326	3	5.453870	-16.692535	-1.189474	6.523311	-12.670948	7.042836	-4.716795	-10.578449	-1.152890	-10.286945	-12.583311	-5.281888	-3.131306	6.872418	10.352498	-14.131381	3.298940	-4.874083
330	3	-13.948715	7.565955	13.036960	-13.310373	6.150514	-12.810477	-18.890048	-3.638340	6.006857	-13.227820	-3.723585	-12.810477	-13.948715	3.856585	9.428412	-13.310372	0.399583	-12.810477
331	3	-12.604771	7.241599	10.277112	-14.816889	6.399089	-15.016248	-12.292394	-8.065412	-1.341724	-9.138666	-12.328588	-15.016248	3.217581	-10.597654	-1.341724	6.893268	-12.489792	3.778387
333	3	-7.477308	9.676944	10.981780	-18.211667	7.484643	-8.247553	-7.358392	-6.286690	-0.429676	-12.353428	-11.345596	-8.247553	4.885696	-11.937283	-0.429676	6.933354	-11.351227	7.916472
340	3	-13.367952	-8.719991	1.045635	-10.899317	-9.529960	-8.942026	-14.108758	7.293004	12.112444	-16.313238	7.305569	-8.972420	4.089666	-13.354549	0.923048	4.199105	-9.692009	5.935764
343	3	-10.197519	4.734979	8.007655	-12.355334	6.597089	-9.098676	-8.785924	-7.537909	-4.079507	-8.660847	-4.874594	-9.098676	5.030598	-9.611717	-4.079507	5.397355	-4.874600	4.580395
345	3	-13.830312	6.879189	10.273789	-16.938118	4.679618	-14.341058	5.215501	-9.766751	-2.272114	4.755969	-6.938685	3.434103	-12.090210	-5.862411	-2.272114	-12.115773	-6.938683	-14.338837
348	3	-8.289312	6.919645	12.516722	-14.121680	7.532803	-11.904953	-9.185157	-8.265799	-0.267848	-8.917618	-6.807149	-11.904967	2.280506	-10.323305	-0.267848	1.113789	-6.807149	2.965752
349	3	-10.075312	-9.340670	-2.899164	-15.439174	-7.100830	-10.715252	-8.661741	6.585234	9.447912	-21.624205	6.655029	-10.716332	4.281836	-13.089512	-2.899164	1.414206	-7.100830	5.742189
350	3	-11.382157	7.189200	11.870339	-16.813701	6.549373	-9.597960	5.067223	-8.873054	-0.110205	7.507680	-12.396789	6.517378	-10.783642	-2.668633	-0.045977	-10.761930	-12.388153	-9.595275
353	3	-11.242474	7.196601	8.206343	-21.557101	7.422339	-5.927463	-10.397466	-6.179515	-1.527724	-14.930145	-8.844023	-5.927420	4.279160	-8.082915	-1.527778	2.514473	-8.844052	9.669438
354	3	-12.111182	-9.318979	0.355708	-9.957964	-9.920750	-7.499318	-12.408405	6.542216	9.784447	-15.679062	6.766432	-7.499318	1.424776	-11.104911	0.355678	3.177621	-9.920754	5.494148
357	3	-5.764782	5.707615	10.562800	-10.079248	4.783291	-12.272847	-8.562529	-8.133229	2.092798	-10.073836	-8.726094	-12.299825	5.359768	-13.987092	2.092798	4.953728	-8.726094	5.384621
359	3	7.596111	-18.572528	-0.653497	6.251717	-10.937424	8.384045	-7.937493	-13.908103	-0.653497	-8.634976	-10.937424	-5.982666	-7.150280	2.481474	10.758896	-14.547368	6.649781	-5.982827
360	3	-18.026397	-10.689365	4.310243	-9.924961	-3.388246	-7.869305	-19.329712	-1.862737	8.267804	-14.725816	3.938263	-7.869305	-13.426189	4.374068	13.422650	-15.054159	7.966726	-7.869305
