4683	6	-12.460436	-10.820144	-3.037772	-9.033228	-9.860891	-10.791914	-10.930520	7.283407	10.074827	-15.179525	9.051494	-10.784163	6.490644	-0.604198	5.455616	4.162475	7.942063	6.432035	-1.235905	-10.899364	-3.037772	4.571482	-9.865908	2.864628	5.023202	-16.906234	-3.037772	8.388665	-9.956398	6.322902	4.943050	-2.819159	3.523413	8.197154	5.533044	6.313514
4710	6	3.218898	-14.813427	0.087929	7.527297	-9.767852	6.691289	-10.393641	-11.387516	0.087929	-6.016377	-9.767852	-9.722641	-1.076584	-12.127659	0.087929	2.625490	-9.767852	5.611032	-10.224911	4.342289	11.116922	-11.854776	0.273059	-10.123422	-10.248785	5.793012	11.217218	-11.854776	6.039750	-10.123422	1.737620	3.358644	11.211534	-3.191563	6.039747	6.690728
4805	6	-9.116278	-14.488501	-3.250587	2.163903	-8.755774	-2.069349	-14.111045	-14.488501	-3.250587	-6.592143	-8.755774	-5.906579	-12.326854	3.882681	8.401118	-13.358729	6.811658	-6.135813	3.716758	-19.109934	-3.250718	6.472010	-8.758164	7.252341	-2.689532	-14.489765	-3.250587	3.965086	-8.755776	3.649055	4.003647	-0.793055	8.213091	-0.207693	5.105197	6.127537
4956	6	4.452155	-13.533235	-0.510497	8.279673	-13.649670	6.190333	-12.210535	6.452233	11.143386	-8.615823	3.799648	-7.149049	0.057622	-7.820825	-0.510497	7.632914	-13.649670	4.677253	-5.728175	-7.368373	-0.510497	4.421049	-13.649670	-2.019589	-11.229797	-7.368373	-0.510497	-2.072350	-13.649670	-2.418177	-0.263071	6.248261	11.143386	2.284525	3.799648	4.465868
5018	6	-8.818075	4.868432	9.553083	-11.035510	7.585935	-8.191164	-13.449007	-6.708667	5.850723	-8.440903	-2.943940	-8.191163	7.252329	2.184130	9.552799	-1.703692	7.575148	4.268115	7.759571	2.184128	9.552799	3.286646	7.575148	6.622394	3.054789	-9.094100	5.850723	5.782895	-2.943940	6.287754	3.057741	-3.950588	9.408428	3.264341	3.431002	6.290134
5055	6	1.441401	7.015604	10.925825	-9.958683	7.225920	-4.216367	5.286866	-4.753081	4.272787	6.899363	2.440655	5.794715	8.338002	0.427116	9.809231	6.369591	6.002734	5.794475	-6.364486	-7.582439	-1.831250	-10.508875	-6.932305	-9.831196	-3.692439	7.032379	10.925825	-12.379721	7.226161	-9.307359	6.705409	-14.187356	-1.831257	8.240433	-7.065660	5.794903
5088	6	-10.840640	8.879034	11.907060	-11.547980	6.959073	-11.358163	-11.910963	-7.631933	0.583009	-6.510044	-6.985637	-9.339293	4.614539	5.087689	11.873709	2.586753	6.958826	4.309934	3.349677	-9.546479	0.155600	7.626577	-6.986077	4.376214	0.183049	-7.683224	0.565388	2.004573	-6.985667	-1.413870	2.506643	7.958990	11.904718	-1.470173	6.959072	3.526252
5187	6	-16.019789	-8.406474	-0.746988	-4.783452	-13.767746	-11.430281	-13.392534	8.293707	6.202357	-10.995640	-0.757669	-11.428780	5.423954	5.228346	6.202357	3.097929	-0.757669	4.951541	2.771133	-11.419706	-0.746988	9.226500	-13.767746	4.464111	-14.124308	8.297272	11.671730	-10.997016	5.848711	-11.429622	4.689970	5.231975	11.671730	3.096286	5.848711	4.877039
5387	6	0.172891	-5.734158	3.932465	7.513878	-6.772958	6.876136	-10.944401	-5.622903	3.932635	-5.113199	-6.772526	-4.821712	-11.923748	5.346263	13.133235	-9.183123	6.321530	-4.821713	-0.831195	5.317901	13.133235	3.421559	6.321530	6.154679	4.728409	-10.505066	3.931813	7.519936	-6.774351	7.477219	3.747334	1.896315	13.131368	3.448557	6.321423	7.472693
5402	6	6.978528	-10.013246	-0.054726	7.004412	-11.338867	4.647372	5.999987	1.716793	5.791093	5.223869	-1.561785	4.647371	4.960199	3.548535	11.807847	2.239561	4.923394	4.646174	-8.830708	7.026431	11.829184	-9.769248	4.923460	-11.383180	-1.545963	-5.620948	-0.035659	0.107568	-11.313449	-8.518354	-8.061893	5.857401	6.041008	-5.412496	-1.523005	-11.383180
5519	6	-13.487367	6.124524	10.674606	-15.526415	8.120080	-3.703266	-9.056469	-8.250088	-0.795047	-8.924086	-4.242238	1.397870	-10.799678	6.124524	10.674606	-12.051367	8.120080	1.397773	-11.744792	-8.250088	-0.795047	-12.404176	-4.242238	-3.703266	5.622209	-14.437134	-1.015198	4.767031	-4.242292	5.108400	-2.319210	-8.250088	-0.795047	2.248433	-4.242238	1.785990
5550	6	3.870189	-13.057387	1.225793	8.706451	-13.502604	6.964332	-11.633419	4.268553	6.879064	-13.903998	-2.051980	-7.268384	-11.620904	6.496372	11.349832	-13.904457	4.423123	-7.268384	-12.537158	-8.945528	1.226076	-8.052845	-13.502602	-7.267659	3.046012	0.340371	6.155864	2.556646	-4.181964	6.771348	4.374942	1.723079	11.209335	2.869389	4.318110	6.979773
5573	6	5.643014	-10.106966	-0.731019	6.393581	-9.444876	5.343458	-8.055216	-3.326046	5.710283	-10.283436	-1.732866	-11.105614	-4.840823	-9.152267	-0.671190	-8.874203	-9.396525	-10.833726	-4.236139	7.744873	11.509851	-13.210762	3.779352	-10.852033	2.940485	-3.972919	5.091946	4.792103	-1.914588	4.774493	6.140699	6.761915	11.501103	2.052286	3.779331	4.859670
5584	6	-11.171353	6.221253	10.003681	-13.028854	5.136093	-8.964811	-9.669564	6.116962	4.690517	-12.489254	-0.028869	-8.946691	3.411914	-11.878163	-1.541872	6.155514	-11.146465	6.940017	-13.391424	-4.851054	-1.540705	-6.086234	-11.086764	-8.972652	-5.864538	-4.851065	-1.540705	1.857178	-11.086765	-2.177070	-2.400171	-4.994176	-1.541087	3.663522	-11.097328	3.156990
5609	6	-14.193403	7.980074	11.750683	-9.685534	7.088414	-6.150489	5.269003	-12.057855	0.973608	6.233389	-7.654669	6.300090	-12.966091	-7.336356	0.973608	-7.533345	-7.366325	-6.150489	5.429208	-2.738205	5.304695	4.089136	4.322014	6.300322	4.581621	3.749247	11.750665	4.080675	6.990055	6.297465	-1.339413	7.526646	11.750683	2.446025	7.086297	4.596508
5651	6	-10.254230	-9.776675	0.432647	-10.055876	-5.351930	-8.445093	-9.435088	4.758049	11.504971	-12.413207	8.236875	-8.445092	4.895427	-8.784165	2.488085	3.486144	1.517006	8.012695	-9.640934	-5.244186	2.488743	-12.430825	1.517209	-8.445093	5.190619	-13.314572	0.432647	5.923970	-5.351930	8.012748	5.445550	1.209229	11.503921	3.491527	8.236469	8.012713
5810	6	-11.524309	-5.328902	3.873037	-13.481838	-4.229527	-8.145279	8.203202	-14.354926	-1.502013	7.092088	-9.809060	6.665121	-12.425294	5.673578	11.205291	-13.753063	7.427125	-8.145279	2.945841	-1.612553	11.059558	1.858092	1.970291	6.595186	6.192585	2.320515	11.199406	2.649974	7.392846	6.651328	-10.019641	-10.974495	-0.181896	-9.756906	-8.910218	-8.145279
5819	6	-7.225650	7.436673	12.940626	-7.558882	2.724912	-6.935085	2.914441	-9.346695	0.419758	5.449840	-10.638254	0.515432	3.910872	2.632192	12.939787	2.908821	2.724835	6.260021	3.878645	-10.321749	0.419756	8.080540	-10.638261	6.258662	-1.505709	-5.599354	0.425901	4.013494	-10.616384	-2.052484	3.711561	-0.058636	12.713368	2.922569	2.597586	6.245063
5826	6	-9.276534	5.641260	5.586002	-10.919732	1.282199	-11.092273	-10.172097	-10.541977	-4.299843	-8.687119	-8.561594	-11.092273	6.341139	-15.348446	-4.299843	7.379943	-8.561594	5.919989	-9.276762	7.383389	7.160756	-12.841466	5.373581	-11.092273	-10.781412	-4.156150	1.482119	-8.707502	3.975080	-11.092273	7.236604	2.570628	7.143416	3.201593	5.373557	5.919793
5917	6	-10.982056	6.506439	10.743772	-10.127509	7.844135	1.094729	-13.640078	6.506439	10.743772	-14.352742	7.844135	-4.570355	-7.439213	-12.100192	0.898952	-3.631804	-7.213439	1.178038	9.269807	-18.718134	0.898952	8.578748	-7.213439	6.884904	-1.034181	-12.100192	0.898952	5.384866	-7.213439	1.198564	-10.230285	-12.100192	0.898952	-7.970400	-7.213439	-4.570303
5928	6	2.348934	2.490767	8.356340	2.036572	-1.541852	5.508569	-15.152739	3.113026	8.358337	-12.664780	-1.540524	-10.617307	-14.172358	-4.086101	0.314895	-7.352153	-11.855745	-10.611497	3.864615	-6.518906	-2.570658	6.615043	-13.405618	5.703580	-15.152716	7.183751	8.926577	-12.665053	4.884210	-10.617307	2.349101	6.563115	8.926574	2.036291	4.884210	5.508543
5975	6	8.606513	2.756335	10.978307	2.367168	3.652292	6.201353	6.220633	-10.918202	-1.405449	7.430904	-15.029271	6.206973	3.792396	-10.404277	-1.405347	4.739418	-15.029265	0.054510	-3.920662	-5.677832	-1.271775	-11.070356	-15.020684	-10.423428	-0.392829	3.558756	4.950948	-14.277297	-2.770551	-6.000697	-0.917883	7.999876	10.992118	-15.249899	3.669248	-6.009871
6048	6	-10.207775	4.275725	10.812918	-8.052884	7.545075	-8.796393	5.659083	0.300425	10.769870	-0.212443	5.052705	7.283006	6.799053	-1.492153	4.437368	0.412192	-3.050027	7.613377	-7.662337	-10.038056	0.337113	0.773033	-7.210790	-3.944841	4.154463	-14.023600	-0.395140	6.279777	-7.314211	8.524771	-5.070558	-10.038056	0.337113	1.616718	-7.210790	2.082397
6055	6	-10.034745	-8.857813	2.838057	-12.446801	-3.407078	-5.227708	-10.917470	7.344633	12.063348	-12.812897	6.695035	-5.227708	4.724379	2.263711	12.044832	1.306524	6.685327	7.514261	5.661791	-14.406204	2.837878	1.676916	-3.407333	7.542415	5.448792	-14.346078	2.837878	-2.883888	-3.407333	5.000203	4.344060	2.819257	12.054748	-3.250726	6.693615	4.999453
6099	6	-7.984949	7.951897	11.584960	-11.750688	6.209070	1.100301	-13.215988	-9.533264	-0.297149	-10.571742	-10.769748	-5.519513	-11.810797	7.951897	11.584960	-14.759358	6.209070	-5.519513	3.995003	1.768874	11.545776	3.121515	5.713860	6.603037	-3.179242	-9.533264	-0.297149	1.828938	-10.769748	6.336253	-9.390121	-9.533264	-0.297149	-7.563058	-10.769748	1.100310
6266	6	-9.671764	8.621058	7.822732	-6.803851	6.024187	-11.495668	3.665264	-15.229233	-4.134009	7.763958	-12.308465	7.003542	-3.812842	-10.141192	-4.133925	1.475773	-12.214463	-5.095987	-7.191109	-10.141192	-4.133925	-0.510526	-12.214463	-11.016155	0.083394	-10.141224	-4.133925	7.161892	-12.214465	6.896551	2.991798	6.357226	7.822502	1.522949	6.013708	6.937716
6271	6	-9.462550	2.597043	3.400204	-10.248150	-5.638775	-2.994101	3.161630	-11.750817	-0.795819	7.471679	-11.539195	8.805215	-13.822016	-6.485043	-0.793883	-10.261358	-11.537719	-2.994101	-12.331971	6.713458	9.892755	-15.149945	5.710901	-2.994101	-3.311440	-6.485043	-0.793883	3.267977	-11.537719	4.673812	3.850865	0.017420	8.610784	2.738852	3.759900	8.805061
6299	6	-10.602273	6.174833	12.215538	-14.240149	6.124682	-9.035294	-4.371558	-5.815238	1.786393	1.297172	-8.955942	1.889707	-0.826499	6.173876	12.215538	1.853827	6.124682	4.670956	-12.107178	-5.815238	1.786393	-8.470117	-8.955942	-9.035281	3.553988	-8.546177	1.786391	7.862791	-8.955958	8.550039	4.669880	0.915577	11.809832	2.092226	6.123813	8.552529
6321	6	-13.959368	6.788463	9.664529	-10.419560	1.644567	-11.319284	-13.959368	7.510200	11.842036	-10.419560	5.181756	-11.319284	-14.649156	-6.887574	-0.008918	-6.550457	-6.431932	-11.319052	3.350341	5.148911	9.640424	2.849233	1.644567	2.675922	3.350359	5.871164	11.827331	2.849234	5.181756	2.675922	2.643327	-8.418194	-0.456906	6.390100	-6.438335	2.676059
6341	6	4.319806	-14.320905	0.607070	5.954311	-6.201766	5.894197	-12.220648	-4.546592	2.798856	-5.947133	-6.004418	-9.306840	-12.067342	3.998248	8.531699	-11.060192	6.438433	-9.306840	-11.602998	-9.000193	0.839254	-5.883405	-6.144027	-9.306840	3.174389	1.386885	8.232140	0.785981	5.870624	4.894817	3.201319	1.378131	8.242299	0.785893	5.893224	4.898474
6346	6	-13.679586	7.597641	9.026040	-8.274906	0.430635	-10.247915	-6.425602	-10.331481	2.950804	-0.540244	-5.548105	-3.779526	6.518049	-13.650457	2.950804	6.430630	-5.548105	8.650249	5.003013	5.507673	11.890823	1.737930	6.103572	8.617098	-13.679586	8.334387	11.890823	-8.279560	6.103586	-10.247915	5.003077	4.770657	9.025760	1.742587	0.430517	8.617101
6352	6	4.610474	-14.037269	0.775605	6.438189	-5.824479	4.826765	-9.702322	-7.537786	0.779558	-12.641782	-5.822205	-13.579270	-9.646678	2.275680	7.687676	-17.363269	-0.898569	-13.579272	-9.796722	5.825833	13.535402	-17.417159	5.463450	-13.579272	2.545997	0.404183	6.770634	1.682598	-1.704998	4.586435	3.479768	0.842246	13.162886	1.613239	4.901747	4.652454
6389	6	-1.185114	8.184999	11.527076	-13.354267	6.567311	-12.511601	9.627286	2.926249	11.526617	2.235337	6.567024	4.294077	-10.105779	-9.115684	3.381928	-9.361269	-5.531085	-13.310407	5.616654	-3.288983	5.447787	3.151257	5.469802	4.539067	6.382131	-14.379290	3.381928	6.709501	-5.545472	4.834031	-6.847861	8.192079	11.527076	-13.829121	6.567311	-13.368102
6627	6	-10.083692	6.592376	11.251369	-14.849916	6.646692	-5.750311	-9.283179	-2.839957	4.165742	-8.856652	-2.584266	-5.708442	3.169528	-1.895826	9.502283	1.366654	4.583273	5.796484	7.327688	-17.365546	1.407565	7.490248	-8.129725	6.378874	-8.425893	-10.873330	1.444650	-8.740886	-8.077566	-5.704926	0.912305	4.604446	11.221417	1.220270	6.646691	4.835857
6641	6	3.254807	-13.513688	1.912685	7.045116	-8.925959	6.687723	-13.934097	-6.879520	1.912696	-7.241335	-8.925933	-6.223998	-12.028816	7.340744	13.128955	-9.781556	6.461231	-6.221219	-0.185715	0.731995	12.004029	3.944221	6.386105	5.258889	3.354634	0.179693	10.928916	4.504981	6.143005	6.703494	-1.230582	-10.285259	1.912685	4.745173	-8.925959	4.435815
6659	6	-8.622052	6.299615	11.314556	-18.981531	6.393444	-8.704488	-5.933093	-9.570689	0.616977	-13.693866	-12.120459	-8.689719	6.516501	1.869107	11.310404	-0.292655	6.393444	6.967152	1.865161	-3.118774	7.240856	-4.915157	6.389750	3.834227	10.455373	-13.937366	0.616976	5.035570	-12.120459	7.657930	7.700468	-3.812831	7.048999	2.479511	6.356951	7.550803
6740	6	-7.683566	5.407301	13.079319	-16.466127	0.429758	-10.972679	-6.824353	-11.453132	1.702050	-13.196022	-6.905665	-10.972679	-7.683598	5.832842	13.390276	-16.466127	6.951954	-10.972679	5.379078	3.298410	13.390270	2.043653	6.760225	7.307192	6.256246	-13.981538	1.702050	5.356481	-6.911488	7.307193	5.378641	2.488500	12.493038	2.043653	0.059099	7.307192
6768	6	-9.788370	5.818799	10.684020	-14.010161	6.155677	-10.153648	-10.354148	-4.653854	2.581071	-13.989929	-9.960096	-10.153604	-7.466171	5.534962	5.159141	-14.010145	-0.750658	-10.153648	5.665194	1.140860	5.151379	1.980646	-0.838615	8.031387	3.402839	3.258191	10.683925	1.980626	6.155067	8.031380	2.839704	-6.784067	2.574647	2.002481	-9.985121	8.038241
6805	6	-7.893578	6.894815	11.833937	-9.739445	6.557654	-7.568513	3.931061	-14.352473	2.353401	8.241796	-6.583855	8.425582	1.037963	6.887827	11.833934	3.728098	6.557654	7.465546	-10.282023	-9.040102	2.353423	-6.286589	-6.583841	-7.656354	-1.530398	-9.040103	2.353423	5.580851	-6.583841	5.692521	6.215207	0.967974	11.023456	4.867210	6.551552	8.609480
6831	6	-5.244313	-9.704149	-1.511414	-4.327537	-8.556604	-9.179021	-8.391996	6.806607	9.958112	-9.918497	6.628045	-9.218088	3.845736	2.707482	9.956231	1.978443	6.623486	5.281212	2.729393	-10.743798	-1.511414	5.107142	-8.556604	-1.317513	3.944587	-14.045357	-1.511414	7.653478	-8.556604	5.486273	-1.180754	-9.704179	-1.511414	3.856740	-8.556604	3.635508
6941	6	1.270395	6.055328	12.524589	-7.096076	7.124442	4.166013	7.285728	-13.453175	0.967552	6.624033	-5.259427	8.207519	-5.173413	-7.323111	0.967552	-4.666035	-5.256920	4.659270	5.407677	0.974606	12.391868	0.898770	6.645045	8.053829	-10.331578	-7.323001	0.967552	-8.767013	-5.256919	-2.919701	-10.316854	6.699301	12.524589	-14.318185	7.124737	-3.279735
6994	6	-7.036723	-12.459939	-0.491602	-8.511429	-11.339328	-4.203021	4.661631	-0.413735	10.434446	3.370041	6.629970	8.759626	4.027534	-16.463101	-0.503009	6.774806	-11.339328	8.662287	-2.116683	5.687756	12.237045	-11.936279	6.635294	-4.283054	3.746526	1.613344	11.563609	-8.283561	6.635289	-1.845529	-0.579218	-12.462997	-0.491628	3.097600	-11.339328	6.337603
