199	5	-10.649698	7.730966	10.519099	-14.561484	6.768782	-3.903410	4.853534	-9.181908	-1.657201	7.836815	-10.260904	7.030350	-10.826872	-6.101520	-0.966969	-8.774427	-10.260784	-3.905128	4.899629	5.130985	10.479884	2.049432	6.768782	6.947848	-1.745779	-6.214120	-1.013977	1.264519	-10.260808	4.615639
206	5	-7.576688	1.858291	7.065288	-16.612096	-0.611018	-8.892860	-7.576559	8.077095	13.200373	-16.969772	5.923628	-8.892850	-11.555591	-6.449636	0.257242	-10.347490	-11.673409	-9.000368	3.525253	-8.740473	0.257231	6.488779	-11.673409	6.311112	7.823789	1.940139	13.199055	-0.212808	5.923558	5.130793
214	5	8.487797	-9.277915	2.511517	6.523401	-5.415838	8.775052	-9.733059	7.177428	10.246992	-11.736211	6.239100	-7.317447	-9.695150	2.296267	5.344456	-8.685996	-0.271333	-7.317445	5.968025	2.713983	10.233304	2.090824	6.239012	8.749094	-7.602722	-4.615662	2.542319	-7.352936	-5.400296	-7.317429
215	5	-10.111863	-6.080973	-2.295889	-10.633517	0.115149	-11.650541	-8.966518	5.771466	9.852580	-14.550081	8.338765	-11.650541	-10.111760	-9.707137	-2.309195	-10.633517	-6.347168	-11.650541	4.275794	-11.756920	-2.295891	4.844564	0.115105	6.384113	4.275901	-15.383045	-2.309195	4.844564	-6.347168	6.384114
223	5	-13.373972	-11.132372	-0.657153	-9.789123	-10.622336	-7.671943	-14.134380	6.067082	9.054590	-14.402802	1.273919	-7.671943	3.958544	-14.873237	-0.657153	7.298451	-10.622336	7.085232	2.768841	2.322504	9.015830	2.406839	1.272400	6.960876	-14.135669	6.716308	11.071283	-14.402802	4.154635	-7.671943
232	5	5.013321	-16.591608	-0.007203	7.257016	-7.315238	6.234884	3.114957	0.257075	9.912510	1.209929	6.869942	5.557483	-10.339695	3.782203	11.202335	-13.854570	6.871709	-4.926770	-3.405944	3.782203	11.202335	-0.254150	6.871709	3.336161	-9.795024	-9.982934	-0.007203	-7.789931	-7.315238	-4.806420
246	5	-12.272480	7.708564	10.306016	-9.287848	6.680889	-7.961564	5.047589	-17.711228	-2.606783	6.700431	-3.382743	6.764021	5.846148	1.464167	10.269037	1.973108	6.425130	6.747310	-13.053823	-11.467548	-2.606783	-4.545070	-3.382743	-7.818077	-1.513627	-11.472821	-2.606783	2.385891	-3.382743	1.248441
273	5	5.647489	-14.222180	0.361491	7.997680	-7.697728	7.675643	-13.783443	8.628711	12.156191	-15.229516	7.278545	-10.631855	5.049437	2.579478	12.153746	2.165468	7.278544	7.547054	-13.318789	-8.298679	0.361503	-9.407771	-7.697693	-10.631687	-2.602742	-8.365785	0.361501	2.805165	-7.697698	1.878283
279	5	-6.041523	1.435975	4.571747	-13.423503	-2.001503	-9.212052	-8.750852	7.888399	10.368130	-13.759808	4.398200	-9.216092	4.483855	-11.264804	-1.349083	6.475311	-12.747779	5.816729	-9.027287	-9.224405	-1.349083	-8.689854	-12.745806	-8.784564	4.897552	5.546249	10.368126	1.422518	4.398080	5.565541
281	5	-13.288443	-7.725866	0.394940	-13.543498	-9.049230	-7.442973	-16.491572	5.453097	10.596948	-17.761638	4.982917	-7.442973	1.531794	-8.305100	0.321419	-1.395156	-9.050343	4.874170	4.862767	-11.606158	0.176898	4.562057	-9.052094	7.754871	-1.579693	-7.727010	0.394768	4.303348	-9.049233	4.384881
291	5	2.226510	-3.832938	7.713665	5.416213	-4.426204	6.873228	-8.950583	6.376789	11.462997	-11.396014	6.736834	-7.871389	-11.858824	-2.033342	7.730590	-9.680154	-2.406475	-7.732754	4.834048	1.057409	11.341696	4.056233	6.718134	6.845212	-3.510258	-2.034763	7.730528	2.420242	-2.409419	2.529114
342	5	-5.732321	-7.414314	-1.024606	1.344429	-6.265532	-4.819827	-9.908232	4.850333	10.737248	-7.542682	5.817504	-10.904280	-11.653745	-1.551641	5.609970	-6.484787	4.706930	-10.904280	-9.639751	-7.414314	-1.024606	-4.932262	-6.265532	-10.903993	4.205072	-11.567191	-1.024608	8.757439	-6.274806	7.008084
352	5	-8.848907	-5.700772	5.512004	-12.165087	-2.929249	-9.131716	7.473191	-16.506311	2.223244	6.199030	-4.609051	4.409747	-11.713370	6.429806	13.716370	-13.635671	6.352158	-9.141371	3.173367	3.814495	13.700044	2.711407	6.352143	3.891160	-10.912226	0.130003	8.974252	-13.411816	-1.880755	-9.140453
371	5	-6.235232	2.305754	6.627923	-8.597238	-1.787522	2.857656	-5.193323	-8.885015	0.277273	-3.344684	-7.545693	2.957396	4.465465	-14.514299	0.197977	6.124260	-7.604202	8.126991	-6.145664	7.825824	10.859042	-8.598120	2.211433	2.857656	3.350248	2.978657	10.677547	0.918511	2.210600	7.199972
436	5	-12.970588	5.162372	10.858419	-13.375117	6.936139	-6.940187	2.695255	-12.348443	1.202437	6.428776	-8.808009	6.798201	-12.784622	-10.855331	1.202437	-9.371842	-8.793888	-6.939835	-3.440112	-10.855339	1.202437	2.225971	-8.793888	3.324228	2.476825	4.030454	10.858415	2.335244	6.849478	6.602329
493	5	-8.553704	1.191313	5.730361	-8.865657	-0.794407	-11.973719	7.951853	-15.213590	-1.739799	6.729639	-11.546550	5.392473	-10.214225	-9.226209	-1.739797	-8.012276	-11.337031	-11.973713	-11.948229	6.687815	10.286082	-8.874622	5.844262	-11.973719	6.180255	0.688515	10.285934	5.866891	5.192721	5.392471
501	5	-10.385335	4.581245	8.496714	-15.447410	-1.254925	-10.246165	-10.391810	9.013114	12.969222	-15.447410	4.375189	-10.246165	3.659849	-3.096450	1.687946	3.470645	-3.728425	0.836951	8.437079	-4.308916	1.451150	7.490302	-3.738890	6.849378	5.625417	4.650534	12.969170	4.000068	4.375160	6.849348
505	5	3.448435	-9.165825	-2.496683	6.621938	-10.035917	5.400094	-7.485726	5.593700	3.804581	-11.702416	-0.227058	-5.085868	-12.721746	6.660680	9.643318	-16.679416	7.249953	-5.085868	-13.212990	-5.030414	-2.496668	-11.306897	-9.997908	-5.085868	3.468423	2.480147	9.634004	0.229500	7.154110	3.050525
512	5	-15.594717	1.486631	9.504975	-14.312731	-1.732434	-5.276277	-15.680717	7.700493	12.846448	-14.312742	5.150101	-5.276277	-15.818715	-8.325963	0.867696	-11.461531	-10.700020	-5.276277	3.031873	3.975922	12.834066	1.816527	5.056928	5.303974	3.148511	-12.053416	0.864206	5.256928	-10.913995	5.385612
533	5	-6.101153	3.522004	9.407236	-2.851675	6.675469	4.676275	6.114184	-17.026471	-1.384145	9.556766	-6.916944	7.794414	-4.375388	-13.749507	-1.384145	1.733633	-6.916944	-0.007248	-11.376427	3.525946	9.407237	-11.375763	6.675469	-0.976768	4.746634	0.975221	9.376664	3.008366	6.645616	7.793981
548	5	-14.919360	5.671157	9.385412	-15.287831	6.762364	-10.014348	-16.237877	-1.720562	3.629899	-11.219844	-1.709957	-10.014348	2.524368	-6.473857	-0.863096	5.931903	-10.017297	6.069472	-15.580322	-5.590181	-0.859569	-10.312647	-9.965291	-10.014348	3.240455	4.415758	9.385356	1.227088	6.761311	5.596789
569	5	-10.379973	6.920763	7.431832	-12.386420	5.532971	-5.209500	-10.321905	-8.986804	-4.494042	-10.521028	-8.542002	-5.209500	5.868280	-13.956633	-4.494084	5.932468	-8.542002	5.286221	-6.442471	-8.986810	-4.494042	0.709805	-8.542002	-0.297974	5.797544	1.995857	7.431450	4.066747	5.532451	5.286026
587	5	6.203958	0.900167	8.583215	3.057846	-1.877791	7.935652	6.366899	1.637206	12.580785	2.900101	4.614671	7.935643	-9.735747	5.950486	9.196382	-11.994895	-1.868183	-6.393048	6.642936	-7.984607	2.567888	8.461003	-12.988121	7.935662	-9.804222	6.576860	12.676978	-12.064273	4.615113	-6.393048
598	5	-12.719969	7.879153	9.927931	-12.911521	7.434899	-7.723340	5.418939	-13.693800	-0.434269	6.228347	-5.714343	5.457161	3.955355	1.373117	9.451749	3.446966	7.002548	5.303498	-11.346288	-7.156924	-0.433751	-10.052014	-5.714188	-7.611417	3.484621	-6.621905	5.125820	5.173193	0.330307	5.410397
620	5	-12.929285	-10.443630	-0.961726	-9.719428	-8.732191	-7.192793	-10.873620	7.101729	11.316345	-15.991995	6.321223	-7.196985	-11.055049	1.362536	6.108056	-15.571209	-0.424146	-7.196966	3.185415	-12.270628	-0.961726	7.907347	-8.732191	5.201632	4.873125	3.882677	11.316344	1.624530	6.321203	5.040019
670	5	-11.046694	8.607020	12.968857	-14.041347	7.481580	-8.688108	9.186228	-8.999670	2.587617	3.958395	-8.183189	9.646276	6.973601	2.242769	12.907150	3.951516	7.477964	9.646023	-8.886622	-2.250992	2.709924	-14.036010	-7.951407	-8.688064	4.020652	-8.891146	2.587617	-1.718784	-8.183189	8.160416
682	5	-10.648875	8.152677	11.877350	-9.713299	3.316195	-11.278735	7.150751	2.501147	11.872371	2.641645	3.313329	7.378976	7.844200	-11.186431	-1.101951	8.492898	-8.884920	7.381500	-9.956092	-5.521896	-1.101942	-3.839088	-8.884919	-11.278723	-3.416911	-5.521896	-1.101942	2.999642	-8.884919	-4.174954
699	5	-1.985123	-9.664504	0.151289	1.275475	-13.093266	2.651507	-6.895129	-9.664312	0.151289	-10.006513	-13.093266	-7.365270	-8.920813	5.872621	12.251242	-12.679354	5.292414	-7.365270	3.321015	2.629023	12.250914	4.517563	5.291487	5.821303	5.348191	-14.896102	0.151289	7.200754	-13.093266	5.821715
702	5	5.089685	0.206977	10.907777	2.662720	3.798555	6.643738	-11.941770	-3.872075	4.436596	-12.064288	-7.214694	-10.473408	-8.953496	5.363829	11.479427	-12.084534	7.068906	-10.473408	4.308593	-7.562206	4.436287	2.615230	-7.215488	6.643708	-10.757133	0.320367	7.432588	-12.112941	-2.390708	-10.473408
709	5	10.156262	-12.096045	-1.001845	7.396293	-11.992351	5.552360	-6.387226	-6.641042	-0.998737	-8.536210	-11.990000	-8.509023	4.457011	-10.100417	-1.001821	-2.543737	-11.992333	-4.009548	-10.948840	2.818364	6.662114	-15.107152	-2.156038	-8.696192	-10.959635	6.130212	10.606803	-15.108048	4.580593	-8.696197
716	5	-4.700179	-10.533328	-0.345381	-12.003427	-7.796963	-11.931725	-7.842088	6.497401	11.316615	-16.040089	7.761767	-11.931728	2.694670	-13.581635	-0.345381	1.351170	-7.796963	-2.935257	5.721817	1.543959	11.264209	1.682337	7.761645	3.576200	8.591660	-15.552878	-0.345381	5.736531	-7.796963	3.690227
741	5	-9.772947	-7.209872	3.492057	-10.498280	-8.808296	-7.729421	-7.371792	0.355878	10.044731	-14.162424	-0.050628	-7.729421	-6.707893	4.456526	12.643244	-14.601010	5.951531	-7.729421	4.233682	-10.571570	3.457617	6.548607	-8.827448	7.562584	6.812938	0.463476	11.813875	2.598463	5.941309	7.514401
749	5	-10.843462	-9.465211	-0.987625	-6.177637	-14.311636	-10.929321	-7.713764	-9.474936	-0.987626	0.301814	-14.311636	-5.559451	5.510238	-14.592319	-0.987696	7.924935	-14.311636	7.683168	-10.328669	6.588755	10.369931	-11.340114	3.866747	-10.944953	6.016915	1.132444	9.558158	2.763358	3.571293	7.642133
758	5	-8.366937	0.256255	10.950575	-13.881325	-2.376330	-8.688865	-7.328150	-7.164966	1.701920	-10.393239	-7.950650	-8.688581	6.048078	-10.957257	1.698080	5.713287	-7.958677	6.522987	-8.312008	6.511260	12.480424	-13.881325	3.774874	-8.688865	5.106135	3.319418	12.480422	2.218238	3.774871	6.511040
762	5	-8.973534	7.573166	11.616368	-12.721545	6.061505	-7.762978	4.734112	0.482176	9.267274	3.561181	4.207774	7.448032	-11.058351	-10.264921	2.402767	-6.794993	-6.208936	-7.761180	4.241778	0.586993	9.622438	-1.418322	4.429225	7.413865	4.065294	-16.784322	2.402767	9.495620	-6.208936	7.441357
775	5	-9.830129	7.825725	10.962061	-6.299418	7.631494	-13.635042	-6.816797	-4.420547	2.525468	-0.079990	-5.535735	-7.539953	2.490227	-0.988005	2.637232	2.787382	-4.271901	-1.927416	3.965793	3.995499	10.962022	2.375389	7.631465	4.655928	3.677226	-8.179804	2.525459	7.202271	-5.535883	4.655933
796	5	-13.807117	5.792589	13.976100	-16.068141	6.859595	-11.272959	3.158505	-1.219121	8.496908	3.524202	6.847282	6.301359	4.090879	-9.690216	3.292459	7.003597	-4.321644	6.661920	3.166481	3.854648	13.976068	2.730772	6.859595	6.294750	-13.059078	-5.904643	3.292459	-11.871743	-4.320833	-11.272947
798	5	-9.388040	-4.662578	0.587004	-8.647918	-9.733299	-10.448228	5.829624	-10.969629	0.544552	7.908494	-9.734251	5.861841	-10.263867	7.649085	11.312512	-12.603197	3.731597	-10.448297	-7.502195	2.727731	5.259570	-11.218435	-1.861209	-10.448248	4.775173	1.478374	11.308270	3.835316	3.727143	5.792134
836	5	5.440707	-15.372511	-1.361336	5.815369	-8.775768	8.685262	-9.517056	6.547070	9.580517	-15.561750	1.122676	-8.453411	-8.913822	-10.726923	-1.359799	-11.130630	-8.774902	-8.453411	-9.517647	7.078236	11.240469	-15.561750	7.026024	-8.453411	4.757281	2.332009	11.238939	1.080598	7.015729	8.640193
841	5	-11.962143	5.770589	10.599863	-12.013070	7.401482	-9.707755	-0.474013	-8.232230	-2.472622	2.498436	-6.987189	2.780216	-11.199231	-8.232224	-2.472622	-6.472564	-6.987189	-9.707733	3.826232	-14.263134	-2.472622	6.850900	-6.987189	6.761614	-4.325360	-8.232224	-2.472622	-1.222583	-6.987189	2.695673
855	5	-12.162952	-5.794203	4.483118	-13.546895	-0.710380	-10.122457	-10.361042	7.104847	13.103445	-15.125418	6.657537	-10.122457	3.493020	-10.581122	4.289427	3.891170	-0.794824	6.681302	5.117226	1.640637	12.995516	1.629427	6.632785	6.702190	-10.587421	-5.798431	1.975997	-8.943771	-5.119663	-10.122457
856	5	-13.725927	8.247160	7.328461	-14.048702	7.206839	-10.091676	-12.099232	-7.676201	-0.803764	-8.603635	-6.847617	-9.848676	4.777784	-10.155312	-1.013992	7.700590	-6.847617	0.629228	4.894953	-10.222515	-1.016251	7.994749	-6.847617	6.529018	3.249007	6.798604	7.316661	2.545896	7.206837	6.029591
871	5	-6.002950	8.676006	11.889118	-10.128127	9.032393	-9.037738	7.356857	-10.854354	1.696623	6.482596	-6.993204	6.847833	-6.505113	-4.862768	1.712491	-5.673508	-4.300324	-9.037566	7.857454	2.705230	11.888765	2.017132	8.959563	6.847583	4.945496	-3.759592	7.684904	2.017368	6.612236	6.847529
872	5	-9.031584	6.456734	8.207180	-13.445261	6.711008	-9.425291	2.535196	-8.502263	1.650462	4.132149	3.196506	2.570703	-10.719185	-11.147151	-4.102949	-7.887260	-5.973767	-9.483220	-10.380714	-5.660322	1.650470	-8.871939	3.196522	-9.476206	3.128714	-13.990322	-4.102949	5.179820	-5.973767	2.710801
883	5	-11.277008	7.436635	8.396500	-16.024447	2.002261	-9.818388	3.210119	-6.908553	-0.316813	4.514332	-15.900398	8.531876	0.682290	-2.055674	-0.007754	3.254533	-13.214929	7.969751	3.835902	5.867302	8.287686	1.221215	1.970443	8.583349	0.283164	-5.534412	-0.316578	2.959999	-15.474481	7.802079
895	5	-11.287805	-13.602238	-1.744195	-10.405184	-6.646522	-10.287367	-11.907476	4.852611	8.228124	-14.412241	4.713487	-10.320448	4.680354	2.350973	8.228059	2.530660	4.696945	6.173703	5.309886	-16.494789	-1.744195	6.560342	-6.646522	6.486797	0.786426	-14.046138	-1.744195	1.391210	-6.646522	4.448759
932	5	2.970487	-11.677628	-2.295790	8.431869	-11.038977	9.000686	-9.473817	-6.184217	-2.295790	-9.011966	-9.678435	-7.676366	-3.360045	2.118764	3.403695	-12.815502	-1.387586	-7.867518	-7.976920	9.479350	9.113253	-14.961777	5.608702	-7.879842	4.472391	3.965017	9.113194	2.518806	5.539828	8.886072
1004	5	-10.381542	8.541703	10.880978	-15.826059	6.958200	-9.955284	5.282688	5.987043	10.847045	-2.904876	6.958195	6.101932	8.042759	-7.789660	0.170892	6.425397	-8.973856	6.142208	4.599846	-7.637443	0.192485	-3.802256	-8.973696	-1.397632	-7.668897	-4.994204	1.014750	-9.993519	-8.955588	-9.955284
1020	5	-12.447476	0.977586	7.197119	-13.655163	-2.033689	-6.488809	2.221450	3.867491	13.575680	1.244584	4.198560	6.832040	-12.446523	5.087121	13.680338	-13.673539	4.218208	-6.488809	1.870053	-0.501557	5.771274	1.509663	-4.045233	6.764681	2.231590	-6.558864	1.606139	7.226770	-14.128035	6.881391
1028	5	-14.426862	5.506333	11.227143	-15.508877	7.909099	-10.455444	-12.548677	-11.754534	2.633545	-8.884337	-7.757355	-10.386950	3.354422	2.345971	11.215863	0.216720	7.909096	6.265557	5.571447	-16.114800	2.633530	8.253358	-7.757368	6.349420	-0.005715	-11.772062	2.633544	1.708043	-7.757356	6.057133
1038	5	4.098512	-12.886462	-2.109967	-3.305722	-10.592916	-1.134878	4.920804	-0.064522	8.103782	-7.092717	5.910127	-1.085738	-4.540279	6.146574	8.898057	-15.755218	6.815127	-7.162036	8.973845	-15.786858	-2.126578	5.333286	-10.601016	7.672648	-6.115604	-9.255748	-1.908106	-11.373867	-10.490977	-7.171934
1081	5	-13.536094	4.297162	9.574129	-12.841404	-2.885113	-11.739530	-13.930093	-7.475374	2.267469	-7.550363	-13.818516	-11.402996	2.568914	4.597252	11.959841	2.827587	3.487426	5.430423	-13.857681	6.345609	11.959841	-12.841404	3.487426	-11.739530	2.864650	1.878497	9.567130	2.851534	-2.891550	5.435288
1095	5	-8.333538	-8.172012	-0.260735	-5.873511	-5.314336	-12.298368	-9.378857	5.465903	11.954518	-11.139624	8.460333	-12.335479	4.631661	-1.029638	7.003351	2.232358	6.592558	4.982684	3.086211	-13.512416	-0.260839	6.154393	-5.358594	-0.954564	8.203221	-13.512423	-0.260839	7.504317	-5.358594	5.251060
1113	5	3.832969	-14.042360	0.861130	8.481814	-8.667457	6.162499	-13.724759	7.188682	11.156507	-15.671787	5.886245	-11.345555	-13.436276	-8.529571	0.861422	-11.015471	-8.667457	-11.338726	-2.378393	-8.529818	0.861422	2.036193	-8.667457	5.195222	3.512193	1.471328	10.778821	3.808066	5.885316	6.157733
1127	5	-14.287500	-7.437756	-0.361081	-8.819915	-9.216547	-9.848959	-13.341471	5.634991	11.589751	-13.252978	6.828705	-9.846023	-3.042420	-7.466604	-0.361119	2.976939	-9.216595	5.191557	2.891085	-8.539904	-0.361554	8.383219	-9.217479	8.478482	3.972026	3.925044	11.589749	3.950543	6.814212	8.615611
1130	5	8.848791	-12.557099	1.579102	5.723452	-7.713545	4.955173	-4.707655	3.624855	7.987843	-7.075152	-0.964024	-8.749466	3.754382	-11.956460	1.579103	-3.862484	-7.713540	-2.921336	3.459899	3.818272	11.276278	5.320734	5.328639	4.873189	-4.599474	8.028337	11.285676	-7.066390	5.335372	-8.747015
1131	5	-11.043169	4.668281	13.676855	-9.221358	3.218153	-10.822255	-8.066805	-12.149043	1.983840	-6.198949	-14.654712	-10.792259	6.169105	-17.756615	1.983836	7.360964	-14.666878	6.599024	3.644335	1.456453	13.411506	4.332839	2.708384	6.230328	-3.780524	-12.149494	1.983840	0.337236	-14.654716	-4.115425
1155	5	-10.135878	9.881841	12.427111	-17.027442	9.040870	-11.950308	-10.577919	-4.678673	0.173729	-11.779410	-8.470125	-11.950308	4.392778	3.858312	12.427069	1.362491	9.040865	4.438957	3.642632	-1.726674	6.477281	1.473559	3.249170	4.460246	3.909384	-10.274755	0.173729	6.885883	-8.470128	4.544312
1167	5	5.514768	-14.791276	-0.470189	5.380110	-11.227747	9.427952	-11.176536	3.635722	6.369986	-13.997098	-0.798566	-4.681942	-0.777594	-8.792312	-0.460854	1.976441	-11.227190	5.721564	-12.047679	7.283539	12.039077	-15.366726	5.661864	-4.681942	-11.634637	-8.704671	-0.459652	-8.973923	-11.227118	-4.681942
1178	5	4.548184	-0.617540	7.689924	5.690066	4.254283	6.628870	-12.677835	-5.797961	2.938666	-10.296711	-8.212067	-8.134688	-10.226322	5.221188	10.514816	-12.500653	6.933985	-8.134688	3.390646	-11.583600	2.938666	7.701571	-8.212077	6.514483	-1.898377	-5.798728	2.938666	2.061815	-8.212067	3.407845
1215	5	2.455878	6.575126	7.368062	-4.463235	8.548342	2.990336	6.174201	-12.524080	-4.911592	6.122875	-7.673547	6.892374	-4.068873	8.089445	7.368062	-14.670574	8.548342	-7.286030	-4.587750	-6.696971	-4.911592	-9.076689	-7.663218	-7.286141	1.637950	7.403478	7.368062	-9.826696	8.548342	-3.399392
1217	5	4.476112	1.222295	11.053564	4.614805	5.927678	7.606308	-10.820049	7.318124	11.435225	-12.377823	6.098725	-7.073556	-11.950872	-10.564183	1.563043	-9.871513	-6.419288	-7.073554	3.332593	-13.660583	1.563043	7.099660	-6.419288	7.592548	-2.851618	-10.564184	1.563043	0.876964	-6.419288	3.245927
1229	5	-13.309365	-3.782725	4.303002	-1.652778	4.009891	-10.774451	-7.415804	-12.612745	-2.134798	0.774828	-5.692279	-6.044981	2.741031	-14.069775	-2.134798	6.635410	-5.698570	6.136959	-14.420460	5.121041	10.247047	-10.556236	6.121610	-11.852895	2.099629	-4.210485	4.300979	5.338531	3.756692	5.843041
1230	5	-4.154591	7.366724	8.839727	-13.360260	5.225340	-9.737995	-3.078164	-4.027160	-0.341096	-11.342677	-11.757118	-9.007831	3.177942	3.704263	8.741588	3.226718	5.223937	5.830984	0.921241	-7.383918	-2.192568	2.631637	-11.768184	5.110030	0.729443	-6.709840	-1.958000	1.828955	-11.768150	-0.571910
1231	5	-9.184863	-5.322336	-1.191719	-11.757140	-12.394138	-14.456369	7.837150	3.170995	3.829636	3.995736	-2.205874	3.522733	-6.654205	6.326055	3.829683	-14.661636	-2.201844	-14.456369	-10.747358	7.250443	9.962497	-14.989425	6.320001	-14.456369	5.300945	-8.476662	-1.191719	6.888011	-12.394140	3.522712
1259	5	4.201550	-15.843076	1.624544	2.236751	-7.679321	-0.130057	-6.698081	-11.642169	1.624544	-10.144930	-7.679301	-11.057503	6.831407	3.499138	12.482959	3.331525	7.929796	5.564283	5.827644	-15.845711	1.624544	6.135573	-7.679321	5.692400	-0.297082	7.703352	12.488553	-9.476636	7.934295	-9.227000
1289	5	4.096338	3.898171	11.236005	3.537376	4.647113	6.786825	-9.896240	-2.918569	3.187430	-12.507286	-8.037431	-10.885421	-9.302113	6.352400	11.315126	-13.575823	4.647117	-10.885421	-9.177119	-9.582666	-0.241590	-11.522344	-10.037644	-10.885421	4.258694	-12.171697	-0.372171	5.595640	-10.037655	6.786929
1293	5	-12.643889	5.285017	7.801119	-15.653167	5.984099	-7.496957	-15.271887	-8.253549	-1.405977	-11.231920	-9.888258	-7.500405	-2.099838	-8.261200	-1.405977	4.066904	-9.888258	6.273776	-0.197303	4.933039	7.801110	-0.167094	5.984099	7.571126	3.123138	-13.642615	-1.405988	4.232322	-9.888263	8.750374
