4897	1	-11.492437	7.105140	12.743812	-17.645602	6.010951	-10.058754
4914	1	-15.394043	9.384504	9.868012	-15.429872	6.025983	-7.944081
4941	1	-11.746630	8.141556	9.817292	-16.750760	6.359686	-10.728441
4961	1	-13.677718	6.889201	12.997661	-20.260058	6.874190	-9.829679
4979	1	-10.419689	7.740027	10.463717	-15.507006	7.071661	-13.692743
5008	1	-17.830643	7.553000	12.420311	-14.980708	6.547200	-7.502479
5028	1	-7.555655	4.543773	13.701289	-10.804324	5.785585	-7.739068
5045	1	-14.130633	5.403494	10.503534	-15.287665	6.933099	-8.530567
5069	1	-13.668873	8.322077	11.764240	-14.422735	8.830285	-9.364989
5102	1	-13.064939	8.652391	11.787977	-17.682832	7.473187	-10.520139
5105	1	-11.752619	5.152470	13.344887	-13.734505	6.428325	-11.426989
5114	1	-16.447335	-10.322516	-0.997278	-11.260104	-17.447470	-10.579692
5119	1	-11.487982	7.272151	12.116692	-15.133799	5.991716	-9.864464
5138	1	-9.495148	4.962652	12.066119	-18.789199	8.460720	-5.498279
5240	1	-12.488302	6.712364	10.280399	-18.131480	9.053402	-9.571562
5244	1	-6.495478	5.077848	11.777644	-11.398240	6.136291	-13.455771
5276	1	-9.854168	8.868910	13.358595	-13.236835	8.365524	-9.647339
5285	1	-14.375140	6.361796	12.607053	-21.871698	9.361745	-10.681262
5309	1	-13.649703	4.509412	12.115958	-17.411277	6.630215	-6.094662
5310	1	-11.052369	4.695558	13.211037	-15.810779	6.308515	-12.288960
5313	1	-14.645782	8.187438	8.834686	-10.874607	7.468247	-14.854532
5331	1	-9.493849	8.388248	13.447468	-12.090076	8.184863	-5.065383
5353	1	-14.074139	7.727250	12.241518	-19.200206	3.632055	-9.527635
5367	1	-10.279070	5.765946	8.943801	-13.372930	8.314097	-10.317643
5380	1	-10.108106	7.613701	12.106760	-17.181401	9.384360	-9.534848
5382	1	-10.447800	8.336207	13.375454	-20.742248	5.647987	-8.839928
5399	1	-18.440202	-9.944078	-0.963826	-8.603572	-13.351619	-9.343051
5409	1	-4.160873	7.053774	11.895431	-14.123575	6.705356	-8.773272
5422	1	-11.698384	7.555164	14.059556	-17.377807	7.868579	-7.376116
5425	1	-10.642535	5.917524	11.831615	-18.018705	7.541190	-5.792583
5431	1	-11.567051	5.943919	13.944814	-19.983133	2.818890	-10.710228
5435	1	-11.310595	6.717130	13.834880	-14.483328	6.968440	-3.328137
5441	1	-14.505247	-11.520871	0.416142	-10.707503	-16.008578	-10.044637
5450	1	-17.205426	6.200714	14.143554	-11.080660	3.148020	-7.457427
5458	1	-15.450624	6.025652	11.822257	-16.374071	7.894141	-9.776591
5461	1	-16.541583	8.021095	12.174427	-12.777209	6.590516	-17.674444
5467	1	-11.956450	5.994143	12.667446	-20.605976	7.345720	-10.214053
5470	1	-7.140483	5.297803	12.805435	-6.599268	6.126967	-14.123364
5484	1	-10.877710	0.935378	7.288831	-14.970735	-7.040785	-9.782466
5500	1	-13.462554	7.567046	12.857803	-18.577081	8.207173	-8.049083
5520	1	-14.523200	8.689064	12.169503	-13.739852	7.475469	-7.064370
5532	1	-13.214771	5.460683	10.295798	-7.170798	7.661990	-15.167122
5552	1	-7.991386	5.980879	11.366993	-16.403924	7.694461	-12.112113
5570	1	-22.420527	-5.549338	8.498901	-17.210891	-0.470232	-12.661968
5588	1	-11.655575	6.126499	12.137287	-17.432817	7.565218	-16.017004
5592	1	-11.616441	7.359658	12.900485	-10.819132	7.516909	-7.952322
5640	1	-7.872065	7.470998	11.705198	-22.453293	5.962955	-9.652154
5644	1	-8.272746	2.794067	11.925500	-16.793294	7.881983	-11.186656
5647	1	-10.560849	9.001621	11.461831	-13.421264	6.389376	-17.586607
5649	1	-13.473504	3.171223	14.300369	-14.122932	7.944151	-6.381839
5653	1	-11.287131	9.274727	12.815533	-14.983866	7.328374	-10.306843
5669	1	-8.196369	5.140289	9.605049	-15.956214	6.550083	-9.545501
5672	1	-14.667262	6.451158	11.918241	-15.837824	5.490894	-8.627370
5679	1	-12.849336	6.405441	11.466567	-17.836915	6.103782	-12.902743
5755	1	-9.601718	5.601368	10.990752	-17.917311	9.241136	-6.287901
5771	1	-14.472034	6.337528	12.140275	-14.928641	5.232071	-5.920924
5794	1	-13.403439	5.707449	11.859053	-14.789712	9.079653	-9.852264
5804	1	-12.053020	5.209483	12.732954	-15.315808	6.491690	-5.725796
5809	1	-17.849298	6.767473	11.778526	-12.668843	7.351932	-11.079568
5827	1	-12.168742	7.626715	14.248653	-15.636551	8.173625	-11.790619
5833	1	-11.823459	6.431203	11.028632	-17.183328	7.397610	-9.044462
5839	1	-15.736552	5.843955	13.707419	-14.753711	7.604392	-9.413147
5846	1	-14.684579	8.326150	13.811020	-14.114349	8.116480	-10.467634
5852	1	-7.144444	6.801536	12.476367	-13.785067	8.035499	-12.000198
5855	1	-12.119130	9.342899	12.577414	-16.467597	8.202619	-13.382882
5865	1	-8.914524	5.608414	12.157237	-14.492951	6.960337	-10.373888
5878	1	-14.782908	6.963377	11.341633	-15.504980	6.523773	-8.235267
5904	1	-12.022814	7.381031	12.373372	-20.980081	7.102825	-5.808896
5906	1	-9.907345	6.497056	13.947567	-18.969637	6.539323	-10.222035
5938	1	-13.860034	9.729503	14.038540	-17.585015	7.479831	-5.020648
5949	1	-14.057300	7.460057	14.125365	-16.448796	6.742248	-10.495649
5965	1	-12.253073	5.330133	11.901122	-9.476776	7.745002	-15.907850
5973	1	-12.161344	6.115348	10.642445	-17.870348	7.524472	-12.651342
5980	1	-10.181316	7.181902	12.958680	-17.619816	5.796075	-12.261168
6003	1	-13.677153	7.991184	12.804793	-13.723871	5.284973	-8.303446
6008	1	-14.505365	5.260827	10.603251	-19.251993	7.086679	-11.828994
6009	1	-9.525619	7.153573	12.106450	-14.018088	7.272661	-3.555581
6038	1	-10.335962	6.548543	12.451372	-17.683130	9.028606	-10.473006
6040	1	-6.084734	6.162361	10.794483	-15.587917	8.470854	-9.165070
6049	1	-15.489130	8.043195	13.089842	-18.312947	7.085239	-8.651187
6056	1	-13.581090	8.857350	12.889137	-14.467945	6.486985	-3.501287
6072	1	-10.964478	6.376485	11.039779	-13.908734	8.311358	-6.247221
6096	1	-8.136304	8.076688	12.159690	-11.525949	5.624449	-5.972359
6101	1	-11.845319	6.837322	12.350027	-20.889429	4.927503	-12.791336
6105	1	-12.250370	8.610971	11.713484	-16.361656	7.069367	-4.569643
6117	1	-14.998573	7.812122	10.561319	-15.949147	8.987317	-5.474333
6119	1	-11.753570	6.948795	13.373299	-16.683504	8.214382	-9.113819
6133	1	-10.426396	6.744341	13.508054	-13.489213	7.525447	-0.357621
6193	1	-13.558104	5.339989	13.819600	-17.927109	6.307740	-11.390934
6213	1	-10.754112	7.455029	11.143218	-16.521074	8.006951	-10.167131
6235	1	-10.406249	8.813611	12.806542	-18.417527	6.648754	-10.626792
6268	1	-14.927248	6.503284	11.120402	-17.258980	6.045552	-4.844585
6277	1	-9.461267	6.186993	14.012515	-15.755102	6.828619	-4.967912
6282	1	-13.527525	8.008355	9.917372	-21.735294	5.612340	-9.971656
6293	1	-17.358408	-14.370575	-1.862666	-8.185842	-12.428977	-7.998894
6313	1	-6.352024	6.056939	13.150170	-9.492376	9.022911	-8.091477
6318	1	-14.235700	6.643640	11.451235	-15.735831	8.575830	-5.283105
6320	1	-5.896849	-14.449839	-2.426711	-12.511454	-15.213021	-13.841695
6327	1	-16.268657	-6.663717	1.659480	-11.803624	-15.818127	-10.888277
6358	1	-9.175824	7.582127	11.184659	-14.834294	8.707525	-11.733790
6360	1	-11.240957	6.912240	10.553555	-18.246180	9.028230	-8.522340
6361	1	-11.967058	1.430078	10.762763	-16.530075	7.422070	-8.289020
6366	1	-13.854099	8.437991	11.484495	-17.730306	4.438644	-7.855913
6374	1	-13.901464	6.869557	13.057956	-13.894594	7.957149	-6.455644
6379	1	-19.494027	8.947203	11.669834	-20.337322	7.812264	-10.878429
6384	1	-11.105601	4.943207	11.686259	-11.259439	3.801225	-11.526799
6390	1	-5.812145	6.136241	12.689256	-15.504627	7.373986	-3.171829
6425	1	-14.942693	5.942972	10.622841	-13.948530	9.251776	-11.407327
6426	1	-16.756203	5.169467	14.305269	-12.916858	8.330045	-11.184451
6439	1	-14.066815	7.034553	11.481603	-13.412433	7.806294	-10.808808
6452	1	-6.141840	4.495255	12.183328	-18.061930	7.238371	-10.663059
6458	1	-17.167433	-7.753694	-2.060294	-5.833902	-15.796041	-8.190392
6462	1	-17.642080	5.851091	13.342922	-15.120526	4.236977	-11.386924
6465	1	-14.316987	-13.230517	2.747786	-16.681724	-6.216185	-7.615633
6488	1	-11.462332	7.232187	13.091531	-16.125779	4.972524	-7.163458
6533	1	-9.855510	8.948088	11.940847	-12.313626	4.174936	-15.478707
6535	1	9.373667	-21.187837	-0.708766	6.627978	-10.828116	8.015234
6555	1	-9.944762	8.309331	11.092739	-16.021993	8.553372	-11.405207
6561	1	-4.911947	6.519396	12.954140	-16.428670	5.123673	-7.756195
6565	1	-12.364569	8.041689	14.348531	-14.149682	7.370155	-8.496007
6581	1	-10.754643	8.587228	14.196889	-13.643926	7.513943	-3.957860
6589	1	-8.903543	6.781706	11.593871	-14.969232	7.259780	-3.680476
6596	1	-6.310088	8.222182	13.823218	-15.986910	5.554754	6.172516
6598	1	-6.968904	7.207164	12.935552	-15.888691	7.995179	-8.350072
6604	1	-13.899169	5.738104	14.209290	-15.679446	7.501531	-6.022661
6619	1	-16.557466	7.712845	10.014222	-16.510600	6.937944	-11.832711
6623	1	-5.132071	8.164797	10.724071	-17.530302	4.743324	-13.022536
6636	1	-13.552572	2.776246	11.474245	-13.660618	6.996622	-9.272768
6660	1	-16.574187	4.550302	11.503084	-13.321568	0.810136	-8.491315
6663	1	-12.776932	7.296816	10.795228	-20.170085	8.352465	-6.357418
6668	1	-13.361075	-15.151388	-1.865667	-10.681644	-6.584918	-8.365858
6678	1	-7.922568	6.993361	10.416114	-9.863783	7.189272	-7.901545
6680	1	-10.898500	4.742539	11.282039	-13.143444	7.831406	-3.399535
6688	1	-8.591939	7.708529	14.481006	-12.190330	4.102136	-11.431479
6705	1	-14.203540	7.281080	13.044760	-15.877538	7.630842	-7.273536
6748	1	-7.746776	8.210630	11.596285	-13.610166	5.668697	-7.824728
6760	1	-10.701198	5.822346	11.040530	-15.513614	5.735253	-15.177655
6807	1	-15.062252	2.181922	6.023366	-12.236687	-1.778853	-16.050298
6815	1	-11.837103	5.454703	12.540581	-11.690222	6.357634	-11.134778
6816	1	-15.282191	8.109981	12.766451	-11.357348	7.327670	-12.023450
6819	1	-15.861610	8.705412	11.678445	-14.715471	8.564833	-8.298275
6824	1	-14.419001	9.397726	13.278204	-17.253684	7.993082	-14.005398
6834	1	-10.944362	-4.858556	2.484003	-7.155263	-12.703002	-12.276430
6848	1	-9.753931	3.327326	13.971674	-18.012168	7.705678	-12.435210
6870	1	-12.103590	6.764947	13.239238	-14.848257	7.875713	-8.272198
6892	1	-14.924039	5.539979	11.365304	-17.390982	6.966223	-10.240434
6909	1	-14.216648	8.040568	11.826680	-16.826949	5.879274	-7.145934
6925	1	-12.229816	9.264963	13.099999	-15.886238	8.030774	-12.464372
6927	1	-12.453736	7.753237	12.314425	-14.927447	5.331911	-10.541816
6929	1	-9.908984	6.342949	14.107680	-15.251094	5.286024	-7.628790
6943	1	-13.016507	8.947439	6.041096	-19.625025	9.506936	-11.775780
6961	1	-13.676566	6.629381	11.668515	-14.612085	7.547420	-13.207219
6981	1	-12.804798	6.539774	10.930399	-16.806265	6.970926	-7.651733
6988	1	-14.040885	4.209152	11.732254	-17.140904	7.804105	-10.019669
6990	1	-13.115144	4.843589	13.055403	-15.217296	7.623224	-9.829326
