290	4	-8.115823	-12.570578	-3.624646	-9.656548	-8.502504	-13.824040	-4.931463	5.844091	5.778183	-13.554800	6.443844	-13.363110	6.826223	-16.419729	-3.624646	7.452536	-8.502525	3.298479	9.979631	1.468241	5.741312	3.671900	6.413149	3.338019
303	4	-8.433583	5.768475	6.577397	-17.519202	6.186087	-12.780096	-9.033177	-8.529892	-2.159197	-13.866100	-8.327220	-12.775097	6.136954	-3.531483	2.918103	3.793403	5.303766	2.365130	3.703435	-11.283147	-2.216477	3.770664	-8.353378	2.222438
313	4	-11.926012	-9.098765	-4.735415	-7.545298	-8.114294	-11.467102	-9.708852	5.726919	6.686637	-10.439995	4.574020	-11.467274	1.786920	-13.419949	-4.997883	3.771058	-8.114295	3.876786	3.853502	1.263236	6.311999	1.339839	4.562421	3.772146
321	4	4.512319	-13.389293	-3.542905	8.779373	-9.917102	3.300063	-9.965480	-10.970852	-3.542905	-2.188549	-9.917086	-11.788573	-10.397227	6.920176	7.484578	-11.800525	6.433175	-15.374151	7.812136	2.375145	7.480891	2.481491	6.401354	2.885167
354	4	1.285300	-7.905880	-3.891902	-7.329119	-8.977510	-16.394468	1.213115	7.861835	6.302293	-12.907032	8.934421	-16.403702	-2.240771	8.391843	6.302294	-15.023099	8.937348	-16.449088	-1.998228	-7.362958	-3.891894	-9.347600	-8.876786	-16.449085
379	4	-0.554173	-10.281624	-5.914504	2.518074	-9.882688	-7.631713	2.733697	3.416919	7.118904	2.568783	5.624658	-3.034033	-2.149522	7.199197	7.119108	-6.411535	5.624674	-13.673945	-3.258025	-10.279197	-5.914504	-3.323583	-9.882688	-13.673406
382	4	-9.964040	7.923622	8.289298	-15.172396	5.450700	-15.203143	-11.499595	-7.413000	-3.259051	-11.765217	-8.503956	-15.185505	7.337859	4.156033	8.289286	3.981771	5.450700	2.757196	5.802406	-11.582830	-3.259311	7.525817	-8.503960	2.972634
384	4	-13.303876	-14.383945	-5.678564	-7.012702	-7.035042	-15.467911	4.231003	-16.517941	-5.686010	8.535525	-7.035118	2.198165	-10.953412	3.465957	5.540107	-12.911648	6.563239	-15.476684	4.224995	0.430189	5.222735	2.644901	6.272383	2.170092
392	4	-10.321379	6.423619	6.631126	-12.536197	4.874568	-11.811666	3.636379	3.437215	6.626147	3.272530	4.873756	3.994709	-9.731202	-11.271205	-5.871833	-8.624019	-9.980919	-11.784820	4.170481	-15.037818	-5.871880	7.312205	-9.980920	4.008962
433	4	-14.901974	-9.270894	-5.067150	-9.502444	-13.227142	-18.069867	-13.611327	6.995786	7.391534	-13.724160	4.969402	-18.069867	-9.494780	1.131207	1.565229	-9.969534	-4.514268	-18.069857	-9.227167	4.793754	3.506246	-10.801771	-0.592990	-18.069852
472	4	-6.806711	6.602601	6.768462	-14.750485	8.173099	-9.773878	-7.719503	-8.691215	-4.237865	-9.345370	-6.307636	-9.773880	-4.071943	5.284964	2.244166	-9.365590	-1.003380	-9.769580	5.686399	-11.875749	-4.238560	2.756021	-6.307636	3.249224
496	4	-7.183573	6.849642	1.775158	-7.143499	5.272564	-13.071593	4.076934	4.863152	1.755312	1.646094	5.265679	-2.459821	-11.060412	-7.480149	-9.102820	-6.873929	-7.199306	-13.037568	3.759028	-2.290327	-0.040766	1.841957	4.009063	-2.415959
583	4	-8.822779	1.841336	1.648205	-10.538643	-3.465877	-14.077981	-13.241633	-6.412321	-4.848433	-10.144782	-12.746225	-14.077975	-15.012586	8.735032	7.365210	-14.009220	4.108859	-14.077989	5.152496	-11.847127	-4.848433	5.977982	-13.274095	3.801124
595	4	-4.412376	5.734083	7.199341	-15.156916	5.411926	-11.245524	-4.382912	-7.767846	-2.567659	-12.097472	-11.811468	-11.243331	6.520674	4.673150	7.199339	3.414525	5.411926	3.644312	6.555694	-8.834358	-3.094290	6.480378	-11.961304	3.645866
610	4	5.487543	-13.574383	-5.559061	9.233111	-12.054374	4.072749	3.779638	2.425701	6.442918	5.739174	5.977267	4.072746	-10.823991	-7.294170	-5.559055	-8.208005	-11.101254	-13.189969	-12.587059	8.631406	6.472311	-11.706516	6.066273	-13.189969
690	4	-14.782679	5.944138	5.984532	-15.545633	5.353293	-13.053403	-8.738388	-7.192491	-5.034240	-12.545213	-12.736675	-13.026598	1.756302	5.069691	5.984532	3.203000	5.353293	2.875160	8.201702	-12.156320	-5.127686	6.526683	-12.736691	3.890749
705	4	-8.260608	-12.594020	-3.977985	-7.112220	-11.127869	-15.030224	3.405278	-18.753987	-3.977985	3.808489	-11.127869	-4.963269	-6.206484	4.027972	5.570763	-7.377304	6.579206	-15.030214	2.395254	-18.753987	-3.977985	-1.513244	-11.127869	-9.922607
752	4	-8.074709	7.241957	7.390755	-10.758160	6.845753	-13.262380	-6.271916	-10.648066	-1.042088	-3.832448	-11.675467	-13.261757	5.485217	-15.548135	-1.060538	7.148874	-11.675467	3.758745	2.107258	-0.261659	2.599805	2.956666	-8.296974	-3.815968
770	4	-12.796062	8.602831	7.045328	-16.652537	8.416948	-13.732027	-12.777237	-5.394058	-5.302555	-11.890962	-7.881146	-13.455217	5.152791	6.401486	7.045321	1.611742	8.416947	3.179206	5.507548	-7.595856	-5.302939	6.374092	-7.881168	3.204521
796	4	6.068406	-11.417392	-5.365783	3.629387	-6.895702	-0.917736	0.884033	6.644325	7.095707	-10.893205	7.852374	-12.190875	-3.209991	-7.143922	-5.363284	-4.524823	-6.895699	-13.604045	-5.268237	6.653265	7.095712	-10.915201	7.852374	-13.730546
797	4	-9.488349	8.495474	7.381843	-9.788810	6.915358	-16.919110	2.760619	7.086332	7.381843	1.468922	6.915358	-5.436318	-6.270783	-6.746880	0.382452	2.109381	-6.170137	-10.666071	0.456886	-6.747048	0.382452	5.550538	-6.170137	-10.382957
801	4	-12.024552	-5.662191	-5.835766	-8.116208	-7.517636	-9.097150	4.609708	-11.241952	-5.836553	8.231895	-7.517636	3.598903	-12.396546	8.869481	5.627934	-11.903861	7.357550	-9.097151	4.237896	3.289638	5.627932	4.558268	7.357544	3.596047
813	4	-10.005488	-6.657341	-5.501395	-9.804772	-7.332347	-9.236135	-10.622066	6.821570	7.177398	-12.655767	7.271015	-9.244116	7.135726	-12.943848	-5.501396	5.419618	-7.347860	3.587127	6.022670	0.902904	7.174050	2.568822	7.155291	3.582078
826	4	-3.636474	-6.149408	-8.139393	0.847372	-11.675461	-16.903741	-10.005716	-6.100540	-8.139382	-4.286507	-11.675461	-22.197860	3.120054	-8.094154	-8.139467	2.909288	-11.675461	-10.565993	-5.942986	2.346027	2.512873	-4.474759	5.515736	-22.197682
842	4	-4.484817	2.865045	2.827453	-11.253349	-2.253676	-9.027867	-10.175481	-7.666049	-3.528972	-12.519053	-11.258521	-9.474347	-9.299535	7.322682	6.845897	-15.840125	6.354695	-9.465676	5.658194	-14.239358	-3.528974	4.663172	-11.258521	3.021913
862	4	7.188797	-13.512546	0.195892	6.108017	-9.166613	4.394490	-9.903788	-7.112545	0.195892	-9.989190	-9.166612	-10.475705	-11.976168	5.081293	5.976573	-13.097251	-2.583125	-10.475705	-11.977682	8.397611	7.195956	-14.070331	3.273335	-10.475705
887	4	-9.778141	8.153346	7.199052	-15.205100	6.084406	-12.407234	1.999870	7.826097	7.199052	-0.486837	6.084406	3.160935	-12.198611	-8.103167	1.007398	-8.341061	-8.883873	-12.188539	3.597501	-13.373235	1.007398	7.349381	-8.883873	3.706845
889	4	-6.744988	7.189074	6.886279	-14.539168	7.399286	-13.765918	2.171114	-7.716274	-4.517328	3.368921	-6.207105	-3.908528	0.789967	-3.337825	-2.966450	-3.307714	-5.195794	-9.529633	-9.131786	-6.236542	-4.273196	-9.155661	-6.070285	-13.941427
894	4	-9.279997	-11.103260	-6.611925	-4.863374	-8.742384	-10.566022	5.887049	-16.928714	-6.611925	3.457963	-8.742402	-0.592780	-11.024180	5.674995	6.226731	-9.966555	0.293763	-10.666087	-11.024182	5.674996	6.226785	-9.966555	6.727665	-10.666087
904	4	-5.298725	-6.939675	-3.181888	-9.433373	-11.872822	-11.216033	-6.023435	4.619660	8.076084	-16.020271	5.834059	-12.770282	6.004281	-10.773051	-3.181891	-0.534815	-11.872822	-2.034585	-2.616119	-0.268644	3.326257	-11.017591	-5.600663	-10.838153
951	4	4.917603	-17.151175	-5.586191	2.673083	-11.098394	-6.159870	2.738558	-12.639495	-5.586191	-4.173215	-11.098394	-13.222730	-2.906218	5.545921	6.895943	-12.642633	7.304509	-17.508434	-1.007589	-11.264295	-5.586191	-10.404099	-11.098394	-17.504340
977	4	-7.043219	3.638208	3.866209	-2.092728	5.598152	-11.043582	-8.950226	-3.125499	-5.218179	-1.249457	-5.674192	-10.668615	3.542791	1.235603	3.264512	4.488651	5.499910	-2.748919	3.959837	-5.995277	-5.638527	6.889894	-8.960850	3.408750
1002	4	-8.549917	-5.877718	-4.799543	-2.727265	-8.370350	-11.614840	-11.542491	5.963021	6.260083	-12.997449	6.326966	-11.621170	4.792408	-9.509483	-4.799543	8.767548	-8.613216	3.091737	3.768381	2.557744	6.259310	2.890974	5.990906	3.089349
1049	4	3.284728	-21.036411	-2.994141	3.684018	-12.776868	-2.215641	-8.686413	-16.461410	-2.994141	-5.486898	-12.776261	-12.295998	6.140469	-22.412685	-2.994141	6.366063	-12.776884	3.729798	-3.805668	2.745549	4.948121	-8.945029	4.332397	-12.297670
1058	4	-7.623135	-11.026912	-5.013260	-8.028479	-13.466550	-9.727911	5.087225	-15.015928	-5.013260	6.961503	-13.466550	2.187573	-9.369243	7.424898	6.737119	-13.480907	4.145713	-9.733888	2.640040	5.579843	6.737119	0.997219	4.145701	1.619372
1061	4	-15.902866	7.156556	8.171081	-16.729887	6.853356	-7.356166	-9.507853	2.393016	2.586569	-14.042532	-1.066704	-7.356166	4.025293	-7.918960	-3.310730	5.442793	-7.333334	3.174506	2.369724	1.212035	8.171042	2.268752	6.837162	2.551389
1170	4	-5.748872	-8.450087	-6.128686	1.676494	-9.707586	-3.165092	-9.567422	-8.438755	-6.128686	-4.868382	-9.707586	-7.435061	3.982991	2.033513	4.556509	4.310429	3.971733	1.169168	-4.743622	4.950132	4.556649	-5.909766	3.978088	-7.817802
1182	4	-7.409726	-15.415276	-6.513076	-6.300673	-9.864125	-11.949318	5.455753	-18.672220	-6.513076	3.747794	-9.864125	-0.291293	-9.807640	3.671820	5.722683	-9.702492	8.402212	-11.950184	7.896936	-18.672220	-6.513076	6.309444	-9.864125	4.285839
1199	4	-8.164602	-8.665460	-1.412341	-13.896521	-11.925166	-11.722315	-6.095813	4.161821	6.285324	-20.495738	0.503540	-11.722315	-6.506939	6.474296	6.809471	-20.501683	6.546114	-11.722315	-2.336988	2.129473	3.717598	-19.089905	-2.080892	-11.722315
1230	4	3.770787	-10.718284	-5.614530	4.442962	-10.326197	3.825916	-8.933762	-0.112026	-0.982311	-13.731353	-5.271567	-11.361642	-9.941504	7.483196	3.601962	-14.903346	5.321516	-11.361642	9.391302	0.833164	3.027990	3.609075	4.332846	3.825067
1241	4	-12.611172	-9.534371	-7.098977	-9.721109	-11.708128	-13.163318	-12.013876	7.732900	5.843252	-11.431998	6.310633	-13.163318	5.015816	-15.464055	-7.098977	5.546908	-11.708128	3.704892	5.571330	1.802892	5.843210	3.849436	6.271629	3.712970
1242	4	4.179127	-7.498922	-6.774800	4.710172	-13.041623	0.745239	-8.843345	0.155871	-3.709041	-6.640320	-10.994546	-11.984851	-9.042047	8.146444	5.962116	-10.950146	4.600336	-11.984873	4.384668	2.351994	5.949083	0.448432	4.571526	0.745368
1248	4	-8.802420	6.610838	7.514428	-10.654438	6.734782	-10.433255	-13.849969	-6.748762	-3.599697	-4.213403	-12.176524	-10.231221	-8.653636	0.191225	1.166613	-4.213429	-6.822990	-10.231231	1.552117	-0.262513	0.962813	4.987356	-7.373863	0.550153
1259	4	-11.377154	-9.465672	-3.757857	-7.005419	-7.306902	-15.384653	-6.057910	7.057520	4.888697	-8.901889	6.116258	-15.385435	-4.347026	0.192758	2.332393	-7.563040	-2.691205	-15.385358	5.378488	1.514586	4.886380	1.544957	5.824759	-4.370469
1260	4	-3.751187	-3.486894	-5.077960	-10.053446	-9.312025	-16.765055	-7.579478	8.218464	7.772633	-14.505595	7.327825	-16.765055	2.120678	-3.728655	-5.078021	-3.758005	-9.369101	-11.529822	2.508255	-4.242714	-5.078060	1.839625	-9.446023	-5.496919
1274	4	-12.002945	-10.406327	-3.721416	-8.757215	-12.308590	-10.665244	-9.800251	2.450720	1.921949	-9.492145	-7.413292	-10.665445	-10.542886	6.690064	8.218839	-15.023583	4.741960	-10.665559	4.641976	-16.215995	-3.721416	4.526687	-12.331101	4.444526
1286	4	-13.969290	-5.379238	-4.649868	-11.606232	-7.420045	-7.788160	-9.609911	9.372312	7.008190	-16.440866	7.004075	-7.788160	4.472565	-8.187339	-4.649868	7.224977	-7.425527	3.744896	8.831265	4.007413	7.008190	2.392533	7.004030	3.745149
1333	4	-12.791526	-9.449659	-3.500652	-13.031494	-12.208735	-13.123707	-10.534814	5.891319	7.857524	-16.097000	5.604377	-13.136475	-6.178751	2.443143	2.774596	-13.442522	-2.235924	-13.127289	4.708002	-14.663878	-3.500652	4.797491	-12.209117	3.860800
1358	4	-7.928824	-11.521678	-4.902814	-9.037999	-10.362822	-14.480427	-7.170756	7.098675	5.926482	-14.015719	5.092306	-14.507505	6.858150	2.022293	5.875627	2.620995	4.690162	0.989305	6.218632	-16.394792	-4.902836	7.660195	-10.367992	1.333893
1368	4	3.750902	-15.669725	-7.353388	-0.064456	-6.083466	-3.389489	-3.183410	-10.913283	-7.353377	-9.029521	-6.083466	-13.662966	3.808067	-15.671225	-7.353388	-0.037419	-6.083466	0.874049	-6.479911	4.898224	5.649797	-12.461833	7.039025	-14.535928
1371	4	-15.820357	6.056085	6.895635	-15.437404	6.307561	-11.178355	-13.248254	-9.438810	-4.027435	-9.503671	-9.007104	-11.171966	5.944417	-14.792174	-4.112710	7.215224	-9.007104	4.084440	2.274806	5.610349	6.880479	1.115395	6.307559	3.733032
1379	4	-8.830391	6.777484	6.825497	-16.394044	6.343698	-12.538832	-12.053077	-6.058568	-2.221177	-10.778337	-6.390543	-12.743282	3.764276	-1.686431	5.238465	2.838754	3.663661	3.661971	5.008663	-12.314511	-3.105919	6.332087	-6.856989	3.714847
1392	4	6.089121	-12.814230	-1.385400	3.107347	3.965892	1.965186	-10.201458	-6.434071	-1.384775	-10.906556	4.000113	-13.623034	-9.214792	4.428387	5.045709	-16.377590	9.051574	-13.623034	-10.201472	-8.764766	-7.473184	-10.906553	-1.421292	-13.623034
1449	4	-10.531164	-7.840166	-3.394107	-4.914657	-8.789956	-14.425524	-10.361894	7.081496	6.941669	-9.337665	5.671865	-14.425525	-3.386341	2.345814	2.611833	-4.956611	-6.987166	-14.425524	6.351177	-11.727114	-3.394108	6.159575	-8.789956	2.755214
1477	4	-2.188877	7.735124	7.083773	-14.536198	6.956101	-14.367176	-5.734288	-7.356160	-4.933652	-9.797963	-10.968505	-14.430312	1.612338	3.520135	7.082439	-13.056207	6.951760	-10.234324	2.380282	-12.511067	-4.933652	4.140705	-10.978209	1.713668
1481	4	-7.934172	-12.123156	-4.409663	-6.623995	-6.964066	-13.879237	3.025954	3.175377	7.662027	-4.389362	6.676021	-8.480824	-3.458980	4.195161	7.662305	-11.521010	6.695592	-12.752641	5.795125	1.929799	7.652835	0.172984	6.562446	1.168109
1577	4	-1.178239	-9.710352	-4.047544	1.222037	-10.537119	-7.443502	-4.338591	-8.141494	-4.047544	-1.153712	-10.537119	-8.295407	7.460144	-14.631507	-4.047544	8.133533	-10.537119	1.888891	-6.805597	4.455242	7.356439	-12.737489	7.988344	-13.710604
1593	4	-12.307179	-7.924994	-7.073064	-9.658172	-5.392494	-12.186995	-9.114155	5.342604	4.197471	-12.891175	7.001841	-12.170206	4.183652	-11.150136	-7.073064	4.467836	-5.392494	3.600459	6.994987	0.861404	4.195126	1.329447	6.552334	3.808779
1606	4	-9.563860	3.669357	5.882126	-15.784498	4.867749	-13.683135	-7.126298	-13.393213	-3.046625	-10.790738	-11.393546	-13.607955	2.878684	-14.612270	-3.046625	1.032477	-11.393546	-3.558490	8.937886	-14.612484	-3.046625	6.645244	-11.393546	3.603725
1622	4	3.166784	7.798291	4.829149	2.027466	6.631591	-3.734829	-7.248685	8.142177	4.829149	-8.022097	6.631636	-12.962865	7.409546	7.750837	4.829148	6.594693	6.631583	2.737097	-12.795145	-4.849466	-4.019817	-6.870663	-11.704720	-13.053332
1637	4	-6.739520	-6.262280	-2.278059	-10.997830	-7.887410	-15.715562	1.077796	4.482841	3.281469	-8.657809	-3.006544	-9.126566	-10.519436	8.665953	8.829264	-14.146367	6.363194	-16.055836	-5.423698	5.019558	3.281469	-11.009895	-3.006544	-15.686695
1643	4	-6.713065	-11.969951	-6.293431	-9.613022	-8.022694	-16.402072	5.707760	-18.327778	-6.293433	2.305765	-8.022694	-3.698296	-8.269685	6.364485	3.388999	-12.050407	6.236128	-16.402379	5.948872	-18.327779	-6.293433	3.808677	-8.022694	2.138147
1648	4	-12.191663	-9.881115	-6.409497	-8.487588	-6.817248	-14.242617	-10.760994	6.045652	4.974307	-12.359531	3.601376	-14.242617	4.009015	0.843371	3.927005	3.132341	2.895355	2.409650	2.710708	-14.843060	-6.461481	3.263854	-6.817248	2.409661
1649	4	3.158752	-17.311231	-6.277027	5.160738	-11.508703	-6.007800	4.680270	0.239171	4.090171	4.379420	5.575849	-5.965171	-9.142861	-11.236755	-6.238086	-6.034459	-11.508703	-17.445852	-8.136968	7.839628	5.070205	-10.559508	6.446158	-17.445516
1664	4	5.655873	-19.531547	-1.271661	4.822092	-8.840612	1.791342	3.433044	2.526884	4.852124	2.339474	6.088438	1.772371	-6.705471	4.931003	4.852795	-11.723388	6.347652	-12.667112	-4.585462	-14.459394	-1.271661	-9.246316	-8.836950	-12.667111
1685	4	-12.281385	9.428528	5.812868	-12.212454	8.769505	-9.745467	-10.710620	-6.243670	-3.629129	-10.429329	-7.934356	-9.744184	2.176868	8.522014	5.812867	4.808673	8.766636	3.945306	3.083303	-7.632045	-3.629166	6.648160	-8.225318	4.058977
1695	4	-12.884953	2.750609	5.793704	-9.296131	6.480594	-10.588473	-12.594741	-4.012497	-0.259873	-6.941534	-7.983901	-10.588465	4.096427	-9.901024	-0.260800	8.258549	-9.969895	4.416193	2.421704	-1.810557	4.526689	3.545030	5.609648	-1.809870
1718	4	4.882849	-11.518804	-6.534151	1.420963	-9.623842	-4.032619	-7.930317	5.992273	6.553800	-16.879298	8.491018	-10.680288	0.619814	-11.380037	-6.534099	-6.551672	-9.621013	-10.383587	-3.849281	-7.698418	-6.527388	-9.862574	-9.297273	-10.651418
1758	4	1.426174	-11.087074	-6.005206	-9.878805	-7.555695	-10.666482	-5.479446	6.718412	6.468761	-18.078519	6.537971	-11.124835	-3.307749	-9.108506	-6.005197	-15.147400	-7.555695	-11.121146	4.150052	-15.614479	-6.005206	2.268929	-7.555695	3.889335
1780	4	-11.543669	-7.947748	-1.780521	-9.243432	-8.033327	-10.346251	-5.284848	-7.973795	-1.780521	0.736635	-8.033347	1.645870	-8.805676	6.305602	6.468004	-13.572677	8.032296	-10.346251	5.291057	-12.396607	-1.780521	7.287456	-8.033883	4.249974
1796	4	-8.346854	-11.105234	-1.892600	-7.287594	-13.061702	-14.552591	-3.774057	-0.673471	3.112693	-7.416231	-6.733526	-14.544240	-3.856013	6.337252	3.286645	-7.468019	5.687250	-14.546647	5.011631	3.405911	3.286643	4.601463	5.685239	-3.379568
1814	4	-13.187251	-8.633083	-7.055958	-6.185225	-12.772775	-7.545526	4.242899	-11.702940	-7.055959	7.603733	-12.772776	3.928256	-3.030480	6.576208	4.429155	-0.606294	5.325933	-7.540302	-7.565904	-8.633084	-7.055958	0.364173	-12.772775	-7.290007
1815	4	-10.709141	-6.560787	-6.550975	-6.245502	-10.031584	-13.871328	-9.436293	6.200465	4.818181	-7.499702	5.161372	-13.871351	3.205733	-8.644871	-6.553520	7.323564	-10.733032	3.556608	5.192685	1.696383	4.528047	6.393078	4.922912	3.640510
1830	4	-10.131568	-12.865210	-3.526662	-10.891608	-13.977805	-11.435742	-1.781591	-12.878621	-3.526662	2.183820	-13.977805	1.927176	-11.235386	3.180477	6.205366	-14.433077	4.939341	-11.439635	4.592850	-17.078984	-3.526662	6.456103	-13.977841	2.273984
1844	4	0.286459	-14.806586	-5.809546	2.934935	-11.580036	-2.814605	-10.433491	-12.397654	-5.683619	-5.997670	-11.580036	-12.097889	5.262042	-18.521073	-5.838059	8.138666	-11.580036	3.570299	-8.694458	5.437453	6.134794	-8.214985	6.783896	-12.096383
1849	4	-6.383902	-8.537224	-4.793077	1.171059	-10.950630	-13.122961	-9.930871	-8.537224	-4.793077	-4.955410	-10.950630	-18.090612	-7.045558	8.166026	7.203378	-9.893011	5.167800	-18.090616	-6.182755	3.560536	5.408693	-9.888700	-0.497184	-18.090616
1885	4	2.970232	-15.142675	-3.029805	-4.189691	-8.742318	-7.789740	3.681727	-16.711211	-3.029805	1.670834	-8.742318	-3.113629	6.291041	-19.067052	-3.029805	7.915537	-8.742318	3.539821	2.797569	0.418938	4.264192	-5.247970	4.997968	-7.991982
1888	4	-10.693332	-7.315859	-4.920140	-8.750955	-9.192509	-8.115982	8.144805	3.699149	6.182751	2.420089	7.225509	4.114524	-8.369326	7.972908	6.185624	-13.295763	7.225514	-8.149545	5.901680	-10.416540	-4.920143	6.995718	-9.192509	4.428566
1890	4	-9.446190	5.347547	4.491269	-9.175722	6.193284	-15.238079	-13.269883	-9.896923	-7.556950	-8.363513	-7.535274	-15.238076	4.544458	-1.554471	2.586587	5.106303	5.682459	2.755328	3.494811	-13.347398	-7.630495	5.099785	-7.535350	2.732971
1894	4	-7.185960	7.144263	5.224939	-9.811160	6.953720	-11.537711	8.599229	1.656315	5.224919	5.669942	6.631921	3.396307	-10.651636	-7.353291	-2.029041	-8.268514	-9.770628	-11.643868	4.980004	-10.238635	-2.029041	7.212421	-10.017899	3.210605
1895	4	-10.053009	-12.217414	-6.937968	-10.686445	-10.090580	-15.644770	5.518067	-17.555303	-6.938241	4.432398	-10.119856	0.760544	-7.890024	-1.390292	2.849603	-10.768028	2.545187	-15.644752	-6.602215	3.994170	2.950794	-10.786461	3.926060	-15.644659
2043	4	-0.553519	6.842101	4.787686	-12.000443	7.325774	-14.386313	-6.446875	-6.902894	-6.996845	-10.325612	-7.521830	-18.024621	3.912241	-8.581484	-7.009264	2.101685	-7.696591	-6.967738	1.235424	-1.445268	-6.470689	-7.116998	-4.785819	-13.192367
2051	4	-10.515599	-11.107078	-4.338515	-13.579956	-9.306412	-11.114252	-5.103481	6.941432	4.360477	-16.714984	7.478386	-11.133712	5.039669	-17.949895	-4.343246	3.832331	-9.323742	2.669518	9.031980	0.306082	3.214116	2.357807	4.066313	2.602849
2063	4	-10.492332	2.405421	5.379445	-15.622182	0.580048	-13.743672	-12.406226	6.792144	7.379552	-16.839273	5.959494	-13.743672	-12.671760	-6.645787	-3.337991	-10.730092	-7.847848	-13.743672	-6.657900	0.267501	2.463071	-10.733005	-3.791277	-13.743672
2073	4	-9.527850	-9.371368	-1.648525	-1.596811	-9.286779	-12.833815	-8.224412	7.184320	6.163819	-3.430802	7.735760	-12.964129	3.856346	4.443446	6.163819	1.064530	7.643760	-2.149977	6.487545	4.403950	6.163819	6.402740	7.640856	3.088137
2089	4	-9.121239	-11.681256	-1.332199	-10.749228	-9.566392	-10.468587	-9.784747	7.415811	6.127638	-11.979585	6.926877	-10.468593	3.628462	-15.903608	-1.333099	6.334869	-9.566392	3.887361	2.789712	5.757055	6.114328	4.978392	6.926796	3.438190
2123	4	-6.685759	-8.367329	-6.099410	-9.195236	-11.911471	-10.463342	5.711090	-11.971340	-6.100596	6.430164	-11.911472	1.152238	-4.879142	7.249501	5.847784	-13.615038	5.443792	-10.463342	7.413578	2.371571	5.811503	2.031027	5.419863	1.151296
