3526	5	-9.654508	8.298265	5.398896	-10.152682	0.834457	-13.974361	-12.144414	-7.505704	-1.232659	-7.518215	-6.723941	-13.971709	-9.925095	8.955743	8.676164	-13.786572	6.988356	-13.974432	4.224346	-9.587410	-1.232659	8.036853	-6.723941	4.174396	6.726688	4.881746	5.398894	5.414371	0.834457	4.174550
3660	5	-5.262876	4.663497	4.750943	-11.949195	-0.724010	-15.382421	-8.895671	-8.386331	-0.793348	-10.380780	-10.681380	-15.382421	-8.594879	6.619288	6.025479	-16.667025	6.054685	-15.382421	3.024517	-14.644315	-0.793619	1.188121	-10.681602	-4.683564	3.669862	-14.687375	-0.793619	3.946433	-10.681602	1.595427
3746	5	9.876672	-9.530645	-4.594810	6.989737	-11.492382	4.647897	-7.659836	-6.815464	-4.594779	-8.444675	-10.774076	-8.049983	5.282958	2.823306	4.760461	4.114368	4.885864	4.569971	-12.253272	5.535679	4.771114	-11.327432	5.050235	-8.120407	3.596179	-9.240156	-4.594810	4.430353	-11.455292	-0.620082
3816	5	-6.479097	-8.455805	-3.757319	-9.568238	-11.705059	-15.912593	1.999756	3.776154	7.819507	-9.401997	4.965929	-10.604054	2.479670	-13.210486	-4.066531	6.161931	-11.705089	0.233959	-4.311399	6.673764	7.861633	-12.412600	4.965947	-15.912124	3.463918	0.617976	7.484226	3.821236	4.965672	0.465957
3914	5	7.411583	-0.824780	3.286184	6.851899	4.344416	3.478501	-9.091053	-5.941784	-4.042303	-7.509661	-7.722364	-7.321257	-9.089975	6.243645	4.526493	-12.213318	7.042800	-8.997089	3.000479	0.617708	3.951983	1.062947	6.614429	-0.971600	7.482968	-12.554960	-4.768709	7.193966	-7.723365	3.478501
3921	5	2.223136	-10.906299	-4.016273	4.424119	-10.637069	-4.256707	-6.805990	-8.382310	-4.001083	-7.566856	-10.634330	-12.004060	-3.158539	6.843114	4.472579	-8.050117	3.332742	-12.004534	5.961266	3.807498	4.360793	3.908417	3.297508	-3.757054	3.391002	3.832398	4.362873	-1.515361	3.298181	-7.353622
4011	5	-8.476395	-8.288778	-3.761203	-6.900263	-7.702820	-7.425900	-6.346107	8.023543	6.415172	-9.053463	4.155915	-7.425905	3.778592	-10.436440	-3.761203	6.896419	-7.702820	3.549113	5.991893	4.788477	6.415170	4.762996	4.155911	3.605900	3.842635	5.981768	6.415172	2.460665	4.155915	1.273430
4080	5	-10.377225	-8.537582	-0.619085	-9.811502	-10.417644	-14.304835	-13.857655	-3.232283	4.616862	-10.663382	-6.839170	-14.324728	-10.681647	8.415976	6.019342	-12.336772	5.169815	-14.308968	4.005979	4.890033	6.019342	3.450481	5.169815	2.654095	4.292950	-12.067338	-0.619266	6.047978	-10.417742	2.691025
4264	5	-3.118255	-11.198907	-4.476353	-0.941217	-9.555649	-13.977061	-9.390730	5.675534	6.652721	-11.075137	7.803486	-14.107833	4.050610	3.353549	6.652687	1.453424	7.803421	3.493304	5.407728	-14.290197	-4.476353	6.590349	-9.555650	3.898473	5.397272	-14.283118	-4.476353	3.253281	-9.555650	-1.200927
4420	5	-5.298022	2.500907	-0.196692	-11.511056	-2.167465	-7.905422	4.627542	4.310456	6.056150	2.365563	9.287717	3.195499	-8.200608	-6.394892	-6.319031	-11.513739	-7.437743	-7.906569	-10.779627	8.273093	6.056156	-14.796603	9.287786	-7.906589	7.226787	-10.410180	-6.319031	5.704734	-7.839737	3.228715
4427	5	-2.909710	-11.442431	-2.903438	2.343325	-12.522884	-5.636427	2.709918	-16.247509	-2.903453	8.912316	-12.522891	0.874866	4.617898	-16.578498	-2.903453	8.933306	-12.522891	3.539469	-6.829886	6.530263	7.762483	-6.811664	4.763073	-10.959873	2.862268	1.297234	7.541149	2.873569	4.241265	0.896523
4455	5	-3.789826	2.486353	0.506541	-6.936058	-5.352923	-14.001014	-8.725240	9.517643	4.855106	-8.555781	4.834100	-14.002483	6.555788	6.572465	4.855103	4.704053	4.812424	3.860418	5.486171	-9.830793	-5.446823	6.954834	-11.381417	3.859821	-3.382092	-7.332272	-5.446783	-1.384592	-11.055711	-7.812040
4478	5	-10.982173	-11.709890	-0.182544	-7.238142	1.927261	-12.985488	-10.974532	-14.637019	-2.986053	-7.238142	-3.714321	-12.985488	3.407402	-18.364647	-2.986053	5.720636	-3.714321	2.080210	3.399333	-15.414305	-0.182544	5.719374	1.927261	2.080210	-9.936144	4.817590	7.075887	-13.797689	7.859399	-13.026609
4544	5	2.310517	2.540919	6.655730	-3.964745	5.214821	1.381641	-5.848134	5.926223	6.810366	-12.051438	5.355801	-8.955472	-4.633018	-10.614842	0.691224	-9.364842	-10.865011	-8.853931	6.660647	-15.593428	0.691219	4.393602	-10.865022	2.174302	5.018713	0.929716	5.783683	2.481401	4.382158	2.136508
4633	5	-11.563837	-5.829898	-5.891700	-7.637571	-12.266725	-12.170988	-7.909096	7.984294	4.310656	-8.514296	0.331431	-12.171023	-7.909097	7.984583	4.310657	-8.514298	4.170903	-12.171023	6.552207	4.605071	4.274849	3.798465	0.330890	1.371008	6.552206	4.605363	4.274857	3.798449	4.170746	1.371008
4696	5	-11.919948	-4.223995	-4.455225	-6.738626	-11.241645	-12.156405	-10.835946	6.216976	6.794161	-10.288595	6.695294	-12.146852	4.949150	-9.653612	-4.455229	7.336304	-11.241671	2.727381	-8.878589	0.081968	-1.442435	-6.791899	-6.735697	-12.095817	7.055372	0.730245	6.255897	4.634747	6.600983	2.846117
4743	5	-6.896879	-4.174356	1.248943	-9.358129	-7.162074	-12.160587	2.623600	-5.085307	-1.937523	1.575450	-8.910342	-2.172053	-5.056825	7.718330	8.533613	-15.458903	7.000022	-12.160588	9.048891	3.681000	8.533613	1.337814	6.994115	2.971436	7.468735	-8.194230	-4.500620	7.984261	-9.415797	3.079422
5069	5	-8.220591	6.980447	5.234069	-12.262928	6.873136	-11.499011	-10.867254	-7.570794	-5.078777	-9.350990	-9.356642	-11.499841	0.902485	-8.035833	-5.078777	7.030217	-9.356642	3.401979	4.874135	-10.265613	-5.078777	7.739777	-9.356642	3.499581	7.390539	2.335050	5.233381	4.830253	6.859926	3.499308
5205	5	1.510193	6.597466	6.252657	-12.311156	6.543124	-11.818746	6.590795	-11.248866	-1.665638	3.648120	-8.144270	-5.073535	-2.821195	-10.279651	-1.665638	-8.178715	-8.127080	-12.084058	-3.499903	6.611921	6.252657	-13.036288	6.543210	-12.092182	2.236573	-10.507851	-1.665638	-4.492461	-8.132197	-11.718731
5321	5	-9.216100	-13.973093	-3.248370	-4.794879	-7.510350	-6.848367	-8.315151	4.603896	6.798346	-10.379168	4.271994	-8.784308	2.265322	-15.329374	-3.248370	1.936901	-7.510350	-2.588853	5.629210	1.380758	6.707971	5.604784	4.221054	4.282726	4.728448	-16.767042	-3.248370	8.642320	-7.510350	4.272742
5336	5	-11.942913	6.984496	7.361338	-12.559612	5.338850	-14.473848	-9.789894	-9.950298	-4.891121	-7.109939	-5.815107	-13.799277	0.746653	-15.875026	-5.193130	1.448326	-5.871119	-9.463825	6.132455	-15.875057	-5.193130	7.512425	-5.871119	2.354696	5.229113	-3.723805	4.271738	6.898696	3.067515	2.352984
5407	5	-8.290263	-12.946291	-4.278046	-6.693515	-11.898056	-12.961784	3.409468	-16.371783	-4.328537	4.885493	-11.925760	-2.966089	-11.685555	5.344791	8.242531	-13.082405	7.273594	-12.961785	7.099808	-17.705429	-4.331723	7.435288	-11.927492	3.406678	3.439806	1.182941	8.127970	0.878145	7.029857	3.367483
5692	5	-3.181978	6.352402	7.883535	-13.306922	6.867854	-11.176647	-6.911551	-9.931069	-3.062389	-8.128725	-8.891723	-11.883553	5.950595	-15.721559	-3.062389	7.019620	-8.891724	4.320824	4.798836	-15.660127	-3.062389	1.730728	-8.891724	-1.478840	2.576339	3.012215	7.883204	-8.876636	6.867694	-6.732821
5740	5	-7.701024	-3.362795	3.549644	0.976894	3.106395	-11.323622	-13.100725	-3.362793	3.549644	-5.554754	3.106395	-17.779558	-8.458746	-14.216992	-1.952498	1.138309	-9.159446	-11.365877	-13.891900	-14.216991	-1.952498	-5.410284	-9.159446	-17.780304	-12.685033	3.733361	7.633778	-6.179324	8.735634	-17.779302
6002	5	5.419049	1.199008	4.698923	-1.754980	6.377177	0.641393	-12.920405	-6.258784	-2.732147	-6.109696	-6.262907	-13.694761	-8.077604	7.792497	4.791760	-8.481635	6.382642	-14.391882	8.318611	1.198516	4.698892	4.271000	6.377174	2.804429	3.077249	-12.557449	-5.524899	5.927068	-6.262908	2.745732
6057	5	-9.458516	6.378382	5.287492	-13.651038	9.372175	-13.374737	4.381424	-2.974433	3.700432	4.927361	4.520352	1.969497	3.267182	-13.039095	-2.967404	5.155568	-5.536951	1.958511	-12.995889	-11.105581	-2.951256	-9.904406	-5.536930	-13.374734	7.371447	0.640277	5.035154	2.212248	8.898919	1.969734
6097	5	-4.739516	1.282197	-0.134734	-9.299042	-5.203469	-16.577606	-10.153579	-5.475232	-2.683121	-10.778571	-9.866292	-17.232909	-8.541696	7.055596	5.896906	-12.186169	5.215753	-17.339046	3.746114	1.820738	5.875440	-0.250453	5.173483	-4.856623	2.030202	-10.703278	-2.683227	1.095114	-9.866292	-4.588576
6217	5	-10.408540	4.819210	7.461380	-9.663947	6.641615	-18.560449	-8.718894	-8.360498	-0.724908	0.897720	-8.527857	-12.793016	-6.475604	1.477896	3.333554	-3.990412	-0.499679	-18.560437	-3.713340	1.477889	3.333554	1.149610	-0.499687	-12.784012	-11.096897	-8.360498	-0.724908	-4.030653	-8.527857	-18.560439
6324	5	1.346493	-7.878803	-5.715868	3.039350	-10.947689	-3.759867	-4.118161	-6.367095	-5.715866	-5.219098	-10.947227	-15.944219	5.716076	4.137961	4.154482	2.994870	5.616042	-3.685957	9.785500	3.140755	4.154477	7.694419	5.616038	1.985239	5.119445	-10.557457	-5.715868	9.107968	-10.947691	1.985210
6639	5	-9.558310	-4.566776	-4.376836	-10.053895	-10.653236	-13.954643	-4.887445	4.772059	2.729570	-9.817067	3.922146	-13.954643	1.367819	-5.921451	-4.376885	1.342422	-10.686928	-8.017332	6.040663	2.204181	2.689642	1.660026	3.847186	-3.788528	1.113193	4.014145	2.728833	-5.748002	3.920756	-13.674581
6729	5	-11.338097	6.959910	6.457718	-14.515597	7.673422	-14.934311	-12.952344	-2.669666	1.923953	-9.891978	2.504363	-14.950030	-13.054233	-7.195613	-3.280435	-9.882982	-5.948491	-14.950553	3.120516	-5.879363	1.655033	6.199549	2.181430	2.272721	3.120474	-10.344702	-3.280647	6.202489	-5.948603	2.272711
6734	5	1.072355	-10.227203	-8.536338	2.803435	-9.276881	-7.911287	-1.151164	-10.164109	-8.536311	-6.874280	-9.275790	-16.503793	2.720307	4.056568	3.970048	2.258782	7.767179	-4.377571	-5.910267	6.303613	3.973328	-7.884861	7.894347	-16.603281	0.967372	6.256022	3.973298	-4.472093	7.893155	-13.929346
