79	2	-13.171380	-5.337828	-0.136492	-12.818314	-6.620009	-10.265240	-14.166525	9.085343	7.889521	-15.759626	7.395629	-10.265247
80	2	-10.611648	7.327567	8.200537	-22.339638	6.427021	-11.647858	-7.319501	-9.124544	-2.890321	-17.178521	-5.592203	-11.647858
83	2	-8.468531	-9.391879	-4.912939	-7.996094	-7.008625	-15.040973	-6.455663	6.660732	6.929209	-13.707598	6.911971	-15.040973
85	2	-8.958184	6.625023	6.634272	-10.645875	6.303563	-14.441358	-6.606952	-3.695872	-5.905729	-0.412312	-6.075741	-14.136203
86	2	-9.840561	-10.087500	-4.915786	-8.970664	-8.319588	-10.135985	-5.842487	6.659059	5.299388	-12.141161	6.431669	-10.069766
91	2	-13.083614	7.265599	5.973210	-14.831395	7.946226	-15.325690	-13.269506	-9.261968	-0.622343	-9.611738	-4.210380	-15.326029
92	2	-8.568372	8.104440	6.216568	-11.178186	6.528043	-17.567472	-6.159644	-6.471471	-2.805286	-7.973068	-8.925626	-17.567118
93	2	-14.597325	-7.235336	-6.604026	-11.587932	-9.047683	-13.346920	-11.321447	7.311503	6.587016	-15.438046	7.537147	-13.346771
95	2	-9.478148	7.855519	4.757093	-13.607584	3.095017	-13.241216	-14.782769	-10.448118	-3.780431	-7.218721	-8.524278	-13.261778
96	2	-15.511202	-7.917237	3.134000	-7.814448	-5.365821	-15.115712	-14.034481	6.501665	9.075211	-12.378781	4.868887	-15.115712
98	2	-9.104966	7.341464	7.918431	-16.699633	6.423036	-12.652756	-11.452962	-8.608377	-2.950482	-11.683890	-3.644629	-12.684345
99	2	-9.775206	-11.278040	-4.451838	-9.824905	-11.285521	-14.995360	-8.943731	6.442401	7.449605	-14.755780	3.601964	-14.995360
100	2	-13.993146	-10.583029	-3.146309	-8.014504	-10.733202	-13.673451	-12.685504	5.558875	6.470285	-14.258684	6.024120	-13.673453
103	2	-8.388195	-8.385583	-1.689977	-13.726788	-8.931986	-16.033593	-7.750709	8.447567	8.825822	-20.013026	7.845890	-16.033523
105	2	-11.844717	-11.224553	-6.213907	-15.205682	-11.528137	-16.447516	-11.554632	7.299812	5.825864	-19.943282	5.899857	-16.447516
106	2	-13.895880	6.117362	6.418154	-12.560714	6.107660	-10.806423	-14.527781	-9.756853	-3.081022	-6.469661	-7.053559	-10.802766
107	2	-11.450529	6.752700	8.262234	-13.219145	5.792190	-8.865395	-14.560715	-9.070205	-2.731767	-9.534078	-8.580224	-8.857718
108	2	-10.746782	-8.362989	-4.169561	-10.537837	-11.062449	-16.560830	-10.859531	5.992290	7.324768	-16.460121	5.110170	-16.560830
109	2	-13.662074	7.003025	8.270614	-13.400598	8.132650	-14.261883	-12.759633	-9.667277	-1.545706	-6.945551	-9.424176	-14.259879
110	2	-5.136347	-2.064477	-6.144030	-13.457742	-8.720692	-14.858224	-3.063030	7.197910	5.542429	-18.956098	7.154930	-14.529653
111	2	-7.709863	-10.134667	-4.529338	-9.414171	-5.862903	-13.024625	-8.668977	4.751018	5.843153	-11.686443	7.563987	-13.024625
113	2	-12.688207	4.509159	7.091007	-12.277687	8.144228	-13.373859	-12.437654	-11.990458	-4.097546	-9.100969	-3.292386	-13.373859
118	2	-10.036653	6.272651	6.567934	-9.316649	6.779053	-12.358768	-3.701043	-4.920469	-1.044846	2.385271	-8.352808	-7.746443
119	2	-14.359510	-8.226732	-2.449842	-7.190374	-7.762391	-15.166820	-14.327401	4.935603	4.018644	-7.353213	8.373801	-15.166820
121	2	-5.954572	-3.287658	-3.323079	-10.394663	-10.465593	-14.501282	-5.962932	7.825378	5.415570	-13.802797	5.997489	-14.501282
122	2	-10.957383	-7.146382	-5.162496	-3.498176	-13.665587	-9.767405	-12.404589	6.132117	6.455193	-7.715684	4.799871	-14.863591
123	2	-8.714171	-12.402624	-4.756923	-12.914857	-8.300293	-12.454003	-5.302749	5.202543	7.740167	-15.330309	5.511444	-12.454003
125	2	-8.034216	7.623474	6.272802	-16.521051	7.087394	-18.932093	-9.564233	-9.858930	-2.510134	-11.329993	-8.968291	-18.932093
126	2	-15.455436	-8.304959	-6.625381	-11.084728	-10.984724	-11.849231	-14.979231	6.706889	4.887081	-16.750231	5.674486	-11.849237
127	2	-11.238007	4.053841	7.155370	-13.099896	7.403462	-13.578437	-8.877746	-10.384845	-3.557581	-7.016676	-6.969388	-13.578413
128	2	-13.300606	4.203023	7.374510	-15.112116	8.732646	-12.814941	-14.590995	-6.127503	0.401170	-11.213094	-1.485462	-12.816191
129	2	-14.951713	-11.444589	-6.630527	-10.669945	-7.796840	-16.951371	-12.747974	6.382098	5.565832	-15.076607	4.360376	-16.951371
131	2	-0.322981	-9.468690	-6.805571	2.790491	-11.042317	-3.702502	-11.176377	-9.460037	-6.805571	-6.372152	-11.042317	-8.519305
132	2	-14.111436	-7.384694	-8.574885	-2.631104	-10.172037	-13.872663	-9.781150	6.526490	4.026360	-3.601069	5.771076	-14.035497
134	2	-17.248226	7.065445	6.883832	-8.011932	7.079134	-16.787276	-16.811782	-9.872226	-4.251633	-4.674184	-8.535657	-12.467216
135	2	-12.814262	-7.925531	-5.461743	-8.917502	-12.850923	-10.996228	-7.652766	1.929379	4.042910	-9.437951	4.639270	-11.034395
136	2	-9.460274	-6.553843	-5.761212	-7.566926	-11.638868	-18.379810	-9.793155	6.210196	6.372309	-12.213287	7.669017	-18.379814
137	2	-11.978095	7.261307	8.840585	-17.050462	6.776684	-16.547345	-13.440028	-10.872442	1.408656	-11.760508	-7.495356	-16.547250
144	2	-13.800322	9.143470	6.092600	-5.956940	9.326635	-13.947543	-14.210348	-8.565730	-0.841496	-4.392450	-6.199153	-13.947758
148	2	-8.859333	-13.802736	-3.869081	-7.449991	-7.372562	-15.833389	-6.209341	3.581735	6.798507	-10.238167	6.370665	-15.833390
149	2	-12.206941	6.783308	6.899748	-10.647597	6.741036	-12.187823	-9.192130	-1.093601	-1.493041	-7.864468	-9.878559	-12.187364
151	2	-4.534331	6.657403	6.835590	-15.293638	6.594460	-18.442832	-6.572631	-9.375045	-3.275956	-9.476078	-5.392723	-18.442832
155	2	-7.089104	3.913322	6.210692	-11.249743	8.230660	-12.738124	-11.941134	-8.750206	-2.127706	-5.732631	-3.936473	-12.739066
156	2	2.785817	-14.114114	-5.966911	-8.962941	-12.744354	-11.445332	-1.489467	-11.101835	-5.942403	-14.911010	-12.744230	-11.767854
157	2	-11.132018	-12.911197	-2.522261	-8.543031	-8.765562	-17.063167	-11.513818	5.638819	8.120289	-13.068841	6.678298	-17.066550
158	2	-2.181130	3.154704	1.541199	-8.538372	-2.019360	-11.755639	-8.063072	7.331199	7.671237	-13.638065	9.364264	-11.758998
160	2	-14.310155	-7.484233	-2.681453	-10.049230	-13.104615	-6.725295	-12.369175	6.703693	2.846017	-10.522066	4.212695	-6.743408
161	2	-16.187592	-16.182522	-3.313445	-8.988530	-8.346680	-15.941800	-11.096466	1.935681	4.246296	-10.873244	5.446873	-15.941802
162	2	-12.322294	-9.834288	-2.449543	-5.416928	-3.450451	-16.294721	-12.338525	4.252134	6.296803	-11.546686	7.117174	-17.595128
163	2	-6.774356	-8.582844	-5.539249	-5.868722	-9.724002	-9.766363	-8.255369	6.331753	5.992455	-11.659752	3.944838	-9.840179
164	2	-14.378755	-13.839501	-4.030078	-14.557738	-9.801404	-18.328501	-13.047572	4.805807	6.079301	-17.495677	4.209854	-18.328502
165	2	-13.055277	6.378876	7.310147	-18.177610	6.623576	-12.544465	-12.849677	-9.073679	-3.140344	-13.097164	-8.238795	-12.544465
167	2	-8.267602	2.032898	2.541246	-9.327091	-4.370893	-10.781665	-10.323667	7.159016	7.071349	-15.529995	5.173923	-10.781665
169	2	-17.623744	7.196729	8.474387	-14.132659	6.466214	-19.478079	-17.365842	-8.911622	-1.497467	-10.698455	-10.852823	-19.478079
170	2	-19.278626	-13.348507	-7.261504	-11.280588	-11.264954	-12.079683	-16.096658	4.545064	5.636697	-16.024035	7.353534	-12.079699
171	2	-11.273240	-10.311701	-0.887269	-10.372297	-7.788445	-15.341451	-13.437139	5.596581	7.452314	-13.104866	5.063792	-15.341494
172	2	-14.217902	-5.793147	-2.100584	-10.062593	-11.741531	-10.307680	-10.850752	6.786993	5.161381	-15.521652	5.423007	-10.307680
173	2	-9.808764	-10.009834	-3.756846	-6.537085	-9.399665	-13.929470	-11.738425	7.389257	7.149547	-10.198265	6.859137	-13.929470
175	2	-5.435542	-13.509368	-5.061858	-10.541876	-9.954698	-16.622625	-4.447565	4.747647	6.834430	-17.100666	7.867079	-16.622593
178	2	-12.642783	-9.209100	-2.592199	-10.932434	-12.839909	-15.163624	-12.720479	7.015729	7.869554	-14.985750	5.896855	-15.163720
179	2	-8.814105	-9.524242	-0.243530	-12.524290	-3.556526	-12.571337	-9.826291	6.013630	8.368618	-17.908571	8.537563	-12.571337
181	2	-8.935859	-8.197428	-5.325008	-7.088638	-9.899727	-16.694521	-9.707458	8.031656	5.497184	-8.631753	8.038894	-16.694580
183	2	-9.705885	-11.371238	-7.379780	-12.305258	-10.435206	-14.095325	-11.560021	4.847555	3.962842	-12.927753	9.171920	-14.095325
184	2	-16.878746	-10.823742	-5.080179	-14.766037	-7.760939	-14.343791	-19.162961	6.441382	7.180021	-20.327159	6.155274	-14.343791
185	2	-14.042064	8.461092	8.287057	-12.833003	8.284454	-17.247437	-15.345225	-8.795572	-1.450124	-8.851415	-9.100352	-17.247437
186	2	-7.286870	3.317679	3.470104	-9.058372	2.925465	-10.150132	-13.314679	-6.812078	-5.925227	-8.549477	-10.456590	-9.831253
187	2	-13.142982	-12.795870	-2.024063	-9.136777	-12.944646	-15.001279	-12.520947	6.084715	6.708720	-11.915076	5.273300	-15.001279
188	2	-13.789179	-13.251886	-3.818036	-4.882145	-8.343618	-17.561565	-15.038181	4.934572	8.343586	-10.999513	7.006757	-17.561585
190	2	-14.595530	6.296314	5.225017	-17.029779	7.891201	-13.362834	-14.765750	-10.474428	-3.307046	-12.169549	-8.532862	-13.359919
192	2	-8.543244	6.931031	6.629044	-19.779772	6.937163	-10.109256	-7.169841	-8.234576	-4.472017	-15.837192	-7.270802	-10.109256
194	2	-9.419940	-8.960356	-3.732673	-10.556158	-8.041490	-12.939500	-9.084697	7.606444	7.164084	-12.789138	7.241234	-12.939500
195	2	-16.193021	-7.154817	-3.220668	-13.093486	-16.419920	-17.039352	-11.526232	5.561418	3.543889	-13.784619	0.815338	-17.042590
196	2	-10.307367	-7.040195	-4.027808	-8.903305	-8.740381	-14.823800	-10.998847	6.946333	7.585926	-10.117123	7.449209	-14.824656
197	2	-13.204659	-5.122608	-2.898501	-10.633708	-4.524977	-14.429471	-11.710420	8.381196	4.870705	-12.245883	6.699641	-14.429471
200	2	-13.573949	-11.385498	-2.403275	-4.552771	-10.415347	-10.933124	-10.176946	5.493940	4.569876	-11.157662	4.928591	-11.867827
201	2	-13.334137	6.669125	6.228043	-15.330019	6.731160	-12.925601	-11.925220	-11.891047	-4.677737	-9.257980	-8.388267	-12.925601
202	2	-6.262850	-10.071728	-4.321268	-12.155081	-9.912717	-16.814937	-4.726566	7.570720	7.190845	-13.812411	6.975941	-16.814237
203	2	-4.887885	-10.843056	-1.116554	-8.419009	-9.627640	-13.972030	-3.333723	6.312026	7.805271	-14.975943	6.042555	-13.946606
208	2	-11.139980	-9.577049	-3.494867	-7.185902	-9.103121	-16.025743	-10.384836	6.397303	6.329811	-11.733763	6.524125	-16.025743
209	2	-9.248449	-6.673935	-2.177520	-7.427880	-11.531788	-14.192864	-10.077236	6.997523	7.871374	-11.071106	6.065276	-14.195024
210	2	-9.836695	-7.718267	-4.578807	-11.629064	-11.975890	-12.847486	-9.684822	5.129145	7.534594	-18.061819	2.652278	-12.845153
211	2	-14.110542	-12.825136	-3.626067	-8.518768	-7.893852	-15.125168	-13.181429	5.085475	6.359682	-15.002070	6.630122	-15.125168
212	2	-7.207315	-9.224832	-5.107995	-9.196442	-7.012745	-13.476479	-6.946005	5.752723	6.291302	-13.235004	7.841687	-13.476479
214	2	-9.405548	-7.024444	-2.734178	-6.539784	-9.810811	-11.721619	-9.823683	4.499435	7.140640	-11.092754	5.715492	-11.721619
215	2	-12.328329	-11.444883	-4.347186	-6.518557	-11.898499	-14.377254	-10.982305	5.511461	6.435301	-12.390103	4.848310	-14.377254
217	2	-9.349816	-12.939407	-5.411518	-9.294186	-11.062242	-15.840046	-9.549559	4.645683	7.392103	-15.210872	7.429553	-15.930999
218	2	-16.318363	-9.378357	-3.428839	-13.617366	-8.659872	-15.207083	-15.599026	6.289975	6.655793	-20.074399	8.014577	-15.207083
220	2	-8.106089	-10.345796	-4.016543	-0.411522	-14.670336	-12.555334	-2.627878	-10.392705	-4.016543	2.975523	-14.670834	2.458557
221	2	-12.655610	6.515686	8.074464	-14.432350	6.571727	-20.983972	-13.873251	-7.941723	-2.223123	-8.267969	-8.391364	-20.983972
223	2	-14.378936	-5.240818	-0.161972	-11.469502	-10.534578	-12.627046	-9.918422	6.342491	5.550999	-12.853425	7.369060	-12.633938
226	2	-15.821985	-10.964835	-1.204098	-10.780475	-10.815630	-17.926272	-14.953457	5.134254	6.121256	-13.281910	6.626526	-17.946007
229	2	-7.380763	-12.229717	-5.365096	1.126414	-9.352675	-10.468758	-5.741297	6.097635	6.141789	-3.302904	6.457393	-14.895570
230	2	-12.115158	-9.409723	-0.134938	-10.919093	-6.887313	-17.778962	-8.908899	6.944071	6.049281	-15.367787	6.539400	-17.778962
231	2	-10.109720	-9.093052	-6.043512	-13.816852	-8.413158	-12.267797	-10.688983	5.271662	6.626233	-15.591672	7.663377	-12.279364
232	2	-11.284718	-6.967524	0.075961	-10.665793	-10.356216	-15.992365	-11.774218	8.458888	8.634034	-15.151845	6.287831	-16.026896
234	2	-9.865419	-6.788424	-5.977670	-8.771157	-12.303352	-13.338108	-7.566589	8.491505	6.273528	-10.042418	3.775306	-13.338109
235	2	-11.794981	-10.842594	-0.493607	-10.983331	-12.805785	-19.868537	-11.070954	6.570325	6.267094	-14.499331	5.861794	-19.868537
236	2	-10.054897	6.029038	7.967633	-10.958473	7.154317	-13.542814	-9.532808	-7.190645	-2.589370	-8.604556	-5.785917	-13.542814
240	2	-11.041992	-10.365391	-6.310269	-8.936768	-8.275415	-11.881911	-10.255958	6.044729	6.295341	-12.392179	6.501905	-11.882733
241	2	-9.087579	-1.657961	-6.327917	-13.476109	-10.267192	-12.958146	-9.093942	7.581528	4.196398	-14.374660	6.968040	-12.959784
242	2	-13.214899	-12.007598	-4.399266	-7.487208	-10.748525	-8.782703	-8.286860	3.131769	3.774723	-13.108825	6.151268	-8.710338
243	2	-13.934533	7.090519	6.291465	-6.001325	7.878255	-14.812769	-10.097998	-8.500247	-5.885671	1.392367	-9.432873	-10.280825
244	2	-12.971767	-12.947603	-5.391006	-6.886429	-9.665643	-16.226065	-13.105100	6.162708	5.597026	-10.790684	7.912214	-16.226069
245	2	-9.621163	-13.129718	-4.808588	-15.076617	-7.348741	-15.259804	-7.158869	4.953150	6.066719	-21.492063	8.916546	-15.259157
247	2	-5.978907	8.861773	8.568034	-15.861338	6.892721	-12.732798	-8.428695	-7.575766	-1.610055	-11.058868	-7.239390	-12.733322
248	2	-12.272339	-12.589110	-6.143315	-9.586047	-8.715650	-12.737172	-13.808214	5.314388	6.072561	-14.604434	8.154386	-12.737172
251	2	-15.394989	-7.232454	-5.039830	-10.473765	-5.865350	-17.005096	-14.318253	6.805036	5.489856	-16.424419	7.124029	-17.005096
252	2	-11.888162	5.468192	6.982373	-14.628928	6.467660	-18.794011	-12.810394	-6.541663	1.499690	-8.572303	-8.624943	-18.794010
257	2	-12.627981	-8.450273	-6.779556	-7.942051	-12.843212	-13.446637	-13.991569	7.180591	5.533045	-11.186877	5.275362	-13.558961
258	2	-8.191112	-2.160266	0.230680	-8.726035	-7.808338	-10.128169	-7.868898	4.196665	6.656133	-15.211493	8.253841	-10.128163
259	2	-14.474338	-6.479094	-3.001412	-11.440890	-8.030441	-9.269284	-14.964175	7.304549	6.579373	-13.765877	7.026457	-9.269284
260	2	-14.345272	5.990644	7.258734	-10.233419	3.848019	-17.552256	-13.030610	-12.773006	-3.205771	-2.301063	-7.233358	-17.550816
263	2	-12.046362	9.157054	7.099921	-12.784508	6.952833	-15.290301	-12.189271	-9.429786	-0.961090	-7.879458	-12.194721	-15.290301
264	2	-13.901640	6.112450	6.238358	-6.882392	7.203835	-10.826402	1.828864	-1.757258	-1.497463	2.971062	-3.682229	-4.578521
265	2	-12.392247	-11.385248	-5.901381	-12.761508	-12.776476	-17.237470	-12.149384	5.624911	5.619643	-13.831820	3.501134	-17.236918
266	2	-7.705140	4.032605	5.687176	-11.760153	6.909101	-14.462569	-8.339073	-10.607418	-6.601732	-10.243210	-6.166588	-14.505202
267	2	-11.139515	-12.639908	-4.984353	-9.825642	-11.741131	-12.279252	-8.403504	5.686961	6.095908	-12.364064	3.801064	-12.308372
268	2	-13.554430	-7.545316	-4.604506	-11.352261	-8.115018	-18.499696	-11.274232	5.870300	7.447386	-14.419495	5.361200	-18.499696
269	2	-10.381123	8.109028	6.098821	-11.375727	8.776446	-15.592484	-10.774205	-5.466761	-6.211937	-7.174933	-3.441770	-15.306612
270	2	-12.707394	8.322806	6.538654	-14.901829	6.175122	-16.656078	-10.914022	-8.644953	-3.194154	-9.374754	-2.822289	-16.656078
272	2	-12.380040	-12.509482	-6.263621	-11.997438	-8.972725	-18.512419	-9.767230	4.589206	6.580542	-16.592505	6.492286	-18.526742
275	2	-11.060484	-3.789202	-4.399245	-9.265196	-14.719614	-9.265092	-12.901172	7.591820	6.141306	-14.986415	4.629454	-9.277850
276	2	-12.810216	6.060032	6.227049	-14.755114	6.609163	-15.756593	-10.902905	-9.915545	-5.136480	-8.999457	0.413712	-15.546032
277	2	-6.000218	-9.950722	-7.104791	-10.280099	-10.719890	-19.242161	-3.965662	7.203494	4.371656	-12.617190	5.890615	-18.661487
278	2	-14.609600	-8.923299	-6.817704	-7.856138	-9.392936	-16.540259	-9.432004	6.118935	5.238620	-12.195460	6.926635	-16.540259
282	2	-7.410008	-5.862347	1.544710	-8.369223	-14.058365	-15.055444	-10.541583	6.604025	6.484585	-10.910709	4.276866	-15.055445
284	2	-10.424124	-9.476084	-2.053069	-5.169035	-11.316543	-10.437000	-12.633472	7.085855	8.030980	-10.833807	5.307806	-10.441280
285	2	-12.086014	-10.693429	-5.650560	-9.030112	-9.791465	-14.964186	-11.515842	6.930166	6.637875	-12.146768	7.360844	-14.964186
287	2	-13.695300	6.459872	6.817576	-11.380332	6.963801	-17.475402	-16.067161	-9.986067	-3.837289	-7.698503	-10.700432	-17.416317
289	2	-16.303044	5.568710	5.163909	-9.234729	8.334101	-9.306328	-16.910482	-9.848874	-5.238494	-6.428329	-6.592765	-9.306328
293	2	-14.536706	-11.143680	-7.600556	-13.343859	-13.385941	-15.776411	-10.773554	6.401275	4.012844	-13.497842	5.107511	-15.777306
294	2	-12.085054	-10.346299	-4.586884	-14.466313	-9.696277	-12.444964	-8.292289	7.248393	6.610793	-18.738664	6.274478	-12.444964
296	2	-12.694982	-10.733690	-5.289209	-7.627098	-13.054833	-12.695959	-12.399976	6.572125	5.791126	-12.400864	5.492534	-12.695959
297	2	-12.291698	-12.515934	-5.300408	-9.474894	-10.436893	-17.009411	-9.687787	4.310201	7.414499	-14.967760	7.112467	-17.081297
298	2	-5.561880	-10.915599	-5.742679	-12.270060	-6.185840	-17.721010	-4.170740	5.945176	5.604196	-14.627580	9.197000	-17.238240
300	2	-12.927992	-11.631430	-7.066879	-9.871831	-11.456265	-17.350337	-7.873781	5.168224	2.709870	-15.790381	3.958255	-17.350337
302	2	-8.820498	-6.737536	-7.525948	-9.967488	-7.924843	-11.341551	-9.658245	6.819458	4.760551	-11.445241	8.009546	-11.402358
304	2	-16.948712	-7.476322	-2.418210	-6.213832	-6.808470	-12.631608	-16.803615	6.535699	7.954489	-10.957825	6.158536	-12.631608
306	2	-9.114250	6.162558	7.743973	-13.951545	6.556831	-16.431105	-9.223129	-12.150728	-2.786501	-8.681340	-9.820574	-16.430566
307	2	-11.048845	-7.959708	-5.165353	-11.857966	-8.002314	-10.042500	-11.416333	7.954906	6.983762	-17.746807	5.469600	-10.042535
308	2	-12.214926	8.984338	6.554893	-15.557816	7.982380	-16.426918	-12.139916	-5.705879	-3.248925	-10.014720	-5.899134	-16.426918
309	2	-11.026631	-15.488436	-5.852667	-8.597808	-7.631318	-14.970371	-11.535013	3.224967	6.698461	-14.090771	5.342923	-14.970375
310	2	-13.232173	-9.421810	-3.071890	-8.731052	-7.520812	-18.161600	-11.347185	6.199706	6.163566	-13.946715	5.372930	-18.161600
311	2	-12.338914	8.630579	7.599869	-18.568057	8.808628	-12.287641	-11.310534	-0.691023	0.981285	-12.868559	-4.293762	-12.287641
314	2	-9.910614	7.024302	9.442056	-18.917517	4.711486	-13.240818	-13.116177	-4.631415	3.238618	-12.921778	-2.501057	-13.253819
315	2	-11.174422	-9.490952	-3.176073	-12.635701	-9.457672	-14.655888	-9.840132	4.744461	6.560353	-15.081230	5.226601	-14.655888
316	2	-9.826216	-7.674426	-4.570596	-11.387726	-6.198983	-16.435497	-7.442766	6.844644	5.895840	-14.780495	8.158521	-16.435497
317	2	-14.093411	6.150066	6.469383	-12.069788	5.719932	-18.373582	-15.060334	-9.963973	-5.870621	-7.446501	-12.612843	-18.113406
