3580	1	10.025612	-9.838801	-7.878766	7.487867	-12.016000	6.170846
3627	1	12.291963	-15.901600	-7.766247	6.607399	-7.478704	7.624707
3769	1	14.526466	-14.523094	-5.910150	6.811537	-10.517920	8.000043
3801	1	10.180706	-18.161446	-4.188088	5.043245	-7.127691	7.983436
3831	1	9.967238	-18.804627	-5.850873	7.760074	-10.388141	5.374607
3967	1	6.031467	-15.782540	-1.350960	9.709688	-7.343891	5.827028
4003	1	8.607539	-12.272736	-2.892822	7.838546	-7.451654	8.339853
4075	1	8.568618	-10.162984	-9.537717	9.073578	-9.910521	8.775007
4131	1	12.392846	-13.771300	-5.341694	8.626333	-8.166095	6.867987
4260	1	-8.117892	-10.548987	-3.067772	-13.894457	-16.188611	-16.315712
4264	1	-15.061406	-12.225229	-7.327484	-7.477905	-9.771613	-10.230022
4465	1	2.707813	-17.868720	-6.275401	-7.433311	-9.934617	-4.088698
4484	1	9.668048	-19.330070	-7.705198	6.529310	-15.681938	6.919830
4489	1	8.108465	-13.083190	-6.236368	6.442216	-6.240625	3.436700
4491	1	12.350284	-13.039101	-2.923209	5.939198	-15.802831	6.717166
4495	1	8.438427	-16.604904	-3.694558	7.209280	-8.239643	7.617605
4601	1	11.503582	-18.009144	-1.732453	6.584807	-8.701115	7.243293
4660	1	13.753054	-17.302018	-5.562388	8.923409	-15.056377	3.415943
4699	1	13.689798	-8.841798	-2.869390	6.550620	-7.616306	4.693823
4701	1	7.459728	-15.505916	-6.072005	6.967680	-11.929082	7.044182
4710	1	8.617850	-16.365329	-1.010966	8.574135	-14.153941	6.079251
4718	1	12.575367	-10.219419	-7.057351	6.602810	-12.335605	4.840292
4740	1	12.945069	-22.659267	-6.577324	7.804881	-9.669196	6.705282
4781	1	-11.257848	-8.039782	-8.294211	-2.393124	-17.106852	-12.353818
5137	1	9.759541	-13.420847	-6.003990	6.362346	-4.969167	7.001087
5165	1	9.255541	-21.954344	-6.551037	7.584948	-6.340980	8.564590
5218	1	7.828833	-15.763622	-4.572686	5.186441	-11.362594	9.279690
5237	1	10.961192	-15.627472	-5.194599	6.857992	-12.174427	7.160956
5250	1	9.069400	-18.463253	-5.561370	8.728522	-10.076655	6.693057
5255	1	12.801338	-14.305645	-6.177201	7.484142	-2.500860	6.361145
5353	1	-4.494016	-6.433887	-7.430927	-12.535021	-13.893336	-13.543285
5535	1	9.382522	-16.239455	-1.668874	8.091942	-10.566874	5.881735
5718	1	12.068474	-18.052998	-7.581715	8.018481	-5.458562	7.043288
5769	1	8.969422	-9.291778	-4.970788	6.375657	-11.282084	9.188532
5779	1	10.079251	-19.405372	-5.016702	6.445989	-11.194496	6.570806
5843	1	14.054039	-11.390638	-8.157332	8.343400	-6.849904	4.442660
5862	1	8.917287	-11.147553	-5.244130	8.303582	-8.451201	9.369524
5932	1	8.939949	-19.839128	-6.220651	6.923126	-5.636839	6.088761
6233	1	10.184175	-14.317749	-5.497186	7.327785	-9.474936	8.265381
6304	1	8.621755	-19.219235	-6.205071	7.348151	-7.666869	7.754558
6368	1	8.292286	-12.503324	-8.827185	-2.110391	-12.727991	-5.693710
6407	1	10.758085	-17.618151	-7.300650	7.313626	-10.767752	5.805118
6412	1	12.589257	-17.538482	-10.202278	6.867625	-8.468330	7.001638
6428	1	-3.739404	-11.957576	-2.453734	-7.769752	-8.228021	-11.954135
6617	1	7.731848	-16.584837	-8.854749	9.262324	-5.716837	6.409775
6628	1	10.154768	-10.471052	-5.576983	6.500305	-8.464591	6.539117
6651	1	9.317832	-19.200176	-5.183065	1.088436	-11.242874	-2.936444
6652	1	9.537216	-16.107226	-1.955351	6.499218	-7.907331	7.906644
6685	1	10.881630	-12.248772	-6.627433	7.182640	-4.542272	6.505033
6938	1	9.613046	-21.279177	-5.028195	9.250948	-10.230547	6.962345
6946	1	-2.692468	-10.623754	-6.513123	-9.316947	-9.153005	-16.103962
