397	2	-10.770587	-10.759889	-4.591660	-11.294648	-8.124267	-17.846540	-9.695948	6.834335	6.244959	-16.317085	5.127140	-17.846540
410	2	-9.376762	7.630421	7.371728	-11.756851	6.776604	-10.351043	-10.422269	-10.059105	-4.378578	-5.619890	-10.479363	-10.350944
411	2	-7.186423	-12.913781	-4.500703	-10.645130	-17.543989	-10.222887	8.359957	-17.853466	-4.500703	6.145427	-17.543989	6.418628
422	2	5.829249	-9.527816	-5.230631	3.984190	-16.326179	-2.299316	-4.347204	-7.239867	-5.230624	-5.141219	-16.323217	-13.806976
431	2	-9.988118	-12.186891	-1.280057	-7.565733	-15.603192	-6.371180	8.652676	-18.636319	-1.280057	7.388262	-15.603192	7.463057
433	2	12.767317	-13.093293	-9.327703	6.387291	-5.985215	5.109321	-3.123663	-7.100168	-9.327689	-8.852494	-5.985128	-9.806766
435	2	-4.634776	-10.986762	-4.271432	-9.183908	-11.452562	-8.786381	11.554069	-17.598288	-4.271432	7.555245	-11.452562	5.122157
445	2	11.333470	-13.677770	-5.968254	7.358301	-8.686903	5.837793	4.869843	0.372533	6.595992	-3.102944	4.846685	3.071886
448	2	7.673547	-12.929762	-3.276912	-0.829796	-9.369269	-10.304280	5.374151	2.380691	4.246940	-1.890512	4.935043	-10.382035
451	2	9.103460	-14.572799	0.168346	4.009842	-12.591938	7.102417	-3.248360	-9.254600	0.170512	-10.535769	-12.591754	-9.692250
455	2	13.469523	-18.101390	-5.540102	6.578116	-12.792533	6.694852	8.412347	-18.101389	-5.540102	-0.097057	-12.792533	-4.691452
456	2	16.507243	-20.971996	-6.401202	4.485714	-9.317558	6.641339	4.893752	-19.253293	-6.401202	-7.801636	-9.317558	-5.153875
459	2	11.849962	-15.291667	-3.351485	6.936821	-10.048738	9.561173	1.753081	0.624026	5.621569	-7.557418	4.685101	-6.473502
467	2	10.457965	-17.779686	-7.800818	7.780515	-10.532123	8.993403	-8.076247	-11.677322	-7.800818	-7.980996	-10.532123	-9.330290
475	2	-2.128072	-6.333874	-6.453744	-10.802331	-10.186789	-10.371326	7.218282	-12.095626	-6.453744	1.951995	-10.595418	-0.116225
486	2	6.871202	-15.200249	-6.696275	2.602362	-9.739982	-1.280868	9.302594	-16.217621	-6.697477	8.391190	-9.739982	5.322718
494	2	-5.750141	-9.629841	-1.739525	-9.652202	-7.170922	-16.261720	-6.492142	5.250296	7.391193	-16.173574	7.624682	-16.262427
499	2	10.394694	-11.066828	-2.455983	8.066947	-10.357689	8.367057	14.638894	3.663469	7.134937	5.134888	5.955848	8.367056
501	2	-2.950788	-7.166946	-2.836663	-11.570865	-4.879279	-10.772223	7.047087	-13.568768	-2.836663	6.250710	-4.879279	6.735425
511	2	10.976807	-18.053100	-10.200481	6.790758	-3.522166	6.627604	-3.051994	-11.678744	-10.200481	-7.099722	-3.521026	-5.208712
515	2	8.834500	-10.904227	-3.305330	4.954760	-4.156159	7.245398	-2.506101	-9.896859	-3.305330	-8.483003	-4.156159	-6.077781
523	2	13.747263	-11.595164	-6.178915	8.516730	-8.456744	9.000725	-5.577278	6.278761	5.752646	-9.531286	6.200829	-8.885541
537	2	-5.313579	-8.864329	-4.162000	-12.489586	-8.547002	-12.715568	-5.081750	6.836784	6.545798	-16.740837	7.375131	-12.720111
542	2	8.899290	-12.562067	-9.064457	6.249391	-13.230164	6.191619	-10.117843	-6.974228	-9.063305	-12.124392	-13.217430	-11.402281
554	2	-6.368442	7.314244	6.209416	-15.405427	7.856119	-11.675780	14.275591	-6.821634	3.019744	1.870032	7.130721	4.892930
560	2	9.716091	-14.311412	-4.275660	9.376162	-11.206685	7.819778	-7.990019	6.200180	8.553944	-6.232443	4.324318	-10.953052
565	2	-9.127202	-9.649962	-4.537389	-8.453021	-15.686232	-8.723119	9.314063	-13.865826	-4.537389	5.667653	-15.686232	6.502709
588	2	9.957831	-19.490133	-7.750084	6.722034	-11.112114	5.849869	-6.148772	-12.873861	-7.750083	-11.260569	-10.697111	-11.667009
593	2	-7.604385	-6.173842	-4.505059	-8.162941	-15.190974	-7.591458	8.626736	-12.639087	-5.361563	8.307905	-15.729514	9.060180
607	2	-10.899382	-8.787207	-9.394633	-10.834841	-11.874477	-11.491410	8.730445	-15.164826	-9.394633	5.641315	-11.926107	6.558806
611	2	-7.664091	-9.953573	-4.089126	-10.738537	-8.419803	-5.090460	8.358439	-15.739043	-4.089130	5.069335	-8.419835	9.563250
616	2	10.361036	-10.525726	-4.403522	8.723094	-7.950261	8.896124	11.778759	3.439982	5.663373	2.409968	4.328352	8.550591
627	2	5.957723	-14.378769	-1.298639	-8.115740	-13.270019	-3.044157	12.099416	-14.378915	-1.298639	4.105276	-13.270019	8.824417
633	2	7.608334	-15.857239	-0.792750	6.306186	-11.154646	7.921302	-4.897929	-9.866206	-0.792750	-5.590551	-11.154646	-7.066404
635	2	10.100437	-14.943626	-6.431536	3.606652	-10.299482	5.304062	-7.186452	-8.737637	-6.431460	-10.153645	-10.299482	-5.594942
638	2	7.188485	-13.123387	-3.189636	5.356185	-11.889711	5.850735	-9.391787	-8.401854	-2.848933	-8.487073	-11.889152	-8.394609
642	2	-8.457735	-14.106633	-10.278641	-9.182603	-7.238066	-12.864860	4.989141	-20.093229	-10.278641	5.227718	-7.238066	5.655788
657	2	-8.838391	-12.574717	-6.716306	-11.443139	-14.021049	-7.293126	3.915843	-15.701836	-6.716306	5.263376	-14.021049	6.765841
660	2	-4.667966	-13.681314	-6.572958	-9.584071	-12.900830	-6.955593	9.597516	-18.887126	-6.572958	4.838702	-12.900830	7.434424
675	2	-11.629388	-9.665309	-5.371806	-10.428644	-12.181640	-12.199082	-9.850538	7.816736	6.717242	-14.006844	3.342604	-12.199016
684	2	11.375770	-15.922677	-5.985751	6.886051	-10.179528	6.943941	-0.054358	-13.428959	-5.985751	-9.856961	-10.179528	-8.677229
686	2	-3.054989	6.252790	8.664927	-13.734147	6.503295	-6.882090	7.257804	-5.811996	5.159454	2.684929	5.784915	9.082600
697	2	2.033836	-17.682202	-6.239030	-6.416818	-5.010236	-4.341457	12.348475	-19.448269	-6.239030	6.581409	-5.010236	6.757227
708	2	7.718097	-15.420095	-4.097389	7.568986	-12.794854	6.290486	-7.053129	-9.691591	-4.097389	-11.501022	-12.794854	-6.132219
714	2	-7.647491	-5.374984	-5.514868	-9.523649	-10.829661	-8.207450	7.639031	-12.272854	-5.514869	6.571701	-11.315804	6.199471
722	2	-12.729102	-9.002791	-6.891076	-9.177062	-14.764633	-7.885907	5.065408	-13.954032	-6.894771	7.921574	-14.899824	6.006736
732	2	7.656154	-15.521441	-6.961620	6.326483	-11.774436	7.434883	-9.786875	-11.631702	-6.940414	-10.964833	-11.767479	-8.084285
736	2	9.754702	-10.492284	-5.820670	4.784404	-14.766811	7.759810	-4.937649	-7.187778	-5.819475	-11.099008	-14.766594	-10.047547
743	2	-8.761608	7.459984	7.173686	-10.841485	8.529255	-13.418796	-8.624956	-10.095943	-2.903616	-6.855697	-5.194464	-13.418796
745	2	8.852285	-17.726345	-2.864246	8.332550	-10.588075	5.527355	7.699050	0.278426	6.165336	3.249442	7.279140	5.526158
746	2	-15.555167	-9.686422	-4.314228	-7.777704	-11.289505	-11.976203	-12.961051	5.668072	4.453254	-8.903725	3.210645	-11.976203
769	2	8.730962	-13.022152	0.728572	6.486337	-10.742203	6.934346	-5.784330	-9.232555	0.728572	-10.849155	-10.742203	-11.510514
771	2	5.191169	-13.986558	-9.402656	7.471158	-11.553392	6.448933	-9.549656	-10.357063	-9.368503	-8.593752	-11.509838	-5.227563
773	2	12.476469	-16.141397	-8.034154	6.275980	-9.980197	7.272835	-6.233653	-10.291263	-8.034154	-12.422938	-9.980197	-8.682759
774	2	-8.788349	-10.800963	-6.892839	-14.218642	-15.501331	-12.980282	-8.865721	5.396501	6.292303	-16.503534	2.566647	-12.980282
777	2	-8.304930	-4.947185	1.301424	-12.169815	-9.340209	-13.250766	-6.874720	9.228481	8.178702	-13.785122	7.895494	-13.250434
779	2	11.118631	-16.611568	-8.378369	7.735871	-15.980908	7.716778	-3.742991	-10.837656	-8.378369	-8.761767	-15.941487	-5.373429
781	2	-0.358129	-6.979859	0.281270	-2.417903	-9.588068	-6.214970	11.995694	-13.390248	0.280932	6.290076	-11.008347	6.896698
789	2	4.634511	-14.271106	-5.910960	-1.683198	-12.631397	-5.115074	14.053725	-14.507392	-5.910960	6.078509	-12.631776	4.841158
794	2	10.118637	-14.117490	-5.374506	7.051831	-7.467362	8.346412	-6.513871	-9.551014	-5.374506	-8.589148	-7.467362	-5.108049
798	2	-1.057549	-1.308090	-1.168148	-9.093926	-7.253398	-12.468260	0.929547	3.689174	4.757893	-10.089593	5.925517	-11.499891
808	2	-6.067009	5.061371	6.458887	-15.495641	7.810103	-9.481603	6.798302	-12.189315	0.710141	6.239177	-10.511294	7.059860
810	2	9.380709	-13.872143	-3.795243	6.652437	-15.111444	8.280513	-7.474692	-7.987945	-3.795239	-6.081959	-15.111444	-9.238947
828	2	6.444696	-8.950588	-5.830116	4.809472	-10.508930	-3.610673	7.124528	4.101685	6.374437	-6.482361	6.386313	-7.265157
838	2	8.413170	-11.192166	-6.839741	9.793010	-7.975130	7.778177	12.366397	3.006036	4.291659	5.485493	6.252327	7.778178
841	2	11.963308	-16.385859	-4.797338	8.079142	-7.430676	6.415103	-2.034037	-10.085713	-4.797338	-1.919336	-7.430676	-3.152897
844	2	-5.664170	-9.729711	-3.878393	-9.640948	-10.533085	-9.396133	6.916166	-14.864999	-3.878403	8.920870	-10.533085	7.665469
845	2	-3.156673	-9.722092	-3.874403	-6.661539	-16.786095	-4.575516	9.643082	-15.097586	-3.982733	6.582179	-16.789161	7.329622
846	2	-12.301572	-12.819061	-6.334713	-13.514663	-12.549883	-8.105966	6.181573	-15.657652	-6.334713	3.567892	-12.549883	7.383026
861	2	9.677911	-16.662716	-9.169401	5.946731	-9.529667	7.503826	-5.463526	-10.550645	-9.169401	-12.835286	-9.529667	-5.649090
866	2	-7.447006	-13.238147	-4.138866	-11.873974	-17.150095	-5.928688	9.537019	-19.077443	-4.138866	5.968684	-17.154817	7.319328
887	2	-7.280417	-10.871918	-3.752219	-10.149404	-14.104175	-11.464722	7.278243	-16.340614	-3.752219	4.802355	-14.104175	6.754707
903	2	-8.415612	-13.040782	-0.782405	-16.102075	-7.443342	-11.002864	-9.089864	3.916354	7.689584	-20.993631	7.338644	-11.002864
921	2	10.454644	-13.894838	-4.058010	6.399580	-14.867119	5.651080	-6.385513	-8.543538	-4.058009	-6.147790	-14.867119	-12.773637
922	2	-7.163504	5.647296	5.621406	-10.351089	7.394233	-10.539619	-9.945394	-10.155727	-7.006075	-7.305206	-6.029634	-10.540131
924	2	5.816815	-10.969049	-6.743020	1.667258	-17.945483	5.835691	-10.741548	-7.226980	-6.743019	-10.578595	-17.945483	-9.160537
930	2	8.148447	-19.326054	-4.313957	6.092964	-5.291614	7.594226	-4.001221	-12.942794	-4.313957	-8.650321	-5.291614	-10.880711
931	2	8.520046	-18.427706	-2.964990	6.449035	-12.133676	7.570594	-5.890697	-12.354442	-2.964990	-11.870575	-12.133676	-9.959075
952	2	9.605782	-11.642732	-6.164244	6.806122	-16.976274	7.564061	-6.315745	-9.045833	-6.163734	-12.367290	-16.976274	-7.272872
954	2	8.140712	-16.667371	-8.304849	7.131296	-14.031363	6.620765	-10.719699	-11.127356	-8.304849	-5.902914	-14.031363	-11.678543
957	2	5.956900	-14.037185	-5.583365	6.645371	-9.055580	6.130894	-11.542591	-9.302807	-5.583365	-8.536380	-8.625132	-5.499401
959	2	4.983376	-9.867719	-8.970098	6.396907	-12.465470	8.418519	-13.021431	-7.404095	-8.970098	-3.179213	-10.622031	-3.816498
966	2	-6.107529	-6.453293	-4.895442	-8.153582	-9.882195	-6.557953	8.840121	-12.458849	-4.895530	8.066712	-9.882264	5.897600
967	2	14.979166	-15.162948	-3.620760	6.300495	-12.536762	6.377103	2.557769	6.954717	6.843416	-12.337205	4.608426	-6.536930
972	2	-4.893895	-9.987456	-9.024560	-13.765417	-4.425040	-4.568367	10.488805	-15.207413	-9.024575	5.120167	-4.607989	8.325256
978	2	9.557341	-12.318844	-6.866170	4.290968	-8.711609	6.529163	6.608556	0.946676	4.971188	-11.368027	8.346852	-5.014130
992	2	8.642036	-13.750341	-3.163793	6.582422	-11.848812	7.445723	-7.245647	-9.053141	-3.023315	-11.976058	-11.848729	-8.806901
996	2	-4.087329	-10.265528	-5.785817	-8.780616	-12.490477	-10.567994	8.559896	-13.446979	-5.785834	7.801041	-12.561051	6.900850
1007	2	10.081223	-15.530766	-7.816689	7.569545	-11.996369	6.289137	-7.095914	-9.935284	-7.816689	-7.807557	-11.996369	-12.687218
1009	2	-11.370307	8.883415	6.628898	-12.290613	8.034432	-7.731032	-8.265486	-9.191521	-3.768941	-5.506203	-9.111020	-7.731014
1010	2	-4.674933	3.508379	5.994110	-15.159746	6.821442	-10.409142	-5.461477	-8.337053	-3.984934	-12.176461	-3.167245	-10.411760
1027	2	11.873385	-16.628088	-7.465183	6.656597	-5.343293	5.568407	0.927622	-12.643586	-7.465179	-7.505152	-5.343293	-8.722436
1033	2	7.463747	-21.049562	-4.721359	8.689621	-13.075400	5.747054	-10.640805	-14.589907	-4.721359	-7.039587	-13.075400	-9.283382
1041	2	13.599474	-14.153738	-1.362021	8.496255	-8.376672	7.835299	-5.367632	6.197614	7.640459	-12.909672	7.416054	-6.056018
1066	2	-7.684326	-12.686099	-9.736587	-9.747659	-9.443308	-7.640924	9.209858	-18.727090	-9.736587	5.326948	-9.443308	8.444305
1069	2	-8.863970	-9.673198	-2.342535	-15.948056	-5.975355	-10.901650	-8.377923	6.437798	6.463162	-21.191014	8.828827	-10.887928
1073	2	-6.849592	-10.554245	-8.375022	-8.207987	-11.898914	-12.901631	9.717130	-15.851164	-8.401719	5.871563	-11.909576	4.598286
1081	2	10.763130	3.830337	4.173647	6.303659	6.728733	6.485245	11.286718	-14.075652	-7.722000	7.472814	-6.498385	6.500898
1085	2	-9.011865	-8.702040	-4.741714	-10.277346	-6.459669	-16.258346	-8.505805	3.998387	5.981792	-14.910121	7.934620	-16.358762
1098	2	10.198692	-14.046053	-3.364108	6.353647	-11.922994	6.027377	-5.383627	-7.922107	-3.219677	-7.575586	-11.922994	-8.955485
1101	2	-6.071155	7.691123	6.925520	-17.904329	7.323643	-9.035532	5.520865	-4.875894	-5.621265	4.695141	-10.023495	7.510633
1104	2	-5.851569	-12.643141	-9.018406	-12.642981	-5.920049	-12.872816	10.064854	-18.898361	-9.018408	4.818992	-5.920049	5.260820
1113	2	-9.841137	-8.348663	-3.033151	-11.892307	-14.766377	-13.147110	8.315735	-12.767772	-3.088295	5.156602	-14.950512	3.956282
1134	2	-10.390182	9.265486	6.087271	-16.878773	6.120599	-13.156863	-10.036022	-7.335219	-5.790841	-11.390855	-8.207144	-13.156863
1143	2	6.130239	-7.318635	-7.587302	7.869679	-12.328212	9.081737	-8.394592	-4.843168	-7.560312	-7.465532	-12.328212	-3.267854
1148	2	13.094086	-16.951773	-8.120324	5.849304	-8.587748	7.287987	5.786620	-16.420658	-8.120324	-4.236309	-8.587748	-4.155227
1164	2	11.392046	-18.269842	-2.580833	7.635400	-8.868077	7.364024	-0.207530	-18.263268	-2.580833	-8.178592	-8.868073	-7.608169
1178	2	9.996819	-16.244622	-6.056456	6.203146	-4.363421	6.187119	-6.478111	-10.561559	-6.020507	-12.389286	-4.363421	-11.326372
1187	2	5.006067	-15.299492	-5.745982	-8.515517	-6.124426	0.741884	13.163209	-15.305146	-5.745982	4.103921	-6.124429	6.428727
1189	2	10.915180	-17.252142	-5.708459	7.789437	-10.270822	5.692964	-6.221096	-10.688847	-5.708435	-10.190612	-10.270810	-8.152136
1190	2	-6.543304	-10.945139	-6.607505	-10.942997	-12.865637	-11.324473	8.665938	-16.036476	-6.607505	3.616595	-12.865637	7.653370
1199	2	8.822963	-19.160478	-4.648902	4.827913	-8.240923	7.719653	-6.192572	-16.078124	-4.648902	-12.998045	-8.240923	-4.111113
1203	2	8.373213	-13.925190	-2.362471	5.478954	-8.693133	6.474945	-6.244086	6.631494	9.187513	-9.607862	7.582339	0.755729
1205	2	11.601649	-13.705526	-2.952934	5.305622	-13.506979	7.000573	-5.290405	-7.878178	-2.951380	-12.700806	-13.329419	-10.089344
1207	2	-6.291181	-10.436336	-4.918160	-8.547899	-10.579797	-9.783471	-6.348327	7.720476	7.882704	-8.724319	6.637417	-9.798668
1209	2	-14.101390	-12.410843	-6.972140	-6.139713	-7.564069	-9.401447	-13.593222	5.336513	5.780751	-7.769493	7.966052	-9.401447
1211	2	-10.584149	-7.841078	-8.079741	-8.034899	-9.076766	-8.768884	5.537025	-10.937214	-8.079741	8.316156	-9.157496	5.980616
1222	2	9.677661	-16.818601	-9.377568	6.475670	-9.535092	6.590018	5.029979	-16.818601	-9.377568	-3.368503	-9.535092	-1.720255
1223	2	9.580611	-14.956814	-2.321576	6.752221	-12.335263	7.871032	-8.281829	-8.694690	-2.321576	-11.338383	-12.335262	-8.138117
1241	2	8.926499	-15.375482	-8.578840	9.579276	-3.612680	7.545880	-9.155005	-11.793334	-8.578840	-6.939495	-3.612680	-10.845819
1247	2	-5.637368	-5.795838	-6.743885	-11.981641	-8.521239	-10.869793	11.338339	-11.850695	-6.763851	5.741820	-8.521604	6.370909
1250	2	16.271961	2.711802	3.171687	6.327643	7.636015	6.964627	13.730924	-6.025330	-2.627323	6.480860	-5.545249	6.966684
1260	2	11.055128	-14.987727	-7.099678	6.932048	-9.680171	5.290603	7.548777	-14.987726	-7.099678	-4.632436	-9.680171	-5.256058
1261	2	8.362734	-15.975690	-5.517748	8.590634	-15.838448	6.409416	-8.995475	-10.460627	-5.517649	-9.904202	-15.838448	-11.382583
1273	2	-7.279887	7.341129	8.012120	-18.176321	7.804476	-9.605776	10.236208	-11.888074	-1.780068	5.454335	-10.494345	7.765200
1289	2	11.129923	-20.075709	-4.078372	7.660475	-13.077953	5.836754	-6.983104	-13.860236	-4.078372	-8.321054	-13.077953	-7.636774
1294	2	5.227558	-17.903608	-9.942039	7.535409	-13.379325	5.197771	-6.997812	-12.472311	-9.936941	-10.370664	-13.270394	-9.712153
1302	2	9.008382	-18.020655	-7.345645	6.852367	-9.438886	8.930054	-9.320436	-12.244548	-7.345635	-10.598442	-9.438886	-7.156704
1310	2	11.291041	-14.093544	-9.445134	5.062335	-10.052215	9.078208	-1.108988	-7.491600	-8.053931	-10.894615	-10.052149	-8.017283
1312	2	8.493874	-13.217566	-8.796772	7.677418	-11.949153	6.671339	-6.394384	-6.794491	-8.796772	-4.027207	-11.949153	-6.007469
1317	2	9.037881	-13.760048	-3.880225	5.541127	-9.104764	5.957945	-5.294256	-7.756988	-3.865260	-8.861209	-9.104764	-9.738250
