34	3	13.631847	-17.480682	-5.184358	6.415619	-11.555813	7.157860	7.241559	-16.223124	-5.184358	-4.057038	-11.554309	-1.295829	-3.485287	-11.493482	-5.184357	-5.197523	-11.489843	-6.587077
43	3	8.701566	2.178172	4.991347	6.634236	-3.494278	7.882294	14.029914	-8.086639	-1.031466	8.199101	-10.555290	7.882792	-3.586325	3.595405	5.009564	-5.413901	-3.486181	-7.688314
44	3	-7.694356	6.536675	8.814831	-6.594954	6.044460	-10.912168	8.715126	1.663225	8.812753	0.609884	6.040180	5.454453	11.552431	-9.069869	-2.949365	6.998565	-2.521900	6.435291
45	3	-9.970657	-9.621023	-3.032243	-9.673530	-6.807231	-11.692954	-9.603259	5.324704	5.618011	-12.738140	7.791343	-11.692954	8.663881	-15.637977	-3.032243	5.719564	-6.807231	5.263393
49	3	-7.563298	-8.205691	-1.725701	-8.548343	-12.260994	-7.732813	-7.996620	8.589194	8.107890	-14.852408	5.899288	-7.732813	10.886458	-10.246251	-1.725701	5.388582	-12.260994	7.256680
50	3	-11.027907	-15.479010	-6.449965	-10.456827	-11.909864	-12.777329	6.607787	-22.014513	-6.451217	5.912788	-11.909864	5.028239	-7.507783	3.159400	5.839474	-14.515145	4.155156	-12.754999
52	3	3.274765	-6.269976	-4.314592	-9.704626	-10.431850	-7.188366	1.521563	6.297198	8.010436	-15.892437	6.099663	-9.065360	-3.685200	7.299982	8.010436	-21.160321	6.099663	-12.220472
56	3	-11.880868	-8.717931	-2.204239	-9.035005	-7.777979	-8.709195	5.216100	-15.009169	-2.252232	7.819318	-7.777979	6.835151	-9.575165	5.812708	5.833258	-11.783885	6.271413	-8.709195
57	3	-11.070926	6.476374	6.629750	-12.974867	8.338583	-3.320404	6.107056	-16.295799	-2.161723	5.948497	-7.252331	5.232693	-11.927878	-11.030636	-2.161622	-7.831257	-7.240479	-3.319913
58	3	15.381365	-17.328118	-8.726696	6.234204	-10.191521	6.387559	-1.256631	-11.554505	-8.726696	-8.556181	-10.191521	-8.043287	-1.622188	5.181596	3.035420	-9.072835	6.857819	-8.047589
59	3	-2.871631	-8.321159	-3.968106	-14.266859	-12.894910	-10.849654	10.182091	-12.509146	-3.968106	3.424409	-12.894910	6.047608	3.978890	3.918642	8.007417	-13.118762	2.780625	-1.952008
61	3	-6.983189	-13.132009	-1.290708	-8.259053	-8.027430	-3.570486	9.742212	-19.584497	-1.290708	7.241612	-8.027432	6.509982	-8.631701	3.853414	8.886908	-12.989848	5.840386	-3.570486
62	3	-6.308395	-10.457341	-6.233971	-10.087211	-11.655886	-8.751688	10.037973	-14.969737	-6.431417	5.979024	-11.655901	6.508034	-5.890049	3.734790	5.486010	-15.239878	5.306535	-8.801100
65	3	-10.420807	-11.239005	-2.623455	-7.508779	-12.665301	-10.946024	7.644107	-17.424013	-2.623455	7.126511	-12.665301	7.734897	-8.879012	5.640223	6.684684	-13.807954	3.947422	-10.946015
67	3	10.716222	-15.320744	-2.955981	7.485278	-9.546112	6.768162	-5.021625	5.316612	7.199581	-14.235386	7.535591	-5.492946	-5.653363	-9.214386	-2.953977	-9.422042	-9.546101	-5.494688
68	3	-8.416674	5.677147	8.005632	-16.926346	7.903600	-16.518183	-6.238765	-10.910818	-2.422103	-11.636386	-8.618161	-16.518183	5.590303	-14.092168	-2.422108	-0.442996	-8.618161	-4.244420
78	3	-10.121026	5.232898	4.422263	-16.951887	3.615793	-11.839726	-9.183676	-5.615537	-5.504518	-11.898762	-12.552661	-11.839726	4.614420	-8.931761	-6.416935	4.338172	-12.552661	2.370208
79	3	-8.640862	-10.261344	-3.028282	-8.486764	-5.865126	-8.919697	-7.448960	6.715598	8.108862	-14.190595	6.270146	-8.944464	7.007970	-16.435324	-3.028282	7.552712	-5.865126	5.887396
82	3	-5.650689	4.053685	0.384430	-7.013764	-5.356452	-5.755672	5.948425	-7.703343	-6.261902	6.373892	-11.957814	6.874773	-9.445943	8.620116	6.921797	-13.349226	4.406926	-8.724628
87	3	-9.503141	-10.096013	-6.722934	-8.208401	-8.721667	-12.626845	-6.719760	7.999397	5.437515	-12.502166	7.123615	-13.340820	9.115764	-16.305861	-6.723224	5.303223	-8.729997	3.567499
93	3	-2.986053	-11.468889	-0.155897	-9.584127	-7.495154	-8.303014	10.224569	-16.251065	-0.155897	6.200773	-7.495154	7.804316	-3.850695	5.252521	6.708359	-15.809241	5.865919	-8.757157
98	3	-7.153446	-8.165430	-0.655572	-10.746672	0.971331	-10.762449	10.577424	-13.732951	-0.656407	6.674273	0.953502	6.014148	-7.057147	3.079213	5.161281	-13.133716	4.989781	-10.762449
99	3	-7.855003	-11.668885	-2.185164	-12.119501	-11.505421	-10.224744	11.603237	-16.238419	-2.185164	6.599102	-11.505421	6.356126	-8.610274	6.649748	5.960456	-18.377068	7.179261	-10.224744
100	3	10.934320	-12.686841	-3.673521	7.188703	-3.966323	9.441374	15.903865	3.891844	4.815634	3.843278	7.193283	9.441380	-4.563673	-8.150515	-3.673521	-6.316593	-3.965533	-7.371408
103	3	-3.721202	-12.956821	-5.924926	-10.931704	-11.422892	-9.475393	10.964611	-19.257393	-5.924926	6.177779	-11.422894	5.223468	-0.127255	2.416970	6.170170	-13.620022	6.793112	-5.704147
104	3	-7.371219	7.928059	8.648183	-13.062903	4.398211	-11.661976	-7.189035	-9.147028	-3.264435	-6.997758	-11.951219	-11.661976	7.972535	-15.466327	-3.264435	4.708981	-11.951219	5.862386
105	3	-7.282087	-12.654445	-5.470789	-7.832221	-9.695453	-10.791951	8.375669	-18.802744	-5.470789	5.817084	-9.695453	5.137049	-2.454930	4.788404	5.590573	-11.375373	5.140987	-10.791352
107	3	12.878219	-17.672522	-4.380654	5.685695	-5.308839	6.871383	-5.326688	6.639849	6.595741	-12.780493	8.157484	-7.822915	-2.988216	-11.599595	-4.362960	-8.340139	-5.308839	-7.821466
108	3	7.494759	1.616769	4.715171	-7.818573	4.792751	3.318779	9.391727	-13.194168	-7.150082	4.466131	-7.226364	7.027409	4.425338	-13.125870	-7.150082	-6.750447	-7.226364	-1.298838
109	3	10.188236	-16.027093	-5.027271	4.455719	-10.948008	6.994403	-4.936428	5.549007	6.095826	-15.855996	6.809414	-10.865416	-4.855066	-10.670326	-5.027271	-10.885262	-10.948008	-10.865414
112	3	-7.364737	5.782136	8.966400	-16.690927	6.307307	-11.180843	8.690668	-16.708116	-3.623022	5.332436	-9.647720	7.407570	-9.567623	-10.076128	-3.623022	-10.822527	-9.473514	-11.180843
113	3	6.045838	-12.786767	-4.018871	4.558528	-10.817672	8.515237	-9.243413	-6.433547	-4.018871	-9.207350	-10.817672	-9.268044	-9.326227	7.962548	7.574302	-15.063906	6.420756	-9.268044
114	3	10.585511	-14.186698	-6.606357	5.524985	-9.241832	7.986460	5.972196	2.014174	6.357473	-1.631406	7.440942	7.218828	-5.849206	5.220849	6.366954	-13.395494	7.440946	-5.717797
116	3	-5.026631	6.406879	6.565912	-8.084735	7.073121	-11.437303	9.931008	-8.325525	1.947658	6.730459	-6.464174	6.286429	7.063693	-0.178126	6.561077	2.435052	6.097176	6.156646
117	3	5.500645	-10.786495	-7.290824	-7.690337	-10.659423	-5.157790	7.492057	0.878744	4.736352	-10.336548	5.531017	-5.158642	10.862739	-12.657814	-7.359184	4.612897	-10.659423	6.292461
120	3	-7.522199	-11.761936	-1.863984	-8.796496	-10.250313	-8.069242	9.563967	-17.967419	-1.863984	7.593848	-10.250313	6.838387	-8.035226	4.714745	6.723394	-13.670180	7.894096	-8.074279
121	3	-8.942102	-10.645902	-1.121994	-9.801158	-8.675801	-7.095700	7.769955	-16.977190	-1.121994	6.583656	-8.675807	6.498349	-8.500979	4.591074	8.374194	-15.462479	6.524069	-7.097749
122	3	9.986648	-10.865976	-3.500693	6.544315	-11.200208	6.168442	-4.062451	-4.856351	-3.500672	-12.554189	-11.199321	-10.082992	-5.759686	5.947337	7.039570	-18.838890	6.931885	-10.083013
128	3	9.186626	-14.014323	-6.019446	4.556250	-7.442208	7.523328	-7.723848	-10.240390	-6.019446	-13.229728	-7.442100	-8.402091	-4.868617	7.115941	6.121740	-19.766311	5.820345	-8.400349
133	3	-11.253689	6.440306	6.423839	-16.472079	7.082601	-10.577574	-9.250542	-8.455357	-2.617261	-10.469278	-5.717944	-10.557951	9.714551	-10.884601	-2.617261	5.227752	-5.717944	5.140031
135	3	7.760888	-16.723853	0.532285	8.175413	-5.184098	6.445482	-8.417768	-11.844939	0.567932	-10.763910	-5.174322	-11.437766	-3.452877	3.975288	8.081712	-13.927013	5.364090	-11.437629
136	3	5.221339	-13.384098	-6.178631	6.904461	-12.730444	4.273805	-9.929316	-7.470840	-5.657453	-7.417633	-12.730159	-12.987180	-9.974249	5.795993	6.346525	-12.232257	4.811738	-13.355793
138	3	9.287355	-16.454956	-5.504599	7.348040	-9.228409	6.547296	-1.862389	-10.175921	-5.504599	1.771835	-9.228382	-4.616985	-5.030838	7.627322	5.290994	-5.288686	9.381113	-10.837095
139	3	-6.532704	-12.222348	-2.807561	-13.289875	-11.016050	-10.731498	9.005219	-18.620992	-2.807561	4.044225	-11.016050	8.096690	-8.866360	6.554222	7.608709	-16.845789	6.747366	-10.731808
140	3	8.812106	-11.542659	-2.668527	6.441284	-13.561611	6.908080	-9.228950	-6.147138	-2.668527	-10.226927	-13.546773	-9.554605	-6.730535	4.530332	5.213555	-16.765724	1.821398	-9.554604
142	3	9.591312	-15.175185	-4.995458	6.552767	-8.151097	5.717322	-7.238051	-8.832897	-4.995458	-9.884710	-8.151097	-12.547929	-7.475159	5.455299	7.908002	-13.711166	7.284275	-12.595097
143	3	10.161127	-15.919848	-7.570597	6.336569	-11.714385	1.353211	10.535159	-0.752925	2.566682	5.874228	4.128347	1.353205	15.504787	-16.300910	-7.570796	7.277524	-11.714953	5.777934
150	3	-9.927711	-6.928075	-3.816276	-3.914280	-10.559107	-11.424184	5.669160	-12.915083	-4.628230	7.478410	-10.561355	7.033070	-11.560236	5.719893	6.756706	-9.822391	6.910864	-11.424189
151	3	8.525883	-19.577700	-5.327190	7.026137	-9.792136	6.118147	-7.591586	3.374787	5.863781	-10.735927	8.849337	-9.723861	-8.722973	-12.884833	-5.327190	-5.707862	-9.792136	-9.724002
154	3	-6.060264	7.755887	7.550841	-18.920935	6.358469	-8.963949	7.668941	-8.363159	-2.689819	3.853878	-12.422413	9.485095	-7.046117	-3.602185	-2.516947	-14.243285	-12.394165	-9.135318
156	3	-8.427272	-10.028442	-3.205249	-6.464560	-5.054008	-10.355211	9.580186	-16.452220	-3.205249	6.532066	-5.054009	7.673975	-6.160076	6.289706	5.140518	-9.172194	9.394300	-10.370125
161	3	-6.581086	-10.779214	-6.220288	-12.056766	-7.891513	-8.541167	8.689179	-16.986786	-6.389134	4.205239	-7.891527	7.834861	-5.267304	5.122004	6.336813	-16.114973	7.312746	-8.488614
167	3	6.417899	-14.464257	-4.481996	1.496844	-9.652626	-4.629563	-6.421517	-10.101828	-4.481980	-9.896206	-9.652626	-11.820919	-9.185567	5.090397	6.167901	-14.345050	7.873464	-11.913436
173	3	-2.369140	-9.810366	-3.365243	-7.486460	-11.996171	-10.323161	-2.894269	7.289339	8.909033	-13.032796	6.056214	-10.785924	10.049970	-16.357164	-3.365243	5.319492	-12.119109	6.145520
177	3	-7.145144	-8.909295	-1.479789	-10.586758	-10.127651	-8.414113	-5.976027	5.615832	6.478944	-12.656926	-0.822945	-8.413420	7.338587	-13.209747	-1.479844	5.995731	-10.157668	4.773656
182	3	7.191933	-18.713156	-5.401815	7.876810	-11.578654	6.321924	-9.028420	-12.967697	-5.401815	-6.334219	-11.578654	-7.898044	-6.871883	6.362875	5.505620	-11.223607	6.040434	-8.897544
183	3	-9.609662	-10.271552	-2.495109	-15.197701	-4.616179	-11.924863	-8.747836	6.429678	5.275604	-21.479507	7.112883	-11.924863	7.443726	-14.440196	-2.495116	2.387323	-4.616192	4.972947
185	3	10.440638	-13.462101	-3.605753	7.917659	-9.740236	5.073350	11.836363	-0.087927	5.357031	1.484386	5.401846	5.075542	3.506573	3.231132	5.357803	-6.861812	7.330092	-5.196321
188	3	-8.181275	-8.397669	-3.568336	-9.265391	-10.782477	-7.911199	7.886192	-13.763764	-3.568336	5.761533	-10.782477	6.610558	-7.443371	4.716653	6.637874	-15.180189	5.969640	-7.911199
190	3	8.850099	-15.906960	-4.350908	8.586599	-9.417205	8.937849	-5.835276	-10.195741	-4.350908	-7.680813	-9.417205	-6.890281	-6.083749	4.097393	7.525262	-13.113949	4.985505	-6.905614
192	3	-7.480478	-13.541920	-4.731472	-10.518139	-7.680198	-10.439249	-8.404670	3.794115	7.533841	-16.838372	6.572921	-10.439268	10.587229	-20.033916	-4.731472	5.833161	-7.680198	5.940882
194	3	8.557279	-10.390437	-5.045827	7.664201	-10.110284	5.956273	13.846622	4.805225	6.040281	1.433132	5.911183	5.614017	-1.570831	6.546450	6.040282	-9.138603	5.943952	-1.520656
195	3	7.867207	-13.530100	-6.774315	8.186694	-9.589161	3.978005	-7.228031	3.355771	6.109712	-14.922037	6.724174	-11.862914	-8.184045	-10.368185	-6.774315	-9.613499	-9.588633	-11.862914
199	3	-5.744499	7.170189	9.321443	-15.436141	8.949541	-3.814431	-4.820582	-10.192605	0.265457	-12.733421	-3.689260	-3.814141	4.197492	-15.431546	0.248083	-3.424328	-3.693949	5.540553
200	3	-9.118485	-7.021485	-2.693034	-7.892235	-9.684860	-12.057343	-9.123899	5.567441	7.335108	-10.673293	7.403038	-12.057343	5.623141	-13.623171	-2.693035	6.032942	-9.684888	6.428899
205	3	-9.983354	-9.521214	-4.896454	-13.475034	-10.135601	-14.393129	-7.268243	6.317884	6.200347	-19.706801	5.354866	-14.387712	8.448925	-15.356314	-4.896454	2.385284	-10.135601	4.913640
208	3	-7.089384	-12.443555	1.627341	-7.659224	-11.525893	-10.852434	9.940492	-19.056185	1.627341	6.774903	-11.525893	5.392233	-6.341466	4.895540	9.461108	-13.272014	4.604569	-10.851952
210	3	0.098449	-7.349077	-9.299050	4.811901	-9.689207	-2.610524	5.087776	-10.883328	-9.299054	5.541984	-10.120601	-0.189501	9.186993	-10.883904	-9.299054	8.605043	-10.120620	5.649089
212	3	8.360885	-18.792483	-6.336555	6.647240	-10.659492	7.799793	-9.848309	-12.377738	-6.336555	-8.897994	-10.659492	-6.797991	-5.062398	3.958704	6.013148	-11.896292	4.959570	-6.791780
214	3	10.512947	-19.557975	-6.518273	8.398039	-9.460364	6.368794	-2.238674	3.531554	5.436456	-11.404842	6.587121	-10.679671	-3.872791	-13.083791	-6.518273	-5.442051	-9.450986	-10.679670
221	3	7.678162	-13.613693	-5.826428	4.317678	-13.568293	8.474025	-10.792847	-9.540527	-5.826428	-14.409665	-13.568293	-7.504186	-7.836760	5.800589	6.585509	-20.890298	3.743364	-7.448153
224	3	12.445762	-14.999778	-5.986787	7.574405	-8.926296	5.304170	-5.050021	-8.549578	-5.986784	-7.590735	-8.925474	-12.195596	-4.505824	5.595919	6.691621	-13.952321	6.916813	-12.196438
227	3	-4.645232	6.444918	6.808225	-14.603148	7.569276	-12.809780	-3.820176	-4.682936	-1.586887	-12.159144	-1.530226	-12.244664	8.220303	-11.294486	-1.593375	4.168995	-1.530917	3.142754
229	3	6.507162	-14.092841	-2.320727	5.894571	-9.406031	8.596928	-10.337410	-8.491608	-2.185747	-9.242533	-9.402554	-8.180636	-7.224961	5.318895	7.710769	-14.280471	7.278265	-8.180636
235	3	3.263082	-17.204287	-5.648886	-2.542664	-7.708614	-5.051130	8.568748	-17.792322	-5.648886	6.719200	-7.708634	5.756154	-4.513137	-12.216942	-5.648885	-5.105712	-7.706804	-9.292981
239	3	-6.976387	5.160953	8.528691	-18.438455	6.542382	-7.630323	-8.436984	-10.035210	-2.697082	-12.093275	-7.285070	-7.630323	10.068946	-16.052232	-2.697082	5.560869	-7.285070	6.180091
241	3	10.243219	-16.953037	-4.660997	5.957622	-10.274304	5.732740	-5.288247	-10.427494	-4.660984	-6.620877	-10.274304	-6.725377	4.013414	0.458107	4.232065	-2.520088	5.743203	-1.412911
242	3	6.669221	-16.773304	-4.591776	6.505245	-12.391376	7.111079	-7.891144	-10.986262	-4.591762	-10.126969	-12.391376	-8.021527	-5.924792	4.470252	6.415893	-15.412338	4.974341	-8.021527
243	3	5.323860	-13.058607	-8.518929	8.354616	-4.619719	6.511486	-11.969997	-8.358698	-8.518929	-10.500380	-4.619719	-1.167665	-6.476789	2.676073	2.219091	-11.891867	7.210084	-1.151826
246	3	-8.346228	-11.179810	-5.008463	-10.090709	-8.991144	-10.480741	9.054025	-16.979290	-5.029423	6.436433	-8.991151	8.187663	-4.739753	5.480020	5.261428	-15.028208	7.240437	-10.480741
248	3	10.353128	-13.592627	-5.479187	5.066399	-6.763881	7.368582	-7.639184	-8.074604	-5.478159	-12.677334	-6.763333	-11.403553	-5.730417	2.939181	6.030344	-13.184404	7.443178	-10.927127
251	3	10.562885	-15.858749	-5.594735	4.429573	-9.634983	5.997185	-6.304841	-10.852205	-5.594735	-11.080357	-9.634983	-7.395354	-6.555864	4.845763	6.098233	-15.088848	6.666814	-7.395354
252	3	2.288205	-14.722296	-4.070345	-6.216343	-2.079955	-6.711140	11.746404	-14.722296	-4.070345	5.572229	-2.079955	5.679495	-3.868469	-10.069990	-4.070345	-12.680865	-2.079955	-11.089754
256	3	7.559835	-19.713310	-4.209517	3.334291	-11.839448	6.932271	-7.716643	-13.378035	-4.209517	-11.674274	-11.839448	-10.619743	-6.708779	3.187745	7.997292	-17.283016	6.294020	-10.619743
263	3	8.638568	-12.535549	-6.641600	5.945876	-7.018814	5.926278	-10.216483	-6.503237	-6.331387	-13.433961	-7.018813	-4.425720	-8.981494	3.890322	3.956859	-16.919084	5.717951	-4.425720
266	3	9.808407	-18.059016	-3.773346	5.285804	-10.293418	6.346748	-2.097022	-11.840877	-3.773346	-7.741964	-10.293418	-5.578388	0.350031	5.906108	8.086927	-11.346788	6.959916	-3.231895
270	3	-4.780011	6.121209	7.900265	-18.249932	8.071042	-6.986070	-2.445087	-11.380956	-3.862887	-11.738905	-4.873268	-6.695314	12.596721	-16.562590	-3.862887	6.699298	-4.873268	5.755277
271	3	10.887394	-17.733840	-6.175656	7.747562	-7.189704	5.999252	-3.589699	-11.605151	-6.150367	-7.769018	-7.189704	-10.882762	-2.224709	6.613127	6.136629	-12.699291	6.758200	-10.652372
272	3	4.676298	-13.771498	-2.843734	9.131098	-8.015060	6.379478	-10.069579	-8.378790	-2.843248	-8.011811	-8.014640	-8.541070	-5.793849	6.186431	5.331912	-12.189377	7.082453	-8.534503
275	3	3.427087	6.246803	7.506249	-9.832137	7.428765	-2.966334	-4.804702	-6.661138	-2.214355	-9.488416	-7.300942	-8.953203	9.958874	-10.817343	-2.218886	6.077804	-8.594473	6.532616
276	3	-10.373716	7.956355	8.482688	-20.163006	8.174179	-8.844787	-10.740624	-4.897548	-1.178239	-15.108083	-5.818316	-8.844787	7.422400	-9.057831	-1.692214	2.353266	-5.818319	5.604080
277	3	-9.109505	5.314213	6.958511	-18.173648	8.414242	-13.817462	-7.589155	-9.326998	-1.163336	-13.335074	-8.058638	-13.817462	6.378526	-15.713696	-1.163484	4.671628	-8.058672	5.216614
279	3	10.125398	-12.411409	-5.545030	7.258998	-11.638441	6.871583	3.269691	2.992038	6.492779	-7.900617	6.234418	-6.707730	-0.841557	-5.832560	-5.545028	-8.754077	-11.638428	-11.823959
281	3	7.853806	-15.839120	-4.688960	5.619402	-7.639895	6.081078	-7.404746	-10.934828	-4.641409	-8.126374	-7.639895	-9.862740	-6.752609	6.259399	7.048844	-14.257156	7.020035	-9.611666
283	3	-7.142491	-11.342180	-4.438512	-11.286574	-11.898876	-10.214932	9.570233	-15.006882	-4.438512	6.703989	-11.898880	6.231743	-6.412622	7.227895	6.015609	-17.564207	3.914755	-10.212020
284	3	8.680944	-11.115249	1.143436	4.845522	-5.132666	7.131708	-7.974904	6.968288	7.503914	-15.174837	6.033226	-6.726436	-0.612697	-4.011874	1.143581	-9.128390	-4.997687	-6.723820
288	3	8.782612	-18.090507	-0.884238	4.383318	-6.111805	6.604495	-5.157788	4.281560	6.841614	-20.179187	6.394745	-9.019456	-6.476132	-12.451230	-0.884238	-14.596978	-6.111790	-9.017729
290	3	8.252338	-15.165380	-5.568203	8.259782	-11.410680	6.931843	-7.974121	-9.157560	-5.568188	-7.249795	-11.410680	-4.200752	-5.377425	5.589372	6.046258	-11.687232	7.306468	-4.197130
291	3	-9.132333	2.821921	5.701019	-15.035539	8.711790	-4.043344	7.103711	-16.927055	-6.708328	5.940680	-7.594260	6.443982	-9.538255	-11.273482	-6.708328	-10.975136	-7.594260	-4.047925
293	3	9.041473	-13.459312	-6.322702	7.352557	-11.999423	5.988916	-6.336267	4.385418	4.914601	-12.133905	5.614950	-12.235499	-6.514539	-7.022325	-6.165042	-7.939972	-11.984210	-12.235499
297	3	-5.124072	-12.435431	-7.790256	-9.878670	-9.875101	-12.954138	1.632896	-0.145737	1.451365	-6.099562	4.808693	-10.739051	8.974807	-18.743228	-7.790272	6.493568	-9.875101	4.127157
307	3	-5.948717	-7.745074	-5.477783	-10.721324	-10.763219	-11.646706	10.504213	-13.505460	-5.477783	4.152650	-10.763223	6.988953	-6.212572	7.651775	7.098726	-16.248870	4.833028	-11.646706
313	3	-7.720630	-13.802967	-4.002785	-8.420592	-9.454869	-7.785950	8.934436	-20.325299	-4.002785	8.669658	-9.454869	6.529482	-7.254636	4.478255	6.767748	-14.758703	4.455073	-7.728094
318	3	-8.000025	-5.912840	-6.233031	-12.520804	-10.507454	-13.971509	-5.195135	5.758085	6.117881	-14.479646	6.481758	-13.958554	10.196101	-9.713129	-6.301859	5.468269	-10.520323	3.556152
321	3	11.955464	-17.175973	-4.202306	5.481802	-4.808051	6.097644	-6.892402	4.734358	6.870976	-13.499726	6.117909	-11.020331	-5.694970	-12.307330	-4.133807	-7.879687	-4.808051	-11.020331
325	3	-8.063411	-5.075761	-9.843591	-8.141997	-6.726409	-7.099143	8.653406	-14.997291	-9.843591	8.809717	-6.726409	7.230112	-4.812865	5.971538	3.143779	-8.153682	5.500147	-7.099143
326	3	-8.709556	7.880465	6.991839	-15.634803	7.211293	-11.353744	-7.747322	-8.384479	-5.728642	-9.493699	-9.402108	-11.219185	8.853265	-14.815443	-5.977961	6.739188	-9.402108	4.681512
329	3	2.210120	-10.689637	-5.889936	-3.079822	-9.596828	-7.622493	10.178334	-14.798893	-5.889936	6.339239	-9.596828	6.229596	4.698951	3.195155	6.435641	-9.554828	6.029842	-5.519966
336	3	7.778062	-12.660826	-3.807572	3.691773	-6.284822	7.045730	-7.381763	4.074502	5.540230	-14.425945	7.385651	-8.507210	-10.180251	-8.569684	-3.807477	-12.821193	-6.284822	-8.507228
340	3	8.622063	-12.633023	-3.964342	6.431900	-8.147908	7.426196	2.734998	5.300201	5.522092	-5.003958	5.838230	0.501791	8.966376	2.454097	5.522054	-0.098386	5.663798	7.161806
342	3	8.491501	-13.774925	-7.104442	8.948094	-9.206177	4.140690	-4.796403	-8.074691	-6.855082	-7.414922	-9.206056	-11.637758	13.703946	1.032947	3.629155	8.428899	4.601864	4.140692
343	3	9.295034	-16.656222	-4.180679	6.377807	-4.765916	5.548757	-7.635333	-10.711498	-4.180679	-9.408998	-4.765916	-6.577231	-7.842134	4.508451	7.036289	-15.008811	5.329447	-6.597024
345	3	13.730432	-13.009311	-6.486492	5.318970	-7.592501	7.586257	12.534488	2.589173	5.682626	0.176139	7.496844	6.795093	-2.781700	8.757880	5.682630	-13.901080	7.497432	-4.982603
348	3	11.792302	-16.617191	-4.549986	7.349306	-3.361071	6.647475	-2.954311	6.628314	4.640052	-9.682064	5.813635	-7.025010	-3.363647	-10.251455	-4.549981	-7.218212	-3.361071	-7.159934
350	3	10.689572	-17.679228	-7.140761	6.517958	-10.161291	8.728841	4.102604	-17.626399	-7.140761	-3.294839	-10.161291	-1.032692	0.358962	-11.435813	-7.140761	-7.214041	-10.161281	-8.250071
352	3	9.310946	-13.659718	-2.639795	6.293504	-8.647039	8.272953	-4.373251	-10.083650	-2.639795	-9.540786	-8.646703	-3.823599	-1.673739	3.916308	5.792196	-13.658685	7.173885	-1.819234
353	3	11.816122	-10.421211	-3.917478	7.825931	-10.340661	5.115311	-5.534544	8.965630	7.118217	-11.397305	6.619815	-7.044906	-3.782824	-7.152386	-3.916904	-4.811645	-10.340551	-7.030771
355	3	-9.448231	-9.533728	-3.414311	-12.486691	-4.899261	-12.346726	-5.159492	5.925237	3.366228	-12.491764	5.704477	-12.021509	4.168965	-15.723602	-3.414311	4.105416	-4.899261	4.587077
356	3	-8.126007	7.667515	7.180177	-14.226102	3.316595	-9.349857	-7.846649	-9.065330	-2.149006	-9.562591	-15.150838	-9.334717	9.608220	-14.742867	-2.149006	5.939912	-15.150838	6.393780
357	3	-7.763065	3.686155	5.922341	-16.310762	8.271652	-10.019997	8.233193	-13.010860	-3.727079	6.574814	-4.949480	6.797498	-8.690180	-9.152068	-3.671282	-10.116578	-4.949480	-10.043046
