552	1	-13.882673	-11.308682	-5.884463	-15.171235	-13.582149	-13.415078
555	1	-14.374900	-8.793657	-8.788386	-14.745654	-15.592576	-13.368335
560	1	-13.235900	-7.468771	-4.898419	-9.343672	-14.599239	-8.872754
569	1	-14.017514	-6.231752	-9.288572	-4.290187	-19.314463	-14.356661
571	1	-13.653396	-10.981834	-5.418682	-12.032202	-11.137959	-9.844724
574	1	-11.295399	-11.984538	-5.379036	-12.150147	-13.563114	-8.968860
587	1	-14.993389	-9.952780	-5.342449	-7.020401	-9.525879	-6.188337
592	1	-11.313363	-5.884056	-5.464268	-10.618304	-15.469213	-7.423922
621	1	-13.499304	2.399691	5.251921	-14.510820	-4.560297	-8.045028
626	1	-9.672419	-6.339942	-4.215462	-7.140793	-15.414582	-12.714294
630	1	-15.284993	-9.377458	-3.012178	-12.227254	-13.024490	-10.233112
635	1	-14.076843	-13.977904	-2.966990	-12.864917	-10.847598	-11.012290
646	1	-11.448167	-8.976832	-3.506710	-12.786843	-16.214894	-12.699111
650	1	-16.005577	-10.397861	-3.523401	-13.006935	-12.325234	-13.516881
651	1	-10.062606	-7.862709	-5.347391	-12.211722	-17.793816	-13.589170
653	1	-13.444812	-14.503387	-5.115120	-10.715892	-13.213139	-8.715587
656	1	-13.299383	-6.667134	-4.458128	-9.748530	-16.100205	-10.319504
658	1	-15.726047	-7.930132	-5.077531	-12.324616	-14.416571	-7.522847
669	1	-15.067049	-12.392626	-6.368785	-10.553297	-13.191011	-6.746280
680	1	-11.111666	-5.358477	-5.748967	-12.991056	-21.000309	-11.039354
686	1	5.263523	-11.084711	-8.343821	6.103247	-16.100466	5.130385
691	1	-15.185697	-10.916961	-2.354335	-11.078906	-14.460507	-9.788839
703	1	-13.685521	-4.899282	-2.870408	-10.356223	-16.032746	-12.667810
704	1	-14.799004	-9.039519	-5.094371	-6.202943	-13.736809	-10.174952
711	1	-14.122356	-10.432090	-3.079179	-13.323635	-17.016265	-12.360986
721	1	-14.285604	-10.353911	2.096578	-3.970999	-14.437395	-6.929905
726	1	-14.827543	-12.615046	-4.448729	-9.132325	-15.316529	-11.016428
728	1	-13.468414	-7.225739	-8.595740	-10.082841	-13.425520	-11.618641
731	1	-11.808460	-9.512713	-4.599669	-8.197315	-10.357100	-10.938533
743	1	3.723740	-12.025261	-0.852330	7.367973	-14.454544	7.024893
745	1	-11.392739	-13.631113	-3.405284	-5.948715	-17.829531	-16.654877
750	1	-12.601965	-6.714846	-3.602237	-7.710506	-14.054998	-11.459937
755	1	-13.092424	-9.178569	-3.594130	-12.573632	-16.720019	-13.772882
766	1	-10.740950	4.609850	6.811256	-14.100765	-8.656026	-8.277386
767	1	-15.871814	-8.430733	1.233663	-11.633607	-14.246816	-9.090874
778	1	-17.358680	-10.483828	-10.249026	-9.499917	-14.467910	-10.050514
787	1	-15.570993	-15.251330	-4.227996	-8.619258	-14.501139	-13.024663
789	1	-12.793571	-11.288067	-7.143238	-4.851052	-16.455032	-10.164902
790	1	-14.859613	-12.123506	-5.022957	-9.985428	-20.744976	-11.928448
795	1	4.574257	-12.322245	-4.771230	6.056553	-11.661281	6.623355
799	1	-15.679423	-11.867695	-7.413515	-5.309957	-13.502916	-7.752782
801	1	-13.269511	-7.833914	-6.227051	-11.324465	-11.873729	-16.007910
803	1	-12.560524	-13.032819	-6.864144	-12.467885	-17.133145	-12.151647
817	1	-13.414966	-5.773837	-5.263776	-7.279557	-9.271540	-9.759812
821	1	-15.445267	-9.576182	-4.878942	-10.469067	-11.023864	-8.540071
823	1	-11.350575	-12.946444	-2.825444	-15.390755	-15.353920	-11.956213
825	1	-6.208760	-7.801319	-4.487339	-11.896143	-16.607395	-15.632448
828	1	-9.849750	-11.726796	-7.147844	-11.480440	-10.558046	-15.292629
834	1	-17.702697	-5.190921	-3.870080	-10.968825	-14.148324	-7.948948
842	1	-19.851432	-9.349453	-6.570301	-17.885864	-14.013721	-6.784245
845	1	-13.362035	-8.569807	-4.617024	-9.198586	-14.824601	-8.607690
848	1	-14.478416	-14.371476	-2.596323	-11.199845	-7.766572	-7.961694
854	1	-13.667424	-5.234899	-4.948684	-13.451690	-12.879678	-9.482011
859	1	-9.684352	-6.371498	-3.582109	-7.543073	-18.042963	-13.086429
864	1	-21.345078	-12.600688	-6.331391	-9.742845	-12.220234	-10.997083
867	1	-11.964566	-6.694763	-1.549386	-11.268870	-17.166863	-16.399156
869	1	-10.152644	-9.678220	-5.446541	-10.656531	-18.305521	-10.046456
874	1	-14.711300	-11.605607	-4.471328	-12.340052	-16.635488	-8.549245
875	1	-12.721916	-7.116145	-5.086985	-9.802666	-16.247108	-16.039766
876	1	-16.004947	-8.649819	-2.925797	-10.249917	-17.104136	-10.059949
880	1	-12.750479	-9.219481	-4.321314	-8.304903	-14.730527	-15.036315
887	1	-13.730540	-7.271446	-4.357216	-10.768810	-14.877888	-9.209927
895	1	-4.795359	-10.162075	-1.570478	0.989776	-18.189461	-5.396734
903	1	-15.397858	-7.407656	-4.204207	-7.383057	-13.559784	-7.570490
911	1	-12.442842	-13.336995	-2.393213	-18.134182	-11.641172	-7.931436
921	1	-9.224924	-12.627489	-4.055682	-13.441921	-17.597758	-9.900151
931	1	-15.008271	-8.503815	-9.224325	-10.533584	-12.139421	-9.125028
933	1	-8.146874	-8.294750	-5.936357	1.816223	-17.266283	-8.929499
935	1	-11.500844	-8.951148	-3.908224	-12.863188	-12.091375	-4.550816
942	1	-13.669466	-8.570850	-3.612491	-11.372580	-11.921692	-7.249118
954	1	-17.618494	-12.014631	-4.068184	-12.952247	-14.712310	-10.189737
958	1	-15.118155	-12.894279	-5.198629	-13.017341	-15.795030	-4.731739
966	1	-9.705043	-4.053803	-5.507708	-17.875967	-14.042846	-9.671676
973	1	-16.562518	-8.551893	1.516626	-12.615730	-13.376306	-10.121003
974	1	-11.255354	-11.314284	-2.667483	-6.530750	-13.523984	-10.839843
980	1	-7.761171	-8.925354	-3.012515	-13.432453	-12.872315	-15.781473
990	1	-13.313431	-7.820601	2.943140	-4.644645	-11.293783	-8.566478
999	1	-12.547594	-12.371955	-4.538897	-14.999896	-17.216362	-8.941695
1008	1	-13.967133	-14.015601	-1.875840	-5.610684	-13.152934	-11.729260
1011	1	-14.028343	-9.155808	-2.285624	-0.911272	-16.391682	-7.174290
1014	1	-13.043068	-10.496871	-7.426113	-9.773720	-15.109129	-11.762433
1018	1	-12.279002	-12.043021	-6.958958	-11.477224	-16.901740	-11.651115
1021	1	-14.971124	-13.812073	-2.635756	-9.313714	-15.368192	-11.008589
1022	1	-9.619929	-11.354182	-2.946183	-12.198476	-12.177761	-13.168602
1050	1	-16.149978	-7.433515	-5.119364	-10.539472	-15.430980	-5.909422
1060	1	-16.546328	-13.222128	-4.395832	-11.040624	-10.806501	-12.643237
1063	1	-16.230423	-8.065414	-5.675348	-6.374774	-11.827003	-12.777295
1065	1	-12.193725	-10.142323	-1.186057	-8.819410	-12.881262	-8.714590
1067	1	4.990180	-16.042697	-7.616215	8.610627	-14.840927	5.147146
1071	1	-14.569709	-6.384213	-6.187539	-10.914702	-10.055855	-7.017147
1079	1	-7.523206	-9.378105	0.900019	-0.503761	-18.900742	-12.241646
1091	1	-14.651834	-10.537851	-4.332573	-11.422504	-11.806641	-11.020380
1099	1	-8.994294	-5.282837	-7.986833	-10.209457	-15.344711	-10.666133
1101	1	-11.459277	-11.649605	-2.987533	-13.042889	-14.657887	-9.678840
1108	1	-11.993000	-2.206691	-0.823733	-12.066143	-13.665027	-3.653837
1119	1	-14.159678	-8.539543	-6.160301	-8.919038	-15.098868	-6.989110
1129	1	-14.536126	-8.669372	-5.376930	-10.817296	-13.228242	-10.231568
1145	1	-15.624898	-8.625242	-3.800831	-6.850094	-16.460372	-7.648224
1153	1	-13.767773	-12.187827	-2.441860	-2.357816	-12.544084	-11.699304
1162	1	-11.587350	-11.429310	-5.391923	-15.168216	-18.280577	-13.100238
1165	1	-9.838148	-9.609117	-7.443489	-8.510662	-12.490515	-9.238411
1193	1	-15.867761	-9.037884	-6.728095	-7.273875	-12.530103	-12.264163
1200	1	-16.145947	-9.019410	-3.047628	-10.227043	-14.012288	-9.958727
1205	1	-10.413231	-10.492983	-7.462779	-10.644070	-7.997640	-15.583346
1210	1	-17.244397	-8.569256	-5.900599	-12.485678	-17.797543	-15.220185
1224	1	-18.560847	-9.032797	-2.143773	-8.821326	-19.152936	-12.723637
1225	1	-13.084095	-14.024725	-10.962382	-14.987028	-17.627201	-8.925715
1226	1	-19.914230	-6.044944	2.873127	-8.146362	-12.136886	-12.133709
1239	1	-12.849826	-10.740392	-6.620134	-12.190360	-10.271404	-9.220780
1241	1	-18.490882	-7.605927	-7.886719	-10.346244	-13.978825	-9.148409
1248	1	-11.705558	-11.080628	-0.711745	-10.946619	-10.056185	-6.702781
1254	1	-12.896322	-9.645649	-5.168365	-5.477754	-17.962288	-5.577672
1255	1	-14.046322	-6.874535	-8.384903	-7.750332	-19.724030	-13.998638
1258	1	-6.844840	-8.661449	-0.675592	-10.358912	-12.409599	-13.026872
1267	1	-14.016397	-12.693926	-4.579025	-9.935750	-13.565654	-14.006734
1283	1	-13.654059	-12.329541	-3.884085	-13.038871	-18.513605	-9.401181
1289	1	-10.802339	-12.477277	-8.367723	-8.519499	-11.886549	-9.249487
1298	1	-6.259705	-13.073569	-3.479076	-7.914963	-13.985300	-10.418707
1299	1	-17.492174	-10.101611	-3.271119	-12.475918	-11.800541	-16.782903
1308	1	-13.187615	-9.687201	-6.052614	-6.420577	-12.729863	-11.456183
1334	1	-17.824038	-10.770566	-6.271949	-5.552196	-14.209046	-6.246149
1337	1	-20.292778	-9.710177	-1.893154	-10.663112	-14.128134	-8.936834
1347	1	-11.964122	-9.112241	-3.366666	-5.633727	-14.113216	-9.884402
1349	1	-13.034274	-5.580166	-2.326856	-9.963636	-10.547575	-11.871262
1351	1	-11.219152	-10.601994	-5.737767	-8.779084	-17.718549	-9.171146
1395	1	-12.802696	-7.701477	-4.648654	-12.257381	-11.553605	-11.880493
1422	1	-17.114740	-9.325788	-5.221594	-6.427540	-14.570020	-10.133684
1428	1	-14.079176	-9.580643	-5.457813	-8.933979	-17.508971	-9.588908
1432	1	-13.920379	-7.519278	-3.629696	-10.232326	-15.021539	-11.109117
1435	1	-13.609177	-11.576016	-2.215970	-11.860845	-20.030156	-9.930860
1447	1	-10.029177	-8.255448	-5.468648	-7.197703	-9.229167	-9.320141
1450	1	-13.876487	-12.171738	-3.543518	-6.970319	-14.359905	-10.173568
1451	1	-14.909541	-12.372220	-3.444840	-14.902059	-11.414697	-10.802478
1468	1	-14.875532	-11.189929	-0.938186	-12.448067	-18.003573	-8.870158
1475	1	-9.914440	-12.537015	-4.772893	-5.438844	-16.574539	-11.747015
1480	1	-14.083538	-9.130403	-5.699362	-13.595669	-14.848149	-9.849223
1488	1	-11.337820	-14.150669	-5.400249	-11.136780	-10.399307	-9.355599
1495	1	-8.419409	-11.952443	-1.207108	0.586138	-14.436618	-7.639403
1515	1	-6.560259	-13.749627	-6.103596	-2.837097	-12.157480	-6.903057
1535	1	-15.372198	-9.672859	-6.162642	-9.418141	-15.893256	-11.587365
1542	1	-18.922129	-7.562447	-4.581934	-10.098528	-17.921544	-12.109024
1547	1	-9.508109	-6.357254	-2.771536	-11.142654	-19.615323	-4.715268
1551	1	-11.123189	-10.735785	-1.976078	-12.307883	-15.017529	-12.019959
1553	1	-10.641294	-11.802208	-6.178528	-10.157124	-14.852593	-10.398961
1571	1	-12.675116	0.913219	-0.531808	-7.978225	-12.047760	-12.737479
1579	1	-14.005041	-6.140989	-0.051108	-10.181834	-19.216313	-14.661866
1580	1	-11.224088	-10.621607	-5.260114	-9.955196	-13.168391	-10.859792
1586	1	-9.725886	-11.309589	-2.921282	-12.486184	-17.962298	-11.799756
1600	1	-16.709317	-8.561076	-4.608760	-4.047398	-13.897947	-7.607210
1613	1	-7.813243	-13.950714	-1.387887	-13.179513	-16.406537	-11.506638
1617	1	-15.286202	-8.708541	-3.015721	-5.234195	-14.893849	-14.527927
1625	1	-14.795435	-11.655172	-6.515021	-9.728892	-15.620869	-11.599537
1634	1	-13.930716	-11.848741	-4.248789	-10.010227	-16.666462	-10.708353
1681	1	-10.139778	-13.122967	-5.466849	-12.164876	-15.196661	-7.006263
1691	1	-18.171548	-7.777989	-7.978337	-9.837689	-12.415482	-9.000350
1696	1	-11.604350	-7.018151	-3.482608	-14.061896	-16.652677	-10.435078
1697	1	-9.035901	-7.022952	-7.285774	-15.976572	-15.482690	-10.321158
1719	1	-11.196255	-12.932747	-6.004109	-10.052557	-13.597459	-11.849313
1720	1	-8.454588	-10.067411	-3.567589	-10.101646	-17.651650	-12.725641
1730	1	-12.476121	-7.128078	-7.401918	-6.470399	-11.997273	-16.970059
1735	1	-15.832238	-11.148348	-6.720804	-7.674388	-13.628300	-11.363584
1737	1	-13.336143	-9.678858	-5.364519	-8.689124	-15.137017	-14.126549
1741	1	-10.465638	-10.068396	-4.597187	-10.327480	-19.063319	-13.004822
1747	1	-15.155905	-7.953711	-5.019768	-8.697831	-13.695102	-12.357917
1760	1	-15.352460	-8.777046	-6.529582	-8.943519	-11.318090	-10.568634
1769	1	-10.034482	-9.621035	-4.849535	-3.381485	-12.795973	-11.081990
1771	1	-8.051937	-10.356262	-5.238535	-11.835329	-12.405209	-10.973351
1772	1	-12.454733	-12.074589	-5.796366	-9.918092	-18.081071	-13.839285
1777	1	-13.795041	-3.650583	-5.158111	-10.692702	-11.737122	-10.976885
1778	1	-6.439727	-9.926018	-2.656035	-12.267690	-15.471840	-5.490015
1786	1	-13.705512	-11.807385	-3.717106	-11.391805	-16.799622	-13.816858
1799	1	-11.671234	-9.890789	-7.254643	-6.490074	-14.557669	-11.649419
1803	1	-8.637341	-8.217672	-5.820199	-4.981566	-18.498226	-11.461473
1820	1	-10.299759	0.581812	-1.633090	-8.733705	-9.146989	-9.690816
1831	1	-10.238664	-14.685239	-5.236504	-11.572787	-13.353432	-10.446375
1839	1	-14.017180	-6.796077	-4.521831	-9.257022	-15.008080	-9.917904
1851	1	-13.057029	-11.230039	-3.979110	-9.956249	-14.298564	-7.834792
1858	1	-11.416800	-7.363053	-5.616734	-11.064166	-17.653772	-7.682356
1863	1	-7.826867	-9.062667	0.395306	-10.395642	-9.927660	-6.996060
1868	1	-14.037436	-5.367196	-4.869439	-9.504775	-10.948024	-10.391018
1873	1	-16.135446	-8.963437	-6.314569	-11.468162	-17.479585	-9.788916
1879	1	-16.558202	-5.781575	-3.165803	-10.796878	-13.603606	-8.377114
1887	1	-17.269454	-11.030485	-5.845928	-10.134527	-16.389117	-7.651287
1889	1	8.155974	-7.226871	-4.917854	8.876012	-14.071483	7.853679
1894	1	-13.147639	-6.910899	-4.909761	-5.365745	-16.851036	-10.872232
1904	1	-13.694786	-9.397394	-6.979928	-13.117456	-13.457590	-10.766878
1907	1	-13.301439	-10.441015	-4.201662	-6.589373	-15.891748	-8.783480
1913	1	-7.439778	-11.066874	-4.973741	-7.596914	-13.965288	-9.409867
1914	1	-8.868714	-11.484048	-5.762870	-8.709033	-15.361477	-10.583091
1939	1	-15.261491	-8.523530	-3.536055	-9.345508	-11.480578	-13.567395
1955	1	-6.831607	-0.898877	-1.726319	-12.557139	-16.784215	-14.985966
1956	1	-16.180801	-10.308094	-5.898284	-9.566793	-16.194140	-9.446699
1961	1	-15.243807	-9.503803	-4.078608	-11.270584	-14.933290	-14.969515
1965	1	-15.063174	-10.341609	-5.547189	-5.483449	-14.884042	-14.909676
1969	1	-12.893863	-14.325632	-3.889093	-10.656198	-17.390834	-13.408925
1970	1	-16.113441	-9.534914	-2.556394	-9.981456	-18.717455	-10.556483
1985	1	-5.123226	-8.279281	1.038273	-13.150871	-6.973709	-10.187392
1989	1	-9.350266	-12.732949	-7.636678	-6.928997	-15.438273	-11.525078
1992	1	-18.720272	-8.272392	-2.383658	-7.386164	-15.912035	-3.955517
1993	1	-8.180655	1.123459	1.818925	-14.141577	-3.453530	-10.559740
1994	1	-13.879062	-8.634505	-3.820620	-2.363502	-14.242643	-12.646958
1996	1	-10.082759	-9.676852	-3.181279	-12.632147	-14.660273	-1.952247
2011	1	-13.042531	-10.900776	-6.579978	-7.260162	-11.448000	-12.312313
2015	1	-13.503372	-13.068193	-7.719516	-5.582296	-15.598649	-7.006089
2017	1	-10.346031	-12.456059	-5.824251	-8.548077	-14.664984	-14.600666
2023	1	-13.666059	-10.676408	-6.062832	-11.029113	-14.970270	-10.315006
2025	1	-14.230607	-8.147085	-6.329494	-7.733860	-16.115408	-10.910182
2031	1	-14.651713	-11.156738	-5.612708	-9.737956	-8.709415	-14.661715
2041	1	-13.648727	-8.893431	-5.706257	-8.806449	-13.201485	-14.666494
2042	1	-9.863628	-7.693858	-5.534599	-10.172310	-20.825663	-9.883794
2047	1	-15.534725	-14.080338	-2.823491	-10.403515	-11.203486	-12.056745
2050	1	-14.274660	-10.328707	-6.330395	-10.999053	-16.129063	-7.477269
2055	1	-10.545203	-11.069955	-4.754662	-12.152714	-12.380292	-6.679553
2056	1	-10.615318	-12.105712	-5.446875	-8.549411	-18.338916	-9.075272
2067	1	-16.517016	-7.684488	-5.868211	-8.422172	-16.906165	-13.721704
2075	1	-18.552881	-11.011361	-2.465493	-7.509759	-15.531902	-9.791087
2091	1	-15.777056	-7.725754	-2.371749	-10.546464	-14.649879	-9.846049
2095	1	-15.302179	-12.206197	-4.897366	-8.692448	-17.134883	-9.502093
2096	1	-15.021761	-8.183043	-5.246468	-12.906727	-17.226310	-10.150789
2101	1	-12.319469	-9.116257	-4.817177	-10.025813	-18.044879	-8.400400
2106	1	-17.886188	-9.709463	-3.828933	-8.598442	-17.332245	-12.274046
2109	1	-15.827726	-9.761303	-5.138002	-9.919190	-16.248899	-8.218609
2113	1	-14.187984	-11.124912	-0.516820	-9.237852	-17.180176	-11.268358
2125	1	-16.973800	-10.219955	-4.457511	-12.810846	-12.803559	-10.096866
2128	1	-20.121290	-8.942270	-7.340616	-9.998385	-5.678055	-10.295084
2136	1	-16.857356	-8.586904	-5.166841	-10.704328	-18.070979	-10.187333
2151	1	-13.139908	-8.855689	-3.087694	-11.784445	-14.882126	-10.608957
2156	1	-9.888724	-9.134144	-5.866411	-10.301626	-12.012092	-10.909838
2159	1	-15.444569	-10.467273	-2.977991	-11.117584	-15.321666	-12.074374
2171	1	-13.660463	-15.084807	-6.183818	-9.919413	-14.344964	-9.329113
2182	1	-16.756157	-14.768775	-7.071662	-8.300261	-13.668717	-9.830058
2185	1	-15.916021	-11.081727	-0.755690	-9.091653	-13.773714	-6.686690
2190	1	-17.947672	-11.810907	-5.456712	-12.483525	-19.766946	-9.997792
2199	1	-16.278449	-11.271402	-3.003682	-6.870771	-15.879296	-7.985481
2206	1	-13.543140	-12.511696	-4.016621	-10.394882	-11.884447	-8.666989
2214	1	-17.498661	-11.850372	-2.152497	-7.349292	-14.233930	-11.312226
2228	1	-14.195947	-10.477085	-5.437461	-6.228770	-11.717595	-5.862448
2231	1	-15.041734	-7.167350	-6.547464	-10.006426	-19.531994	-11.085510
2237	1	-10.599771	-6.306355	-7.052131	-9.875021	-12.921623	-14.579073
2238	1	-14.569271	0.888104	7.360595	-11.340771	-6.296452	-14.229998
2240	1	-14.046911	-10.905479	-1.555414	-6.041992	-11.864150	-7.472834
2241	1	-13.251303	-12.538512	-5.949721	-9.496908	-16.181216	-14.808987
2271	1	-15.397404	-9.195140	-6.141739	-6.769367	-17.224975	-14.809868
2272	1	-18.337501	-11.775685	-6.928899	-7.122094	-12.052446	-12.659497
2275	1	-13.646033	-10.696608	-3.768835	-16.761019	-18.149221	-7.083740
2280	1	-10.576609	-6.856470	1.841199	-13.901130	-10.056310	-8.319487
2283	1	-16.491704	-12.397029	-5.371106	-8.856662	-14.166086	-6.307228
2306	1	-11.124437	-13.810955	-7.941068	-7.948839	-17.548494	-13.511247
2317	1	-10.288427	-8.638981	0.989188	-8.902416	-9.518935	-9.586238
2322	1	-14.992949	-11.270979	-2.815379	-6.044188	-20.098354	-11.726139
2334	1	-12.319580	-11.034438	-4.424318	-6.608749	-19.887232	-15.542003
2335	1	-12.653795	-7.594091	-3.632449	-9.206975	-15.993629	-5.776577
2341	1	-16.324837	-5.146407	-4.392644	-10.505891	-14.957527	-10.781448
2343	1	-11.981850	-8.267603	-2.845716	-9.949702	-14.900406	-10.647430
2350	1	-9.630465	-5.904649	-3.239508	-13.417624	-12.785567	-14.249251
2367	1	-11.086466	-12.640938	-4.570758	-11.476568	-13.229351	-10.764552
2368	1	-16.100049	-8.119276	-4.460201	-11.008725	-14.980916	-10.688151
2384	1	-14.482141	-8.502562	-6.896416	-13.301866	-11.281511	-11.572108
2392	1	-13.604292	-15.925611	-0.724999	-9.658542	-15.904965	-12.132922
2402	1	-16.177729	-5.690468	0.363262	-10.763686	-7.938215	-12.174753
