1150	5	4.607036	-12.054583	-2.755912	7.969036	-12.377372	5.875465	-10.495275	-9.650406	-2.755846	-6.161770	-12.343373	-6.978996	-0.898580	-9.786542	-2.755854	4.546489	-12.347099	2.649367	-9.506602	6.398578	5.808730	-11.745944	2.798848	-7.482017	5.992535	2.868513	5.721186	2.661931	2.735152	5.625367
1179	5	3.802971	-8.720413	-0.688135	7.383333	-15.148527	5.154469	-7.640677	-7.546674	-0.688135	-1.220953	-14.976422	-6.639814	-8.857344	6.662699	5.703604	-9.957729	3.129718	-10.752035	-2.582560	1.341903	3.357899	-1.205247	-5.093071	-6.628604	6.822892	5.442639	5.703426	2.098942	3.097353	4.822578
1253	5	-5.738002	-10.827199	-7.258540	-8.768463	-14.052067	-10.708335	5.105873	-14.671802	-7.258540	3.315442	-14.052067	-1.260059	6.476645	-14.671805	-7.258540	7.902851	-14.052067	4.733633	-2.302243	6.447106	4.468880	-12.908873	2.642308	-6.607013	3.721483	2.556447	4.461581	-6.479993	2.625122	-5.006668
1284	5	5.432217	-11.870583	-4.509042	5.938521	-11.158893	6.539372	6.100798	2.051672	6.493267	2.475017	4.310886	6.517806	-9.701665	-9.085107	-4.509042	-10.354301	-11.158893	-10.384653	-9.042724	5.338447	6.500050	-13.830662	4.313293	-10.546043	3.145973	4.116166	6.500049	-2.333107	4.313292	4.773257
1285	5	-12.514401	-8.862819	-3.156766	-7.750399	-14.092369	-12.314982	5.239140	-14.080464	-3.332942	8.507403	-14.092370	6.714002	-9.482488	0.456015	2.038896	-7.706808	-11.885715	-12.314982	-6.551699	-8.862819	-3.156766	3.069588	-14.092369	0.488556	-3.509348	0.456015	2.038896	4.384117	-11.885715	0.489762
1303	5	6.748592	-13.601864	1.220274	6.427536	-7.455835	8.082562	-10.070928	-9.027096	1.220274	-6.154211	-7.455835	-6.947982	-8.587720	0.583578	4.856545	-8.250203	-2.770884	-6.947982	-8.944512	6.875601	6.647260	-9.701467	4.336707	-6.947982	7.871616	2.298529	6.646334	2.862146	4.326826	8.082048
1360	5	-10.088556	-7.128399	-1.904189	-9.752016	-7.804193	-11.462713	-6.629602	7.542001	5.347452	-14.672028	-0.346691	-11.462713	4.874911	-10.265442	-1.904481	8.288356	-7.809122	5.595557	-8.389701	8.505569	7.888098	-15.822667	4.311716	-11.462713	8.187795	2.466404	5.336026	3.346185	-0.356569	5.604903
1485	5	-11.402814	-12.576997	-3.041587	-6.292288	-12.575435	-5.974287	5.737703	-18.758643	-3.041587	8.050545	-12.575435	7.134760	-12.360533	2.753179	7.140985	-10.885588	-0.140720	-5.974287	-1.267346	2.751814	7.140964	2.383200	-0.140727	4.829941	-12.355726	4.399473	7.147918	-10.885588	3.530446	-5.974287
1527	5	-13.622406	-7.021426	-1.259589	-10.527014	-13.499706	-12.638484	-13.671054	-1.724641	2.704371	-10.566747	-3.946511	-12.638484	5.040006	-12.926745	-1.260389	6.214086	-15.541020	4.841800	-8.418710	2.027882	3.925260	-12.046556	-3.385278	-12.638483	-11.522724	5.564270	6.602526	-16.569320	2.548843	-12.638484
1641	5	-9.828312	-3.993597	-2.766383	-9.089448	-15.554640	-12.859898	-4.072926	2.045765	3.118324	-9.145189	-8.741467	-12.859898	9.739629	0.390500	1.886738	6.885668	-11.608201	5.255594	5.019555	0.390500	1.886739	5.132653	-11.608199	-0.957887	5.473650	-5.570496	-2.880431	6.890000	-15.554641	5.255589
1694	5	4.878067	-15.312329	-2.152154	7.971891	-10.401989	8.337281	-12.015280	-10.510665	-2.152154	-9.381235	-10.401989	-8.292884	-7.287947	6.833989	5.210653	-11.957035	2.347565	-7.948881	-0.945113	-10.510684	-2.152154	2.087613	-10.401989	6.936720	9.607660	1.351748	5.209229	5.400391	2.321321	8.379879
1727	5	1.956646	-9.758391	-4.726890	-5.016302	-14.032863	-6.577896	8.936504	-13.543512	-4.726890	7.508074	-14.032863	6.301508	-3.980418	-8.857868	-4.726890	-9.420070	-14.032862	-8.098872	4.466770	5.677470	5.375351	5.360340	2.753445	6.300474	-8.545269	8.129501	5.375412	-11.567310	2.753445	-8.098873
1734	5	4.104044	-8.133676	-4.716327	7.681830	-13.635934	8.798400	4.639736	-2.910435	-4.715896	7.681833	-12.966894	8.841710	-12.559235	5.017462	5.831185	-12.806267	2.001026	-7.488519	-6.319965	3.397360	0.805495	-10.530102	-4.858012	-7.487361	3.882999	3.327268	5.804434	5.456393	1.969906	8.769519
1800	5	4.942576	-14.412469	1.306315	6.202834	-12.793383	6.519168	4.636645	4.010053	6.776387	1.375461	2.785691	6.374691	-8.044237	-9.740927	1.306318	-8.559392	-12.793383	-11.551675	-1.033531	-9.753652	1.306318	3.926420	-12.793383	5.625910	-8.329608	8.249870	6.782605	-13.384285	2.785722	-11.554210
1806	5	5.061049	-10.895411	-0.387858	5.391542	-13.834720	7.157178	-12.796389	-8.099160	-0.387857	-9.570488	-13.834720	-5.721984	-0.819006	-8.099359	-0.387857	2.377500	-13.834720	5.464140	-9.661469	6.298619	5.571831	-13.499237	2.775594	-5.843147	8.255659	3.518831	5.567435	1.160811	2.775266	6.536110
1897	5	-10.502439	5.555482	3.424864	-14.347044	-6.510422	-9.503733	4.281112	-8.985783	-2.073286	4.421609	-14.608551	5.493844	5.586017	-0.232831	3.424741	3.795152	-6.557775	5.707277	4.826221	-0.588063	3.424765	3.798095	-6.565148	5.667614	5.671247	-0.191437	3.424737	3.794705	-6.557359	5.709603
2064	5	0.331256	0.115759	0.957251	-6.291619	-7.289962	-3.843921	-0.007521	-3.887216	-5.018116	5.403051	-7.383280	4.829004	-8.934249	-3.443427	-4.806681	-9.298340	-7.315488	-8.513607	-7.500379	9.085023	6.170940	-13.886125	2.654349	-8.379257	2.543830	5.774759	6.170938	2.444707	2.654349	6.146054
2176	5	-11.852244	7.586096	6.528746	-15.840897	1.428847	-9.052972	-14.046874	-4.607262	-4.081000	-11.157442	-6.298801	-9.057319	-2.446764	-4.683132	-4.131547	2.873563	-6.298843	4.583272	5.319158	4.128478	6.404759	2.161788	1.427552	7.588988	3.354734	-6.564540	-5.101275	6.706629	-6.299262	7.470115
2233	5	-12.859844	-7.915426	-2.003177	-2.825810	-17.498421	-1.352255	-12.460402	3.049482	4.146159	-8.806629	-6.768376	-10.588831	3.103399	-11.183152	-2.003177	6.266074	-17.726026	6.177357	-6.336455	-7.915426	-2.003177	3.334863	-17.498421	1.298913	-7.249827	-7.915426	-2.003177	2.005156	-17.498421	-5.357084
2304	5	3.668116	-13.025170	-1.966446	5.880276	-9.574405	6.600251	-15.179507	2.347138	4.321744	-12.212723	-3.520763	-6.613940	-13.982934	-4.305190	0.403498	-10.743801	-9.371267	-6.613939	-13.983953	-8.488530	-1.667125	-10.593628	-9.561370	-6.613939	-2.200333	-4.305923	0.402934	1.280257	-9.371351	3.969531
2451	5	-6.361448	1.181876	1.144871	-0.604855	-13.217412	-1.300895	1.562307	-11.107898	-3.465402	6.597275	-18.699127	7.891674	-4.021262	-11.081417	-3.465402	2.685581	-18.699127	4.463742	-15.931485	-11.081417	-3.465402	-6.914688	-18.699127	-7.955136	7.764624	0.169479	1.143209	6.642106	-15.670057	8.659997
2486	5	-6.686936	1.977314	1.803181	-8.134643	-2.317974	-10.285765	5.227997	-14.991070	-5.272646	6.567613	-7.670012	6.013112	-11.831562	-9.084280	-5.272646	-7.848993	-7.670012	-10.285764	-8.966328	5.823195	5.498300	-12.487078	3.980509	-10.285766	5.219599	-14.991070	-5.272646	4.185209	-7.670012	-0.571299
2539	5	-4.828576	1.228711	1.354000	-8.546364	-9.622048	-12.082882	9.632739	-9.182416	-4.423436	7.937200	-13.944726	6.559369	3.928780	-8.282085	-4.423436	7.375260	-13.944726	0.634235	-10.310740	6.555219	6.886629	-13.196537	2.418132	-12.082882	-6.240750	-2.702944	-4.397835	-8.546362	-13.944702	-12.082882
2551	5	-14.614514	-9.892129	-5.240779	-10.438007	-13.654802	-6.630476	-1.743269	-10.025124	-5.240779	3.603809	-13.654802	3.217714	-13.333811	1.004717	6.629470	-15.876808	-0.935142	-6.629753	4.457260	5.053836	6.900851	1.334686	3.426543	6.803692	-12.754393	7.244565	6.900855	-15.875566	3.426543	-6.629146
2583	5	-9.737697	6.367493	7.267707	-12.596665	3.809451	-7.162199	4.223524	-8.263054	-3.099360	7.518653	-11.486080	8.538650	4.171908	6.063353	7.267707	1.180514	3.809451	8.535697	-3.014320	-7.958909	-3.099360	1.308904	-11.486080	5.205166	-10.393982	-7.958909	-3.099360	-6.267900	-11.486080	-7.151270
2760	5	5.584733	-11.092759	-6.634490	7.675507	-13.169040	6.161071	-10.657532	-6.942794	-6.634490	-7.343005	-12.916504	-9.936309	8.614011	4.993808	4.970175	4.910104	3.304591	6.161079	-7.630147	8.987247	4.971870	-10.109322	3.391362	-9.936803	6.287636	5.005295	4.970191	-0.404337	3.305308	6.132707
3009	5	5.989045	5.749871	8.225517	-2.653544	4.578297	6.161840	-6.456195	1.589425	1.938027	-8.808305	-1.093873	-7.334670	10.289681	0.086144	1.916211	7.068629	-1.262707	8.366101	8.509005	5.749867	8.225517	2.201393	4.578297	8.173108	-9.092089	6.980469	8.225517	-13.533873	4.578297	-7.426493
3181	5	-12.409819	-6.552324	-6.014911	-11.573106	-8.679494	-8.290574	-13.964929	9.060291	5.512803	-15.140296	2.633442	-8.290574	4.381006	-10.528241	-6.022302	6.495359	-8.679563	7.436205	-2.242481	-6.552349	-6.014912	2.476438	-8.679494	2.990176	2.846584	5.731054	5.512794	2.725837	2.633430	6.996227
3245	5	-11.991227	-10.411124	-0.336643	-5.507790	-12.354760	-10.031005	-7.205606	6.893272	6.164565	-9.498730	4.177069	-10.280047	3.691789	-14.540862	-0.336643	6.787016	-12.354760	5.235737	8.049628	1.321393	6.084188	2.940946	4.149388	5.096007	2.774368	5.336620	6.164564	0.404665	4.177069	-1.569975
3282	5	6.922815	-14.909911	-4.582402	8.887713	-15.316645	5.785254	-3.035694	-10.063604	-4.582402	1.180139	-15.316645	-0.755259	-3.694586	-10.063604	-4.582402	-1.051141	-15.316645	-6.120796	4.551891	1.646595	5.487445	3.172663	2.172212	5.777102	-11.182303	6.445327	5.507979	-12.625534	2.185944	-7.357874
3408	5	-5.347894	3.737394	4.390644	-9.511659	-2.908049	1.226698	-6.999072	-12.739510	-1.605096	-8.657851	-13.324785	1.226697	-7.509978	-12.739510	-1.605096	-10.330933	-13.324785	-4.714705	5.143629	-17.258301	-1.605096	6.186199	-13.324785	7.216551	-5.858800	3.737394	4.390644	-11.184755	-2.908049	-4.714705
3495	5	-10.458143	-6.937286	-5.106981	-6.307305	-11.404812	-8.388177	-2.870585	3.995598	1.234563	-6.505390	-5.654004	-8.389234	-9.463551	6.952940	7.316998	-9.108260	1.200589	-8.392494	3.335846	-9.765785	-5.106982	6.251275	-11.404812	6.542346	4.484089	3.221961	7.316881	3.445338	1.200589	6.499742
3634	5	-14.182559	-7.447004	-5.953169	-10.057557	-11.891548	-10.941985	-7.783863	4.133787	-0.992876	-10.304730	-5.593069	-10.941682	2.407016	-8.524968	-6.225537	7.528540	-11.896838	5.666058	3.202927	4.301128	4.308154	4.605786	2.376267	5.943627	-13.397675	5.783626	4.335912	-13.003696	2.387364	-10.941985
3648	5	5.650837	-11.992002	-3.525531	5.973207	-12.201998	6.655829	1.083375	-6.897375	-3.525194	4.501879	-11.444120	4.665900	-10.155713	-5.381668	-3.517667	-9.065439	-10.624933	-9.222954	-13.778310	8.000104	6.632811	-14.614148	3.699050	-9.222957	4.263951	0.913042	6.622098	1.048197	3.157977	6.540551
3781	5	-7.642466	-9.749437	-1.932591	-4.269891	-14.711617	-10.125458	-1.045371	-9.749437	-1.932591	3.740334	-14.711617	-4.612604	8.980623	-16.358926	-1.932668	8.857675	-14.995266	5.612995	4.971791	-16.348352	-1.932668	8.383669	-14.995242	-0.429957	-8.712642	6.283040	9.063459	-10.211290	2.703113	-10.125680
3810	5	-10.028225	1.360733	1.705846	-14.675779	-9.467345	-6.029787	-15.171981	6.902046	6.350007	-17.122102	2.224212	-6.029788	2.119005	-7.738495	-4.151424	6.291043	-16.374099	9.266879	-16.022926	-6.370765	-4.118839	-10.859603	-16.374098	-6.029788	1.709843	0.775622	1.625068	-2.813985	-9.635350	4.666436
3920	5	3.639714	-6.913691	-5.069511	4.341950	-12.584849	5.780852	-6.412741	6.459882	0.604518	-12.715695	-5.607308	-4.638042	3.364851	-6.349440	-5.060427	-1.919122	-12.481345	-1.888398	-10.784257	8.967988	5.814774	-19.127312	3.613499	-4.653367	2.866239	6.371243	5.804540	-2.265750	3.582185	3.621165
3932	5	-11.218658	4.004016	6.501713	-12.512050	1.863819	-5.325818	2.362881	-8.495864	-0.310195	6.970157	-11.627187	7.415953	-0.486902	-7.596266	-0.310186	6.465272	-11.627152	6.774657	-10.237674	-7.596201	-0.310186	-9.886210	-11.627152	-5.325818	-1.821266	4.004015	6.501713	3.332512	1.863819	6.772178
3993	5	-12.434701	7.426340	7.577907	-12.916220	3.673856	-5.154733	3.244695	-6.940500	-4.642071	8.377782	-10.692395	7.659286	-12.233132	-4.372590	-4.641877	-6.740977	-9.359094	-5.154731	2.968803	5.497604	7.577170	2.206829	3.649211	7.271145	-6.350894	-0.667189	0.232553	-6.741163	-6.602420	-5.154731
4026	5	-12.352623	-11.478698	-6.481569	-7.685909	-12.752833	-8.768501	-10.014963	4.858141	6.547549	-12.855279	-0.300686	-8.769363	-10.010653	6.813344	6.559980	-12.861927	3.746149	-8.769363	3.323518	-15.059682	-6.481569	5.857180	-12.752833	5.654385	4.653111	-0.055110	6.372652	0.815572	-0.428299	5.318525
4078	5	6.113331	-17.760503	-3.461081	5.572108	-12.337466	5.352702	-12.742445	-11.721940	-3.461081	-11.041575	-12.337466	-11.235610	-13.515475	6.232368	6.186808	-14.339074	2.034039	-11.235610	-10.038205	0.478483	1.637271	-11.061287	-7.334544	-11.235610	4.855856	-17.758695	-3.461081	5.405373	-12.337466	-1.010834
4177	5	-3.417955	2.474434	1.830101	-8.018423	-7.250649	-10.755812	-9.147777	-4.715513	-3.656821	-7.741858	-13.170732	-10.755813	7.085021	4.168925	4.194366	5.939690	1.203673	4.660955	6.085625	-10.858818	-3.656821	6.980686	-13.171024	4.660955	-8.148385	8.942884	4.194371	-8.782856	1.203679	-10.755813
4249	5	-5.122584	1.606837	1.674115	-12.708822	-10.504332	-12.502422	-8.760276	-2.478618	0.210482	-12.684232	-13.536834	-14.221107	2.988403	-13.558637	-3.473550	4.460327	-13.544692	4.426395	-11.802356	-8.630864	-3.468430	-12.683930	-13.544692	-14.513792	-9.644079	5.210470	5.808463	-18.413718	1.759147	-14.366055
4267	5	-5.877413	1.682443	-0.321222	-7.216483	-9.235719	-12.646544	2.800453	-2.365746	-2.799606	2.791741	-11.273050	-2.438890	5.271880	-12.101131	-5.700766	5.900513	-13.267928	3.715197	-10.656323	7.395000	6.803245	-11.271800	3.594431	-12.646544	5.207164	0.917280	5.931971	1.589945	3.594364	3.714302
4328	5	-3.839774	-11.553848	-3.740101	5.797354	-16.584221	2.369512	2.969965	-13.955607	-3.740105	6.029585	-16.805200	8.423609	-14.002079	-11.553842	-3.740101	-3.390032	-16.584220	-2.253134	-14.154612	5.074149	7.971411	-8.446551	1.990076	-3.022227	-5.341135	5.074148	7.971411	0.649270	1.990076	1.595617
4448	5	5.391322	-15.983136	-5.459340	7.213303	-12.539996	8.686182	-1.344776	-9.820219	-5.459152	2.227215	-12.539996	6.337413	-8.165072	-9.819563	-5.459151	-0.378976	-12.539996	-7.503366	10.188062	0.549098	3.838577	7.193583	2.313000	8.743363	-3.652185	7.104813	4.793981	-1.412662	2.677054	-5.787849
4476	5	4.240656	-10.411035	-1.650772	2.861208	-10.586041	6.875492	-12.272415	5.532799	5.347878	-17.263696	-0.616746	-10.604421	-13.997919	-8.211777	-1.642547	-13.015232	-10.325753	-10.604426	-1.121344	-8.362666	-1.643588	2.780116	-10.356284	4.551342	-13.006209	5.851286	7.078809	-17.275694	3.445235	-10.604424
4538	5	-10.835644	-8.864132	-3.413303	-6.897776	-9.888382	-10.224441	6.474265	-14.964727	-3.413628	7.601452	-9.888382	6.686330	-0.720962	-8.946386	-3.413338	-1.323782	-9.888382	4.999577	-11.662056	6.112001	7.883746	-12.450510	2.450638	-10.576505	-0.158939	-9.037584	-3.413372	3.991631	-9.888382	6.576717
4627	5	8.370961	7.872774	8.491546	2.641732	2.452317	7.423901	-6.927429	-4.103494	-0.024108	-5.364818	-9.696169	-10.600022	-7.297171	8.388855	8.493316	-10.338886	2.454587	-10.600143	8.354322	-4.623726	-0.411084	7.703138	-9.862889	7.424138	2.513392	7.888686	8.491611	-3.318932	2.452400	1.430290
4654	5	3.221786	-12.725115	-0.056120	8.801731	-10.012770	8.583622	-8.850966	-10.557308	-0.056120	0.653019	-10.012770	-4.030926	-12.931235	-10.557308	-0.056120	-5.093858	-10.012770	-6.564694	6.887450	2.031378	5.561242	5.297730	3.297462	8.603692	-9.088790	6.296465	5.561284	-9.018576	3.297762	-6.564694
4708	5	-8.755284	-4.501257	-3.753562	-0.174477	-13.016815	-4.630592	4.095987	-8.842645	-3.755914	7.510435	-13.122240	6.448359	6.504939	0.824123	6.714576	5.420506	3.569066	6.448430	-9.103767	7.102421	7.410230	-8.470225	3.574382	-10.205619	-3.811637	1.441937	2.096833	-6.354139	-7.224045	-10.205611
4743	5	-1.556965	4.223126	5.596771	2.368910	1.689447	-2.585937	3.503956	-14.332392	-7.336078	7.168676	-7.692798	9.557208	-7.397717	-9.693458	-7.335658	-4.260598	-7.305520	-8.810684	-6.929038	-9.693458	-7.335658	1.422570	-7.305520	-2.617081	-2.451562	4.224700	5.596771	-3.923492	1.689462	-8.808146
4746	5	-15.162213	-7.178712	-6.738051	-6.670899	-14.506257	-7.912691	-4.313248	4.804993	-0.310365	2.025968	-8.466222	-4.408473	6.023336	0.294596	-0.327191	7.710383	-9.718660	6.308280	-15.069269	8.156740	5.742158	-11.678225	2.962717	-7.912691	-9.106887	4.804997	-0.310365	-6.671227	-8.466222	-7.912691
4778	5	-6.822978	-9.339556	-6.787632	-7.509490	-14.467984	-7.634992	5.109717	-11.557714	-6.787632	4.651475	-14.467984	8.323264	-4.749601	7.810379	5.420450	-13.094546	2.142224	-7.634991	4.458230	5.592598	5.420450	-2.869105	2.142224	1.766905	0.770566	7.807155	5.420450	-10.943957	2.142224	-5.637038
4820	5	-2.252326	-8.728378	-1.796355	0.018275	-10.277361	-5.573672	6.661072	-15.252983	-1.838579	5.874098	-10.277364	6.830472	-8.035509	-8.727939	-1.796343	-12.578170	-10.277361	-9.962224	1.800079	-9.971450	-1.820822	0.034300	-10.277364	-1.218570	-8.899746	7.123973	6.760638	-17.158380	4.389890	-9.968835
4858	5	3.609267	4.707909	8.703292	1.127920	3.241925	5.074603	-9.129675	1.866121	5.810628	-11.253280	-3.278947	-13.332259	-10.609227	-8.706753	0.002396	-9.576331	-8.419335	-13.332258	4.086126	-12.540228	0.002236	5.429382	-8.419471	5.226698	-10.769989	8.073174	8.710690	-13.428552	3.246551	-13.332259
4877	5	4.405983	-13.159883	-2.270521	-2.566536	-13.911073	4.251831	-7.475661	-7.928952	-2.270521	-13.068456	-13.911056	-3.895934	5.125732	-13.342682	-2.270521	3.687691	-13.911073	8.626170	1.287590	4.043901	4.160915	-18.619967	3.723016	-3.216825	-4.087177	4.481308	4.162291	-19.144852	3.723132	-3.895312
4929	5	-9.108352	-0.003231	1.447130	-1.977734	-10.708284	-9.047601	1.955126	-10.721120	-2.279738	5.494493	-15.495559	6.460972	-9.653482	-10.425388	-2.279738	-1.166826	-15.495559	-8.196728	2.076173	-0.468188	1.447130	5.004959	-11.233380	6.463461	-4.826974	-10.425388	-2.279738	0.016095	-15.495559	4.234864
5046	5	6.395742	-10.420119	0.545918	7.462631	-12.944272	5.575747	-8.586467	3.391662	5.166654	-12.058662	-3.274214	-8.188314	-10.654137	-6.531964	0.555387	-7.543345	-12.944248	-8.188036	7.209777	2.621635	7.566959	1.115194	2.794214	5.567758	-8.945388	6.529219	7.627737	-13.882514	2.837142	-8.188314
5092	5	-8.634583	8.075029	5.298391	-12.152750	1.236344	-9.897824	4.054483	-13.786468	-2.409389	6.739432	-11.652675	7.048464	-12.934578	-8.396206	-2.409388	-5.635259	-11.651454	-9.728786	-9.283988	-0.398322	3.175287	-10.433103	-5.199608	-9.897824	3.827427	3.144776	5.275335	-0.655315	1.225393	7.022806
5167	5	5.157898	-9.464852	-4.076356	8.441199	-12.356166	6.868477	-7.179659	0.637509	0.260740	-4.095136	-5.918390	-4.164764	-9.567794	-3.818115	-4.076099	-4.013076	-9.384401	-4.169392	5.491907	0.771778	5.308474	7.168070	2.488796	6.868606	-11.006865	6.395678	5.969052	-5.919237	2.673719	-4.188269
5258	5	4.726800	-15.515777	-5.484762	6.103842	-16.673014	6.886200	0.403513	-9.611054	-5.484762	2.340680	-16.673014	5.421171	-4.816094	-8.557616	-5.484762	-7.051283	-16.673014	2.260512	-4.660243	1.564111	0.579304	-12.749949	-10.110189	-4.277218	-9.961069	-8.557586	-5.484762	-11.023288	-16.673014	-4.277218
5316	5	-13.568326	-9.425919	-6.197112	-9.867483	-16.327315	-6.523799	-2.028602	-9.426674	-6.197112	0.796496	-16.327315	8.391030	-14.116297	5.490960	4.721810	-14.951019	2.030005	-6.523805	4.407322	-13.119577	-6.197112	8.087310	-16.327315	8.942058	4.042128	1.709696	4.651028	2.797493	1.949658	8.941979
5349	5	-10.082175	-9.024085	-4.424504	-8.733644	-12.284838	-8.460043	-9.998373	5.860083	7.041114	-14.013898	1.960992	-8.459304	-2.260239	-9.068935	-4.424504	6.418504	-12.290636	4.279098	3.244092	-10.257963	-4.424504	8.776112	-12.397889	7.681915	3.304590	4.536401	6.925184	3.495326	1.907855	7.700509
5359	5	4.846289	-15.657829	-1.048350	6.772823	-10.669360	8.555202	-10.572839	-9.160167	-1.047421	-8.374976	-10.668625	-9.039995	-5.752729	8.877670	6.655659	-12.960723	4.007581	-9.324239	9.293992	2.316080	6.638563	2.176185	3.924780	8.251900	6.995494	2.316083	6.638563	-2.642921	3.924780	5.669858
5501	5	0.860814	-3.097682	-3.292592	6.266355	-11.322468	3.920841	-3.461805	-1.219600	-2.939793	4.434578	-8.845733	0.293133	-9.648700	-1.219599	-2.939793	-6.667145	-8.845733	-8.510027	-11.276674	3.306675	3.739147	-6.998704	-4.094354	-8.510030	-5.193885	3.306675	3.739147	3.019625	-4.094354	0.257209
5533	5	-11.309045	6.637594	9.152024	-13.564392	2.528458	-9.187872	-11.602747	-5.426050	0.751310	-10.193476	-8.178580	-9.186362	-9.832315	1.036410	4.819567	-12.839216	-3.553401	-9.187847	4.044561	-7.921499	0.751309	3.449712	-8.775737	6.768635	3.861962	4.378686	9.151953	-2.257571	2.426223	5.523182
5663	5	-14.844784	7.896722	6.048965	-11.477397	3.260471	-7.604541	-8.519981	1.617346	0.088081	-5.023454	-4.191223	-7.604512	-12.333491	-7.496445	-4.916552	-4.984421	-12.561275	-7.604509	2.326169	-7.805467	-4.916552	4.194610	-12.561914	7.145682	-1.192327	-7.496447	-4.916552	2.146841	-12.561275	6.894146
5732	5	-15.792591	-3.794704	0.821749	-9.056673	-9.864418	-12.572489	-10.280920	3.170375	1.562686	-9.166801	-6.859907	-12.572487	-15.791310	-6.383170	-2.654612	-9.047121	-10.704990	-12.572489	-14.779361	9.526631	7.265383	-14.937849	3.742683	-12.572490	3.435284	-10.757120	-4.410450	6.160848	-10.705916	4.933442
