142	3	-12.491812	-14.381157	-5.144050	-8.362773	-15.573983	-2.222036	5.291959	-19.353170	-5.144050	5.481678	-15.585255	7.707340	-0.385461	-14.381376	-5.144050	3.225727	-15.573984	7.664441
143	3	-9.031595	-14.793772	-4.976552	-8.472104	-14.311233	-10.946808	5.949802	-20.142096	-4.976552	3.109028	-14.311233	6.327084	-0.948937	3.722167	5.288752	-12.242228	2.643504	-10.499935
146	3	-5.875521	-12.117533	-3.461345	-8.964247	-13.013683	-7.488370	7.994974	-18.667886	-3.461345	9.078377	-13.018047	9.412964	5.082585	-16.549318	-3.461345	-2.570316	-13.017890	-2.239480
149	3	8.666065	-18.940641	-3.135000	6.522630	-10.890767	8.357995	-8.639433	-12.354902	-3.135000	-7.567420	-10.871395	-8.314890	-13.303907	5.916553	5.695886	-10.200219	2.172693	-8.315064
157	3	-8.817120	-13.005216	-4.648916	-12.684015	-11.764487	-9.099356	-0.163607	-13.506857	-4.648916	3.728180	-11.764488	2.678572	6.362862	-19.595557	-4.648916	5.459001	-11.764489	7.820267
159	3	-17.632781	-10.345297	-2.658931	-10.641919	-9.250800	-11.610078	-12.701276	4.380695	3.816128	-12.303555	-2.361890	-11.610078	-12.736753	5.631425	7.002851	-17.039738	4.194283	-11.610078
169	3	-13.102436	8.824439	8.994532	-14.488623	4.422919	-11.181344	-12.344598	-7.308686	-3.967771	-10.527217	-11.680096	-11.181344	4.510611	-13.208009	-3.967771	7.535783	-11.680096	6.016353
170	3	-9.492982	-9.553746	-5.749422	-10.825173	-13.804380	-13.003257	-5.475439	2.657943	6.189219	-14.879124	1.043372	-13.003271	3.643430	-15.388148	-5.750210	3.856137	-14.029462	4.264413
180	3	5.979714	-11.651737	-4.812743	7.111632	-15.895840	8.212398	-9.416729	-6.466094	-4.806989	-9.455422	-15.639299	-8.337918	-4.636202	2.126306	1.256111	-9.550547	-11.248770	-8.337878
185	3	-9.431516	-2.913595	-0.872115	-12.264288	-10.678927	-8.202235	2.488495	-6.386841	-0.872228	5.389230	-15.823377	5.036728	-7.465122	1.596177	2.569409	-13.111718	-7.512317	-8.122870
187	3	-6.289973	-11.016429	-3.279826	-7.354464	-17.357582	-10.166486	-3.044166	-11.069043	-3.279826	3.393425	-17.357582	5.162970	3.511132	-13.053682	-3.279826	8.162941	-17.357582	6.430049
190	3	5.009957	-14.175273	-7.138437	7.203726	-10.404714	6.868184	-12.329662	-9.718028	-7.138437	-9.572133	-10.404664	-7.898851	-1.101314	-9.809419	-7.138437	5.009127	-10.404670	2.964248
191	3	4.263579	-16.780812	-5.795305	5.459207	-14.936650	6.435774	-10.185160	-11.329091	-5.795305	-5.051994	-14.936650	-12.285190	-12.642511	4.075400	6.002514	-11.639417	2.007724	-12.509986
194	3	3.782048	-13.431204	-2.323956	3.331951	-19.306120	5.984486	-10.094153	-9.862160	-2.306556	-14.968196	-19.213710	-11.790955	-5.404552	-0.245768	2.539988	-15.135555	-11.720012	-11.792842
196	3	-13.509280	-9.399139	-4.752892	-11.957575	-15.138169	-11.792188	3.772792	-15.917839	-4.752892	6.214710	-15.138169	5.706687	-10.041361	4.392581	5.178335	-13.921942	-0.222370	-11.792186
206	3	-14.368578	-8.923664	-4.383825	-10.735922	-13.428574	-8.302240	-11.904207	-0.355330	0.919126	-10.770140	-10.857209	-8.302240	4.790437	-15.214242	-4.383825	7.004045	-13.428574	6.963981
208	3	6.420074	-10.387092	-5.521463	6.331219	-11.763091	9.491164	-6.505255	-4.397545	-5.506156	-9.146028	-11.762220	-5.144000	1.474589	-6.160886	-5.521429	-1.088175	-11.763069	7.001135
217	3	-12.480064	-11.183656	-3.257363	-6.360837	-11.619917	-11.177050	-10.307759	4.842450	7.466404	-11.696241	4.005834	-11.177130	4.077398	-14.517735	-3.257364	5.534121	-11.619918	6.440672
229	3	-9.276663	-10.021887	-5.747389	-8.981404	-16.791925	-9.071680	3.877473	-11.730574	-5.838782	5.122023	-16.791925	7.314058	-2.397124	-10.066467	-5.751272	2.445624	-16.791925	4.295720
234	3	-11.595528	1.052130	5.357548	-14.998458	-2.754396	-10.678288	4.171862	-7.749294	-1.190907	6.725708	-12.411873	5.088052	-13.609099	7.466171	8.801997	-15.056162	2.158406	-10.678288
236	3	7.256830	-17.726537	-4.139017	6.455802	-9.547324	6.271543	-9.847051	-11.749612	-4.139017	-11.051001	-9.546964	-9.056563	-10.839848	0.989198	6.825950	-17.533358	0.375813	-9.066696
237	3	-7.501816	2.572033	0.608857	-12.401351	-5.457990	-11.827589	-12.356782	-3.757250	-2.380405	-12.400192	-11.047904	-11.827907	-13.836277	8.702694	7.209721	-18.399701	2.963813	-11.827907
244	3	-4.761372	-13.074350	-8.228611	-7.350669	-17.147408	-13.116380	2.888308	-15.912617	-8.228611	3.302182	-17.147408	-1.427094	5.343131	-16.135123	-8.228611	7.777329	-17.147408	3.653074
251	3	-12.804730	-9.306852	-4.863299	-11.355028	-14.023862	-9.206440	5.125669	-14.657570	-4.863299	7.520716	-14.023862	5.788946	-1.556914	-9.325385	-4.863299	0.674392	-14.023862	4.230075
252	3	-5.667265	-9.146597	-4.904729	-9.366526	-20.082955	-12.265665	2.012687	-9.676079	-4.939347	2.530216	-20.083058	-1.570222	6.878291	-15.053268	-5.018677	6.393851	-20.083275	5.009892
273	3	-11.901800	-9.057189	-4.655083	-10.315625	-12.088602	-9.584633	-7.138563	7.356622	5.454366	-12.311825	4.614828	-9.584633	4.533069	-11.616427	-5.055618	5.677308	-12.088602	8.571934
283	3	-11.456206	-0.244213	1.493683	-13.801424	-11.396726	-9.025373	-14.101366	6.211939	6.887141	-18.954005	3.519771	-9.025373	5.830828	-8.316373	0.439798	2.898043	-14.038877	7.068630
285	3	-12.095764	-11.552996	-6.683690	-10.347878	-14.756691	-8.328939	2.218642	-12.073201	-6.690942	6.441150	-14.756691	-0.743724	2.264621	-12.115657	-6.691427	6.499345	-14.756691	4.154610
290	3	-11.261103	-6.682102	-3.015933	-11.687434	-12.875190	-9.404990	2.917360	-11.717853	-3.015953	6.178534	-12.878031	4.419508	-10.782714	7.544299	7.454685	-16.089431	3.451084	-9.404997
295	3	-7.982040	-10.048426	-6.964699	-12.241066	-14.604083	-10.197438	5.667384	-14.924443	-6.964699	5.817862	-14.604083	7.375957	0.261491	-10.085550	-6.964699	-1.684309	-14.604083	3.892816
298	3	-10.322197	-10.811706	-4.218501	-9.733804	-12.427889	-7.910725	4.861645	-16.555883	-4.218501	8.319962	-12.427889	7.574185	-11.332711	4.800247	7.776255	-11.565782	1.814100	-7.910736
300	3	-6.462290	1.580935	2.376432	-9.942747	-3.763023	-12.954138	3.082568	-8.839084	-2.804316	3.330146	-12.424182	3.092720	-12.545123	8.971795	8.390420	-13.553147	3.347976	-13.009665
303	3	-7.262153	3.958796	2.729155	-12.876877	-7.346865	-10.234341	-11.503851	-3.152967	-0.144767	-11.932962	-15.630357	-10.234333	4.848844	-8.949253	-1.741883	6.301904	-16.614198	6.137204
305	3	2.582874	-12.468037	-2.755902	8.299839	-18.841171	7.316028	-3.694500	-9.593139	-2.755224	3.608947	-18.841162	4.241915	-10.536230	-9.593138	-2.755224	-2.295048	-18.841162	-3.147491
310	3	-4.769859	-11.301739	-4.712669	-0.119309	-15.993327	-2.618308	-6.473972	5.388768	6.331498	-8.870539	2.186698	-6.010241	3.707549	-15.545037	-4.712669	6.995733	-15.993350	6.823811
314	3	-12.160847	2.939028	4.576276	-10.915389	-0.505773	-7.341729	-14.502684	-10.955024	-2.705124	-9.856276	-10.601510	-7.341729	4.728457	-17.467959	-2.705125	7.805694	-10.643277	8.173835
315	3	6.519087	-13.126693	-1.040163	6.802972	-11.069508	4.004107	-11.184360	-7.915266	-1.039523	-11.090166	-11.069508	-13.236945	-13.629664	7.394603	6.099376	-17.445869	2.661413	-13.236945
319	3	5.320757	-9.598900	-3.585016	6.351017	-10.398249	7.473011	5.543250	2.186948	7.039814	3.292825	4.486613	7.473058	-8.755292	6.857220	7.040552	-9.673511	4.491889	-4.098582
321	3	-8.386699	2.019169	0.082957	-6.400679	-4.106648	-7.685350	6.378137	-10.760735	-5.433861	6.657915	-10.573465	6.827173	-11.533738	-4.878190	-5.433855	-6.395925	-10.573437	-7.685350
322	3	4.805347	-15.287449	-6.478909	6.810608	-15.766967	7.949276	-13.183998	-11.524050	-6.478905	-11.825192	-15.766967	-2.283192	-13.063560	4.128874	5.840179	-17.891689	2.208737	-2.283192
323	3	-11.704604	-10.574226	-2.614110	-11.849737	-13.743487	-13.039408	5.253543	-10.867699	-2.614110	7.093700	-13.743520	5.918551	-10.734555	5.180148	7.656287	-14.584560	3.880992	-13.039408
324	3	-7.716041	2.927423	2.144824	-8.435178	-9.067444	-11.714390	-12.567155	-9.177287	-4.065628	-8.423734	-15.925800	-11.714390	4.730802	-13.169559	-4.065628	5.867531	-15.925800	6.687371
329	3	5.896974	-13.688712	-0.171695	7.652027	-11.863363	4.281766	-5.802851	1.612136	1.775500	-10.768674	-5.504415	-11.878981	-11.933627	-6.712492	-0.149115	-10.552178	-10.688376	-13.406576
331	3	-12.636908	-8.425307	-0.671178	-8.610995	-11.764655	-13.045532	4.059170	-13.423296	-0.685867	6.305866	-11.764777	4.964350	-11.094923	8.922704	6.730048	-14.530433	2.079724	-13.046857
338	3	4.283831	-16.400702	-3.261881	8.123043	-12.627408	6.375993	-12.622728	-10.555517	-3.223820	-6.050776	-12.627407	-12.076936	-13.446699	6.575259	7.087948	-11.323587	1.547646	-12.077277
342	3	4.236460	-17.596714	-4.393725	6.711113	-16.383723	6.263170	-11.602478	-11.431315	-4.393725	-9.346319	-16.383723	-5.341527	-1.838091	-11.431377	-4.393725	6.200578	-16.383723	4.896475
344	3	3.588011	-3.478998	-3.047897	4.643503	-14.209885	7.726011	-6.137270	4.073278	0.773305	-9.488842	-10.740857	-7.350805	5.291121	-0.782212	-0.924363	4.975905	-12.260977	7.808645
350	3	-14.837369	-15.243407	-2.818479	-9.153792	-13.211366	-8.446379	-3.404627	-15.243407	-2.818479	2.383615	-13.211366	2.706960	3.252436	-19.573022	-2.818479	6.387186	-13.211366	4.479717
352	3	4.044719	-21.391706	-4.202696	8.152384	-11.071495	6.898377	-8.553448	-15.293272	-4.202696	-9.599311	-11.071495	-8.901151	-0.153374	-15.294151	-4.202696	3.078138	-11.071495	6.889351
359	3	-7.839588	4.640796	2.337716	-3.360417	-5.671440	-13.202844	-2.613844	4.640733	2.337716	0.445641	-5.671440	-8.252890	8.430732	1.044597	2.336752	5.680286	-6.551397	3.673964
368	3	5.131244	-10.980487	-3.603029	7.635157	-14.688793	4.775340	-10.894840	-4.844012	-3.562754	-10.013872	-14.674545	-9.617688	-6.437387	3.893026	2.396369	-10.213054	-8.014864	-9.617687
374	3	3.650944	-13.037060	-3.731030	6.438420	-10.196447	8.177533	-13.733707	-9.659905	-3.731030	-9.400506	-10.196447	-5.960339	-1.944605	-9.670967	-3.731030	3.020116	-10.196447	4.843335
379	3	6.281476	-13.626646	-5.433581	7.923497	-16.396260	6.569059	-12.301655	-7.880365	-5.433580	-8.336450	-15.888062	-9.699122	-0.141246	-7.885349	-5.433580	3.614577	-15.889561	6.533050
381	3	-11.588506	-5.544765	0.206159	-11.514517	-9.824540	-12.112882	-6.143547	1.563938	2.857605	-15.684457	-3.499155	-12.112882	5.172356	-10.941968	0.205927	3.421135	-9.824544	7.145567
383	3	-7.338559	-6.878225	-0.078540	1.559005	-13.978441	-3.131351	-13.899908	-6.878219	-0.078539	-5.287651	-13.978441	-8.973872	-8.013540	4.093629	4.215277	-5.817789	-3.459636	-8.973872
389	3	-9.453855	-9.287383	-2.787949	-10.031230	-15.158410	-12.610393	7.157531	-14.234402	-2.787949	7.607221	-15.158411	5.944981	5.636286	-14.221011	-2.787949	3.247660	-15.158411	0.553762
395	3	-7.817218	-9.181513	-7.965204	-12.986152	-14.315347	-11.600651	4.821412	-15.142248	-7.965204	3.647269	-14.315347	1.931929	-5.938754	4.149082	3.641579	-13.943184	2.173872	-10.983077
398	3	6.550340	-13.423970	-5.869225	6.126688	-14.345041	7.109988	-7.609999	-7.936028	-5.073418	-10.351182	-14.345041	-7.513120	4.496353	-12.384388	-5.843707	5.998152	-14.345041	0.817961
400	3	-11.611932	-11.789775	-1.587001	-11.212737	-14.213369	-6.857037	2.194338	-15.311477	-1.592593	4.372106	-14.213389	6.122440	-9.236215	4.313554	7.537351	-16.426154	2.378452	-6.857037
404	3	-14.382336	-10.549200	-2.234907	-6.703721	-11.902172	-10.183056	-2.350360	-10.549390	-2.234907	2.448591	-11.902172	2.431108	-15.086014	5.171635	6.716950	-13.027328	3.030168	-10.186661
411	3	-12.930676	-5.576311	-0.118873	-10.886926	-14.429247	-13.576819	5.407380	-10.290053	-1.852748	5.570504	-15.619666	3.496436	-7.942852	4.897392	4.587329	-12.390297	1.023370	-13.576819
412	3	8.056528	-13.661383	-3.409969	5.658952	-12.737188	7.940021	-6.776397	-7.788670	-3.099430	-11.284103	-12.302815	-11.073467	-9.996702	5.932019	7.961560	-17.921563	2.796122	-11.261460
413	3	4.864111	-10.287319	-0.507672	7.791182	-17.145847	4.683929	-12.875810	2.306572	4.154003	-8.676386	-5.682554	-10.532794	-11.878633	-5.289243	-0.284948	-2.878651	-17.019424	-10.517182
417	3	3.614986	-15.367077	-0.095605	3.952430	-15.250822	8.433367	-13.517194	-13.047751	-0.095605	-6.351858	-15.250822	-8.290719	-10.945493	5.521175	6.195865	-12.460790	3.757482	-8.290828
422	3	-10.962591	-10.176862	-4.518117	-11.716671	-12.922542	-11.566320	-8.584623	3.003670	6.243813	-16.400454	1.118626	-11.566320	4.216842	-14.073141	-4.518117	5.320457	-12.922542	5.758715
423	3	-9.738194	-11.803941	-4.539545	-9.626286	-7.170446	-12.614681	2.810180	-13.180940	-4.539548	4.396730	-7.170447	3.732081	-9.071714	5.957932	6.293382	-16.037286	2.823120	-12.614681
430	3	-8.951746	-4.985452	-4.513638	-10.552787	-9.713954	-9.015323	-4.129974	1.752954	1.357758	-10.515050	-4.320436	-9.015323	5.130150	-11.042737	-4.558933	7.395722	-9.714425	6.775051
438	3	7.653858	-11.330736	-7.025084	4.184156	-10.405868	7.708397	-4.619278	-5.875802	-7.021279	-11.816538	-10.405790	-9.406814	3.896360	-11.199425	-7.025083	-2.069609	-10.405868	5.194307
441	3	-6.678385	-7.818918	-1.420284	-12.999575	-19.143654	-12.680826	-4.015450	2.630823	4.100548	-14.667819	-6.445332	-12.153789	6.810342	-13.456998	-1.420284	1.983562	-19.146036	4.624164
445	3	-9.916577	-10.868844	-4.953163	-10.988269	-21.196173	-9.795839	8.520417	-16.661355	-4.953163	6.560770	-21.196173	6.603182	3.265343	-14.827787	-4.953163	2.314817	-21.196173	0.805364
451	3	-9.959773	-3.572057	-8.957256	-12.574066	-13.340178	-8.871812	1.948119	-6.999776	-9.004345	3.797559	-13.373855	5.722911	-7.034474	1.765024	-2.508814	-12.573896	-8.626023	-8.871812
453	3	3.776998	2.223306	7.758814	-11.615446	2.955225	-5.760358	-1.554991	-2.722467	-4.217167	-13.038052	-7.139792	-12.194225	4.347220	-8.761634	-4.283174	3.270782	-7.139793	3.960270
456	3	4.158192	-6.931662	-4.995220	7.700475	-14.564325	6.676615	-2.417892	-1.329310	-1.534956	2.165764	-13.417497	-4.537115	-7.056569	-0.080683	-0.135280	-6.957138	-10.859614	-9.628800
461	3	-12.003130	6.033220	5.887676	-11.620620	4.081262	-9.852861	-9.618143	-2.731005	3.867229	-10.614574	-8.641703	-9.852836	3.482916	-12.494216	1.438701	4.355957	-11.521524	7.288252
466	3	-7.695979	-8.175866	-2.811981	-12.000760	-14.322437	-9.636784	7.776409	-13.661544	-2.813800	6.068307	-14.322452	6.150821	-5.753703	4.843365	6.180259	-14.361608	2.574538	-9.636784
471	3	-6.832306	-11.662465	-3.211584	-9.407148	-14.311348	-11.194866	4.654949	-17.433477	-3.211584	4.078933	-14.311368	0.376726	6.833725	-17.445712	-3.211584	8.668953	-14.311368	6.452187
478	3	-11.108661	-8.539396	0.687288	-8.545703	-12.544781	-8.027947	2.613198	-11.628524	0.687288	5.811192	-12.544781	5.233046	-8.612171	1.693694	5.060765	-10.964987	-3.804650	-8.027947
481	3	4.528150	-14.344692	-4.998973	6.367909	-13.879418	5.778035	-6.832302	0.742153	1.744944	-9.722689	-2.471026	-12.502807	-12.685155	-7.627360	-4.998648	-9.715217	-12.053322	-12.502807
482	3	-6.219665	-10.487755	-3.239493	-8.533746	-10.855160	-8.218011	6.093241	-14.487764	-3.261350	7.613861	-10.856592	5.265860	-4.560504	5.113534	7.133007	-12.944858	2.017068	-8.218129
488	3	3.132718	-11.720686	-10.017934	6.546399	-13.682344	5.611524	-14.995984	-7.349511	-10.017934	-6.120689	-13.682344	0.073406	-6.017670	-7.349511	-10.017934	1.471014	-13.682344	2.549646
496	3	4.904423	1.693714	6.839260	0.246704	2.956979	5.880956	-13.204408	7.390354	6.842479	-16.578942	2.970342	-10.411841	2.838691	-7.483875	-0.591945	6.248470	-12.633282	6.683040
499	3	5.480921	-16.905861	-1.040581	6.301372	-12.675931	7.595405	-12.676132	-12.521914	-1.040581	-8.527047	-12.675931	-9.386731	-13.523801	6.458035	8.084186	-14.498800	4.765713	-9.387940
500	3	-10.784565	-1.466558	-1.476867	-13.003127	-12.016305	-9.011885	5.292397	-9.849899	-2.524235	5.380095	-16.150526	8.006677	-7.576839	1.281030	2.881925	-16.394182	-11.044272	-9.011486
501	3	-8.140195	-5.405441	-5.029808	-13.460381	-13.557874	-8.992034	2.468469	-6.397145	-5.029810	5.107357	-13.557874	7.238232	-3.637730	6.061664	3.759762	-12.718443	1.709118	-7.884430
503	3	-9.169231	-6.854897	-2.702086	-7.189115	-17.727979	-10.174099	5.456525	-12.954307	-2.702086	6.796188	-17.845127	6.303163	-3.554294	1.179373	3.718564	-11.704573	-7.527488	-10.174758
507	3	-8.947758	-0.508382	-2.041427	-9.379957	-13.655653	-11.884571	3.821272	-8.413984	-2.753087	6.309347	-13.940683	6.520130	4.018721	-2.599115	-2.497153	6.309339	-13.921335	6.542127
511	3	-10.645180	-10.235459	-2.317333	-11.233690	-11.791267	-15.150119	6.416725	-12.216864	-2.317333	6.639103	-11.791267	4.155951	-11.409475	6.377285	7.163926	-17.201230	2.499760	-15.150119
520	3	-10.300725	-2.615109	-5.233058	-7.213835	-14.279352	-14.577268	-8.035564	1.578967	-0.666118	-7.179864	-8.687625	-14.577268	2.071720	0.716394	-0.671242	3.167588	-8.701015	-4.238831
523	3	4.182591	-11.989288	-7.063549	5.756480	-15.652470	3.950217	-9.807503	-7.693198	-7.063273	-3.844981	-15.652470	-1.209839	-8.198533	6.096558	5.952731	-10.387003	3.176112	-1.234935
525	3	-13.481271	-8.415673	-0.829436	-14.341081	-13.538326	-10.965348	-12.136342	8.060329	7.492836	-20.555932	2.831767	-10.963939	-9.856196	1.821003	3.656136	-14.370929	-4.023080	-10.955009
529	3	-14.843210	-12.008976	-1.021042	-8.642435	-13.741603	-6.282904	-11.920294	-12.008976	-1.021042	-2.400134	-13.741603	1.872923	3.832407	-16.962537	-1.043547	7.024174	-13.741603	7.053728
531	3	-7.780043	4.766687	5.489721	-12.996258	-2.704334	-12.764535	-8.455654	-4.778457	1.690274	-11.556957	-11.268491	-12.764535	5.348207	-11.001698	-0.109228	6.771216	-12.088728	4.593974
532	3	-11.194395	-11.249005	-4.985703	-5.914276	-14.710188	-12.257802	-2.501488	-11.249005	-4.985703	4.721637	-14.710188	4.038114	3.324441	-17.351895	-4.985703	7.541182	-14.710188	5.909124
533	3	-10.637625	-11.951591	-5.990238	-9.319081	-16.329268	-9.140480	3.660330	-17.203269	-5.990238	0.672240	-16.329268	-0.681419	4.233077	-17.203269	-5.990238	5.738694	-16.329268	6.839285
537	3	2.239795	-7.473504	-6.711111	5.785876	-19.583906	0.443493	5.222774	-11.517224	-6.711111	6.362709	-19.583907	5.435945	-6.956523	-6.111419	-6.711111	-7.372153	-19.583889	-9.996253
539	3	-13.334789	-8.556656	-5.685103	-12.119707	-7.295726	-8.966771	-11.028840	2.510707	4.463343	-13.070151	4.721872	-8.966772	-11.204563	1.797992	4.437951	-13.048710	-1.868875	-8.966772
541	3	-12.014816	1.297811	8.258072	-11.364564	-0.217650	-14.831175	-13.002626	-2.028697	4.389163	-11.362028	-5.409088	-14.832991	3.887273	-6.512909	0.474132	7.434503	-8.241015	-2.777001
547	3	-5.523162	2.708800	2.456224	-15.352348	-11.142251	-11.686572	-11.792171	-3.705877	-2.404680	-11.040255	-21.025781	-11.741207	4.185115	-9.896749	-2.428670	5.881648	-21.026562	7.242308
553	3	4.113177	-7.919352	-0.637732	6.470443	-11.160166	7.415464	-12.418072	3.204090	5.091806	-12.386276	-3.415200	-8.271042	3.946967	-0.770434	4.880524	4.919882	-7.603437	7.415463
559	3	-10.393704	-8.430114	-6.192613	-3.872201	-14.911165	-10.407817	3.805944	-11.337075	-6.369193	8.678643	-14.911165	6.424515	-12.284578	8.245815	5.357566	-11.769371	2.568644	-10.407945
566	3	6.317572	-15.991341	-5.477258	5.049885	-13.980810	7.110297	-12.838616	-9.523500	-5.477258	-10.428126	-13.885227	-8.018079	-2.710397	-9.523500	-5.477258	0.559601	-13.885227	1.951540
567	3	-11.432290	-11.110185	-5.478158	-10.609777	-13.001561	-9.693682	-9.914663	6.236542	4.396459	-11.412747	3.193485	-9.636407	4.942322	-14.630631	-5.478158	2.374370	-13.001561	6.639531
