31	3	10.056571	-16.140148	-9.389893	4.784246	-5.752802	6.774206	-2.053412	2.856082	1.124997	-10.741983	4.322932	-3.380565	-4.566967	-11.053354	-9.389893	-10.762255	-5.752802	-5.275508
32	3	-6.187868	-8.683100	-11.235889	-10.050241	-7.639042	-7.514790	8.519567	-13.271407	-11.235889	6.439757	-7.639043	7.107032	-2.498109	6.181522	1.480223	-10.050452	4.519574	-7.514721
34	3	-6.032761	0.311799	1.401291	-5.666090	3.842960	-11.515902	4.883394	-14.885466	-9.610128	7.759653	-5.415971	7.102858	-12.478141	-10.565610	-9.270191	-5.391241	-5.415960	-11.516156
39	3	-9.356732	-9.727157	-9.776810	-8.370532	-10.379470	-10.688084	3.669983	-11.429339	-9.776810	7.361592	-10.379470	6.705644	-4.430655	5.647705	2.336329	-8.384700	4.796506	-10.687922
40	3	-10.596151	-10.749584	-8.237981	-13.259070	-9.888307	-10.657908	3.840360	-14.931220	-8.237981	4.299814	-9.888307	7.487472	-4.960211	1.453392	-1.283371	-11.972105	3.670796	-10.657908
44	3	-11.651269	-11.584628	-9.361399	-3.157433	-10.508292	-7.401648	2.631378	-12.622242	-9.361399	6.166293	-10.508292	6.106786	-3.392434	-11.585000	-9.361399	3.160352	-10.508292	4.072425
46	3	-9.788768	-6.833233	-8.670750	-9.612191	-12.154742	-7.928430	4.248639	-13.306138	-8.670750	6.701012	-12.154755	8.374463	-1.737115	-6.837376	-8.670750	1.950475	-12.154742	5.444783
49	3	-12.525946	-12.039512	-8.732452	-2.886778	-6.957387	-6.920656	-2.613337	-12.040599	-8.732452	1.721424	-6.957397	4.105096	3.552583	-14.369834	-8.732452	6.540617	-6.967398	8.298296
50	3	-13.608241	-10.709880	-9.856342	-7.113968	-7.271301	-6.231802	4.915547	-14.990046	-9.856342	6.160752	-7.271301	5.982010	-1.677065	-10.709880	-9.856342	2.394081	-7.271301	4.674179
52	3	-12.267970	-4.600868	-8.047612	-6.445918	-5.967212	-12.737359	-6.543253	4.910967	1.599349	-6.623692	4.345501	-12.738308	3.779784	-8.334733	-8.047616	7.662649	-5.967214	4.486111
53	3	-9.507885	-8.359559	-10.735123	-6.190325	-6.302184	-13.285307	5.285167	-12.357012	-10.735124	6.905838	-6.302185	5.165204	-6.218430	2.651210	1.752666	-6.192451	5.099885	-13.258255
54	3	-13.651414	-8.093946	-10.876880	-10.485627	-7.593454	-11.164314	4.978276	-14.621589	-10.876944	6.943970	-7.596912	7.718069	-1.621517	-8.094656	-10.876880	2.446675	-7.593457	7.223005
55	3	5.213800	-19.424699	-8.991087	6.078662	-5.917967	6.525232	-9.684247	-13.408862	-8.991087	-9.999685	-5.917966	-9.636101	-5.632637	4.252607	1.196458	-10.002887	3.636925	-9.636101
56	3	-1.755807	4.727273	1.176356	-12.703031	4.942153	-11.636172	-7.510826	-8.048978	-7.923907	-12.703788	-5.338555	-11.636225	4.527373	-14.689094	-7.923907	2.071656	-5.338562	6.753031
60	3	-9.066226	-9.072784	-7.967782	-10.105290	-6.815898	-6.279972	8.903340	-14.325731	-8.776853	5.149521	-6.815898	4.826377	8.224677	-14.325723	-8.776853	2.678846	-6.815898	-0.069728
62	3	-1.857349	-8.260650	-9.807589	3.200832	-13.698516	5.654618	-12.392028	-8.260465	-9.807582	-11.357622	-13.698510	-9.703208	4.411041	-13.386661	-9.834137	7.060601	-13.723091	6.538496
64	3	5.410776	-17.267411	-12.973080	5.926095	-3.457437	6.781713	-12.264891	-11.388580	-12.973080	-9.858001	-3.407915	-8.517117	-0.203967	-11.427269	-12.973080	3.467460	-3.409225	2.808773
67	3	-5.016855	1.881768	2.608271	-14.173975	8.316371	-9.801597	-5.907395	-3.782687	-6.030270	-14.072001	-6.278216	-9.801619	7.534358	-13.533607	-9.580822	2.687514	-6.533131	3.748626
77	3	3.855051	-17.088363	-9.770362	4.557015	-10.100489	6.754364	-10.873813	-11.755946	-9.770362	-10.742468	-10.003481	-11.281720	-6.836877	2.778298	2.041738	-11.073082	5.777116	-11.281722
78	3	-9.249689	-13.865630	-4.068632	-12.134715	-11.567773	-8.831769	-2.941001	-13.865671	-4.068632	-0.080712	-11.567773	6.380772	2.698784	-20.099357	-4.068632	6.018289	-11.567773	6.842268
83	3	4.288188	-16.641163	-10.431214	6.949504	-6.589271	5.902071	-12.988179	-10.875750	-10.431214	-8.926922	-6.589271	-12.559258	-12.981901	-3.559833	-3.814214	-8.926922	4.776636	-12.559258
85	3	-11.944378	-11.948598	-9.609245	-10.226399	-13.284064	-9.870999	-6.594383	0.629361	2.119354	-10.274012	4.571893	-9.871001	4.217390	-16.459819	-9.609245	4.582681	-13.308311	7.917260
89	3	-11.080064	-12.376715	-10.605406	-9.474487	-7.591382	-12.019426	5.145182	-16.584475	-10.605406	6.420206	-7.591382	5.870353	-4.910282	2.228483	1.423277	-9.466759	6.796348	-12.019028
90	3	-14.967675	-10.008889	-8.926420	-8.456687	-10.867239	-9.812110	-9.421144	7.204314	1.947197	-8.687693	4.994724	-9.795912	2.918297	-12.052547	-9.026049	8.329453	-10.932687	4.728804
92	3	3.199125	-15.072230	-10.975476	6.727459	-8.677567	6.973629	-12.050357	-10.093365	-10.934564	-9.720050	-8.677567	-8.223775	-5.625559	1.371113	-0.494093	-9.577518	3.544208	-8.223775
96	3	-14.014469	-16.905755	-6.415986	-10.980441	-10.044955	-10.183768	4.006178	-23.065006	-6.415986	5.666917	-10.046202	7.439559	-2.329941	-16.905782	-6.415986	2.070886	-10.044955	3.273586
101	3	-5.509165	3.309663	-2.470041	-13.535185	0.978692	-5.562107	-5.556153	2.481158	-3.198279	-13.535772	-4.770135	-5.562107	5.369788	-0.582987	-4.090564	5.113518	-7.568819	3.798536
106	3	-8.734995	-12.680736	-9.621198	-9.960412	-11.858184	-7.237459	4.311990	-19.047471	-9.621198	7.166018	-11.858184	7.978883	-2.684270	4.644707	2.195912	-10.585278	4.423837	-6.754108
108	3	-9.966358	-11.995631	-8.835348	-7.573172	-3.002560	-10.945902	4.693846	-17.638542	-8.835348	7.298489	-3.002560	6.177627	-3.569172	2.291247	1.185672	-7.710936	4.806674	-10.758543
109	3	-5.082104	-11.441305	-9.356131	-1.011772	-10.660757	-3.834840	-0.639249	-11.441309	-9.356131	1.271164	-10.660757	3.219574	5.977347	-15.952832	-9.356131	5.229992	-10.660757	7.200388
110	3	-9.229941	-12.407700	-10.253143	-12.205349	-7.761722	-12.176399	6.425418	-18.415860	-10.253156	6.652135	-7.764140	6.259874	-4.472011	3.665000	1.823843	-12.288433	4.536342	-12.176361
111	3	2.549016	-11.073180	-9.739135	7.898527	-11.347388	5.776740	-10.706959	-6.814570	-9.739135	-8.234231	-11.347377	-6.982506	-5.219495	4.046504	2.329472	-8.235393	7.483860	-6.982461
112	3	-11.484395	-6.416911	-9.002233	-0.402832	-11.124062	-3.570460	2.616504	-9.500798	-9.602745	6.725432	-11.124084	8.379782	-3.510537	-6.630650	-9.080056	4.660656	-11.124070	2.243574
113	3	-15.028218	-6.118216	-7.064852	-10.440594	-13.887382	-7.047748	3.367030	-11.919216	-7.064853	6.636250	-13.887382	5.025627	-11.669981	6.934340	4.110502	-12.457431	4.081171	-7.047016
115	3	0.398947	-8.189802	-10.655340	3.212007	-7.081823	-4.863838	-11.436824	-7.895836	-10.655330	-8.142158	-7.081549	-14.042459	5.904123	-11.223280	-10.655351	9.784113	-7.082361	4.547250
122	3	4.311009	-5.828714	-8.748001	6.959963	-8.386826	6.085531	-7.489136	3.401996	1.611884	-10.137112	2.221589	-11.040601	-7.112578	2.775033	-4.267257	-10.136912	-3.862171	-11.040601
123	3	-12.064992	-11.119764	-10.653658	-10.597875	-11.728290	-7.902642	6.202785	-16.570796	-10.653674	3.700422	-11.728290	8.588643	-8.094156	3.307876	2.164881	-10.611054	5.304635	-7.903145
131	3	-5.432185	0.673201	1.986360	-11.916026	8.213525	-7.286870	-10.255527	-11.211275	-10.088836	-11.484724	-6.157952	-7.533140	5.197340	-16.837504	-10.088836	4.964803	-6.190513	6.295959
137	3	-13.219783	-10.445100	-7.513910	-8.438570	-9.770864	-1.638107	4.575203	-16.366057	-7.513910	7.615402	-9.770864	8.113784	-8.018155	5.707007	2.867991	-8.544522	7.175880	-1.638285
148	3	4.785333	-16.645982	-7.882857	8.033400	-10.786816	5.847663	-11.750306	-12.645212	-7.882841	-8.972044	-10.786816	-9.924776	-2.167178	-12.647104	-7.882841	1.111312	-10.786816	5.049426
152	3	-1.645862	-10.394442	-12.237453	-5.991423	-7.947909	4.713678	4.977308	-14.676246	-12.237453	6.654351	-7.947911	9.514662	-7.549366	-10.384752	-12.237453	-12.625461	-7.947909	-1.845168
157	3	6.407664	-16.982188	-10.129464	6.566208	-6.808009	7.407996	-11.540665	-10.591926	-10.129463	-11.916328	-6.801004	-10.009668	-7.778937	5.188114	2.185057	-12.067195	4.929651	-10.009950
161	3	3.841575	-12.771608	-4.765979	9.563330	-11.458458	7.224349	-8.713688	-10.268383	-4.765979	-8.497945	-11.458458	-7.056718	-4.877997	1.751170	2.507917	-11.069249	4.095437	-6.458046
163	3	-12.195048	-12.572081	-9.296186	-9.482505	-7.903095	-8.058637	4.291817	-16.746645	-9.296186	5.475236	-7.903095	8.877004	-6.910200	4.738928	3.259375	-15.515492	4.500451	-8.058637
164	3	-14.430999	-6.045512	-8.442053	-11.659445	-14.494601	-10.653350	2.567568	-8.749677	-8.442053	6.570210	-14.494602	6.264290	-10.905323	6.048708	3.197371	-12.631953	3.698444	-10.653454
169	3	-10.272913	-11.991726	-8.419090	-7.653401	-10.701659	-11.152160	-0.795198	-12.030557	-8.419090	4.162043	-10.701816	4.397579	3.329019	-14.992141	-8.419090	9.656747	-10.706857	5.110561
171	3	-10.393552	-6.748717	-9.886959	-3.574884	-7.161062	-8.304112	6.492044	-12.651324	-9.888233	7.670300	-7.163595	6.926154	-3.413720	-6.748723	-9.886959	2.205781	-7.161062	-2.362385
173	3	-9.331772	-9.621456	-9.495249	-7.598451	-7.202004	-9.033555	-3.689104	2.576436	1.791966	-7.661935	3.879623	-9.033555	6.994695	-12.158674	-9.495249	5.883815	-7.202004	6.271554
174	3	-4.141692	2.051566	-4.522011	-6.845486	-4.632806	-13.178523	3.800899	-8.768856	-10.104130	6.785509	-9.507833	4.822282	-10.201304	-4.543993	-10.104083	-6.845486	-7.952041	-13.178686
176	3	-9.539062	-8.786416	-12.867709	-7.100723	-10.349343	-6.730257	3.269605	-11.476555	-12.870290	7.459035	-10.349343	7.673860	-3.074923	-8.787722	-12.867714	2.710085	-10.349343	3.662765
178	3	-7.241343	-9.739423	-11.816986	-10.396749	-11.366147	-7.779049	3.970397	-10.617322	-11.962845	-4.901510	-11.366147	-1.195296	7.881915	-10.717533	-11.975219	6.290867	-11.366147	5.913244
179	3	-6.515613	-10.788842	-9.811118	-2.975957	-5.861682	-11.243299	9.699823	-16.991868	-9.965167	4.623617	-5.861682	5.521828	5.039544	-16.991868	-9.965167	3.115349	-5.861682	-0.971401
181	3	4.028860	-16.288395	-4.216702	4.662577	-11.900803	6.851947	-9.823234	-9.725552	-4.216702	-9.994990	-11.900803	-7.674097	-3.400050	2.699949	2.160362	-10.087133	4.651257	-7.642560
184	3	4.299331	-13.532296	-10.987563	7.123159	-7.060040	6.978472	-7.280715	-7.447221	-10.986288	-5.814880	-1.002361	-8.897591	-0.867795	-11.663755	-10.987559	-2.674399	-7.060040	4.826606
192	3	7.419390	-9.573971	-7.452555	9.096713	-12.220059	5.636265	-11.255755	-4.248285	-5.661562	-5.018306	-6.793926	-10.048105	-0.323748	5.881390	1.599685	-5.220524	4.140654	-10.151380
196	3	-7.701332	3.313324	0.375385	-13.776238	2.892714	-12.472990	-13.443065	-9.308840	-9.656718	-13.776041	-9.669148	-12.472990	3.794632	-14.983066	-9.656742	5.534509	-9.815488	5.720929
200	3	-9.035064	2.708171	-3.456973	-11.927012	0.167288	-13.138283	-12.810584	-8.570547	-9.842020	-11.927012	-6.868306	-13.138283	4.529396	-15.017723	-9.842020	5.305943	-6.868310	4.245477
204	3	-2.680129	-7.163330	-12.031263	1.229623	-6.077866	5.271966	-6.481770	1.145801	-1.326061	-11.073679	3.884061	-3.949298	-12.978935	-7.056434	-12.031263	-11.048535	-6.077866	-3.949298
205	3	-6.420123	-6.372740	-7.777078	-8.533122	-10.271280	-9.530352	7.404959	-9.947125	-7.777150	7.174898	-10.536944	6.435663	-3.819385	4.097999	2.397775	-10.478658	3.716473	-9.526564
210	3	-6.089399	-7.903076	-10.655514	-8.653389	-7.003804	-8.566933	3.922246	-13.496266	-10.658497	7.175615	-7.507278	7.936204	-1.639212	-7.903124	-10.655514	6.040988	-7.003819	5.187706
214	3	-13.056944	-8.577916	-13.209815	-8.956668	-6.325655	-10.705982	4.616648	-14.416694	-13.452525	6.757000	-6.326216	6.281901	-7.747746	2.530991	-2.502796	-8.956668	1.544710	-10.705899
216	3	2.363319	-9.332546	-0.557417	6.050630	-9.978480	7.554439	-13.714729	-5.489415	-0.557416	-12.914440	-8.879852	-8.957938	-7.640374	6.688620	2.784488	-13.054078	6.311027	-8.957938
218	3	0.244919	-6.232535	-14.499818	4.887793	-5.401071	-3.565598	4.484043	-10.661329	-14.832739	7.646686	-5.401071	5.560184	-4.218649	-6.231199	-14.499531	4.707240	-5.401071	-6.771651
220	3	-1.061984	4.176397	1.462361	-6.114242	5.200184	-6.428443	-6.848130	-8.229345	-8.667036	-8.144168	-1.702508	-11.265400	4.147279	-13.840702	-8.667036	5.499740	-1.702508	4.546619
222	3	-8.039430	4.440659	2.596322	-7.569473	3.153464	-8.666670	4.638191	-9.368332	-9.563646	5.924012	-0.359090	7.751174	-12.974291	-5.500609	-9.553661	-7.568518	-0.359070	-8.710380
223	3	4.776453	-11.762460	-10.339515	7.189958	-11.380456	7.778002	-12.845863	-9.279708	-10.339515	-9.982381	-11.380456	-9.114658	-1.790791	-9.353390	-10.339515	1.545915	-11.380456	4.952243
226	3	-10.890471	-8.818167	-8.871680	-11.762057	-10.940927	-12.114832	3.563511	-10.636605	-8.871680	6.380088	-10.940928	1.083791	-5.088904	1.525443	2.420741	-11.786004	4.596700	-11.161115
227	3	-12.646375	-9.911808	-9.095205	-10.081911	-9.703755	-11.529632	-8.082131	4.828830	1.803610	-10.301371	3.885469	-11.529612	5.975914	4.340737	1.803508	7.063411	3.847016	5.939095
229	3	5.155264	-13.303977	-3.505549	6.799811	-0.680709	6.619039	-11.458815	7.876195	3.411940	-9.674132	9.464898	-10.321509	-13.388072	-6.982138	-3.505549	-8.908700	-0.680709	-10.321509
231	3	4.155342	-17.332633	-10.033443	6.718172	-11.747232	6.394653	-10.758995	-11.788971	-10.033443	-4.500013	-11.747232	-2.752759	-0.696286	-11.788973	-10.033443	5.369493	-11.747232	6.394305
235	3	-13.054234	-9.089939	-8.215394	-14.213126	-8.595204	-6.455060	-8.621717	1.966480	0.980886	-14.214027	3.029715	-6.455060	3.307871	-15.369205	-8.216066	3.389251	-8.595204	8.505367
236	3	-13.698605	-10.213180	-9.313138	-7.147507	-6.314229	-10.535043	4.781517	-15.455916	-9.313138	6.025555	-6.334445	6.677909	-16.024214	3.555141	2.314395	-7.150735	3.116448	-10.535568
240	3	5.759811	-13.086207	-7.209399	7.065184	-7.242487	5.449761	-4.217818	-7.020399	-7.209399	-8.911652	-7.242487	-10.972831	0.519553	6.084701	2.898229	-5.883407	4.130078	-10.926058
243	3	-8.705760	2.967181	-2.740582	-10.127800	-1.665145	-11.951938	-8.705041	5.448635	-0.494897	-10.127800	4.775632	-11.951896	4.573567	-8.866108	-10.803122	7.658687	-7.166672	6.406631
246	3	7.149388	-22.959265	-11.843857	7.766624	-10.148032	7.136600	-8.747827	-16.503985	-11.843857	-6.647793	-10.148032	-4.322741	-2.075252	-16.504027	-11.843857	2.150563	-10.148032	-1.797187
252	3	-11.337087	-10.734724	-10.650222	-9.031937	-9.083953	-8.316608	1.415606	-15.306745	-10.718011	3.908051	-9.176226	6.753950	-5.275585	5.784792	1.408382	-9.029802	4.029631	-8.316608
257	3	-10.682628	-3.157354	-11.946671	-8.175029	-8.852371	-7.091288	-4.540182	1.626969	-1.778761	-8.175025	2.133208	-7.060689	3.289181	-12.535360	-12.199849	6.641486	-10.057911	3.635373
258	3	-8.342764	-10.770072	-11.164773	-10.889909	-10.344980	-10.965727	3.802497	-13.404184	-11.164773	6.540219	-10.344980	5.405497	-2.801838	1.798450	1.260228	-10.889755	4.653049	-10.845458
266	3	-12.155960	-8.760544	-7.845785	-12.845878	-7.822033	-10.565994	-6.480917	1.946260	-1.099952	-12.845889	3.933192	-10.565994	4.668183	-12.713332	-7.845785	2.806449	-7.822035	6.695045
273	3	-10.284369	-8.469453	-4.997091	-5.267145	-6.511899	-8.808391	2.631094	-12.124537	-4.997227	7.721364	-6.515013	8.817028	-7.692737	1.113576	1.040041	-5.282989	4.346576	-8.808394
276	3	-10.982086	-10.314906	-11.614088	-9.780380	-11.302089	-11.468944	7.217873	-15.480980	-11.614088	6.483549	-11.302089	6.376373	-7.288391	1.583798	0.330189	-9.780381	3.367530	-11.468944
278	3	-11.304127	5.630429	3.363204	-8.444725	7.163700	-10.888466	-15.655085	-10.963488	-9.172382	-8.443937	-11.305630	-10.888429	2.709803	-13.841100	-9.172383	4.709759	-11.305630	4.354676
279	3	-8.829917	-6.000353	-9.826226	-10.812297	-7.397821	-9.013879	-4.228200	4.652586	0.797978	-10.938852	4.154390	-9.013879	6.775856	-12.484335	-9.826226	7.369387	-7.398101	5.227060
281	3	-11.904193	-10.247337	-7.494040	-8.434619	-8.131867	-8.764491	3.862244	-15.400397	-7.494040	6.953836	-8.131867	5.530693	-6.457277	4.547173	1.116919	-8.434675	8.451464	-8.764438
283	3	-7.234170	2.803136	1.350224	-11.451509	7.867233	-9.384298	4.174268	-13.365592	-10.257756	5.650996	-2.656756	7.469902	-13.441125	-7.017695	-10.257756	-11.451485	-2.656756	-9.384298
289	3	-9.603502	5.947107	4.314216	-11.117096	5.783957	-15.650059	-14.341312	-7.615289	-6.952776	-10.454079	-8.329100	-15.650517	7.152256	2.086599	4.313618	4.244189	5.781341	3.033749
290	3	-7.457746	4.061318	3.822935	-7.466332	5.270970	-9.404369	-12.919951	-11.679983	-8.067998	-5.289230	-9.617499	-9.403404	3.837639	-17.390103	-8.067998	7.504582	-9.617499	8.700152
292	3	-13.382833	-11.273925	-10.618818	-10.069757	-12.211259	-8.804971	3.673458	-14.199994	-10.618936	5.754748	-12.211259	6.644442	-7.734419	1.001373	0.995467	-10.069822	3.412556	-8.797180
301	3	-12.901741	-9.143736	-11.530733	-11.535150	-6.613938	-10.546804	4.587724	-15.110910	-11.685983	6.115403	-6.613938	6.890009	-7.365531	1.817266	0.332707	-11.535042	3.221418	-10.546804
302	3	-0.665404	-5.015680	-8.162496	5.055027	-7.104515	8.777482	-7.888138	-4.951170	-7.996536	-4.088854	-7.063141	-6.820067	4.177882	-9.699062	-9.819513	8.991782	-8.438557	8.778363
306	3	-11.336902	-8.975756	-7.566237	-7.889626	-8.319011	-4.448902	-4.154748	-8.975981	-7.566239	1.688964	-8.319011	3.261326	-5.160305	1.678205	2.276892	-7.776455	7.571203	-4.409351
310	3	-12.918386	-9.497512	-8.875733	-5.833858	-11.189262	-10.982558	3.000255	-14.171775	-8.875783	8.896067	-11.219141	7.436006	-7.490451	2.744623	1.454172	-10.815960	3.856939	-10.982558
312	3	-12.645027	-6.852449	-10.235136	-10.689989	-11.927389	-10.939541	5.264707	-13.077975	-10.235156	6.422958	-11.927389	6.426756	-0.044357	-10.016492	-10.235156	2.201231	-11.927389	3.724395
318	3	4.135123	-5.931559	-8.025161	7.385379	-7.764112	4.889656	-6.496342	5.084129	0.777181	-8.750717	3.142312	-8.327156	-12.830616	-3.313709	-8.012035	-8.904207	-7.762016	-8.396928
319	3	-9.665246	-8.764985	-10.463748	-10.617090	-11.362625	-13.816376	-9.954057	1.488753	0.909272	-10.620678	4.642459	-13.816467	5.723243	-15.187287	-10.463748	5.163828	-11.362625	3.362401
322	3	-16.367810	-8.230697	-8.886388	-7.819814	-9.478005	-10.737691	-10.835256	6.161009	3.433567	-12.858998	5.970047	-10.741023	7.462718	-0.303280	3.237937	4.418123	5.066764	6.900447
327	3	-9.706738	-7.487470	-2.973813	-15.153489	-12.679620	-5.864197	-2.001794	6.379224	3.974233	-18.609844	3.244540	-5.864197	6.037004	-9.646190	-2.973864	3.961246	-12.681299	6.143067
330	3	-12.158754	-9.991661	-11.333704	-11.328729	-9.318299	-4.835497	2.303437	-10.728785	-11.347134	1.531266	-9.318299	8.578872	-5.778128	3.745452	0.332859	-11.293538	2.268029	-4.834929
332	3	-14.785617	-11.032668	-10.779426	-10.105742	-8.602377	-6.757199	3.175135	-12.430764	-10.779426	7.335672	-8.602377	5.835615	-8.345252	2.561326	1.655696	-10.056862	4.875536	-6.757199
335	3	-16.321658	3.865293	4.058183	-13.729229	5.440049	-13.598777	-13.603979	-3.346418	-9.034495	-12.861111	-8.010864	-13.598777	1.677778	-4.078299	-9.042821	3.510327	-8.484149	4.800584
336	3	-12.118320	-6.363571	-10.658308	-9.552946	-9.327535	-13.217923	5.137005	-12.562862	-10.665816	7.410832	-9.327557	3.647933	-5.981405	5.190684	0.460991	-9.552946	5.179152	-13.217457
338	3	-12.270153	-7.127531	-8.380186	-9.698543	-6.030410	-8.336259	5.638758	-10.174203	-8.380192	6.298470	-6.212603	7.222004	-8.156310	5.288346	3.277159	-10.704413	5.775650	-8.336259
341	3	-12.497197	-8.244265	-9.789701	-5.188728	-12.691736	-9.004355	5.565909	-14.847191	-9.789701	7.206949	-12.691736	6.437455	-6.553704	3.018539	2.221939	-5.454600	4.279062	-9.090072
343	3	-11.051774	-1.717088	-10.563615	-7.753971	-10.386712	-2.729991	2.336704	-8.971318	-14.688729	7.703189	-10.390104	8.226075	-3.015983	-8.098911	-14.685315	3.036848	-10.390104	4.765690
346	3	-11.435146	-7.263759	-6.208648	-8.824188	-10.772293	-10.680234	6.366795	-9.241555	-6.492320	9.178277	-10.772293	5.495906	-6.532768	6.213262	3.719138	-9.381468	4.224302	-10.680234
350	3	-6.638331	-6.226881	-9.182492	-13.382790	-8.925089	-9.621114	3.561914	-7.171445	-9.275370	4.310047	-8.925098	7.416860	-3.482703	1.051875	-0.441296	-13.381106	2.550667	-9.548435
358	3	-14.366587	-13.871065	-8.816264	-14.254264	-7.255726	-8.738635	-8.200337	3.808811	1.607154	-14.281747	2.789960	-8.738618	3.167862	-15.918757	-8.816264	4.406604	-7.255726	5.968166
359	3	3.641884	-11.993722	-8.991889	4.556666	-7.651472	7.103119	-13.608508	-8.170937	-8.991889	-7.611097	-7.651472	-11.840553	-11.071327	4.156252	2.549008	-7.638126	4.472320	-11.840553
361	3	6.105237	-16.719237	-15.049189	6.381360	-8.004563	7.443151	-12.584662	-11.494964	-15.049189	-10.064966	-8.004563	-12.360378	-0.538007	-15.679275	-15.049189	2.090867	-8.004563	7.442772
365	3	-10.067978	-8.671650	-9.677093	-10.259774	-7.584025	-10.031643	3.700309	-13.323565	-9.677113	5.840419	-8.009661	3.905972	-4.980505	0.796341	1.308335	-10.264987	5.114303	-9.599305
367	3	1.484597	-12.941003	-8.326088	5.476980	-12.052455	6.244627	-15.250379	-12.818372	-8.326088	-12.443110	-12.052455	-11.716999	-12.332218	5.698342	4.117927	-15.349106	5.821155	-11.717000
368	3	6.326188	-14.317517	-9.069154	8.490038	-5.639163	7.517827	-10.150132	3.362859	3.548431	-6.858528	9.408460	-8.629676	-10.107202	-8.611888	-6.611653	-6.210199	-5.639163	-8.629667
369	3	-5.833341	-9.804846	-5.947567	-7.039596	-14.613319	-11.428447	7.335651	-13.225865	-5.947597	4.590771	-14.613319	-0.902027	8.645864	-13.225865	-5.947597	6.089920	-14.613319	5.360363
371	3	-12.233460	-8.809073	-11.623843	-9.616218	-6.598749	-7.405182	3.915056	-11.050905	-11.623843	6.522731	-6.598750	6.571158	-1.004079	-8.820433	-11.623843	2.902873	-6.598749	4.118684
377	3	-6.056732	-1.562279	-6.158676	-12.797994	-6.443364	-5.357435	2.287561	-8.378056	-9.431691	-2.791028	-12.273893	4.675957	5.374949	-9.514380	-9.431700	3.463189	-12.274033	6.577171
392	3	6.027299	-12.751262	-8.813960	7.531744	-8.324190	7.114590	-9.386236	-6.824889	-8.813877	-8.817717	-8.082802	-10.139473	-3.922965	2.130686	0.160807	-8.817729	3.305566	-10.139473
398	3	-15.083812	3.519440	1.814236	-12.405710	3.276517	-10.571577	-16.218744	-14.109316	-8.990250	-12.393285	-6.540245	-10.571577	3.285363	-16.216673	-8.990250	5.449689	-6.540245	5.554076
407	3	6.242767	-15.118031	-9.313325	5.131172	-11.508501	4.398300	-9.598849	-10.546218	-9.313325	-10.207897	-11.508459	-12.213207	-7.011873	2.060651	3.032466	-10.611272	6.453340	-12.213207
408	3	-8.964052	-6.901411	-10.047784	-8.208075	-10.872838	-8.073919	3.503873	-12.213535	-10.047797	7.840770	-10.872844	8.878375	-2.069063	-6.901411	-10.047784	1.931645	-10.872838	2.378743
409	3	-10.134340	-15.755328	-4.321715	-11.223404	-6.950601	-9.806256	-1.577469	-16.122493	-4.321715	3.649627	-6.950601	4.471049	3.837651	-19.022209	-4.321715	5.278949	-6.950601	6.733625
410	3	-11.651881	-13.042662	-6.299226	-8.630811	-11.272499	-10.931362	4.681665	-18.752421	-6.299226	6.959209	-11.272499	4.743398	-7.810149	4.113985	2.148433	-8.804341	5.669285	-10.931362
