576	5	6.151074	-7.080275	-8.087502	9.236420	-8.175369	8.193565	11.122937	3.399228	3.413160	7.019531	6.188129	8.194084	-4.200327	7.385528	3.413170	-5.456956	6.188873	-10.655520	-9.082733	-3.048111	-4.914074	-3.267949	-8.048855	-10.510107	-4.068918	1.757631	-2.484946	-3.331692	-3.161807	-10.365398
671	5	-8.892980	-8.105469	-3.637069	-11.247333	1.593656	-4.597879	8.058597	-14.549302	-3.843778	6.952106	1.593656	8.952493	-8.892980	-8.553520	-6.295623	-11.247333	-4.451139	-4.597879	8.058597	-14.996853	-6.450516	6.952106	-4.451139	8.952493	-8.373688	2.863338	2.823365	-11.262505	6.333482	-4.597875
813	5	4.760417	-16.268540	-5.980364	6.275355	-10.986164	8.098019	-9.908337	-11.365394	-5.980110	-4.480525	-10.985993	-8.544109	-4.115440	-11.365394	-5.980110	1.524546	-10.985993	-2.799325	-10.591905	4.090587	3.898915	-4.717595	6.341800	-8.551937	-4.983692	4.090587	3.898915	1.266840	6.341800	-3.138793
832	5	-9.429768	-6.230616	-7.354328	-5.320350	0.783827	-11.215353	9.223643	-12.713747	-7.356164	6.584115	0.783112	7.241442	-10.214664	5.069150	1.940168	-5.323805	5.660510	-11.215354	-9.430132	-10.894340	-7.388350	-5.320350	-5.230505	-11.215353	9.223644	-17.376536	-7.388350	6.584115	-5.230507	7.241442
935	5	-14.291818	-6.232206	-10.004488	-10.674646	-12.782853	-10.239016	-8.788687	4.696714	1.977303	-10.679733	-1.541083	-10.239008	-8.793218	7.736484	2.058942	-10.681030	3.924563	-10.239008	2.876225	-8.589834	-10.004489	3.937834	-12.782853	5.626839	8.448545	3.196812	2.058359	4.384197	3.922467	6.366633
941	5	-13.559119	-8.496897	-3.962235	-7.679692	1.926569	-12.299962	-13.559119	-13.899998	-9.378515	-7.679692	-4.291135	-12.299962	-6.941991	2.309572	1.898650	-7.679953	5.616022	-12.299982	3.994956	-18.509027	-9.394730	8.828615	-4.291135	5.297298	3.994956	-13.108318	-4.512937	8.828615	1.926569	5.297298
1022	5	0.016958	-10.634660	-7.020140	-2.293277	-5.912225	-9.702512	4.726337	-13.055544	-7.020146	6.457348	-5.929871	6.912386	-12.060123	-10.341729	-7.020139	-9.704522	-5.907380	-9.868654	-7.081794	5.071053	2.797447	-9.535098	5.795066	-9.868654	5.786107	1.453787	2.756873	0.256387	5.166516	-1.700401
1052	5	10.488193	3.462360	2.771015	6.845751	5.701472	6.445800	-12.826359	-10.058345	-6.401240	-10.534347	-8.496745	-9.898697	4.310871	-14.012950	-6.401240	6.848221	-8.496745	6.443078	-6.635696	3.285643	-0.274298	-10.534347	0.432892	-9.898692	-6.650038	8.065516	2.772559	-10.536906	5.701507	-9.898692
1109	5	-8.232239	5.010486	3.822158	-11.296247	7.319473	-12.271939	-9.707079	-8.033551	-4.001576	-10.447355	-7.552334	-12.271939	6.468154	-0.013932	3.822106	4.425337	7.318958	5.208354	4.767580	-12.334064	-4.001576	5.272726	-7.552353	5.207329	3.163478	3.325187	3.822158	-2.080708	7.319473	-6.416441
1163	5	-1.764567	-8.410568	-10.887740	3.428848	-10.456436	6.211444	4.975659	-14.152901	-10.887740	5.211913	-11.216263	7.248470	-8.387388	-1.212432	-0.199284	-12.930734	5.126431	-3.873003	-1.159776	-1.212503	-0.199432	4.657022	5.126054	6.617446	-8.853344	-8.410563	-10.887740	-12.930735	-10.456433	-3.873003
1271	5	5.309085	-11.562210	-11.329089	6.875891	-10.940761	7.788027	-2.668985	2.120966	0.429996	1.220866	1.360977	-1.746256	-6.492616	2.120989	0.430001	-9.679513	1.360977	-7.371356	-6.746982	-7.039815	-10.942027	1.296131	-10.940760	-1.743321	-10.414748	-7.039815	-10.942027	-9.606642	-10.940760	-7.371356
1377	5	-2.925581	7.407123	2.096059	-0.503166	4.012064	-7.192420	-7.636794	7.707676	2.096059	-7.032262	4.012064	-7.554262	9.388837	2.920535	2.096058	5.860770	4.012063	8.252067	3.159305	-10.967467	-8.354467	5.679596	-7.592585	8.059739	-8.832592	-6.245148	-8.354467	-0.494578	-7.592584	-7.186692
1381	5	-11.087291	-7.974688	-10.709522	-13.326146	-8.749750	-5.529764	-6.861116	7.742755	1.853594	-13.713653	7.049474	-4.867919	4.082645	-11.879050	-10.709522	2.077880	-8.749750	6.926540	-0.968426	7.091165	1.853594	-7.203803	7.049474	5.061889	7.870282	2.318923	1.853593	1.693881	7.049469	7.014082
1429	5	-13.302340	-10.649404	-5.262346	-5.411683	-5.829308	-6.262262	-0.967567	0.018338	-0.304802	3.890017	5.094429	-3.083349	3.257604	-12.740178	-5.277671	8.662697	-5.829312	7.645314	-8.371389	0.327786	-0.126217	-5.497381	5.118805	-6.331421	5.489553	-2.073126	-1.759603	8.662444	4.572644	7.677735
1561	5	-10.581190	-9.893454	-0.099143	-7.900568	-7.513297	-7.246582	2.016649	-15.036247	-0.099143	6.823355	-7.513386	8.132764	-5.344393	7.642152	4.745665	-13.755337	6.538487	-8.094186	-0.915400	-9.898893	-0.099143	4.777406	-7.513297	3.517619	7.496613	1.888187	4.744718	1.137525	6.452158	7.915349
1646	5	3.690234	-8.078859	-6.759927	5.822648	-10.140438	6.946712	-8.456179	-5.368709	-6.759748	-10.203555	-10.140438	-9.009122	-4.913076	6.586783	3.632308	-11.138025	5.948695	-8.547144	7.307252	2.544466	3.575229	4.918406	5.879589	7.473841	-2.479288	1.709245	-0.896064	-9.929824	-4.804335	-7.354824
1660	5	4.641879	-10.494183	-12.420622	7.808869	-9.189465	7.963219	-3.563463	0.169943	-1.722381	-4.289577	1.158467	-8.702453	0.134123	-9.314798	-12.353770	4.067364	-9.189354	5.705066	-8.314919	-9.272604	-12.350306	-4.289555	-9.189345	-8.702835	-2.271293	-3.080931	-9.656438	1.703959	-8.478207	-2.350520
1671	5	-7.202489	8.171177	3.860331	-14.187520	6.208610	-6.682367	-12.009925	-5.024132	-8.067041	-13.080490	-11.976729	-6.808632	3.111786	-10.657812	-8.067055	4.862590	-11.976729	4.936069	-6.269245	1.455069	-2.184629	-13.079927	-6.044474	-6.573004	8.020634	2.528702	3.854235	4.234534	6.200132	5.388346
1679	5	-1.392097	-6.830787	-8.123961	1.196451	-6.459081	6.386820	-9.079928	-6.818172	-8.123961	-9.372713	-6.459081	-9.984643	4.649511	-6.217815	-3.494922	6.418839	1.736017	8.083272	-3.405864	1.862246	1.667783	-9.364459	7.287668	-8.839583	4.643152	-11.064802	-8.123963	6.418197	-6.459100	8.083266
1710	5	-12.162822	-8.995724	-11.097406	-6.575377	-8.707247	-7.485659	3.915005	-13.661627	-11.097406	8.683072	-8.707248	6.600254	-9.085766	2.857033	0.453563	-6.729392	5.195502	-7.289089	-1.950383	-8.995730	-11.097406	4.949091	-8.707247	4.194510	-2.007778	-8.995729	-11.097406	-1.413874	-8.707247	4.115013
1732	5	-11.710288	-9.862849	-6.076368	-6.451452	-11.804159	-7.087217	4.035453	-13.061159	-6.076368	6.337182	-11.804209	6.674924	0.387551	-10.698975	-6.076368	3.237019	-11.804194	2.533764	6.730810	1.519254	2.624845	6.464635	7.080226	6.691104	-8.966497	6.470551	2.624846	-6.452812	7.453138	-7.087217
1783	5	-7.276516	-5.484460	-5.506352	-13.548898	0.640264	-8.092216	-7.291435	-9.937495	-8.275799	-13.548898	-5.660854	-8.092216	4.889628	-10.157278	-5.579569	5.456111	0.640261	5.230375	4.889605	-14.366013	-8.275956	5.456111	-5.660854	5.230375	1.746992	4.488690	1.860846	-6.531355	3.012065	-5.747767
1830	5	-7.169490	-7.808526	-9.684115	-12.694617	-2.338224	-9.765089	-1.914007	6.809972	2.043291	-12.480918	4.556386	-7.981683	8.520943	0.254757	2.017979	-1.217267	4.127785	3.376800	9.638819	0.254757	2.017979	3.339663	4.127785	4.969517	4.351222	-13.299810	-9.684576	3.248600	-2.363823	4.966070
1856	5	-6.443791	-8.317790	-7.980072	1.416494	-10.454367	-3.398742	-12.197447	-8.317790	-7.980072	-2.979806	-10.454367	-8.600627	-9.802481	8.335490	4.507198	-6.597095	6.666511	-8.601990	5.586483	-14.530001	-7.982430	8.040063	-10.579043	6.377089	8.124211	1.692915	4.345521	5.085462	5.991314	6.377090
1886	5	-0.933522	6.471399	2.183542	-8.056838	7.198990	-11.122219	4.851767	-13.268407	-5.227755	6.383162	-6.337609	6.785502	-5.651091	-10.796852	-5.227755	-7.661520	-6.337609	-11.064282	9.568877	4.000479	2.183541	5.972134	7.198987	6.781593	7.179150	4.000479	2.183541	4.797084	7.198987	0.449034
1891	5	-8.331867	-11.114047	-10.299300	-10.369618	-9.618727	-11.834217	3.915161	3.924473	1.921220	-6.405891	5.372570	-5.504890	7.543973	1.311947	1.669252	1.207635	5.006158	-0.149484	2.698094	-12.095551	-10.345909	6.518765	-9.618728	5.518225	8.646455	0.720795	1.535949	6.619523	4.805066	5.804987
1920	5	-13.794871	-6.616150	-7.972234	-4.106798	0.260230	-9.765696	4.271922	-14.308933	-8.606042	6.759936	-4.707683	6.031819	-9.134059	5.087601	2.677428	-4.325737	3.397793	-9.766500	4.275469	-12.777796	-8.079536	6.759953	0.177520	6.031825	-14.016485	-8.254529	-8.606042	-4.106798	-4.680711	-9.765696
1982	5	-7.787526	-9.912396	-11.739706	-9.023349	-8.418352	-15.017636	3.578326	-12.487753	-11.739747	1.446396	-8.418368	-2.554441	-7.784531	-4.389746	-7.848372	-9.023345	4.197812	-15.017636	7.669663	-12.491781	-11.739747	6.483953	-8.418368	2.256828	-5.621796	2.166286	-2.363509	-9.007676	4.241905	-15.017584
2025	5	-3.254809	-8.903398	-10.494510	4.068861	-8.763608	2.483293	-12.019686	-8.826093	-10.494459	-7.957075	-8.763608	-9.298817	-10.722564	7.556599	1.434316	-7.949253	4.914255	-9.298813	5.296091	3.411439	1.425560	8.981007	4.907256	7.378930	3.866518	-11.814294	-10.494949	8.726581	-8.763609	7.174228
2132	5	2.283278	0.167927	1.112415	5.040227	5.289410	-0.663137	-0.932158	2.456624	1.953031	0.706535	7.232971	-1.896862	-3.286063	-9.097498	-6.023810	0.554874	-2.611217	-3.704292	7.313352	-12.288409	-3.989172	9.669238	1.070159	5.865752	7.313369	-15.576295	-6.042795	9.669238	-2.611219	5.865752
2144	5	1.281000	-12.852771	-8.673228	2.029627	-9.361474	1.812909	-8.436072	-12.058763	-8.673228	-5.539538	-9.355007	-11.876709	-3.753897	6.607342	3.334332	-4.778680	6.789094	-11.866059	3.059435	0.408197	3.331987	6.525610	5.964066	6.854700	0.637814	6.496898	3.334332	-0.875312	6.787854	-0.916005
2178	5	-14.052912	-9.895844	-8.739035	-6.103202	-9.025094	-5.639666	-8.195045	2.247670	1.938381	-6.943664	3.817560	-5.794167	3.492524	-1.430697	1.659319	5.807813	3.431805	6.729773	4.666595	-0.792121	1.841676	5.787133	3.553773	6.727769	3.340051	-1.479523	1.607562	5.817826	3.401174	6.729941
2182	5	-8.100564	-9.571077	-8.705819	-10.190592	-5.782777	-11.559180	2.208536	-15.436153	-8.835104	3.988310	-5.782903	6.397469	-7.990490	6.222313	3.886817	-10.992618	4.571057	-11.559180	-13.632900	-1.775169	1.719503	-10.429395	3.972064	-11.559180	1.238093	1.232367	3.363454	3.274748	4.471852	6.396753
2217	5	-14.130937	-8.640957	-8.178483	-7.419791	-10.438840	-9.128337	2.766151	-9.530564	-8.178483	7.851393	-10.438840	7.286595	-3.458609	-8.661238	-8.178483	2.621771	-10.438840	3.538722	8.600856	2.093576	3.086236	3.678412	5.892659	7.351701	-8.448883	4.485965	3.086246	-11.593494	5.893185	-9.128339
2237	5	-10.011080	4.612748	1.985624	-10.371329	-4.500768	-7.819415	-10.435706	9.357184	3.672633	-13.761207	4.545457	-7.819492	-12.792397	-6.205195	-2.352359	-10.213481	-11.126361	-7.819396	3.705937	-9.697643	-2.354034	5.462208	-11.185415	5.933169	6.479970	0.858749	1.976183	5.326028	-4.673210	5.933944
2253	5	-7.301503	-8.078855	-9.232025	0.302702	-10.083840	-8.757086	4.320877	-13.207707	-9.232025	7.293115	-10.083840	6.459528	-12.922648	-8.078855	-9.232025	-4.709404	-10.083840	-9.981120	-7.108864	3.892230	0.875135	-4.962160	4.174676	-9.869167	-1.194550	3.891321	0.875135	0.495304	4.174676	-5.711857
2268	5	-9.962549	4.085674	-0.253158	-10.114182	5.808118	-5.395475	4.570892	-14.890156	-10.220657	6.668010	-6.366874	6.522409	-13.898690	-9.024040	-10.125807	-10.114177	-6.034279	-5.395475	-8.443179	-9.024040	-10.125807	-0.633779	-6.034279	0.845251	-4.506874	4.085673	-0.253158	-0.633666	5.808118	0.845256
2396	5	-9.172078	6.506960	3.667484	-15.744616	6.277008	-9.681996	-9.948608	-7.155920	-7.313546	-15.659720	-4.180444	-9.703648	7.417713	2.528244	3.667465	1.867227	6.230633	7.705022	4.167089	2.651528	3.667469	-3.423999	6.237848	2.280854	6.705355	-11.134350	-7.313547	1.989702	-4.185039	7.685468
2481	5	-14.136376	-8.792495	-7.825350	-12.258342	-8.415564	-5.219011	-7.629412	8.125227	3.120250	-13.158790	6.277766	-5.219011	10.079979	2.286470	3.117119	2.796250	6.272689	5.845471	3.317298	-0.889312	2.863190	2.885232	2.782542	5.844339	2.720445	-9.822303	-7.828025	3.648938	-8.415600	5.843011
2512	5	8.787599	-13.353063	-7.989389	5.772561	-6.385724	5.690847	3.790696	-13.353053	-7.989389	3.315264	-6.385724	-0.477601	-1.749174	-8.216388	-7.989389	-4.204716	-6.385724	-11.916643	-5.466236	6.050327	1.412746	-4.221558	5.190781	-11.917179	0.336317	4.283490	1.412731	-3.927991	5.190769	-11.753094
2550	5	-13.288677	-12.359718	-3.577501	-9.022038	-3.722316	-9.161521	-13.648939	4.771917	4.470626	-12.441781	8.553529	-9.161621	-13.069443	-4.055092	-1.714639	-9.026818	3.897238	-9.161521	4.495994	-16.274680	-3.577501	6.149596	-3.722316	6.655768	3.822240	1.609298	4.468820	2.674120	8.553437	6.625095
2554	5	-7.063092	-10.472902	-10.302981	-3.131867	-5.462921	-11.081249	4.291762	-16.677642	-10.302981	7.101587	-5.462921	6.071521	-8.491373	-4.296644	-4.041475	-7.026757	3.770242	-11.081404	0.087789	-4.595310	-4.043400	2.454606	3.487895	3.949513	0.087837	-10.683552	-10.302981	2.455238	-5.462921	3.949637
2557	5	-4.118387	-7.249227	-8.755579	3.606762	-10.381750	-4.357256	5.426518	-12.086442	-8.755579	9.438273	-10.381750	6.631608	-5.512604	-7.249227	-8.755579	-1.674225	-10.381750	-7.960416	-3.233237	3.504919	3.050701	-2.382634	8.143982	-8.661261	-1.508690	3.504831	3.050701	3.149057	8.143982	-4.371685
2610	5	1.179890	-7.887470	-10.538413	5.929052	-9.306583	3.206902	-6.673285	-7.404790	-10.538404	-7.560885	-9.170038	-11.995539	3.712972	-11.550164	-10.538418	6.432694	-9.684164	3.256403	0.344875	3.302441	1.605014	3.386045	4.615853	-2.218872	-2.272581	3.403602	1.605478	-6.794364	4.629735	-9.539956
2713	5	5.652001	-11.504187	-10.014740	6.851128	-7.196177	6.355051	0.170811	6.397013	0.933971	5.922047	7.108247	4.035555	-8.164505	-6.295608	-10.014582	-11.166854	-7.196176	-5.861926	-9.078380	6.533629	0.933972	-11.179756	7.108247	-5.903452	4.735283	1.851347	0.905241	6.838728	7.055960	6.262782
2762	5	-9.976906	-3.215740	-3.010810	-10.570646	-4.577463	-8.730345	5.101159	-9.422293	-9.528833	4.182988	-4.762465	6.690992	-6.389115	7.918010	2.193430	-10.308925	7.318037	-8.728926	10.334426	1.668924	2.193429	3.318704	7.100852	6.690945	9.919730	1.668924	2.193429	-1.290959	7.100852	6.651564
2796	5	5.383881	-16.992619	-8.886202	6.675801	-9.639861	5.610673	-7.834094	-13.995085	-8.886201	-6.756311	-9.639861	-3.410866	0.017861	-14.329481	-8.886201	4.314175	-9.639861	5.232458	-5.267491	3.941627	3.252505	-6.918811	4.711669	-3.411018	6.790047	0.081444	2.414346	6.647214	3.690324	5.610650
2842	5	-7.191752	4.653512	1.899826	-8.954692	7.666468	-9.321419	-12.068483	-5.227189	-8.944212	-8.675910	-4.436653	-9.321419	5.136908	-3.376546	-3.684462	2.763296	0.896167	1.382280	7.018125	-4.530677	-3.994076	5.789341	0.888225	4.991343	3.608057	-6.966891	-8.975886	5.789276	-4.436672	4.990802
2934	5	7.427968	-3.032204	-7.990914	8.136827	-11.562557	7.588371	-6.590018	1.521101	-3.687130	-5.207384	-5.477046	-4.560258	-2.599206	1.469639	-3.699783	1.066922	-5.516657	-2.608121	-2.870476	3.459874	1.118367	0.688616	3.144219	-2.624876	-6.592222	3.502580	1.119066	-5.593483	3.145123	-4.848182
2940	5	-8.617404	-12.546513	-8.140599	-3.208067	-5.220738	-1.759757	-2.562414	-12.548335	-8.140637	4.997235	-5.220738	4.150143	-2.032761	5.075869	0.826998	1.598725	4.812183	0.490814	-7.759453	-12.546513	-8.140599	1.608782	-5.220738	0.490917	-2.891462	5.078679	0.827053	-3.221078	4.812218	-1.779142
2947	5	6.581995	-11.593613	-7.749323	6.862476	-10.360246	5.379354	-9.141821	-7.547608	-7.749322	-3.501647	-10.360245	-10.189827	-5.397229	5.614964	2.946095	-4.288650	5.813823	-10.192423	6.674029	1.507860	2.936637	0.425246	5.436885	-1.183840	2.951321	-8.978177	-7.749323	1.357374	-10.360246	-0.906057
3188	5	-8.485150	2.131873	1.802264	-6.467352	3.332770	-10.443868	-14.510732	-8.055327	-7.663676	-6.444979	-4.354058	-10.443862	9.630565	1.246042	1.782082	7.588509	3.332573	6.004565	6.828709	1.246042	1.782082	4.585181	3.332573	-0.099093	3.699392	-8.956702	-7.663676	7.606331	-4.354058	5.977911
3189	5	-14.181406	-12.289022	-9.561841	-9.814572	-11.609034	-2.150398	-7.903073	-12.289022	-9.561841	0.655535	-11.609034	1.895840	4.435384	-15.314228	-9.561841	5.318604	-11.609034	4.424757	-8.900433	4.985057	2.900276	-9.815480	3.365218	-2.150398	9.619487	1.851332	2.767400	5.319162	3.213189	4.425478
3221	5	-8.771453	4.433564	0.479114	-14.580147	7.447915	-7.085452	7.702192	-4.602176	-6.346198	7.360778	-4.801457	6.746809	9.519404	4.331834	0.479071	1.278511	7.443824	6.081228	7.248920	4.331834	0.479071	-2.131075	7.443824	3.962982	-10.387245	-4.500343	-6.283169	-8.560096	-4.703184	-6.897274
3222	5	11.117693	2.930632	2.675822	6.147055	6.772419	8.124128	-2.696067	6.836625	2.676007	-8.232852	6.980055	-6.185990	-8.492201	-1.247579	-5.330981	-8.226270	-5.212335	-6.349164	4.681194	-8.497221	-8.043644	6.153635	-9.821790	8.109684	5.936199	2.930641	2.675822	-1.703687	6.772420	-0.131954
3227	5	-6.707908	4.373939	1.466672	-9.454483	5.870484	-13.398387	4.924209	-12.039868	-10.278606	6.306478	-6.462997	4.838264	-0.626343	4.373921	1.466672	2.073910	5.870484	-4.251685	-12.382929	-5.586954	-10.236494	-9.113635	-6.462997	-13.531491	-6.671607	0.223500	-3.107516	-9.042370	-3.224522	-13.394954
3251	5	-11.822685	-10.137466	-10.741561	-5.072894	-8.542086	-1.501191	-4.833933	-10.140065	-10.741561	-1.087458	-8.542086	4.316339	-13.946623	5.750391	2.183548	-5.173585	6.516926	-1.572486	3.829740	-15.435282	-10.741561	6.943328	-8.542086	9.395019	-7.274595	5.750375	2.183548	-1.250126	6.516926	4.289887
3257	5	-4.147716	5.909163	3.613409	-8.358904	5.250087	-10.507000	-5.895819	-6.431006	-6.173810	1.839966	-10.342259	-4.941511	3.707177	-9.954327	-6.173810	6.380802	-10.348057	6.958396	-9.397505	-6.430976	-6.173810	-4.400519	-10.342259	-10.506999	5.498598	0.072147	1.543667	6.474137	3.739144	6.958434
3276	5	4.205008	-14.815380	-7.871581	7.034161	-10.427926	4.716526	-6.482689	-9.112412	-7.871581	-3.674625	-10.366465	-3.950756	-3.971233	-9.112419	-7.871581	2.912069	-10.366465	0.753916	-2.677918	4.640636	2.135726	-3.969490	5.794884	-4.024541	-0.083965	4.616728	2.135700	2.928692	5.793271	1.366704
3284	5	-7.537256	4.973866	0.102655	-11.089543	-2.260130	-9.535510	-10.122620	-7.949305	-5.801150	-11.089544	-11.094473	-9.535510	-7.839197	6.938031	2.934814	-11.090675	6.138067	-9.535510	7.615500	2.610300	2.892398	5.665882	6.112528	8.343184	5.321971	-11.864299	-5.801151	5.666756	-11.094473	8.343133
3299	5	-10.055477	-5.818449	-5.158989	-10.422126	-4.815268	-11.644478	8.168323	-7.155235	0.204419	7.908369	4.022103	5.903740	8.168325	-10.408824	-5.158993	7.921818	-4.815268	5.903807	-10.050225	-2.516145	0.207760	-10.435699	4.026870	-11.644799	-5.991226	1.931481	1.708119	-11.100197	7.881647	-11.655380
3305	5	8.949524	-10.943150	-5.358558	8.103657	-9.172446	6.121420	-10.039874	6.291766	3.457011	-8.644975	4.840116	-11.658037	-8.348802	-7.232844	-4.868445	-1.752392	-9.172356	-9.570577	6.132213	-2.110073	3.426673	1.167608	4.593667	5.792204	7.951502	2.657650	3.456970	1.167611	4.840115	5.792284
3319	5	-5.254201	6.029534	0.300517	-11.711047	4.862708	-0.834770	11.585981	2.903544	0.299254	5.341385	4.862655	7.145388	-11.793251	-5.848460	-6.909264	-11.688183	-7.201283	-0.834770	5.038377	-8.964111	-6.909546	5.364142	-7.201294	7.144949	-6.344033	0.569701	-0.462467	-11.689822	-0.580771	-0.834770
3325	5	-10.663868	-12.312441	-7.368733	-5.052219	-7.049589	-6.191964	4.464036	-15.197397	-7.368733	8.336549	-7.049589	7.596227	-6.321774	-2.069302	-5.586450	-4.895201	0.804286	-6.074742	-7.197046	6.334277	4.865373	-6.426943	5.069259	-7.127298	-1.268040	-12.504255	-7.368733	4.723985	-7.049589	3.632611
3391	5	6.333147	4.803806	3.774920	7.228270	5.236806	-1.563083	-10.418273	2.001235	2.042833	-7.721110	-1.502928	-10.618063	-15.828399	-5.666444	-1.944857	-7.653589	-9.508706	-10.629530	-11.958492	6.143284	3.774920	-8.278313	5.236806	-10.640430	6.629813	4.803530	3.774920	8.363728	5.236806	3.841862
3462	5	2.255052	-10.200841	-5.476589	6.940512	-10.168524	7.424257	-9.995593	6.148245	3.715684	-11.007374	6.042040	-1.412766	-6.332741	2.493534	-1.409668	-10.924446	-4.255872	-1.411665	2.726944	-0.292481	2.774975	7.009302	4.941698	7.424604	-12.063730	-5.042632	-4.789179	-10.924446	-10.135630	-1.411670
3531	5	4.783095	-14.165944	-7.872445	6.578157	-5.319241	4.805272	-11.268856	-4.318737	-2.789248	-3.247674	1.120546	-13.348815	-11.272152	-9.219989	-7.872445	-3.205110	-5.319241	-13.330178	4.783095	-9.265858	-7.003205	6.577926	1.120504	4.805272	-11.270870	-3.598030	2.888379	-4.854388	5.414399	-13.449057
