134	4	-12.030552	1.062373	2.677127	-14.194224	6.782059	-10.351660	-13.987473	-3.301820	-0.887928	-14.167235	-7.354803	-10.351660	3.374188	-0.412501	2.676965	5.179725	5.264327	7.053231	2.358504	-4.263554	-2.542361	5.005648	-9.425068	6.990992
170	4	4.523154	1.978562	4.508324	4.217613	4.503520	6.194826	-10.346384	-12.285938	-5.412112	-11.475622	-12.971293	-11.131841	3.849390	-15.329464	-5.467876	5.112427	-12.971293	6.177215	-9.716315	6.095633	4.541542	-12.477765	4.561632	-11.131841
191	4	-4.823233	-6.277821	-8.892477	1.800615	-6.247959	-4.066227	-7.309954	5.388385	1.474028	-3.842133	6.795488	-11.198856	-11.126489	-6.277821	-8.892477	-3.837138	-6.247959	-11.376454	6.752258	-12.054046	-8.893980	7.761456	-6.248031	5.964899
201	4	-6.128516	4.093213	-1.550405	-11.854298	2.137949	-10.473201	10.279662	1.766556	-1.552383	6.763542	2.133619	7.706313	3.853398	-2.222640	-7.035789	6.763084	-6.745796	7.635793	4.887957	1.766652	-1.552382	-3.946914	2.133621	1.941387
202	4	-1.782637	-8.629096	-9.105529	3.842980	-11.109323	6.476953	-7.235150	7.614957	1.208458	-7.368182	4.810310	-5.364348	-12.845119	-8.629080	-9.105529	-7.374431	-11.109323	-5.364943	7.477755	3.218667	1.205160	6.599003	4.784180	7.163216
212	4	5.230920	-11.914975	-8.287541	6.880640	-8.482519	7.984604	-6.590273	6.550486	1.840405	-10.478971	6.932476	-8.955537	10.434802	-0.017014	1.840331	6.864967	6.931705	7.984648	-11.670621	-8.055416	-8.287541	-10.463776	-8.482519	-8.955527
213	4	-11.673890	-9.746259	-12.105987	-14.674422	-8.690945	-3.397772	-0.539605	-9.747491	-12.105987	2.023543	-8.690945	5.016932	-6.407086	1.070908	-1.816278	-14.664040	2.588140	-3.396409	5.271623	-16.174191	-12.106065	3.868317	-8.690945	7.639583
242	4	-10.847933	-4.970812	-7.789818	-10.007153	-16.371558	-11.550015	-5.258592	0.992475	-4.551251	-9.372624	-10.350488	-11.549846	5.887680	-8.943242	-7.789818	7.626721	-16.372730	6.407945	-0.654526	-5.052647	-7.789818	5.300234	-16.371796	4.901234
265	4	-12.193477	-8.740993	-3.423852	-12.621453	-11.721362	-9.483911	5.696246	-12.459618	-3.423852	6.362601	-11.721366	6.944740	-9.504290	6.179691	4.194106	-14.506729	5.781059	-9.491914	8.413095	2.118686	4.173283	4.508663	5.775505	6.911675
277	4	-15.542101	-8.511599	-12.719547	-10.213982	-3.754646	-9.280596	2.895698	-10.580837	-12.719822	7.180481	-3.850556	5.878975	-9.694482	1.515346	-2.005153	-10.213982	3.677572	-9.280596	-2.337539	1.515235	-2.005219	1.000388	3.677539	-3.973879
288	4	-11.495655	-6.709902	-11.112634	-10.867745	-7.150792	-9.968430	7.057207	-9.335310	-11.112634	6.212182	-7.151328	5.743491	-10.148906	5.942678	0.844008	-13.423923	6.019059	-9.968430	8.403885	3.314766	0.844007	3.655737	5.973491	5.743484
293	4	-4.046985	2.035102	-2.948080	-3.512341	-2.629218	-4.776903	-2.616509	-9.054969	-9.540533	5.342283	-8.079736	3.401336	-2.637092	-9.053875	-9.540533	4.209682	-8.079485	1.350102	-10.606124	-8.975875	-9.540533	-3.488010	-8.061239	-4.762837
309	4	-0.843603	-12.666985	-10.548664	0.701587	-8.291712	4.179656	5.586512	-18.466331	-10.548665	6.561707	-8.291712	6.693624	-7.803625	-12.482423	-10.548663	-11.158040	-8.291712	-6.763368	-4.520700	-12.483616	-10.548663	0.669922	-8.291712	-1.630744
315	4	3.766673	-12.037211	-9.741752	6.899710	-10.521580	6.565052	-12.341126	-5.768679	-9.741752	-11.227036	-10.520789	-7.107057	-7.606447	0.151995	-0.139287	-11.277645	1.089073	-7.103700	-2.702560	-5.768686	-9.741752	1.248463	-10.520789	5.015266
333	4	5.530052	-14.549235	-7.474748	5.032688	-11.642237	6.883433	-13.626160	-9.171209	-7.474492	-6.190517	-11.641856	-6.978016	3.278627	-14.545263	-7.474748	4.460040	-11.642237	0.198771	-0.801724	-9.403060	-7.474563	2.951399	-11.641961	4.696077
337	4	-11.948008	-11.652546	-7.759156	-11.385228	-11.615023	-8.412691	-0.680869	3.889670	2.776204	-11.283278	4.423831	-5.685845	4.688123	-15.327431	-7.759156	6.006675	-11.615028	6.681154	-6.444565	3.972032	2.776204	-11.409203	4.425931	-8.412691
351	4	-12.020304	-8.882407	-4.973582	-8.427553	-5.918485	-12.593951	3.025144	-9.996176	-4.973585	6.014354	-5.918491	4.505162	-5.179420	3.002551	2.522219	-8.599467	3.385432	-12.532529	3.926427	1.375636	2.516332	2.053449	3.374531	-0.851860
372	4	7.841699	-14.487482	-8.271959	6.467855	-8.188274	6.294859	-8.706545	-11.059917	-8.271959	-6.233425	-8.188274	-9.721384	10.650322	3.238332	3.839446	5.941761	7.350181	6.294868	-6.084067	6.666249	3.842212	-6.768082	7.356605	-9.721378
375	4	-10.562095	-10.111221	-4.764870	-9.627164	-9.352783	-8.393800	4.480984	-15.967724	-4.764874	7.490061	-9.352783	4.292347	-7.843093	7.654286	4.178929	-9.684167	6.301122	-8.394401	-1.644469	-10.186199	-4.764871	3.911940	-9.352783	-1.093366
397	4	-8.380649	-1.618342	-4.583850	-6.635029	3.036098	-8.078455	3.577777	-12.663840	-10.549292	7.258882	-8.598603	6.384097	-11.610980	-7.359263	-10.549292	-6.635029	-8.598602	-8.078455	-4.740478	3.872777	2.010503	-7.218983	7.450934	-8.078462
400	4	-13.144105	-7.635155	-9.135986	-11.090589	-9.814772	-8.338660	-13.187822	4.718718	2.799965	-13.328426	6.247843	-8.338660	5.482491	-10.445483	-9.135988	5.206815	-10.399325	7.236396	5.379859	1.914925	2.785581	3.032077	6.039598	7.217589
417	4	-6.266520	-10.012319	-7.719317	-10.135844	-13.662579	-8.497831	7.933272	-15.642444	-7.719317	6.905440	-13.662579	7.664359	-8.126884	8.673707	4.108374	-10.249555	3.170735	-8.497831	6.062918	3.653611	4.108270	6.800897	3.170730	7.664354
434	4	2.453657	-11.988009	-13.010152	6.450654	-5.923422	8.520035	-4.650089	-5.977969	-13.010152	-12.695216	-5.923420	0.583462	0.307380	2.889493	-2.226616	-12.288418	1.751835	0.724180	-4.881801	-5.977969	-13.010152	-12.714737	-5.923420	-4.823522
435	4	1.591311	-5.400167	-10.423288	7.721241	-12.935721	7.842636	-14.099910	-5.061911	-10.423207	-10.390954	-12.742955	-5.892762	-8.418694	1.327432	-3.806015	-10.390809	-8.959768	-5.844100	-4.937159	-5.061911	-10.423207	2.641454	-12.742955	4.044554
443	4	-7.512178	-11.065971	-4.101293	3.332116	-5.355707	-3.539790	-1.254580	5.166597	3.015460	3.354529	6.655854	-3.537801	8.750293	3.236344	3.015379	9.374220	6.536999	5.683974	5.756622	3.236367	3.015379	6.096898	6.537002	-0.730425
457	4	5.623084	-15.522719	-10.150883	7.975537	-7.220225	7.521400	-10.117760	-12.088490	-10.150883	-7.074663	-7.220225	-9.327261	-7.203070	6.011415	1.701672	-7.848688	3.416133	-9.327107	8.537548	2.577153	1.701671	6.868642	3.416132	7.532415
476	4	-9.533626	7.582381	3.982454	-10.955440	7.925136	-10.303694	-13.049078	-7.805116	-6.116590	-8.666154	-6.102044	-10.303791	8.441836	3.337179	3.846550	4.796677	7.916326	4.490991	4.637053	-12.035019	-6.430566	6.643285	-6.102045	4.489504
478	4	1.386687	-10.118170	-9.508851	4.336328	-8.993926	6.715121	-15.057836	-9.503180	-9.508851	-12.813458	-8.993926	-9.341910	-14.001244	6.109425	2.743232	-13.052112	4.653553	-9.341530	3.187693	4.614407	2.742502	5.424745	4.652599	7.268600
486	4	-13.323351	-11.485319	-6.784493	-13.215352	-8.562872	-10.936397	4.592986	-15.182359	-6.784498	4.988882	-8.651441	5.790265	-8.001647	6.270467	2.816122	-13.304347	5.027733	-10.936861	9.999772	1.858209	2.511053	5.001214	4.190042	5.793042
493	4	5.358707	-11.407120	-9.623526	8.141419	-11.484800	5.652190	-12.671051	-6.687364	-9.623526	-7.540834	-11.400684	-7.306151	10.285333	1.606148	2.863811	3.287746	5.096031	5.652200	-7.737051	6.473856	2.891230	-12.463784	5.184104	-7.306151
515	4	3.654060	-13.790372	-8.304889	7.088427	-7.733710	7.973708	-14.021229	-9.247912	-8.304888	-6.236186	-7.733710	-6.659266	8.113865	2.258905	4.085417	1.617700	4.868716	7.567584	-9.237148	7.564056	4.121232	-11.715312	4.977382	-6.661850
574	4	5.249676	-17.911911	-6.529999	7.698600	-7.832081	6.314684	-11.030734	-11.434383	-6.529999	-10.511199	-7.832081	-7.402629	-6.714172	7.160520	4.627642	-11.491036	5.821715	-7.402629	9.628082	0.583725	4.524884	6.581634	4.833201	6.314684
613	4	-2.895103	-1.200371	-3.940569	-2.289528	-4.954892	-9.128365	-9.305801	5.943177	2.308382	-5.663584	2.646414	-13.075590	-2.780391	-1.520631	-4.572610	1.357829	-5.178504	-5.960722	1.954919	-11.617208	-5.422268	8.707698	-8.943906	4.463699
637	4	-3.421870	-6.116481	-3.289807	2.375953	-8.323259	5.736568	-12.442178	-6.116480	-3.289807	-5.506638	-8.323259	-4.500717	7.828651	4.196015	4.094356	4.344898	8.410983	6.442820	-6.900961	5.695491	4.095755	-7.286011	8.486550	-4.504707
639	4	-5.230628	1.540896	-5.580356	-10.681170	-3.768747	-10.395815	-5.230073	8.305146	0.799585	-10.688495	2.564770	-10.395815	3.406439	-5.466140	-7.720349	4.139473	-7.794727	7.473283	9.610740	1.761308	0.754291	4.269002	2.553412	7.659217
640	4	-10.896185	-9.769202	-9.012220	-8.560135	-8.897627	-8.646018	-0.181860	2.534672	1.003259	-10.543959	4.506080	-8.645841	6.471770	-13.198444	-9.012220	6.030689	-8.897633	5.778523	-6.503002	2.760878	1.004133	-12.630072	4.506567	-8.646018
658	4	-11.674352	-10.508442	-3.853371	-11.232559	-8.839441	-8.494994	-6.744522	4.967458	2.006606	-11.232726	2.422375	-8.494938	4.937376	-15.554100	-3.882646	7.618776	-8.839441	7.886463	-1.339986	-11.376998	-3.866947	1.675236	-8.839441	4.581178
673	4	-10.880192	-4.783378	-9.337720	-9.027174	-9.582738	-14.839840	-7.127289	3.794264	1.332280	-11.642280	6.072679	-14.839839	-7.128253	1.029737	-4.493542	-9.027176	-4.490637	-14.839839	6.504186	-10.583847	-9.337720	6.796458	-9.614703	4.595700
686	4	4.679682	-10.278777	-3.205065	6.430625	-5.272915	6.108266	-13.321403	-7.831249	-3.202518	-10.196446	-4.903409	-12.188415	-13.324773	-5.833434	-2.643423	-10.196446	1.849533	-12.188461	-8.251359	3.085918	3.438554	-12.961944	7.867189	-11.753696
692	4	-8.526796	3.288554	1.883605	-12.227304	8.137204	-10.880974	5.612812	-7.830895	0.115440	6.537856	4.295401	7.443990	5.414616	-14.632540	-5.812024	6.674964	-6.970807	7.440816	-13.052607	-10.210019	-5.812024	-11.801799	-6.970807	-10.881005
695	4	-9.227252	-6.544497	-6.906783	-7.193948	-8.401750	1.211913	2.581430	-7.449869	-6.906783	8.328563	-8.405632	7.605060	-3.670929	-6.544497	-6.906783	1.999255	-8.401750	3.680433	-11.027056	-6.544497	-6.906783	-7.832332	-8.401750	-4.601030
720	4	-10.043011	-2.985724	-8.211100	1.137297	-5.907257	-5.581516	1.764768	-3.120297	-8.350596	7.159606	-6.115670	6.520260	-16.759934	-2.985724	-8.211100	-5.391215	-5.907257	-10.123514	1.470206	-8.858249	-8.621875	6.952719	-8.535662	6.501779
727	4	3.658454	-14.163074	-8.616887	8.201140	-9.466449	6.661466	-6.699924	4.375808	0.816902	-6.980882	3.675601	-10.952784	-12.465198	-8.831620	-8.616887	-8.440251	-9.466449	-11.427657	-2.555781	4.353651	0.816902	1.558997	3.675601	-3.900644
788	4	-8.047684	-11.924788	-6.998180	-9.331984	-6.554707	-8.939011	4.327755	-15.910289	-7.000866	6.434199	-6.554710	6.343960	4.748927	1.268249	0.821785	-3.205759	5.570239	-0.611979	10.667195	1.266823	0.821431	6.476414	5.570102	6.374258
792	4	3.524977	-14.433747	-9.702144	7.371045	-6.099151	5.784659	-14.789736	-10.073895	-9.700864	-11.218424	-5.054969	-9.522770	-2.121996	-10.073931	-9.700864	1.338554	-5.054988	3.139969	-8.762188	1.819744	1.368365	-11.225308	5.100479	-9.343741
796	4	-14.040414	-11.944691	-5.925928	-6.515732	-8.063073	-10.907049	3.631775	3.541076	3.412760	5.170717	4.590811	4.115518	-13.576445	6.964575	3.459222	-6.528957	4.753857	-10.907049	3.119234	-13.932632	-5.984520	5.177027	-8.063077	3.961238
861	4	-10.155826	-10.383025	-9.112202	-7.252135	-5.916204	-10.555532	4.790497	-14.309831	-9.146405	5.074872	-5.916204	7.604729	1.214017	2.408303	2.329860	-10.654695	5.717095	-5.943293	-4.806387	2.591245	2.375786	-11.373735	5.811716	-10.555371
868	4	-2.053241	-5.526259	-4.944642	2.371871	-13.015055	-2.607944	6.250528	-8.707123	-4.944642	8.166693	-13.015056	5.805131	-8.369736	-5.473486	-4.944642	-4.406701	-13.015054	-8.474144	-6.452780	1.702006	-3.552305	-4.104523	-7.573044	-8.135508
881	4	-4.470986	3.061044	-1.210266	-10.347417	-1.684095	-11.846650	-9.903123	-8.243850	-9.795833	-10.346822	-7.577121	-11.848803	-4.603000	3.355954	1.518309	-11.197610	3.379944	-11.847310	6.507793	-14.801422	-9.898127	6.464191	-7.578374	3.940437
884	4	6.152478	-11.442743	-10.490957	4.532532	-7.554153	7.304013	-10.097107	-10.634749	-10.490957	-12.842840	-7.554153	-8.700245	11.084103	2.403868	2.144724	4.522534	5.172635	7.304013	-5.165681	3.295279	2.151365	-12.316409	5.173528	-8.700245
895	4	-10.016451	-4.952871	-6.970206	-11.348763	-5.468762	-6.779914	-5.508548	3.150615	1.653165	-11.348983	5.587446	-6.779914	6.880517	-8.048319	-8.044390	4.978071	-5.960371	6.066909	11.641545	-2.734019	-0.174319	4.978084	3.316237	6.066909
902	4	5.456607	-15.354232	-8.762592	6.379876	-10.705522	7.366321	-12.358684	-9.186149	-8.762592	-7.668239	-10.705522	-9.537173	-2.048564	-9.188726	-8.762592	1.863247	-10.705522	2.861612	-6.082766	2.673297	2.599523	-10.935364	4.281761	-9.536832
913	4	-6.156072	-9.810922	-11.028728	-3.937162	-10.039658	-8.339535	10.410121	1.820820	0.834781	8.948460	5.012093	6.505142	7.570533	-14.692207	-11.028728	8.948548	-10.039658	6.505142	-3.219546	6.730527	0.834792	-3.937275	5.013035	-8.339535
921	4	-3.463930	-12.647580	-11.213336	3.334068	-6.953259	7.015870	3.000888	-16.994532	-11.213336	7.919396	-6.953259	9.268527	-15.151752	-12.647580	-11.213336	-6.175255	-6.953259	-1.130039	-9.616025	1.986377	1.219107	-6.175256	6.616726	-1.130039
960	4	-9.903130	-9.442880	-9.307626	-10.834308	-8.874437	-8.334750	-8.318323	6.466445	2.561746	-10.924444	4.526834	-8.336671	4.685544	-13.381267	-9.307626	1.805115	-8.966721	6.882336	5.927000	0.749191	2.554530	1.714722	4.048534	6.860571
961	4	-13.209697	-9.320022	-7.801251	-9.896452	-8.693389	-6.251868	4.615595	-11.756492	-7.863617	5.371120	-8.693389	7.206068	4.173835	1.307106	3.017060	-3.846361	2.710330	2.990825	9.726684	1.301506	3.015458	2.357248	2.709075	7.206068
963	4	2.628523	-12.602775	-7.388001	6.382057	-9.406578	8.753590	-13.866480	-9.199117	-7.388001	-5.627092	-9.307304	-4.957315	-14.359112	5.347633	1.996265	-5.627117	2.806853	-4.957315	1.518260	2.354544	1.815099	6.167236	2.519788	8.753000
965	4	-14.539049	-10.195365	-7.180866	-9.628594	-3.390326	-10.843074	-8.658066	4.951728	1.150687	-9.644084	4.079901	-10.843045	3.286813	-13.771112	-7.180866	5.331751	-3.390327	4.651486	8.996144	1.221564	1.040997	5.739801	4.029682	4.974644
993	4	-14.163399	-5.065246	-11.079591	-11.391486	-7.816202	-4.539621	-10.090933	2.297799	-4.623590	-11.391486	-1.274957	-4.539621	2.876585	-6.065778	-11.079608	6.408526	-7.816204	7.010381	-9.948297	4.137655	1.920372	-11.393979	4.027099	-4.539621
998	4	-15.941982	-8.301606	-5.148039	-11.281484	-11.816297	-8.315938	-15.512105	7.486046	3.978553	-12.351600	5.180245	-8.325478	3.192861	5.955864	3.978553	3.907446	5.180244	8.135877	2.763790	-9.346538	-5.148039	4.974043	-11.816297	8.155227
1011	4	3.125874	-15.433460	-10.862752	8.444129	-13.124495	7.824028	-5.556879	-10.965385	-10.862645	2.609061	-13.124495	-2.729786	-14.485450	-10.965150	-10.862645	-7.481181	-13.124495	-9.334567	-7.972557	3.934878	0.038969	-7.492955	3.901318	-9.334567
1031	4	-9.888542	-8.062455	-5.590306	-6.481650	-10.096300	-12.442156	2.530949	-10.637134	-5.590307	3.755205	-10.730594	-1.403953	6.989008	-14.619459	-5.590308	5.984253	-10.890914	4.594441	-9.068456	7.099199	3.551318	-12.384834	5.914429	-12.836506
1037	4	-6.177989	5.687169	3.409511	-10.333765	5.395790	-10.400110	-10.123883	-8.227641	-8.559306	-9.556196	-8.629886	-10.400110	4.003294	-11.726701	-8.559306	5.824096	-8.629892	7.073953	5.534294	-0.073523	3.408004	5.047464	4.511430	7.073953
1040	4	-13.865196	-9.542410	-7.308651	-9.641405	-8.719687	-9.501152	9.002384	1.486835	0.692634	6.678249	6.556814	6.761767	3.716149	-15.015412	-7.308655	6.417962	-8.719687	6.761559	-8.501823	6.768208	1.054797	-9.641395	6.953158	-9.501152
1041	4	3.512689	-12.738009	-5.278924	7.590283	-5.869618	8.148049	-3.767239	2.229095	1.189770	-9.087956	5.347367	-8.411665	-9.976996	-7.505508	-5.278875	-8.870288	-5.868644	-8.439919	0.813092	-7.526269	-5.278876	7.568178	-5.868672	7.765486
1083	4	-9.617373	-6.495951	-10.924582	-11.332619	-10.346270	-12.593032	-8.934640	-1.858206	-4.597190	-11.332619	1.694343	-12.593032	-3.322481	2.624020	1.504583	-11.331898	2.249884	-12.591115	4.298755	-9.669128	-10.924637	6.177838	-10.859230	5.651105
1089	4	-6.067198	-7.626143	-0.147956	-7.253610	4.731393	-7.466890	5.585678	-12.339268	-0.147956	6.243196	4.731393	7.409813	5.632181	-18.084425	-4.999363	6.247642	-5.269785	7.409813	-6.021572	-13.373247	-4.999363	-7.247203	-5.269785	-7.466890
1096	4	-4.753646	2.163143	-4.175919	-11.932230	-2.696954	-10.939936	-10.261973	-7.419371	-8.794429	-11.932230	-7.884961	-10.939937	4.336142	-9.419823	-8.794429	3.064234	-7.884973	7.178937	-5.503727	4.276941	2.092070	-12.114744	4.655651	-10.939937
1122	4	-12.093662	-5.460726	-6.913139	-6.961772	-6.730712	-7.709797	-5.975851	1.168423	-3.560301	-0.414273	-1.696483	-3.260935	2.443243	-7.449039	-7.548245	8.108802	-6.730713	8.553662	-10.811755	2.478321	2.033242	-6.994528	2.251723	-7.705841
1152	4	-6.361363	2.141047	-2.142318	-9.165446	-5.396914	-8.220381	4.687865	0.640020	-0.747700	3.366560	-0.282309	0.222378	5.892464	-8.053218	-4.312221	5.576963	-7.629280	6.367237	-6.128406	4.782691	0.197351	-9.165722	0.151767	-8.220381
1160	4	-10.298640	-13.663959	-4.568570	-10.174808	-7.352697	-11.524648	4.230343	-15.596118	-4.568570	5.926847	-7.352697	7.477085	-10.223604	-7.733085	1.084796	-10.174941	1.855036	-11.524657	4.157249	-9.613272	1.084796	5.926664	1.855036	7.476383
1188	4	-4.760408	2.919545	-3.893606	-11.337296	-3.115986	-13.713633	-11.288313	-6.820381	-10.823532	-11.337296	-11.374947	-13.713637	2.268932	-9.913041	-10.876590	6.546450	-11.378126	3.874347	-4.752725	4.977623	-0.706829	-11.337300	5.588891	-13.713633
1189	4	-7.938037	-9.813835	-5.448953	-15.291184	-5.763883	-9.845752	6.083557	-15.798734	-5.448953	4.074863	-5.763903	5.498299	-2.898129	3.043058	0.974495	-15.085190	4.671533	-9.623375	0.668133	2.870857	0.974378	-11.049231	4.660293	-5.640639
1198	4	-10.097117	-8.258958	-8.508902	-11.320755	-13.363670	-13.506783	-4.609595	4.831604	3.297313	-12.134380	4.028808	-13.506759	3.574865	-12.892563	-8.750251	4.903532	-13.370820	5.222638	2.456158	0.795934	2.255344	-1.343620	3.292158	-4.021212
1224	4	-11.544875	6.514100	2.800760	-13.847964	3.571293	-10.228878	-10.773621	-7.389958	-3.985211	-11.223180	-6.772852	-10.228878	4.286398	-9.393169	-4.004720	4.553307	-7.234133	5.770940	4.619992	4.251885	2.782472	1.681899	3.494018	5.765585
1229	4	-11.044487	-7.370213	-9.667796	-7.467426	-12.146788	-9.023561	-5.089211	6.721890	2.728881	-8.010865	4.770491	-8.634011	5.004039	2.723410	2.715065	-0.754637	4.743723	-3.290867	3.579248	-10.697589	-9.667796	6.280114	-12.146788	4.293851
1230	4	4.294469	-14.768277	-6.968367	-3.193450	-10.716689	5.791393	-6.236094	-10.729220	-6.968367	-15.498982	-10.716689	-7.868131	-5.787084	4.983849	4.472152	-16.995086	5.964505	-7.867710	5.696675	-15.479941	-6.968367	1.695439	-10.716689	8.167984
1258	4	-11.391363	-8.221857	-7.289260	-12.367068	-5.520569	-9.051957	4.433057	-12.894568	-7.289260	3.436066	-5.520569	8.042596	-5.259220	2.371406	1.330596	-9.752790	-0.920549	-9.051957	-5.253523	4.872950	1.848395	-9.748959	5.288339	-9.051957
1261	4	-2.340841	-6.062261	-11.419792	2.942320	-13.311830	4.162055	-6.884691	0.445469	-5.660237	-7.000040	-8.368885	-6.516483	-11.566351	-6.062091	-11.419782	-7.000165	-13.311827	-6.658400	-1.503889	0.444480	-5.660670	-3.019744	-8.369684	4.669484
1291	4	4.421135	-14.885471	-7.422803	5.363407	-10.466413	7.834625	-8.876514	5.216728	4.060380	-14.747536	7.457350	-7.210078	-12.387349	-11.168731	-7.422759	-11.998665	-10.466413	-7.207893	7.650156	1.448892	3.985561	2.574303	7.424186	7.513771
1293	4	3.397386	-12.770537	-10.521708	7.656246	-10.662601	8.583927	-5.726877	-6.466554	-10.493551	1.477045	-10.638322	-2.801497	-3.102803	-6.466556	-10.493551	7.217052	-10.638322	2.254680	-10.151577	-6.466554	-10.493551	-4.987245	-10.638322	-8.594783
1303	4	5.082797	-16.380753	-8.187540	7.496587	-7.102352	7.281889	-11.934869	-11.090912	-8.187540	-5.847479	-7.102352	-9.157631	-2.674454	-11.091034	-8.187540	2.875087	-7.102352	2.227229	-8.980594	3.108875	2.601880	-6.450027	3.171677	-9.157633
1310	4	-7.576812	-7.232636	-8.476146	-7.795609	-12.067512	-9.119195	3.138348	-9.373683	-8.476146	7.288394	-12.067524	6.338358	-4.405375	-7.232636	-8.476146	0.981648	-12.067512	-2.648464	0.499852	-7.243058	-8.476146	2.382855	-12.067513	-2.315806
1323	4	-4.349140	4.533753	4.066617	-7.401458	6.660268	-8.342714	-8.055732	-10.128166	-6.889155	-7.007958	-9.899507	-8.342837	5.556908	-16.522897	-6.889155	5.729973	-9.899507	7.976084	-0.817640	-14.539332	-6.889155	3.934954	-9.899507	2.975925
1338	4	-6.942537	-7.185948	-4.777900	-11.452147	-0.346963	-12.208725	-2.239298	7.771614	4.748824	-12.361329	8.802603	-9.698673	5.374146	-8.994073	-4.916296	5.572973	-0.524085	6.539918	9.600006	5.999741	4.748660	4.579681	8.790309	6.540427
1362	4	-5.748038	8.432525	0.689964	-11.041909	5.965176	-8.463223	11.266683	1.805386	0.689964	5.588269	5.965165	4.494600	6.200836	-14.434764	-11.363147	5.586135	-5.988502	4.486920	-11.010291	-8.466689	-11.363147	-11.044344	-5.988498	-8.464457
1390	4	7.243979	-15.900454	-5.355881	6.864498	-10.021141	6.344594	-0.478108	-9.969480	-5.355881	0.941879	-10.021141	2.926280	-10.034744	-9.936004	-5.355881	-8.976540	-10.021141	-3.997836	-5.938612	3.712402	4.068565	-14.341854	5.104663	-3.997849
1398	4	9.459414	-14.546728	-7.991563	6.402369	-9.582299	6.621413	-5.420208	-8.816050	-7.991563	-11.645508	-9.582298	-9.029408	-4.776346	5.544692	3.726541	-13.609645	8.134694	-8.850448	10.107352	-0.220482	3.721757	4.440847	4.892394	6.624710
1399	4	3.398048	-12.496376	-6.505765	7.583642	-4.190934	2.796009	8.493654	1.967878	4.326176	2.572056	6.023075	2.597685	-7.140984	-8.299070	-6.505765	-0.910052	-4.190934	-10.635772	-4.636863	6.519929	4.376859	-11.927483	6.047636	-14.025760
1401	4	-11.331690	6.069417	3.877533	-14.044984	6.922856	-10.635869	-12.728047	-3.512250	-4.747407	-8.132700	-11.563170	-10.635869	-7.291532	0.823418	-2.013456	-8.183149	-6.313305	-10.635869	2.364168	-5.890656	-4.749255	6.024851	-11.563204	5.314864
