40	2	-4.689208	5.944185	7.643201	-16.429700	5.880860	-4.426093	-9.695430	-11.555620	-0.611951	-11.191005	-9.653374	-4.426093
41	2	-16.271910	-6.674305	-8.062322	-4.632264	-13.650598	-5.785852	-12.832668	4.883085	3.000311	-9.162500	5.069232	-5.784901
42	2	-17.461037	-10.058504	-1.133606	-8.734760	-7.350734	-13.262256	-15.515461	4.370708	9.437903	-13.191134	6.395356	-13.262570
44	2	-12.689505	-6.778625	-4.548628	-2.393198	-9.473116	-6.526111	-12.423843	7.871875	6.213923	-9.967479	6.244760	-12.117404
47	2	-14.880361	-10.075237	-4.025114	-8.329340	-10.238449	-8.868782	-13.142031	6.185291	4.366007	-8.773884	3.410925	-8.911533
48	2	-12.016013	8.159012	7.303408	-14.433325	7.255467	-9.258361	-11.767597	-8.104267	-1.733702	-8.298464	-11.505977	-9.258360
49	2	-16.924835	-10.316000	-5.336798	-10.933571	-8.618054	-11.493845	-13.777005	7.933038	6.081359	-17.498610	5.536069	-11.493845
50	2	-19.544907	-13.174130	-5.295975	-5.990720	-10.706375	-7.637489	-19.256062	4.652910	6.673285	-12.508800	5.724850	-7.651108
51	2	-16.583010	-9.816136	-2.226523	-9.898724	-11.991187	-3.476524	-16.096234	7.992963	6.531382	-15.189458	4.711374	-3.490879
53	2	-18.406116	-12.427077	-3.553294	-12.531534	-7.632762	-11.567533	-16.792938	4.221276	5.049768	-13.718364	7.104873	-11.567533
54	2	-15.805543	-8.981585	-5.008631	-10.456397	-5.541996	-14.060360	-15.020125	6.987379	7.368106	-13.669380	6.801952	-14.060360
57	2	-9.176719	-8.753092	-7.283055	1.448972	-7.982571	3.682790	-20.614373	-8.753092	-7.283055	-6.891167	-7.982571	-4.884901
58	2	-17.713156	-10.947335	-4.748155	-13.189686	-6.869363	-10.350518	-16.025144	2.720459	6.820822	-18.912017	7.520798	-10.350518
59	2	-15.906486	-1.536849	-5.248457	-12.573565	-2.191872	-7.915851	-17.270208	6.263187	5.039068	-14.180287	5.647275	-7.916424
61	2	-13.183821	-10.259833	-8.596608	-4.812594	-11.883613	-7.745099	-7.078642	4.296333	3.847613	-9.862632	5.518565	-7.294220
62	2	-17.544958	-11.633070	-6.336938	-5.615423	-5.614872	-8.321190	-14.269226	6.407532	5.294165	-10.189744	6.617094	-8.321195
64	2	-16.737618	-11.642710	-6.729042	-10.462915	-9.263317	-7.448637	-17.685191	6.330930	5.469831	-14.951549	6.888377	-7.492232
65	2	-10.990071	6.681325	7.052326	-11.427488	8.949949	-10.013889	-13.456988	-11.935299	0.254091	-9.085747	-8.516047	-10.013889
68	2	-15.143649	-11.098307	-2.274738	-8.004428	-12.373409	-13.343312	-12.604060	5.544308	6.883211	-12.870654	6.198401	-13.344066
69	2	-16.521212	-8.219068	-1.579718	-2.583482	-12.630515	-12.008101	-19.025300	6.510951	6.850118	-9.023316	5.572810	-14.364055
70	2	-14.368674	7.342032	9.600084	-10.867044	8.093445	-8.738673	-13.191211	-10.799507	-0.512278	-6.777277	-8.544046	-8.516502
73	2	-17.219411	7.196288	6.555018	-12.998273	5.768025	-5.852769	-14.981787	1.886727	0.548378	-10.227713	-5.366356	-5.801513
75	2	-19.397735	5.245771	6.707199	-14.897528	6.317003	-6.197353	-22.655763	-11.890398	-5.442556	-12.184406	-10.222478	-6.171737
76	2	-19.174680	-12.325607	-3.137788	-12.481361	-9.189565	-9.360669	-18.159974	5.689633	6.781786	-18.218949	5.692633	-9.364291
77	2	-13.181921	6.733726	7.811714	-14.142972	6.021513	-6.132078	-11.352241	-8.669641	-2.884607	-7.750677	-0.030539	-6.099939
78	2	-14.525296	6.886828	7.176966	-13.862784	7.020162	-13.872769	-13.837601	-7.473437	-3.090002	-7.529604	-7.504273	-13.872769
82	2	-7.468091	-12.406742	-4.589155	-10.241574	-10.300684	-11.303906	-3.240567	5.974230	4.926468	-13.985078	5.816987	-10.399442
84	2	-16.955211	-11.224530	-1.616090	-11.388096	-8.856523	-5.011438	-16.664467	5.900306	4.325709	-13.702327	6.492493	-5.011438
85	2	-16.207489	-10.770514	-5.189738	-11.489561	-12.716306	-10.294299	-16.111012	6.027273	6.997602	-17.110582	6.489243	-10.294299
87	2	-14.040338	-5.951848	-5.436602	-12.047376	-11.019871	-7.789953	-12.299243	6.522566	5.207503	-14.990361	5.667330	-7.789953
88	2	-9.966148	-13.129938	-6.375027	-11.633980	-8.918571	-10.670215	-8.531260	4.111486	4.826545	-15.818733	6.260495	-10.670233
89	2	-14.392957	-11.995484	-2.630125	-6.003894	-12.384363	-11.382420	-14.135309	4.743227	6.645082	-11.750694	5.480965	-12.451476
91	2	-19.113717	-11.479281	-2.330762	-10.632617	-10.007630	-9.356372	-19.423606	4.520894	7.600789	-16.375184	6.531212	-9.356372
92	2	-15.394980	-8.540347	-4.977575	-5.353535	-12.068649	-5.563561	-16.921455	7.527737	6.074710	-9.055280	6.437654	-5.563566
93	2	-13.260425	-8.330585	-6.922170	-9.666553	-14.582130	-11.631596	-11.123709	7.889108	4.735185	-11.083511	4.383675	-11.631596
95	2	-17.271931	-10.907645	-1.664069	-11.182120	-10.777856	-6.205138	-17.180038	6.346853	8.726228	-13.869836	6.061703	-6.226539
96	2	-22.006892	-9.322092	-3.315803	-6.266917	-9.892892	-8.756960	-21.781510	5.223957	6.742709	-7.478322	7.771217	-9.092523
97	2	-19.564503	-6.685537	-5.546300	-13.020157	-12.450158	-11.238495	-18.358479	9.310601	7.526876	-19.144782	5.430822	-11.238495
99	2	-14.742740	-10.465420	-1.206745	-11.826474	-11.883996	-7.693719	-12.985449	5.849241	6.253677	-16.790821	4.518578	-7.705187
101	2	-14.106959	6.334223	5.987978	-1.673697	6.235063	-9.894149	-7.901044	-8.383004	-5.542828	0.113627	-8.603015	-5.953727
102	2	-9.808537	6.727125	5.707810	-20.646876	9.473081	-11.621033	-14.510215	-5.255317	-3.461077	-14.996342	-7.082286	-11.621033
103	2	-16.125997	-9.933237	-1.105773	-6.062533	-10.618631	-10.576252	-17.771727	7.418283	9.229070	-12.370728	5.719111	-10.589406
105	2	-17.573923	6.610063	5.473824	-14.077118	7.630848	-8.426111	-19.054593	-9.005902	-4.074048	-11.838985	-11.881903	-8.426111
106	2	-19.056947	-8.545928	-6.670836	-7.287777	-8.404358	-11.306978	-13.272707	6.444654	4.326180	-9.369554	5.293718	-11.304988
108	2	-13.506234	-9.986716	-1.414117	-11.133294	-10.908856	-0.155696	-12.931720	5.495611	7.153696	-17.053058	6.374970	-0.155696
109	2	-19.527956	-12.900272	-5.286895	-10.059216	-7.826171	-6.251007	-17.876409	3.234956	6.689055	-13.217450	8.799653	-6.251007
110	2	-15.454662	7.999718	6.705268	-14.733335	7.997814	-10.891620	-15.758867	-5.877554	1.601067	-10.968755	-7.549160	-10.891690
115	2	-18.752470	5.558983	6.745808	-14.705147	5.835389	-12.553568	-18.768384	-7.825790	-3.752421	-10.212252	-9.883339	-12.553556
117	2	-17.540955	7.400547	5.337466	-17.350213	6.856483	-10.295551	-18.877714	-8.287092	-6.643021	-11.576476	-12.094863	-10.295598
118	2	-17.354829	6.730713	6.146898	-18.656361	6.795490	-14.218284	-15.632814	-11.686204	-4.817158	-12.155877	-5.691651	-14.106368
119	2	-15.324782	-7.732938	-5.240210	-9.405506	-11.473166	-6.868055	-15.146061	6.756736	6.796270	-13.272021	5.434090	-6.868055
121	2	-18.038365	-10.561719	1.023021	-11.330970	-5.158308	-8.079934	-16.824595	6.896047	7.595376	-17.067026	6.674315	-8.079677
122	2	-14.188782	5.604636	7.838820	-13.891289	8.409044	-9.103536	-15.065765	-11.827294	-0.708030	-11.191255	-6.544188	-9.103536
123	2	-16.595042	-8.759597	-5.344502	-4.537605	-9.325989	-10.896049	-20.062567	7.830090	5.475483	-6.450477	4.971988	-10.901679
124	2	-10.264192	6.378398	5.334433	-14.320037	8.224808	-13.641688	-10.375170	-10.176942	-6.914072	-10.469061	-5.801045	-13.641689
125	2	-16.985804	-11.044795	-5.862157	-10.734457	-13.049674	-9.924373	-16.073017	6.386230	5.995321	-13.603232	4.687641	-9.924282
126	2	-15.794058	-7.287686	-2.677507	-7.560677	-4.184148	-10.051775	-13.147658	4.234262	5.902026	-13.580449	6.394308	-10.148443
127	2	2.583384	1.934274	5.840346	2.646103	8.615140	6.115305	-8.746912	6.553117	6.105573	-13.412696	8.658988	-5.688402
129	2	-8.051640	-9.456851	-6.548134	-7.903142	-8.374387	-10.974440	-9.873576	6.725420	5.588737	-10.556634	5.902805	-11.254147
130	2	-10.760628	4.762099	2.765908	-12.486885	7.067400	-11.830250	-16.670746	-5.161880	-9.134803	-12.477903	-7.953729	-11.830251
131	2	-14.984381	-8.262072	-1.258039	-11.561943	-6.509563	-6.867399	-15.686826	7.307371	9.523048	-17.427314	8.966191	-6.867399
132	2	-14.178548	2.101383	1.670091	-14.588363	-3.359648	-11.267419	-19.956499	-8.337965	-1.022577	-14.436431	-8.317746	-11.267419
133	2	-11.006098	-5.541438	-4.081614	-8.221969	-7.569845	-5.482639	-11.537268	5.010916	6.008698	-9.990752	4.293635	-5.485779
135	2	-19.901651	-10.604178	-0.029969	-7.609791	-5.401403	-9.011665	-17.838399	6.518775	8.343701	-13.840323	7.212393	-9.011670
136	2	-16.111404	-0.746613	7.365096	-17.417295	3.378105	-9.864217	-14.492689	5.897826	7.717078	-17.417306	7.261775	-9.864217
137	2	-14.338437	1.888335	2.937430	-3.039480	6.626880	-9.645125	-16.792579	-6.638589	-9.263227	-2.862329	-9.958371	-9.642767
139	2	-12.931252	6.700618	5.235970	-9.347629	6.572961	-5.898137	-17.103452	-9.105387	-7.748693	-6.630782	-7.088685	-5.898137
140	2	-16.384971	-15.112668	-3.405391	-12.072984	-10.348681	-11.309600	-16.186429	2.014789	8.036482	-18.450398	6.275749	-11.309600
141	2	-16.610875	-10.292663	-5.702010	-6.904520	-10.609984	-8.939112	-17.484420	6.307896	7.269898	-13.361028	7.823591	-9.110620
142	2	-16.292075	-12.359954	-2.212424	-10.666368	-7.126307	-6.664835	-13.565535	5.390241	9.112307	-17.080652	7.491417	-6.679331
145	2	-17.985682	-8.071890	-3.610899	-13.090157	-9.743846	-16.849820	-16.858135	6.335416	6.873084	-17.823429	5.729717	-16.849820
147	2	-15.458424	-8.527320	-3.796562	-12.101773	-6.240236	-4.271339	-12.355293	7.438766	6.188306	-14.208765	5.279086	-4.271339
148	2	-17.947061	-11.126468	-2.789511	-9.395740	-10.291876	-10.681977	-16.968789	5.505100	8.639736	-15.909753	5.389576	-10.681977
149	2	-17.820553	-7.009695	-5.507829	-6.765896	-12.056933	-15.004043	-18.522469	7.045117	5.633243	-7.098320	6.289175	-15.134795
150	2	-21.683152	-10.812951	-2.546767	-9.952660	-3.864257	-8.658410	-16.174248	4.552318	4.367041	-10.538487	8.950551	-8.658113
151	2	-17.234728	-11.989641	-3.115397	-13.976349	-9.631632	-9.465833	-17.237558	4.739063	6.866621	-18.111145	4.845483	-9.465833
152	2	-16.356471	-11.391695	-6.153412	-5.643623	-10.601276	-11.628569	-15.235354	6.266191	5.780972	-12.140116	6.136724	-11.643723
153	2	-7.592998	7.428469	5.020501	-13.891965	5.674013	-9.548473	-8.280136	-4.150376	0.756802	-10.996658	-8.042918	-9.548424
156	2	-8.634398	6.942388	7.573876	-13.283738	7.472764	-11.076329	-7.489988	-5.440860	-3.150250	-9.423366	-6.101703	-11.006477
158	2	-18.317631	7.079396	6.531440	-19.292200	6.001546	-11.251206	-16.737269	-9.522942	-5.694598	-14.033331	-11.539363	-11.251128
159	2	-18.029961	-11.362299	-1.416580	-9.250799	-10.108599	-10.131105	-18.345007	6.028351	5.708968	-14.275393	6.822542	-10.131105
160	2	-11.855362	-10.451697	-6.550330	-8.001798	-11.251080	-6.732699	-15.831302	7.367207	6.496001	-12.489296	5.297629	-6.732699
161	2	-11.421815	-11.290782	-3.955588	-6.236959	-6.692037	-6.573203	-10.548806	6.229226	8.209605	-10.719842	5.990509	-8.495233
162	2	-8.746204	2.990187	-0.273977	-11.274361	-2.219009	-8.016202	-13.823249	7.942876	5.788303	-14.657806	5.856239	-8.070815
163	2	-13.664380	-5.995119	-3.725825	-11.633370	-8.804668	-10.080082	-10.482756	6.132934	7.041517	-17.430591	6.187245	-10.080082
164	2	-18.221793	-6.772384	-10.411296	-11.056985	-7.215233	-12.689134	-14.418985	0.603163	-0.553320	-11.056985	2.686645	-12.689134
165	2	-20.516436	7.439411	7.384830	-16.168230	6.733897	-10.676506	-14.275453	3.954590	1.512624	-11.370073	-1.643342	-10.676499
169	2	-15.151627	8.175469	8.257314	-22.253181	6.198383	-12.737139	-17.838378	-8.576381	-3.767288	-15.735974	-9.160967	-12.737139
172	2	-13.300478	-13.704719	-0.966384	3.218941	-9.181678	-5.399706	-18.499091	1.752815	7.344057	-8.913652	6.584621	-11.774299
173	2	-15.382410	-6.632624	-7.152601	-9.676492	-12.365650	-10.475810	-12.347484	6.624806	5.403311	-11.885627	6.310107	-10.475810
174	2	-12.905556	6.716114	5.889974	-13.489285	7.591200	-11.208332	-16.785904	-8.317553	-5.471367	-9.621140	-11.023137	-11.208332
175	2	-15.725514	-7.751097	-3.873367	-11.463610	-9.547785	-9.758324	-14.533143	6.734239	6.799142	-17.191639	6.144283	-9.758324
176	2	-15.666223	-11.140329	-5.128929	-9.944532	-10.500216	-13.968031	-14.540951	5.259636	6.326680	-14.472813	4.873302	-13.968031
178	2	-16.533579	-10.056264	-5.040329	-10.148544	-8.660427	-7.395989	-14.696654	4.510623	7.745780	-16.727168	5.409512	-7.395214
180	2	-17.996001	-14.108759	-3.271050	-6.297214	-10.549086	-6.202931	-16.236532	4.551757	7.375931	-9.183418	5.043371	-6.216474
182	2	-18.277719	-4.288954	-0.329137	-7.406958	-9.228600	-10.255902	-18.274402	8.729862	8.002270	-13.798492	5.813948	-10.256275
183	2	-20.698721	5.649176	8.342665	-14.233229	6.046125	-7.864538	-20.000456	-9.447669	-3.257396	-7.664852	-9.373432	-7.863879
184	2	-19.074453	6.589502	5.900782	-17.891365	7.394898	-9.934506	-19.400746	-4.472976	-5.071787	-12.066597	-10.609867	-9.934506
185	2	-15.223572	6.722260	6.039322	-19.704594	8.709807	-8.338853	-15.751319	-9.382133	-1.109772	-14.185129	-3.064803	-8.339079
187	2	-9.170590	-10.915099	-1.623152	-12.052717	-9.023081	-11.412177	-13.481180	5.678217	8.165863	-14.268373	6.731755	-11.412218
190	2	-16.233681	-11.781754	-4.454354	-2.905783	-11.093878	-14.067250	-16.701733	6.611165	6.036318	-12.273542	6.571304	-14.067320
191	2	-23.248881	-10.733536	-7.190930	-9.650982	-7.759419	-5.497399	-16.759427	5.987148	3.473447	-9.724596	5.614427	-5.486204
193	2	-23.495451	6.420111	8.018732	-20.206900	6.543761	-8.507736	-22.103156	-10.451285	-4.614321	-14.873653	-8.291285	-8.507736
197	2	-18.137086	-11.350912	-5.064143	-9.155472	-14.316501	-8.926666	-16.661108	4.454856	6.635465	-11.687316	-0.466649	-8.926666
200	2	-12.632491	-9.049896	-2.170152	-7.849746	-12.678160	-8.825676	-16.625771	7.235430	7.319321	-11.334987	4.414120	-8.843747
201	2	-14.168750	-7.172162	-4.178016	-0.161901	-8.590265	-8.247559	-13.247629	6.651816	7.761856	-12.448174	7.171330	-10.566154
202	2	-18.998425	7.567471	5.730697	-13.179513	6.544067	-3.342770	-19.475498	-8.257798	-4.678899	-10.857326	-8.862710	-3.342770
204	2	-15.451179	-11.140743	-5.899006	-11.352625	-8.556715	-4.933461	-14.419661	6.743659	6.828768	-17.744913	6.602031	-4.933461
206	2	-15.521082	-9.042649	-3.610017	-1.886944	-3.360196	-10.219533	-18.833564	5.739293	8.668486	-13.023058	8.439011	-13.165186
208	2	-20.201338	-9.702711	-6.585375	-10.203446	-6.309380	-7.170297	-22.144563	4.984686	6.072319	-12.214729	7.030264	-7.170317
214	2	-15.119919	-11.648303	-5.142396	-11.430054	-10.340282	-5.766412	-13.963801	7.219038	4.814682	-13.978289	6.900495	-5.766412
215	2	-15.788880	5.901955	6.763905	-17.330228	6.489667	-7.497165	-15.351774	-4.880476	-2.760300	-12.381364	-10.384194	-7.492467
217	2	-27.695366	-8.582899	-0.110996	-8.543550	-9.340765	-14.670254	-22.076941	7.760744	8.888537	-12.526962	7.016632	-14.709013
218	2	-18.483808	-13.501922	-3.746445	-11.311255	-10.678510	-9.176493	-15.664440	4.976605	6.969509	-16.745377	7.960267	-9.176493
220	2	-15.683580	7.486593	7.930985	-17.815055	5.401647	-13.539505	-14.968176	-9.524529	1.178507	-12.331796	-9.840703	-13.539505
223	2	-15.718053	-11.140603	-5.416445	-7.689316	-11.643227	-9.709763	-12.102986	4.320779	5.264223	-9.071878	5.494286	-9.710072
224	2	-19.827470	-8.964462	-6.641700	-9.477145	-8.685650	-6.803378	-18.812303	7.497991	5.467354	-12.511703	7.031761	-6.919681
225	2	-20.461118	-9.125757	-4.765207	-10.624753	-11.246643	-10.177357	-15.607143	7.961771	7.073873	-16.713185	6.499040	-10.177357
226	2	-17.288251	6.842573	9.099022	-15.359028	5.818524	-6.451440	-16.963144	-4.328642	-0.978544	-9.267714	-3.981916	-6.422147
228	2	-19.135476	-7.348788	-4.539188	-13.386606	-12.973428	-12.615031	-18.959690	6.207849	6.099639	-19.684431	5.055821	-12.615031
229	2	-14.937515	-9.451528	-6.617638	-11.706194	-9.569250	-6.577223	-10.939849	6.513936	4.815754	-12.990917	5.569473	-6.577223
230	2	-20.899931	-7.476544	-4.132103	-9.616033	-12.472674	-7.010402	-16.703485	5.871963	4.785219	-11.521470	5.946110	-7.200799
231	2	-14.301966	-9.617783	-3.916626	-15.676736	-9.550188	-10.061835	-10.808115	6.370394	6.660042	-19.823297	7.454617	-10.061835
232	2	-18.924384	4.255961	7.487251	-16.561883	7.098477	-8.555759	-18.800467	-14.366265	-4.233345	-9.989693	-9.160669	-8.555759
233	2	-11.728023	-11.006224	0.073214	-10.050079	-13.716533	-11.110545	-13.732287	5.851706	7.699293	-15.672363	4.638539	-11.166752
234	2	-20.985932	6.156583	7.255741	-14.595604	7.776881	-11.067908	-17.908807	-11.802298	-2.050816	-9.430878	-0.406091	-11.067908
237	2	-17.141422	-8.185662	-2.871645	-16.027843	-9.199174	-10.592746	-18.583514	7.021477	5.604899	-18.784012	8.521378	-10.592746
238	2	-13.705335	6.649906	8.159416	-13.827535	9.113426	-11.339155	-14.637431	-6.264993	0.786066	-7.882205	-9.531586	-11.339155
242	2	-18.035937	5.830971	9.579438	-12.627025	5.689537	-7.900899	-17.389296	-6.049751	3.642993	-8.819788	-6.741609	-7.900899
243	2	-13.284514	2.909838	4.568659	-15.181317	7.867865	-11.808084	-14.788140	-4.909705	-0.057175	-13.776905	0.505427	-11.808084
244	2	-13.930032	-8.806407	-3.786023	-5.160432	-8.451205	-6.236332	-15.184446	6.371175	6.408468	-9.676657	7.687222	-6.236748
247	2	-12.348740	7.011583	6.319506	-17.132764	8.505618	-12.012883	-11.047447	-5.948297	-3.310054	-11.008114	-7.060015	-12.012882
248	2	-16.111805	6.875955	6.917650	-18.914889	9.293631	-12.082236	-16.967662	-6.355296	-1.258938	-13.960121	-4.678581	-12.082236
249	2	-12.804582	6.104291	6.746081	-23.078723	7.127014	-6.312280	-14.789639	-6.662411	-5.005714	-16.491201	-10.189537	-6.313104
252	2	-16.414491	-8.642697	-1.214814	-10.379273	-13.193277	-8.720266	-14.656103	6.210509	8.322655	-16.072796	5.455798	-8.726125
253	2	-16.723221	-9.565612	-7.373947	-5.573776	-8.759155	-11.354044	-12.942441	6.718801	5.767783	-11.857022	8.831254	-11.354045
256	2	-18.267423	-7.816237	-5.779787	-10.781121	-4.988888	-10.105525	-16.825956	6.735555	6.852282	-14.208088	6.867853	-10.105526
257	2	-10.973769	-8.830065	-6.699781	-1.881845	-7.217770	-2.744905	-11.722617	6.275969	5.544009	-9.629887	7.792067	-6.300926
258	2	-16.159439	-13.588295	-6.728789	-8.994899	-8.250022	-11.342815	-17.761333	4.818965	5.831191	-12.040624	6.198892	-11.342815
259	2	-14.114116	-10.811217	-5.344572	-11.141837	-11.340673	-6.497062	-11.987288	7.099268	5.456295	-17.511674	6.255875	-6.497062
262	2	-18.085355	-10.863753	-6.255654	-9.212401	-4.992435	-14.967209	-12.112598	2.078408	3.582113	-11.607243	5.947427	-14.958584
264	2	-10.793393	7.207192	8.437042	-13.410550	7.624345	-11.150516	-12.106020	-6.876195	-2.194478	-9.653188	-3.766027	-11.150516
265	2	-15.079671	6.743556	6.739702	-17.472668	6.069373	-9.227019	-15.283013	-4.567359	-5.731264	-11.569548	-9.888521	-9.227019
266	2	-6.794720	-11.152923	-4.207653	4.297853	-9.645459	2.696170	-12.764050	3.478240	6.020925	-0.969770	6.539481	-5.089715
268	2	-12.117057	-8.619272	-5.250483	-10.873037	-10.181706	-11.845887	-10.793600	4.751903	7.369112	-13.710228	5.173148	-11.845887
269	2	-15.579809	-9.761896	-6.562715	-9.860436	-11.026605	-7.847326	-14.684299	6.725993	5.607098	-12.283208	6.765416	-7.847427
271	2	0.533260	-15.137338	-12.721903	7.738103	-13.425971	5.996003	-14.499654	-14.831683	-12.721903	-7.720030	-13.425971	-4.344455
273	2	-16.931097	-11.290076	-7.527325	-5.658699	-8.594185	-8.504935	-16.806567	6.321077	5.318085	-11.359984	7.135073	-9.091890
274	2	-14.089964	3.018524	7.895545	-16.354462	6.668317	-1.686060	-14.173648	-11.363177	-5.074798	-11.008173	-10.001341	-1.686060
275	2	-13.294716	6.853050	5.724356	-11.026930	6.511023	-12.950535	-15.298882	-9.815896	-4.494953	-7.157333	-11.491766	-12.506234
277	2	-18.168121	7.723174	6.782181	-19.156384	4.940107	-3.809035	-12.479610	2.734518	2.071159	-12.956909	-3.140377	-3.809035
279	2	-8.479658	-11.437931	-1.932739	2.328849	-9.144018	0.489348	-13.934524	-11.437914	-1.932739	-5.501773	-9.144018	-10.278343
284	2	-17.386413	-3.173967	-5.432206	-7.232136	-11.621131	-10.724151	-19.708503	8.974053	7.155465	-13.308598	5.337774	-10.725936
285	2	-17.177030	-10.978591	-5.525756	-6.686598	-13.734305	-7.793145	-19.111163	6.505603	7.080172	-12.372939	4.023714	-7.793145
286	2	-18.082954	-6.377795	-1.319605	-11.460660	1.919071	-10.841725	-19.034536	6.092516	5.459351	-14.196082	8.953938	-10.841726
287	2	-18.866733	-9.892013	-5.653447	-9.631134	-10.913019	-10.341611	-15.103084	5.520819	5.440191	-12.596055	4.310458	-10.341813
288	2	-18.909757	-10.087257	-7.360963	-8.148273	-9.670179	-13.615904	-14.837058	7.540083	4.455582	-9.165446	4.777309	-13.634917
294	2	-10.981037	5.642284	9.170817	-16.276580	3.325210	-6.813633	-11.865170	-9.030741	-1.445031	-11.844468	-14.381705	-6.804953
295	2	-21.254547	6.950561	9.269444	-16.950205	7.119493	-8.264592	-19.102687	-7.807721	-0.657084	-11.101044	-7.345768	-8.264592
296	2	-18.626758	7.745898	7.462987	-10.366518	5.788033	-9.924220	-17.814730	-5.961755	-5.090410	-10.147076	-2.690143	-9.924220
297	2	-19.276963	-12.112028	-4.753322	-11.492113	-7.333156	-11.786661	-20.966163	6.267512	6.806696	-14.339355	9.262791	-11.786816
298	2	-6.791854	-13.043455	-6.004203	-8.247043	-8.053655	-12.428878	-7.545869	6.136023	4.198045	-9.464183	6.272790	-12.428878
299	2	-17.453249	7.147506	8.467302	-13.047675	8.872055	-4.960998	-18.004945	-5.639356	1.529431	-9.948482	-7.377471	-4.945109
301	2	-12.724375	-10.020371	-8.038145	-10.364858	-8.747571	-7.579414	-12.146290	5.431730	3.150419	-10.739469	6.341627	-7.579805
303	2	-18.445231	-9.722268	-3.071273	-4.966716	-9.595674	-9.669322	-18.500380	7.125367	6.209454	-11.075176	4.866077	-9.669329
