2675	5	-10.115983	5.949073	4.722124	-9.802790	5.708751	-7.254725	-14.374152	-7.658985	-6.373042	-8.901698	-12.241348	-7.254719	1.005035	-1.554592	1.472163	6.652766	3.767919	5.095924	1.583098	-1.378026	1.890611	6.714212	4.341119	5.420200	0.540745	-1.039719	1.156111	6.575258	3.314804	4.775831
2845	5	-2.536815	2.247964	0.481641	1.986191	-8.118109	-4.961011	-10.243514	-3.694004	-2.738555	-2.628688	-13.648566	-12.123315	-12.679257	8.348199	6.461747	-4.810311	4.558449	-12.136126	-0.391979	8.176801	6.461747	3.770798	4.558449	3.064678	4.493521	6.298302	6.461742	3.892071	4.558449	5.827967
2972	5	2.619228	-8.912866	1.409971	6.938801	4.680750	5.949158	-15.354065	5.069661	6.846028	-15.786319	8.375935	-10.819088	2.619703	-15.279648	-5.021718	6.959794	-3.016523	5.949402	-11.820699	-4.213508	1.410039	-11.458090	4.680795	-10.815475	-11.826357	-10.582061	-5.021718	-11.437442	-3.016523	-10.815490
3063	5	-17.134779	6.227795	6.816968	-13.081847	6.467648	-10.207643	-14.916332	4.045392	2.400668	-11.909206	-0.265436	-10.207547	-21.326636	-8.081913	-1.576316	-11.667821	-8.788430	-10.207499	3.119118	3.223542	2.400611	4.905534	-0.265525	6.488835	0.626568	6.213304	6.816968	2.408032	6.467648	4.254527
3128	5	-12.043988	-11.020567	-6.821266	0.043020	-7.769061	-6.090567	-9.599553	6.570594	4.785226	-0.893513	6.548419	-6.144048	-13.199129	-11.020567	-6.821266	-5.079080	-7.769061	-6.146319	2.786461	5.243227	4.747002	6.909103	6.530298	5.937705	3.920742	-1.181678	2.578619	7.571879	4.867693	6.071966
3137	5	-15.147102	-9.824661	-9.073158	-7.340939	-11.508120	-2.736105	-11.025458	4.192799	2.720349	-7.350413	4.342863	-2.736105	-4.922468	-9.832147	-9.073158	2.419868	-11.508120	4.373429	-0.647087	4.051920	2.720307	2.436202	4.342655	4.825503	4.588570	1.766133	2.696363	3.524617	4.247378	8.719507
3145	5	2.580553	-11.958625	-3.260345	8.060936	-9.969099	6.501476	-7.492888	6.294452	6.498787	-13.788579	6.608862	-6.236458	-7.195979	-9.359371	-3.260219	-9.480441	-9.969065	-6.236458	-1.206167	-9.362423	-3.260220	3.944100	-9.969065	-1.039519	2.068305	4.781106	6.497371	3.688022	6.608549	5.476685
3183	5	-3.773809	-10.681326	-1.115680	1.116536	-12.871608	7.361583	-12.643846	-10.185671	-1.115680	-8.968584	-12.871608	-4.914989	-9.985211	6.449740	8.273231	-14.489222	5.665870	-4.914999	3.486157	3.653175	8.273231	1.099092	5.665870	9.406643	4.950221	-2.232877	5.250675	4.134394	5.346039	9.437762
3303	5	-2.617672	-9.026083	-6.355980	0.609364	-10.243499	6.735241	-10.807645	6.226676	3.910062	-11.574292	6.582001	-4.334147	-13.122101	-9.026002	-6.355980	-11.479082	-10.243499	-4.336880	4.319540	2.475852	3.910059	6.015096	6.578466	9.110738	0.383271	4.840512	3.910062	4.000350	6.582001	8.279689
3447	5	-7.919321	5.938702	6.710305	-7.774664	6.564376	-14.469556	-5.868413	-8.606008	-3.082799	0.462597	-8.028761	-8.078963	-6.781593	-8.606008	-3.082799	-4.556361	-8.028761	-14.469510	1.758056	5.743232	6.710298	1.911147	6.564376	4.456299	3.002704	-11.776440	-3.082799	6.378730	-8.028761	4.474308
3480	5	-19.170831	-9.906469	-2.397983	-7.739422	-10.765599	-5.053340	-6.657483	-9.906469	-2.397983	3.169428	-10.765599	5.992426	-16.351460	0.492971	3.696135	-10.936797	-3.092399	-5.056770	-18.760229	9.497528	9.090466	-13.781416	6.081435	-5.056811	0.908616	0.481049	3.695525	3.474720	-3.101509	6.160679
3519	5	-15.105839	0.027130	0.587517	-10.648266	-4.491382	-10.026350	-17.199676	6.873156	6.338911	-12.939057	6.625994	-10.026373	-16.307213	-9.751932	-5.674565	-10.534069	-11.622849	-10.026346	2.604124	-14.162683	-5.674578	7.671905	-11.622849	6.448434	1.710502	6.164284	6.338911	4.474792	6.625994	6.441360
3614	5	-12.848967	7.141880	8.295129	-12.117027	7.318617	-10.519232	-12.783242	-4.075073	-4.169893	-5.811176	-10.253646	-9.893513	-9.329375	-4.075073	-4.169893	0.313566	-10.253646	-6.015028	3.758861	-9.629818	-4.510266	7.717563	-10.253648	4.083406	3.518280	1.914572	8.293555	1.156850	7.318268	3.250092
3617	5	-16.629110	7.910736	5.024897	-15.583017	7.367694	-10.998431	-15.046394	-7.628913	-4.128413	-11.272632	-8.638666	-10.986748	-13.532716	2.091766	1.518636	-11.558397	-4.550560	-10.987025	2.223916	-9.306499	-4.128413	5.117123	-8.638666	4.680081	-2.065710	2.091227	1.518527	1.673881	-4.550645	1.641279
3748	5	-19.477752	-8.259200	-4.426466	-6.160304	-9.824332	-9.613474	-9.632778	-8.259200	-4.426466	2.547938	-9.824332	2.679922	-14.026085	1.192347	0.519524	-6.160316	-5.109425	-9.613474	-15.812285	7.408483	6.741610	-11.939895	6.799636	-9.615028	-4.181117	1.192343	0.519524	2.548077	-5.109426	2.679923
3808	5	-13.787393	7.712204	6.803555	-11.685166	7.494520	-8.404992	3.487158	6.037640	6.803555	4.117257	7.494520	5.262530	-10.767443	-8.609360	-5.064119	0.131442	-7.251513	-3.547838	-16.877823	-8.609193	-5.064119	-7.191964	-7.251513	-8.391904	-6.398280	-8.609457	-4.490145	4.208611	-1.034912	2.296202
3809	5	-20.093843	-7.087299	-5.804137	-5.559184	-9.215543	-9.600566	-21.037236	5.055793	6.507439	-10.799781	7.089629	-9.600566	-5.826108	0.580923	1.063513	2.338539	-4.157494	2.550491	-10.946055	-7.087623	-5.804137	2.485149	-9.215545	2.551602	-14.951360	0.595805	1.067614	-5.705224	-4.147590	-9.600566
3839	5	-8.799962	-9.619637	-6.124746	2.757847	-9.063274	0.057851	-17.599977	7.849179	6.624332	-13.592926	8.548583	-9.179342	-13.657373	-9.619637	-6.124746	-6.021661	-9.063274	-9.178132	-3.173167	-9.621339	-6.124746	6.167954	-9.063274	3.047234	3.072991	-13.932433	-6.124746	7.705248	-9.063274	7.485509
3852	5	-14.550495	2.434310	4.558216	-7.711652	-2.390715	-3.697566	-12.734313	-8.168675	-6.634742	-6.539299	-10.997464	-3.694776	-3.665870	-8.168676	-6.634742	1.415051	-10.997464	7.098892	-9.553114	-8.168675	-6.634742	-2.596464	-10.997464	5.727616	-14.651098	6.172026	5.478991	-9.349272	4.102598	-3.697677
3943	5	2.178261	-7.423234	-6.380913	2.412820	-10.660622	-0.849905	-11.729275	-6.928406	-6.380913	-3.604796	-10.660620	-9.867276	-10.562889	5.169207	4.370535	-7.869220	5.458651	-13.673091	2.395119	-7.928887	-6.380913	6.395241	-10.660622	4.988361	2.951469	1.814155	4.370478	1.634150	5.458634	-0.850022
4033	5	-16.529771	2.801346	2.110405	-11.687675	-9.206223	-7.460354	-19.215364	8.227943	6.684679	-16.230085	3.277263	-7.460354	-8.209715	2.801346	2.110405	0.222577	-9.206223	3.288128	-16.593958	-3.095701	-3.478919	-11.676845	-12.372427	-7.460354	-8.260196	-3.095701	-3.478919	0.234511	-12.372427	3.291861
4100	5	1.549314	-14.571725	-1.020674	3.706563	-8.168399	6.070638	-14.438562	-13.653928	-1.020674	-9.590835	-8.168399	-5.526085	-13.551421	2.148888	7.254133	-14.805157	7.459500	-5.517582	-4.477544	-13.673747	-1.020674	0.352936	-8.168399	2.955996	0.231284	-14.097465	-1.020674	0.435146	-8.168399	5.151005
4219	5	-10.633944	-9.495428	-3.446602	1.604073	-11.063722	-4.135832	0.102341	-9.496830	-3.446602	3.294879	-11.064231	6.673349	-15.916777	-9.495428	-3.446602	-1.998163	-11.063722	-9.868565	-16.554166	7.279189	5.020301	-6.719988	6.337224	-10.266783	-3.985732	-9.495428	-3.446602	3.225833	-11.063722	3.882185
4308	5	-14.157428	6.580472	5.131634	-11.449132	6.293341	-10.903787	0.667165	-3.640945	-3.341224	7.109814	-7.233422	4.018210	1.991279	6.126792	5.131634	-2.852093	6.293341	3.500582	-16.344345	-3.554029	-3.339579	-6.426525	-7.233382	-10.889008	3.665766	4.472959	5.131631	2.115120	6.293339	6.747638
4345	5	-22.743872	-10.987995	-5.543285	-4.488819	-12.360614	-7.228743	-9.760627	-10.987995	-5.543285	4.117814	-12.360614	2.997860	-16.567020	-10.987995	-5.543285	1.575007	-12.360614	-2.818162	-9.839678	2.206661	4.350944	3.326518	4.387516	2.997860	-22.886198	2.206661	4.350944	-5.280592	4.387516	-7.228843
4507	5	-11.047980	8.125944	7.141062	-9.400934	6.538944	3.312415	-9.587785	-8.567097	-5.612760	-4.023353	-7.446802	3.322758	-4.524944	-8.567098	-5.612760	2.664115	-7.446802	5.725232	-14.830791	-8.567097	-5.612760	-5.594255	-7.446802	-2.297140	-16.291500	8.125944	7.141062	-10.967222	6.538944	-2.298321
4577	5	-13.984747	-6.252195	-2.528491	-5.289491	-9.120998	2.101230	-12.950885	8.239306	8.000331	-15.109523	7.576100	-3.951213	-9.098927	8.239306	8.000331	-10.855688	7.576100	2.078435	-7.083217	-6.252195	-2.528491	1.991608	-9.120998	7.032290	-17.844192	-6.252195	-2.528491	-9.565860	-9.120998	-3.951213
4735	5	-4.353169	-7.529414	-4.042073	2.033371	-10.081152	5.933573	-13.753212	-7.529414	-4.042073	-7.353276	-10.081152	-2.109527	-8.097847	6.226513	8.937665	-9.806903	4.330698	3.944115	-8.723115	-7.529414	-4.042073	-3.375603	-10.081152	3.944117	-13.127914	6.226513	8.937665	-13.206430	4.330698	-2.109527
4845	5	-11.123279	-12.335064	-5.999620	-5.145424	-9.796709	-12.528704	5.934546	2.698989	5.619966	2.966117	3.699517	6.336542	1.435871	-13.125647	-5.999621	6.007621	-9.796710	4.752225	-6.773633	6.550063	5.707185	-9.187188	3.748614	-12.373791	2.471258	5.261489	5.705033	2.300981	3.747429	-1.079827
4850	5	-3.705807	-10.429501	-0.709025	2.346878	-9.882465	4.821199	-13.252061	-10.383838	-0.709025	-4.593884	-9.882463	-4.773501	-13.890452	2.549639	6.460605	-10.038002	-0.626292	-5.401456	-15.522756	8.366711	9.107484	-10.075801	3.426380	-5.401457	-5.436816	-10.397708	-0.709025	-1.013404	-9.882464	4.406334
4927	5	-9.787473	-10.522216	-2.552350	-5.024735	-7.527203	4.982547	-4.892082	-10.522216	-2.552350	1.400392	-7.527203	7.164171	-13.003154	-10.522216	-2.552350	-7.792464	-7.527203	-0.617456	-13.808829	6.043451	6.418218	-12.466913	5.270873	-0.617670	-10.593246	6.043451	6.418218	-9.699422	5.270873	4.979633
5013	5	-13.481493	-6.982926	-9.269908	-6.089367	-9.361885	-8.497172	-1.752756	6.653083	1.651794	3.432367	5.006557	2.791532	-7.759093	6.656003	1.651794	-6.360650	5.006557	-8.508120	-7.688867	-6.982926	-9.269908	1.760058	-9.361885	2.741374	3.262806	3.345244	1.651756	7.533565	5.006522	8.597474
5078	5	-15.613517	-11.759644	-3.205389	-3.826528	-9.128585	-10.112092	-9.928499	4.319131	3.434346	-4.330935	0.898274	-10.347685	-13.500096	6.956743	6.532594	-5.936777	7.252866	-11.358800	5.948489	0.415862	3.370882	8.976375	0.075871	6.722241	2.992419	5.124794	6.532593	7.348365	7.221552	6.607069
5092	5	-14.616240	-12.267918	-5.976670	-10.223247	-5.423790	-10.593395	-14.779275	4.371247	6.691293	-14.035062	8.948405	-10.612229	3.811829	-17.400071	-6.145377	5.351100	-5.464075	6.188624	-2.142555	-12.267918	-5.976670	1.648533	-5.423790	5.782670	3.605535	-5.595145	4.062033	5.005344	5.344295	6.177981
5094	5	-18.741068	5.258946	8.123842	-14.825107	6.351030	-5.235100	-18.551873	-10.716097	-2.115047	-9.454920	-11.071659	-5.235100	-13.459596	0.667197	3.376348	-9.470316	-4.570026	-5.235100	-1.172921	0.587237	3.361528	2.904124	-4.618402	5.421740	-6.285711	-10.716149	-2.115047	2.913789	-11.071659	4.991922
5146	5	-13.922889	-4.807093	-7.167799	-7.541491	-13.407346	-13.148694	-9.106792	6.605173	3.235415	-8.305011	4.650148	-13.150139	-9.197977	1.939372	-3.248471	-7.541491	-8.059589	-13.148694	2.410155	-6.798172	-7.167804	2.525964	-13.407346	4.287511	7.242969	2.172626	3.211636	2.935366	4.644456	4.288384
5391	5	-10.111860	-0.589868	-1.679489	-11.237772	-6.799970	-11.296213	-9.538587	7.496240	5.336128	-17.118082	5.343059	-11.308369	-7.988659	5.036465	2.549105	-11.257897	-1.713377	-11.296379	4.907318	2.308532	2.524634	5.749697	-1.743953	3.054976	0.765467	-1.053086	-2.175230	5.633851	-8.088216	2.776449
5431	5	3.727147	-0.093970	-1.892475	9.284558	-4.963020	7.114329	-8.243694	8.511958	4.715169	-9.923944	4.470486	-6.203263	-6.142902	2.624311	-1.355214	-8.682964	-3.501031	-6.203262	-0.143015	8.475623	4.715111	7.142218	4.470461	4.523693	3.036519	6.904151	4.710533	8.034396	4.468417	7.106269
5436	5	-8.856930	-14.323874	-6.538113	-10.936428	-7.092978	0.114476	-14.568088	-14.323874	-6.538113	-11.120374	-7.092978	-6.050515	-13.268916	4.616691	6.565098	-13.987423	5.755488	-6.059863	3.410658	-18.577783	-6.538113	1.929399	-7.092978	7.102996	-7.557722	4.616691	6.565098	-13.720580	5.755488	0.104270
5669	5	-15.714658	7.523967	6.113014	-12.090515	8.235007	-2.860849	4.767107	1.647736	1.457119	6.410913	-1.967275	8.565041	-6.896058	-5.176252	-3.792306	2.221907	-6.585462	3.977323	2.843724	5.538091	6.112950	2.524709	8.235007	8.295919	-13.731468	5.124758	1.472103	-8.353738	-1.963506	-2.820564
5893	5	4.826010	-9.526904	-3.748489	6.579909	-10.599556	8.490592	-12.882048	6.059101	8.123926	-9.909939	5.142314	2.720956	-8.268176	-5.807678	-3.739624	-3.809550	-10.426683	3.024867	-16.136401	6.059245	8.123926	-13.957464	5.142314	-3.173524	-12.767055	-5.802341	-3.739558	-8.110108	-10.424887	-3.173521
5902	5	-18.611567	-8.962620	-0.826625	-9.160473	-4.734980	-7.696389	-14.739530	1.031870	4.228085	-10.642421	-2.586797	-7.696389	-17.598344	6.064510	8.257092	-14.103429	3.282105	-7.696389	-18.649068	-7.519752	-0.184699	-9.160683	0.980158	-7.696389	2.419276	-0.957056	3.576542	5.225616	-4.500431	5.848614
6140	5	-17.435884	3.521987	6.008335	-10.979727	8.756284	-4.284287	-16.801232	-11.959357	-4.087274	-7.275719	-3.665658	-4.283394	-6.824974	-11.959358	-4.087274	2.421973	-3.665658	3.223191	1.341195	-4.054398	0.158634	6.422421	2.237426	7.601629	1.323856	-3.917044	0.159921	6.388156	2.237426	7.592324
6331	5	-12.521150	4.502455	5.826544	-13.684555	7.481569	-2.371896	-6.459436	-4.913744	-6.442214	0.579028	-8.574727	4.064730	-11.651562	0.059221	-2.645296	-12.049036	-4.839417	-2.371896	-2.273949	0.059220	-2.645299	3.661405	-4.839418	4.109042	-15.559130	-4.913744	-6.442214	-12.040849	-8.574727	-2.371896
