452	1	-18.054620	-8.657849	-6.856437	-11.833918	-11.886409	-7.782286
464	1	-15.236181	7.657411	7.575190	-16.579455	7.678960	-12.767177
483	1	-18.360774	6.754554	5.280774	-11.558986	5.142715	-7.686771
488	1	-14.988026	-5.893582	-2.780237	-9.893582	-10.072323	-7.786021
497	1	-13.615354	-13.976139	-5.029665	-7.690985	-6.840329	-10.746892
504	1	-14.810914	-15.915099	-4.662145	-4.014812	-9.524116	-5.967268
514	1	-15.283956	-7.849498	-7.036366	-8.722226	-14.892551	-7.908272
526	1	-14.605886	-6.371666	-7.480579	-9.108776	-13.844576	-11.826658
530	1	-11.000110	-10.415215	-7.500657	-11.271625	-7.478942	-11.918117
534	1	-15.437373	-11.923596	-9.095866	-10.074343	-11.763637	-7.764375
540	1	-17.337664	-12.063587	-7.016935	-10.963030	-8.174059	-10.591516
542	1	-16.668523	-15.772628	-10.490950	-7.201213	-13.572753	-10.387077
558	1	-14.304798	-11.871064	-4.070790	-11.100485	-11.551418	-8.015177
573	1	-15.784774	-11.939065	-5.350149	-14.225248	-14.493491	-11.619964
587	1	-21.267972	-10.095920	-6.222312	-1.852552	-15.166373	-5.079020
601	1	-20.840029	-8.350836	-6.537297	-7.736954	-7.980936	-12.571620
635	1	-15.427861	-11.391441	-10.048924	-8.223981	-8.562254	-10.355594
642	1	-18.060584	5.443548	5.522026	-20.582318	5.989340	-9.305196
647	1	-8.422686	0.333993	2.400210	-0.842063	-3.674355	-8.948833
663	1	-15.650537	-13.510575	-1.502837	-10.777110	-6.127603	-9.142009
664	1	-16.546033	8.776385	8.999501	-12.684048	6.098820	-7.993689
669	1	-15.087702	-9.002347	-6.413829	-9.574980	-10.401874	-7.742346
680	1	-12.769993	2.225685	-2.901489	-9.422396	-4.925681	-6.784803
688	1	-13.442398	-15.248825	-7.661644	-11.187095	-13.690773	-9.611196
705	1	-16.375039	-6.663510	-5.599930	-8.815447	-9.579756	-10.475471
709	1	-21.147798	-9.555209	-7.742003	-3.005842	-15.194050	-6.598658
711	1	-15.106085	-14.247017	-5.268376	-7.944610	-12.714150	-12.214894
714	1	-15.510736	-9.437768	-7.322768	-10.831876	-12.941731	-10.419625
722	1	-16.268724	5.581937	6.314412	-14.264175	8.461134	-11.110728
733	1	1.769396	-8.162603	-8.097232	6.417570	-10.624285	8.930016
791	1	-16.906945	7.082364	6.013016	-13.615811	8.130278	-13.255034
798	1	-15.187605	-12.731533	-7.360149	-10.827722	-15.124438	-5.753583
803	1	-11.558759	-8.926134	-5.009575	-7.633514	-11.615080	-5.868870
805	1	-12.229037	7.608244	6.672132	-19.560948	8.616759	-8.761541
823	1	-16.189319	7.247663	7.573667	-8.817838	7.396155	-1.814051
826	1	-17.792459	6.659114	6.497772	-14.457298	8.046551	-3.353904
843	1	-18.282740	-6.993893	-5.088594	-14.962245	-11.250918	-9.793789
857	1	-17.712000	8.961566	6.948359	-16.370572	7.472234	-11.537253
868	1	-18.472326	-14.917478	-9.659695	-5.984492	-14.390391	-7.134136
873	1	-18.051179	-5.389558	-10.060301	-7.367989	-9.576527	-7.477722
887	1	-15.063714	-15.753964	-4.961342	-14.386380	-4.648318	-9.498852
894	1	-16.595609	-11.994951	-4.541282	-7.905202	-10.042925	-10.428394
917	1	-16.804235	8.007824	7.271380	-16.415447	6.047085	-8.006366
958	1	-17.947660	-10.604768	-5.544619	-11.715643	-6.843204	-8.164712
1030	1	-18.308981	-10.386062	-2.876341	-9.432240	-13.895429	-11.299214
1052	1	-15.414273	-13.424734	-5.260120	-2.511088	-4.146974	-9.004228
1054	1	-18.273784	-6.935141	-5.042314	-10.455776	-14.261354	-13.458640
1057	1	-15.962854	6.856299	6.491515	-11.435911	9.697962	-11.228633
1068	1	-18.616157	-9.061639	-4.863204	-9.031106	-18.245502	-6.180892
1076	1	-16.709694	-9.176769	-8.123725	-7.625244	-13.075033	-6.595584
1091	1	-13.032485	7.404752	6.747678	-18.481535	8.216216	-9.891017
1096	1	-16.501006	-10.838032	-7.600903	-6.029008	-9.989267	-16.681861
1107	1	-16.573824	-14.343875	-7.379937	-12.842032	-9.660120	-12.880560
1111	1	-18.381939	-12.944430	-6.811925	-12.099037	-12.017568	-7.801401
1115	1	-15.637013	7.091337	8.262673	-11.784571	5.759583	-11.499778
1116	1	-12.812119	-12.644012	-9.777691	-14.624050	-7.162673	-9.935827
1125	1	-19.927038	-16.214631	-10.429414	-8.529152	-8.252085	-9.004155
1131	1	-17.487068	-10.504114	-8.052999	-13.390679	-12.733507	-13.574035
1157	1	-15.737077	6.328596	7.987492	-12.452502	6.201576	-7.379472
1167	1	-16.631577	-13.217378	-5.438201	-13.809149	-15.510172	-3.622543
1205	1	-17.041752	7.666653	6.914039	-15.034075	6.191931	-10.099029
1206	1	-15.941507	-6.883051	-7.731203	-16.402931	-9.754275	-15.442383
1212	1	-21.793187	-7.617982	-7.999576	-8.655059	-13.066784	-6.702538
1218	1	-16.095961	-3.461526	-6.076123	-14.331205	-12.234606	-13.198721
1271	1	-17.122933	6.614091	7.641882	-13.398781	6.372578	-10.235929
1280	1	-17.064403	-14.853194	-6.835919	-11.654460	-3.817437	-10.456167
1286	1	-18.678992	-10.773191	-9.527311	-12.268013	-10.830827	-10.220434
1303	1	-15.916572	-15.365440	-6.030803	-8.222800	-10.905539	-11.759123
1317	1	-13.123557	9.384004	6.665757	-13.536351	7.125993	-8.437682
1321	1	-12.280364	7.726170	6.915813	-14.069150	7.240602	-15.968960
1322	1	-16.829921	-14.009985	-5.400885	-5.756522	-8.059032	-8.268577
1331	1	-19.781212	-10.783304	-6.495973	-6.875599	-9.802777	-4.563751
1337	1	-17.733028	-11.798200	-7.914101	-6.020848	-8.661635	-2.663941
1342	1	-15.118958	-12.051218	-2.557437	-11.338041	-14.441385	-9.491897
1343	1	-17.160281	-13.800056	-5.910325	-6.441457	-15.730119	-11.447992
1348	1	-16.484111	-7.240030	-9.547539	-11.812748	-5.615939	-13.518555
1353	1	-19.347781	-10.161495	-3.637381	-14.119473	-8.419338	-6.918340
1356	1	-9.883752	-7.982671	-8.654515	2.061930	-12.414832	-7.737989
1359	1	-14.707134	6.887591	6.013990	-15.262195	9.034876	-7.430151
1388	1	-18.674652	-9.531025	-3.339774	-11.165094	-14.049823	-10.137331
1407	1	-17.644975	-12.044916	-8.366532	-6.300739	-7.876152	-7.064363
1424	1	-13.789405	8.379839	8.589338	-15.739158	9.165479	-12.470903
1431	1	-14.173143	-13.921717	1.612884	-10.708589	-13.485442	-12.323401
1436	1	-12.351047	-11.368965	-7.710366	-5.006873	-12.182134	-9.780102
1446	1	-17.509978	-8.737560	-6.693473	-9.912502	-16.356715	-10.393008
1453	1	-16.677809	-6.880406	-5.563729	-10.941867	-12.152325	-9.876355
1459	1	-18.496676	-7.834007	-8.965790	-15.658879	-10.276329	-15.549449
1460	1	-19.865916	-8.649022	-9.044410	-5.402186	-9.293677	-10.662153
1465	1	-19.233205	-8.467683	-4.341939	-7.084979	-8.865959	-13.902377
1466	1	-14.243652	-7.456014	-5.950184	-8.195556	-15.468419	-3.943078
1478	1	-12.484818	-7.363747	-8.757564	-9.965871	-6.004439	-13.550561
1489	1	-18.872493	-7.671220	-6.430952	-8.735879	-14.060790	-7.374076
1498	1	-14.842449	-5.556355	-4.870559	-8.748112	-12.928471	-8.481017
1500	1	-15.444067	-13.543225	-7.033393	-9.067826	-8.069027	-7.980948
1501	1	-17.236033	-10.678469	-9.161567	-11.455963	-10.914853	-11.232228
1502	1	-16.977394	-11.189676	-5.767601	-10.063624	-10.479598	-8.097986
1511	1	-14.637878	-12.443606	-5.291230	-7.320891	-9.120867	-15.335300
1514	1	-15.712382	-6.359782	0.944375	-7.860919	-13.227435	-8.234576
1522	1	-17.206720	-10.764268	-10.403396	-6.624959	-5.660545	-4.302690
1532	1	-15.843826	-15.486494	-4.337274	-11.863886	-8.306491	-11.470559
1552	1	-17.179178	-8.260303	-4.149393	-7.328705	-7.740737	-9.160872
1560	1	-19.094074	6.422590	8.479091	-13.931429	6.106740	-9.197952
1573	1	-15.149609	-9.417925	-8.814496	-7.985403	-9.885014	-11.186719
1589	1	-17.788903	-17.667454	-3.786891	-8.219716	-14.892586	-12.371642
1591	1	-16.934147	5.959240	5.607120	-15.854145	8.330976	-9.322462
1601	1	-8.835129	-10.453174	-4.535403	0.876556	-11.637692	-8.511914
1626	1	-15.669507	-12.299808	-8.277260	-12.615992	-12.255593	-9.770433
1651	1	-17.910701	-7.777296	-7.199684	-9.875634	-12.199575	-10.399840
1657	1	-20.423215	-9.889275	-8.415097	-10.284291	-13.866315	-7.063368
1658	1	-16.031760	6.393085	9.428424	-12.366251	4.221055	-8.655790
1664	1	-14.757451	-6.180790	-4.427319	-9.876151	-13.198864	-5.929486
1690	1	-13.275471	-3.677147	-9.646957	-11.700641	-10.765533	-12.777227
1691	1	-16.727113	-4.254104	4.082276	-6.783303	-8.303737	-7.258735
1701	1	-15.615718	-13.280643	-5.948825	-11.947762	-6.874454	-13.290187
1733	1	-12.897539	-9.213781	-7.495015	-7.702760	-10.345193	-11.860002
1737	1	-15.709195	4.919339	7.009614	-17.361495	9.001678	-12.104911
1738	1	-16.405148	6.544875	8.632492	-8.837137	8.029776	-6.044833
1802	1	-20.667106	1.756683	2.813305	-11.250688	-3.018767	-10.724951
1812	1	-13.021505	-17.051269	-8.600059	-9.328804	-16.866557	-10.069331
1819	1	-20.349744	-5.124414	-8.714605	-8.823938	-10.563694	-12.299093
1823	1	-18.189279	-8.862099	-3.508305	-14.892595	-17.056399	-11.147002
1843	1	-18.151572	6.039123	7.033400	-10.212639	8.324026	-4.543994
1857	1	-11.206230	-15.241916	-6.603837	-9.748861	-11.374386	-7.948085
1861	1	-18.660934	6.643879	7.939860	-16.352756	8.217367	-5.089531
1888	1	-13.642180	-11.462677	-8.868826	-2.929658	-10.727168	-6.293544
1897	1	-18.808422	-7.395418	-5.808738	-5.808480	-11.544995	-13.461342
1907	1	-18.257919	-9.582000	-5.737430	-9.759965	-9.092605	-10.008857
1913	1	-12.468342	-8.962208	-12.333494	3.558000	-10.663685	-5.002451
1914	1	-10.815020	-8.119053	-3.426649	-5.053019	-12.944207	-6.925188
1927	1	-20.662721	-5.946190	-5.454581	-10.950841	-13.462903	-7.555399
1933	1	-19.197453	-9.673230	-5.787246	-10.558808	-11.634511	-6.764354
1944	1	-16.470315	-11.794197	-5.159172	-7.553973	-11.836411	-10.983002
1950	1	-14.269886	-8.297906	-3.168597	-11.981159	-15.188977	-8.757022
1962	1	-16.939436	-7.158320	-6.373987	-6.746791	-15.391568	-9.371940
1987	1	-16.122098	-16.841757	-5.896824	-12.427169	-5.289378	-13.490696
2001	1	-18.991789	-9.131838	-6.725737	-7.575302	-8.042814	-8.421852
2004	1	-15.380890	-1.833703	-3.772215	-13.560876	-10.474733	-8.012131
2008	1	-15.508452	-8.229996	-0.860871	-10.961403	-12.206522	-10.276827
2020	1	-14.855162	-10.671841	-6.730648	-13.153978	-10.236370	-13.962549
2030	1	-16.403979	-13.476200	-7.066967	-9.012260	-11.762062	-10.226311
2044	1	-16.647423	6.075761	8.336499	-15.246531	6.838330	-9.913001
2065	1	-17.538453	-8.892155	-6.210472	-8.626455	-14.143138	-10.941963
2099	1	-18.447700	-6.671054	-4.998688	-11.076724	-16.541798	-6.134771
2103	1	-14.465204	-8.225268	-8.276854	-11.749488	-14.291022	-11.422215
2108	1	-22.743198	6.197960	8.040931	-12.883766	5.175712	-11.832469
2110	1	-18.167574	-8.617064	-5.539554	-10.925397	-14.063734	-11.526389
2125	1	-19.494688	-15.767622	-4.651968	-9.950745	-12.121987	-6.354616
2146	1	-14.818115	5.510858	5.588666	-12.809216	8.142097	-5.640181
2166	1	-14.286390	6.617341	7.451781	-15.953258	6.889675	-12.979706
2189	1	-14.328568	5.505193	6.804231	-13.843358	4.721620	-12.367202
2193	1	-8.169423	-8.912326	-7.394951	-10.372594	-6.791769	-11.187094
2194	1	-14.777808	6.589631	7.733653	-17.010916	8.483976	-8.427177
2226	1	-18.378725	-12.509144	-8.599965	-9.303034	-7.889727	-9.965216
2241	1	-11.704243	-8.318398	-4.906613	-12.521002	-14.135622	-3.807033
2261	1	-16.341391	-7.972350	-7.108912	-9.811943	-9.572014	-12.143152
2294	1	-17.686408	7.975433	6.706871	-15.809920	8.519752	-8.756131
2307	1	-13.381749	-9.246337	-2.986824	-9.993697	-9.027095	-9.664186
2336	1	-17.406221	-9.527655	-3.125136	-8.794902	-16.622885	-12.866198
2358	1	-19.408783	8.518668	8.240372	-21.996891	5.424459	-13.809104
2360	1	-16.433487	-8.960208	-6.145789	-11.906164	-11.437161	-9.029731
2380	1	-19.606918	-12.857795	-9.040479	-9.852349	-9.950228	-11.847790
2391	1	-13.261385	-9.651415	-9.001110	-7.197776	-7.478230	-11.710677
2399	1	-19.260459	-10.755677	-11.372160	-12.166564	-11.174637	-10.123745
2414	1	-21.206996	8.158440	9.537486	-16.557024	7.452125	-5.423078
2415	1	-15.714327	-10.114253	-2.838701	-13.059616	-7.590356	-1.231672
2426	1	-15.181937	-7.448218	-7.821834	-10.173218	-12.833912	-1.548145
2432	1	-19.608594	-17.087156	-3.787137	-13.399154	-12.284532	-12.622879
2441	1	-18.786695	-14.435641	-5.295104	-8.837606	-8.148070	-6.620409
2463	1	-17.793204	-9.829554	-8.742703	-7.912781	-7.217915	-6.270121
2464	1	-19.846373	-11.417782	-9.173607	-10.080372	-11.080330	-8.752864
2468	1	-17.207640	8.411756	9.143965	-17.572803	8.729727	-12.811569
2486	1	-13.393439	-12.369657	-9.279409	-9.419629	-8.747497	-3.952948
2500	1	-18.697763	-9.717056	-5.612484	-8.774767	-9.858959	-12.402912
2501	1	-14.690072	-6.957927	-8.363066	-9.779278	-7.827353	-10.277715
2532	1	-18.792167	-13.191042	-4.480288	-11.142314	-5.505103	-7.744677
2536	1	-22.152335	5.689282	6.203201	-14.611347	8.555677	-8.668289
2547	1	-10.895211	-12.669564	-7.255195	3.379149	-12.728610	-4.950844
2560	1	-20.651093	7.560678	9.354876	-15.663748	7.851581	-6.855575
2563	1	-13.687709	-13.149800	-2.484838	-5.904580	-8.293427	-10.379765
2567	1	-15.356640	-17.054001	-9.550034	-10.772504	-12.887905	-9.972345
2568	1	-15.463043	-9.550782	-5.003510	-9.127745	-12.248685	-8.370202
2570	1	-19.852386	-12.079164	-7.391178	-13.632538	-9.647324	-12.442524
2576	1	-15.288925	-12.768404	-5.909129	-7.380926	-11.972006	-8.193608
2585	1	-14.182347	-9.820217	-7.053452	-11.381010	-14.366220	-8.685935
2610	1	-14.681582	-10.630906	-4.049487	-6.137732	-14.296232	-18.299494
2638	1	-13.773346	-8.598608	-7.843801	-12.642148	-11.637593	-13.878412
2672	1	-9.128472	-12.332801	-9.484161	2.614282	-9.822425	-6.032340
2697	1	-9.645142	-8.727738	-5.031912	-8.107515	-12.804843	-9.787369
2703	1	-9.499695	9.338126	7.409521	-15.762964	7.206378	-10.350185
2708	1	-20.604582	-10.903842	-6.512885	-12.330989	-17.320675	-7.624459
2710	1	-13.795032	-9.679010	-8.092892	-10.911132	-9.727190	-9.624900
2731	1	-19.810452	-8.079834	-7.719754	-8.652025	-9.781481	-10.042409
2743	1	-19.244239	-9.384155	-8.244247	-13.895207	-11.192504	-7.058585
2744	1	-20.634593	-8.398575	-7.773327	-6.590473	-10.708871	-8.288242
2745	1	-19.626434	-10.728417	-4.883860	-8.366745	-8.272461	-12.680393
2757	1	-15.026334	-6.410329	-8.159828	-8.292955	-9.204802	-14.470107
2763	1	-18.054647	-11.767777	-8.610927	-15.366789	-14.742426	-2.674060
2787	1	-13.963098	-13.953820	-7.625181	-10.305029	-10.377838	-9.418407
2801	1	-8.310651	-10.297556	-10.381611	-7.036971	-9.896706	-9.296548
2811	1	-13.092364	-13.043265	0.001031	-11.591009	-8.525900	-11.283960
2813	1	-19.569750	-8.908696	-1.930280	-11.126661	-15.446337	-11.494640
2822	1	-18.710165	-12.642264	-6.163530	-6.589895	-7.105892	-7.040943
2838	1	-12.134520	-13.294521	-4.372175	-10.335041	-11.379737	-9.619815
2854	1	-15.223790	-14.501514	-2.231665	-13.314423	-13.405171	-10.046443
2920	1	-12.683855	-17.590989	-7.121659	-13.233809	-11.868161	-7.665526
2921	1	-14.077615	-8.248006	-5.699710	-11.469972	-10.827542	-8.596697
2943	1	-12.071463	-10.479526	-4.005794	-0.023580	-11.607246	-5.514787
2949	1	-17.458257	-12.417022	-4.869197	-10.083023	-12.041912	-5.161156
2956	1	-11.644678	6.829480	8.122607	-12.170364	6.169698	-9.189142
2959	1	-15.292887	-8.793931	-8.212966	-14.671765	-15.066603	-12.725694
2974	1	-16.280896	-9.526585	-5.306515	-14.445449	-15.003043	-8.359383
2983	1	-18.865850	-8.827905	-6.246473	-13.125203	-13.814202	-12.479266
2997	1	-20.418182	-12.301689	-2.334401	-10.862702	-12.160682	-7.688793
3008	1	-12.819928	-13.609071	-3.215443	-6.304003	-8.440554	-9.758721
3030	1	-15.881874	-6.624127	-6.279533	-8.364339	-11.402040	-8.439755
3031	1	-17.431940	-11.189116	-9.229009	-9.154425	-3.390454	-11.803726
3033	1	-19.546212	-11.376621	-2.042787	-7.796482	-11.017968	-12.641434
3039	1	-11.722115	-1.446665	-1.967207	-5.481444	-12.511582	-13.558908
3041	1	-19.913559	-6.237027	-5.074600	-11.931451	-9.961977	-7.910791
3048	1	-16.331317	-7.607882	-3.977140	-9.249331	-16.904662	-13.664796
3069	1	-13.943319	-11.282374	-7.395254	-11.903262	-12.177381	-16.513277
3074	1	-21.662891	-11.249311	-3.761892	-9.962392	-14.300403	-10.753294
3078	1	-20.399792	7.602267	6.277418	-15.785652	8.709240	-11.139618
3081	1	-21.021308	-9.890138	-2.787505	-11.878279	-12.949081	-11.202082
3094	1	-19.973740	-10.685972	-6.282795	-9.804602	-11.479029	-7.460667
3098	1	-20.146310	-13.612655	-6.358593	-6.897447	-14.343198	-8.078113
3112	1	-14.785539	4.807950	7.772805	-16.669291	7.106016	-6.463079
3130	1	-15.633803	-14.000796	-4.177952	-9.802156	-8.603577	-9.430337
3158	1	-7.263009	-11.710788	-2.792645	-3.206549	-13.178011	-9.594986
3160	1	-18.383038	-12.140569	-7.657502	-6.972481	-12.287871	-10.973191
3187	1	-16.250392	-4.745432	-7.099309	-11.295503	-11.022774	-6.806726
3205	1	-17.476052	6.708283	8.243525	-16.325791	6.804744	-9.757173
3218	1	-19.007167	-12.762308	-9.878465	-8.029817	-14.071218	-8.229881
3220	1	-12.888561	-13.259453	-4.099616	-10.470530	-11.143377	-6.081296
3279	1	-20.033987	-10.110122	-2.331028	-10.915401	-14.512469	-10.996477
3290	1	-15.781600	-7.546053	-5.947877	-9.676780	-15.026724	-12.747216
3307	1	-18.966092	-9.202210	-7.609853	-7.137710	-2.857467	-8.860844
3323	1	-14.445004	-8.594028	-5.205286	-13.210848	-12.808160	-8.870566
3345	1	-18.242211	-9.406299	-3.597499	-9.683016	-12.742829	-5.201967
3356	1	-15.633749	-12.361148	-8.649826	-9.322354	-10.468458	-16.198789
3400	1	-17.301937	-8.867843	-6.308041	-10.446849	-13.675939	-13.894384
3402	1	-20.221934	6.797662	8.052635	-14.432685	7.547323	-7.071437
3405	1	-12.219935	-11.657997	-4.034142	-13.943941	-15.583981	-11.014774
3409	1	-16.496201	-11.187348	-7.263628	-9.808797	-13.492544	-12.399791
3446	1	-19.202243	6.860063	5.602945	-12.211865	5.775893	-8.519398
3458	1	-14.966449	-8.936403	-3.237933	-12.557975	-14.278829	-11.868803
3460	1	-18.300164	-4.857612	-3.932241	-10.932652	-15.219989	-13.063433
3486	1	-15.954047	-5.656420	-7.264514	-11.844755	-13.881036	-6.904348
3489	1	-15.504922	-7.574199	-8.235075	-10.498655	-11.429662	-8.126707
3492	1	-17.168144	6.582135	5.662831	-19.142723	7.011404	-4.525022
3495	1	-16.719732	-16.380119	-3.921878	-11.486652	-14.796455	-5.087589
3503	1	-21.287509	-6.722210	-7.546610	-10.788269	-6.362520	-14.017474
3511	1	-17.177823	-8.236439	-9.836867	-8.546876	-8.565994	-10.762054
3550	1	-17.193199	-14.962846	-0.255601	-13.708711	-3.451480	-16.610010
3559	1	-18.612986	-14.475515	-4.342849	-13.528152	-13.568500	-12.281394
3576	1	-18.911798	-12.380647	-5.377942	-9.113835	-9.097514	-9.677360
3584	1	-19.313952	-10.388842	-9.201410	-12.436147	-13.674909	-11.773032
3598	1	-20.927316	8.980281	7.529334	-13.485584	8.593212	-13.973041
3603	1	-13.692068	6.995696	9.245779	-13.620554	6.686146	-13.212171
3605	1	-17.763165	-15.641268	-1.216845	-7.687783	-11.600319	-8.788701
3606	1	-14.937119	-12.620975	-5.830363	-9.151329	-14.146375	-10.712349
3625	1	-12.650224	-12.074491	-3.545373	-10.333763	-7.467680	-10.065301
3632	1	-12.728495	-8.348160	-6.483880	-16.512443	-12.499703	-6.976093
3633	1	-8.791116	-11.912964	-8.149872	-9.325192	-13.802562	-13.699888
3639	1	-12.018829	3.850930	6.790231	-10.101315	6.950164	-9.094605
3649	1	-21.966217	-12.853436	-4.938749	-8.582394	-16.071301	-7.928068
3656	1	-18.067311	-10.599065	-3.182859	-12.030100	-11.002001	-6.227794
3676	1	-14.157694	-9.130418	-6.342009	-8.041625	-12.002935	-8.668459
3713	1	-18.144067	-10.177174	-10.465691	-3.714606	-10.993595	-11.479370
3717	1	-17.526210	-11.684599	-6.636796	-17.302111	-10.045164	-5.347606
3731	1	-15.510151	-12.597360	-8.471046	-8.898424	-15.318617	-9.556953
3745	1	-18.386101	6.635238	6.418112	-14.943366	8.711264	-11.325392
3756	1	-14.596724	8.683899	5.647403	-14.962266	7.314321	-9.053398
3769	1	-20.936011	6.861167	7.022153	-13.608672	8.245743	-11.908527
3772	1	-14.835764	-12.354702	-9.241014	-9.750979	-9.758973	-9.171675
3779	1	-12.868916	-14.825449	-3.387906	-10.158587	-12.383063	-11.755778
3786	1	-18.361930	3.516882	9.052076	-18.696568	6.955605	-7.631226
3790	1	-13.894255	-6.235629	-8.202723	-11.236149	-14.670321	-9.558674
3803	1	-18.321625	-10.461637	-8.747152	-13.056947	-12.862363	-9.132351
3804	1	-17.363299	-17.512221	-5.572963	-10.753200	-5.498978	-9.488515
3823	1	-14.353587	-5.162013	-4.984031	-5.754114	-9.629589	-1.634963
3834	1	-14.928097	-8.944920	-6.423978	-9.042635	-16.542994	-14.142939
3840	1	-15.934463	6.060826	7.634679	-19.797605	7.231941	-7.791775
3870	1	-22.386507	-12.331311	-5.825889	-4.545068	-8.437579	-10.511896
3872	1	-14.577522	-14.507826	-8.154337	-10.058747	-6.672643	-3.781420
3884	1	-17.445057	-8.007149	-7.042398	-13.635057	-9.676325	-15.791501
3890	1	-18.668239	7.320257	6.626053	-12.905642	7.878943	-9.910766
3899	1	-19.182135	8.479780	8.000338	-16.341658	7.863798	-6.099137
3902	1	-18.183884	5.825811	7.371988	-13.957771	6.935758	-12.376969
3925	1	-16.317535	-9.652318	-9.762965	-12.614045	-10.382296	-9.020871
3934	1	-14.648882	-11.340838	-6.295730	-4.543854	-9.581115	-17.195247
3982	1	-17.632045	-12.012298	-4.592688	-8.094098	-11.652220	-9.366945
3984	1	-18.087474	-10.931102	-5.575444	-12.699794	-7.617099	-11.764365
3999	1	-12.873110	-14.021972	-6.078694	-5.950319	-14.099701	-9.187137
4012	1	-20.535025	9.124390	7.741871	-15.193142	7.548825	-10.775063
4051	1	-15.046257	8.808191	5.635025	-15.624903	6.356940	-12.143021
4066	1	-18.648883	-13.374084	-4.773033	-12.917359	-12.106219	-7.379780
4067	1	-11.123163	-10.762263	-7.518632	-3.890814	-11.550910	-8.534962
4081	1	-12.528713	-13.168891	-4.312040	-10.059636	-13.685549	-6.421905
4098	1	-17.258051	-11.627063	-2.678672	-9.508487	-13.612962	-8.229170
4101	1	-15.890439	-9.391087	-7.428057	-7.823723	-6.545339	-12.543492
4102	1	-19.901977	-5.926406	-7.551312	-7.429522	-12.598662	-4.034230
4134	1	-22.303832	-8.669627	-4.585602	-9.650687	-11.693755	-9.203951
4137	1	-19.157961	-12.262145	-8.619028	-8.455482	-14.738042	-7.356448
4142	1	-20.882677	-9.674694	-5.029072	-11.298200	-12.943338	-10.120577
4143	1	-13.613003	8.514845	8.196516	-15.332055	4.990558	-6.721654
4164	1	-17.991440	-6.757020	-4.999885	-10.603632	-10.822462	-8.818181
4172	1	-12.358015	-8.411184	-4.003618	-10.419883	-14.820155	-13.274206
