81	4	4.578478	1.908141	8.563427	-2.754560	-0.236388	3.958709	-3.154342	7.744441	11.258713	-12.549706	4.960319	-9.862772	-3.153040	4.694771	8.664510	-12.299680	-0.225717	-9.862752	6.828148	-4.715462	-0.626415	6.514198	-12.680701	7.781214
83	4	-13.395924	7.009583	12.486091	-11.412068	8.717437	-9.435430	7.028880	-17.399819	0.663468	7.784756	-6.720241	4.589684	-9.666651	-11.583900	0.663468	-6.710151	-6.720241	-9.417183	1.079764	0.600567	12.475059	2.986400	8.704825	3.116219
86	4	-15.176382	5.468850	11.095729	-8.618855	5.696286	-10.010449	-12.278311	-5.813290	-2.081208	-2.314997	-8.798203	-10.010185	4.559312	-11.559034	-2.081209	7.479927	-8.798295	6.847230	2.725571	0.864396	9.881688	0.771395	5.426984	6.130103
87	4	-13.582292	-10.844122	-0.657433	-10.274699	-5.868078	-7.773292	-13.968873	6.580352	11.225527	-15.574453	8.618316	-7.774627	3.641937	-15.470728	-0.657451	6.337596	-5.889775	6.748107	-1.430447	-10.844124	-0.657433	2.640738	-5.868078	4.802145
88	4	-11.273970	-10.602750	-0.388974	-9.985336	-10.726152	-10.779606	-11.598895	7.775764	11.916191	-12.847534	6.551748	-10.779606	5.426888	-14.266516	-0.388974	5.201031	-10.726152	7.320591	5.199877	4.111117	11.916121	2.274723	6.551748	7.320590
93	4	-12.899574	-12.816847	-0.259431	-6.134869	-11.973240	-12.302223	4.165406	-15.826454	-0.291996	6.512985	-11.973301	6.422378	-12.581215	2.770280	11.149512	-11.756764	5.698346	-12.301200	-9.140703	2.048354	5.756612	-9.382105	-0.818793	-12.245678
99	4	-10.096868	6.130538	12.196359	-13.243973	5.898284	-10.128754	2.761783	-3.213625	7.499913	4.100606	3.735677	6.474684	-11.248450	-10.050816	1.916680	-9.244373	-12.251819	-10.128754	4.764835	-15.723618	1.916316	8.467819	-12.407034	6.552018
110	4	-8.865259	-5.318883	1.915577	-4.087526	-11.300376	-9.235697	-10.526814	5.170388	10.854634	-12.828489	5.527050	-9.235828	-1.339872	-5.322479	1.914918	2.199881	-11.301669	4.820685	4.772120	-11.634607	1.621195	5.827192	-11.820639	6.463159
115	4	3.989972	-12.323475	0.545762	2.783521	-5.703536	5.946141	4.876927	4.863887	10.965825	-0.355673	7.318601	5.947735	-12.382256	6.551344	10.965929	-13.916514	7.318602	-5.543438	-13.504187	-10.951910	0.546007	-11.046388	-5.703332	-5.543437
116	4	-12.857480	-10.356263	-1.574975	-6.544201	-9.824049	-8.739528	4.038333	-14.538800	-1.574975	6.865483	-9.824049	7.912315	-11.067403	4.055492	10.841708	-12.944979	6.167328	-8.987347	3.558497	-0.792599	4.815658	5.542527	4.603757	7.877550
119	4	-9.003951	2.279040	9.637236	-11.206177	-0.936264	-5.773345	-1.991643	-6.681427	-0.807639	3.746450	-11.461258	4.480916	-11.087952	-6.681427	-0.807639	-5.428859	-11.461258	-5.744788	4.116487	-9.831789	-0.807639	7.514038	-11.506072	7.443111
120	4	1.762779	-9.309032	1.271261	4.665197	-13.845719	5.664518	-10.840509	3.845497	11.478372	-14.402102	4.543230	0.299573	-11.250324	-8.896863	1.271261	-9.058531	-13.845718	0.299573	-10.029038	0.679157	5.851197	-12.041335	-1.235262	0.299573
123	4	-3.447578	-7.499017	-2.085189	1.730407	-9.285979	4.398715	-10.841017	-7.498955	-2.085189	-0.583571	-9.285977	-5.770739	2.409089	-10.472227	-2.085189	4.223515	-9.330077	7.965346	-11.888001	6.100152	10.329475	-9.190718	3.736716	-6.060389
131	4	-13.513077	0.901368	4.324805	-16.280637	-3.039280	-10.410337	-15.034235	-11.468109	-2.147027	-9.814875	-13.087074	-10.410120	-15.612282	7.709490	10.644231	-16.283305	4.845272	-10.410337	2.117920	-13.152159	-2.147027	6.637842	-13.087166	5.339168
138	4	-17.881645	-4.456296	5.296143	-18.264438	4.919572	-9.421300	-12.213299	2.632434	11.676047	-18.367554	6.475919	-9.421299	-13.824669	-13.924822	-1.178655	-12.333731	-5.409574	-9.421300	3.005975	-15.426754	-1.178655	5.484674	-5.409574	7.108978
141	4	-7.709631	3.612478	8.258280	-20.132014	1.036118	-7.605586	-7.546784	7.082936	8.362508	-20.132016	5.851660	-7.605586	-9.010210	-7.944134	-1.925348	-14.660436	-9.181822	-7.605586	4.412740	-14.456503	-1.926439	2.420225	-9.182264	7.717976
143	4	5.270991	-8.670615	3.761092	6.207580	-6.416638	6.990671	4.952745	-4.023861	6.552802	2.359942	2.522208	6.914215	-10.201058	-4.283682	3.761094	-9.615921	-4.162251	-10.304814	-8.517586	5.898882	12.551040	-13.503628	6.257153	-10.267076
145	4	-12.476646	5.913631	11.423213	-17.388643	6.707119	-5.172240	-13.110302	-6.096751	2.536255	-17.395637	-0.434989	-5.172240	3.672405	-12.430414	2.516838	0.239310	-1.000379	6.186046	6.599287	-0.231209	6.484376	0.342638	5.062871	6.481923
149	4	-13.356003	1.160974	7.348959	-16.679684	-2.009014	-11.591494	-14.661038	-6.478996	2.657258	-11.078785	-12.261733	-11.584449	-14.093817	7.416475	13.934866	-16.686228	3.924088	-11.591499	3.039387	-12.949719	2.653486	6.429299	-12.266958	4.802513
152	4	-11.854765	6.176501	12.242540	-15.814979	5.469945	-8.879374	3.996994	0.514578	11.505411	3.176778	3.437396	5.282228	-10.638847	-9.366918	2.360913	-11.074477	-7.048209	-8.879373	5.424870	-15.020181	2.360913	7.960184	-7.048209	5.308410
153	4	-10.318644	7.477186	11.638670	-13.383110	3.555320	-8.990046	-11.793086	-1.688468	5.744843	-13.232140	-5.951472	-8.999150	6.567984	-8.272631	3.639268	5.100080	-12.204900	4.932209	-10.336667	3.288035	9.690981	-13.383068	-2.772594	-8.990222
160	4	4.673584	-18.791993	0.450868	7.237999	-8.526803	4.881215	-9.666597	-12.323011	0.450868	-2.600274	-8.526803	-10.496399	-10.567755	0.206181	10.908893	-8.467191	7.312906	-10.496907	2.560883	-1.632721	10.689580	1.638140	4.710653	4.859897
161	4	-10.572157	-9.320521	-1.519931	-7.621121	-10.603164	-6.308267	-11.997239	7.296493	10.960252	-8.037438	7.021675	-6.308268	5.113744	-15.360690	-1.523863	8.274476	-10.603164	7.154520	-1.588661	7.293281	10.960252	2.992354	7.021675	3.821902
167	4	-12.713600	6.068716	12.996726	-15.346393	6.904496	-11.362975	4.109414	2.360769	12.996707	1.663132	6.904487	4.249886	-13.075567	-7.619900	0.672597	-8.842486	-8.391523	-11.362925	3.824332	-11.322732	0.672597	8.159548	-8.391523	4.574517
171	4	-8.094308	-9.745135	-1.447346	-10.996330	-8.509853	-6.557371	-7.855478	6.815190	10.374717	-16.464713	6.448883	-6.557371	-7.869651	2.473347	8.341027	-15.517071	0.895499	-6.557371	3.740456	-13.901620	-1.447346	4.302675	-8.509853	4.582202
173	4	-9.517750	7.405910	11.809294	-16.741193	4.157926	-11.603034	-9.420041	3.717716	5.251740	-16.554654	-1.735390	-11.603034	3.032093	-2.326679	2.185666	4.118903	-7.277467	4.102040	6.498099	0.854813	10.755515	1.915356	3.957967	4.555214
177	4	-14.083343	-11.474333	0.994339	-8.913631	-9.561317	-8.602025	-11.159023	0.276571	6.996006	-10.576571	-1.663899	-8.602025	-12.777953	6.287057	11.529864	-10.577009	5.333092	-8.602025	2.409472	-12.031752	0.994339	5.583007	-9.570972	4.248619
189	4	-13.136194	-14.377494	-5.525431	-10.940393	-10.676276	-4.590443	-3.261113	-14.568396	-5.526460	0.828779	-10.679819	4.151708	3.774863	-18.365872	-5.533225	5.573308	-10.703293	7.781931	-10.065915	4.091401	7.279951	-13.569948	4.573548	-4.610140
191	4	-6.484168	7.559339	10.767565	-10.483828	6.130749	-10.602176	6.915315	3.481703	10.755283	4.311125	6.130157	7.260745	5.617039	-11.765630	1.259178	6.201361	-8.287790	7.265185	-7.728130	-7.687854	1.261896	-8.593594	-8.275316	-10.601662
198	4	-9.195819	-12.014760	1.181440	-8.387216	-11.066399	-10.280032	-13.006241	6.228211	11.737002	-13.505004	6.965470	-10.455629	5.092065	-15.040828	1.181440	3.642640	-11.066399	-0.418017	6.132646	-15.842156	1.181440	7.243751	-11.066399	5.577134
213	4	-4.409637	7.305493	11.188552	-12.130262	4.099424	-15.615164	3.889638	-10.033598	0.003429	0.236235	-9.747042	-6.454971	-6.149330	-7.978621	0.003429	-5.587510	-9.740835	-16.450028	5.879717	-11.533700	0.003429	5.509132	-9.747377	0.613275
215	4	-10.357111	7.016339	11.140505	-9.959962	6.369135	-10.354155	-5.787045	-7.422624	3.279437	1.574052	-6.850183	-9.261359	1.689700	6.385146	11.140505	0.022697	6.369135	-3.888624	-6.603738	-7.420666	3.279437	-4.616592	-6.850183	-10.125292
217	4	-11.356506	-8.656011	3.655515	-11.186609	-8.381047	-10.788908	-9.533929	5.889072	14.246884	-15.239640	6.870838	-10.788899	3.586145	3.638128	14.246769	0.111356	6.870106	6.483376	4.711414	-11.756972	3.655515	4.381981	-8.381047	6.753533
227	4	-8.697465	-10.888797	1.200829	-3.998221	-9.848983	2.721034	-2.435016	-10.889409	1.200829	0.524276	-9.848983	2.935302	3.070351	-15.425391	1.200829	6.091627	-9.848983	8.176537	-5.590462	3.234057	12.354354	-10.308117	5.955135	2.721005
237	4	-9.273236	-6.843805	-6.227809	-12.280388	-10.174443	-11.640630	-8.217042	6.358643	6.369863	-17.884355	5.642612	-11.640630	5.623846	-10.174871	-6.227809	6.406917	-10.333398	3.115481	6.774032	2.255208	6.369862	0.688556	5.318873	2.993901
238	4	3.474978	-13.465320	-1.687872	9.193963	-3.115401	7.312034	-11.528227	-10.552714	-1.685879	-6.129866	-3.109103	-9.029851	-11.565233	7.052601	5.527592	-9.148461	7.173032	-9.029851	3.423707	4.234895	5.525083	6.176332	7.057691	7.288526
239	4	-13.907330	-9.947120	-0.454244	-8.386392	-12.097881	-8.209514	-14.176272	6.996270	10.502132	-10.238409	7.205695	-8.209514	4.144523	-12.151772	-0.454244	6.894717	-12.097881	5.683942	3.868755	4.792337	10.502131	5.038050	7.205686	5.665167
256	4	-11.685039	7.928550	11.986540	-12.451689	7.057102	-9.273887	-12.156574	-6.999346	-1.188517	-7.806565	-10.649437	-9.273887	3.907664	-9.987467	-1.194467	6.292069	-10.649461	6.241823	4.664549	4.349227	11.986540	1.670192	7.057102	6.123297
258	4	-10.906991	7.734895	10.507854	-14.763295	6.966627	-7.808057	-12.318996	-6.261667	1.817856	-11.432990	-4.551829	-7.875814	5.038940	3.831345	10.507841	3.320893	6.966627	5.429868	3.516215	-10.092957	1.817855	6.648377	-4.551849	5.398104
262	4	-12.386442	-12.260517	0.924853	-9.401229	-9.166099	-7.975880	-2.347376	-12.280206	0.924853	2.003442	-9.166099	2.454885	-12.455445	5.376459	12.224640	-15.313719	6.607161	-7.975880	5.216821	-18.400355	0.924853	6.639245	-9.166099	8.182486
263	4	-10.467197	-4.549713	-1.248863	-9.307622	-9.763886	-6.050593	-11.067079	8.314818	11.559022	-11.262825	6.365064	-6.050860	5.639782	3.705302	11.559022	2.792140	6.364252	5.877857	6.258402	-9.167942	-1.249043	4.749804	-9.763911	5.912065
268	4	4.321950	2.156587	13.353968	2.560943	4.969004	7.454690	-14.326185	8.011533	13.839400	-11.696289	5.327803	-1.879663	-9.870028	8.011532	13.839400	-8.382727	5.327803	2.769295	4.402305	-12.974264	1.303059	7.223364	-9.739553	7.455195
280	4	10.176815	-15.876459	1.216708	6.812390	-4.300462	7.980652	-8.007295	7.127609	11.189690	-11.976311	7.006491	-4.288846	4.530630	1.673166	11.187811	-0.395138	6.979689	7.432990	-4.173374	-10.012455	1.216708	-1.187186	-4.300428	-3.064866
282	4	-7.724460	-13.093509	0.203221	-12.086899	-3.979903	-13.048926	-9.294514	5.381235	10.560366	-18.110189	6.723869	-13.048947	6.892516	-17.731876	0.203221	4.779275	-3.979903	4.627762	-11.253946	-0.876131	5.616560	-17.519952	-3.488366	-13.048949
291	4	-12.915733	-10.349045	0.108305	-8.829538	-8.591649	-6.280365	5.207539	1.404235	12.038883	0.858281	8.921783	5.918255	-11.579189	6.149135	12.124387	-14.143657	9.116935	-6.280365	4.451881	-14.954201	0.108305	6.171446	-8.591712	6.368044
292	4	-12.822877	6.067445	12.142629	-16.075301	4.591459	-6.518706	-16.047481	-9.519587	0.885117	-9.481860	-9.133325	-6.520290	-6.267023	-9.519752	0.885117	3.091015	-9.133325	2.829369	3.829603	1.003555	11.775902	2.658279	3.526097	6.361602
293	4	-7.931314	6.842710	11.242095	-13.621675	7.146559	-8.791748	4.504415	-12.643964	1.959551	7.411944	-3.716723	7.773212	-7.739770	-6.395610	1.960828	-8.184656	-3.715522	-8.791746	3.715719	0.698065	11.207330	1.007936	7.009564	7.657067
304	4	-11.037371	8.217279	10.214555	-17.492318	8.318226	-8.148186	3.254286	-7.475698	1.521624	6.019388	-8.653371	5.768172	-10.405637	-4.560780	1.525980	-11.230801	-6.843045	-8.148186	-4.820826	-0.340363	2.425389	-11.230170	-2.523374	-8.148186
307	4	-14.661919	-3.107834	5.898457	-12.197168	6.877351	-16.444468	-11.350977	-8.390101	-0.191130	-9.158277	0.406277	-16.444468	-11.201826	3.274444	10.066674	-15.663573	7.081882	-16.444468	-11.350939	-11.534875	-0.266917	-9.158034	-5.360550	-16.444468
315	4	4.222996	1.316975	11.042666	2.678984	5.549712	8.266263	-12.283002	-3.673883	1.180539	-7.001392	-10.028977	-7.544939	4.814330	-9.367618	1.180440	8.255778	-10.562699	8.268059	-12.529911	7.011830	11.290274	-12.464253	5.549972	-7.618447
317	4	-0.216872	-8.936057	0.491797	3.399717	-9.344402	4.871491	-6.904765	8.302094	11.617445	-11.282316	4.309408	-7.472599	3.954317	7.582989	11.617445	6.327783	4.309408	6.315250	-8.759002	-8.438595	0.491797	-8.514158	-9.344402	-7.424625
320	4	-8.567393	7.967613	7.716710	-17.929762	1.127783	-9.200815	-11.557427	-8.656730	-0.821897	-11.873237	-8.031365	-9.200847	-11.103036	8.844135	11.723075	-17.929766	5.354180	-9.200846	3.115201	-11.795065	-0.821898	5.416336	-8.065361	7.486051
324	4	-6.327252	5.519507	2.967240	-7.184887	-2.358756	-8.364178	9.072615	3.512022	2.916687	5.704887	-2.437231	7.817225	-10.441304	7.985420	7.745523	-13.496708	4.875594	-8.367937	4.987534	-1.429409	1.758532	5.838819	-5.083592	7.817354
331	4	-12.630751	6.332026	13.247152	-11.696828	8.178872	-12.137659	5.611114	-9.457959	4.601292	4.531564	-1.620322	5.912885	3.476668	-4.324989	8.225715	3.726252	4.168536	5.899641	-12.500055	-4.184909	4.642794	-10.801864	-1.565996	-12.137658
332	4	6.129126	-13.542011	-0.353504	2.425901	-7.495591	-1.193388	8.630933	-13.560939	-0.353504	7.704218	-7.495591	3.193734	-13.629912	6.517150	11.575946	-11.583044	5.701403	-10.053814	-8.841125	-8.719475	-0.353311	-0.942474	-7.495591	-9.021876
335	4	-8.831943	-10.776448	-0.530688	-10.560915	-9.778353	-9.425880	-8.888909	6.924206	10.374968	-17.052591	6.625436	-9.425893	4.538611	-17.252001	-0.553906	6.777845	-9.778353	7.181398	4.374524	0.425340	9.499550	0.266559	6.588175	5.841817
336	4	3.018893	6.494995	10.756148	1.751807	6.098101	6.121426	-8.923053	8.082036	10.756148	-14.679947	6.098101	-10.454046	-6.995658	-5.865636	2.331805	-8.307588	-6.737507	-10.221022	5.002031	-8.690448	2.331805	8.176443	-6.737507	6.513573
337	4	-14.278757	-8.922252	-2.252280	-9.133637	-8.146506	-2.963954	3.365401	-11.621705	-2.252864	7.354725	-8.146508	9.596045	-12.205426	7.006483	10.022150	-13.945409	7.118338	-2.963999	5.466582	2.636229	10.000849	2.521131	7.118265	9.434495
341	4	-7.882546	7.215444	10.116851	-15.631887	7.230265	-12.105612	8.460377	-15.820620	-2.397200	4.033113	-7.897905	5.813148	-4.743038	-10.680680	-2.397200	-9.275212	-7.897905	-12.105612	8.248548	-6.149249	3.673695	3.960134	3.646740	5.813148
348	4	4.822050	3.608080	11.382898	2.369485	6.877275	6.545904	4.648888	-13.691989	0.704107	8.736394	-7.548544	6.528816	-6.547695	-9.776756	0.704107	-0.483067	-7.548544	-8.038860	-10.126692	7.632804	11.382898	-11.700318	6.877288	-9.208848
350	4	-4.777352	6.119553	12.295179	-16.439973	5.817201	-12.650027	1.351229	0.551188	10.279282	-15.715918	4.830664	-6.839222	2.822467	-9.900094	0.039713	6.869569	-9.280776	3.512530	-4.749880	-0.117099	2.100423	-10.203271	-4.706845	-12.647117
354	4	-10.223648	-10.761740	0.380761	-7.591336	-13.408773	-10.730073	-12.275021	3.725493	8.370588	-12.810385	5.242480	-10.737616	6.704932	-14.127780	0.380761	6.574147	-13.499562	6.511899	-0.223394	-10.776869	0.380761	5.722254	-13.409789	3.560989
356	4	5.367793	6.415561	9.888229	6.217261	8.939771	7.229816	-9.325260	6.995569	9.888230	-1.150493	8.948163	-6.886775	-6.659915	-5.887734	0.396742	1.092960	-7.969206	-1.298052	4.737842	-6.467741	0.396742	8.454204	-8.111253	7.229740
361	4	-11.390531	-3.792746	-0.597002	-12.645826	-9.290335	-11.220078	-12.554419	7.967313	9.105984	-18.159668	7.216577	-11.220078	3.811015	-9.384332	-3.019386	6.374569	-9.432669	6.632292	-6.172658	4.401904	2.558565	-13.020980	-1.330367	-11.220074
362	4	5.803539	-12.026343	-0.787369	6.525107	-13.138743	6.629801	-13.726730	5.156635	9.168570	-13.231715	-0.618828	-8.621483	-13.119037	-7.223934	-0.787369	-8.137556	-13.138743	-8.621483	-13.727199	6.578362	10.808895	-14.036136	5.032516	-8.621483
364	4	-8.009034	-7.731402	-0.201881	-8.241178	-11.280557	-11.222031	-6.799175	7.284618	10.285259	-13.070543	5.065254	-11.222031	6.661258	-14.159832	-0.201881	5.915141	-11.280560	6.623228	3.740372	-14.159480	-0.201881	4.161007	-11.280560	0.764233
366	4	-11.097584	-5.399993	2.156092	-11.096291	-11.055744	-12.281947	-5.066184	0.006388	2.268187	-11.157700	-4.851660	-12.282623	-10.907943	6.368965	8.438309	-14.945203	4.812304	-12.297126	4.512189	-9.203221	2.156092	4.936464	-11.056986	3.695998
369	4	-10.399847	7.039944	12.207384	-13.539890	5.136031	-9.360662	6.001657	1.224104	12.162244	4.254188	4.987287	8.674241	-10.923358	-5.344889	1.418158	-10.049735	-10.343402	-9.360662	5.485603	-11.067308	1.413306	7.737405	-12.689641	8.674918
378	4	2.679373	2.907063	11.815266	1.341424	6.767128	5.986362	7.098448	-14.611254	1.022385	8.184356	-8.133524	7.300626	-13.890511	6.787100	11.831231	-9.948395	6.829183	-6.966514	-9.480789	-8.781696	1.022386	-3.512414	-7.886891	-6.574145
381	4	-12.781675	4.407969	10.533899	-10.725232	5.413815	-10.149620	-13.789282	-7.074888	0.659768	-10.574489	-5.180038	-10.149620	4.096802	-11.954728	0.650830	6.158504	-6.463803	7.521394	3.576489	0.168158	5.698564	5.858376	0.037146	7.453174
385	4	12.478818	-8.688521	3.405318	4.745201	-5.239395	-1.024296	-10.493017	8.037011	12.176036	-12.667864	6.951526	-13.040664	-6.129381	-3.497068	3.405445	-6.341404	-5.239345	-12.740982	12.481076	-8.688521	3.405318	6.042677	-5.239395	4.205690
386	4	-10.508346	7.399638	11.908958	-9.792190	9.291992	-10.290258	3.680807	5.732007	11.873395	5.035494	9.291992	6.980084	-9.653504	-6.953926	-0.288023	-6.011150	-8.252724	-10.290136	4.186107	-8.973208	-0.599999	8.836065	-8.252910	6.989513
387	4	3.959391	-6.494942	2.085126	-4.072705	-8.950929	-7.676133	-6.155298	9.108609	10.503651	-14.888386	5.029435	-12.499680	0.179158	-4.264863	2.433287	-10.549610	-8.945812	-10.470821	9.629600	-10.136297	1.979884	2.171533	-8.951431	4.687027
396	4	-8.597477	-9.705180	0.053405	-7.037724	-11.339950	-5.759901	5.274833	-15.564959	0.053312	5.987170	-11.339958	8.684705	-10.130605	6.835865	9.075376	-8.095343	6.158662	-5.759901	3.706111	1.604326	9.075318	4.631246	5.933533	8.663082
398	4	-14.317551	5.780369	12.958817	-14.115758	5.836067	-12.022216	-13.692055	-8.226779	1.452829	-8.966288	-11.335874	-12.022216	3.092416	1.369962	12.958664	1.917166	5.691480	6.004769	4.014466	-12.846519	1.452829	7.236510	-11.337694	6.167469
412	4	-15.507065	9.108597	8.874565	-11.959928	6.996951	-9.935928	2.779255	7.885579	8.874565	3.025593	6.996951	6.677902	-14.570124	-5.249158	-0.323738	-7.418274	-8.801643	-9.931761	3.445493	-6.881354	-0.337759	7.819242	-9.258544	7.173844
420	4	-14.476782	-10.754513	-0.596365	-9.075422	-9.224000	-9.882084	-11.451604	5.556076	11.577822	-13.171193	7.083380	-9.882266	6.274208	3.954154	11.577775	1.859277	7.079197	4.478027	3.057326	-12.355406	-0.599086	5.923357	-9.224010	4.624094
424	4	6.233187	-14.518581	-0.612662	5.645684	-6.103113	8.268661	-6.194361	7.027796	10.751293	-11.592802	8.574856	-7.309994	2.027715	6.144500	10.751293	-1.362269	8.574856	6.585256	-6.608823	-10.738383	-0.612662	-4.993523	-6.103113	-3.697015
429	4	-10.186413	-7.632826	0.544835	-13.053053	-8.034347	-7.623806	-12.218866	4.578132	8.864729	-17.776359	4.840876	-7.623806	-7.791662	2.791407	3.491852	-13.184638	0.436054	-7.623806	5.571491	-12.931461	0.525061	4.987555	-8.103757	6.891478
431	4	-12.625282	-11.161405	-1.392019	-7.482197	-9.466310	-5.072708	-13.185594	5.361380	10.949130	-12.518026	6.533144	-5.073131	-2.699456	-11.161422	-1.392019	4.698197	-9.466310	6.112736	3.873632	-14.136879	-1.412129	6.866314	-9.481553	6.921804
434	4	5.116369	-11.889929	0.593750	6.887301	-7.892926	6.673367	-13.259356	6.508454	11.109219	-13.523155	6.876626	-9.493380	-12.707607	-8.220600	0.593750	-8.043799	-7.892926	-9.493380	4.709374	2.837829	11.078492	1.407995	6.876332	6.489357
436	4	-9.537120	8.603487	11.554059	-15.425557	6.029461	-8.207535	2.997364	-5.124563	-1.580196	6.001389	-10.865830	5.299274	-4.652758	-2.561135	-1.558838	-12.131771	-10.863326	-8.207535	4.002921	3.146310	11.554035	2.886072	6.029415	5.299324
437	4	-17.140145	-3.268319	5.717244	-13.707029	5.448363	-11.972554	2.354711	-17.178821	-0.048180	5.754135	-5.640625	6.208270	-10.995267	-13.587835	-0.048180	-8.983678	-5.630197	-11.972541	-10.904277	3.221087	10.714871	-14.710120	7.964095	-11.972554
448	4	-6.595602	-7.188164	-1.591732	0.870815	-11.216349	-5.593581	-13.886801	7.528386	9.891161	-10.672715	6.997799	-9.247619	4.669727	-10.791703	-1.591732	6.524237	-11.216546	7.598579	4.240174	4.205501	9.891161	0.785073	6.997754	6.098118
450	4	-13.793273	7.229604	13.013303	-14.447870	8.174537	-13.687281	-12.710934	-5.546470	3.212235	-9.467632	-4.675062	-13.687207	5.106121	-12.249365	0.744234	7.951769	-5.883300	4.403573	3.850126	2.306276	12.955041	2.843245	7.980384	4.323613
