55	3	-10.466511	-12.892855	2.307995	-8.796518	-5.659101	-4.598378	5.780583	-16.457986	2.307995	5.235444	-5.659101	8.375949	-10.264125	4.710337	11.667999	-14.045194	5.795527	-4.601412
56	3	-10.397783	6.924373	8.434268	-12.369883	6.849007	-10.355987	-12.150149	-10.537900	-0.122534	-6.118178	-12.311471	-10.386211	3.699631	-12.670748	-0.122536	6.570571	-12.381501	6.448303
58	3	-9.207918	-11.427799	-0.333910	-12.205686	-10.367641	-11.501427	-9.939110	3.734728	11.441293	-17.259219	7.303509	-11.501590	6.696928	-16.521335	-0.333910	5.888645	-10.367641	4.518730
59	3	-10.610268	-10.288556	-1.516274	-8.178538	-6.782625	-5.084061	-11.018735	2.794487	11.346510	-14.264797	7.127727	-5.286990	6.387993	-13.621171	-1.516274	6.988235	-6.782625	7.442262
65	3	-7.815863	6.477460	9.500072	-13.289221	8.236818	-9.325453	-8.027714	-4.611660	-1.677174	-7.962947	-7.211146	-9.325453	5.845283	-9.583716	-2.594865	5.547512	-7.708048	4.573535
67	3	-13.871635	6.803236	11.293407	-7.644989	7.283371	-9.304449	6.316355	-0.238116	6.709519	3.693577	4.882526	6.699007	6.872321	-7.850704	0.770832	8.108250	-7.538757	6.699505
72	3	5.633512	-15.721977	-4.193739	6.101654	-8.220689	5.658406	-10.566629	-10.882332	-4.129021	-4.927231	-8.220689	-10.092259	-11.781417	3.080189	6.621909	-10.339363	8.261461	-10.092270
73	3	-9.680265	5.918298	10.737090	-16.073569	7.668345	-4.893396	6.628697	-13.930138	-0.216197	4.769713	-8.717805	7.926122	-8.098211	-7.844429	-0.216197	-9.639469	-8.353801	-4.893396
75	3	-6.038973	-14.763393	0.534744	-9.934517	-7.942226	-10.264214	-4.079446	3.947656	11.385267	-15.768265	5.270488	-10.103002	6.677909	-21.327971	0.533729	6.169367	-7.942984	5.470522
80	3	-7.728577	-8.934178	-0.311399	-11.832302	-12.241471	-10.413830	-10.969323	5.884052	12.476492	-16.101953	6.206921	-10.491094	5.728553	-11.579194	-0.313202	6.689415	-12.241473	5.706688
82	3	-8.508413	-11.759216	-4.282253	-9.114181	-11.653858	-10.486344	-14.314669	4.244023	7.001588	-11.622608	6.201156	-10.652115	9.227238	-17.856157	-4.282253	5.185272	-11.653863	7.121820
84	3	-16.642973	-9.456249	1.204140	-9.283999	-6.635670	-6.649313	-17.041518	2.947611	10.658169	-14.973967	-0.173091	-6.649356	-17.041730	6.709537	12.016706	-14.974206	6.383002	-6.649356
85	3	-8.522182	-11.120958	-1.637226	-9.303791	-8.279374	-8.571469	7.432147	-16.087832	-1.637226	6.381503	-8.279382	7.391738	-10.521598	6.214644	8.326835	-15.409471	6.497114	-8.571469
90	3	-11.568348	-10.124918	-0.075530	-6.940761	-11.913496	-10.177769	-10.017902	4.801572	12.322764	-12.578285	4.713469	-10.177766	5.081239	-14.781757	-0.075530	3.870380	-11.913496	5.730898
92	3	-14.335687	-15.652387	-1.630487	-12.161178	-12.649385	-13.082841	3.704768	-22.237023	-1.630487	5.762680	-12.649385	5.658719	-15.965526	3.201866	9.982133	-18.459068	4.016992	-13.084375
94	3	-6.704169	5.631766	12.356464	-17.072591	6.931237	-10.962412	2.549359	-0.049537	11.453930	-0.098170	3.891860	4.109778	6.511685	-6.654298	3.885877	3.829628	-0.581444	7.386520
101	3	-16.238491	6.232315	9.240175	-13.440404	-0.753102	-10.412654	-17.504389	-10.424685	1.161311	-7.738006	-7.105346	-10.412654	-16.239940	7.359533	11.884069	-13.440404	5.420004	-10.412654
102	3	-9.564325	6.252640	9.666701	-16.066826	5.089782	-8.117854	2.668518	-8.135305	-0.823612	2.747608	-12.977029	5.456819	-9.949898	-6.453952	-0.113932	-11.028529	-12.962966	-8.117854
103	3	-11.401686	-3.169682	4.373847	-9.436845	-4.378690	-8.049936	-11.202864	6.247527	11.374958	-11.450694	7.570738	-8.049936	3.988658	-6.209072	4.321405	3.601293	-4.407918	6.508683
108	3	-12.043569	-8.868318	0.640770	-8.797815	-8.654273	-11.487877	-11.964688	6.078928	10.036740	-15.013831	3.759298	-11.487877	5.159530	-14.826846	0.640770	8.039759	-8.654273	6.021464
111	3	-13.307732	6.358455	10.462994	-16.657913	4.019950	-12.283832	-12.950558	-8.465423	-2.015344	-10.952870	-13.312156	-12.283832	3.435977	-10.059491	-2.015344	6.757407	-13.312166	5.555708
112	3	-15.410480	9.140056	11.498677	-15.376736	5.457380	-11.076646	-15.405442	7.622230	6.027251	-13.143080	-1.208872	-11.076646	0.484971	7.621673	6.027250	2.216365	-1.208872	6.618108
113	3	-12.516713	8.325665	12.470296	-21.464661	6.587374	-8.025978	-12.405400	-6.155497	0.212740	-14.909603	-8.784657	-8.025978	4.510850	-8.923999	0.212740	3.957588	-8.784658	6.910836
114	3	-9.891229	6.041766	13.597620	-11.733354	7.831161	-10.125562	-7.456776	-8.048461	3.053696	-6.567038	-5.912742	-10.125561	3.515107	-12.410141	3.053696	7.335060	-5.912742	7.814199
118	3	-6.016492	-10.701011	-0.819285	-10.086775	-11.205806	-10.855200	-6.467898	5.638792	11.421385	-15.798787	5.723203	-10.855200	4.887111	-17.275453	-0.819288	5.696045	-11.232624	4.385130
122	3	-10.354350	-8.886145	1.172446	-9.413954	-15.327612	-11.008437	-8.703699	1.138789	6.439854	-12.527073	-3.065106	-11.008620	-8.704195	6.661386	10.891557	-14.216460	3.321977	-11.008622
124	3	-4.837752	8.587012	10.321457	-15.746398	7.813880	-8.807267	-7.756217	-9.355601	-2.348316	-11.800404	-7.944327	-8.807267	3.407377	-14.251491	-2.348316	4.073170	-7.971243	0.721607
129	3	-12.259306	7.121416	13.655066	-17.990495	6.255993	-10.495005	-10.898094	-6.600219	2.692443	-13.295910	-8.881497	-10.495005	6.144563	-13.255514	2.692443	4.477238	-8.881497	7.097896
132	3	-7.764187	9.605987	9.435078	-15.534357	4.312189	-6.765454	-5.525960	-8.095601	-3.269114	-9.395058	-12.493522	-6.765103	7.976526	-14.560081	-3.271574	6.002800	-12.493527	6.794667
133	3	-12.385938	-10.481397	2.808115	-5.908323	-13.408064	-8.996259	5.236628	-17.069730	2.808115	6.200703	-13.408064	9.114941	-12.931748	3.939650	10.769635	-6.037330	4.064993	-8.996259
137	3	-15.669274	-6.691793	-0.247527	-10.108047	-9.298678	-15.735979	-10.569372	4.567015	5.549700	-16.631790	-2.973165	-15.735979	-10.561402	7.100012	11.699809	-16.660062	3.282448	-15.735979
139	3	-8.765953	4.586944	10.479457	-17.948587	8.227958	-14.114929	-7.086765	-12.495849	-0.437349	-11.918582	-5.289895	-14.018749	-11.608100	-5.253803	3.872302	-16.263170	4.511184	-14.154372
140	3	-10.790909	5.774895	11.685949	-15.506917	6.307240	-8.751905	-10.257416	-8.089576	-1.191115	-9.155716	-10.076581	-8.751904	6.179201	-15.087321	-1.191115	6.286424	-10.076581	6.957519
144	3	-15.626731	8.897718	12.414868	-18.720332	6.665138	-12.114267	-14.365157	-7.837951	1.339577	-13.274382	-12.074496	-12.113414	0.217515	-13.990186	1.339575	3.104005	-12.074520	3.197110
147	3	-10.764099	2.758871	6.914751	-10.489774	-1.010201	-12.713756	3.393899	-5.895528	3.091929	5.391052	-6.471986	5.748334	-13.375719	5.180434	11.857421	-10.517662	3.159356	-12.713756
154	3	-14.212897	8.653899	11.546565	-11.437706	7.050018	-12.106221	-14.988020	-5.814554	2.456761	-7.814564	-6.265369	-12.106221	-15.842281	-3.636647	5.002989	-8.797431	-5.437518	-12.106221
155	3	-13.304750	5.624531	11.602375	-13.450669	6.258183	-12.570555	-12.326285	-8.504013	-0.905661	-8.493151	-8.546154	-12.570555	4.380482	-14.648389	-1.113385	6.185939	-8.709347	5.708555
157	3	-11.488195	3.951853	11.456606	-16.408213	7.302644	-13.118901	5.876834	-7.972835	1.282407	4.708636	-11.531208	6.460223	-9.691807	-3.023202	1.313019	-10.535595	-8.540612	-12.829609
162	3	-13.197410	0.549274	10.588190	-14.200786	6.853504	-11.397764	-11.152639	-11.346302	-2.154098	-9.328975	-7.039452	-11.397751	5.572414	-16.309023	-2.154098	9.063031	-7.039452	6.005350
170	3	-8.896516	-6.343999	-1.140464	-5.511838	-11.068950	-5.424449	-10.678118	2.328470	7.316062	-11.072224	4.639892	-5.425727	4.636348	-12.713189	-1.140473	5.631049	-11.072827	8.504155
179	3	-7.235850	6.135292	11.073022	-13.558185	8.310639	-7.612219	-8.177994	-9.305032	-0.701042	-7.107980	-7.041685	-7.612219	5.333780	-14.908762	-0.701042	6.778531	-7.041685	5.460582
180	3	-14.491679	6.099417	10.966738	-12.641572	8.436074	-9.841778	2.140078	-15.445510	-1.841892	6.415227	-8.665765	4.151548	-14.029244	-9.366296	-1.841892	-10.537134	-8.665765	-9.841739
182	3	-12.749638	-11.457019	-1.447384	-9.048454	-9.017878	-4.440436	-13.231829	3.827811	10.151059	-14.748877	8.115988	-4.441150	4.267459	-16.863869	-1.447384	7.346859	-9.017878	5.381839
184	3	-8.483603	4.551471	9.753021	-16.332195	8.032059	-7.464985	-10.047991	-5.512542	0.205546	-11.608004	-5.800109	-7.259897	2.830193	-8.121073	0.196274	4.089919	-5.824398	5.982847
187	3	-12.462352	-10.280992	-3.067273	-5.691133	-10.507011	-1.165998	-13.264080	5.123328	8.975078	-11.722839	6.611717	-1.166023	-2.378990	-10.334308	-3.067273	3.077239	-10.507773	4.152448
190	3	-9.646419	8.029234	11.588263	-20.629139	7.472581	-10.135603	-8.389232	-8.492004	0.386279	-14.875034	-10.907571	-10.135603	6.514922	-12.649631	0.382958	4.205796	-10.907575	6.817381
192	3	-16.357403	7.296665	10.540728	-14.905275	9.609808	-10.707435	-14.961829	-7.625207	1.343200	-9.927045	-6.720994	-10.707435	3.925277	-10.424669	1.342409	6.778077	-6.721002	7.783540
193	3	-9.877565	-2.620502	4.229445	-9.446888	-5.336824	-12.280333	-8.911650	6.014489	10.985547	-11.555090	7.577473	-12.280288	7.577374	-5.479393	2.298029	6.033978	-8.109573	5.547821
195	3	-13.708685	4.804084	12.583502	-19.170642	6.793927	-10.664893	-11.646782	-8.587027	2.529538	-12.747667	-5.542641	-10.664893	6.785773	-13.115409	2.529538	5.586198	-5.542641	5.310226
199	3	-12.716448	5.662946	11.639121	-14.126785	9.361971	-8.985312	-8.941273	-11.394210	-0.206480	-7.363307	-5.205091	-8.985305	4.565370	-17.181044	-0.206480	7.819981	-5.205091	7.858069
200	3	-15.244843	5.973546	10.759000	-15.977873	4.236440	-5.151989	-10.328576	-4.194596	1.343718	-11.061767	-10.069028	-5.151989	8.752601	-6.728488	1.208884	5.492605	-10.167064	6.605280
203	3	-4.013775	5.224390	11.021374	-16.806008	6.435736	-11.350078	-8.372845	-8.680102	3.297652	-13.245223	-7.738853	-11.350079	2.796221	-15.329756	3.242784	4.915557	-7.858477	6.730313
204	3	-8.761387	-9.728121	1.364474	-8.560562	-7.249361	-9.664370	-9.932319	3.976306	11.559065	-13.901748	3.235102	-9.664370	3.204756	-14.580131	1.362332	6.425958	-7.286297	6.166116
205	3	-15.797318	-0.733766	2.179483	-9.143335	-6.275516	-6.811568	-16.923384	-8.641804	-1.781061	-8.337425	-13.479195	-6.811567	-16.521410	6.821334	10.164285	-14.283862	5.125378	-6.811568
210	3	-13.489214	-16.102787	-1.560953	-11.357780	-6.752890	-10.887692	-15.118875	0.489192	9.224068	-15.919352	7.325814	-10.889500	-0.698993	-17.196765	-1.561355	2.466501	-6.752890	3.911541
211	3	-12.121581	-8.484970	3.485705	-11.743668	-6.683734	-9.794706	-10.135529	5.199848	9.799118	-15.529349	2.827908	-9.757055	3.775008	-14.496948	3.485705	4.118359	-6.836692	6.405897
216	3	-9.266840	7.664630	8.618897	-12.387592	6.795615	-8.914845	-7.390222	-8.692565	-4.573504	-7.360188	-7.606237	-8.914845	6.900870	-11.981641	-4.573514	3.679543	-7.606304	6.992960
219	3	-10.147590	6.800549	11.063909	-13.454509	6.805038	-10.385791	-15.065592	-4.461819	4.672120	-13.166691	-5.818871	-10.385791	3.163984	4.254449	11.063777	2.086438	6.805038	4.880720
220	3	-11.097524	-7.364504	0.487665	-8.230722	-10.646488	-12.867002	-13.184143	5.191366	10.734226	-14.252330	7.129130	-12.867003	5.485666	-13.051120	0.487655	7.557189	-10.652579	3.596250
222	3	4.516139	-16.173134	-2.063984	8.036176	-9.894751	8.003577	-11.142794	5.078583	8.695873	-11.431804	5.088519	-6.226010	-12.270650	-9.847468	-2.063984	-7.604821	-9.893473	-6.226011
224	3	-5.900781	-8.923788	-1.277213	-8.980736	-6.963792	-7.957949	-4.410433	4.116646	9.363720	-12.144528	5.317662	-7.957949	5.892534	-12.082944	-1.277213	8.156888	-6.963792	7.027673
225	3	5.113757	-14.799643	2.653003	6.213561	-10.364659	8.468818	-9.321032	-10.328464	2.653005	-10.318068	-10.364657	-8.248330	-8.531476	4.727413	11.246324	-13.318198	4.386298	-8.248350
228	3	-6.506246	-6.215872	1.415062	-10.065707	-8.348602	-8.586833	10.864055	-11.337553	1.415039	6.653721	-8.878150	5.269827	-9.217928	4.973878	11.161531	-14.903636	5.763441	-8.587418
230	3	-10.966657	6.763986	12.059829	-17.007912	7.951900	-7.107036	-15.774546	-7.255978	-0.196458	-14.048545	-2.949346	-7.107036	5.818836	3.149883	11.882311	1.458475	7.951580	7.908109
232	3	-12.781761	5.248055	10.498555	-16.251808	6.725543	-7.911586	5.048166	-15.039293	-0.065887	7.021648	-9.045471	4.941123	-12.748934	-8.912946	-0.065887	-10.802784	-9.043432	-7.911564
235	3	-14.371018	4.113504	8.340576	-13.412504	0.198560	-10.873127	-13.303284	-6.776960	1.894122	-8.790517	-9.134538	-10.873121	-14.437143	6.273442	13.009279	-13.412508	5.927818	-10.873127
236	3	-13.301277	-10.222545	0.026591	-10.064823	-11.962562	-14.349864	-13.777942	4.831866	12.098380	-16.568445	7.067498	-14.349864	5.087553	-11.164885	0.026576	6.297047	-11.962833	3.946946
240	3	7.295546	-17.992549	-1.431612	6.677246	-8.391776	8.318889	-6.008876	6.538521	9.043826	-13.176182	6.322879	-7.384313	-7.708372	-11.450845	-1.431612	-7.448967	-8.391776	-7.384313
244	3	-10.776963	7.026732	13.956090	-14.000867	7.665851	-8.094034	3.730103	1.671196	13.921292	2.470258	7.393102	7.369965	3.893745	-8.312361	2.895218	8.603114	-6.492665	7.388871
245	3	-13.647592	5.940197	10.543146	-16.850029	7.243205	-10.013906	-14.143536	-7.971021	0.105390	-10.302865	-5.615592	-10.013906	2.745509	-14.093872	0.102826	5.588898	-5.620128	7.000395
246	3	-6.901348	-11.158806	-0.485476	5.078375	-10.167995	-2.512181	-13.863157	6.518231	11.344738	-8.209983	7.840424	-5.096017	2.548975	-12.237805	-0.485476	8.443468	-10.167995	4.048277
250	3	-12.211363	-10.700571	-1.268773	-9.730534	-8.014580	-12.440686	-12.761581	6.251201	10.901273	-13.497315	6.276035	-12.440687	-16.795594	-1.139259	5.624010	-11.436819	-4.028021	-12.440687
252	3	-11.003385	7.846008	11.460287	-13.166748	8.944083	-7.552254	2.601871	-13.203970	-0.288479	5.981685	-8.423966	6.637190	-11.499327	-9.814053	-0.288479	-7.395092	-8.423966	-7.552237
254	3	-12.464432	-8.369410	3.309532	-10.513010	-8.743271	-7.204644	-11.371812	5.260344	12.327589	-16.577083	4.114874	-7.204644	1.928117	-10.085663	3.309532	6.169114	-8.743278	6.651162
255	3	-10.275748	5.300026	10.627431	-12.385918	6.002929	-10.675054	5.297560	-15.040117	-1.303000	5.016588	-11.653699	7.332622	-10.064496	-11.170582	-1.302997	-7.120874	-11.653039	-10.675054
257	3	-12.079155	6.813877	11.792579	-17.713587	7.630378	-4.383941	4.010677	-10.348808	1.462035	3.703454	-6.612716	6.085486	-14.898998	-5.530075	1.488773	-12.425997	-6.313785	-4.188194
259	3	-10.189564	-7.877858	0.534947	-5.585554	-12.152370	-12.831079	1.874065	-8.607214	0.534947	6.719352	-12.152370	4.147837	-10.379062	5.217470	10.833032	-12.144934	6.731000	-12.832337
264	3	4.141442	-18.898459	-0.625188	7.467319	-6.608119	6.655038	-13.980206	-14.081477	-0.625188	-7.612103	-6.608119	-8.767702	-11.254163	4.464940	10.553805	-13.754095	5.086439	-8.767702
265	3	-12.550727	6.941768	11.645170	-15.893880	9.367963	-12.343563	-11.458231	-10.028342	-0.726817	-9.904420	-4.854848	-12.343563	5.644534	-16.149133	-0.819855	5.203451	-4.861871	6.300947
266	3	-9.844970	-9.577440	-3.852447	-9.403795	-10.045269	-7.449051	6.514672	-15.708351	-3.852447	7.478603	-10.045343	6.447241	-9.123646	6.316842	8.174809	-13.290530	6.126842	-7.449051
267	3	-8.402780	-14.158639	1.133937	-12.391894	-5.777642	-10.351872	-8.044092	4.363977	11.728072	-18.568805	5.099123	-10.351856	4.372498	-16.334114	1.132874	5.981557	-5.778248	5.165362
270	3	-12.282524	-11.177839	1.740029	-9.364887	-12.057274	-6.260082	3.290123	-17.561274	1.740029	5.256848	-12.057274	7.568028	-11.708669	1.932683	11.954377	-15.245021	3.596703	-6.260244
273	3	-12.507763	4.885376	11.668515	-17.562811	5.669023	-10.736836	-12.200825	-11.233599	-0.474480	-11.685956	-11.051623	-10.734629	-8.355598	-3.435649	4.778253	-13.851324	-4.444888	-10.588500
274	3	3.803990	-19.701932	0.124569	6.407094	-9.291046	7.298661	-8.391083	2.746711	12.766819	-13.338399	6.843863	-6.159636	-11.052853	-15.356879	0.124569	-7.113277	-9.291046	-5.047012
275	3	-3.491227	-6.299854	-0.225350	3.368845	-13.051552	2.163276	1.900329	-1.354564	1.938665	3.645534	-9.465400	5.688480	-7.578353	6.468212	7.072753	-8.470314	0.999499	-4.923210
283	3	-13.036179	-6.557000	2.574562	-12.345638	-3.339062	-4.434251	-12.171135	3.844686	12.573661	-17.283082	6.851984	-4.434251	3.931112	-11.294206	2.574562	5.485457	-3.339090	8.435671
287	3	-14.078562	8.172439	9.239371	-16.072933	6.461689	-12.132905	-14.078556	4.269934	9.239301	-16.072932	0.217768	-12.132905	-15.200000	-3.613872	-0.042021	-10.593407	-8.236224	-12.132876
289	3	-5.251845	8.002831	12.155616	-14.173386	6.243101	-14.703841	6.560139	2.899832	11.993165	1.851627	6.236566	4.815015	5.497656	-3.804389	8.408529	1.806261	2.532985	4.804745
297	3	-13.644782	-6.722195	4.520858	-17.674152	0.186624	-10.169850	-11.268973	-10.133967	2.199195	-17.670406	-6.016945	-10.157526	-9.941094	3.567238	12.165264	-17.674152	5.238307	-10.134756
301	3	-9.689454	-3.961178	3.702542	-6.866113	-7.087287	-11.459276	4.091300	-9.522308	3.701441	6.673180	-7.745018	5.535540	-11.185242	6.198543	11.215665	-12.995982	6.185151	-11.793564
309	3	-16.006964	-7.676088	4.603307	-9.226871	-5.605548	-7.605209	-14.982566	5.290606	11.751692	-13.584361	6.197471	-7.605209	2.632604	-10.079445	4.603307	5.542444	-5.628160	7.068480
311	3	-8.202521	5.092931	11.435044	-14.816759	4.617765	-9.848420	-10.550486	-9.418679	0.984665	-9.162026	-6.044605	-9.918580	2.939893	-12.306965	0.984555	5.810698	-6.044773	5.726921
312	3	7.140774	-17.662948	0.637073	6.607935	-8.738771	6.518320	-9.348092	-11.739370	0.637073	-11.680618	-8.738771	-10.864588	-11.298014	4.202050	11.364810	-17.544367	8.294856	-10.864588
314	3	-10.602304	6.947904	11.206893	-15.105647	6.088432	-9.692867	-13.695768	-7.144607	1.147770	-9.007624	-9.852184	-9.692867	4.385843	2.354980	11.181476	0.322504	5.652896	7.873155
318	3	-6.678026	-9.169821	0.968379	-10.205855	-9.216008	-10.537011	-8.028733	5.324443	12.329879	-14.466944	7.478243	-10.537045	7.748565	-15.312370	0.968379	5.335088	-9.277633	5.118902
329	3	-18.139621	-4.488813	8.770309	-13.439533	-1.329935	-2.606405	-12.055997	7.048568	12.657999	-13.439733	6.907871	-2.606405	2.167123	2.378911	12.657985	2.508024	6.905904	6.552834
339	3	-11.566301	-9.259741	0.776595	-8.229127	-2.870722	-12.687068	-12.862733	7.209497	11.351265	-14.487424	6.428604	-12.687068	4.242656	-14.927367	0.776595	6.313202	-2.870722	4.132178
340	3	-15.679437	-6.279107	3.985699	-10.648432	-3.683812	-10.925332	-14.419823	5.122463	12.810008	-15.945625	5.681116	-10.925358	3.643934	2.452237	12.809655	0.529301	5.655737	4.016364
342	3	-11.265564	-5.894592	0.198939	-7.443975	-8.073576	-8.730818	5.484967	-11.034391	0.198939	5.492904	-8.870330	4.285592	-9.467450	5.628268	11.707261	-12.392684	4.972989	-8.731083
344	3	-12.347724	7.664522	12.242913	-13.721904	7.185001	-10.547081	4.395905	-13.819530	0.102208	7.578262	-11.067786	6.498193	-11.985424	-7.236234	0.102208	-7.978818	-11.067786	-10.545465
355	3	-10.579529	-11.100556	-0.501351	-8.058492	-7.492860	-9.789614	-10.404604	3.362781	11.978142	-14.182605	6.730721	-9.788732	3.794705	-15.834580	-0.501351	6.157186	-7.492864	4.353506
357	3	-9.072322	-4.011290	3.103359	-12.285593	-6.814638	-9.796290	-9.474704	4.029626	11.993140	-18.605249	6.020020	-9.804590	5.485270	-11.846378	1.360982	6.475146	-11.435950	5.859439
358	3	-10.518182	1.029244	10.019417	-15.596111	3.905321	-11.294341	-12.059875	-11.690380	0.341121	-10.698062	-8.847153	-11.294341	5.130550	-15.318941	0.334487	6.419408	-8.867769	7.095872
360	3	-11.306421	5.795183	11.523916	-16.804157	6.635191	-10.536078	-10.867698	-9.105807	0.370104	-10.459014	-7.882666	-10.536078	4.196485	-10.720994	0.336027	6.941128	-8.493061	7.283380
363	3	-9.363355	-7.858882	1.473951	-6.912011	-12.900494	-11.603834	-10.936846	6.229354	11.282201	-12.858753	4.324412	-11.604242	8.399249	-9.584543	1.473951	6.624512	-12.900494	4.894198
365	3	-15.261403	0.906633	7.041620	-14.710849	-1.935780	-8.768321	-17.391025	-5.632263	5.555826	-12.593480	-6.024789	-8.768321	-14.773412	6.717935	11.899706	-15.890448	4.599625	-8.768321
367	3	-11.783246	-6.468921	0.108539	-9.609650	-9.546390	-10.366282	5.692513	-12.820865	0.108250	7.020140	-10.182965	5.047323	-13.820486	8.228225	9.958541	-13.879133	5.754438	-10.512656
368	3	-11.427575	6.953745	11.942890	-15.072415	6.282327	-11.464768	4.821649	3.679548	11.897649	3.265616	6.282321	5.374216	5.233294	-8.216382	2.598490	5.262775	-10.216319	5.541666
370	3	5.021107	-17.282074	0.021922	8.098532	-4.825731	7.108467	-10.663835	5.593240	10.825532	-11.155913	7.087856	-9.111824	-10.964278	-11.625804	0.021922	-6.277001	-4.825731	-9.110368
371	3	-10.759819	6.679416	8.338361	-17.473204	0.079885	-13.719115	-10.771410	6.734876	11.426968	-17.478190	4.417646	-13.719116	-11.936596	-6.381286	1.650645	-11.235145	-11.484864	-13.719121
372	3	-11.313433	6.930538	7.095983	-12.797274	0.000507	-7.544782	-11.313433	9.226917	11.375849	-15.096718	4.688123	-7.544782	3.818177	5.171839	7.095975	3.860252	-0.003891	8.362635
373	3	-18.213916	-7.676963	6.034940	-5.584857	-6.117751	-11.288503	-12.648385	4.054722	12.657675	-5.603696	4.697521	-11.288503	2.906772	-0.415402	12.647142	6.658554	4.697513	5.509194
374	3	-14.321409	5.375734	10.913417	-17.758564	6.388017	-13.278331	3.315841	-2.465239	5.934078	-0.177763	5.263233	4.224161	4.807650	-7.147438	0.362128	4.290675	-3.391540	4.600220
377	3	-10.232452	9.298017	12.258459	-12.759939	8.843133	-8.544570	3.613824	7.535930	12.258458	3.801167	8.843133	6.429052	4.446736	-8.008947	-0.539471	8.335682	-6.363467	6.656795
380	3	-13.521283	8.126841	11.935521	-12.267869	8.455221	-11.073884	3.531938	5.857766	11.935521	1.155187	8.449570	6.794073	4.348446	-9.289204	-1.203435	7.682634	-3.588461	6.878720
