552	5	-12.494175	6.664624	11.241430	-14.102203	6.935455	-7.954355	3.530671	1.386548	11.236539	3.079891	6.728349	6.789136	3.121870	-4.640292	7.753685	2.918708	3.838415	6.670140	3.489766	-17.440467	2.147082	7.303071	-4.033509	6.786075	-12.564212	-12.221563	2.147082	-9.860989	-4.014026	-7.954363
561	5	-5.015269	6.202754	12.325113	-13.936300	6.323896	-2.554853	-5.297875	3.596811	12.212095	-13.936300	0.857829	-2.554853	-8.140048	-4.918908	2.288249	-7.809048	-8.604119	-2.554852	5.188689	-10.816923	2.288249	5.190037	-9.111844	7.825484	2.955225	3.097365	12.324925	-7.121630	6.319204	3.494319
566	5	-11.303398	-11.386611	0.388811	-8.760972	-9.976414	-8.095277	-1.118607	-11.496577	0.388811	0.623072	-9.976414	4.975875	-10.668435	6.073184	9.816868	-14.771961	6.629852	-8.089313	3.226409	-12.740374	0.388811	6.506063	-9.976414	6.685542	3.878461	4.325888	9.816860	0.498651	6.629824	6.708866
577	5	6.573460	-18.240196	-1.307396	6.494492	-10.759838	5.856793	4.650218	-9.508756	4.485322	1.492852	-0.087514	5.721895	-10.878253	-2.934959	4.913431	-12.940859	-0.049146	-9.316720	-8.098588	5.596123	10.194112	-12.974666	6.120986	-9.317402	-9.044631	-11.806284	-1.307396	-8.006353	-10.759838	-8.642405
622	5	5.124425	-13.151678	-0.463178	7.631785	-13.212895	7.640168	-10.637926	6.000768	5.842781	-12.443326	-1.109989	-6.671553	-12.098372	-7.090780	-0.463160	-8.632256	-13.212895	-6.858172	-10.945308	7.853162	9.695952	-14.355223	4.238631	-6.746058	6.274940	1.583635	9.554605	1.916782	4.074843	7.426240
635	5	-7.196610	-8.025040	-1.001215	-6.169439	-9.951131	-12.365728	-11.139569	5.892524	8.972565	-12.287629	1.260118	-12.365728	-11.139616	6.663452	9.966502	-12.288417	5.484960	-12.365728	7.666135	-15.156684	-1.001215	4.494494	-9.951131	4.621218	5.163405	-14.886030	-1.001215	3.075824	-9.951131	0.092428
647	5	-12.033305	7.295612	11.380588	-10.665711	9.729204	-11.114229	3.456633	-1.719973	7.578849	2.148344	5.446976	7.054824	-10.068877	-4.947657	-0.099602	-5.852812	-5.379709	-11.114228	2.299415	-6.915358	-0.193641	6.067568	-5.412617	6.975770	2.345022	-4.738029	0.052915	6.117149	0.488652	6.996916
659	5	-3.590220	8.072089	7.248978	-10.631540	7.159198	-9.442654	3.651211	-14.920088	0.123532	7.698764	-12.159451	7.619349	-9.178905	-9.511525	0.123532	-5.131539	-12.159449	-10.522453	9.910812	2.665106	7.237058	2.306790	7.159191	8.215515	-2.147312	-9.515893	0.123532	4.459747	-12.159449	3.670498
665	5	-12.932049	7.266589	14.287884	-11.341591	5.384701	-8.798203	-12.339758	-7.645862	3.602025	-6.931925	-5.282342	-8.789906	2.199383	-10.839484	3.602025	6.765367	-5.282342	7.026689	1.503888	4.954034	14.287878	2.411048	5.384701	6.949783	-3.190189	-7.656126	3.602025	5.428975	-5.282342	4.962741
673	5	4.895896	-10.751026	3.134885	7.968258	-6.362619	7.757203	2.747549	-1.033734	9.163535	6.954945	4.747321	7.756973	-8.762060	6.889854	12.944970	-9.989568	5.425096	-8.736684	-8.633124	-4.422089	3.135865	-9.092587	-6.362360	-8.733761	-8.762052	6.880317	8.200253	-9.989568	0.299358	-8.736684
679	5	-13.737588	6.792522	11.954971	-11.538733	6.875273	-6.613396	-17.055672	-6.268096	6.126374	-11.367556	-4.652072	-6.613089	-0.418279	-6.272460	6.126372	1.735460	-4.653773	6.372428	3.060591	4.475362	11.951995	6.341361	6.795170	8.597585	2.309724	-0.263945	8.763562	5.999552	-0.461646	8.346798
690	5	-10.476582	7.258787	10.621904	-8.809231	8.908431	-12.622655	7.945419	-12.334744	-0.860821	7.060543	-6.683788	5.838713	5.431903	1.774722	10.359485	2.129610	8.258021	5.617674	-8.250502	-6.858957	-0.857900	-3.889469	-6.302283	-10.094505	-3.578640	-6.858957	-0.857900	2.482845	-6.302283	-6.634758
696	5	-15.875191	4.035272	10.061587	-16.160461	5.271542	-9.928844	2.446126	2.448610	10.061586	1.011530	4.998376	5.802980	-14.617204	-8.858828	-0.980254	-10.665105	-7.877044	-9.928837	-20.797400	-6.149516	5.396821	-15.647132	0.628508	-9.928844	3.749249	-11.341309	-0.980254	8.114139	-7.917066	7.240987
719	5	-11.843628	5.291266	11.856877	-16.263865	8.696366	-6.914594	-12.450557	-12.061453	-0.478580	-10.511809	-8.992046	-6.735515	-3.864938	-12.080760	-0.478580	0.163800	-8.992046	5.104006	2.484290	-13.092794	-0.478580	6.848395	-8.992047	7.684552	3.026193	3.978505	11.856868	1.115378	8.677805	7.780836
731	5	-14.589318	-11.085805	0.156345	-6.916810	-9.390997	-9.212902	-14.109918	6.060075	12.257641	-11.395464	7.056232	-9.212902	3.614763	0.844771	11.914353	0.473598	6.770420	4.552942	3.957859	-15.623179	0.156345	6.269474	-9.465825	6.136485	3.666327	0.723507	11.727989	1.637051	6.747344	6.111995
760	5	-12.535264	-1.658699	7.310954	-16.215447	5.436350	-10.003960	-11.827637	-6.451558	-0.829913	-10.911943	-10.108772	-10.003960	3.221111	-8.900874	3.942998	2.246954	0.569524	5.469812	-12.227993	4.925493	11.838267	-16.215625	5.436854	-10.003960	3.910293	-12.672651	-0.834743	7.422097	-10.115719	5.573115
761	5	-8.956619	8.090466	9.455175	-15.600753	6.531070	-5.430445	6.953438	2.987582	9.454997	0.733906	6.219667	5.324036	-3.933670	-7.248350	-2.637886	1.701143	-5.418303	0.410063	4.621409	-12.294017	-2.644255	6.831566	-5.580280	5.320159	-11.567326	-7.248350	-2.637886	-9.442098	-5.418303	-5.430437
762	5	-6.752208	-9.866169	-2.159013	-7.353849	-9.371403	-10.234048	-9.297613	5.304799	9.426833	-13.129726	7.035412	-10.234068	8.365516	-16.036123	-2.159013	-0.582085	-9.371403	1.294582	8.981777	-16.036123	-2.159013	6.102786	-9.371403	7.215530	8.554861	-16.036123	-2.159013	5.605090	-9.371403	1.295022
769	5	-11.337565	-8.691518	0.985372	-10.864423	-10.552221	-9.727608	-10.824631	4.127960	12.196819	-16.111392	6.064821	-9.725974	5.175138	-0.624573	7.796923	1.505376	5.651059	5.862957	4.807394	-11.113484	0.985372	6.804752	-10.557360	6.202781	5.089145	1.524921	12.095670	1.504609	6.041356	5.850317
772	5	4.460179	-12.384065	2.605443	5.938170	-10.211444	6.322850	-12.339637	-8.024697	2.605907	-9.590099	-10.210715	-7.511184	-9.947258	4.317225	8.644415	-14.598688	0.089159	-8.475445	-9.947896	8.012685	11.911118	-14.598690	5.147944	-8.475445	6.225216	3.647980	11.893148	0.937916	5.147938	6.257805
781	5	6.511880	3.343034	11.769022	1.032982	7.639044	7.663743	5.775944	-2.538532	8.163392	3.256950	3.378017	7.651252	-8.961496	7.047308	11.769034	-7.805466	7.639339	-10.272981	-3.199632	7.018301	11.769034	-3.842970	7.639339	1.774184	6.967760	-4.697143	5.331015	5.408946	-2.374251	7.667061
831	5	6.754277	1.841841	9.941496	0.679081	7.949266	8.003196	-11.555507	-7.618809	-0.655440	-12.338063	-5.112050	-6.173413	-8.779159	6.259289	10.186695	-17.769173	7.959385	-6.173379	4.006499	-9.896473	-0.655442	6.033502	-5.112052	8.186864	4.935787	3.254822	10.172609	-5.213792	7.959197	5.834440
844	5	-11.168057	6.154780	11.834298	-12.327145	6.358019	-13.370872	5.017966	0.162531	11.653043	1.442292	6.193118	4.919940	5.674514	-18.787989	-0.872484	2.770787	-3.797621	-0.462017	-8.059350	-12.751974	-0.872484	-7.309169	-3.797621	-13.367880	7.825755	-18.805412	-0.872484	6.465724	-3.797621	5.206462
858	5	-15.610186	4.710575	12.219822	-18.479237	8.248348	0.209149	-15.612993	4.710575	12.219822	-18.632014	8.248348	-5.144245	3.288515	-8.366712	2.703597	4.585418	-5.152289	8.886213	-14.689431	-6.595424	2.703597	-12.228779	-5.152289	0.209169	-14.692238	-6.595424	2.703597	-12.381565	-5.152289	-5.144230
866	5	-9.600669	4.646416	11.529553	-8.526349	7.088283	-9.808529	-1.165410	-7.388368	0.232212	4.428050	-9.071156	3.781100	-6.431569	-7.381268	0.232212	0.630887	-9.071152	-1.658961	6.492409	1.867196	11.528310	1.628021	6.713225	6.751752	2.925304	-10.159371	0.232212	6.946186	-9.071499	6.533681
889	5	2.347325	5.755656	13.747535	-8.587482	7.651061	-1.946557	-7.281026	-10.840812	0.734868	-8.750123	-7.836731	-7.529783	-3.499149	6.586193	13.747535	-11.741244	7.651061	-7.529783	6.333243	2.616974	13.747217	4.471084	7.645311	7.144509	2.552134	-11.853742	0.734868	7.465141	-7.836731	6.764118
893	5	-8.680036	-6.813988	4.796405	-15.930174	-5.871948	-8.203030	-7.122435	6.080977	10.670267	-15.842858	5.667868	-8.193353	6.139912	1.998757	10.642704	-0.230203	5.667868	8.001275	3.642314	-9.380352	4.796343	-0.816083	-5.872041	7.976595	-1.587587	5.886747	10.670264	-8.246224	5.667868	4.928699
896	5	5.558934	-13.670266	-5.704215	6.802319	-5.127321	9.243247	9.524107	4.215267	5.071222	1.767382	7.882634	9.259617	-4.563390	7.079992	5.071417	-7.057010	7.987097	-6.041830	-8.770159	-10.803397	-5.704215	-2.919715	-5.109459	-6.046651	2.433026	4.217782	5.071223	-2.291380	7.882837	-1.070609
930	5	-7.974185	6.975690	9.610801	-14.109966	6.348746	-11.628717	-8.543489	-10.981473	0.668412	-10.547294	-3.651361	-11.628748	7.786135	-17.245959	0.668412	7.756812	-3.651361	6.017588	8.202011	0.410882	9.093606	4.194571	6.108158	6.017869	7.124657	-5.383159	4.474762	4.315186	4.081525	6.016626
936	5	-10.932138	6.328565	11.604765	-15.422624	7.227082	-6.950376	4.859895	3.141901	11.581994	1.430435	7.226647	6.540370	3.456923	-13.332282	-0.082198	6.249785	-5.666101	6.470796	2.990516	-13.332282	-0.082198	3.572716	-5.666101	0.020002	-12.285160	-9.635359	0.297408	-10.287268	-5.663260	-6.952094
944	5	-10.766456	-6.974120	1.157723	-9.158873	-6.019309	-7.527119	-3.861089	-6.992896	1.157723	1.325769	-6.019309	3.932188	-7.616662	5.689443	10.876423	-13.457166	6.671912	-7.527119	5.160096	2.810989	10.866618	2.698318	6.644472	9.414466	-0.119727	5.456603	10.876407	2.422658	6.671869	4.322499
948	5	-10.750234	6.573573	10.986114	-14.324172	6.881478	-8.863839	4.566962	-0.268756	8.025345	0.759091	5.347113	6.849967	-10.657998	-8.537970	0.575922	-2.688550	-8.113558	-4.562184	3.623614	-14.830491	0.575922	5.381490	-8.207739	7.051989	3.190606	-2.526568	5.880955	1.967395	4.838831	6.890369
949	5	-10.069165	-5.499586	-2.272835	-9.113560	-6.277117	-7.136675	-12.751196	4.648119	9.385305	-14.074977	1.423220	-7.136675	4.900135	-10.711309	-2.272948	7.344719	-6.277118	7.175462	-12.744001	6.366978	9.455212	-14.116988	4.249521	-7.136675	-0.596605	-6.754626	-2.272945	3.125233	-6.277118	7.160701
958	5	-9.368123	1.602646	8.943938	-12.745541	-2.482877	-7.102374	2.366219	-7.786068	2.733258	3.859576	-8.781487	6.734103	-13.164808	-2.612069	6.331520	-10.995497	-8.088401	-7.102375	-11.396879	-6.500545	2.803032	-8.804250	-8.754015	-7.102375	-9.296064	6.552436	12.322921	-13.667703	3.558520	-7.102374
979	5	-9.634418	5.705649	12.971008	-14.065585	6.304270	-6.357130	-9.634608	2.859967	8.083526	-11.654480	-0.108366	-6.357119	-9.048141	-8.906398	0.627491	-8.475243	-10.223245	-6.356195	5.757211	1.748027	8.066550	3.725192	-0.115588	5.652170	6.365897	-10.015500	0.627487	6.910334	-10.223245	5.659701
981	5	-5.141843	-6.659920	-3.895450	-13.241980	-9.714032	-10.340246	-4.375591	6.619997	6.720872	-17.644554	0.410123	-10.345984	8.553580	-12.892325	-3.896023	5.063999	-9.714032	6.683941	6.290997	-12.892303	-3.896023	-1.423235	-9.714032	4.189936	-4.426380	6.824363	7.589230	-17.644890	5.971757	-10.345984
997	5	-12.050932	6.470383	11.524340	-10.366733	8.687725	-8.516121	-0.201279	5.833478	11.523726	2.433760	8.687725	4.091455	5.907696	1.846709	11.283416	4.043250	8.687724	8.765743	-4.995113	-9.457108	-0.032078	4.548884	-9.537482	2.857774	-16.183335	-9.428277	-0.032073	-6.250735	-9.537481	-8.516102
1005	5	6.709914	-17.986229	0.602726	7.720015	-7.090696	4.347147	-6.977768	6.944384	11.731776	-9.819872	7.840624	-12.182859	-6.879814	-12.126661	0.602729	-7.777126	-7.075554	-12.179928	6.640418	-0.043096	10.440157	5.721803	6.998346	4.347090	2.490430	4.610890	11.728522	-5.249182	7.804414	0.577802
1082	5	-10.981564	-9.534673	1.046654	-5.902075	-3.063873	-5.595787	-9.892659	3.646853	10.180301	-12.197713	4.805993	-5.582982	-1.623545	-9.536451	1.046653	2.133903	-3.063873	4.329475	4.079775	-12.732871	1.046513	6.412343	-3.063978	7.546333	-10.902755	-9.751650	-0.477298	-5.902062	-7.481601	-5.595146
1090	5	-11.876023	-0.106362	5.493880	-13.006921	-3.731931	-6.110589	-7.402129	-4.547697	1.711399	-7.516361	-9.261748	-6.057868	-11.439317	5.123333	11.051243	-13.009081	5.735322	-6.109694	6.936372	-10.458791	1.711353	5.975525	-9.261797	8.709816	2.502749	4.591976	11.051238	0.331345	5.735269	7.839392
1111	5	-7.116920	2.865332	7.659837	-5.188816	-1.715765	4.912817	-7.175651	6.372521	11.682940	-5.327402	4.835175	4.912817	-4.584658	-8.485088	-0.532805	2.936188	-10.532706	6.896117	-7.524005	-8.485088	-0.532805	-3.023874	-10.532706	4.912817	2.217552	-13.398235	-0.775504	8.021935	-11.058597	8.247593
1137	5	3.806227	3.269872	12.334513	0.282422	2.925348	7.035598	-9.120199	-9.992802	0.042529	-5.494032	-14.056049	-9.648978	-11.520720	3.017362	6.201649	-11.204820	-3.529389	-9.649254	7.601554	-15.276448	0.042529	6.577015	-14.125420	7.314871	-11.780921	8.707852	12.388978	-11.781387	3.177696	-9.649257
1139	5	-11.317567	6.400703	11.016568	-14.754507	6.235677	-10.991710	-11.902850	-8.762369	-1.476786	-8.491537	-9.794502	-10.994140	4.765541	-13.392291	-1.483420	8.071922	-10.145796	5.980483	5.382586	1.572232	10.814779	1.668671	6.157281	6.054601	8.575751	-4.745952	4.508797	1.722125	3.877053	6.189119
1142	5	-8.918211	-10.231216	1.406720	-11.413150	-7.761155	-7.457514	-5.585789	5.575506	10.796519	-15.850528	5.893101	-7.457514	7.410349	2.143192	10.767048	1.976421	5.824103	4.498416	4.101867	-13.356995	1.406720	7.206662	-7.761155	4.498418	-0.361578	-10.231221	1.406720	5.748310	-7.761155	3.092072
1152	5	-9.326431	6.762335	10.386253	-12.439534	9.133302	-8.587091	7.815527	-14.003836	0.342489	5.632632	-2.798371	5.160686	-6.809930	-10.563791	0.362552	-6.541523	-2.753188	-8.583357	7.041368	-3.952011	4.180486	3.567243	4.962154	5.160423	3.939886	3.332417	10.330150	-0.275883	8.974401	4.970246
