1447	6	-10.234177	6.646441	5.816204	-14.529699	0.264937	-9.130081	-10.235559	6.925297	11.121634	-14.643992	6.275512	-9.130081	8.939173	-13.885333	0.667513	4.114881	-12.518799	5.155569	4.204391	3.743746	5.676371	2.677114	0.254199	5.131335	-5.341746	-8.140435	0.768919	-13.072425	-12.518796	-9.130081	4.202367	4.054807	11.008875	2.527269	6.275511	5.122928
1516	6	-11.739507	7.223226	6.766776	-11.988348	7.376028	-8.825711	-11.786562	-8.725467	-1.668345	-7.630738	-10.083728	-8.828035	3.861559	-13.630251	-1.668345	8.123378	-10.083728	8.568703	-1.435502	-8.725471	-1.668345	6.500783	-10.083728	7.425015	3.892944	1.972744	6.766737	3.764966	7.376028	8.569687	-1.390657	7.223223	6.766776	2.239328	7.376028	7.447544
1548	6	1.114523	-1.738293	7.516642	2.329626	4.822906	6.871384	-14.727717	-3.606832	6.776598	-11.876850	-3.112738	-8.342334	-13.913388	-1.119826	7.577300	-11.878624	5.283085	-8.342334	-12.245906	4.795506	10.881699	-11.878840	7.228244	-8.342334	-13.849557	-1.225150	7.328641	-11.878409	-1.195955	-8.342334	2.528368	1.162615	10.524217	4.131076	6.578957	6.872538
1560	6	-8.713954	5.954945	12.481960	-10.962605	7.970428	1.540038	-13.418039	-1.715018	7.790344	-10.939359	0.035821	1.540038	-2.453617	-3.221467	3.539594	0.142619	-2.480813	6.710211	-9.492313	-3.113502	3.626365	-5.733293	-2.350774	1.570597	4.164801	3.730691	12.371351	-0.185394	7.970423	7.045532	4.761458	-8.369276	1.016728	5.926435	-5.557893	7.067925
1791	6	-10.305884	7.521057	5.838434	-16.011970	-2.862609	-9.113703	-13.045772	-7.849166	-0.528535	-13.495670	-13.726982	-9.113703	3.484444	-13.563839	-0.528535	5.617888	-13.726982	6.962775	-11.193533	8.299944	9.416713	-17.029598	2.019586	-9.113703	6.270029	1.780081	5.805062	3.448776	-2.901476	6.962731	5.286876	2.584132	9.404094	2.391743	2.015373	6.961085
1804	6	-14.656482	-6.357780	3.575842	-11.012407	1.300332	-10.038044	-17.616549	-1.934675	6.101380	-16.921979	3.509539	-10.038044	-14.237332	-12.479462	-0.596722	-10.813284	-4.336871	-10.038044	-14.652769	4.615616	10.841106	-17.028984	5.559461	-10.038044	3.399851	-8.981035	3.557197	5.823342	1.290916	6.010064	3.809774	-15.975444	-0.596724	6.011076	-4.336873	6.014615
1942	6	-4.245780	-10.063661	-2.147778	4.832707	-13.030964	-3.024488	0.774777	6.817340	10.379662	1.337272	6.457273	-0.223307	4.453192	-16.114001	-2.147778	6.722213	-13.030964	-0.178803	-13.531922	6.819950	10.379662	-4.017775	6.457273	-11.241655	8.136888	-16.125676	-2.147778	6.880124	-13.030964	5.530976	4.931365	0.374766	10.062931	2.276466	5.961985	5.529245
2004	6	-3.267214	5.897498	11.289186	-13.193669	5.565369	5.171306	2.208326	1.231498	11.286268	-7.276492	5.484073	5.362352	-9.825581	-5.509006	4.233413	-8.356950	-4.660740	3.750125	-12.220813	-5.509006	4.233413	-12.697313	-4.660740	-0.443400	-5.917807	5.897499	11.289186	-17.773859	5.565369	-0.436363	2.556751	-10.147537	4.229526	3.770776	-4.672624	7.958778
2070	6	7.616949	-14.370751	0.239180	8.614138	-5.812862	7.297737	-10.741268	-8.541730	0.932475	-8.017724	0.217420	-11.811979	-13.778622	6.584842	12.087399	-9.986583	8.492936	-11.811979	4.315761	2.367754	12.049342	6.638033	8.492936	7.296376	7.322955	-13.938645	0.932474	8.614132	0.217420	7.297737	-10.447273	-8.963841	0.239180	-8.017718	-5.812862	-11.811979
2183	6	-8.651018	-10.529623	-0.717588	-8.553707	-8.381817	-7.530856	4.117008	-16.301913	-0.717588	7.341186	-8.381817	6.703714	-9.027515	2.122876	11.611167	-15.042088	8.708156	-7.530856	-9.124912	-3.895873	4.428504	-9.848653	2.064169	-7.530856	3.669063	-9.506231	4.395486	6.084247	2.048519	6.694633	2.366496	0.887379	11.377195	0.835479	8.658748	5.919563
2287	6	-6.827498	6.327254	6.305023	-14.899647	-1.615058	-9.490970	3.820358	-6.213365	3.279931	7.547692	-7.167308	5.130447	6.040675	0.704806	12.448565	-0.525154	3.775413	5.124056	0.479233	6.321036	6.305023	-6.274941	-1.615058	2.970113	-6.836980	7.044252	12.931540	-16.727910	4.984551	-9.490970	0.459744	7.038360	12.931540	-8.459370	4.984551	2.951086
2490	6	-7.442550	3.135078	11.025815	-9.583531	6.668272	-3.780428	-8.252729	-13.126269	-0.089192	-4.362961	-10.780739	-3.750294	4.098005	-18.067541	-0.089192	7.616241	-10.780739	8.908130	3.039987	0.435393	9.856959	2.394172	6.666619	8.548803	-0.874747	-13.128786	-0.089192	6.764118	-10.780739	5.210290	0.012385	3.119228	11.024791	1.647744	6.668272	5.419528
2699	6	-12.869813	-10.433680	0.940730	-6.637755	-8.211060	-4.990617	4.286201	-16.027715	0.940730	7.568122	-8.232239	5.362361	-8.273624	5.573593	11.605008	-11.716049	5.943845	-4.761398	-8.217967	1.376719	5.637090	-11.353171	-0.566583	-4.752631	6.223057	-0.907181	11.556114	2.443823	4.398691	5.402310	-4.801363	-10.433681	0.940730	1.232702	-8.211060	1.217056
2897	6	-13.119969	6.687892	10.971562	-6.519598	6.807347	-8.605392	4.943333	-8.410456	1.359857	8.617482	-7.800735	6.854197	-11.953815	-7.610804	1.359857	-4.829380	-7.800735	-7.308315	-2.901265	6.686128	10.971562	2.765298	6.807347	3.031719	4.475738	5.897007	10.971562	6.975505	6.807347	6.854169	-2.194563	-7.623469	1.359857	4.683595	-7.800735	3.033297
2917	6	-10.676740	6.371881	10.146769	-15.339132	6.989290	-10.201215	2.129343	-5.626916	-1.059554	6.337741	-8.770233	8.154844	4.863431	2.174954	10.139077	1.753077	6.986323	8.109116	-10.547643	6.071044	8.168411	-15.337825	0.632571	-10.201215	-13.447715	-4.262525	-1.059381	-9.384420	-8.769134	-10.200558	5.004163	1.549709	8.109782	1.765700	0.610251	8.110128
2960	6	-7.568205	-6.771196	-0.361298	2.279826	-14.588890	-3.150607	-11.084515	7.708991	11.555332	-5.397344	3.792267	-9.602933	3.197209	-8.119692	-0.361298	6.301017	-14.588890	8.110640	-8.820184	1.471387	5.873156	-5.005983	-2.209894	-9.602928	4.167209	5.715075	11.555332	3.672093	3.792267	8.130670	-10.536694	-6.770057	-0.361298	-2.743836	-14.588890	-9.599139
3224	6	-11.416616	0.883236	10.183976	-15.386473	-0.657332	-12.767203	3.065950	-15.785953	0.652554	7.456832	-3.949357	4.464702	-11.266794	6.582447	11.253756	-15.387677	6.165657	-12.767203	-14.404068	-11.260159	0.652554	-8.766524	-3.949357	-12.766869	6.344246	1.551884	11.239642	0.905698	6.140610	4.228671	3.731899	-4.865802	5.195022	5.702945	4.834207	4.765926
3256	6	-13.096042	3.491886	9.275426	-11.842153	-0.086436	-11.277226	-13.144706	8.256125	10.506852	-11.843450	6.135286	-11.277226	3.698422	-10.536653	1.545179	9.470318	-11.420613	7.394744	-7.876525	-6.612904	1.545179	1.577604	-11.420613	-5.206813	4.063360	3.731206	10.506846	4.005274	6.135286	7.424465	-13.500479	-6.612904	1.545179	-6.338826	-11.420613	-11.277226
3362	6	-12.747058	2.694162	4.782106	-8.485443	0.078854	-9.396715	6.667013	-15.245353	-0.734327	7.898363	-12.187018	5.308904	-13.140265	6.505895	11.104482	-8.924024	5.067341	-9.396715	-10.736110	-11.282433	-0.704784	-7.571697	-12.183426	-9.396715	4.497563	2.544376	10.912142	6.545902	5.054982	5.308901	-0.415500	2.693561	4.782029	5.209473	0.078781	4.207832
3494	6	-12.946451	6.527780	10.894727	-8.422882	7.156160	-7.978858	4.447236	-6.178617	-1.969286	6.817990	-7.458698	5.984184	5.669764	2.742153	10.893944	5.709138	7.153796	5.984220	-12.199979	-2.850912	-1.968542	-7.111255	-7.453253	-7.978858	-0.543592	-3.236561	-1.969091	3.938348	-7.456844	5.090656	-0.616977	6.186918	10.894727	2.568445	7.156160	4.985925
3546	6	-7.453691	6.715246	12.180373	-9.877079	6.517392	-6.239934	5.236787	1.104278	12.152632	6.129688	5.971046	6.918373	4.878906	1.110344	12.152913	3.193731	5.976621	0.418209	-6.322254	-9.129731	0.720283	-6.203481	-9.437165	-6.239356	6.524841	-14.731392	0.716762	9.803127	-9.437216	6.928509	6.349536	-14.731369	0.716762	6.900673	-9.437216	0.443522
3596	6	5.428683	0.958427	7.652788	0.606945	-1.150147	6.117916	-9.324384	-10.464558	1.247467	-12.665718	-10.307235	-11.753877	-7.141053	6.078014	11.603489	-14.282418	4.668407	-11.753877	-7.140939	6.058065	7.770684	-14.282418	-0.997434	-11.753877	3.929651	-13.968723	1.247467	2.807110	-10.307235	6.128629	5.449935	0.983603	11.599548	0.606945	4.523038	6.117916
3615	6	-6.999685	4.480950	14.689904	-17.829820	7.589993	-8.101211	-9.579253	-9.454188	2.134277	-11.517769	-9.324156	-8.101211	-10.047987	-6.151015	4.339293	-12.617235	-4.500334	-8.101211	4.613344	-10.510431	4.319380	5.692566	-4.526142	7.816370	5.066843	-14.313854	2.134247	6.815980	-9.324372	7.819025	0.350233	-9.546811	2.134273	4.970871	-9.324182	3.879450
3677	6	-8.459952	6.570271	10.203270	-14.321268	9.608920	-12.910986	7.936099	-15.329020	-1.287661	4.747358	-3.015613	2.895003	-5.534055	-10.157553	-1.255885	-10.050401	-3.015404	-12.910986	4.900301	1.371790	9.454685	0.321679	9.243727	2.698507	3.262629	-14.517091	-1.286968	1.673229	-3.015608	-0.796362	8.879942	-4.980278	5.419547	0.848057	6.507361	2.846884
3688	6	-4.406511	-10.741683	-0.055087	1.548548	-10.559372	6.720070	-11.299603	-10.741678	-0.055087	-9.387749	-10.559372	-5.323604	1.770410	5.701862	10.796521	4.264735	7.814240	8.043258	-11.191946	6.785743	10.796566	-11.096232	7.814240	-5.323604	1.656937	-11.657611	-0.055087	5.973169	-10.559372	7.871381	-8.187750	-10.741678	-0.055087	-0.644262	-10.559372	3.577158
3856	6	-5.746727	-7.584745	-1.133978	2.374863	-13.140431	-2.390564	-6.806857	4.744343	10.496617	-0.309164	4.043232	-7.119185	4.191712	-11.554910	-1.133979	6.943456	-13.141237	7.929275	-1.893400	4.416796	10.496562	0.861525	4.040905	6.447210	-1.182123	-8.078963	-1.133979	3.545324	-13.140832	7.906067	3.614328	1.134048	10.236455	4.259239	3.544743	7.929113
3868	6	-9.793400	6.460998	13.435179	-9.409462	8.134648	-8.036365	6.748692	-8.455651	4.126886	6.699447	-3.426064	9.065950	0.422665	5.874276	13.434390	6.512030	8.134639	8.485641	6.706340	1.878637	13.115318	6.522807	8.088013	9.063513	-9.856830	-3.608949	4.256422	-9.251102	-3.385629	-8.020544	0.422387	-4.371997	4.173076	6.681958	-3.417482	8.487473
3874	6	-2.317434	5.105666	10.600768	4.936460	8.305860	4.257370	-12.910108	5.105668	10.600768	-6.817480	8.305860	-7.720349	3.230375	-2.617446	4.898478	8.038081	6.885731	7.431358	-2.195217	-9.175180	2.585748	5.139888	-2.424158	4.331273	-12.788016	-9.175177	2.585748	-6.740944	-2.424158	-7.693894	4.130480	-14.461146	2.585748	8.101007	-2.424175	7.646692
4128	6	6.311630	-12.427440	1.185803	0.590465	-6.646788	0.629582	8.263500	-13.326355	1.185803	7.400085	-6.646788	6.810270	-14.445596	3.319720	12.520384	-9.354841	7.834122	-10.325329	3.859735	1.439243	12.473420	4.222832	7.834121	6.803533	2.723673	-2.874985	6.351604	3.963574	5.834402	6.660889	-8.846020	-8.898707	1.185805	-6.271923	-6.646786	-10.306275
4148	6	8.048144	4.597345	10.765683	3.295195	4.921846	7.028724	-11.043724	4.338228	8.305969	-13.767773	-0.152592	-9.930394	7.378390	0.522413	6.412623	3.598201	-1.804943	7.031304	-13.945257	-5.189905	1.773852	-8.804028	-4.883703	-9.930394	-11.043744	8.057768	10.851888	-13.769538	4.922585	-9.930394	5.209217	-8.362534	0.850514	8.263232	-6.297267	7.034250
4167	6	0.435156	8.528064	13.863500	4.053165	7.112764	6.316193	-9.387938	8.597062	13.863500	-9.668842	7.112764	-9.128375	2.967415	5.454408	13.863487	5.592745	7.112763	7.897146	-7.595056	-8.387420	1.082155	-6.619477	-7.496600	-9.127708	5.008396	-13.810346	1.082150	9.143213	-7.496602	7.980575	-3.140481	-8.387462	1.082155	0.281722	-7.496600	-5.367817
4229	6	-12.251154	-13.463651	0.436204	-7.674530	-8.013664	-9.406433	0.190172	-13.505735	0.436184	4.416501	-8.013877	8.391958	-14.449987	5.614029	12.300637	-12.946506	8.771715	-9.406518	3.361448	3.869186	12.300353	2.561516	8.710941	8.391125	5.774486	-18.803965	0.435545	8.177423	-8.020908	8.391997	5.273144	-1.375752	6.031527	5.342086	7.085231	8.391994
4246	6	5.464038	-14.675956	-4.896821	4.714068	-6.527494	6.509262	-2.950960	2.819353	1.122876	-9.310237	-1.554916	-8.442529	-9.367773	7.301986	6.947364	-14.760936	4.810132	-10.688807	-8.714458	-8.209879	-4.896817	-9.308276	-6.527494	-10.687401	3.314371	0.783286	6.699422	-0.835208	4.810011	4.596356	6.270501	-7.206602	1.097278	4.712218	4.301665	6.509344
4275	6	-9.250904	6.312515	10.520851	-14.925420	8.861207	-12.240221	6.804076	-11.210990	-1.301363	6.681865	-4.914450	6.352946	4.573240	3.447729	10.512992	0.749807	8.754610	6.330482	-1.952234	-6.687016	-1.140494	0.440432	-2.103578	-5.864506	4.225388	-9.176237	-1.299050	0.545694	-4.550966	-0.171292	-7.068763	-6.585663	-1.086253	-9.001383	-1.883646	-12.240221
4299	6	-5.727482	6.819949	10.798690	-8.229004	7.500803	-13.748936	3.456319	-9.077232	-1.010646	3.676773	-7.378225	-0.562305	-8.552114	-4.840517	-0.795515	-7.679204	-7.228600	-13.748936	8.622225	2.577199	10.774871	5.817243	7.500642	4.719083	6.276099	2.577199	10.774871	3.306509	7.500642	-0.562438	5.798182	-9.099072	-1.010665	6.359244	-7.378239	4.719083
4374	6	-8.686413	6.448898	11.971080	-14.821295	8.496154	-12.616993	-12.778825	-11.465986	2.433552	-9.079637	-5.399330	-12.616198	3.681043	-2.390346	8.183137	1.839968	5.952821	4.749555	3.490273	-2.535760	8.128386	1.842109	5.893582	4.752545	3.715287	-2.364785	8.200029	1.839577	5.967070	4.749202	6.997781	-0.350110	9.830131	1.718943	7.044741	4.618015
4382	6	-12.798994	6.454825	11.087439	-10.791040	6.738275	-11.575657	3.293511	-14.096973	0.341226	6.030054	-10.049003	-0.185397	4.582337	2.118277	11.042533	1.264469	6.711135	6.171890	-13.267521	-5.240118	0.341230	-5.507863	-10.049003	-11.575161	-1.917290	-5.240120	0.341230	1.073415	-10.049003	4.333467	4.125433	-14.526189	0.341226	6.487229	-10.049003	6.259211
4446	6	-7.030822	-9.420089	-1.927100	-9.762787	-10.281964	-8.293220	-9.741909	7.968343	10.252133	-13.722818	6.611837	-8.322810	6.343552	-14.112127	-2.062227	6.549483	-10.330580	6.888496	-9.757539	5.807316	9.359023	-13.722818	0.128441	-8.322810	3.582196	3.741380	8.879559	2.580120	-0.006275	6.652552	3.645834	5.914181	10.238365	2.581846	6.591742	6.655615
4496	6	-10.221076	-13.076957	-3.389884	-7.807273	0.499106	-12.793909	4.395479	-16.032129	-3.389892	7.776213	0.499091	3.379217	-10.223441	-13.444618	-3.544371	-7.807225	-5.761160	-12.793866	4.395168	-16.399579	-3.544371	7.776252	-5.761170	3.379203	-10.841747	6.166964	7.708160	-13.609729	5.431927	-13.308565	3.671883	3.660187	7.708153	1.926865	5.407256	3.280052
4544	6	-14.351534	7.153804	9.242436	-10.232432	6.663444	-7.593950	-2.394972	4.466324	3.222227	1.711783	-1.420689	-6.176292	7.285832	-0.069092	2.730277	6.549239	-1.689248	6.660245	-8.773168	4.511997	3.222232	-4.237352	-1.420571	-7.591804	-14.296300	-6.016651	-0.578164	-4.253745	-3.759406	-7.591852	4.023150	-7.892477	-0.578339	6.448975	-5.128426	6.660081
4558	6	-8.143811	8.906653	11.163948	-14.455132	6.050726	-12.577248	6.258868	-12.151803	1.559599	6.043322	-9.251234	-0.590718	-8.892126	-3.813089	5.620610	-14.307002	-4.253215	-12.577264	1.499082	-6.616558	1.575661	-6.418726	-9.225479	-9.318814	3.491538	-11.675109	1.559599	-0.339046	-9.251234	-6.431753	6.271231	-12.151804	1.559599	6.876755	-9.251234	5.061403
4567	6	4.495542	-14.517496	-2.121517	7.393278	-8.981795	6.270670	-11.508919	-8.842676	-2.121517	-7.843802	-8.981795	-6.184257	-9.614892	7.310718	8.837964	-11.877537	6.754478	-6.184257	-8.708095	2.865601	7.517346	-11.877519	1.021430	-6.184257	6.284776	1.591619	8.820622	3.372055	6.539065	6.276445	3.501243	1.612784	8.821603	-2.590522	6.550399	2.458785
4578	6	-8.146967	7.323140	12.358200	-13.984096	4.440677	-6.727611	-9.876443	-4.135002	3.123052	-7.892870	-10.756852	-6.743215	-8.594167	1.291328	12.291851	-13.984788	-1.350194	-6.733690	-1.124635	-4.253637	3.123049	5.623810	-10.785893	3.222551	5.797484	3.952008	12.358199	1.839670	4.440637	6.005945	4.447776	-6.430933	3.123042	8.367309	-10.893715	6.236147
