3283	6	6.592979	-9.898452	1.287466	6.485913	5.285567	6.097007	-6.989518	6.252542	7.887194	-12.119993	6.103308	-7.705426	8.108406	1.056076	7.631785	2.642669	5.992029	6.129414	6.593430	-14.699281	-5.151021	6.486003	-6.964401	6.097022	-8.777072	-6.089193	1.322076	-8.455360	5.299748	-7.805922	-8.776676	-10.907226	-5.150977	-8.455253	-6.964401	-7.805910
3303	6	-12.409612	-8.511615	-6.626506	-10.996979	-5.207383	-10.526418	-0.130051	7.117344	3.974274	0.783611	5.328759	0.742100	3.679357	-12.024546	-6.626507	6.601285	-5.208653	6.542750	-8.210339	7.980795	3.974274	-11.631057	5.328771	-10.526418	-4.098931	-8.586095	-6.626506	1.326215	-5.207509	0.675499	7.953855	1.843259	3.894699	6.044483	5.278917	6.591846
3366	6	-8.018303	8.570730	8.796342	-15.585057	6.449974	-9.322025	-5.701293	4.521014	2.518739	-10.540232	-3.970369	-9.321690	6.305470	3.817256	2.518731	2.426109	-3.976230	-0.036389	-9.457360	-3.392180	-2.488538	-9.156588	-12.071515	-9.321692	11.962842	3.760371	2.518729	4.575789	-3.977186	4.141928	8.755383	-4.209386	-2.488721	5.960161	-12.084175	4.143607
3376	6	-9.966009	-11.368254	-6.652206	-10.658230	-9.480351	-10.226271	1.191204	5.959675	4.442993	-12.964684	6.866928	-5.578042	4.486792	-14.906032	-6.652206	5.020279	-9.487639	0.306205	5.430185	-14.949435	-6.652206	7.131821	-9.487660	6.007633	10.150657	2.304033	4.442461	4.452116	6.583943	5.921948	-4.874229	6.006045	4.442993	-13.332323	6.867793	-10.239339
3402	6	-8.085219	-9.358816	-4.488775	-9.576930	-6.806796	-13.155183	7.946394	-14.195825	-4.488777	5.751265	-6.814056	4.975916	-5.478975	-0.378862	1.898810	-9.809845	-5.276033	-13.155625	-11.463677	7.659234	6.643583	-12.015707	6.697044	-13.156731	3.241153	-14.056092	-4.488777	2.290688	-6.814029	-0.926134	4.539886	2.822889	6.642675	3.313028	6.406612	4.974634
3461	6	-12.319938	-10.214495	-1.512474	-10.303025	-10.898945	-9.978457	-12.740661	5.433473	5.648681	-15.202117	2.093521	-9.986225	4.374204	-12.133538	-1.512474	6.330374	-10.956112	7.407164	-0.104757	-10.402956	-1.512474	3.541269	-10.908303	6.742644	-12.098137	2.155204	2.692179	-10.434410	-1.487289	-9.973377	3.886624	3.802144	5.646303	1.357160	1.936507	7.387876
3484	6	6.825895	-8.553719	-5.929869	3.374206	-8.105257	8.860364	-4.719756	9.289535	3.948214	-8.876237	6.388475	-6.149843	-6.884429	-5.318561	-4.997774	-9.073039	-8.078743	-6.152891	3.911466	-7.371504	-5.742475	-2.211635	-8.102271	7.952324	6.110868	6.259676	3.924525	-2.075654	6.388247	8.106732	8.996443	5.775974	3.913903	3.273239	6.388110	8.860298
3514	6	-14.308097	-11.896485	-0.853273	-11.175196	-9.643812	-8.589088	-11.485042	6.144479	7.423743	-15.117563	6.707971	-8.589088	4.594024	-0.671883	7.307581	3.208229	5.720073	6.955660	2.972887	-13.707617	-0.853273	7.185179	-9.643812	6.730364	5.612828	0.331784	7.288765	3.207843	6.294761	6.939894	5.730987	0.970248	7.226270	3.207346	6.205376	6.905618
3551	6	-10.932102	-8.692025	0.071013	-7.323110	-9.239483	-9.533898	6.063074	2.952291	8.482878	1.912067	7.197733	8.942093	-9.299975	6.082984	8.658002	-11.505167	7.198205	-9.486911	-2.172103	-8.739026	0.070766	3.736854	-9.239484	5.272626	4.272112	-10.567484	0.065388	5.742975	-9.239509	8.792218	-0.817042	5.965914	8.655896	-0.131514	7.198205	6.241680
3598	6	-10.658468	-9.784489	-3.937032	-11.715390	-6.913935	-2.813643	-9.249684	6.152581	6.540241	-17.359456	6.531799	-2.813643	2.854298	4.985434	6.540240	-5.193306	6.531798	4.203510	-3.079342	-9.814445	-3.937032	1.181292	-6.913935	3.253435	4.520254	-12.058222	-3.937032	6.939957	-6.913937	9.497508	5.562825	2.995647	6.540230	1.294214	6.531678	9.363603
3604	6	5.112865	-17.184047	-6.734708	8.993872	-7.977954	9.135094	-9.932281	-12.180835	-6.734708	-7.152170	-7.977954	-8.424485	-9.451806	6.277349	4.611305	-8.619314	5.193452	-8.424399	0.044547	-12.181177	-6.734708	8.990274	-7.977954	8.448390	0.645393	6.274609	4.611305	7.525626	5.193452	8.793683	5.250823	1.260732	4.366705	7.667631	4.470262	9.135233
3637	6	4.225520	4.955547	7.116527	1.961283	4.186945	7.254880	-2.523987	-12.251757	-3.527439	6.216747	-10.310164	3.368755	-12.280863	-12.222462	-3.527439	-5.567319	-10.310164	-9.212707	-11.874793	6.204402	7.116527	-10.233680	4.186945	-10.798808	3.811432	-13.303045	-3.527439	6.622937	-10.310164	7.173104	-2.085923	6.164627	7.116527	1.597098	4.186945	3.684101
3654	6	3.662461	-13.983140	-2.545942	6.159939	-13.984794	7.382206	-13.743479	-8.967224	-2.545545	-12.683846	-13.984786	-9.401731	-12.340340	5.569106	8.612527	-13.796317	5.269786	-9.401731	1.430578	-1.113646	8.586451	4.288596	4.154298	4.336786	1.711817	-0.750482	8.588772	4.274680	4.561775	4.050945	1.433529	-1.162545	8.586497	4.304607	4.142693	4.457966
3665	6	5.068059	-11.245152	-9.165453	7.853965	-9.397692	7.524107	10.124754	2.427784	2.871992	7.551746	7.884419	7.524610	5.268490	2.459477	2.872007	2.851298	7.884516	0.957296	-7.841310	-6.885481	-9.165453	-4.550512	-9.397692	-10.906275	-2.636274	6.837547	2.872130	-4.439044	7.885351	-10.888552	1.618458	6.319860	2.872130	-2.358979	7.885351	-4.467012
3673	6	-9.045037	-10.653847	-8.025374	-2.852874	-7.811540	4.331141	-12.316554	5.434373	4.362010	-6.472499	7.146935	-6.140359	2.602607	-13.036993	-8.025376	6.543017	-7.811551	9.021590	-15.285310	-10.651888	-8.025374	-5.933447	-7.811540	-5.390945	5.102462	0.970969	4.321001	6.388592	6.471861	9.379485	-6.076721	5.419111	4.362008	-3.401607	7.146897	4.087508
3687	6	-12.404599	-5.634220	-5.349496	-10.545593	-7.872484	-8.986960	4.923082	-10.063007	-5.379771	7.443674	-7.872484	6.052474	7.537518	2.042552	6.525637	3.565109	6.214773	6.053972	-9.923664	6.585361	6.672830	-14.528000	6.217704	-8.986960	3.541379	-9.865378	-5.379751	1.019875	-7.872484	-0.467186	0.013554	-8.311316	-5.379088	1.744893	-7.872484	3.890342
3692	6	-7.503608	-5.469036	2.115792	-4.154634	4.722971	-10.938142	-9.214874	-8.217211	-1.620538	-4.115724	-2.597513	-10.938203	-11.430625	5.953037	5.533642	-8.807073	8.807110	-10.938410	3.335367	-10.607158	2.115640	8.646908	4.604808	4.971014	1.485470	-5.510465	2.115786	5.512765	4.716711	-1.450389	3.232933	-12.981148	-1.620538	8.681062	-2.602628	4.932946
3878	6	-8.680875	9.274150	7.579665	-12.240649	4.184130	-9.495444	-6.661455	-6.696942	-3.167588	-9.392772	-13.566614	-9.480880	7.028302	-11.495450	-3.167643	7.278866	-13.566614	7.788442	5.018707	5.718197	7.579658	4.432745	4.184130	7.788266	-1.689493	9.100988	7.579665	2.709426	4.184130	6.584074	0.475997	-7.345055	-3.167629	7.240397	-13.566614	7.690597
3880	6	-5.126695	4.406911	3.880209	-4.005954	4.454774	-9.527147	-6.487867	-9.589355	-4.952545	-3.528830	-7.331910	-9.456774	2.564501	-11.707193	-4.952549	2.908117	-7.331911	-3.932589	4.142613	1.825491	3.879789	2.697122	4.250640	-2.531012	3.705134	-12.121847	-4.952549	9.418099	-7.331911	3.680376	5.229177	1.822954	3.879787	9.234601	4.249630	3.710315
4102	6	3.900683	-9.464097	-3.816638	7.733880	-10.225329	4.676584	-10.234172	8.223616	7.039308	-14.774191	7.059259	-10.923884	-5.374507	3.683247	1.331206	-8.245167	-2.823459	-10.559321	-11.563844	-6.008739	-2.832522	-8.247353	-10.218826	-10.924295	5.238753	3.795294	6.991783	1.273638	7.057428	4.677466	-0.163413	-6.764408	-3.188108	3.888098	-10.222223	4.405980
4147	6	-9.274410	6.612216	4.314322	-9.319325	6.360390	-12.546376	-9.734335	-6.574606	-5.159417	-5.057587	-4.589160	-12.546376	3.974140	-12.679731	-5.159765	4.368918	-4.589615	0.207832	7.728223	-12.681776	-5.159765	7.054305	-4.589615	5.620454	6.936515	0.452524	4.314098	2.789845	5.295316	5.619407	-5.204825	-6.574606	-5.159417	1.491609	-4.589160	-6.406876
4207	6	-5.987553	4.190298	2.061115	-8.269271	-6.874186	-5.463947	-10.509807	-6.914872	-4.495482	-8.060131	-13.097829	-5.463947	-6.299890	-6.914872	-4.495482	2.502295	-13.097829	-0.264777	-8.779968	7.351649	4.910928	-14.085976	4.883486	-5.463947	4.997237	-11.083059	-4.495482	5.314549	-13.579975	6.414636	-1.625636	4.190293	2.061115	2.474682	-6.874187	-0.264968
4279	6	-6.041329	5.390609	6.820474	-15.432263	4.727313	1.281151	-10.557150	-8.464354	0.882078	-11.037488	-10.297675	-5.083212	-9.808886	-8.464354	0.882078	-9.691143	-10.297675	1.281148	4.836537	-14.252769	0.839755	7.357841	-10.297680	7.211549	-6.789600	5.390610	6.820474	-16.778617	4.727313	-5.083212	3.624372	1.129170	6.747744	-4.280222	4.632385	6.484274
4280	6	6.599549	4.551883	6.724989	1.458243	5.626276	8.035804	6.934191	-13.145613	-3.333889	6.634987	-11.871186	8.039019	-2.585324	8.923404	6.809936	-10.300278	5.720554	1.465256	-9.373879	-8.629604	-3.289507	-9.463121	-11.699650	-2.281574	-9.155453	8.923408	6.809936	-14.634470	5.720554	-2.281574	-5.857198	-8.629604	-3.289507	-5.426259	-11.699650	1.439459
4325	6	7.448437	1.709357	4.166273	0.349184	5.586356	8.180422	3.798451	-13.727323	-7.590196	5.799503	-7.388050	9.043263	-6.707866	-8.626599	-7.590196	-6.096252	-7.388024	-6.453117	4.659870	1.709377	4.166273	-5.393077	5.586357	5.558124	-1.696637	6.810776	4.166273	-11.151763	5.589103	-6.219196	-1.681740	4.211577	4.139053	-11.061545	1.192923	-6.214676
4327	6	5.491533	2.190578	6.428227	5.496432	8.253847	6.774791	-10.725135	-8.965997	-2.169134	-6.248968	-9.002639	-5.549082	2.863661	-2.307091	1.145475	7.816286	-8.798386	6.167670	-7.168875	8.283063	6.428227	-8.980036	8.257485	-5.539492	-1.156007	-8.966038	-2.169134	1.677013	-9.002639	4.133854	-7.198747	-0.501075	1.248770	-6.461421	-8.274539	-5.536480
4329	6	-12.749281	-8.682140	-4.492224	-11.381408	-9.837009	-12.551417	7.718851	1.079370	5.012549	2.693024	5.335561	6.039559	-9.043335	7.369577	5.147710	-14.023080	-0.084800	-12.551417	-9.079106	7.377432	5.390210	-14.499046	6.143275	-12.551417	4.539478	-14.050970	-4.806537	5.041927	-10.006525	6.039309	7.789946	1.058751	4.597404	3.678309	-0.944459	6.039750
4340	6	4.140971	-16.090043	-3.622657	8.213489	-10.732172	7.968402	-1.276501	6.421080	6.514302	4.330492	5.982596	3.105029	-7.578111	-10.752387	-3.622657	-3.545895	-10.732172	-7.884948	-1.798928	-10.752387	-3.622657	4.742105	-10.732172	2.464645	4.490888	0.845365	5.605239	7.024763	5.127263	7.980410	-7.231567	6.421082	6.514302	-6.011694	5.982596	-7.914221
4408	6	3.871992	-13.506165	-1.034746	6.468028	-10.659498	6.181888	-11.164516	5.902393	6.569811	-10.706265	6.078203	-9.505845	-6.771296	0.734937	2.416179	-9.466552	-4.458676	-9.505789	-12.832092	-10.036364	-1.034746	-8.447661	-10.659498	-9.505844	-11.078200	1.773279	5.901110	-10.691667	-0.499318	-9.505845	5.552700	1.482339	6.350604	4.225945	6.062164	6.234190
4442	6	-6.086121	-9.446714	-3.015348	-9.310064	-9.277309	-10.063464	-0.638150	-9.447498	-3.015348	1.572035	-9.277309	-1.617702	5.619285	-12.443060	-3.015348	8.258667	-9.277309	5.503021	4.944963	5.629214	6.915659	4.502684	5.088968	5.402073	-6.954698	8.622071	6.915659	-13.086252	5.088970	-10.108417	-4.796517	3.230007	5.156344	-11.130871	-0.516209	-10.097824
4483	6	-10.163196	7.096677	4.413156	-14.096043	5.479112	-8.209392	-13.559776	-7.564028	-3.595947	-10.938275	-8.446702	-8.213314	-7.472351	1.938362	-0.144418	-10.939441	-3.287351	-8.185918	3.146818	-9.859442	-3.642162	6.900033	-8.446776	6.945242	-3.287865	-7.564028	-3.595947	2.135446	-8.446702	3.475805	8.190604	2.030047	3.922236	4.765236	5.304101	7.552587
4581	6	3.566329	-3.468485	-4.626212	6.690283	-11.522692	0.237211	-3.107143	4.171966	1.120624	-10.169411	-6.911426	-8.895031	4.018952	-5.783563	-4.650412	7.057372	-11.531387	5.389749	2.038268	3.637282	1.119481	-3.837387	-6.911472	-2.292108	5.234487	2.666555	6.914700	3.655493	3.626369	0.315287	-5.796298	6.377865	6.927462	-13.387235	3.626382	-11.003678
4582	6	-12.138822	9.217193	7.389520	-13.416904	7.542146	-7.470448	-10.589953	-3.828510	-4.662451	-10.564840	-10.281522	-7.470448	3.384238	8.461246	7.389520	3.466713	7.542146	6.016319	-6.366567	2.286491	1.150808	-10.687534	-4.906670	-7.470448	9.172487	1.433262	1.150406	6.281740	-4.906805	6.017072	5.110169	-4.662066	-4.772384	6.404121	-10.295583	6.017071
4603	6	-7.866405	-10.046568	-3.145097	-11.905026	-10.923161	-12.468716	6.056040	-14.158922	-3.145113	7.017654	-10.923161	0.451519	7.883668	-15.166276	-3.145113	7.050429	-10.923161	6.322434	-8.788036	6.654039	7.931665	-15.359827	7.878745	-12.468716	5.074270	3.250145	7.877199	3.562287	7.878740	0.451158	6.904287	1.997769	7.645885	3.596861	7.878691	6.322426
4821	6	-9.123206	4.677476	8.454988	-15.726728	7.365213	-5.962251	-11.312262	-6.561411	1.904985	-12.482765	3.192767	-5.962251	4.125860	2.153757	8.451361	1.185558	7.364836	6.729829	2.416579	-15.327326	-4.495524	5.311104	-6.313137	7.057180	-11.112325	-13.297384	-4.495524	-12.289089	-6.313137	-5.962251	2.214371	-8.464716	1.904985	5.061934	3.192767	7.039045
4839	6	5.363206	-11.026714	-3.734334	7.027296	-5.645364	5.672049	-10.921080	-6.343583	-3.683197	-7.409754	-5.629159	-7.426237	3.933925	6.775508	7.361685	4.261403	5.153082	5.505109	-12.346490	9.541676	7.361698	-10.210423	5.153104	-7.430093	0.771390	-6.458742	-3.690632	6.411121	-5.631541	4.305537	-6.853690	2.250400	1.541720	-7.590795	-1.557044	-7.333293
4881	6	-3.531564	-10.334285	-4.133784	1.761314	-8.280140	0.850402	-0.068838	-14.273104	-4.133904	5.906033	-8.280188	6.639824	5.393786	-16.025545	-4.133905	8.204280	-8.280189	7.744115	-5.038111	-10.107212	-4.133740	-7.620942	-8.280122	-9.481067	-1.574244	1.462403	5.928750	-10.266893	7.617282	-9.394597	-1.284632	0.462937	5.699945	1.771490	7.144833	1.543556
4885	6	-10.060489	7.461765	7.989099	-16.699684	5.777752	-8.377673	-10.980333	-8.325141	-3.553666	-13.342308	-10.436458	-8.377673	-9.144880	5.927990	6.535967	-15.624399	-0.159649	-8.377673	5.493843	4.681649	6.535967	3.705964	-0.159649	7.922073	3.662341	-9.540585	-3.553678	5.688061	-10.436458	7.917406	4.561679	6.216756	7.989099	2.556871	5.777752	7.910183
4910	6	8.252450	-13.384005	-2.525411	7.532013	-4.162447	7.137843	-9.867383	6.121597	5.732254	-10.633901	7.184291	-9.538833	-9.884209	-8.432888	-2.525411	-7.032358	-4.162297	-9.538833	7.990560	1.188752	5.655774	4.045444	7.141846	7.137833	8.238554	-10.296914	0.478449	7.531465	3.666632	7.137843	-9.898001	-5.299277	0.479394	-7.032906	3.679561	-9.538833
4968	6	-5.459354	-6.643967	-0.275396	-8.711173	-7.916822	-8.732849	-3.673546	9.452824	8.540133	-13.631131	7.744540	-8.732849	3.485771	3.454501	8.402112	-8.505177	7.597598	1.074800	1.954144	6.502423	8.524704	-9.132618	7.728086	-6.669464	6.182868	-13.280756	-0.834549	5.629150	-8.791438	7.068741	7.975949	2.817801	8.329946	0.555922	7.520969	7.065263
5136	6	-9.527724	-11.712761	-3.834288	-5.612300	-9.648967	-13.629132	2.405437	1.063083	7.345062	1.564507	5.310344	-1.538656	1.848505	-18.279193	-3.834288	3.974877	-9.648967	-1.358255	-9.101568	7.638895	7.706013	-8.624027	5.379513	-13.655968	5.793156	1.061582	7.344068	4.983019	5.309992	5.044828	5.327563	-18.286151	-3.834288	7.608263	-9.648967	5.047003
5178	6	4.192408	6.263556	6.739099	4.570177	-1.038192	5.240926	-8.033508	8.789155	8.916596	-7.650740	5.014568	-8.933664	4.091768	7.397205	8.916592	4.553963	5.014452	5.233853	-7.943839	7.693716	6.739141	-7.643554	-1.037565	-8.933664	5.142599	-4.693747	1.684615	9.565477	-8.051402	5.261516	1.253385	-3.361950	1.684651	4.629920	-7.914605	-3.835300
5253	6	3.331873	-8.219969	-3.309138	7.113263	-11.601656	9.585260	-12.755276	-4.945173	-3.309138	-9.612155	-10.333042	-7.271177	5.476888	3.022408	5.768757	1.707684	4.276186	9.222671	-2.580764	-4.945174	-3.309138	-3.626057	-10.333043	4.418997	1.500733	8.072123	5.769724	-5.130131	4.469514	5.398753	-10.631337	8.172515	5.769725	-15.096443	4.469947	-7.190977
5271	6	3.056221	5.063790	5.508349	4.490246	0.715248	5.895328	2.930369	-11.363373	-5.375587	8.684286	-7.838563	5.872847	-12.029758	-10.056193	-5.362088	-10.441850	-7.838563	-6.601120	-11.955682	6.584538	5.549491	-14.769275	0.715878	-6.618441	-12.252589	6.584539	5.891369	-14.947565	4.275140	-6.618779	2.719728	5.628510	5.870660	3.865174	4.275026	5.748953
5301	6	-12.368648	4.633584	8.721137	-7.065040	6.564306	-9.278741	5.823555	2.539229	8.629312	7.039359	6.535057	7.050920	-10.586634	-12.507733	-3.786621	-5.355096	-4.871992	-9.278738	6.820514	-14.599374	-3.786622	8.290433	-4.872924	7.052259	6.696062	-7.215782	2.657785	8.259370	3.421835	7.052202	-10.751045	-4.937658	2.698028	-5.413176	3.706601	-9.278738
5305	6	3.996201	-16.045567	-6.338871	5.712988	-11.704003	8.752882	-2.117460	-10.030471	-6.338871	2.570519	-11.704003	7.540087	-14.740335	-10.030471	-6.338871	-6.421350	-11.704003	-2.590906	-8.418741	7.049414	5.945289	-8.938209	5.996618	3.714057	7.476580	0.513546	4.909844	3.029425	5.996384	8.814920	-14.546268	7.049414	5.945289	-11.587859	5.996618	-2.789174
5322	6	-12.042512	-7.785524	0.830974	-7.595107	-11.572689	-10.453893	-12.593519	2.691652	7.205008	-13.731659	-1.010719	-11.441340	3.736557	-9.416683	0.830974	8.228508	-11.572878	6.874384	-12.615496	6.483059	8.254682	-13.731663	5.603804	-11.441410	2.831399	5.384134	8.254682	2.087077	5.601641	6.475638	2.843539	1.554512	7.053319	2.087286	-1.377488	6.480209
5325	6	-11.288232	-6.457349	-7.749873	-6.066436	-11.686082	-9.230490	-0.216256	-6.542927	-7.751090	1.689003	-11.686082	8.409888	-9.354642	5.129275	5.009530	-12.127964	6.530846	-8.980285	-2.999398	-6.459211	-7.749901	-1.259888	-11.686082	6.877899	6.398160	-12.156944	-7.760784	4.131543	-11.686083	8.980895	3.519621	1.727048	4.844938	-3.940964	6.431062	6.412166
5478	6	-10.635725	7.210996	6.620227	-7.983795	8.157509	-7.488622	-11.968657	-5.259129	-4.477964	-6.256970	-5.889768	-7.488622	3.473590	-0.088487	5.299800	7.617382	5.160911	6.946013	4.676967	-12.258952	-4.500474	9.323982	-5.889768	6.969905	-0.064678	7.196018	6.620226	5.874086	8.157509	4.624071	-1.553416	-5.259173	-4.477966	3.527313	-5.889768	4.622654
5576	6	-13.085903	5.523680	8.624067	-14.773840	6.909620	-12.230351	6.914740	-11.155365	-2.898115	6.660998	-7.533822	6.748898	-11.233742	-5.740959	-2.898111	-10.519196	-7.489638	-12.230350	-9.332090	2.200773	2.560683	-10.519610	-1.667639	-12.230343	4.937596	0.074098	8.585892	2.402946	6.895069	6.689298	3.542512	0.074428	8.585935	2.376238	6.895079	0.115362
5701	6	-9.102209	6.956497	6.143905	-15.350712	5.857768	-9.914105	-7.270272	1.508277	-0.745704	-9.188466	-1.487131	-9.914105	-11.392194	-5.401685	-4.789758	-9.188466	-8.277817	-9.914105	5.593339	-8.453647	-5.319119	3.438466	-8.277818	0.577344	7.602547	2.362092	5.768841	0.449465	5.857482	4.747663	6.070242	-8.839532	-5.340115	6.560163	-8.277818	6.684715
5765	6	-11.163471	-6.375621	1.371798	-12.442525	2.152720	-13.447727	3.899339	5.495810	7.240311	1.840874	9.015639	4.946874	-11.762653	-10.606499	-5.037310	-12.068227	-3.870785	-13.447727	-11.127903	6.205247	7.241120	-16.046914	9.028910	-13.447727	3.511230	-11.300702	-5.037337	5.705293	-3.872965	5.001619	3.872546	-7.208975	1.347506	5.467328	2.096274	5.001697
5794	6	-9.638559	-8.470515	-3.918728	-9.695548	-7.698839	-12.371543	6.541642	-13.999100	-3.918734	8.342486	-7.698902	4.834401	-11.965629	6.928548	5.572274	-14.340367	-0.072612	-12.371917	-11.995897	7.217416	7.348773	-15.570849	5.311198	-12.371917	4.084414	1.865916	7.347476	2.151962	5.290505	4.807037	4.214466	1.490281	5.533629	3.771803	-0.128042	4.826543
5795	6	4.324646	-8.947608	3.056313	6.665113	0.655985	7.966888	-10.042325	5.203424	7.914072	-14.729428	7.442238	-8.716322	-10.826414	-10.216136	-0.795628	-10.365722	-1.826964	-8.716322	5.016247	2.092674	7.867081	2.313006	7.439373	7.937634	-11.083363	-5.697333	3.080650	-10.379251	0.746455	-8.716322	4.573896	-13.271586	-0.795672	6.678892	-1.826964	7.967257
5805	6	-10.136608	-10.935162	1.420200	-3.494848	-10.548793	-4.887203	3.699653	-14.417602	1.420200	7.180476	-10.590087	6.198284	5.398607	2.120921	7.462885	2.968694	7.630977	6.198284	0.655786	-10.940389	1.420200	2.604568	-10.548954	6.198273	-8.500338	6.865816	7.467462	-7.791003	7.949100	-8.807176	-10.097930	-10.935162	1.420200	-3.492691	-10.548793	0.682876
5812	6	7.521986	-13.840732	-6.230632	9.467769	-9.376860	5.013973	5.456504	-13.120528	-6.230632	9.231754	-9.376860	0.681140	-9.759754	-8.761489	-6.230632	-4.183485	-9.376860	-5.694987	-10.507876	6.364736	6.009495	-5.500294	4.398638	-6.707119	4.780187	2.695046	5.996378	7.909325	4.390901	0.639354	7.340484	1.117765	5.229651	8.164652	4.089778	5.013520
5858	6	3.554685	-11.557708	-7.472591	6.121645	-6.170017	6.803905	5.404719	3.233586	4.825497	3.637013	7.930411	6.810661	-13.262611	9.504036	5.013896	-12.355500	7.990467	-10.165502	-14.165570	-4.673550	-6.025576	-9.737012	-6.115779	-10.230790	3.374736	3.902112	4.893333	2.882176	7.952955	0.183183	1.397716	-5.852610	-6.651905	5.014585	-6.150275	0.151912
5889	6	-9.941355	6.319807	6.507812	-11.325592	6.216777	-6.574059	-8.665508	-7.933204	-3.235387	-8.817860	-11.769336	-6.574059	5.349847	-12.772685	-3.700893	7.832594	-11.773630	9.009439	-7.805861	-0.583672	1.420064	-9.017029	-6.966409	-6.574059	4.233042	2.463084	6.344039	5.442373	6.052593	9.007965	-9.672022	3.865480	6.280264	-11.158880	-0.217324	-6.574059
5899	6	-8.932177	-0.314643	-1.065096	-7.585567	-8.282548	-8.282038	4.398261	-9.468948	-4.848816	7.171194	-11.313533	7.498648	-13.330228	8.240260	5.342853	-11.059410	7.038574	-8.282046	-1.079799	-9.442948	-4.847821	5.359727	-11.313533	7.493446	4.945930	4.132965	5.258564	3.955097	7.035299	7.498578	-0.491639	4.136268	5.258762	2.198815	7.035311	7.488606
5908	6	6.120650	-14.647217	-1.568932	7.156697	-6.286044	6.098604	-12.135197	-10.494176	-1.568932	-7.418682	-6.286044	-12.703147	-12.116016	6.995357	8.364313	-13.734106	7.009068	-12.703148	6.120377	-14.139016	1.618425	7.147322	0.603514	6.098604	-12.135469	-9.985975	1.618425	-7.428057	0.603514	-12.703147	5.451557	2.843093	8.363787	0.841103	7.005910	6.078017
5986	6	-2.856133	5.962670	4.559748	-6.471660	7.726081	2.987479	-13.735408	-11.099374	-7.203504	-10.396086	-6.842268	-3.287144	-7.337541	-11.099376	-7.203504	-5.144960	-6.842268	2.993263	3.924484	-14.099416	-7.203563	5.868236	-6.842270	5.946045	-9.360234	5.963584	4.559748	-11.709475	7.726081	-3.287245	4.894967	0.208507	4.559577	4.572617	7.724457	5.951431
6147	6	3.739324	-14.643524	0.293148	5.127076	-6.905886	-0.411164	-7.839955	7.205763	7.314435	-2.991771	6.818476	-11.693164	4.566219	1.467906	7.313017	0.959878	6.738529	-0.420569	-8.769885	-9.127719	0.293148	2.094968	-6.905834	-5.691178	4.568886	1.467788	7.313016	2.759328	6.738516	6.140978	3.741921	-14.644912	0.293148	6.883773	-6.905886	5.968407
6150	6	-1.773597	-6.402272	-5.365559	3.466895	-12.687121	-1.529490	8.510585	-10.843080	-5.955238	9.489595	-12.840584	8.593148	-7.626846	-5.898638	-5.169493	-3.764421	-12.625433	-4.794054	-6.253293	7.665569	6.704971	0.579889	5.475499	-1.550176	3.978537	2.692821	6.379929	6.855154	5.458363	8.593041	-12.104061	7.665569	6.704971	-6.500369	5.475499	-4.794065
6295	6	6.287949	-15.527417	-1.022999	6.272997	-9.828289	8.457391	6.264962	3.186193	8.934494	3.179825	7.549980	8.430903	4.659139	-3.444034	5.096247	3.271892	1.922381	8.359330	-8.603065	6.828717	8.934494	-11.707868	7.559839	-7.427392	-8.062589	-11.886997	-1.022999	-8.676709	-9.828279	-7.368621	11.429805	2.750798	2.898415	6.258222	-1.613169	8.493760
6347	6	-9.694801	-11.079697	-2.450835	-11.539508	-7.988127	-8.411801	-10.353605	7.100276	7.688894	-16.944531	6.638677	-8.510374	4.624087	-17.349719	-2.450835	6.515719	-7.988127	7.854273	3.483997	2.031450	7.662554	1.056764	6.573879	7.662150	2.678493	0.847102	7.521262	1.062765	5.434482	7.663910	2.839767	0.812958	7.535196	1.064862	5.477496	7.663952
6384	6	-11.512501	-5.213192	-6.237543	-10.487375	-6.320541	-7.459310	3.393615	-9.846535	-6.368205	5.853331	-9.482093	6.787415	-10.856684	-1.127710	0.499962	-10.600671	5.400154	-7.456963	-5.123618	3.030800	1.938692	-10.144723	6.637411	-7.157738	-1.672923	-1.138172	0.495190	2.294035	5.393504	4.472335	-2.306293	-5.215966	-6.237789	1.846429	-6.323230	4.043605
6417	6	-4.952009	8.116784	8.320109	-11.984738	4.795963	-6.959301	-4.724815	-6.432692	0.609832	-8.400637	-7.164358	-6.879703	7.147188	3.383054	8.320097	2.830592	4.795960	6.616692	7.596671	-11.159408	0.609832	6.446040	-7.164364	6.624323	5.129880	3.388478	8.320097	-2.593901	4.795960	3.654379	4.205993	-11.122816	0.609832	-1.902230	-7.164364	-2.165743
6445	6	-12.212078	7.261016	6.332860	-12.559933	9.310753	-6.974635	4.826223	0.661886	6.332819	5.096644	8.261737	8.003259	-12.444301	-10.872319	-2.881305	-10.280592	-0.606035	-6.974635	4.693058	-17.459972	-2.881305	7.368372	-0.606035	8.003413	3.676959	0.661887	6.332819	-0.982944	8.261740	5.425560	-3.646392	-10.872330	-2.881305	2.156785	-0.606035	2.083923
6471	6	-8.523366	2.887207	0.180289	-10.319980	-4.117303	-10.232460	-13.384059	-8.645712	-4.476409	-10.319960	-8.365993	-10.232459	-9.792315	9.435029	6.187931	-14.661763	5.241456	-10.341189	5.322060	-11.549447	-4.597814	3.603977	-8.366011	0.042494	5.524203	-11.658229	-4.599239	6.726687	-8.366011	5.069171	9.115284	5.371805	6.166398	2.389611	5.237213	4.889020
