3125	5	-7.465157	-7.379667	-3.551497	-9.500926	-5.295986	-9.834980	-9.148604	8.219024	6.099436	-14.948449	7.405258	-9.834980	2.031184	-9.502011	-3.551497	0.960130	-5.295986	-3.406357	5.304716	2.316515	6.088064	0.527209	7.404366	4.555201	7.058318	-13.282423	-3.551497	5.991470	-5.295986	4.747203
3131	5	-10.512098	6.250208	8.502306	-12.315842	7.272062	-15.283723	-7.577722	-12.233074	-3.356981	-7.919816	-9.024899	-15.282385	4.038844	-15.381401	-3.356981	2.738570	-9.681123	-4.210362	9.612819	-15.439335	-3.356981	5.872981	-9.685321	2.066693	6.422195	3.045715	8.500917	1.325906	7.268539	1.807776
3184	5	6.789455	-13.519410	-2.616428	6.383371	-8.742431	3.210493	-11.927308	6.828073	7.755484	-8.957554	6.688173	-15.502969	2.578967	-10.990959	-2.616428	2.954694	-8.742424	-3.521676	-8.597582	-8.553997	-2.616428	-3.058257	-8.742192	-15.487569	-2.759494	-8.553999	-2.616428	1.108195	-8.742192	-8.798096
3384	5	-10.953576	-7.410140	-1.346815	-8.316744	-9.838346	-12.554475	-9.155772	7.468401	6.778528	-14.624510	6.351648	-12.565739	4.555686	-9.902216	-1.346815	6.335448	-11.295693	4.364333	5.831754	3.948769	6.778494	0.025717	6.341817	4.234608	-5.259213	3.041773	3.915691	-8.638620	-1.557412	-12.558520
3478	5	3.681539	-1.446587	2.866448	-4.887706	-4.928140	-7.435945	-3.598772	-4.326514	2.529545	-8.060175	-5.888925	-12.721567	5.642277	1.658665	6.111980	-10.358948	2.863048	-7.428897	0.547564	4.463584	5.614026	-9.828363	-2.118109	-12.700091	0.451302	6.533266	6.170478	-10.400963	2.934918	-12.707139
3527	5	-9.329444	6.002711	5.145867	-6.849157	3.922494	-12.305603	-10.659089	-10.727442	-5.971647	-2.400249	-3.926110	-10.764872	2.276553	-14.143005	-5.971647	5.907377	-3.926110	2.248167	-5.691822	-10.727442	-5.971647	2.801452	-3.926110	-1.373368	3.861363	2.575295	5.145723	1.802904	3.922456	2.638659
3820	5	-11.892795	-9.546030	-4.168097	-9.224589	-10.661740	-5.467863	5.629930	-15.787438	-4.168097	5.972327	-10.661742	4.221402	-8.103379	2.714337	1.529629	-9.228778	-5.700972	-5.467862	-14.111604	7.713052	7.680832	-12.137241	5.550281	-5.467863	3.401621	3.851884	7.680822	2.943347	5.550249	3.925706
3909	5	-10.154974	7.277608	8.054151	-9.779474	6.992182	-13.729528	-7.606993	-4.633254	-0.524782	-6.288913	-5.174001	-11.749914	2.988295	-7.428909	-2.345913	2.032259	-7.644660	-1.908432	5.678561	-9.558356	-2.975276	4.888646	-8.251148	3.554878	4.011907	4.209430	8.019453	1.225202	6.891942	3.549974
4131	5	-4.124253	3.300820	0.626881	-6.819589	-3.791981	-10.896955	-9.958631	9.131854	7.088128	-11.446616	6.402488	-10.896956	3.605475	-0.902192	0.625187	1.755062	-5.478555	-3.659243	5.411238	-7.476992	-2.425735	6.054699	-11.690535	2.547767	5.164867	4.618156	7.088128	4.018922	6.402095	2.547240
4202	5	-16.328365	7.819435	4.708017	-4.395033	5.974359	-11.191252	-10.979039	3.445180	-0.154518	-3.270005	-4.196099	-11.188556	-16.302884	-6.300078	-5.192404	-3.208207	-8.808656	-11.188152	2.272955	0.633117	-0.912430	6.788262	-4.640932	1.928205	2.608368	1.484252	-0.586541	6.754508	-4.524768	1.909227
4209	5	-1.460663	2.793177	2.903391	-6.827780	-1.257211	-9.643262	4.296213	-12.204116	-3.231407	7.239264	-6.897850	4.353332	-6.584165	7.670480	9.422495	-12.079802	6.708623	-9.833503	-6.411158	-8.470182	-3.230455	-6.718191	-6.897720	-9.614963	4.669512	3.454124	9.412760	1.905243	6.708105	4.349896
4367	5	-8.319024	-10.368478	-4.368411	-4.984571	-8.318549	-14.122866	-8.652980	6.042895	7.825610	-5.962847	4.743858	-14.507615	2.821721	-12.603544	-4.368411	4.862316	-8.432376	-6.582655	-6.047881	1.864473	2.231477	-5.116436	-0.587006	-14.183397	2.390423	4.629071	7.824948	2.446434	4.722489	-7.858922
4370	5	-11.052099	-6.560884	-5.857634	-7.124534	-4.957574	-13.865527	5.168563	-10.456936	-5.857642	7.861773	-7.147613	4.542031	-10.953964	6.490151	6.769201	-11.938436	5.539459	-13.865520	-10.747470	-4.488479	0.504551	-7.123493	3.573195	-13.865503	5.281078	2.632434	6.766544	3.057675	5.539451	4.539895
4372	5	-10.134446	-3.039945	1.823644	-4.943026	2.914222	-15.056233	-5.223653	6.379818	5.184125	-9.619214	7.758570	-15.056805	-10.130903	-9.800235	-3.384990	-4.933877	-3.718434	-15.056222	4.248705	-8.147696	1.820390	6.122216	2.907625	3.116699	4.248896	-14.900714	-3.384990	6.131291	-3.718434	3.116702
4440	5	-9.425345	-5.018004	-8.185228	-6.225360	-10.117778	-14.555225	2.063914	5.849196	2.376350	-1.121590	6.680742	-8.137910	-3.116744	6.653894	2.376350	-6.261210	6.680882	-14.422761	1.802109	6.271218	2.376350	-4.176908	6.680834	-8.209906	3.297750	-9.871707	-8.185230	4.061680	-10.172839	2.720032
4443	5	-8.125470	-10.009616	-3.660398	1.247162	-5.329872	-1.270650	2.321651	-11.371382	-3.660406	5.719265	-5.329969	3.618691	-8.264908	8.150230	6.239598	-10.708739	9.488720	-6.350182	2.663526	5.683532	6.238294	2.797887	9.488390	3.899123	-8.588659	-10.009616	-3.660398	-7.643492	-5.329872	-6.348055
4718	5	-7.039354	-7.796482	-4.402096	-8.735793	-8.026298	-16.623498	4.981973	-14.331868	-5.164914	2.225778	-8.026388	-3.875580	-4.992502	6.595460	4.371634	-9.268854	5.843374	-16.622501	1.206851	6.571751	4.371556	-5.400251	5.843289	-10.486445	5.514219	-14.332806	-5.164921	4.301979	-8.026388	1.700773
4752	5	-7.263728	2.455870	5.975217	-7.645721	-1.317281	-14.708714	-6.591425	-9.077009	-1.094685	1.304170	-12.237579	-8.801527	-9.417886	6.216662	9.004827	-7.656560	4.119077	-14.708728	-11.593347	-9.077009	-1.094685	-4.925208	-12.237579	-14.669875	3.388309	-13.468153	-1.094685	2.698640	-12.321545	0.971876
4766	5	-5.764549	-7.496941	-6.024410	-9.689738	-9.480312	-11.750642	7.195263	-12.502533	-6.024410	5.360473	-9.480312	1.742468	3.456997	-11.768412	-6.024410	2.229938	-9.480312	-3.099948	-5.229561	1.834012	0.232578	-9.689792	-3.019350	-11.750045	-8.165155	6.545689	6.040551	-15.409834	7.399342	-11.751166
4809	5	1.718851	-10.448022	-3.337978	6.382469	-11.705557	-5.806744	-10.265632	-10.207929	-3.336650	-4.246251	-11.705556	-15.005806	-9.873697	5.909558	4.508095	-5.953794	7.178770	-14.998864	-4.264984	-10.207929	-3.336650	2.034745	-11.705556	-9.914325	2.162318	4.817315	4.492240	5.184980	7.176810	-5.594368
4814	5	4.108612	-17.911987	-5.461437	7.603404	-8.541745	1.916489	-4.692542	-13.982527	-5.461436	-10.310315	-8.541745	-14.124859	3.542953	-17.080839	-5.461437	6.319444	-8.541745	-2.271988	2.534045	2.320934	5.683516	1.366164	5.479206	-2.282658	-5.198347	3.965619	5.738519	-15.286773	5.490126	-14.156519
4894	5	-9.774743	-9.628394	-2.530432	-7.125752	-7.033642	-10.945673	1.703111	-10.099468	-2.530432	4.742188	-7.033642	1.724213	1.969480	5.397306	4.943401	3.378832	6.469645	1.738153	-8.268298	1.318825	3.808702	-7.223313	-0.574922	-10.945686	-9.672037	6.036647	4.943401	-8.497434	6.469711	-10.945741
4909	5	6.144025	-12.121452	-6.279493	7.520590	-13.775849	2.080682	5.280497	-12.121387	-6.279493	3.005279	-13.775849	-3.274625	0.356087	-5.653723	-6.279395	-6.280538	-13.775837	-9.173202	-1.613750	6.375005	5.729303	-10.021580	4.925181	-9.498205	-2.072452	0.775809	3.676458	-9.477235	-1.880150	-9.636680
5158	5	-12.954044	4.601224	7.272706	-14.060798	8.511601	-15.848600	-10.071988	-12.330988	-1.517361	-9.831558	-10.224017	-15.848600	5.146389	-18.708140	-1.517361	6.689529	-10.237491	1.246151	4.786834	-8.022282	4.158604	5.068369	2.569034	1.246151	5.838933	-1.778663	4.554927	4.332055	6.067930	1.246151
5233	5	-11.613919	-11.320444	-5.972707	-11.139078	-4.734999	-16.365109	-8.724506	6.740880	6.624361	-17.426359	8.097840	-16.038736	-11.719122	-4.776333	0.739819	-11.141880	3.741949	-16.369146	4.309730	-12.736422	-5.972763	1.811458	-4.770928	-3.754310	6.628498	-12.737126	-5.972763	4.017832	-4.770938	1.513169
5278	5	-11.919984	6.832917	7.148398	-9.504512	6.892395	-13.641297	9.695266	-11.748955	-5.939716	7.817762	-8.184461	3.800797	-7.423437	2.991295	0.385807	-4.386711	-4.847756	-13.641232	-8.064342	-6.978979	-5.446745	-4.379959	-8.184460	-13.641230	5.857135	2.147794	6.683486	3.548901	6.887093	3.800795
5444	5	-10.403287	6.131641	6.996745	-11.668255	7.166449	-11.293262	9.345788	-16.927086	-4.489936	7.197928	-6.342517	4.381995	3.503062	-14.871338	-4.489936	1.318149	-6.342517	-2.253402	-7.053850	-11.290196	-4.489936	-6.241799	-6.342517	-11.293262	5.963078	0.413574	6.898019	1.827018	7.064884	4.352171
5466	5	3.583282	-15.889813	-4.116553	0.798293	-8.926221	-3.407084	-5.934106	-12.606113	-4.116553	-9.084772	-8.926221	-16.513943	-7.349321	6.292714	5.516377	-11.433814	8.016784	-16.513943	-1.797084	3.104899	0.797019	-9.302703	-1.533332	-16.511212	6.889301	-16.863051	-4.116553	6.640897	-8.926221	3.263001
5770	5	-7.759931	-11.361502	-4.482605	-9.914711	-6.380282	-17.337551	-2.701614	5.447587	6.743773	-15.874878	8.558803	-16.356726	3.084151	-11.078962	1.738656	2.357186	1.658915	-7.454119	-2.758442	-5.040048	1.790042	-9.912007	1.688623	-16.384712	3.086973	-17.395730	-4.482613	2.357326	-6.380283	-7.452933
5829	5	-2.578029	-9.263580	-2.927173	0.171383	-6.682167	-1.525822	-4.146108	-9.263551	-2.927173	-7.130828	-6.682167	-13.458475	3.688171	-14.139544	-2.931952	7.541221	-6.682180	2.223248	-6.190905	-4.174607	3.805312	-13.037129	5.034828	-14.057101	-3.679451	3.433789	5.748857	-11.950773	7.457471	-13.239334
5858	5	3.863231	-11.050063	-1.175974	5.808848	-10.089228	-6.075570	-6.410464	5.690870	6.645861	-8.111194	6.416130	-18.077500	-5.803520	-7.763163	-1.175974	-5.456510	-10.089228	-17.368374	-1.925318	-7.763277	-1.175974	0.745799	-10.089228	-12.452080	3.284342	2.395497	6.645861	3.139359	6.415286	-6.298287
5918	5	-9.771089	-9.839846	0.314894	-4.029702	-5.303746	-14.575690	-11.060204	6.991137	8.049266	-10.034853	5.959221	-14.578188	4.846301	2.836713	8.022297	4.222993	5.954115	1.989997	3.254394	-12.321668	-0.302300	6.491543	-5.360705	1.972582	2.638068	-4.923842	3.786108	4.995997	-2.854838	1.922823
6057	5	-5.623322	-9.961148	-2.388788	1.729704	-7.213251	-10.317673	0.168853	-12.290712	-2.388788	1.943005	-7.213251	-7.519137	1.689510	3.304414	5.821590	1.560656	5.811589	-6.721044	-5.888147	6.907807	5.822392	-6.807394	5.812150	-16.737510	-0.109947	4.802196	5.822379	-6.684250	5.812131	-14.111485
6082	5	-7.330926	-9.799472	-4.033689	-8.613591	-10.813649	-3.452470	-1.192253	-9.915820	-4.033689	1.848465	-10.813656	2.030537	-8.371325	6.880170	7.898012	-14.485264	5.422827	-3.452473	-8.366624	2.876184	7.790227	-14.484574	-0.354752	-3.452473	3.343057	-11.033211	-4.033689	7.431513	-10.813686	4.123438
6209	5	-3.805253	-12.785483	-4.830599	-13.006140	-8.882728	-8.135691	6.556717	2.352244	5.026629	-7.631190	7.436065	1.971684	3.511186	-14.493232	-4.830599	-1.992353	-8.882728	2.241825	2.991773	4.978250	5.026774	-14.442325	7.465447	-2.431332	6.370085	-16.641997	-4.830599	5.059506	-8.882728	2.730272
6267	5	-6.672256	-8.758187	-3.164633	-9.019354	-8.349231	-9.852534	7.185921	-13.389967	-3.164633	6.283678	-8.349231	4.739494	-7.454796	7.360702	6.183774	-14.776928	7.781883	-9.852534	2.803686	-10.710176	-3.164633	-0.862363	-8.349231	-3.640594	6.346497	2.952584	6.183652	-0.018833	7.777775	4.552739
6318	5	-8.006363	-4.625438	2.399749	-9.791238	-5.897855	-14.882979	-8.722458	6.657202	7.264365	-12.860754	6.376197	-14.882985	3.871914	-10.006149	2.391577	4.106230	-8.247751	3.191473	-2.394066	1.481637	2.629558	-9.865683	-1.809431	-14.882980	2.735519	2.229121	7.199296	1.042725	6.198439	2.875973
6433	5	-13.225884	9.179953	6.115338	-15.370281	5.524899	-11.872383	-9.690449	-5.436435	-5.379689	-7.957528	-6.046150	-11.872383	3.831065	2.569522	6.102152	1.953747	5.521928	3.656297	-3.806405	-5.436779	-5.379689	1.669002	-6.046151	-5.337161	7.605970	-12.140664	-5.379691	8.530761	-6.047180	3.657773
6486	5	-5.453606	1.397689	0.590075	-6.950463	-3.994385	-15.626168	2.308726	1.612240	4.416717	2.386575	7.436073	-7.490889	-6.122525	6.102537	4.419316	-7.523094	7.516577	-15.676106	2.214461	-2.771436	-5.444033	2.945371	-8.640518	-7.825537	1.503393	-6.587703	-5.736373	2.742781	-10.846411	-10.697831
6490	5	5.571675	-15.184928	-4.103570	2.549759	-5.387852	-3.383969	6.512499	-15.208378	-4.103570	8.804430	-5.387852	3.215256	-7.023049	-12.693015	-4.103570	-1.955117	-5.387852	-11.781977	-8.205240	6.119866	6.964722	-4.758755	3.251313	-13.471353	6.704188	3.602430	6.964646	6.030908	3.251078	3.214725
6608	5	-5.684632	7.667149	5.386943	-10.000159	5.076903	-16.973493	-6.576404	-6.845643	-6.222013	-1.837651	-9.710460	-16.965949	1.900516	7.253453	5.386940	0.045639	5.076849	-11.059840	-3.833367	2.379528	0.189870	-7.496659	-4.017478	-16.965440	3.047569	0.103196	-0.860352	2.381279	-5.706837	-5.379397
6671	5	4.278334	-14.380703	-0.879844	6.546757	-10.940463	3.079625	-6.579410	-9.141376	-0.754770	0.281222	-10.940463	-8.225529	-7.111286	4.940531	7.329062	-11.013733	8.263031	-12.262968	-10.096189	-9.141376	-0.754770	-5.629124	-10.940463	-12.262968	-6.290110	0.560994	3.615730	-10.847699	-4.341438	-12.262968
6737	5	-2.761375	-10.925046	0.402202	1.233667	-9.380189	-4.437526	-6.796466	6.692445	6.528532	-7.159751	5.198937	-9.781149	-7.806932	-10.925046	0.402202	-5.252388	-9.380189	-7.112399	2.975183	-16.076812	0.402202	4.523315	-9.380189	-1.729488	3.649674	0.766018	6.298042	3.118100	4.731942	-1.538523
6765	5	3.466868	3.429930	7.557968	-9.638225	5.100891	-9.374583	-2.434930	6.118101	7.558294	-15.400547	5.100892	-14.941121	-2.513700	-10.291344	-4.842206	-10.581310	-10.484804	-14.999840	3.386501	-12.922592	-4.842206	-4.772106	-10.484804	-9.380182	4.000670	-13.280322	-4.842206	0.119433	-10.484804	-8.706051
6788	5	-8.819888	0.844570	2.351773	-4.456546	-4.893480	-14.060315	-13.975689	-7.936851	-2.936389	-4.450447	-10.334830	-14.075651	-9.747910	-7.936851	-2.936389	1.244680	-10.334830	-8.481397	-15.373262	6.497080	8.498793	-8.377985	5.112730	-14.075928	-4.563767	0.844566	2.351772	1.238216	-4.893484	-8.219703
