119	3	-11.842477	2.640533	6.425940	-15.743477	7.282879	-12.605943	-12.027979	-10.799029	-0.356033	-10.275721	-6.279853	-12.605943	6.330495	-12.426575	-0.356043	6.750129	-6.288890	3.555043
120	3	-8.172517	-11.537950	-5.639006	-12.310159	-7.658443	-16.566815	-2.667052	4.718376	3.695927	-11.883685	5.124138	-16.565512	-7.163379	-5.054877	0.951353	-12.266318	2.934319	-16.566815
123	3	2.047022	-12.561656	-6.420203	2.991511	-12.152000	-5.614675	-11.117167	7.037905	6.561813	-7.417660	6.782363	-14.119745	-9.530360	-9.552604	-6.420203	-6.639104	-12.064327	-14.119726
126	3	-10.382987	6.521778	7.987178	-12.289853	6.711296	-13.455780	8.070020	-14.481567	-3.671689	5.560762	-9.504736	4.249310	-7.753134	-9.036641	-3.671689	-7.156791	-9.504734	-13.453783
143	3	-12.398155	5.609714	9.285306	-12.895867	3.117016	-15.520015	-12.372867	5.562891	6.971726	-12.894009	-1.181519	-15.520015	-10.084936	-12.604587	0.633846	-8.474368	-11.102047	-15.514466
145	3	4.259101	-14.228435	-4.840001	6.988267	-7.992054	2.812510	-12.002582	-11.811714	-4.840001	-8.216415	-7.992054	-11.787076	-14.444699	4.144889	6.292016	-14.369150	3.335071	-11.787076
148	3	-11.222687	-4.853876	4.020747	-8.650412	2.607527	-17.598498	-10.236724	-11.783465	1.140243	-8.540578	-11.137313	-17.598498	-8.055601	3.075289	6.694590	-14.157768	6.383259	-17.598498
156	3	-12.846068	-7.583308	-5.288261	-10.906754	-10.743670	-12.811269	-9.513492	8.759515	4.835606	-14.767459	3.950352	-12.854799	5.694301	2.573163	4.835365	3.129364	3.949747	4.267139
160	3	-1.626190	-8.500137	-2.555130	-0.804349	-10.921460	-10.893380	-3.289128	7.889527	6.827719	-6.437518	5.821321	-14.206769	-0.320013	1.352476	4.290283	-4.307583	0.721815	-12.301637
161	3	5.659409	1.506557	9.771182	6.440029	4.626737	3.983926	-6.584776	6.897372	9.776701	-3.096181	4.659493	-11.030449	-10.374390	-4.300532	0.956785	-1.085046	-6.042897	-11.233162
164	3	-12.337844	-8.913401	-3.267015	-8.376120	-3.136814	-15.283001	-11.054865	7.718307	5.397414	-14.710856	7.891513	-15.282996	5.004883	-12.600355	-3.267015	6.234869	-3.136814	2.029854
173	3	-9.623818	6.596835	5.861062	-16.569477	8.509954	-9.118491	-10.641554	-2.368706	0.268558	-10.753686	4.107981	-9.118491	3.621215	-6.913313	-0.753108	3.763608	4.086227	1.855418
181	3	-12.455296	6.718202	8.077624	-15.230079	5.432664	-16.346293	-12.300744	-10.776389	-4.957368	-9.277758	-10.796311	-16.346292	-12.307072	-9.894652	1.617070	-9.428455	-0.096070	-16.346292
182	3	-10.541591	6.440128	7.889733	-16.096259	7.062376	-10.636248	-11.218826	-10.102587	-0.649872	-9.734029	-10.060172	-10.636251	4.003787	-16.720814	-0.650160	7.368051	-10.177661	4.852816
183	3	-6.325145	5.648243	5.699181	-16.126441	7.002662	-12.861839	-10.789732	-9.486414	-3.647608	-10.993826	-7.508857	-13.203944	6.696875	-13.371996	-3.653959	6.262401	-7.615452	2.433479
193	3	-9.921374	-7.927565	-3.770145	-5.170750	-12.701238	-14.136920	2.735279	-10.059238	-3.770146	4.346484	-12.701238	-2.396108	-11.609875	5.918259	6.693416	-11.346649	5.447320	-14.136920
194	3	-7.935289	-4.322194	-5.894258	-6.334748	-13.884145	-15.690303	2.751067	-6.864160	-5.895827	1.835208	-13.971589	-4.388059	0.669473	0.764969	-2.047845	-5.253520	-8.707282	-15.518231
200	3	6.305095	-18.894101	-6.830191	3.937787	-7.766861	3.144657	-9.387040	-12.374323	-6.830191	-12.440527	-7.766861	-5.824468	-7.994074	3.300569	4.057390	-12.878714	9.900498	-5.824607
202	3	-15.154794	-10.604082	-5.978400	-4.917072	-13.318408	-10.914138	-10.195349	6.251946	6.044928	-8.234439	5.701154	-10.914134	3.666085	-16.567811	-5.978409	6.861329	-13.392615	2.335343
207	3	-10.520097	9.685054	7.276909	-13.926844	7.188964	-15.676117	-7.125744	-5.866408	-1.934040	-10.006048	-10.164203	-15.675916	5.285496	-11.914902	-1.953151	2.745837	-10.165610	-4.726278
208	3	-9.100847	-9.316940	-2.894673	-8.531069	-9.170485	-14.253345	-3.992134	7.811000	4.598580	-10.481740	6.704613	-14.246598	3.651481	3.642175	4.598367	2.039839	6.704488	-3.930990
228	3	-5.957013	7.882028	9.562446	-17.698261	5.960472	-17.624888	-0.567300	2.104579	3.859376	-11.995271	-4.912659	-17.622199	-4.771742	-8.226822	-1.921116	-12.283501	-12.049003	-17.624888
230	3	-9.101228	7.174198	8.084631	-11.990207	6.729318	-13.938124	-8.179889	-6.323598	-3.428681	-9.900733	-10.436249	-13.938124	3.283344	-7.554111	-3.428703	6.816753	-10.436252	2.617028
243	3	-13.381359	-10.259177	-4.702210	-10.944281	-10.335131	-14.540900	-13.201450	5.521569	5.684896	-14.952251	6.203539	-14.540941	5.422881	-15.904854	-4.702210	6.612744	-10.335131	4.085097
245	3	-10.470749	-9.310598	-4.484148	-10.072293	-12.853166	-12.751811	-11.600163	7.540260	6.275540	-13.299185	5.868417	-12.757365	6.481376	-15.207572	-4.484148	6.576633	-12.853167	2.130129
253	3	-12.010324	-9.599342	-4.537758	-8.275231	-6.230073	-13.565095	-11.560597	7.029597	6.756942	-13.867569	5.496321	-13.565095	5.531202	-16.106772	-4.537863	3.509222	-6.230078	1.701198
254	3	-7.854562	-11.946021	-4.007316	-11.890279	-12.168963	-14.742872	1.742553	-12.446117	-4.007316	0.195031	-12.171593	-7.814637	-6.937223	2.788611	6.596124	-14.771410	5.852557	-14.742872
261	3	-12.296268	2.328294	4.718409	-13.467819	-0.024026	-19.414763	-8.449488	-13.397029	-1.828869	-10.909406	-7.557699	-19.279637	-12.528949	3.233654	7.450202	-13.471553	6.249379	-19.415501
267	3	-5.506692	7.034628	9.331213	-14.581645	4.227243	-16.800720	2.635024	-2.063033	-0.579261	-3.964598	-7.518489	-10.649086	5.956419	-6.923893	-2.790438	2.133755	-8.570313	-4.299121
279	3	-8.928055	5.205244	4.031400	-13.615536	-0.213026	-19.158460	-13.383445	-8.233042	-5.443996	-9.518211	-10.272562	-18.015204	-9.490895	8.181829	6.723513	-13.681010	4.960886	-19.163380
282	3	-11.661794	-9.691045	-5.342304	0.807530	-11.152810	-9.803164	-13.573432	4.534523	5.491033	-10.231972	5.142324	-16.053663	-16.958725	-9.691045	-5.342304	-5.377075	-11.152810	-16.053209
283	3	-6.551903	-9.184305	-4.184741	-11.247430	-8.968874	-10.296733	-7.099350	5.344998	7.003192	-14.297093	4.031217	-10.305738	-7.201237	2.461122	7.001778	-14.297092	0.710878	-10.306786
285	3	-6.955758	-9.582984	-5.512960	-8.648175	-13.285931	-7.540705	5.318663	-12.291769	-5.512960	5.467482	-13.285931	1.478053	-6.496252	7.654784	6.165772	-15.111390	3.971210	-7.539856
298	3	-5.420074	8.134849	6.284500	-17.086651	7.453403	-11.146374	-5.412428	7.475464	4.410370	-17.081999	1.186943	-11.146373	-8.339537	-5.432583	-2.058341	-11.819970	-4.045103	-11.146438
299	3	-7.985200	7.573037	6.259966	-12.423579	7.023039	-10.937111	4.071747	-10.797995	-3.321423	4.255332	-7.801198	3.575307	-10.137480	-5.936324	-3.285813	-7.344348	-7.796733	-10.937111
306	3	-8.957556	-9.028362	-2.346319	-7.710614	-7.541650	-15.670619	-7.309471	7.968951	7.126902	-13.117270	7.691057	-15.670618	-0.070035	-9.086950	-2.346319	1.036579	-7.541650	-10.781629
307	3	-14.004359	-9.368951	-1.180870	-13.041435	2.852363	-7.151522	-14.004116	-14.406651	-5.047939	-13.041434	-2.816349	-7.151522	3.951698	-15.289759	-1.180870	3.968092	2.852363	4.073304
321	3	-8.716883	-11.408362	-4.990015	-10.595955	-7.472950	-10.089078	2.478195	-12.587554	-4.990018	4.274963	-7.486610	1.486365	-8.396870	6.711920	7.173031	-17.104245	5.394742	-10.089078
324	3	-5.058487	5.926345	6.991817	0.670519	7.258825	-10.736935	-3.739046	-10.248837	-3.126070	2.354325	-9.478270	-10.409033	5.885308	-11.926655	-3.126070	5.596901	-9.524730	1.800376
327	3	-14.910574	-4.285272	0.674115	-8.909956	4.274968	-10.974062	-14.922700	-11.759285	-5.928668	-8.909943	-8.832539	-10.974062	-13.505294	2.741659	5.372839	-12.721153	7.204432	-10.974062
330	3	-6.493878	-11.212468	-3.865145	-6.221106	-12.291897	-14.438756	4.574793	-17.769394	-4.049712	5.889790	-12.292890	3.500651	-5.824610	6.835315	4.566377	-8.678760	4.126603	-14.438810
356	3	-9.446179	-9.278290	-3.493671	-11.072580	-9.066412	-15.423356	-15.934296	7.059557	6.345937	-16.378350	6.840686	-15.524419	7.971277	-14.715731	-3.493671	7.340252	-9.066412	2.530809
362	3	-14.438525	7.419513	8.799722	-10.119038	8.261724	-13.758031	-9.702378	-6.986931	-3.081361	0.867183	-7.413706	-9.608941	-13.088991	-6.986931	-3.081361	-3.957079	-7.413706	-13.679646
364	3	-7.731099	2.409661	7.219528	-15.317575	8.426163	-17.305203	-6.096503	-13.229012	-4.880542	-9.512499	-9.088299	-17.172990	-2.299533	-13.323114	-4.880542	1.472213	-9.088299	-11.066553
367	3	4.531023	-18.200488	-7.176460	6.022635	-5.537663	-5.976445	-1.647012	-13.160835	-7.176460	1.266988	-5.537662	-8.615417	-2.554663	5.376942	4.078806	0.603861	5.503300	-10.698511
374	3	-0.238982	5.029333	2.888512	2.558261	4.252128	-9.520319	-8.998371	-7.993926	-8.895863	-7.736469	-6.190496	-15.361636	-5.587316	5.061456	2.888512	-7.735013	4.252128	-15.361636
378	3	-7.707568	8.130012	6.408650	-13.148451	6.543776	-14.708574	-3.691770	1.776830	-0.459207	-6.220892	-4.820460	-14.706698	3.156310	-1.078377	-3.883809	4.903232	-9.491622	-4.614988
388	3	-15.304279	-8.000601	-1.599317	-11.849198	-10.591675	-13.448868	-14.826308	7.065177	9.129775	-18.220199	7.798350	-13.448540	-10.031996	1.471223	2.761310	-12.005774	-4.000738	-13.417776
402	3	-11.835335	-8.936401	-5.763703	-8.464166	-6.956586	-17.116088	-6.885422	6.824721	4.341454	-14.521727	7.383076	-17.116117	-11.901765	-4.450837	0.561295	-8.471827	0.164819	-17.116089
411	3	-9.047317	-12.669214	-2.801967	-8.839725	-7.979297	-16.139854	-6.799348	4.944879	5.974436	-13.126055	7.148350	-16.140672	2.924425	-17.425775	-2.801967	6.158926	-7.979297	2.151695
415	3	-14.790049	-6.779687	-4.305738	-9.059282	-11.136674	-10.186456	-12.880774	6.447069	6.672095	-14.696120	7.421322	-10.201675	3.917345	-12.780583	-4.327629	6.881917	-11.139020	4.654766
416	3	-8.653430	-12.867792	-0.109325	-15.401878	-12.959082	-11.035097	-5.941096	4.890755	7.241279	-20.558876	3.629917	-11.035095	2.161943	-13.972400	-0.109327	1.443710	-12.961873	2.650728
421	3	-11.291065	-9.980278	-3.965551	-11.135687	-8.173691	-14.057868	-11.940729	7.742597	6.693942	-16.477058	7.492733	-14.057868	3.603730	-12.907531	-3.965551	6.014644	-8.173691	4.120304
422	3	-9.164421	-4.599091	-0.591364	-10.628140	-6.808093	-17.409127	-9.143771	3.552040	6.918665	-13.428553	-1.158731	-17.409297	-9.566798	6.055292	7.362843	-13.752407	5.495885	-17.409298
427	3	-5.871350	6.002594	4.993336	-12.266385	5.577115	-15.850437	-9.309799	-9.891716	-3.980242	-10.693042	-5.998587	-15.850385	-4.569871	0.276828	-0.901803	-10.735682	-0.009729	-15.850378
438	3	-6.697304	-10.647118	-3.829288	-11.058341	-3.688636	-15.282526	-6.586090	-1.544152	1.966883	-11.072054	4.281713	-15.273908	-6.714019	7.868133	7.672004	-16.302145	8.533525	-15.384016
440	3	-12.138843	-7.876898	-5.347256	-14.175700	-8.382994	-9.368317	-14.810557	6.668419	6.400380	-19.616670	7.859269	-9.368317	6.367065	-12.160542	-5.348041	3.802671	-9.583365	4.715612
447	3	-10.991509	5.598685	7.138317	-11.625659	7.768943	-11.742890	-6.459329	-7.593035	-2.729234	-8.664548	-10.069971	-11.742890	7.336635	-10.210507	-2.729234	1.110798	-10.071105	-0.041282
456	3	-9.847236	-11.228362	-6.873025	-3.516417	-6.459329	-13.728734	-5.273076	1.084566	-0.132463	-6.834914	1.543951	-15.397956	1.054760	0.942709	-0.157623	-5.749027	1.542180	-11.690007
468	3	-12.212507	9.233057	7.869755	-13.319857	8.037558	-16.414264	1.615892	-7.169712	-2.987049	2.212942	-9.692020	-8.409127	-9.174106	-6.233643	-2.336198	-6.338567	-9.692020	-16.396773
472	3	-12.117338	0.900841	-0.320914	-6.901119	-2.922989	-15.854414	-14.844170	8.363758	6.710950	-10.897197	9.165115	-15.854414	-17.596837	-3.989851	-2.788732	-5.111413	-5.593736	-15.854414
473	3	-8.863388	4.282218	3.968182	-8.019677	7.127292	-15.267311	-12.885536	-6.252787	-2.766748	-7.478559	-1.612146	-15.291644	2.350533	1.111332	3.964790	5.323242	7.123644	1.078585
474	3	-13.550251	-7.481549	-1.061195	-8.767419	-12.737892	-19.136366	-13.054322	6.514432	8.042954	-13.078345	5.877453	-19.136366	-9.144611	1.842932	1.985865	-8.767865	-4.202912	-19.136366
478	3	-9.965005	-5.281512	-4.531985	-10.664454	-8.894538	-12.114236	-10.379330	6.537394	6.949230	-15.145218	6.567777	-12.114240	8.303739	-11.428729	-4.587980	5.454698	-8.894546	2.950448
485	3	-8.730904	-11.279014	-6.351852	-6.799274	-11.436225	-14.110837	7.728564	-17.257165	-6.397864	8.576414	-11.436225	3.521713	-9.401011	6.372940	4.471048	-7.593233	5.406910	-14.213153
488	3	-7.348584	-11.052620	-5.968997	-10.430738	-8.806125	-13.408335	-7.804755	4.732496	6.242098	-14.173915	5.303721	-13.408335	5.546126	-15.587517	-5.968997	5.829226	-8.806125	2.753790
492	3	-11.787484	6.977639	5.973240	-14.692642	6.914737	-17.057108	-9.150579	2.985739	0.658885	-8.789801	-3.839653	-17.057108	-14.660899	-7.339774	-1.966203	-8.789801	-8.635087	-17.057108
495	3	-11.760595	5.332688	6.422812	-16.456787	8.938704	-12.605666	-12.447302	-13.393899	-6.254707	-10.364345	-5.691306	-12.605665	5.299029	-16.147832	-6.254712	6.713516	-5.691306	3.848287
497	3	-8.481796	-12.071016	-1.894247	-4.009796	-6.242830	-21.415510	-9.547728	3.279891	7.726071	-10.534747	5.547211	-21.442936	0.949326	-15.878424	-1.894247	3.277704	-6.242830	-12.049934
505	3	-9.583400	8.435535	9.178439	-14.885495	6.503823	-13.102447	-8.729235	-6.783023	-1.186771	-9.085667	-7.228301	-12.934111	5.606635	-10.397861	-2.839153	7.241483	-7.228641	3.779315
511	3	-6.228044	-10.104551	-4.948580	-8.028760	-5.085661	-10.656179	-5.333516	-3.872268	0.838945	-8.318569	2.965729	-10.656122	-8.539751	7.777455	6.912701	-11.370850	7.694196	-10.656190
514	3	-10.912105	7.029344	6.813458	-11.477295	6.243251	-13.954848	-11.242175	-6.593472	2.094174	-0.478032	-7.245016	-11.937519	-7.607983	0.517260	3.012465	-2.131083	-3.332287	-13.813110
518	3	-13.786666	8.560547	6.753639	-14.371211	6.381420	-14.481912	-12.609461	-9.528155	-5.922622	-8.563205	-9.868059	-14.314911	-13.698513	2.044149	2.181622	-8.564403	1.605362	-14.315322
532	3	-5.500378	-10.223980	-2.783071	-11.776320	-12.101539	-11.064484	-3.945990	6.323739	6.014458	-16.651657	7.383605	-11.064484	-3.820727	3.466950	5.935841	-16.504413	0.837656	-11.064484
533	3	-6.855508	-13.751757	-6.155281	-10.334689	-12.464819	-10.242259	-8.763732	5.750351	6.848995	-15.405357	3.453270	-10.242328	6.225748	-18.718707	-6.155281	4.124586	-12.471824	3.461398
551	3	-10.474177	6.442700	7.418428	-18.619842	5.756343	-13.339946	-11.048233	-7.312684	-2.844156	-15.208570	-10.884948	-13.339946	-10.473886	3.309733	3.603785	-16.122372	-1.059039	-13.339946
554	3	-11.056730	-11.540030	-5.638123	-8.870100	-7.938618	-14.473672	3.464528	3.422093	5.038377	2.335752	7.136865	-4.208320	-7.091762	5.270691	5.038399	-9.892358	7.242381	-14.473517
572	3	1.718744	-16.344503	-3.844031	4.677344	-8.013054	-5.690514	-6.435369	0.594435	6.958313	-7.252024	6.372231	-14.869720	3.652830	-17.443610	-3.844639	6.686301	-8.013058	1.734024
574	3	-10.529830	-4.629949	-7.867551	-10.363944	-13.473800	-12.654805	-8.407266	5.051410	4.450157	-16.494110	5.195507	-12.654804	5.711586	-11.083970	-7.867604	4.352999	-13.473800	2.665477
576	3	-9.593034	-8.484637	-4.625060	-7.930247	-5.540296	-14.910283	-10.204481	5.098718	7.436775	-12.599501	7.434781	-14.910289	2.333936	-14.686374	-4.625066	3.236210	-5.540296	-2.566394
577	3	-12.161784	-9.054332	-7.180051	-8.009441	-10.567301	-16.359436	-6.743425	2.567764	2.886978	-8.149614	5.627178	-16.359432	3.276596	-10.991612	-7.200415	5.469846	-10.677210	1.036038
582	3	-13.160232	-10.127577	-2.102758	-9.244840	-11.476167	-14.164378	-11.565143	6.692000	8.567739	-14.002349	5.967769	-14.164380	-10.255061	0.832743	5.603504	-13.929311	-0.157305	-14.164380
594	3	-14.611882	-8.460991	-4.853635	-10.196243	-10.557458	-17.199943	-15.588844	2.686966	3.758375	-10.255277	0.238701	-17.199943	-15.642134	6.717647	6.506396	-16.479370	6.626436	-17.199943
595	3	-9.107641	5.605157	7.112593	-16.911280	7.502681	-12.807401	-8.714866	-4.861053	1.236840	-14.872713	3.040725	-12.807382	-8.946778	-10.598193	-4.374964	-14.752184	-1.971554	-12.807394
597	3	-15.118166	-13.554448	-7.009130	-2.710919	-6.865182	-13.783449	-9.646756	-13.554448	-7.009130	1.536866	-6.865182	-10.441370	-13.799407	4.349278	4.792975	-4.276129	6.657866	-13.783482
608	3	-11.340083	7.031732	6.903415	-8.561237	5.924227	-13.928476	-12.896724	-5.457275	-4.743192	-5.989215	-10.992952	-13.928476	4.849420	4.713393	6.903376	6.911273	5.923743	3.863825
615	3	-13.174675	-6.432821	-3.686556	-6.343644	-7.714896	-9.856979	-6.998177	1.560399	2.131711	-6.345321	-2.289467	-9.856821	-9.556599	6.997893	7.267257	-10.973050	4.806087	-9.857630
619	3	-11.882262	-4.832132	-7.660145	-11.200840	-12.129753	-13.763966	2.501220	6.027741	5.125183	2.180267	5.000133	-0.901426	-9.962276	7.738097	5.125183	-13.846801	5.000133	-13.763965
623	3	-9.500123	-13.554483	-6.786163	-3.053937	-12.919524	-13.152790	2.767530	-15.978098	-6.786163	4.785962	-12.923911	-4.012061	-9.458715	4.934827	5.599455	-5.214812	5.584801	-14.695220
626	3	-8.429834	6.591504	7.764051	-15.754609	5.041841	-10.514261	-10.801989	-9.238884	-1.871081	-10.892037	-12.892609	-10.514261	-5.515199	4.164105	2.193635	-10.959579	-0.241809	-10.514261
635	3	-4.474068	6.662812	6.882101	-13.787985	6.209006	-14.540495	-6.745804	-11.195925	-4.903264	-9.268176	-10.274098	-14.520886	4.136642	-16.537229	-4.920401	7.073668	-10.289261	1.879680
636	3	-10.879110	5.359071	6.039472	-17.286722	6.748951	-13.994122	-11.845213	-11.308919	-5.016515	-13.593947	-5.711420	-13.994122	4.736347	-14.565446	-5.016515	5.310069	-5.711420	3.800144
640	3	-10.239810	8.441683	8.096885	-17.032027	7.589318	-13.054685	-9.728630	-8.266686	-0.079927	-10.555518	-7.639909	-13.054685	4.171653	-13.954060	-0.079940	6.064119	-7.639909	1.614898
643	3	-10.533395	0.491108	1.083170	-11.562329	-6.455154	-12.122241	-10.271114	7.234407	7.499566	-14.918294	5.152926	-12.122241	-12.726393	-9.908413	-5.521212	-11.556242	-10.634196	-12.122241
644	3	-10.524304	-9.442273	-0.966648	-9.785046	-5.513180	-14.112745	-10.316868	6.230348	6.452711	-12.428285	5.938582	-14.112745	-8.064288	2.294494	1.321417	-9.954416	-5.092472	-14.112745
651	3	-15.727864	-11.076518	-2.755769	-9.420203	-8.786950	-15.620833	-13.121389	5.794122	7.924917	-15.211387	5.176822	-15.620836	-9.861166	3.838213	3.231323	-15.194788	-0.471138	-15.620836
657	3	-10.110403	-11.963893	-6.811667	-10.524964	-6.967027	-15.996769	-7.376676	7.203328	4.084211	-11.115555	5.008951	-15.996769	5.244682	-18.456617	-6.835928	6.317587	-6.967027	1.898499
669	3	-3.503103	-9.365306	-5.094731	-6.743407	-9.379291	-15.406548	-5.385544	5.417947	6.809938	-14.170385	6.275146	-15.406567	1.837463	-9.843658	-5.094731	8.020987	-9.383652	1.193779
672	3	-10.111000	-4.125690	-1.196904	-8.640809	-13.037850	-15.163061	-4.373402	1.785952	0.883340	-9.358363	-6.913015	-15.163061	-9.337361	8.252164	6.693664	-13.015946	4.632739	-15.163061
673	3	-18.435978	-9.225268	-1.365171	-9.066820	-14.563437	-11.670472	-18.283511	7.787900	5.375582	-10.602497	3.047708	-11.671245	-13.907207	1.301141	3.299487	-9.685545	-6.802621	-11.670977
675	3	-11.096166	-12.181350	-5.808367	-7.952883	-13.807616	-14.789005	5.936447	-17.753107	-5.808367	5.728748	-13.807616	1.824012	-14.107488	6.021012	6.498753	-14.529920	2.707493	-14.789007
681	3	-12.743747	5.166827	6.967318	-6.419458	8.217304	-15.277681	-6.235767	-12.867291	-3.589710	1.623849	-8.856787	-9.901402	-12.436957	-12.856794	-3.589710	-2.998348	-8.856787	-14.184952
683	3	-11.607842	8.324982	6.696328	-7.841468	6.372083	-11.819440	-3.503918	-6.663458	-2.120367	3.286687	-10.711203	-8.786245	-2.462452	0.297204	0.646306	3.523551	-3.548339	-8.750181
693	3	-16.257253	5.530072	6.031592	-10.301301	-2.099578	-10.952781	-14.391200	-2.462262	0.758161	-8.247075	-7.760529	-10.950232	-16.447312	7.428375	8.567838	-12.293550	4.510773	-10.952901
703	3	-13.287335	-8.822584	-3.583615	-11.271233	-10.407243	-16.548832	-14.945590	5.327557	8.705288	-14.553770	6.097164	-16.548832	-14.944851	3.101585	8.674517	-14.546897	1.120033	-16.548832
708	3	-9.158363	-4.232663	-4.312803	-7.620733	-12.870739	-13.336205	-8.113517	7.035481	6.579138	-14.151811	3.124151	-13.295743	-5.934876	3.318460	4.951616	-12.415097	-4.179698	-13.046488
