333	4	-6.337776	-7.984683	-2.554896	-9.203797	-7.466972	-17.234623	3.618658	-9.767377	-2.554896	3.086390	-7.466972	-6.059301	-4.351984	3.516177	5.096283	-11.271325	0.417719	-17.234612	-6.650821	6.075289	6.319281	-15.585907	7.050646	-17.234623
344	4	-6.521372	-11.550609	-4.832186	-11.270940	-3.837558	-11.958688	4.261337	-16.093871	-4.832186	6.021137	-3.870078	1.412134	-4.899393	6.687534	5.797346	-13.604452	6.298040	-11.958696	5.701314	2.089566	5.797312	3.684298	6.188490	1.402109
370	4	-6.138161	7.141217	8.467337	-15.172183	6.664745	-14.789321	-2.661047	-4.194275	-1.513549	-10.101851	-4.806757	-12.113395	2.975099	-5.913144	-1.535565	-6.270271	-4.806758	-10.613575	5.107546	-7.487397	-1.536181	0.671113	-4.806758	-6.543728
392	4	-11.746543	9.514090	4.164209	-11.536637	6.013907	-11.071818	-14.059652	-7.421075	-7.348707	-8.160752	-8.349739	-11.071820	1.993614	-7.687114	-7.349057	4.875977	-8.349757	3.129697	4.180713	3.099598	4.122414	1.718857	6.008000	3.529490
397	4	-6.916983	-10.913425	-1.813710	-7.319529	-11.006937	-13.458031	2.523069	-13.977108	-1.813719	-1.280719	-11.006937	-2.628856	4.225630	-15.303011	-1.813719	7.253339	-11.006937	1.956846	-6.668479	4.135876	7.764351	-13.756671	7.257655	-13.417605
399	4	4.671321	-16.354484	-3.958956	6.425918	-11.454960	0.103176	-9.287623	-10.280293	-3.958956	-8.152933	-11.454960	-12.133910	6.382696	-16.727904	-3.958956	8.514266	-11.454960	3.910211	-11.976508	6.931574	7.589935	-13.652166	4.494238	-12.133924
410	4	4.686439	-14.106759	-4.665070	-5.034724	-9.065609	-2.162520	-3.120842	-12.423916	-4.665070	-9.644863	-9.054607	-8.189195	-7.563772	6.358300	7.781213	-15.993328	6.038908	-8.248045	10.629833	-14.106772	-4.665070	6.204996	-9.065609	3.033433
429	4	-10.656985	-12.476418	-6.356285	-10.156463	-10.029443	-10.299559	-7.979501	2.882830	4.586367	-15.072926	7.111268	-10.299559	3.237238	-13.980614	-6.356285	2.465073	-10.029443	-0.022840	4.614240	-14.967189	-6.356285	6.257993	-10.029443	3.652207
477	4	4.233720	1.203925	4.300025	4.889807	6.983268	0.343239	3.366218	-12.429083	-8.373607	5.610583	-8.358958	0.372060	-10.785730	-7.761444	-8.373606	-4.487953	-7.812965	-15.015200	-9.826932	5.966678	4.305232	-5.432137	7.419402	-15.253107
498	4	-7.937415	8.802040	6.816301	-7.952939	7.431628	-7.702742	-8.538595	-9.937106	-6.163668	-4.905904	-9.520059	-6.331805	5.609002	2.189129	6.816276	3.523863	7.424098	3.489338	5.052725	-16.088526	-6.163668	6.600529	-9.520974	3.527347
507	4	-5.791807	-8.276209	-3.720045	2.997936	-7.747078	1.712303	-11.945258	4.474787	7.187082	-3.988687	6.423993	1.592278	-14.269216	-8.255420	-3.720035	-4.428275	-7.746937	-4.826101	-13.512446	4.474983	7.187084	-9.472351	6.423993	-7.871707
523	4	-9.498899	6.645589	7.880810	-10.658316	7.188813	-15.510752	-10.734193	-10.348608	-1.712736	-7.380778	-8.435974	-15.510752	5.972818	-15.483206	-1.712736	6.455091	-8.435988	2.494016	7.172666	1.266563	7.875092	3.181903	6.589595	2.493148
579	4	-6.438360	-0.625944	-3.903152	-13.392486	-9.363726	-13.746251	-11.661297	8.546214	7.943530	-13.450617	5.089700	-14.136509	7.927844	-1.965701	-4.375807	2.834062	-10.400452	2.040843	3.257682	7.213314	7.943530	2.420213	5.089700	1.874777
584	4	-5.149402	-10.835051	-5.256788	-7.660890	-6.757973	-14.606914	-9.700683	5.939942	6.926568	-12.551360	5.171472	-14.610788	5.451637	-14.142564	-5.064147	2.262878	-2.309147	-3.646179	5.890187	-14.142587	-5.064147	8.205301	-2.309147	1.689013
601	4	-10.575108	7.647933	5.505625	-12.809669	6.635757	-14.392836	5.360201	3.838436	5.504674	0.109541	6.609513	3.210773	-13.562470	-8.933553	-6.530906	-7.362809	-7.078918	-13.142536	3.441108	-11.859072	-6.530906	5.982621	-7.078950	3.628268
614	4	2.144702	-2.171530	1.011632	1.676229	5.200847	-7.166427	-11.053584	5.863606	5.699821	-10.521681	6.840993	-15.163849	0.248265	-7.792023	-5.719685	3.846482	-8.365588	-8.701830	-10.316453	-7.724731	-5.719655	-6.775137	-8.365517	-15.163847
631	4	-9.351071	-13.562887	-2.558015	0.686906	-9.978714	-8.447607	-15.717333	-13.562887	-2.558015	-5.229073	-9.978714	-12.137519	2.832983	-18.648902	-2.558016	5.483869	-10.002871	0.886232	-17.125619	3.921454	6.640528	-8.992320	8.393072	-12.137519
633	4	-8.224086	-5.680643	-4.546971	-0.145806	-6.214975	-8.333392	-3.799748	8.926508	6.162219	-9.100981	7.234897	-8.243500	8.476162	2.994381	5.975956	4.145963	7.122064	4.135325	3.810598	-9.283798	-5.615848	8.490981	-7.216000	4.135561
688	4	-7.017783	-12.706424	-6.994463	-9.804419	-9.629507	-15.827836	3.851482	-16.098874	-6.994463	2.156811	-9.629507	-4.501695	-5.322176	4.175111	4.927165	-12.241551	6.125242	-15.777993	0.144761	4.080408	4.927134	-8.774357	6.125228	-10.050652
690	4	-6.943339	6.417102	7.657260	-12.165464	7.531449	-14.993669	-7.199125	-7.313709	-2.219425	-9.511053	-9.569068	-14.993669	4.960118	-12.031597	-2.219425	7.029729	-9.569100	1.060539	5.070197	2.297218	7.657234	4.311501	7.531432	1.060539
691	4	-11.389647	-10.412334	-5.155144	-10.416360	-9.273133	-13.778542	5.161866	-12.987001	-5.155144	6.103435	-9.273133	3.148171	-12.907748	6.050297	5.995742	-14.516461	4.221721	-13.779153	3.601996	3.618972	5.995617	1.938030	4.220624	3.056178
710	4	-10.888421	7.133819	7.853778	-13.625105	9.401587	-13.183802	-11.276620	-9.731685	-0.437813	-9.004547	-8.689239	-13.183802	6.334104	1.360517	7.853245	1.710548	9.395784	3.718230	6.141232	-15.504726	-0.437846	6.515173	-8.689239	3.808142
725	4	-9.927113	8.319519	7.806201	-11.733580	4.961690	-14.671392	-9.957931	-6.648879	-0.520550	-8.117657	-8.515060	-14.309929	3.812293	1.817646	7.790298	4.292262	4.871409	3.230721	3.780492	-13.113104	-0.611219	7.918223	-10.245089	3.276931
733	4	-3.502551	-7.909684	-4.555231	0.153463	-6.570807	-12.345433	2.747734	-12.344985	-4.555231	8.245564	-7.359135	3.076461	-7.481977	7.456466	6.799315	-10.908228	6.262466	-14.065615	4.482055	2.054529	6.763746	2.240644	6.189998	3.105752
740	4	-12.054280	-10.327145	0.424719	-11.271980	-5.096762	-11.766590	-13.780773	4.345239	6.650965	-14.600129	7.933998	-11.766590	5.749282	-15.569600	0.424705	4.784633	-5.096785	3.623620	3.735379	1.489996	6.482581	1.429257	7.924814	3.427795
752	4	-3.874266	6.399498	9.202261	-13.022523	6.039162	-13.293276	-0.169895	6.128270	9.202085	-11.130863	6.037197	-12.648742	1.029334	-7.229364	-0.579554	1.461507	-10.082396	-6.463735	-7.013696	-6.629907	-0.578878	-6.778073	-9.738964	-13.298393
756	4	-2.935122	-6.517624	-1.752335	-7.507385	-8.136199	-17.952571	-4.602613	6.526022	6.465199	-10.753196	9.271303	-17.955952	5.283012	-5.792632	3.289407	1.336067	3.251462	-5.716251	5.345650	-12.239717	-1.853311	1.541171	-8.152379	-5.716001
774	4	-9.362771	5.532242	7.301882	-12.978673	8.583857	-12.245117	-9.572139	-7.922743	2.465925	-9.537957	-8.126484	-12.245117	2.755869	0.909341	7.184633	2.396017	8.469179	2.245196	2.864710	-12.460185	2.465923	5.776131	-8.128914	2.248732
777	4	-10.002949	-9.166288	-5.890281	-8.690637	-11.965763	-14.523814	-12.165145	2.251064	5.118511	-11.463713	-2.687019	-14.523831	-11.774063	7.322592	5.549048	-13.290035	3.031057	-14.523830	3.211995	-10.904231	-5.910463	4.709321	-11.965763	2.205138
784	4	4.435827	-15.493302	-1.139777	4.497812	-11.814300	1.165990	-4.142775	-12.417444	-1.139777	-8.131113	-11.814298	-14.141268	-0.497139	-12.417472	-1.139777	0.576084	-11.814298	-8.816134	-5.104519	4.902748	6.250772	-13.449701	4.729037	-14.141270
789	4	-0.793551	1.366131	3.228060	-6.952809	-3.453984	-11.965770	-10.464272	8.707661	8.338666	-13.169668	5.142747	-13.463110	-10.391033	-8.052415	-2.714099	-6.325338	-13.603967	-13.420889	1.061328	-8.071675	-2.714099	1.851234	-13.603989	-5.100813
824	4	-11.726832	-11.087584	-4.886033	-7.439700	-10.997892	-10.474952	4.619184	-12.884036	-4.886033	7.528343	-10.997892	3.865601	-10.207975	6.799332	6.801502	-9.193532	7.192064	-10.474952	6.142467	4.432528	6.801501	5.810872	7.192064	3.865602
845	4	-2.476948	5.332918	4.104519	-10.725571	0.646219	-13.119545	4.311149	3.158775	4.103108	1.165506	0.646100	-4.436034	-7.886989	7.572262	7.350663	-10.767109	6.531547	-13.237137	-6.005971	-7.286032	-1.226726	-10.212475	-9.266959	-13.236284
858	4	-11.694332	-10.655463	-5.833490	-10.341396	-8.692333	-18.291829	-5.793545	4.106229	1.246008	-10.341483	0.537545	-17.811006	-8.931385	8.049213	6.923456	-16.042331	7.539736	-18.287313	4.545307	1.639146	1.241850	2.055335	0.536174	-6.280149
888	4	-10.788114	6.545872	6.953571	-5.360260	5.785574	-14.697856	-10.887836	-9.895433	-3.810258	-4.324510	-10.663386	-14.697612	5.125090	2.858295	6.952623	1.364502	5.784098	1.176964	4.193826	-12.845420	-3.810258	2.581467	-10.666110	1.492924
894	4	-12.426766	6.965017	6.145946	-12.894487	7.527895	-14.956002	5.583958	-12.748199	-4.007471	6.362087	-10.082503	3.017126	-6.516815	-0.332675	-0.551790	-10.982955	-4.473581	-14.942298	4.186747	1.060634	6.003954	4.470286	7.519840	2.925873
917	4	-14.019316	-7.812021	3.551551	-8.812976	-4.991221	-14.325993	-14.307672	-0.969595	5.037403	-12.954195	5.004602	-14.325993	3.886690	-9.103378	3.551551	4.309788	-4.991221	1.674130	-11.250134	3.098864	8.216528	-14.492968	6.091609	-14.325993
918	4	-6.355705	6.702328	6.358068	-8.868036	6.821333	-13.309216	-6.112568	-7.135351	-4.265868	-6.667123	-8.941291	-13.309216	3.215992	5.029963	6.358068	3.282449	6.821333	1.561071	3.585621	-9.284785	-4.337420	5.496096	-8.976928	1.590932
1032	4	-14.251470	-7.399616	1.019815	-7.884872	-1.208255	-11.975028	-15.139802	-1.699106	3.536963	-7.896989	4.691196	-11.975029	-14.385534	4.795751	6.849327	-12.156015	6.263339	-11.975059	-13.557255	3.647853	5.749051	-11.887132	1.060425	-11.975059
1099	4	-11.887624	-11.585193	-4.516792	-10.550329	-10.576184	-12.866959	-10.831512	5.413480	6.792541	-14.567459	7.397581	-12.866959	3.548128	-12.673585	-4.516792	6.358707	-10.600429	4.428971	4.654945	4.059126	6.792533	2.336143	7.352838	4.574480
1116	4	-10.509404	6.212876	6.649309	-8.262477	8.943042	-13.995246	-7.054452	-11.388225	-5.509172	-5.500468	-8.960780	-13.748459	0.204952	5.182664	1.287677	0.034040	-2.363894	-3.791227	2.189343	3.733116	1.287643	0.521093	-2.363978	-3.715934
1120	4	-10.193531	-11.446008	-0.399715	-6.504977	-7.464449	-10.500358	3.322783	-16.473905	-0.399719	4.670648	-7.464452	-1.365710	-10.831794	3.357749	8.823141	-13.955494	9.293314	-10.500360	5.856740	-16.941068	-0.399719	6.032312	-7.464452	4.627452
1128	4	4.822429	1.523140	3.542413	4.826510	-2.629122	-2.556109	-9.701916	-10.892840	-0.673096	-1.265425	-12.733636	-8.255461	-5.539310	5.952079	3.911100	-1.337168	-2.080526	-7.371221	-12.282993	6.635475	7.278598	-11.797748	4.301617	-14.054668
1136	4	-8.150205	8.467352	6.445399	-11.440703	6.713342	-14.666591	-7.549376	3.186553	2.535367	-8.558059	-5.175496	-14.666591	3.021468	-0.110490	2.531603	3.846685	-5.596840	3.632806	4.144799	3.376038	6.445387	1.153044	6.654913	3.531025
1142	4	-8.353545	-9.683079	-0.204492	-8.525420	-10.366887	-10.384982	5.500397	1.151559	7.154116	3.202479	5.293417	3.431666	-9.024090	5.645116	7.263823	-12.373687	5.343258	-10.384982	5.137537	-13.789853	-0.204492	6.964999	-10.366887	3.431725
1232	4	-9.993200	-7.484968	-7.699911	-8.355754	-8.958743	-10.538286	8.330869	-8.770907	-7.699911	7.131398	-8.958743	4.213681	-14.362216	7.879540	4.366498	-14.596206	7.115265	-10.538438	3.921481	6.595250	4.366498	0.886945	7.115265	3.086306
1237	4	-11.753570	-5.672037	-6.530939	-8.814426	-11.386254	-13.083891	-10.881106	8.545904	3.754423	-10.256849	5.454184	-13.200434	3.465506	-12.140340	-6.555467	6.039461	-11.387018	2.496777	4.493033	2.036199	3.696032	4.700529	5.326379	2.487518
1239	4	3.095319	-2.826123	-5.659105	1.094073	-10.237463	-8.524435	-7.290871	-0.465686	-2.474656	-5.690960	-9.735693	-18.898033	-11.822508	6.883535	6.426657	-9.702835	4.177002	-19.736701	-7.296415	1.346506	0.193066	-5.708227	-6.125394	-18.906051
1281	4	-9.410852	-12.458084	-4.100269	-8.664127	-2.200245	-14.488377	-7.526213	6.400402	6.594956	-15.148503	7.753612	-14.488377	2.409445	-13.688934	-4.100269	7.605616	-2.200245	3.631365	3.910282	1.825431	6.587444	1.583257	7.692827	3.542868
1288	4	-13.120664	7.462841	8.490732	-13.331928	6.949509	-14.106393	-12.987669	-8.313910	-1.792637	-9.607764	-7.842245	-14.106393	3.552989	1.807733	8.457606	3.053316	6.607488	3.700600	3.351845	-13.580583	-1.792637	6.863993	-7.842327	3.656200
1294	4	-14.074570	-11.199482	-6.564612	-9.258141	-13.284198	-12.796617	3.126314	-12.400611	-6.564612	6.047380	-13.284198	1.660510	-9.050644	6.006211	4.654242	-11.438848	5.565026	-12.796513	8.165752	3.411879	4.654242	3.910913	5.565009	1.687684
1296	4	-11.368676	-12.628922	-6.130032	-8.540503	-9.410107	-6.858241	-11.615874	4.311301	6.230467	-14.124689	5.157888	-6.858241	4.160695	-18.028080	-6.130032	3.154417	-9.410107	-0.225932	4.174615	-18.034056	-6.130032	8.604339	-9.410107	3.292799
1297	4	-1.553387	-2.947172	0.970588	-10.120868	-9.842167	-13.983619	-13.180124	7.267060	8.464148	-13.217825	7.796964	-15.947158	4.182864	-9.583987	-3.578372	5.364618	-10.750032	0.736279	3.485565	0.739454	8.351445	2.212234	7.547522	0.591645
1311	4	2.070479	-11.449252	-2.115123	2.932833	-7.622201	-5.551455	-9.236433	-10.608005	-2.115090	-6.128536	-7.621154	-16.773191	-4.654429	5.438566	5.338042	-11.997693	7.907120	-16.773191	0.167319	5.416710	5.338021	-11.537393	7.907116	-11.883292
1313	4	-7.677663	8.599554	7.264079	-12.824004	7.996576	-12.257391	-5.667523	-2.309349	0.064271	-11.420905	-1.823547	-12.257385	2.478475	-5.213586	-1.853818	3.243802	-1.848425	2.683297	5.777304	2.302421	7.212207	3.287113	7.981557	3.229093
1314	4	-9.618428	-6.866336	-6.147132	-6.643752	-6.122641	-10.391304	4.329396	-8.407401	-6.147132	5.990004	-6.122641	3.635407	-9.254909	5.837223	6.500511	-10.114987	8.243374	-10.391647	5.258126	4.286301	6.500511	2.518753	8.243373	3.635008
1317	4	-15.181386	6.981762	9.068318	-7.722548	6.885873	-14.025179	-16.088857	-8.678077	-1.063996	-6.891272	-10.078639	-13.865037	3.433062	3.313148	9.068313	5.185766	6.885551	3.674740	2.506873	-9.265550	-1.063996	5.540753	-10.078639	3.585265
1332	4	-6.260997	-1.683387	0.781221	-11.163395	-10.407698	-10.959810	4.519182	-6.159345	-1.937419	5.530060	-10.420488	3.957026	-8.848263	9.032870	7.326648	-15.091914	7.720920	-10.959810	7.211491	5.893151	7.312967	1.403051	7.720907	3.981925
1339	4	-6.840293	6.066595	7.720594	-14.304990	6.783828	-12.672206	3.668162	-14.573842	-1.940967	2.591905	-8.738888	-2.775429	-4.261929	1.528203	1.865908	-9.532884	-5.533546	-12.655672	-7.721448	-8.651030	-1.940964	-9.532819	-8.738888	-12.655800
1350	4	-8.349361	-10.574553	-4.323958	-10.169891	-9.554312	-17.243857	-12.468734	6.446052	6.277720	-12.615411	6.681441	-17.463531	-7.178998	0.458279	1.574013	-10.406630	-2.424774	-17.072443	2.929986	-16.535725	-4.323958	2.189917	-9.554312	-5.941630
1369	4	-7.595444	-4.134958	-4.420471	-12.345923	-3.730889	-13.526505	-2.010251	5.981906	2.557960	-12.451828	6.713458	-13.301195	4.273483	1.484137	2.557905	-6.374247	6.712994	-7.612601	-3.527856	0.262381	-3.574870	-12.345938	-1.692053	-13.497063
1401	4	-11.047106	-9.975911	-1.274576	-11.893455	-8.571835	-10.922475	-9.040400	5.062205	7.083735	-14.996855	8.044926	-10.922486	4.875230	-13.603556	-1.274576	6.271927	-8.571947	3.302869	6.933316	1.390519	7.017588	3.169938	7.867378	3.314595
1409	4	8.372757	-19.000000	-4.614743	8.227853	-9.773760	3.820614	3.281202	-18.737802	-4.614743	7.284459	-9.773760	-1.733157	-10.357885	4.163575	5.424709	-10.242674	5.646607	-14.466067	-7.492349	-12.785835	-4.614741	-8.695829	-9.773760	-14.466067
1416	4	4.161679	-16.805474	-3.938062	8.134869	-10.015799	3.745515	-5.823397	-10.741770	-3.938062	-9.552728	-10.015790	-7.462075	3.483348	-16.623560	-3.938062	1.488683	-10.015799	-1.680857	-4.983026	6.284720	7.245601	-14.975078	4.316562	-7.462075
1438	4	4.216331	-14.695020	-3.883992	1.934750	-10.488343	-3.738065	-7.417686	6.590028	5.779175	-13.020636	6.924713	-16.283195	-7.045906	-8.257016	-3.881596	-7.843532	-10.488343	-16.283188	5.564186	-14.746452	-3.883992	2.086686	-10.488343	1.519671
1446	4	0.921475	-4.552801	-0.211526	1.883693	0.607727	-5.545474	-10.690089	7.473945	6.813050	-13.673216	7.203086	-14.985897	0.318434	-2.858341	-0.211279	-4.500073	0.607899	-10.912491	-10.569705	-6.525359	-1.783936	-9.300728	-4.493808	-14.984474
1481	4	7.718376	2.455730	6.245665	1.944711	7.089432	3.059487	-13.375182	-10.995739	-6.137869	-9.365390	-3.180056	-10.861697	-11.376880	7.091196	6.324664	-14.613043	7.089763	-10.861697	5.557437	-15.788203	-6.304366	7.131304	-3.180056	3.068561
1496	4	-9.654697	-12.542021	-6.479147	-9.866671	-5.781273	-12.733418	-3.840892	5.731972	4.034399	-9.184606	7.183452	-12.703975	5.541391	-18.327056	-6.479147	6.182509	-5.781274	3.678333	1.525994	4.260662	4.034387	-5.733157	7.172625	-10.413016
1506	4	-13.316108	-8.308327	-2.384799	-8.544281	-10.316801	-12.354828	-12.901332	8.267138	8.578289	-12.028919	7.846375	-12.354828	5.272626	-14.443252	-2.384799	8.514704	-10.316801	2.581861	5.699941	2.118893	8.571392	5.050657	7.846315	2.581867
1582	4	8.040214	-15.767731	-1.657291	6.553571	-12.244331	4.698317	-10.120208	-8.470582	-1.657291	-12.165523	-12.244331	-12.751356	-14.184923	6.298169	6.872864	-17.469366	5.834279	-13.019723	3.399561	-0.926421	5.493676	0.884401	5.145028	4.644891
1608	4	-9.775139	8.019149	6.134915	-15.580326	9.708432	-1.201585	8.211963	-14.237345	-3.429427	3.781791	-9.194017	2.282204	-8.044207	-8.460508	-2.454940	-11.054756	-9.193870	-1.201585	4.629757	2.264827	6.081490	-0.819416	9.703217	2.235385
1610	4	-10.028373	6.468366	5.638214	-8.617341	7.038984	-13.439580	-8.759879	-2.462722	-6.882798	-8.107700	-7.124552	-13.439506	6.569040	-6.407470	-6.884250	5.905873	-10.051478	3.962656	5.301530	3.509663	5.638212	5.395130	7.035713	3.961450
1631	4	-0.741275	-11.156374	-4.567312	0.007747	-10.698369	-3.037839	-9.516635	6.598175	6.995800	-16.480929	6.878466	-9.352503	-10.004129	-11.152692	-4.567312	-11.125070	-10.698289	-9.352503	5.463348	-17.040470	-4.567312	4.720020	-10.729715	3.238291
1632	4	-8.477076	-11.806176	-5.086739	-5.673605	-12.618940	-12.066020	-9.128504	4.492922	7.472245	-9.849322	2.931841	-12.085315	1.826757	-12.248274	-5.086766	2.203380	-12.618943	-5.005057	4.919085	-18.147298	-5.086783	4.447599	-12.618946	0.742967
1646	4	-10.897955	7.181385	7.730637	-13.488866	6.626538	-12.083592	-10.473860	-8.313915	-3.302560	-7.333479	-7.756585	-12.083585	2.320465	-12.990734	-3.302560	7.562688	-7.756585	1.198312	2.907984	-7.273963	3.151631	8.090598	3.026447	1.198314
1651	4	-6.792024	-12.217366	-4.085489	2.617920	-10.739979	-8.466671	5.079995	-18.319920	-4.085489	7.623938	-10.739979	3.297496	-11.965562	6.757609	7.096733	-5.810085	4.733022	-13.881630	-11.266258	-12.217366	-4.085489	-3.449502	-10.739979	-13.880489
1661	4	-4.660578	-7.647657	-5.935564	-1.051387	-7.235283	-11.208289	4.315298	-13.108139	-6.012722	6.379993	-7.235379	2.415958	-8.444461	6.678978	7.086930	-6.885940	4.953379	-15.235317	3.805697	1.164289	7.052984	2.409681	4.731779	2.226205
1670	4	7.427575	0.824066	4.689472	3.597157	4.517114	3.526052	5.949044	-8.349916	-5.769576	8.662871	-13.014466	3.525113	-6.962292	6.784027	5.703298	-10.482459	4.749924	-12.305312	0.257072	-2.435327	-2.861128	1.344985	-13.007140	-6.250366
1678	4	-8.584136	-11.693745	-2.243350	-11.685202	-10.886366	-14.781519	-12.159353	6.106899	8.716096	-17.892304	6.495491	-14.781519	3.356233	-12.781836	-2.243350	0.936813	-10.891948	-3.077837	9.567380	-13.483436	-2.243350	5.062192	-10.893863	2.790860
