175	2	5.233796	-22.885943	-1.350852	7.168479	-12.182009	6.450257	-6.954921	-16.374229	-1.350852	-8.250987	-12.182009	-10.909345
177	2	-12.519404	-16.136185	-3.184294	-12.312729	-8.637471	-13.077932	5.723732	-21.018560	-3.184294	4.324410	-8.637471	4.767840
179	2	-10.607208	-12.743004	-6.414798	-9.797122	-10.732502	-10.082069	-10.868309	0.963102	5.816294	-14.320437	5.113981	-10.082129
183	2	-4.405459	-14.356239	-6.397188	-9.721401	-13.266103	-13.870722	6.515674	-19.249168	-6.397188	6.241558	-13.266103	3.472225
184	2	-13.992222	-14.691417	-5.359089	-8.411231	-5.607737	-10.157038	-14.203668	1.951453	6.603630	-11.474921	7.613310	-10.157265
185	2	-7.441077	-17.110935	-5.183491	-9.806434	-7.219036	-6.916020	4.207775	-22.204291	-5.183491	7.297980	-7.219036	5.566546
186	2	-9.012866	-15.365899	-5.401462	-10.139301	-8.487962	-8.412646	6.414141	-17.444140	-5.401462	7.179403	-8.487962	6.487481
188	2	-8.343254	-12.896245	-5.364340	-10.304773	-12.503318	-12.650205	5.397641	-18.108787	-5.364340	5.149776	-12.503318	4.927642
189	2	5.875766	-22.628979	-5.764677	7.460229	-9.642968	6.897660	-11.736002	-16.204987	-5.764198	-5.259155	-9.642968	-6.237986
190	2	-13.157689	-15.060526	-3.238077	-10.912463	-9.417842	-10.553453	4.772057	-21.363261	-3.241297	6.134917	-9.417842	4.789538
193	2	-17.657456	-11.003202	-3.637658	-13.118657	-9.827950	-9.584904	-14.184550	0.829507	5.269337	-18.746640	5.536131	-9.584928
197	2	-6.494037	-14.850866	-4.037747	-11.441486	-9.733656	-10.333157	3.356822	-21.174169	-4.037747	5.690593	-9.733656	6.483290
200	2	4.172440	-17.568686	-2.002627	6.365123	-8.241152	6.076449	-4.736667	-14.132702	-2.002627	-11.790013	-8.241152	-8.783672
201	2	5.112583	-21.899308	-5.149257	5.156384	-9.027710	7.808641	-10.879931	-15.387898	-5.149257	-12.010471	-9.027710	-7.852324
202	2	-12.671943	-11.837300	-6.058803	-8.800308	-5.088816	-7.611318	4.450687	-15.318246	-6.085294	6.904531	-5.095515	6.988210
208	2	-14.477410	-18.806935	-4.452674	-5.746999	-9.375269	-6.527532	3.598238	-20.602869	-4.452675	7.986490	-9.375320	7.090738
212	2	-11.042087	-13.830009	-6.377882	-9.583022	-10.373476	-8.964827	5.186767	-16.119693	-6.377882	8.239970	-10.373476	4.008705
213	2	4.389019	-21.215791	-6.818265	7.837117	-9.689871	7.112989	-13.182240	-16.492441	-6.817566	-10.311432	-9.689871	-10.812471
217	2	-13.908423	-15.345700	-5.772564	-9.097434	-12.294111	-7.991224	-12.902358	2.278153	5.503844	-11.085583	6.019156	-7.991224
218	2	-4.787423	-13.687533	-2.932269	-6.888257	-10.908402	-10.814419	10.423624	-18.436123	-2.932269	5.414793	-10.908402	5.992048
221	2	-6.922073	-16.427641	-4.599880	-9.727981	-8.256889	-11.755780	-8.315081	2.033724	6.982460	-14.396711	6.830388	-11.756000
222	2	-14.989632	-11.098016	-7.228363	-11.560860	-12.074256	-7.386001	2.410049	-12.725407	-7.228363	2.282145	-12.074256	6.167002
224	2	-14.261641	-14.873816	-6.043953	-10.911980	-13.029989	-13.374563	4.318813	-19.686196	-6.043953	5.500928	-13.029989	5.264495
227	2	-12.213390	-16.119607	-3.639173	-12.055684	-9.448836	-11.511637	3.285862	-20.931361	-3.639248	6.557502	-9.448836	5.396242
228	2	-15.148996	-18.081200	-2.726426	-10.409408	-9.218063	-10.769787	2.497227	-22.177097	-2.726426	6.233666	-9.219637	5.094715
230	2	-11.263884	-15.772723	-3.789871	-4.537916	-5.758775	-8.815005	4.545821	-21.034833	-3.789886	9.350517	-5.758778	5.374771
231	2	-6.939464	-16.008947	-8.289850	-9.930683	-9.197052	-8.905657	8.621828	-22.525662	-8.289850	5.962920	-9.197052	5.171335
237	2	5.265808	-20.437875	-4.440714	6.570575	-4.505517	5.936847	-10.990393	-16.190041	-4.440714	-6.943489	-4.505517	-9.695041
238	2	7.759125	-21.580323	-4.385508	7.118869	-10.088696	8.289411	-8.673507	-15.317326	-4.385508	-10.934972	-10.088696	-5.732005
241	2	-10.591448	-15.669134	-1.608107	-7.677980	-8.241422	-11.392178	4.691116	-22.001293	-1.608107	7.343874	-8.241422	8.477805
242	2	-10.635565	-18.750032	-3.517347	-11.304741	-5.686503	-13.263654	3.950743	-23.992239	-3.517374	5.942356	-5.686625	4.438898
245	2	-13.708921	-15.585239	-5.938126	-8.567964	-9.405887	-8.729977	3.420215	-18.023722	-5.938126	7.915698	-9.405887	7.129296
249	2	4.147580	-24.029496	-4.984407	7.814754	-8.799263	6.375132	-9.601212	-18.228403	-4.984407	-9.904690	-8.799263	-8.289218
250	2	6.366199	-21.714116	-7.572781	6.662209	-9.711988	6.827098	-5.697229	-16.066415	-7.572781	-10.052461	-9.711988	-7.288392
251	2	-13.417960	-11.999183	-5.160271	-7.692809	-10.298967	-15.622119	-9.961906	4.058838	7.323582	-12.680764	7.184022	-15.622689
254	2	-14.393764	-18.938552	-2.910066	-13.488151	-8.259123	-9.693564	3.911812	-25.566640	-2.910066	4.514165	-8.259123	8.902357
256	2	4.809317	-20.189942	-2.512003	6.544786	-11.286300	9.902957	-7.026983	-14.523940	-2.511087	-10.518134	-11.286300	-7.545341
258	2	-9.231160	-15.659691	-4.161815	-10.880970	-9.026415	-8.754207	7.557232	-21.151385	-4.161815	5.651942	-9.026415	5.728466
261	2	4.262620	-13.784757	-5.289554	6.873092	-9.214043	6.818410	-12.535322	-10.859354	-5.289554	-7.033846	-9.214043	-8.883638
262	2	-13.749730	-16.283382	-5.491042	-9.014047	-7.917526	-11.454311	-11.064731	1.838473	4.143871	-14.778988	6.539307	-11.584757
266	2	-11.751464	-16.908784	-1.840371	-7.444593	-8.059499	-6.339717	4.550766	-19.680448	-1.840371	4.670342	-8.059546	5.821937
267	2	-15.802534	-15.745076	-7.287127	-8.156868	-12.571096	-13.362326	-12.810533	2.540983	5.363585	-12.851011	6.628899	-13.352303
268	2	-11.577623	-10.049104	-6.212215	-8.353800	-11.160256	-7.390022	-11.539307	1.658946	5.979225	-13.977897	5.108957	-7.390022
269	2	5.934964	-24.252797	-6.241456	7.256800	-9.026925	8.598006	-11.228982	-17.789637	-6.241436	-9.086386	-9.026555	-6.823837
273	2	-15.343685	-17.122075	-3.662200	-8.354302	-11.075910	-7.685608	2.103655	-20.899893	-3.662200	3.252712	-11.075910	7.003156
276	2	5.197445	-19.949746	-9.691077	6.827843	-10.402110	8.287983	-7.780032	-17.173512	-9.691077	-7.457882	-10.402110	-8.269404
277	2	6.175138	-21.282459	-4.830179	-5.814551	-12.860962	-8.828965	9.417373	-21.282473	-4.830179	4.085708	-12.860962	3.930315
279	2	-13.071288	-16.044739	-9.728346	-7.890566	-9.615285	-10.798294	6.152447	-21.452181	-9.728346	7.151186	-9.615285	4.123373
280	2	-14.912089	-16.446756	-4.133320	-4.687215	-9.198588	-3.025283	2.331815	-17.953625	-4.133320	5.484871	-9.198588	5.424795
283	2	-8.793645	-5.304429	3.274218	-15.541196	3.433042	-12.561465	-8.833882	-15.580388	-3.110401	-15.343418	-7.893529	-12.561465
286	2	-13.088603	-11.977474	-2.694112	-14.316663	-14.370786	-12.014144	3.715664	-13.508539	-2.694112	3.983419	-14.370802	3.838050
294	2	4.517125	-21.209591	-5.361351	7.596375	-3.789501	9.332903	-1.500644	-15.104434	-5.361351	1.959050	-3.789501	6.759629
297	2	-9.598850	-15.802699	-2.648969	-5.888268	-10.762891	-9.992380	5.368481	-21.135923	-2.648969	8.047563	-10.762891	5.515736
298	2	-11.756978	-7.021873	-4.436916	-15.630346	-11.961249	-12.178220	4.450943	-12.342936	-4.437462	2.404790	-11.961250	5.704092
300	2	-7.800779	-16.337682	-5.994747	-7.852856	-8.377591	-14.458480	9.317156	-22.545832	-5.997404	6.888074	-8.377646	4.129932
303	2	-10.990992	-18.332360	-7.048658	-8.477259	-8.259856	-7.990235	3.291717	-20.744565	-7.048658	6.936210	-8.259856	6.041686
309	2	-7.785612	-10.297049	-6.122862	-13.664575	-5.813236	-9.542764	-6.782042	2.484880	5.573699	-20.098384	9.573366	-9.542763
313	2	-15.773552	-10.776440	-6.526334	-6.972496	-16.256595	-8.279908	-11.728548	-0.085797	4.150427	-7.087074	1.435758	-8.354121
314	2	-3.834161	-11.747883	-4.608254	-10.464721	-10.440787	-9.907399	3.870507	-17.460617	-4.608254	5.496887	-10.440787	6.328695
315	2	-10.885331	-16.134596	-4.670270	-7.711912	-11.308672	-12.779868	6.038913	-20.945858	-4.670270	8.118970	-11.309483	5.465074
318	2	-7.962308	-18.078428	-7.093663	-12.491397	-11.216919	-11.356799	6.793772	-22.787734	-7.093663	6.473833	-11.216919	6.489475
320	2	8.067650	-16.367687	-3.833837	3.844813	-5.605369	7.099603	-8.284297	-10.643843	-3.833837	-9.458441	-5.605369	-2.601792
321	2	-4.073307	-20.612021	-2.852839	-10.028362	-7.786453	-7.814479	6.988730	-27.160975	-2.852840	7.026134	-7.786525	5.438372
322	2	-11.264053	-14.250550	-4.175742	-10.416835	-14.729819	-10.880921	4.490659	-18.658579	-4.181247	7.495075	-14.729819	7.456719
323	2	-4.169890	-19.455381	-2.047032	2.899222	-9.939209	-6.743233	5.451532	-26.076310	-2.047032	9.801077	-9.939209	6.098360
324	2	-11.689593	-16.748004	-6.411147	-12.563731	-7.673313	-5.253729	2.705387	-21.938554	-6.411147	6.619967	-7.673313	7.038787
325	2	-17.998078	-15.304874	-6.342329	-8.372487	-9.952759	-8.446657	-8.291743	-15.304874	-6.342329	-0.713492	-9.952759	2.001450
327	2	-13.103298	-19.242362	-5.405476	-9.403110	-13.503541	-5.960783	2.398173	-20.211429	-5.405476	6.010973	-13.503541	8.977471
328	2	-4.967494	-12.434032	-5.872711	-9.993912	-9.194966	-9.611866	3.558025	-14.962290	-5.875014	6.907062	-9.194966	4.784806
330	2	-10.625394	-13.404613	-2.960755	-12.639296	-9.117854	-11.181436	-9.975289	1.597569	6.754327	-16.993123	5.717908	-11.181436
335	2	-9.765392	-17.042914	-3.034008	-8.620188	-11.568495	-10.393621	7.386603	-22.338657	-3.034008	8.459542	-11.568495	6.560333
336	2	-11.515299	-15.073649	-1.594386	-7.059318	-9.961869	-10.531659	3.328328	-17.397814	-1.594386	7.872008	-9.965259	6.864126
337	2	-15.235222	-13.657688	-6.426283	-10.086560	-9.745675	-11.672217	-14.543841	3.201476	3.292880	-10.548311	7.659460	-11.672228
343	2	-17.577397	-14.272963	-4.320392	-12.152207	-9.290228	-9.051624	-18.442314	2.177559	4.869244	-13.443258	5.878458	-9.058107
345	2	5.760204	-22.436247	-6.110406	7.984841	-7.744729	6.110939	-8.989736	-15.834587	-6.110405	-10.077732	-7.744729	-9.283180
349	2	-10.126243	-17.976620	-0.234587	-9.689745	-11.368169	-9.158884	5.344729	-23.729840	-0.234587	6.018043	-11.368169	6.044046
350	2	-15.300828	3.467256	7.106661	-15.942860	5.222051	-14.504883	-15.515761	-9.365469	-5.854497	-10.848945	-11.611037	-14.504883
352	2	-16.235113	-15.832533	-6.333876	-11.292861	-10.642480	-7.981422	-15.068163	2.558999	5.343213	-15.150080	7.468965	-7.981422
355	2	-15.078512	-13.022812	-6.693964	-9.620741	-8.686603	-7.991461	3.100744	-16.055020	-6.693965	5.733482	-8.686603	5.904667
357	2	7.913554	-14.758192	-5.704461	6.870455	-11.590726	6.632913	-6.707899	-13.077114	-5.704461	-7.023140	-11.590726	-6.645937
362	2	-13.522618	-15.892659	-6.437731	-10.042551	-10.429994	-5.605932	-14.211289	1.044064	6.239605	-10.815594	6.612190	-5.605949
363	2	3.797395	-19.866140	-5.633011	6.717729	-10.964272	5.191881	-15.136792	-16.623515	-5.633011	-9.464239	-10.964272	-8.683326
364	2	-14.478795	-16.821063	-3.973922	-10.810563	-10.096015	-11.738177	4.057191	-18.681968	-3.975593	6.111206	-10.096015	4.391353
366	2	-6.467199	-17.018375	-4.073636	-9.399071	-8.204035	-7.463209	4.860077	-23.124720	-4.073636	7.384893	-8.204035	6.680831
370	2	-11.894080	-11.055245	-5.761966	-10.960436	-13.516634	-8.633389	3.300831	-15.962175	-5.761974	6.541940	-13.516634	7.972332
371	2	-12.457739	-14.545654	-3.334236	-6.280068	-7.459125	-6.323998	-12.570226	2.183470	6.825403	-11.252889	5.911219	-6.430111
376	2	-14.629766	-18.369534	-3.245766	-8.578769	-5.490678	-9.175962	3.159717	-19.583465	-3.245766	6.496745	-5.490813	9.131737
379	2	-13.052460	-15.690274	0.674931	-5.447455	-7.644747	-12.588422	3.672956	-18.799394	0.674931	8.600918	-7.644747	6.172499
380	2	2.560447	-14.380691	0.113298	5.392477	-4.679246	8.075510	-10.869041	-13.563502	0.113298	-4.667936	-4.676194	-2.197669
381	2	-13.850721	-13.763239	-3.290514	-10.062763	-7.618755	-8.348789	4.797987	-17.245651	-3.290514	5.321744	-7.618755	6.740482
384	2	-13.938782	-12.207120	-4.871932	-11.315981	-10.548720	-11.249161	2.721443	-14.325384	-4.871932	4.181544	-10.548720	5.919581
386	2	5.531989	-21.407350	-5.058934	6.115921	-10.140367	7.556796	-10.429176	-16.263526	-5.058934	-12.402049	-10.140367	-9.989988
394	2	-14.805562	-16.725597	-2.879248	-9.327971	-4.948174	-9.738081	-15.251784	1.956607	7.003135	-11.883179	5.528714	-9.738081
396	2	7.579946	-20.774220	-4.607548	7.189932	-5.290956	6.767715	-7.836241	-14.715679	-4.607548	-11.708948	-5.290956	-5.281968
398	2	-7.515266	-12.936111	-0.167698	-10.804914	-10.384520	-6.374976	8.444381	-18.259521	-0.167698	7.671364	-10.384520	5.812983
399	2	-12.474842	-12.740625	-3.638218	-12.893924	-9.793836	-11.508730	4.783176	-18.657616	-3.638218	4.550402	-9.793836	6.655829
401	2	5.000917	-17.081894	-5.757597	6.607893	-12.210210	5.061108	-6.679254	-14.602178	-5.757597	-9.866581	-12.210210	-13.534524
402	2	-10.513837	-13.251068	-4.753842	-8.361041	-7.013629	-7.982716	4.131645	-19.672003	-4.753842	6.608887	-7.013629	7.942806
405	2	-12.939669	-18.509171	-6.824135	-7.890389	-12.085176	-9.423365	6.416288	-24.470149	-6.824135	6.117036	-12.085176	4.781756
406	2	-7.611097	-12.698622	-2.873108	-8.349942	-5.833611	-14.891672	1.835182	-12.906076	-2.873112	4.888805	-5.833642	4.284763
407	2	-10.322299	-9.909291	-6.377686	-7.347528	-10.370582	-13.838425	-7.823712	2.198525	5.624786	-12.533902	8.809790	-13.838666
410	2	-12.164018	-17.180631	-3.336914	-11.765939	-10.463188	-8.972111	4.483459	-18.933249	-3.336914	4.290574	-10.463597	7.595044
411	2	-10.594413	-15.045533	-3.297185	-8.477489	-8.301363	-7.137084	6.844626	-21.329557	-3.303406	6.485763	-8.301363	4.451954
413	2	-12.580453	-14.882157	-4.829566	-11.323876	-9.455432	-11.797793	2.816314	-16.479229	-4.829566	5.804113	-9.455432	4.858170
415	2	-12.538896	-13.756066	-5.030460	-13.003224	-8.592196	-10.088747	5.141372	-20.312434	-5.030460	3.341204	-8.592196	7.018572
417	2	-12.578018	-14.938325	-7.534543	-12.840281	-11.915356	-4.620258	-13.762821	-0.238146	5.535751	-19.279249	6.702213	-4.620258
418	2	4.931537	-18.139107	-4.473258	5.148601	-16.805231	5.445411	-10.561936	-15.179449	-4.473258	-5.979239	-16.804152	-6.604765
419	2	-13.587197	-12.854915	-5.633287	-4.150460	-12.605781	-11.253110	4.888642	-18.991569	-5.633287	7.469971	-12.605782	5.888764
422	2	-10.201707	-8.614335	-8.993486	-12.344218	-9.722422	-12.100710	1.720908	-8.721614	-8.993486	4.074610	-9.736076	4.061168
423	2	-13.618182	-11.720701	-6.270680	-11.505002	-5.214499	-8.943890	1.984171	-11.952473	-6.270692	7.042518	-5.214499	6.526796
424	2	-8.873946	-12.157655	-2.933303	-7.218167	-11.567819	-9.984180	4.945467	-16.987015	-2.934057	7.113462	-11.567819	7.914306
425	2	-9.409190	-15.575101	-4.769915	-9.611466	-6.532302	-9.339919	3.601341	-20.644369	-4.774422	3.904889	-6.532351	6.030527
426	2	6.214341	-18.937302	-7.190367	8.740290	-6.436026	7.127672	-10.758866	-14.214586	-7.190367	-2.171764	-6.436026	-10.442586
427	2	-12.630808	-3.827585	3.111387	-5.099190	4.162672	-12.185854	-12.589503	-10.241351	-2.306689	-5.050832	-6.558690	-12.183545
428	2	-10.501083	-16.180003	-2.117143	-12.568194	-8.571497	-8.495805	3.564053	-21.809798	-2.120507	6.562293	-8.571497	6.374543
