204	4	-10.066175	-11.595793	-5.948843	-3.273978	-10.790193	-9.035516	5.446278	-14.492565	-5.948864	4.791492	-10.790193	7.772895	-10.986616	3.345471	6.195090	-14.456938	7.267105	-9.042193	3.836758	1.417296	6.084847	-0.178309	7.248481	5.645518
235	4	-13.004502	-12.330447	-2.935154	-8.429505	-8.719034	-10.814262	5.044530	-18.472705	-2.943354	6.388563	-8.719047	5.511736	-12.645699	1.711727	7.858883	-13.648368	7.820216	-10.814262	2.290513	-0.154240	7.307907	1.127687	3.112145	5.270680
244	4	-8.907771	-15.297670	-1.366785	-11.264645	-9.756153	-11.562998	-7.317593	3.666844	9.052019	-15.758003	8.260512	-11.562999	0.365506	-15.643254	-1.367103	4.038918	-9.756159	6.493597	3.476780	-20.967694	-1.368251	5.234526	-9.756181	6.548837
253	4	-13.162403	-11.817947	-3.300927	-12.577817	-12.919311	-10.011155	3.513712	-14.815654	-3.300927	6.085137	-12.919325	6.886707	2.967657	-14.004539	-3.300927	2.802383	-12.919325	0.892567	-13.690109	1.989938	6.781055	-17.630431	3.502275	-10.014075
257	4	-9.942605	-17.377595	-2.817444	-9.030340	-3.969352	-5.364713	-10.303360	-0.947843	4.292155	-9.923373	7.002383	-5.364713	6.419461	-21.433672	-2.817444	5.815111	-3.969352	5.990554	6.404670	-9.486756	3.468178	5.244338	3.544501	5.990554
272	4	3.795325	-17.696126	-5.486615	7.450151	-7.846553	6.045075	-5.620866	-14.372852	-5.486615	2.927311	-7.846553	1.498197	-10.732901	-14.351806	-5.486615	-7.020975	-7.846553	-8.126544	-10.604392	1.603121	6.905140	-12.814676	6.694629	-8.170214
281	4	-0.858469	1.731292	6.727646	-9.213444	6.407780	5.151493	3.973945	-18.277164	-3.918765	7.606981	-6.927178	7.574979	-3.630092	-13.639807	-3.918765	-4.701457	-6.927178	3.669192	-6.961950	-13.639807	-3.918765	-6.269376	-6.927178	-1.888899
288	4	-12.494166	-10.756953	-5.368550	-10.426806	-12.938490	-11.641443	4.286900	-12.859627	-5.399217	6.366894	-12.938490	5.479292	-10.243387	2.675315	6.430725	-13.916107	5.617299	-11.641443	4.795299	0.112558	5.759879	3.617738	4.755706	5.483036
290	4	6.334558	-21.135432	-3.678846	9.097163	-13.773173	6.405428	-11.472927	-14.959924	-3.678846	-5.365041	-13.748840	-10.239747	-6.058616	-14.959951	-3.678846	0.653460	-13.748841	-4.451913	-8.430264	3.480781	6.643229	-11.625889	3.823984	-10.243929
296	4	-4.023777	-15.366525	-2.595801	1.200771	-10.872618	-5.189439	-8.936004	-15.366525	-2.595801	-4.949191	-10.872618	-10.541710	4.045657	-18.431447	-2.595801	5.844897	-10.874122	7.448799	-9.291656	2.701064	6.409379	-8.808565	6.523193	-10.589879
317	4	-14.364279	-11.770562	-4.296305	-6.327680	-0.892080	-4.449665	-14.364394	-5.349503	0.349778	-6.331407	4.441565	-4.449665	-11.739786	3.845953	6.513079	-9.896361	8.035338	-4.449663	0.898984	3.721965	6.509353	1.949186	8.035227	4.586566
326	4	3.147890	-15.365544	-0.605328	7.223722	-8.387804	6.024235	-6.107247	-10.304324	-0.566169	-8.556632	-8.381261	-0.830374	-4.341411	2.990807	8.006111	-10.831326	7.280139	-0.856322	-1.991585	-10.308195	-0.566275	3.570987	-8.381280	3.664894
339	4	-7.881201	3.344052	7.303715	-12.978874	6.570616	-10.588182	-9.645696	-6.360197	-4.193977	-7.901743	-4.038145	-10.588182	5.192225	-11.868153	-4.194002	8.717778	-4.454073	5.063115	3.943755	-0.710536	3.120166	3.184736	4.612148	-1.385177
342	4	-11.258404	-9.771486	-1.170001	-11.089094	2.591571	-5.666479	5.032199	-16.216486	-4.139176	6.094369	-2.049559	7.266317	5.032199	-16.047609	-1.170105	6.028926	2.591566	7.266316	-11.258404	-9.940363	-4.139096	-11.017189	-2.049559	-5.666479
344	4	5.081587	-16.527220	1.087809	6.219730	6.201480	8.515653	6.070636	-22.564262	-0.549937	6.641782	-1.437378	8.517621	-5.687181	-10.272678	1.104073	-11.405369	6.234578	-5.586621	-4.657807	-16.315395	-0.549684	-10.750581	-1.437374	-5.543960
348	4	-14.649052	-10.655421	-3.282073	-9.450979	-11.683857	-6.644803	6.812877	1.920581	7.122650	5.728409	5.729158	8.152301	-12.183524	2.562336	7.125313	-11.627577	5.752183	-6.644803	4.256667	-11.145871	-3.282323	7.902408	-11.683857	8.152269
353	4	4.811379	-16.497968	-2.089802	8.798057	-6.765022	7.795265	-8.177652	-1.323343	3.736862	-8.339804	6.142028	-8.948045	-12.586977	-12.979429	-2.088207	-7.457450	-6.756555	-8.946450	-9.831499	3.347165	4.921991	-9.212118	7.565308	-8.948298
358	4	4.530277	-13.521184	-2.310243	2.781327	-10.566362	-3.560846	-7.332377	-11.151550	-2.310243	-8.430876	-10.540686	-10.408056	-7.903592	4.716841	7.128218	-13.446317	5.522738	-10.408135	6.106951	-13.805039	-2.310243	6.309126	-10.567473	2.332326
388	4	-9.468877	-16.023491	-5.794374	-9.837543	-10.135899	-9.194377	3.645614	-18.611665	-5.794374	6.583098	-10.135899	3.914807	-13.941347	-0.355239	6.242593	-15.956420	4.739709	-9.510449	3.645173	-18.611138	-5.794374	3.301545	-10.135899	1.188166
393	4	-11.441977	-15.297389	-3.064056	-8.119927	-7.673321	-7.966047	3.228100	-19.149516	-3.064056	8.751205	-7.673321	7.864754	2.648865	0.539488	6.639963	3.497569	5.017721	6.213178	-11.141937	2.551879	6.848687	-13.164388	5.047558	-7.966906
397	4	-6.164557	-13.864704	-5.937026	-2.331793	-6.496284	0.875208	-1.232131	-13.864760	-5.937026	1.253081	-6.496285	1.615680	-11.169531	-13.864704	-5.937026	-7.145038	-6.496284	-6.879890	4.934016	-19.612753	-5.937026	7.495150	-6.503233	5.139288
400	4	-6.325963	-5.639614	-2.533674	0.113749	-9.665513	-4.576092	-10.937060	-5.639613	-2.533674	-5.921484	-9.665513	-10.636342	4.568612	-10.236906	-2.533807	6.255351	-9.665547	4.954175	-9.509320	1.810778	7.331922	-9.125611	4.709132	-10.636342
416	4	-2.557630	-17.801995	-2.874422	-13.370555	-8.824003	-11.523296	3.707057	-20.086067	-2.874436	-7.450868	-8.824003	-7.539853	6.984744	-22.202790	-2.874438	2.530898	-8.824003	-0.983582	9.625984	-22.912669	-2.874439	4.988890	-8.824003	4.744848
443	4	-10.333692	3.215963	5.319343	-10.617321	6.426373	-9.722685	5.257803	-19.635462	-3.711287	6.678119	-10.011008	6.824666	-11.692043	-13.885916	-3.711287	-4.492031	-10.011008	-9.695619	-6.664887	-13.885916	-3.711287	1.780653	-10.011008	-4.199217
454	4	-10.854972	-13.625926	-5.926774	-13.298718	-10.586786	-5.611550	4.643803	-20.069692	-5.926774	4.788113	-10.586786	7.385945	-1.569039	1.839595	6.000738	-8.512142	6.321173	5.661335	-7.914607	1.865358	6.001860	-18.305582	6.321396	-5.611550
458	4	-13.500873	-8.886012	-3.939694	-9.345649	-10.221630	-11.708805	-2.734212	-8.906914	-3.939694	1.628887	-10.221631	6.362339	-12.295052	3.807279	6.256225	-11.611329	6.586308	-11.708805	3.390612	-14.264040	-3.939694	7.962424	-10.221643	6.540255
491	4	-12.101409	-14.219042	-7.886085	-9.323652	-5.403019	-12.896442	3.563462	-16.436431	-7.886085	8.058730	-5.403019	5.589012	1.626395	-0.261509	3.824658	-3.836674	6.516316	-7.640029	7.478502	-1.219635	3.604218	7.537247	4.983665	5.604931
507	4	-10.852197	-11.126534	-3.646760	-7.689654	-8.754607	-12.103430	-9.632777	3.310847	6.903025	-13.543928	7.254099	-12.108863	2.908730	0.255599	6.505678	2.253736	6.846493	3.782498	3.953886	-16.368084	-3.747944	8.126041	-8.754607	4.249705
531	4	5.419426	-21.499884	-6.104436	5.262727	-9.784654	7.315088	-1.263933	-15.053065	-6.103272	4.207857	-9.784654	6.635411	-12.559889	-15.052164	-6.103272	-7.254261	-9.784654	-6.356411	-13.778509	2.809738	5.618024	-10.633692	6.780664	-6.371660
545	4	2.529110	0.410971	4.458863	6.189351	6.896471	5.086817	-14.047714	-16.904107	-4.863587	-7.085551	-11.550331	-11.873086	-14.466437	1.587921	4.807023	-8.785063	7.062404	-11.873122	3.707838	-18.491439	-4.863763	7.884746	-11.550331	5.514449
546	4	-7.332695	-13.749967	-6.537890	-12.018561	-10.695974	-11.154707	7.967224	-17.885869	-6.537890	6.361488	-10.695974	5.314799	-8.080890	1.552328	6.298442	-16.767546	6.854624	-11.155444	3.237013	-17.750309	-6.537890	-0.306141	-10.695974	-3.836526
552	4	-16.623577	-12.430640	1.487473	-10.511576	-5.774424	-10.831007	-16.703156	-10.991406	2.703806	-10.991875	-0.037590	-10.831007	-5.113282	-12.430640	1.487473	2.169906	-5.774424	2.244922	-15.253786	0.326876	8.964780	-15.415847	5.590209	-10.831007
568	4	-4.137685	2.573999	5.635354	-15.148898	5.207061	-9.411812	4.757176	-15.316048	-3.103982	5.829082	-7.829476	7.266315	-6.350460	-10.903159	-3.103979	-9.245121	-7.734137	-9.411812	0.243625	-11.096471	-3.103980	-1.668886	-7.746321	3.251849
589	4	-7.029722	2.707014	6.603863	-12.474757	3.285086	1.086306	4.846060	-16.736332	-1.931466	5.446412	-9.525577	7.512817	-1.575312	-14.375778	-1.931466	4.576547	-9.525577	7.372246	-7.262607	-14.291591	-1.931466	-7.231406	-9.525577	1.086194
598	4	-3.138212	-16.281379	-4.647334	2.206565	-8.670775	3.053077	-12.417513	-16.281369	-4.647334	-8.587185	-8.670775	-5.266798	3.339905	-18.840338	-4.647334	7.338202	-8.671381	6.735874	-12.522494	0.856897	6.354925	-14.505956	7.259989	-5.267537
604	4	-10.864995	-12.226390	-3.525016	-9.757551	-10.728315	-12.211189	-11.185396	2.571020	6.641063	-11.681243	6.467393	-12.211189	3.515113	-16.073726	-3.525046	7.219283	-10.728315	5.540683	2.639269	1.056713	6.594461	5.593988	6.452021	4.738362
623	4	-12.261412	2.134911	6.992826	-11.512104	5.092750	-7.863186	4.973854	-19.025697	-3.892471	8.534197	-10.200479	7.632058	-7.043515	-15.141335	-3.892451	1.467908	-10.198928	-1.363796	-12.006585	-15.141332	-3.892451	-5.152328	-10.198928	-7.863185
626	4	-11.844580	-12.509409	-5.311943	-8.353189	-8.145486	-4.537023	4.081732	-18.341495	-5.311943	8.089324	-8.145486	5.635214	-10.105967	2.565377	5.414461	-11.306965	7.207478	-4.516127	-0.089181	-13.401891	-5.311943	3.756606	-8.145486	3.896134
643	4	-5.542406	2.297930	6.706310	-19.604389	7.076322	-8.124964	-9.036379	-13.960964	-5.441898	-14.689861	-8.584202	-9.214213	5.796628	-19.336644	-5.441898	4.028955	-8.589925	8.057822	3.559363	0.221075	5.451076	-12.470301	6.667258	-2.569884
648	4	-10.441120	-7.588755	-5.681336	-9.576800	-8.633153	-8.747381	6.928383	-8.067871	-5.681338	5.986658	-8.633790	7.202761	8.751763	1.522251	5.867625	3.620299	6.274000	7.236356	-9.160190	2.061863	6.076918	-12.103002	6.275874	-8.719228
666	4	-8.479679	-14.337320	-5.604288	-8.133697	-6.813223	-10.354895	3.508984	-16.395834	-5.607474	3.582304	-6.815260	0.086970	5.007757	-18.226542	-5.608199	6.534045	-6.815723	5.462498	-9.628685	1.258763	5.961016	-11.802191	5.945057	-10.367502
679	4	-13.345840	-12.330730	-6.157898	-3.936626	-12.751073	-5.591153	-1.122348	-12.333604	-6.157898	7.160905	-12.751073	7.449181	3.998052	-18.525921	-6.157899	8.007390	-12.751089	8.844234	-12.270484	1.841658	6.049428	-9.853844	5.827849	-5.591660
690	4	4.873141	-13.858686	-1.541514	6.230819	-11.546713	7.901378	-9.518776	-7.686907	-1.541514	-11.021046	-11.546713	-10.860413	-6.124671	2.836569	7.383583	-14.296519	6.708065	-10.860413	0.073001	2.774890	7.383531	-13.881602	6.708065	-10.813516
703	4	8.495273	-16.109544	-6.407047	7.160996	-5.119433	5.349353	-9.546495	-10.172498	-6.407047	-3.450652	-5.119433	-9.648462	-4.136857	-10.172498	-6.407047	0.763797	-5.119433	-5.706101	-9.081455	2.915397	5.521188	-8.499698	8.842906	-9.641126
705	4	-8.147346	-14.026470	-2.004324	-9.965645	-8.525120	-6.059836	-13.340891	1.423646	8.687378	-12.072837	6.848273	-6.059836	10.336050	-19.424395	-2.004324	6.332154	-8.525120	7.256267	1.318148	-14.053982	-2.004324	-5.592347	-8.525120	1.712161
766	4	-12.499527	-15.813008	-3.622674	-8.444367	-3.860971	-12.787218	-10.888233	1.777633	8.582823	-14.115382	7.089052	-12.787213	3.306941	-19.335848	-3.622674	5.769266	-3.860971	-0.081715	3.321564	-19.369317	-3.622674	7.398567	-3.860971	5.841778
781	4	-6.154968	-16.810775	-3.899601	-0.093007	-7.224962	1.413342	-14.554087	-16.810726	-3.899601	-12.097043	-7.224962	-3.471476	4.185894	-21.948840	-3.899601	6.483172	-7.224962	9.470242	-12.316714	0.779751	7.294859	-17.776326	5.958899	-3.471510
782	4	-8.303512	-16.951499	-6.361114	-12.352585	-6.308289	-11.163682	-0.786167	-22.167401	-6.361114	2.383035	-6.308289	6.913096	4.962184	-22.306287	-6.361114	4.811476	-6.308289	7.146104	-6.443564	0.674599	6.411575	-15.449471	5.727806	-11.155885
790	4	-11.373669	-15.625062	-4.504736	-11.474518	-10.510052	-12.816631	-11.358865	-4.243390	-0.126350	-11.477137	2.549679	-12.816631	6.142334	-8.534640	-0.129885	6.849294	2.549582	5.578675	6.142295	-19.886479	-4.504736	6.851900	-10.510052	5.578676
818	4	-1.810401	-14.181161	-3.090615	4.781268	-7.802464	3.157410	-13.704857	-14.179013	-3.090615	-7.696895	-7.802460	-7.022881	4.805191	-20.354808	-3.090615	7.241535	-7.804973	6.966481	-13.851236	1.578797	5.448727	-11.323650	4.358762	-7.022893
829	4	-13.882666	-15.510892	-5.601074	-8.707788	-12.592338	-7.283152	-15.731077	2.531679	7.182687	-12.200855	5.908268	-7.283152	3.792820	-20.743658	-5.601074	6.063191	-12.592338	6.540637	-2.696960	-15.510892	-5.601074	2.476349	-12.592338	4.626875
830	4	-13.339393	-8.752441	-1.740553	-7.065694	-8.506136	-10.936634	-8.934230	4.180238	4.648474	-13.419023	6.685989	-10.931479	3.070075	-12.419470	-1.740584	6.342103	-8.506177	4.402689	3.213805	-2.803945	2.706525	2.446981	3.239139	4.325494
832	4	-13.916133	2.363389	6.863807	-17.098897	6.804875	-8.188848	4.053038	-9.881301	-1.713403	7.202412	-7.991792	8.330283	-11.794663	-7.514738	-1.713403	-11.357611	-7.991787	-8.188848	1.770267	2.179107	6.853633	1.351962	6.799413	7.059967
839	4	4.972529	-0.679439	6.306001	0.719193	5.963107	5.470936	-10.770045	2.840831	7.589245	-16.694030	7.397778	-1.802485	7.375171	-18.900887	-3.256260	6.265616	-9.033076	6.301885	-8.343145	-15.294848	-3.256260	-11.164025	-9.033076	-1.802485
843	4	-13.952585	-2.385695	5.591153	-17.967054	3.951935	-11.164197	-11.791826	-11.447888	-0.780743	-12.373599	-8.398787	-11.164197	-9.880045	2.776923	7.040481	-18.503985	6.992240	-11.164197	6.553270	-16.455526	-0.780743	4.714044	-8.398788	5.694990
847	4	6.322259	-23.985178	-4.723158	7.832875	-10.084755	7.419134	-8.930669	-17.913189	-4.723158	-5.825167	-10.084755	-6.850975	-3.529550	-17.913189	-4.723158	0.428421	-10.084755	-3.798927	-8.534979	0.221699	7.367807	-12.087016	5.913910	-6.850975
850	4	-4.204069	-15.757547	-1.842124	-9.110305	-12.486057	-13.143678	3.367539	-17.253120	-1.842124	1.260206	-12.487252	-2.604416	-5.939586	2.424723	7.306290	-14.623146	5.207062	-13.333233	6.484252	-19.646022	-1.842124	7.882813	-12.487784	4.148137
851	4	-12.896884	-3.136384	4.153994	-10.246183	2.006722	-5.726248	-12.905436	-13.807682	-3.114392	-8.212377	-9.780296	-5.726248	3.927537	-20.393935	-3.114398	5.610060	-9.780334	5.832725	-11.628379	1.939758	6.872280	-12.723534	2.456424	-5.726248
852	4	5.005718	-17.324642	-5.441862	7.440105	-11.502982	5.322146	-9.077825	-14.849146	-5.441862	-1.003163	-11.502982	-10.812781	-1.032455	-14.901201	-5.441862	7.151669	-11.502982	4.602898	-11.011095	4.494006	6.248909	-10.911975	5.974930	-11.505621
858	4	2.944164	-13.825341	-5.716642	6.147404	-12.940202	6.396116	-1.855932	-12.382101	-5.716642	2.735409	-12.940202	2.922820	-12.567553	-12.378285	-5.716642	-10.453487	-12.940202	-5.804591	-9.084970	1.532892	6.588569	-12.612888	5.209188	-5.804948
861	4	-6.310405	-13.606025	-1.764396	3.301529	-15.422186	-0.972036	-11.872783	-13.606025	-1.764396	-4.545188	-15.422186	-10.049083	-7.190108	-13.606025	-1.764396	0.481170	-15.422186	-7.274458	5.019031	-19.705332	-1.764396	6.914145	-15.422186	4.932332
866	4	-10.635537	-9.560273	-1.867307	-10.891792	-6.498787	-11.645602	-10.201159	2.748654	8.426221	-14.258791	6.900542	-11.645601	4.499338	-13.377434	-1.867307	7.405137	-6.498787	2.975781	2.982392	0.706949	7.516016	4.646357	6.465707	2.672201
867	4	-13.536453	-11.356165	-0.461697	-13.084593	-11.206405	-10.469501	3.124198	-14.254376	-0.515468	5.940179	-11.206405	5.929734	-12.570772	4.088843	6.885747	-17.862021	6.027842	-10.469501	-17.959486	-1.349807	5.966228	-17.111398	5.968621	-10.469501
872	4	-9.299718	-14.166870	-2.186358	-11.552776	-7.563392	-8.294443	-11.829896	-6.844026	3.478919	-11.684450	2.625664	-8.294443	-10.566413	4.260530	7.660386	-16.786079	6.792993	-8.294443	3.874857	-19.939206	-2.186358	7.554867	-7.563392	7.408667
880	4	4.823644	-17.121215	-2.649902	7.064569	-8.639534	7.665403	-11.131492	-12.506658	-2.649902	-7.778505	-8.639534	-10.537741	-4.533540	-12.506664	-2.649902	2.769945	-8.639534	1.176565	-12.148072	2.246452	7.197333	-11.617368	5.195592	-10.537742
887	4	-5.235555	-17.488653	-1.350226	0.792909	-10.001012	1.868836	-13.380344	-17.488653	-1.350226	-5.563881	-10.001012	-7.357634	3.412218	-21.380382	-1.350226	5.673635	-10.001012	7.817516	-17.511336	0.843024	7.260671	-5.734368	8.885899	-7.357635
907	4	-7.696578	-14.723110	-2.703609	-7.071576	-6.809599	-11.622390	-12.657337	-3.190298	3.833530	-9.611448	4.395101	-11.681263	-8.597928	2.588125	8.109606	-11.469095	8.044229	-11.650470	2.901182	-17.025559	-2.703609	8.305763	-6.810055	4.745910
908	4	-6.204180	-15.438684	-7.369265	2.565107	-8.527761	-6.293556	5.463834	-22.022318	-7.369265	8.982363	-8.527761	5.927323	-0.295518	-15.438758	-7.369265	7.610485	-8.527761	4.147196	-7.620393	2.503674	4.619588	-1.970258	6.064307	-8.804661
946	4	-13.438278	-13.812161	-4.069221	-10.339513	-8.723494	-5.668585	-12.840418	1.656554	6.832558	-16.638513	9.285959	-5.668585	2.850221	-15.317898	-4.069221	5.713886	-8.723495	8.311712	-2.774082	-13.812161	-4.069221	0.662036	-8.723494	2.595198
958	4	0.796597	-12.971436	1.722516	3.197019	2.857270	5.674694	-10.815146	-8.220630	1.722769	-7.505137	2.857572	-10.360394	0.798021	-17.899391	-3.824929	3.685255	-4.178031	5.675658	-10.814731	-13.145272	-3.824929	-7.014511	-4.178030	-10.360392
989	4	-7.083818	-9.403182	-4.127271	-12.611971	-12.925789	-9.174704	1.557866	-10.321818	-4.127272	4.985811	-12.925789	7.211409	3.037760	-13.432841	-4.127272	4.986399	-12.925789	7.211603	-5.043655	1.249417	5.773551	-16.016780	6.237441	-9.174704
1007	4	-2.929418	-14.233283	-4.980453	4.900608	-5.640408	5.832618	-13.931842	-14.233250	-4.980453	-6.552931	-5.640408	-8.981352	3.026533	-16.828756	-4.980453	8.449680	-5.640408	7.926774	-7.817289	2.465570	6.762690	-8.764653	7.326751	-8.610456
1013	4	2.497930	-20.737539	-6.110240	8.233091	-11.509022	7.031415	-3.270170	-17.376604	-6.110240	2.633391	-11.509022	4.789791	-14.711030	-17.371491	-6.110240	-5.070702	-11.509022	-9.422573	-10.085449	-17.371491	-6.110240	0.201809	-11.509022	-6.100780
1026	4	-6.471191	-14.703488	-3.384426	-8.978010	-9.684039	-9.809860	4.383546	-16.869933	-3.387995	7.477202	-9.684039	6.325293	-5.447196	3.132304	8.097124	-14.508810	8.906182	-9.810352	4.253982	0.622145	7.705764	2.326466	8.859164	6.286852
1029	4	1.389412	-0.206274	6.021304	4.836488	3.504884	7.116831	-13.848230	-16.369781	-5.132294	-7.440269	-9.463969	-7.805257	3.069272	-21.196078	-5.132294	8.767385	-9.463969	7.526248	-13.737237	2.017273	6.245932	-12.225611	7.540824	-7.804988
1030	4	-2.270470	-9.252148	-5.024000	1.899383	-9.612879	4.700948	3.632744	-13.726282	-5.024002	5.745812	-9.612936	7.692065	-13.106984	-9.249346	-5.024000	-9.761264	-9.612879	-5.740119	-12.407268	0.650012	6.945159	-15.391681	5.652590	-5.740119
1059	4	4.208393	-18.882960	-3.022539	7.657556	-8.700666	6.673520	-11.118429	-13.328210	-3.022538	-7.725025	-8.700666	-7.463358	-2.111320	-13.328535	-3.022538	3.854410	-8.700666	3.008071	-10.306597	2.075885	5.955544	-9.915986	6.893783	-7.464534
1091	4	-13.116699	-10.935816	-6.446575	-9.004599	-10.217396	-7.647659	-1.263846	-10.935816	-6.446575	5.001982	-10.217396	5.681036	4.661310	-17.027446	-6.446575	6.531582	-10.217396	5.776380	-13.843847	1.920907	5.628115	-10.473432	7.651564	-7.668621
1100	4	-15.773918	-9.180024	0.730470	-9.696032	1.993952	-8.676801	3.565236	-21.374127	-4.125679	6.106938	-3.266715	6.396107	-15.931070	-15.790594	-4.125659	-9.693761	-3.266715	-8.676748	3.570244	-14.771414	0.728477	6.105167	1.993952	6.397364
1102	4	-11.177187	-12.883173	-6.261387	-10.321073	-10.466985	-12.856809	4.948318	-16.639244	-6.261544	6.229724	-10.466989	6.727101	-15.065350	-2.084614	5.510927	-15.246020	4.990879	-12.856856	-11.269411	2.108193	5.851142	-15.697695	5.740544	-12.856856
