450	1	-11.472796	-14.142119	-5.826596	-8.213866	-12.675975	-12.269890
455	1	-9.898465	-16.510460	-2.428753	-10.410050	-10.430496	-12.657393
463	1	-9.973887	-11.342956	-3.590341	-13.422648	-9.334777	-12.006373
466	1	-11.173680	-16.501192	-5.836750	-8.392703	-7.398581	-3.081289
473	1	-14.654517	-12.969128	-1.646090	-14.771222	-10.068746	-10.106989
486	1	-12.604135	-16.227231	-5.668638	-5.783753	-10.642472	-10.301931
500	1	7.669751	-22.290454	-1.942992	7.507867	-10.315624	7.607547
501	1	-11.906488	-14.935999	-2.043712	-8.378206	-10.837897	-11.625842
515	1	-12.672804	-17.551031	-5.771677	-9.789652	-7.047893	-15.514165
544	1	-10.576547	-11.170743	-9.705368	3.037464	-9.046346	-5.389701
550	1	-14.994565	-15.200068	-1.515735	-8.640391	-8.747549	-12.083266
560	1	-11.655757	-14.962304	-10.785986	-5.533137	-6.382836	-16.934061
571	1	-14.671800	-19.432180	-1.618269	-8.104566	-4.695569	-11.300945
596	1	-13.204889	-16.957840	-6.176801	-8.485565	-10.811504	-13.213148
603	1	-14.348029	-14.339501	-5.117428	-9.243705	-11.453650	-12.627363
633	1	-8.166922	-15.849885	-5.879958	-15.438954	-3.210192	-10.999057
669	1	-15.468496	-15.843197	-5.896940	-10.001176	-7.888902	-8.951681
692	1	-11.333794	-13.963551	-4.458674	-12.166980	-10.144023	-12.434702
706	1	-17.298419	-13.820823	-4.275532	-11.407350	-11.564219	-8.771397
754	1	-8.567846	-9.842719	-3.748155	-13.558578	-3.567175	-10.174823
760	1	-16.837972	-21.059733	-2.846147	-13.078791	-10.069640	-8.746461
787	1	-17.971333	-12.090215	-7.008410	-9.363029	-10.101383	-12.504335
788	1	-11.195304	-17.039058	-6.275141	-9.605512	-8.445003	-7.595385
797	1	-15.579523	-6.345827	3.163235	-12.231270	4.688086	-7.926310
859	1	-15.934380	-17.084261	-2.466825	-8.676174	-12.846947	-8.671490
871	1	-15.391252	-16.942213	-5.026912	-9.378090	-9.861567	-5.245379
874	1	-16.714667	-13.703275	-6.088829	-14.338846	-11.882259	-13.288150
878	1	-17.088006	-14.775570	-3.861105	-10.289448	-9.479545	-5.823275
879	1	-17.775585	-18.427461	-9.348938	-8.991033	-13.688362	-8.348916
885	1	-16.498003	-15.315302	-7.893148	-13.556214	-12.580998	-12.453959
886	1	-14.755954	-15.643113	-4.838363	-9.278368	-9.207341	-12.164014
892	1	-15.849468	-17.875802	-1.443384	-10.101116	-10.521682	-9.004714
893	1	-15.955819	-15.428519	-5.903237	-9.148851	-7.003588	-7.683366
899	1	-19.375556	-16.955578	-4.746764	-9.834943	-10.224175	-10.339620
911	1	-13.131031	-18.062111	-4.731911	-9.015534	-7.580767	-13.565073
921	1	-15.162196	-16.160820	-0.466499	-12.907270	-13.649069	-8.019716
935	1	-7.284786	-11.642955	-5.241867	0.684368	-12.638445	-7.612424
939	1	-20.316167	-11.635824	-9.362787	-14.630844	-10.238000	-7.717629
976	1	-11.366347	-11.103887	-7.970316	-14.083854	-12.699159	-5.476947
982	1	-7.910423	-14.616683	-4.423653	-10.852087	-13.706763	-9.661826
993	1	-11.479173	-14.991922	-3.568327	-9.058268	-8.499572	-14.999779
994	1	-12.704076	-14.102598	-3.043951	-10.638695	-7.573535	-11.669687
997	1	3.355017	-15.041994	-5.281897	6.995578	-5.392127	7.546994
1005	1	-15.074311	-17.176676	-4.152689	-6.982134	-7.484816	-10.170692
1010	1	-9.416435	-16.450403	-7.049535	-14.679849	-11.605952	-14.002841
1014	1	-11.654625	-13.663725	-6.964677	-9.215448	-11.659608	-13.811952
1020	1	-12.803969	-20.737598	-4.418784	-7.669663	-12.276756	-10.870360
1023	1	-7.721408	-15.589479	-4.257168	-10.012897	-11.095945	-8.669865
1024	1	-12.311064	-11.375959	-4.154522	-6.956495	-16.273558	-10.654194
1031	1	-17.888098	-14.155915	-6.020941	-10.476412	-4.833357	-8.269989
1049	1	-14.119134	-16.602748	-6.623321	-11.466784	-9.346685	-12.293429
1054	1	-16.411673	-14.179907	-3.719310	-2.565118	-2.463609	-8.068223
1056	1	-12.284528	-10.413332	-6.840782	-9.686462	-10.776463	-7.892002
1061	1	-15.913583	-14.783669	-5.755926	-9.189119	-10.892457	-11.256917
1077	1	-11.386440	-15.623958	-3.300000	-10.987072	-8.073452	-8.872179
1095	1	-12.681316	-15.249100	-5.802236	-6.770184	-8.844481	-15.966780
1098	1	-11.799998	-15.543056	-3.436534	-4.728507	-11.550145	-11.548889
1114	1	-11.732304	-13.497740	-0.872691	-10.647319	-7.199399	-9.951973
1126	1	-11.520421	-16.804984	-3.034213	-15.474906	-9.284035	-14.052314
1144	1	-15.717095	-14.656311	-4.281992	-8.303505	-12.242368	-13.687236
1163	1	-14.228376	-17.735421	-6.700084	-10.210405	-11.947886	-13.438289
1176	1	-12.397013	-16.148279	0.609070	-12.010717	-7.892421	-10.115663
1182	1	-14.869859	-14.773855	-4.687089	-9.622323	-6.586216	-9.234907
1187	1	-13.507585	-18.182312	-7.437729	-4.320174	-5.655635	-11.328658
1191	1	-13.833508	-14.096130	-6.472067	-11.878013	-6.797040	-8.325068
1206	1	-14.283077	-14.837167	-3.562523	-12.114238	-12.187235	-12.625101
1209	1	-13.897843	-11.088416	-4.657101	-7.707629	-9.809927	-12.286697
1223	1	-12.281302	-17.245153	2.809665	-9.360201	-5.341471	-8.643615
1241	1	-9.394899	-18.196551	-4.426012	-12.370134	-8.971337	-11.732317
1249	1	-12.640815	-14.633252	-4.639450	-12.193456	-12.615324	-15.570308
1259	1	-15.357030	-19.028166	-4.661448	-9.580529	-11.373653	-10.343291
1267	1	-13.182263	-12.852347	-3.437883	-13.708876	-13.520930	-13.200682
1306	1	-11.271042	-14.872933	-3.784492	-10.450381	-13.946246	-9.181403
1308	1	-13.672582	-14.221471	0.706492	-14.890275	-14.521967	-16.866680
1316	1	-13.859995	-16.624388	-6.273285	-11.424149	-11.402578	-5.572941
1329	1	-12.864598	-13.395001	-3.757541	-15.713404	-10.897792	-10.360905
1330	1	-9.577151	-18.730179	-5.330101	-4.770354	-7.593753	-15.315366
1334	1	-14.347012	-14.397466	-4.621137	-14.120588	-8.764707	-14.243858
1356	1	-14.952343	-12.874112	-6.816516	-8.130965	-12.435459	-6.621300
1360	1	-15.517199	-18.919556	0.357657	-5.984484	-9.500193	-11.261939
1365	1	-6.491211	-18.825351	-1.562173	-10.066879	-11.067785	-13.490542
1374	1	-13.137723	-15.669192	-3.903694	-11.275133	-5.701421	-12.093716
1380	1	-15.281490	-15.419365	-3.859593	-8.192396	-11.376219	-12.116914
1382	1	-10.101324	-15.640289	-1.936244	-9.518128	-4.625989	-11.818939
1386	1	-14.555468	-11.391151	-10.221379	-9.731342	-8.826108	-16.071156
1399	1	-11.787045	-17.152503	-3.701122	-13.588688	-11.203158	-13.946321
1407	1	-8.853775	-14.411695	-4.229929	-9.510790	-13.794106	-10.470356
1413	1	-13.085352	-16.049598	-2.806759	-4.829456	-11.733748	-10.877562
1414	1	-15.919454	-13.565746	-3.514102	-6.966456	-9.136008	-9.322081
1415	1	-10.780282	-20.938153	-5.272014	-6.446466	-12.490007	-10.286708
1425	1	-18.530806	-14.526166	-2.226983	-7.755419	-13.579119	-8.214994
1427	1	-16.627280	-18.527160	-6.148273	-8.158247	-11.234419	-5.931784
1436	1	-16.375185	-20.629567	-6.489740	-8.143370	-9.957980	-9.430416
1440	1	-12.939695	-11.833947	-6.002111	-8.738667	-10.546230	-10.806193
1455	1	-12.845436	-15.104074	-3.730957	-9.523396	-12.631374	-8.545078
1492	1	-11.888914	-9.613220	-2.571754	-14.315207	-10.409085	-10.742953
1495	1	-17.383648	-10.247393	-0.851502	-8.809173	-16.024369	-10.461666
1504	1	2.836857	-21.784881	-4.415797	7.302277	-16.378116	8.708503
1545	1	5.877127	-17.701381	-5.064071	6.196511	-7.258342	8.282039
1550	1	-15.827264	-15.481172	-5.988355	-3.590398	-6.101228	-7.934999
1553	1	-7.833649	-14.572477	-0.936031	1.075171	-12.006543	-5.960074
1557	1	-14.211712	-15.483894	-5.233673	-15.587928	-9.199250	-9.294026
1588	1	-12.161704	-15.601848	-3.604930	-10.440982	-8.385336	-4.950254
1602	1	-9.204667	-13.061573	-5.838555	-6.565784	-12.067665	-9.814746
1646	1	-9.101364	-12.979591	-2.526578	-6.619603	-11.911909	-16.047230
1659	1	-12.636622	-16.384731	-2.861138	-12.894035	-8.635744	-13.142061
1671	1	-11.190243	-17.854729	-1.752811	-10.840927	-12.602643	-12.247473
1684	1	-10.017495	-16.554990	-4.118862	-8.058756	-9.726458	-9.892086
1705	1	-13.274565	-10.354179	-4.542377	-5.470784	-8.778459	-14.094926
1722	1	-17.243681	-14.896790	-5.276004	-9.006002	-4.127191	-9.344752
1723	1	-13.699620	-17.114143	-4.305891	-13.621053	-8.061579	-12.535197
1738	1	-14.164176	-14.394211	-3.949508	-8.267917	-10.236218	-12.090271
1771	1	-17.354836	-15.438083	-6.492340	-9.174429	-13.058339	-8.763712
1778	1	-15.723482	-13.936027	-1.595025	-10.371050	-9.705273	-7.619889
1781	1	-18.814084	-13.221323	-3.509723	-9.557746	-9.257716	-9.949443
1786	1	-13.868982	-19.012835	-6.171213	-6.512397	-9.700578	-15.068939
1801	1	-13.012778	-18.950732	-1.592923	-11.169878	-11.922546	-12.039121
1815	1	-16.837025	-19.333058	-4.249165	-7.711725	-14.101057	-8.159373
1829	1	-15.936210	-18.560651	-4.436984	-11.868982	-5.549248	-6.687110
1830	1	-15.080659	-18.380535	-1.998169	-10.192949	-8.337430	-10.721632
1833	1	-16.239112	-18.565307	-4.504926	-6.750727	-9.123368	-14.151501
1835	1	-10.147565	-12.772060	-5.081502	-13.364100	-11.776414	-13.138434
1836	1	-16.065525	-11.847933	-2.332712	-12.952680	-12.117973	-10.592872
1839	1	-4.662099	-14.903919	-2.997106	-14.896453	-10.211534	-12.868146
1851	1	-19.007351	-18.221513	-5.267305	-8.702749	-7.902823	-12.260693
1858	1	-12.773412	-17.275709	-6.966622	-10.791349	-10.916479	-14.843519
1874	1	-15.837833	-16.975113	-5.640971	-10.082681	-10.568978	-10.199850
1883	1	-9.737510	-14.880373	2.606167	-10.253448	-6.688728	-12.055405
1888	1	-14.100098	-9.430027	-4.919162	-11.377989	-15.134680	-10.939931
1898	1	7.479479	-17.663188	-5.534559	6.354289	-11.400764	6.475209
1912	1	-12.128807	-19.591595	-7.613776	-8.797804	-12.841905	-12.013278
1916	1	-8.350626	-13.818087	-3.509097	-13.837921	-11.735860	-10.464174
1930	1	-15.080561	-16.515974	-8.052597	-6.074761	-4.018197	-10.126581
1951	1	-14.495168	-13.006031	-4.576400	-8.747780	-10.286518	-9.569650
1952	1	-15.033098	-5.986972	4.749189	-10.704856	5.965915	-6.298209
1954	1	-3.712546	-15.979307	-4.743535	-4.977176	-5.463190	-15.288477
1955	1	-9.112910	-15.808179	-3.832885	-10.421208	-6.695708	-12.076363
1959	1	-12.257741	-16.898626	-5.408428	-11.889818	-7.905054	-8.464702
1962	1	-14.437029	-16.364632	-2.685932	-12.405169	-10.478265	-10.180966
1965	1	-16.675981	-11.022819	0.773798	-9.310624	3.732850	-8.942392
1968	1	4.087796	-24.142029	-7.387540	7.629459	-11.670987	8.712790
1974	1	-12.546666	-21.691136	-3.708760	-6.817999	-12.181366	-11.491473
1977	1	-13.277301	-7.805030	-6.197547	-10.260718	-7.715774	-10.141243
1983	1	-14.808762	-16.168749	-6.199233	-15.589575	-8.096819	-8.983225
2003	1	-14.834576	-17.533335	-3.372023	-12.325860	-10.141355	-16.360052
2021	1	-14.002228	-17.170659	-3.703207	-6.354294	-11.510803	-8.977335
2026	1	-13.901544	-14.887898	-7.054196	-13.858044	-9.802910	-13.497593
2027	1	-11.144499	-18.390150	-2.415949	-7.102776	-11.036020	-11.723387
2032	1	-13.870226	-17.429991	-4.011874	-8.833567	-8.997278	-13.244096
2044	1	-15.354803	-14.809547	-0.837411	-17.186683	-10.278994	-3.605266
2046	1	-9.465441	-13.782784	-9.832183	0.631553	-6.988259	-7.253636
2075	1	-15.340746	-12.665405	-4.784583	-12.167668	-13.398316	-10.001349
2109	1	-9.131339	-16.431348	-2.644255	-14.389306	-9.768465	-7.351908
2111	1	-16.641459	-15.573508	-2.919347	-8.095861	-11.314990	-13.225130
2117	1	-13.353865	-12.564897	-3.499324	-8.862901	-11.952763	-10.357745
2128	1	-10.042478	-13.024559	-4.530821	-9.837073	-10.381792	-12.994165
2143	1	-15.216445	-15.494815	-3.972436	-8.283999	-9.483666	-12.758940
2145	1	-17.129102	-15.945646	-4.538883	-14.022702	-9.452196	-8.673507
2151	1	-10.517328	-14.579802	-4.983378	-15.517967	-11.323485	-12.096824
2155	1	-10.851528	-15.668161	-10.371209	-0.568892	-4.526756	-8.915685
2167	1	-18.183588	-8.581982	-4.694472	-12.760816	-10.673911	-10.077812
2188	1	-11.318205	-11.624148	-2.971799	-10.728049	-11.776284	-12.671649
2204	1	-10.955913	-10.078764	3.607894	-12.822053	1.303568	-8.738033
2207	1	-14.403232	-17.478221	-4.191214	-9.371510	-10.140588	-9.935074
2217	1	-10.215523	-18.161733	-8.706553	-16.950789	-9.175836	-12.568938
2221	1	-14.814858	-20.517764	-3.232959	-6.306874	-8.464499	-8.474528
2226	1	-15.951178	-16.865894	-0.529760	-8.948779	-8.022504	-15.981999
2240	1	-13.653713	-15.473688	-1.391390	-13.725817	-10.978909	-13.516182
2253	1	-11.688921	-15.777163	-3.152912	-9.400484	-13.421600	-12.517434
2259	1	-11.051081	-11.668843	-3.665407	-9.656216	-11.225423	-12.727005
2262	1	-13.532307	-13.825303	3.669896	-13.432828	-4.378719	-11.086661
2294	1	-11.261997	-14.559527	-2.540266	-5.908466	-9.993129	-13.316296
2305	1	-11.871246	-15.242605	-5.120820	-5.759228	-15.362501	-15.192889
2321	1	-12.053971	-13.274467	-2.270267	-11.414983	0.530046	-5.528986
2327	1	-12.108860	-14.447208	-7.679889	-7.847738	-9.906686	-8.384927
2328	1	-11.125180	-19.779569	-3.444449	-13.814053	-9.496247	-12.278507
2330	1	-9.232092	-17.870417	-3.528960	-13.156350	-7.904361	-6.795270
2337	1	-13.500773	-18.555499	-6.130781	-12.029347	-12.696303	-11.461989
2350	1	-9.038083	-17.650772	-1.810682	-6.943860	-7.626158	-5.381698
2359	1	-13.248840	-16.721674	-8.248198	-12.211831	-13.367190	-11.536929
2364	1	-13.554493	-12.890928	-7.699131	-10.550139	-10.884297	-8.243237
2372	1	-14.089252	-12.520069	-2.549286	-11.038225	-4.177337	-15.963123
2376	1	-12.932495	-17.790862	-7.142709	-0.892471	-8.585443	-13.115929
2377	1	-15.586446	-11.902944	-4.107883	-13.923155	-3.067353	-15.306612
2380	1	-15.738210	-15.564234	-3.102972	-13.015260	-9.322094	-5.410184
2381	1	-13.223183	-14.020809	-3.545443	-9.520242	-11.404106	-15.412141
2410	1	-14.726150	-16.954708	-2.281879	-11.377084	-13.307226	-14.912701
2411	1	-13.089637	-15.674361	0.931201	-15.436514	-10.508679	-3.750461
2413	1	-14.122073	-12.472040	-5.467730	-10.707848	-9.259564	-8.557947
2426	1	-16.385360	-15.842554	-7.119780	-9.899652	-11.663550	-11.850233
2429	1	-15.773623	-13.034119	-6.274852	-12.372702	-10.995727	-11.434474
2430	1	-13.754625	-15.569187	1.536080	-12.432480	-7.175398	-11.674617
2432	1	-11.069038	-15.907387	-3.558665	-8.320419	-14.530859	-10.487400
2436	1	-15.478572	-13.482748	-7.103503	-9.262332	-8.619324	-4.957923
2455	1	-13.183827	-13.204446	-4.265142	-11.269820	-8.632682	-12.098040
2471	1	-16.138955	-11.918665	-1.313406	-10.961812	-10.560432	-9.519828
2474	1	-17.007652	-18.570108	-5.322424	-11.900392	-10.848874	-8.326299
2497	1	-12.076676	-14.266622	-4.125335	-6.928019	-10.073307	-14.448650
2501	1	-13.180425	-17.823745	-4.222332	-8.422088	-11.637157	-14.062830
2507	1	-16.688119	-15.668305	-4.826203	-12.136814	-11.982966	-10.378284
2508	1	-15.559246	-13.118214	-3.807326	-11.649148	-9.011105	-9.177274
2521	1	-16.084025	-12.694878	-0.579565	-12.341927	-11.094022	-11.266956
2533	1	-13.662371	-15.292188	-6.377032	-9.800955	-11.074270	-8.676484
2542	1	-11.981246	-13.739755	-3.039959	-5.892630	-9.444924	-10.127484
2555	1	-11.469151	-11.635011	-2.997273	-8.984802	-7.693999	-11.436183
2556	1	-16.891651	-17.125237	-3.206582	-5.749165	-10.918125	-9.903937
2560	1	-15.740753	-12.326559	-3.302797	-9.234891	-9.277854	-7.719050
2567	1	-9.479385	-16.788825	-4.971883	-8.976649	-12.386375	-18.944173
2571	1	-15.091789	-14.530885	-6.205225	-12.632820	-13.872623	-5.482158
2592	1	-6.053920	-14.888068	-4.422283	-2.993692	-10.290842	-8.718908
2597	1	-12.480833	-13.622341	-4.882122	-11.282298	-11.760653	-4.756505
2601	1	-19.857116	-15.020933	-8.656636	-10.435934	-14.162464	-8.738320
2602	1	-14.883394	-18.035620	-5.856257	-14.152943	-8.492135	-11.372246
2611	1	-11.954168	-13.218293	-6.688035	-12.262165	-3.605311	-9.086233
2615	1	-8.404334	-16.726398	-4.102540	-13.411340	-8.199586	-3.769626
2616	1	-11.878412	-14.740881	-2.424954	-12.690464	-15.500048	-12.322671
2630	1	-18.279203	-14.187181	-8.585449	-10.274682	-8.528527	-12.286841
2631	1	-17.298580	-11.529399	-2.815652	-9.798498	-12.308111	-10.568208
2636	1	-16.649080	-18.280178	-4.611625	-8.089720	-11.877171	-12.848038
2640	1	-17.534396	-13.828582	-1.627451	-14.215957	-8.355157	-10.331814
2643	1	-13.000140	-14.083331	-5.618948	-1.650922	-4.088458	-4.922302
2682	1	-9.974735	-13.682470	-3.183228	-12.808659	-11.201543	-12.333896
2703	1	-13.464101	-15.784483	-4.423682	-10.853442	-3.235974	-9.890149
2706	1	-18.734485	-16.938270	-5.555503	-5.885629	-9.372439	-9.918701
2713	1	-11.256926	-15.186362	-2.530595	-11.654494	-10.854214	-9.624496
2716	1	-8.874239	-16.327597	-3.859559	-9.722071	-10.036496	-9.655047
2721	1	-16.766739	-13.485527	-2.500271	-15.402432	-5.062725	-8.852523
2722	1	-14.463439	-12.174143	-5.455027	-9.117222	-5.039422	-8.468845
2727	1	-14.397398	-14.381537	-7.088740	-7.345388	-13.696160	-11.569380
2731	1	-18.290578	-15.296520	-2.569729	-9.868301	-10.065670	-5.556476
2737	1	-14.280093	-13.716220	-3.032556	-10.141345	-8.763770	-12.630927
2743	1	-8.807310	-14.482466	-0.680107	-8.553356	-7.625941	-14.111967
2744	1	-15.470594	-17.031707	-4.998213	-11.541686	-6.271188	-5.824696
2809	1	-13.709965	-10.770360	-5.419613	-10.227709	-13.317864	-13.629260
2810	1	-14.628553	-14.850872	-9.932735	-8.984115	-9.734614	-9.849178
2824	1	-15.911259	-12.275315	-10.814780	-9.187411	-2.442584	-10.037138
2828	1	-11.895512	-14.029381	-3.769235	-12.508778	-10.554940	-9.228296
2848	1	-16.858038	-13.105609	-2.347418	-10.079737	-11.852890	-8.001440
2849	1	-15.088130	-16.388499	-6.273586	-7.375913	-6.517888	-9.487943
2857	1	-10.295016	1.016983	6.914745	-16.768967	7.838806	-9.525119
2863	1	-13.351237	-20.262680	-2.460693	-11.782978	-8.803125	-12.915192
2874	1	-17.088141	-8.938776	-4.858310	-9.840477	-14.987987	-12.461040
2876	1	-14.761407	-13.759011	-6.191799	-13.012965	-10.747844	-10.299419
2879	1	-8.910152	-17.372193	-3.260589	-8.871503	-7.208967	-15.475645
2890	1	-11.922923	-18.980878	-8.329018	-10.837473	-10.986071	-16.821738
2902	1	-15.803627	-14.062863	-4.779845	-11.832336	-7.379651	-15.190607
2908	1	-12.525446	-15.465598	-3.990664	-10.819149	-11.428548	-10.998562
2914	1	-8.833855	-15.616033	-5.748131	-10.050463	-12.515739	-14.409301
2936	1	-12.775582	-18.018821	-2.827467	-6.548018	-10.007314	-3.586510
2960	1	-7.905774	-13.696732	-5.468879	-5.654799	-9.655822	-9.004564
2969	1	-14.269336	-14.367900	-3.933237	-9.363078	-15.351194	-9.146278
2973	1	-12.552216	-16.207631	-8.377737	-4.311076	-2.153389	-11.741864
2975	1	-15.499569	-16.979272	-3.189197	-10.341444	-11.406364	-4.867777
2977	1	-15.495366	-14.577230	-2.675696	-6.393318	-8.242977	-11.165442
2980	1	-5.670310	-14.087435	-6.578515	-0.188519	-11.923632	-10.585235
2990	1	6.789516	-17.164646	-4.854060	8.244076	-8.550850	6.234402
3003	1	-12.744511	-16.041602	-6.346868	-11.628119	-11.778479	-9.387977
3004	1	-8.089268	-11.344843	0.587218	-0.229026	-11.070202	-8.173844
3015	1	-14.946707	-16.404210	-8.101272	-12.920602	-10.324386	-12.746038
3017	1	-20.659934	-16.185216	-8.298621	-11.068293	-8.434479	-10.256235
3018	1	-14.840495	-13.938394	-7.263393	-1.752136	-13.567885	-10.368729
3020	1	-16.070567	-16.487806	-4.556618	-9.559996	-11.693324	-9.364446
3021	1	-16.428594	-13.624827	-5.572894	-9.998695	-6.978515	-12.801567
3053	1	-8.758031	-12.630030	-4.339973	-11.922700	-11.337279	-14.314084
3054	1	-17.436468	-13.526402	-3.139637	-11.697883	-5.931143	-9.170461
3078	1	7.648946	-15.976786	-4.371669	7.726109	-6.256782	9.689609
3080	1	-12.923768	-17.412719	-0.434935	-9.232140	-10.230806	-15.219990
3082	1	-13.713153	-12.906748	-3.609359	-6.882288	-9.462107	-11.805664
3084	1	-15.670271	-11.717456	-2.208439	-12.615380	-16.240612	-9.554066
3091	1	-12.882843	-14.304198	-5.709538	-9.862129	-9.420089	-5.534849
3114	1	-13.996000	-17.488241	-5.698151	-7.249720	-10.182699	-9.574679
3118	1	-14.557298	-16.128914	-4.487416	-4.386940	-11.189956	-12.209812
3121	1	-16.699609	-15.615494	-6.017579	-7.580230	-11.457671	-10.352149
3162	1	-14.633223	-13.619485	-4.062403	-11.959935	-7.120386	-10.296376
3163	1	-15.128404	-18.854169	-4.491045	-12.385225	-8.082366	-7.449525
3165	1	-7.512311	-12.913992	-5.889009	-3.876873	-11.801282	-13.085024
3166	1	-14.005213	-18.536764	-4.397855	-9.248654	-8.715738	-9.350498
3170	1	-16.915196	-12.522770	-6.028886	-10.506542	-14.241030	-10.596202
3172	1	-15.173977	-18.995702	-7.141981	-8.638429	-7.761610	-6.254601
3177	1	-17.392789	-13.620487	-7.655935	-8.661591	-5.471172	-10.188495
3189	1	-18.491458	-15.146748	-7.349951	-9.525592	-10.605712	-5.519682
3200	1	-8.444452	-13.064543	-2.761152	-9.394070	-7.564263	-9.223852
3213	1	-13.556739	-12.903206	-7.453152	-8.371252	-11.168993	-9.182900
3227	1	-15.572461	-20.385336	-2.239753	-11.806485	-2.368693	-10.582701
3236	1	-12.083942	-13.937041	-7.806682	-7.190885	-10.339324	-9.913507
3261	1	-18.708706	-8.798617	-5.814970	-14.557138	-11.333487	-8.432145
3271	1	-11.868932	-9.775165	4.978731	-12.720592	-6.575143	-9.899559
3275	1	6.250636	-20.045527	-4.806185	8.593174	-10.771311	4.621670
3279	1	-13.033872	-15.814445	-5.350087	-11.926348	-10.340417	-11.112504
3290	1	-16.983417	-14.629204	-4.617391	-10.834927	-4.651974	-9.992646
3293	1	-15.755316	-17.228566	-1.990132	-11.915077	-10.359151	-11.205817
3302	1	-8.370638	-17.422737	-9.789373	-11.683099	-10.690816	-12.587267
3315	1	-12.709388	-15.347883	-6.363761	-2.295823	-6.395383	-12.942711
3354	1	-17.327971	-18.683000	-3.372690	-6.373844	-9.678176	-10.182337
3361	1	-13.609115	-12.035241	-4.844997	-12.411076	-11.923876	-16.396193
3392	1	-14.643898	-10.923025	-0.363475	-8.554903	-10.886938	-8.347286
3397	1	-10.982355	-16.749552	-5.446653	-13.331819	-10.677402	-11.939382
3398	1	-14.603562	-19.102161	-6.646326	-9.807503	-6.916700	-5.885080
3419	1	-9.883057	-13.040226	-7.345211	-10.745525	-10.462455	-8.786936
3435	1	-16.184909	-16.285223	-0.383764	-10.344210	-7.261421	-8.678083
3439	1	-12.503247	-17.442212	-0.762265	-6.085595	-6.251047	-16.090945
3454	1	-10.157817	-10.304896	-2.610881	-14.075824	-11.506642	-7.547134
3458	1	-10.276550	-16.244133	-4.761353	-3.542184	-11.963169	-10.704592
3466	1	-13.404105	-14.444429	-3.600386	-12.118011	-7.563002	-11.066695
3471	1	-13.557564	-14.433974	-5.182913	-7.235546	-12.377110	-7.210441
