146	3	-8.263881	-11.771063	-2.358925	1.230138	-13.734423	-5.786780	-15.608271	6.730202	6.899454	-8.807654	3.912586	-12.298227	4.577625	-17.882890	-2.358925	10.819894	-13.734423	6.312723
149	3	2.600193	-14.097215	-1.699006	9.207466	-12.352621	8.305956	-14.305933	-13.606429	-1.699006	-4.736514	-12.352621	-7.086215	2.768827	3.348499	5.781695	6.755181	6.733368	8.423675
150	3	4.099206	-15.748770	-4.979302	11.278770	-4.846889	7.278320	-11.018390	-10.542927	-4.979297	-6.083584	-4.846889	-9.326015	-7.872255	5.271687	3.857113	-6.557790	6.376433	-9.332135
161	3	3.915787	-17.067848	-2.481833	12.231544	-11.128214	7.617883	-13.200040	-10.530666	-2.481833	-3.883232	-11.128162	-6.111649	-13.027069	5.848460	6.860856	-6.207590	4.915225	-6.111749
165	3	-11.230540	6.300491	6.232233	-0.945554	7.491113	-10.510805	-10.480657	-9.937579	-4.506667	0.452182	-9.413246	-6.440340	-11.301335	-9.937579	-4.506667	-5.031806	-9.413246	-11.372098
185	3	-5.787421	-4.581340	-4.137997	2.517093	-9.587420	6.949861	-3.355972	6.304010	5.127324	0.844856	8.019838	5.584100	3.187222	0.793581	5.121505	5.888952	8.002367	9.359131
187	3	-11.331775	6.228711	5.879924	-12.802318	6.334573	-10.919860	-11.438416	-0.742100	0.835381	-9.090434	3.098390	-10.919860	2.203712	-3.822170	-1.143014	7.953814	2.885244	5.100059
188	3	-3.098898	6.556252	5.860634	1.251693	5.214303	5.556031	-6.840774	-10.184694	-5.406537	7.894376	-10.818073	4.942184	-12.362641	6.556252	5.860634	-10.018183	5.214303	-6.876581
189	3	-14.644049	-16.451308	-6.811199	-4.684931	-9.133163	-6.559545	-8.786869	-16.451308	-6.811199	1.908686	-9.133163	-3.785125	2.329113	-17.195535	-6.811199	11.406938	-9.133163	6.182818
190	3	-12.909382	7.098693	8.352044	-11.878733	6.865621	-9.738624	-12.612815	-10.411861	-3.091999	-5.313375	-3.492610	-9.702230	-3.661971	-10.411866	-3.091999	5.901645	-3.492611	1.349852
196	3	-5.491966	-12.156244	-8.465570	2.207277	-8.586526	-2.117450	6.498168	-17.013202	-8.474728	12.009444	-8.586526	3.989173	-4.523206	6.435964	4.098987	-1.496676	7.564806	-5.248075
197	3	-9.348444	5.230232	3.285385	-10.222116	4.827095	-12.852273	-15.178112	-11.234001	-5.981671	-5.599914	-7.678706	-12.852268	6.785361	1.655063	3.274676	4.898802	4.812123	6.249741
198	3	-2.579713	-12.121570	-0.986780	3.839013	-10.020284	-4.693949	3.772002	-15.299068	-0.986780	9.652473	-10.020289	1.984587	6.889166	1.804304	6.432937	6.428891	8.189351	1.994628
200	3	-15.358485	6.605983	6.560202	-6.074113	6.435884	-8.155895	-9.241957	-8.396331	-4.128782	1.882165	-12.758306	-1.974646	-10.908902	-8.396329	-4.128782	-1.629601	-12.758306	-8.148828
205	3	4.560464	-7.083311	-4.469552	13.062306	-10.931896	4.422165	-1.494613	-1.001993	-3.670843	5.676838	-7.230975	-5.334574	-8.527236	7.155574	6.470333	-9.654525	6.675419	-11.522702
212	3	4.445938	-16.331140	-4.448927	9.172491	-4.396534	8.287882	-8.413233	-11.933352	-4.448926	-0.125774	-4.395128	-1.504444	-11.397698	4.267254	5.965526	-10.105165	6.511129	-5.520172
214	3	-10.639672	7.420619	6.212887	-14.408813	7.789130	-8.925653	-13.638149	-9.362088	-5.278622	-11.276492	-5.377605	-8.925653	3.706686	3.984980	6.212368	3.744410	7.773640	6.077448
216	3	-14.347581	-6.347486	-5.790982	-1.574184	-5.051882	-6.873356	-14.602013	8.306127	6.694761	-6.612913	6.864277	-9.117947	3.997420	1.751131	6.651931	6.512978	6.832190	4.824184
218	3	4.497854	-10.499472	-6.882482	11.651084	-14.589257	6.703395	-1.286591	-5.653428	-6.882453	8.463920	-14.589251	5.425018	-5.114102	-5.652955	-6.882453	-3.001373	-14.589251	-8.492080
219	3	-3.519840	4.738164	3.228528	-7.191987	7.186720	-11.539823	-8.744457	-8.053481	-8.034823	-5.937892	-3.467569	-12.361005	4.149758	-13.482753	-8.034823	11.296785	-3.467569	5.326159
223	3	3.660780	-16.702942	-6.193921	10.615753	-8.899472	7.117146	-6.780912	6.965435	4.722371	-8.377233	7.051311	-6.596872	-9.802635	-10.811688	-6.193921	-6.856981	-8.899461	-6.596791
225	3	-15.528919	-10.372059	-5.526616	-5.985096	-5.034872	-10.819710	-13.173163	5.716289	5.822349	-8.486736	6.995795	-11.141199	3.741809	2.829727	5.797770	9.060603	6.990870	6.369902
226	3	-8.082505	-11.788200	-5.769520	1.987794	-10.199057	-2.877418	-18.066530	-11.788200	-5.769520	-4.254544	-10.199057	-7.096005	-6.463714	5.390228	6.045478	-0.301736	6.540633	-2.877997
230	3	-14.115825	7.668070	7.667396	-6.397276	6.158971	-10.990118	-7.277228	-2.458240	-4.510946	2.987322	-6.736993	-5.581609	-13.537233	-2.458240	-4.510946	-3.221687	-6.736993	-10.677853
235	3	-5.807907	-7.619799	-3.537718	4.624394	-12.471676	-6.043803	5.537104	-14.122627	-3.637291	9.326734	-12.517806	6.005072	-12.070038	7.099134	7.045884	-7.028895	4.093685	-11.696884
240	3	-10.012499	-13.900318	-5.678663	-6.174511	-11.667951	-9.375335	6.152025	-20.376193	-5.678663	11.395765	-11.673638	7.242632	-6.752686	2.436827	4.822655	-9.382125	4.095528	-9.376086
256	3	4.722189	-14.359759	-1.986969	12.621174	-8.015262	6.539310	-7.793543	5.937114	7.855137	-9.775640	6.864984	-10.253859	-7.095228	-8.151015	-1.985246	-4.444902	-7.797628	-8.197099
260	3	5.915038	-13.900224	-1.420435	10.769652	-12.339540	6.332530	-2.134004	-9.003745	-1.420434	-5.389877	-12.339256	-5.162155	7.176791	4.396243	3.787713	10.313576	3.915155	6.332398
263	3	-7.993228	7.715096	5.143439	-14.370360	7.800947	-8.851557	6.394816	-12.836345	-3.868132	7.306773	-0.190054	6.498968	-9.287461	-1.331342	-2.962694	-10.132496	-0.176873	-8.851557
267	3	-9.107154	5.540519	7.864338	-6.027363	6.051945	-10.806816	-5.768177	-6.400222	-2.436049	5.747801	-12.162152	-5.559261	-1.514967	5.539109	7.864318	3.285987	6.051884	4.243734
268	3	-11.024219	-3.439733	-2.476683	1.107648	-8.021069	-5.992041	-16.076519	8.365650	6.447572	-7.283909	6.709614	-10.534543	-15.749567	-3.439733	-2.476683	-1.892786	-8.021069	-10.511722
269	3	3.567089	-12.425800	-6.577711	-0.714091	-12.869617	-4.511825	8.894347	-13.288106	-6.577712	10.299960	-12.869617	5.728643	0.533414	7.484585	5.854622	-7.038899	5.372155	-11.792633
272	3	-14.350246	7.459856	6.005346	-4.315599	9.523476	-9.983391	-4.304777	-4.113378	-5.539614	2.168560	-1.957975	-6.430674	6.041935	-7.469435	-5.639206	14.127857	-2.542483	7.045481
274	3	-4.319451	-8.149988	-6.413578	6.559602	-10.294449	2.592035	-9.772123	-8.149988	-6.413578	4.476874	-10.294449	-2.546042	-13.481172	5.390438	5.833848	-2.975824	3.953164	-2.548258
275	3	5.353312	0.887488	6.338282	7.756411	7.209346	6.857849	5.807535	-12.187330	-0.601864	12.502507	-1.704418	6.860052	-8.611237	5.606185	6.776968	-2.086231	7.209883	-8.178219
276	3	-12.483687	-5.653289	-2.068823	-6.659916	-7.965481	-11.015678	-10.300486	8.711676	8.922778	-12.081066	7.800694	-11.015678	3.456251	4.912951	8.922777	5.266226	7.799557	6.108969
277	3	4.719359	1.392858	5.813891	4.408104	6.743618	3.276658	7.302573	-7.487467	1.252521	4.912923	-7.415885	3.277459	-10.319238	6.638130	5.814961	-11.729684	6.839046	-5.874432
280	3	-9.985795	-14.694105	-2.959030	-6.216467	-10.767276	-9.816185	4.101646	-20.299409	-2.959030	11.374294	-10.767276	6.687688	-6.514455	3.011547	8.331588	-11.597702	5.856242	-9.816185
281	3	-3.446068	-9.106786	-6.823755	0.959655	-9.535501	-1.691771	7.664238	-12.900799	-7.941245	12.784139	-9.535501	7.859855	-3.953525	2.600129	4.183512	-7.115735	6.718827	-4.943813
283	3	-12.495231	6.755711	9.704555	-9.009164	7.026757	-9.104794	-7.686407	-6.130154	-1.579541	2.551497	-12.242138	-5.512099	-8.841915	-6.130154	-1.579541	-2.930478	-12.242138	-7.040673
285	3	7.954364	-19.604727	-3.677083	10.751729	-9.632515	5.809429	-6.071289	-14.094471	-3.677083	-4.210483	-9.632515	-0.282835	-8.803207	5.001081	6.197783	-6.564509	6.107795	-0.341859
288	3	4.620720	-14.772800	-6.358105	9.428694	-9.293940	6.390517	-1.675731	-11.563411	-6.358105	5.760298	-9.293911	3.182759	-8.469941	-11.371512	-6.358105	-8.484017	-9.293897	-7.538632
290	3	-13.917571	-9.843361	-6.324408	-5.894085	-7.554550	-12.973591	-9.627956	7.083364	4.562481	-6.575598	5.716912	-12.986436	-9.536461	-9.843361	-6.324408	0.645764	-7.554550	-8.416661
294	3	-19.188773	-14.845229	-4.599082	-4.203256	-5.488381	-6.920926	-12.163637	-14.845229	-4.599082	2.256987	-5.488381	-3.767953	-19.876302	0.963994	6.623312	-10.606646	7.129054	-6.925201
296	3	-5.853813	-10.539337	-7.810713	2.153549	-7.656198	-6.431413	-8.384367	-10.534099	-7.810713	-4.304559	-7.656073	-12.016965	6.100190	-14.071421	-7.810713	11.478300	-7.687847	5.377391
297	3	2.689823	-15.113939	-6.799869	5.433702	-11.760642	-2.954130	-7.747564	-8.777017	-6.799729	-4.206997	-11.760642	-13.886899	4.410714	-15.113944	-6.799869	11.437670	-11.760642	3.970661
299	3	4.858879	-9.224640	-4.874521	11.615111	-9.367473	7.403002	3.782208	2.426405	5.390229	5.389320	7.250076	7.385586	-15.014936	7.615115	5.392835	-2.975478	7.250198	-9.012353
302	3	-11.222737	-7.057373	-2.629367	-5.805740	-7.944277	-8.610999	4.263090	-12.787669	-2.629367	9.623851	-7.944279	7.616868	-12.046149	5.346337	6.094330	-11.422161	6.589536	-8.742878
308	3	6.352453	-16.595848	-3.737078	7.268472	-4.977595	6.363034	-8.727030	-12.169861	-3.737078	-8.442512	-4.977595	-7.698490	-7.143205	4.524446	4.640899	-14.275566	6.821820	-7.698526
311	3	-4.562073	-10.147997	-5.477655	-4.953036	-11.928541	-10.219707	7.063884	-15.966759	-5.477655	12.182454	-11.928541	6.845268	-5.390930	6.261291	6.463893	-9.433641	6.089905	-10.219720
312	3	-14.288829	2.233453	5.602723	-11.142249	7.493265	-9.678541	-12.900394	-12.639596	-7.082702	-9.252842	-7.155891	-9.653954	2.786567	-14.771778	-7.082702	8.853304	-7.160093	4.352635
318	3	4.177376	-11.218463	-7.099832	9.043024	-2.658400	6.584139	-8.690268	4.812434	4.180912	-11.445995	7.778880	-7.459948	-11.804158	-5.968198	-7.099830	-9.935182	-2.658400	-7.459948
319	3	5.882166	-12.323241	-7.139257	12.861014	-13.777293	6.236384	0.761940	-8.846290	-7.139257	9.261313	-13.777293	3.365951	-5.691067	-8.820263	-7.139257	3.617020	-13.777293	-2.725330
321	3	4.574126	-16.462225	-7.305715	9.661560	-11.920372	7.288271	-6.547401	4.524831	3.999433	-8.210925	6.130459	-5.931000	-10.843952	-10.482295	-7.305715	-5.488302	-11.872799	-5.323486
322	3	-11.156564	-6.646237	-6.477881	-12.055837	-10.618253	-5.213704	8.178498	-12.708704	-6.620663	5.778946	-10.618253	9.217463	-8.242402	2.363677	3.437506	-18.132877	3.727133	-5.213704
323	3	3.876233	3.683081	7.445927	5.565262	7.218404	3.566703	-1.816416	-8.062663	-4.701126	0.546517	-10.467695	-8.408789	-6.089075	7.950733	7.537269	-10.471581	7.222171	-11.765777
326	3	-6.058213	-11.095396	-6.942996	3.465011	-2.634586	-8.155109	5.264356	-17.191291	-6.942996	11.671472	-2.634586	4.657035	-0.783018	3.026807	3.831128	5.962571	5.538119	-8.116666
327	3	-10.543842	-14.762565	-6.118041	-2.172641	-7.592687	-6.560528	4.405906	-20.281510	-6.118041	9.276437	-7.592687	6.598621	-11.483111	2.263987	5.978059	-10.412154	7.185024	-12.602262
333	3	6.112242	-15.035243	-2.901699	11.109858	-7.225101	7.441621	-7.207314	-8.587408	-2.901659	-4.554742	-7.211705	-7.719395	-7.698606	5.252892	5.296220	-7.475538	7.679208	-8.581629
343	3	5.671281	-12.066661	-6.836239	6.595925	-13.072850	7.688699	-8.561171	-5.635036	-6.822499	-9.714119	-12.455524	-10.871740	-9.298871	7.885960	5.413940	-12.638136	3.708671	-10.871740
348	3	-11.808858	6.027086	8.222562	-12.785806	6.498548	-11.932268	5.770454	-12.749746	-2.444051	7.935796	-8.677236	5.028853	-11.351762	-6.435257	-2.444051	-9.837818	-8.677236	-11.932267
350	3	-8.956175	-13.584990	-5.830049	-2.701211	-9.335982	-11.273270	3.440724	-19.207644	-5.830049	10.476017	-9.335982	5.787061	-11.569790	3.512496	6.753029	-9.279982	6.936752	-11.284100
356	3	-7.118159	-10.749056	-3.408706	-2.252881	-8.329943	-10.749606	7.969016	-17.330347	-3.466722	11.233255	-8.329944	6.481843	-6.782983	7.051804	9.247623	-8.068571	4.769285	-10.731409
358	3	-8.992651	9.468790	7.128919	0.453642	4.098006	-1.895885	-6.839790	-3.787964	-0.698444	2.109745	-9.402998	-0.502813	3.883938	-9.320904	-0.714943	11.034727	-9.403271	5.656079
365	3	4.095723	-13.760786	-4.040894	11.491520	-11.238163	6.032885	-0.805050	-10.739303	-4.040860	5.970828	-11.210202	3.904238	-11.446325	7.654686	8.206600	-6.673907	5.432498	-7.707070
366	3	6.786898	-15.549267	-0.992076	11.381065	-8.956829	6.812631	-5.147096	-9.346533	-0.992063	-7.279913	-8.956829	-10.611162	-6.235123	5.900776	5.827199	-10.543995	6.956981	-11.213156
367	3	6.518481	-14.263005	-2.271880	12.413565	-12.776801	8.265657	5.299776	-0.437342	5.574889	5.899899	4.024970	8.183358	-8.938036	4.792548	6.431234	-10.430829	6.124674	-4.876569
370	3	-4.918155	-10.756449	-8.708701	4.327020	-6.843916	-3.357513	-0.952129	-10.756453	-8.708701	9.506447	-6.843916	3.108810	2.986303	-14.730508	-8.708701	12.557264	-6.843916	6.577722
371	3	-14.453452	-11.408012	-4.327369	-6.580216	-12.005818	-6.124103	-15.264650	7.352582	8.620995	-12.738980	6.009934	-6.124655	-2.803535	-11.408991	-4.327369	7.113410	-12.005818	3.753427
375	3	-16.473185	-15.445902	-2.510717	-6.964283	-8.817797	-9.205253	3.012722	-20.006111	-2.510717	11.081542	-8.817797	6.975325	-13.396950	2.586160	5.980163	-13.526236	7.073755	-9.203222
378	3	-3.141957	-9.502519	-6.756000	10.522328	-8.939374	2.833798	2.812948	-12.131548	-6.756000	13.048948	-8.939374	9.300755	-9.273893	-9.502518	-6.756000	5.966861	-8.939374	-3.503257
380	3	-11.921432	8.242661	5.747069	-7.415659	6.344313	-9.473703	-13.166484	-9.485609	-5.852369	-0.518007	-12.140943	-3.029827	3.882540	1.936237	5.746903	8.643215	6.342766	5.900263
382	3	-10.083699	6.561274	7.540915	-6.707516	6.057166	-9.546464	-4.369547	-9.802552	-3.856654	4.475244	-10.011951	-4.412877	6.101299	-16.243782	-3.856654	12.404694	-10.011951	7.181924
383	3	-5.947372	-14.973801	-6.272167	3.849223	-9.026360	-3.829247	3.941628	-21.504974	-6.272167	12.956383	-9.026360	5.808660	-8.585963	4.037635	6.460755	-4.882375	7.186012	-9.320258
385	3	-13.576203	6.269561	6.319026	-6.223443	5.917168	-14.148705	4.983775	-14.849040	-3.422094	12.679471	-11.628967	2.670190	-5.973594	-9.789801	-3.422094	2.319093	-11.628967	-8.213201
391	3	7.969341	-18.161900	-4.379106	14.373475	-9.660826	7.282120	-6.753048	-12.013713	-4.379106	-2.553332	-9.660809	-4.929978	-7.313924	4.436325	6.217140	-4.730607	7.552931	-7.989065
398	3	-3.798990	-6.863448	-3.059231	2.686684	-14.441361	-5.777419	5.017793	-9.476118	-3.608945	11.471214	-14.577385	6.143936	-6.997981	-6.863133	-3.059114	-3.171447	-14.441328	-10.259620
399	3	-9.473707	-9.645154	-1.861154	-8.151982	-6.237937	-9.059636	-8.903181	4.983219	7.978516	-12.383524	7.760661	-9.059636	2.793945	-13.223471	-1.861174	9.546000	-6.473042	7.568277
406	3	-13.660796	-9.270267	-6.252854	-4.407513	-10.159049	-7.350318	-11.998386	5.385328	6.450677	-8.746836	8.594584	-7.350352	4.179915	-14.479649	-6.252854	13.044679	-10.159049	6.350817
407	3	8.906252	3.205556	6.027482	7.830477	6.411297	7.582325	8.166374	-10.345123	-3.953881	11.360279	-10.303641	7.579700	-8.648527	6.639572	6.030448	-3.530429	6.412093	-3.791126
417	3	-4.513865	-7.542578	-3.551682	2.682611	-8.938584	-8.787040	-9.872079	7.900617	8.060037	-5.566384	6.242812	-14.097966	-4.655908	-7.542572	-3.551682	-1.976566	-8.938584	-14.053720
420	3	-8.666671	-8.377124	-2.401263	1.312897	-7.418272	-5.073392	-10.738774	6.338400	7.722207	-9.874536	5.046616	-5.333577	-11.974129	-8.377124	-2.401263	-5.115987	-7.418272	-5.306897
421	3	-13.132107	4.703862	8.516201	-12.307190	7.953689	-9.658894	3.694624	-17.597888	-4.087668	11.760900	-9.857091	6.614699	-14.765915	-14.355043	-4.087668	-4.623980	-9.857091	-6.897187
422	3	-10.396432	4.897679	5.378137	-6.437995	3.490962	-10.915287	-8.796533	-9.668983	-5.457336	1.790832	-13.207551	-5.474148	-10.269512	-9.668974	-5.457336	-4.087013	-13.207551	-10.914958
427	3	-13.969805	-10.482672	-5.080090	-4.080908	-9.429046	-6.982221	-8.251930	7.432696	5.031474	-12.571610	5.514789	-6.993065	7.896318	2.367131	5.030050	3.819206	5.505651	5.408092
431	3	-12.566575	7.477587	6.270509	-8.600944	5.361892	-12.709655	-13.964258	-9.467264	-6.252931	-6.239843	-10.504627	-12.694100	3.883336	1.947537	5.848191	9.260592	5.343046	5.320675
432	3	-14.774978	6.707320	6.508689	-12.960928	5.704022	-5.384970	-4.447993	-11.628852	-2.579890	6.158148	-12.219308	6.129308	-14.589667	-11.628852	-2.579890	-6.633547	-12.219308	-4.253431
434	3	-12.133639	-10.876795	1.149223	-8.146037	-10.422867	-9.647681	4.992718	-16.609004	1.149205	8.734343	-10.422867	6.971222	-9.678225	6.561363	9.325402	-10.661774	5.919855	-9.647681
439	3	-9.523872	-11.319478	-7.201350	2.236786	-13.556381	-7.432831	-5.071927	7.129597	5.003274	0.754381	4.059076	-9.536678	-10.705257	7.129597	5.003274	-2.166012	4.059076	-13.566840
440	3	-4.623717	5.257207	8.935406	-7.464498	6.137784	-10.857424	6.838692	-4.241986	2.895634	10.698618	1.668251	6.917976	7.198560	-13.325580	-2.175470	10.986233	-3.399432	6.917976
452	3	0.501451	6.489340	8.163783	2.079674	5.686088	-7.807296	-6.223406	6.490480	8.163785	-8.629942	5.686106	-13.757778	4.226407	1.068012	8.028413	6.450868	4.980752	4.066866
453	3	-14.912609	8.881781	7.715735	-11.220991	8.044478	-12.938840	-9.876697	-7.507963	-3.080668	-5.091793	-7.807889	-12.875783	4.856933	-12.106777	-3.080687	11.072756	-7.807891	5.190534
459	3	5.902151	-10.587005	-6.783427	11.208258	-9.959908	6.551915	11.591611	-0.339901	3.149483	11.102280	6.263941	6.597809	-2.701397	-4.885099	-5.842816	8.431218	-8.854994	-0.772576
462	3	-1.284125	7.412100	8.366567	-7.572892	6.503960	-15.996713	-0.709371	-9.025494	-4.008268	5.349206	-7.255686	-8.799246	-6.079300	-8.875426	-4.008241	-4.519841	-7.255686	-17.113660
463	3	-6.310573	-11.788633	-2.747425	4.113428	-15.296540	-0.106558	-12.745013	-11.788633	-2.747425	-4.015345	-15.296540	-5.721521	3.383364	-17.682971	-2.747425	12.084237	-15.296540	7.761675
464	3	-8.930396	-11.056212	-6.113347	-4.493832	-10.789442	-7.452779	5.452672	-16.059475	-6.113478	11.160788	-10.789453	8.566720	-9.656414	5.436379	6.692214	-7.334948	6.274364	-7.455249
471	3	5.149022	-9.697888	-6.386381	12.491434	-7.569960	9.435424	-5.986963	-5.274847	-6.386375	1.916874	-7.569896	-2.357687	8.971924	3.029649	4.478734	11.849821	6.012103	9.472578
472	3	6.328195	-13.184193	-4.304528	10.437219	-12.570797	7.532815	-12.013848	-6.982454	-4.292556	-6.677487	-12.563524	-10.289116	-12.661012	5.627575	8.167116	-13.103472	5.449874	-10.289116
477	3	4.348779	-16.873653	-7.231551	10.772741	-13.590470	6.483596	-3.269095	-10.525887	-7.197788	1.549795	-13.590470	-1.378644	-10.683605	4.257846	5.097482	-9.950389	2.127454	-3.587343
483	3	-15.327970	6.269824	5.902698	-11.678893	7.896294	-8.919471	-15.622510	-4.149749	-1.437770	-5.865251	2.438211	-8.919568	-15.681498	-8.348598	-3.459111	-5.865357	-3.648587	-8.919585
484	3	-12.517724	4.153376	7.576187	-10.660568	4.901870	-11.055196	-12.263348	-12.576274	-1.844869	-5.943531	-10.001600	-11.055195	1.532236	-13.652344	-1.844870	10.264713	-10.001601	5.716935
487	3	-3.800310	-7.897910	-6.288507	2.381718	-9.207945	-7.208110	-5.223325	6.809133	5.712483	-2.542803	6.155338	-12.030070	5.480982	4.874193	5.712483	6.986697	6.150764	2.550999
491	3	0.968330	-14.452771	-6.532393	10.527882	-11.307019	4.252836	3.906559	0.983367	4.521610	7.848065	5.678345	6.876221	-14.774712	7.559644	4.522305	-7.814229	5.789696	-5.410922
495	3	-12.016973	-8.265352	-1.776665	-4.042992	-12.658418	-7.406661	-9.718332	-8.265352	-1.776665	2.557248	-12.658418	-2.929169	-7.745929	5.676378	7.858123	-10.072552	3.604546	-10.146727
498	3	4.710719	1.448971	8.120557	4.555050	8.059702	6.428285	-6.255605	7.643789	8.149555	-6.494915	8.406304	-6.637225	5.118190	-8.661641	2.971913	10.916296	-0.542276	6.428343
499	3	-6.590231	-10.423603	-4.668100	-7.681322	-13.276638	-9.078127	9.730745	-16.468652	-4.769064	9.408268	-13.276651	7.678093	-10.361721	6.475421	6.502217	-9.929028	5.851030	-9.078131
