437	2	-12.982774	-9.808013	-7.505138	-10.019321	-11.263194	-12.740540	-9.807108	6.629281	4.844122	-12.101840	6.886678	-12.740498
441	2	-14.362684	-7.614077	-5.654113	-3.996162	-5.550110	-13.019956	-15.142513	7.506522	6.824909	-10.445372	9.031244	-13.019965
442	2	-5.814604	-10.247982	-4.805820	2.481514	-16.000711	-0.119107	4.249232	-15.452140	-4.805820	11.109592	-16.000711	8.319566
447	2	-10.107054	-8.500328	-1.925307	-12.840790	-10.044910	-13.689027	-11.611484	8.409097	5.941106	-17.597117	3.156395	-13.716894
449	2	-11.333572	-8.689984	-5.306980	-3.447655	-8.769641	-3.961369	-11.538247	7.250128	6.678366	-6.569648	8.005565	-6.104594
456	2	-10.168236	-11.264898	-2.346692	6.356003	-12.392225	-6.670881	-9.895674	4.744771	5.621291	3.202056	4.963041	-6.668955
465	2	0.009087	5.242099	8.525287	1.715775	8.398181	4.473229	-8.682067	5.790499	8.525401	-6.442296	8.398181	-10.085606
479	2	-4.817665	-12.029473	-9.839509	0.655999	-9.005857	-8.108128	-7.835722	-12.029473	-9.839509	-4.825460	-9.005857	-11.561227
482	2	-15.822265	7.955593	6.012010	-8.014478	6.970116	-9.149293	-9.313082	-5.669222	-3.737733	3.469605	-5.015561	-6.153668
501	2	-0.014363	-7.042190	-4.967272	9.699517	-7.838442	3.526122	6.251349	-13.901327	-5.112518	13.422036	-7.838457	4.898922
504	2	-12.719893	-8.528981	-2.609139	-6.036732	-8.754908	-12.211777	-12.456707	7.202082	7.519731	-10.641284	6.474427	-12.211779
505	2	5.255326	-14.660146	-3.781517	10.250871	-13.108414	5.855466	1.719031	-9.248568	-3.781517	6.721435	-13.108414	-1.601345
512	2	-8.305776	-6.660440	-10.393140	-5.275830	-10.775107	-10.401073	3.199576	-8.847056	-10.393140	11.421126	-10.775107	6.233775
518	2	-6.459933	-11.700854	-5.390636	1.612055	-13.510807	-7.590253	-13.357811	6.613534	6.348559	-5.800218	3.798960	-11.040803
519	2	-3.719543	-15.503708	-5.252118	2.354406	-14.925957	-2.912808	-10.079303	-15.503698	-5.252118	-2.422811	-14.925957	-8.881882
520	2	2.258785	-11.218927	-5.115932	10.925785	-8.235662	8.407571	-11.500480	-10.692565	-5.115928	-4.990220	-8.235659	-9.913216
534	2	2.646333	-4.772595	-3.315072	5.297415	-5.896020	-3.922323	2.129459	7.825263	6.210228	-2.336141	7.608263	-9.399259
544	2	-15.367238	-16.227624	-5.191426	-4.326175	-15.096022	-10.548164	-17.265947	2.079742	7.263830	-7.731607	4.051993	-12.088890
554	2	-10.648903	-9.618544	-4.417007	0.660319	-10.045787	-3.852327	-16.673562	6.140208	6.327670	-11.411470	3.727384	-7.836029
557	2	-9.255806	-15.110561	-2.977490	5.117400	-8.092463	-3.316876	-9.521258	1.210922	6.837344	0.768166	6.638379	-4.905778
565	2	-5.753809	-6.058785	-6.108697	3.265250	-10.989924	-4.952338	-1.129718	0.035890	0.348325	3.263747	-4.670203	-4.917095
568	2	5.181647	-17.643553	-3.276366	11.799149	-12.719043	6.385014	-10.065297	-11.957277	-3.276365	-5.825460	-12.719035	-5.516210
584	2	3.953234	-13.621802	-9.448484	7.772780	-9.774753	-2.147563	7.282926	-13.650299	-9.448484	13.693034	-9.774753	3.569280
586	2	-7.940298	-11.778770	-7.442829	2.658311	-11.647561	-7.837324	-11.278870	6.027485	4.842612	-9.722764	7.555186	-12.876005
593	2	-15.406758	9.061915	9.865448	-9.489972	7.343584	-9.751653	-11.859592	-7.446938	0.527116	-0.976957	-5.639066	-8.878714
597	2	5.283912	-16.440310	-2.128037	5.448159	-13.576903	-3.834268	-6.722966	-11.649885	-2.128037	-5.945196	-13.576903	-15.948904
607	2	-11.179983	-5.833999	-4.569667	-2.952924	-7.597141	-16.436041	-8.551315	7.223659	6.298993	-6.366524	5.967133	-17.540990
610	2	4.018561	-14.498590	-3.337037	12.732805	-8.248567	9.171970	-2.239029	5.968622	7.810057	-5.561349	6.149803	-8.379867
630	2	-14.199359	-11.447889	-2.836748	-6.709341	-9.730802	-15.970110	-13.767259	6.262246	5.954746	-12.876529	4.941004	-15.970110
632	2	4.366493	-17.220430	-1.529500	11.367459	-16.798786	6.174482	-11.451544	-10.839840	-1.529500	-5.277115	-16.798786	-10.075386
637	2	5.020908	-17.628201	-5.261645	11.529962	-5.857489	8.228633	-11.495187	-11.659751	-5.261645	-2.670346	-5.857489	-5.299186
645	2	-14.114549	-10.171334	-6.469779	-6.399453	-12.720196	-12.006314	-12.804967	6.000372	5.235135	-7.796411	6.135252	-11.985738
646	2	6.255734	-18.370805	-2.935915	12.997647	-4.123346	5.776165	-13.174579	5.279365	6.770808	-5.610490	7.765958	-8.894184
648	2	-11.764158	-13.459093	-3.614584	-11.232625	-8.378727	-10.527727	-6.091038	5.788231	5.377400	-13.029322	5.457386	-10.314143
663	2	-5.033676	-10.583243	-10.543688	5.540817	-11.594410	-4.062680	-0.868360	-10.583637	-10.543688	11.225570	-11.594410	3.840138
667	2	-14.108239	-12.964660	-5.260686	-6.689170	-7.385019	-7.525370	-14.062557	5.073928	6.186909	-12.511409	8.309507	-7.530665
668	2	-13.939485	6.892511	7.518743	-11.875107	6.943578	-9.370871	-12.462560	-9.642713	-2.162914	-6.137099	-9.091679	-8.773171
676	2	-4.765956	-7.406506	-4.569182	4.208613	-14.475616	-5.437073	-3.828207	5.842659	4.810749	3.262581	3.746368	-5.022008
677	2	6.136163	3.338570	7.038001	6.197685	5.715851	6.312206	6.861518	-7.559792	-2.651392	12.771658	-12.727939	6.331447
684	2	5.303359	-10.098124	-6.957354	13.963664	-8.722668	7.245208	-5.720609	-6.330758	-6.957015	8.383335	-8.721611	-1.675495
687	2	6.077719	-8.772478	-6.917632	11.964183	-11.890397	4.098435	-2.694781	-4.136946	-6.899425	-1.779993	-11.832863	-3.381036
689	2	-9.712366	-11.501316	-2.777806	-4.667541	-13.129063	-11.915137	3.715201	-13.097603	-2.777809	10.337602	-13.199888	5.750766
690	2	-5.787089	3.936641	8.426870	-0.141346	7.734927	-11.059870	-4.833222	-12.422752	-1.308779	5.331632	-4.761192	-8.687517
698	2	-11.910292	4.739726	8.230057	-9.843744	7.492026	-8.115448	0.637888	4.656433	8.229174	5.344223	7.491452	8.066624
707	2	-9.553132	5.703822	8.273456	-5.501474	7.837300	-10.055971	3.239087	1.636563	8.261350	6.633671	7.809123	6.507766
715	2	-5.257029	-11.421935	-4.416903	2.460317	-5.300543	-6.545994	-5.481851	6.326314	5.642624	0.346164	6.618902	-7.245611
730	2	-13.020708	-12.128175	-3.025958	-3.719118	-9.100057	-14.140740	-11.876929	5.969279	6.982348	-11.207523	5.630360	-14.317396
740	2	-3.840256	-11.480584	-5.177187	3.984726	-11.803337	-5.402561	4.953310	-16.535779	-5.177187	11.601727	-11.821418	6.606068
748	2	10.851518	2.363721	5.040689	10.952214	4.870585	5.415259	5.443499	-7.194675	-6.777958	12.662764	-10.891427	5.415075
751	2	4.441392	-14.044294	-6.761195	11.148695	-4.931075	6.368124	-6.634599	-8.253660	-6.737966	4.526018	-4.863991	-3.153724
761	2	0.201492	-4.431902	-0.268651	4.235212	1.860439	-7.589188	6.806528	-10.811265	-1.673141	6.990277	1.799509	-3.123741
791	2	-14.967178	-1.023491	-3.909215	-1.489535	-6.060783	-10.600935	-15.589710	6.692655	6.888643	-8.050281	4.648420	-11.064686
818	2	-3.287809	-12.273522	-8.173579	6.490855	-8.119402	-2.609842	7.238526	-18.787907	-8.173583	11.777159	-8.119402	6.295738
819	2	-9.154158	-9.967402	-7.273403	6.475923	-10.136354	-5.667282	-11.292840	6.244574	4.901777	-7.656085	6.054173	-12.271356
829	2	-16.538425	-12.936692	-7.630264	-7.358320	-5.659838	-12.042727	-11.673585	5.577885	4.666641	-10.903791	7.436621	-12.043925
830	2	3.948562	-13.913251	-2.651279	11.477713	-7.037380	6.114150	3.138692	4.349013	7.665114	8.181522	6.837959	6.114150
844	2	-2.342167	-16.627907	-5.316331	-0.816098	-11.529793	-5.596663	5.236287	-20.447845	-5.316331	11.583512	-11.529793	6.968623
845	2	5.787235	-15.453260	-6.013417	11.509303	-15.958969	5.524253	-12.215907	-9.400157	-6.006017	-7.697591	-15.958899	-9.266354
846	2	-17.855787	6.637284	5.795630	-1.399892	4.608744	-5.788331	-15.585668	-11.105962	-6.683735	-1.205867	-12.124091	-5.364857
850	2	-9.098585	7.109877	7.904010	-10.828214	6.079796	-13.702027	2.590263	-14.928971	-3.635946	5.772756	-12.018966	-2.022994
856	2	6.227861	-10.070214	-11.380834	10.677731	-8.813480	4.508499	-3.260667	-9.733571	-11.380833	4.368122	-8.813480	-7.017161
864	2	-4.185137	-12.403556	-3.909799	3.614959	-12.274032	-6.754261	-6.885651	2.708429	8.206375	-6.124196	4.873531	-10.593140
866	2	6.673901	-19.248804	-4.373658	11.109430	-13.336401	5.216634	-8.480954	4.996690	7.591862	-6.604673	3.934917	-11.020146
873	2	-11.727005	-9.151499	-6.241681	-2.933817	-7.652179	-15.484373	-12.351297	5.933962	6.014884	-5.217728	9.565369	-15.486416
882	2	-9.433709	-10.555404	-4.843090	-0.791396	-5.316873	-3.334716	3.314436	-15.514160	-4.843090	11.446647	-5.316881	5.715057
891	2	-10.831676	-12.550221	-4.596348	-6.607732	-4.420702	-16.433829	-11.296250	5.838628	6.144857	-10.485404	5.650411	-16.551064
893	2	8.326769	-14.952149	-7.053248	11.727761	-7.453817	5.563850	-6.919726	4.755862	5.816686	-10.359854	5.289284	-9.511989
911	2	-11.710608	-9.894410	-6.255000	2.822087	-11.962434	-3.618965	-14.265305	3.781916	5.480977	-7.813453	5.539706	-8.884548
914	2	5.996406	-16.849140	-7.711103	12.631672	-11.898855	7.906560	-9.183657	-11.367894	-7.711103	-3.971722	-11.898855	-7.207769
924	2	-17.983393	-9.307568	-3.907027	-7.890711	-10.052654	-14.062576	-15.861100	6.872642	5.548930	-11.773446	8.554274	-14.062576
926	2	9.367465	-14.586647	-5.670744	14.297770	-10.618739	7.012554	-6.552619	5.501246	5.560061	-5.322569	5.693563	-3.675984
927	2	8.272695	-14.673770	-8.845973	8.751571	-12.003723	8.748174	-9.708251	-12.233269	-8.845968	-4.467320	-12.003723	-7.737410
935	2	-16.119563	-10.456037	-6.424362	-2.833883	-11.053262	-14.169721	-11.392925	5.699271	5.048539	-7.169257	5.781333	-14.160626
937	2	-13.388117	-6.809278	-3.339804	-4.391115	-12.188424	-9.745020	-14.250153	6.690597	6.347801	-8.379004	5.847859	-9.745020
938	2	4.698749	-18.305122	-3.856175	11.900870	-12.770889	7.228434	-6.693515	-11.797716	-3.856163	4.119335	-12.770881	-3.537585
944	2	-10.192931	-6.177555	-7.300146	-6.753074	-13.175070	-10.309305	7.375673	-12.339715	-7.300146	11.991055	-13.175070	6.095801
954	2	-7.944920	-8.489211	-4.272937	6.085675	0.294785	-5.263203	-6.354456	4.785117	6.662411	-0.255539	8.256354	-6.595720
956	2	4.877206	-10.186413	-3.893539	9.080780	-13.969483	6.365166	-2.122872	1.106703	0.451002	-6.643180	-7.908414	-8.833654
960	2	5.195990	-17.940593	-3.109360	12.840384	-7.873659	7.082293	-6.441108	-12.735356	-3.101153	4.481551	-7.873626	-3.753721
967	2	6.758133	-12.814829	-5.709670	11.968689	-11.531703	9.155954	7.543320	4.016056	6.143077	6.051693	5.124444	9.156079
972	2	-7.799310	-13.426640	-4.103716	1.955380	-7.631185	-1.176381	-11.922768	5.465146	6.901853	-8.266179	6.865821	-3.980886
973	2	8.548832	-10.258874	-1.474815	13.528600	-15.628087	6.190646	-8.978668	-3.717908	-1.474807	-4.798036	-15.628043	-10.708395
979	2	-15.741546	-8.855531	-2.955705	-5.901163	-12.111931	-10.297704	-9.820554	-8.856279	-2.955705	5.659662	-12.112242	1.606319
992	2	-16.696269	-10.964950	-1.869603	-7.303248	-8.846462	-8.965425	-16.466003	6.133918	7.386970	-13.226221	9.007313	-8.965388
997	2	-7.572248	-9.569715	-5.489050	0.431558	-14.184754	-0.409310	-9.720751	5.950206	4.789291	-10.579616	3.435726	-4.970690
1002	2	-4.472046	-5.832077	-10.114446	-7.336668	-12.252443	-5.080105	6.301489	-9.064558	-10.114446	11.181577	-12.301116	8.772561
1005	2	-16.299531	2.173173	3.490686	-8.392459	4.349254	-11.305589	-17.434208	-8.790363	-7.919799	-8.341907	-10.495099	-11.305561
1007	2	-10.698757	-9.962865	-9.836308	-4.574998	-10.915585	-8.713623	7.573620	-15.149696	-9.836584	10.976190	-10.915585	6.881893
1012	2	4.907887	-10.010894	-2.887947	11.134886	-0.753280	9.083068	6.692854	2.238837	5.231712	9.290963	8.442051	9.083074
1020	2	-10.720242	-8.816402	-4.114447	2.274330	-11.124070	-5.598223	-6.362382	3.995318	6.346630	-1.405387	5.375075	-7.564816
1023	2	-13.082786	6.719392	7.513968	-11.946841	6.194623	-11.737828	-9.836280	-11.535042	-5.085040	-0.191792	-7.221933	-10.690323
1025	2	-13.808175	-13.207014	-8.545934	-5.661105	-10.147453	-6.688121	4.513824	-15.321047	-8.545934	11.679885	-10.147453	6.415265
1036	2	-15.603489	-8.771723	-2.850504	-3.992307	-14.772496	-10.117655	3.568635	-15.364957	-2.850504	10.671490	-14.772646	4.437023
1037	2	-11.340415	-14.596242	-3.714683	1.395055	-6.937585	-6.178859	-18.722242	2.015877	6.356147	-4.687121	6.223227	-11.892151
1040	2	-11.188084	-11.374345	-8.267816	-8.061902	-10.047260	-7.046971	5.742751	-17.852163	-8.267825	10.027873	-10.047260	5.601718
1050	2	4.428251	-16.040369	-4.080979	9.413336	-13.046126	6.135899	-10.178898	-10.172792	-4.080979	-8.497348	-13.045381	-5.369828
1054	2	2.621942	-12.799761	-3.456495	9.876280	-15.240033	5.495589	-13.325413	-10.207688	-3.388976	-6.919733	-15.213877	-10.607523
1058	2	5.398116	-12.728498	-9.213660	10.901129	-10.194436	6.005862	-5.686851	-11.065800	-9.213660	-4.577961	-10.194436	-9.034569
1061	2	4.211529	-13.978091	1.610610	11.924360	-8.789719	6.014449	-13.850108	-9.486799	1.610610	-7.050730	-8.789719	-3.451029
1070	2	-15.065136	-10.841562	-6.927468	-5.474122	-8.234652	-9.637403	-15.251048	5.585469	4.750765	-9.754881	3.972402	-9.672399
1079	2	-6.679335	-13.685208	-8.759535	2.801007	-11.186296	-7.150831	3.587842	-15.902343	-8.759535	11.118419	-11.186296	3.631669
1080	2	-6.729122	-8.722251	-3.362059	3.095003	-14.695161	-10.564313	-15.008657	6.737849	7.321735	-7.306859	3.702634	-16.195786
1086	2	-9.907819	-11.056274	-7.285115	-6.973888	-10.794000	-7.505419	-7.501667	3.354671	5.229439	-13.159726	6.972982	-8.127401
1116	2	3.848553	-12.415623	-5.625345	11.804257	-8.960173	8.429354	-11.418230	-9.486681	-5.625345	-5.980627	-8.960173	-7.663040
1134	2	-13.470433	7.143414	8.345427	-9.230322	7.470588	-11.881422	3.905173	2.728768	8.308166	6.930878	7.470182	4.667592
1136	2	-13.639756	9.585294	6.386620	-8.517754	5.486165	-9.142704	-12.914016	-8.218902	-2.293742	-4.892365	-4.256419	-8.897505
1138	2	-13.529223	5.867518	8.021843	-14.144058	6.287098	-13.020169	-9.213977	-2.998512	-0.868622	-8.443266	-11.314908	-12.993137
1142	2	-13.583776	-10.874560	-2.356845	-8.769083	-9.971429	-10.531495	-11.813692	6.900408	6.616731	-11.103240	7.025759	-10.531495
1146	2	-13.923693	5.329299	8.926276	-12.201932	5.942566	-8.026680	-15.191732	-13.188262	-2.609983	-5.383120	-6.055048	-8.026680
1150	2	-11.828640	4.627385	5.834546	-13.604257	5.738580	-11.933170	-11.503328	-9.247787	-5.989525	-9.228291	-10.085022	-11.933170
1155	2	7.007479	-18.312305	-3.834494	9.574599	-5.479603	6.474316	-6.021605	-12.642955	-3.834494	-5.334074	-5.479603	-7.745009
1156	2	-9.077149	-7.803847	-7.762186	-5.993305	-7.513689	-8.921180	-4.489415	5.265814	3.484545	-6.605748	6.139472	-9.085377
1160	2	-9.361869	-11.316140	-1.168255	4.111000	-6.994696	-10.026312	-6.515561	6.467856	6.272905	-5.291402	7.764866	-13.755488
1170	2	-13.200305	-12.871273	-5.612674	-3.858283	-10.769739	-17.333401	-12.047838	4.661024	6.826320	-13.124702	5.557328	-17.686434
1176	2	-8.179740	-6.824405	-0.298339	-4.384531	-8.369200	-12.924188	-10.046995	7.103455	9.107624	-11.986262	5.162661	-12.924368
1183	2	-13.083398	-13.358414	-5.866651	-7.801165	-7.765316	-11.862351	3.113548	-15.595585	-5.866651	10.284702	-7.765316	5.053691
1189	2	-13.176998	-6.694053	-3.219484	-4.345311	-10.955456	-14.085738	-14.552049	7.853079	6.793765	-10.863933	5.705482	-14.091877
1190	2	-7.362061	-5.877431	-8.538634	1.188860	-8.597746	-5.347367	3.953945	-11.909438	-8.541826	11.632227	-8.682026	6.755166
1196	2	-9.159439	-11.593278	-4.391475	-4.365894	-10.679820	-10.420532	-11.190040	5.968999	6.654196	-10.186386	6.239315	-10.479420
1198	2	6.759239	-15.053790	-2.835014	12.318514	-10.074748	8.418099	-8.759002	6.651982	7.509404	-6.715663	6.082235	-4.669374
1201	2	-11.279213	6.123482	4.960778	-10.375411	7.415391	-9.529302	-14.612284	-9.394881	-6.569130	-7.054690	-9.663525	-9.525555
1222	2	-13.223600	-8.302062	-0.851236	-11.508629	-5.609803	-13.312531	-12.566934	7.202687	8.011271	-15.845256	6.479608	-13.312531
1229	2	-14.377786	-9.198815	-3.365792	-7.098338	-7.509544	-11.576765	-9.972687	7.349309	5.808268	-10.307379	6.886544	-11.576763
1246	2	-13.546305	-11.650425	-4.247135	-4.509214	-5.975478	-6.215614	-15.562655	5.931688	6.206641	-7.348003	5.482707	-6.881353
1252	2	-11.722307	-9.976918	-6.094916	-8.402568	-11.374400	-9.573112	-11.362222	7.112125	6.620768	-14.968628	4.868116	-9.573112
1254	2	-3.917659	-4.129610	-6.888390	1.488516	-7.423889	-8.682757	-6.526314	6.823927	5.894095	-2.189914	6.043238	-10.075606
1259	2	-16.578678	-12.379827	-6.030769	-8.546711	-7.367626	-5.697326	-14.235677	5.825193	5.937721	-13.150569	6.631542	-5.710242
1264	2	7.701872	-11.458073	-7.876153	13.199453	-13.312844	6.579017	-3.797907	-1.848792	-7.004018	0.862052	-12.347731	-5.616409
1269	2	-5.763985	-8.273391	-3.556550	6.557996	-11.560614	-6.270953	5.584841	-13.454902	-3.556550	11.886683	-11.560614	5.504123
1277	2	5.127771	-17.526403	-4.264287	11.100370	-15.205026	5.466844	-3.402527	-12.514297	-4.264287	-6.297712	-14.868824	-13.405778
1278	2	-7.668765	-10.121143	-3.646740	4.834828	-8.309787	-5.266814	-9.547322	5.284279	6.934963	-0.758151	5.511809	-9.393151
1288	2	6.884846	-18.648374	-3.556913	11.300666	-9.277319	7.032317	-3.843921	5.169082	4.536749	-3.922632	7.721182	-0.550892
1302	2	-13.724714	7.147225	6.125696	-11.991319	8.189952	-10.754506	-11.031674	-9.451451	-6.046042	-10.604073	-4.825529	-10.747665
1307	2	7.103676	-14.041484	-5.202744	12.172105	-11.825303	8.521966	9.213363	1.628030	4.202476	10.302119	6.189186	8.522013
1312	2	0.646804	-14.264899	-5.764901	3.398766	-11.093446	-1.105793	4.087057	-19.726985	-5.764901	13.138900	-11.093446	6.511060
1319	2	2.283429	8.605601	6.781098	7.615759	6.222087	4.193769	-12.636067	9.690986	6.781098	-10.503320	6.222087	-9.269413
1325	2	5.732158	-15.784681	-3.906483	9.087996	-11.244426	7.608663	-3.771274	5.851493	7.337748	-5.455510	5.865363	-6.078932
1336	2	-17.143378	6.508401	8.289719	-8.709731	8.228960	-9.059301	-16.932122	-8.714176	-0.694900	-5.189499	-7.027853	-9.058585
1337	2	6.480365	-12.321912	-5.816440	13.511781	-12.221655	8.508119	-3.007509	-8.034422	-5.816439	3.905348	-12.221255	-1.233674
