40	3	5.525859	-12.094699	-7.735596	6.154800	-2.765411	6.402585	-10.983502	0.232959	0.887186	-10.510943	6.428377	-9.644990	-12.803904	-6.760607	-7.300960	-10.510536	-2.765411	-9.645003
41	3	3.021855	-6.900979	-5.916826	6.609413	-10.612091	6.160806	-8.302346	-2.647758	-0.462970	-8.002594	-7.802527	-1.708092	-12.166962	6.529363	4.214174	-11.821196	3.612798	-1.714385
47	3	9.097543	-10.744311	-11.635259	4.306785	-7.922559	8.556865	-9.387994	-5.543942	-11.635025	-10.856437	-7.922557	-3.823139	-8.882113	3.684601	0.831452	-12.493591	6.979968	-3.823139
50	3	-9.344836	-6.822459	-16.140825	-0.989058	-9.514070	-4.189703	6.051351	-13.376592	-16.140825	7.374181	-9.829997	6.638433	0.090362	-7.529226	-16.140825	5.022493	-9.629357	2.985689
55	3	5.514764	-17.013229	-6.184560	9.815391	-6.459599	8.987465	-10.642233	-11.846431	-6.184560	-7.173187	-6.459599	-4.900241	-4.575050	-11.846431	-6.184560	3.003002	-6.459599	1.401501
63	3	3.813430	-16.445716	-8.971482	6.469082	-10.717277	7.621069	-15.567195	-10.740121	-8.971482	-9.834250	-10.678521	-8.156770	-2.838249	-10.740121	-8.971482	2.604305	-10.678521	3.235460
65	3	-11.704475	-6.026849	-10.994401	-7.678688	-8.216619	-13.844193	5.272073	-10.061438	-12.299843	7.304108	-8.528736	3.644463	-6.677098	2.960214	-2.051780	-7.678788	2.354692	-13.835932
68	3	8.207353	-17.323169	-8.490244	6.801990	-9.504579	3.735481	-7.487635	-11.365350	-8.490244	-12.279158	-9.504579	-8.635532	-3.665024	3.915051	2.259914	-12.279470	4.256349	-8.635402
71	3	-10.857261	-6.952995	-9.870334	-10.358721	-3.912468	-11.169016	-4.743740	1.674700	0.339797	-10.373671	2.688052	-10.252369	2.932667	-8.492287	-9.870488	6.849121	-3.913675	4.787572
72	3	5.329822	-11.445736	-7.895608	7.347468	-6.240050	7.196096	-4.940115	5.223320	1.667302	-10.661320	5.122423	-8.355533	-9.513379	-6.536261	-7.895608	-10.613825	-6.240050	-10.866154
73	3	-9.456890	-11.476696	-7.714881	-12.632318	-8.916995	-10.256651	8.993739	-16.476401	-7.714881	4.741586	-8.946752	7.752306	-13.735195	4.159909	3.373733	-12.637857	6.384271	-10.256651
81	3	-9.737032	1.343182	-0.675573	-5.243897	4.148221	-10.076964	0.119469	-9.786418	-11.238976	6.481309	-6.867664	6.352706	-13.136567	-6.577560	-11.238976	-5.246966	-6.867664	-10.076983
82	3	4.816651	-13.195169	-9.167033	6.760044	-9.287430	7.812151	-7.063521	-6.679695	-9.164609	-5.433242	-9.153614	-10.164900	-0.093952	-6.700806	-9.164679	6.062314	-9.157300	5.620868
83	3	-5.117998	1.778775	1.808742	-10.136859	7.994687	-14.823588	-8.389312	-12.643679	-9.694289	-10.355562	-5.392306	-14.834834	6.790244	-19.282536	-9.694289	3.114201	-5.392306	4.415763
85	3	4.886747	-11.427488	-6.356090	6.818025	-10.118091	9.396842	-9.327349	-5.730928	-6.243197	-10.373699	-10.104118	-5.818186	-4.268312	5.009619	1.735710	-10.372963	5.230844	-5.810417
87	3	4.155492	-13.490163	-7.823893	7.798808	-13.178564	4.169387	-12.610374	-9.011645	-7.823893	-5.006279	-13.178564	-10.350786	-8.603053	4.024052	3.367562	-5.900877	3.630140	-10.786264
93	3	6.218252	-9.834667	-7.634571	6.757818	-8.071708	5.451208	11.007284	3.161031	1.614999	6.726437	7.896123	5.478412	-6.583974	6.693917	1.823601	-7.582546	8.021175	-10.724215
95	3	-11.084675	-6.351395	-9.489882	-12.623390	-6.872829	-9.642075	-6.360655	2.624107	2.678432	-12.626950	4.503899	-9.642075	5.243806	-10.468552	-9.490146	5.100346	-6.872829	5.080359
99	3	-9.947898	-10.053581	-7.946594	-7.284379	-11.624236	-13.504944	-9.879817	6.907614	4.174075	-8.033225	6.181757	-13.702411	4.973940	-13.477185	-7.946633	5.558742	-11.624237	3.899497
101	3	-11.405380	-9.918793	-13.055435	-2.840214	-9.998181	-12.126072	6.121258	-14.254639	-13.055463	5.320395	-9.998181	6.792584	4.757446	-14.254477	-13.055463	4.169910	-9.998181	1.144642
106	3	-11.793326	-8.104892	-4.406791	-8.406138	-12.521872	-9.450674	4.332613	-14.606451	-6.820667	6.377064	-12.728641	6.730924	-11.422272	7.509779	4.380095	-13.949846	4.613426	-9.450674
107	3	-12.512547	-12.247778	-8.411860	-12.404665	-7.165980	-6.753924	-7.704266	3.692555	3.127614	-13.693868	7.246544	-6.753887	6.741926	1.293851	3.037325	3.181414	6.925470	6.611766
110	3	-7.479987	4.192580	2.467445	-11.481505	5.287732	-12.038582	9.547265	-0.766216	2.465133	5.054867	5.242136	6.935133	6.506244	-2.002238	-2.729295	5.117693	-2.492470	6.931068
112	3	4.400171	-7.160853	-9.291460	6.966502	-9.363384	7.095902	-12.745800	-4.761956	-9.290455	-7.186013	-9.349990	-7.630884	-8.057028	1.366397	-3.289222	-7.185710	-5.207787	-7.620616
116	3	3.458188	-14.614472	-5.016944	6.752938	-10.062029	6.832441	-7.453221	-10.510387	-5.016855	-9.297710	-10.062029	-8.505341	-3.212531	5.050017	3.683203	-8.781460	4.646898	-8.422925
120	3	-12.119431	-10.303044	-12.975539	-5.048475	-4.574252	-8.484414	3.144964	-12.988259	-12.975539	7.667646	-4.574252	5.781619	-6.920450	1.285438	-1.562686	-5.048490	3.899461	-8.484413
122	3	-14.836995	-10.615528	-7.483050	-6.208213	-8.146859	-12.550340	-8.279971	4.782372	1.408605	-6.208298	4.699633	-12.550379	3.119237	-0.705700	-0.236327	8.249065	2.201981	6.095143
133	3	-17.032468	-4.717346	-8.658563	-9.427459	-9.756636	-8.391632	-5.818697	-4.717346	-8.658563	2.764467	-9.756636	2.969460	-10.659405	3.704822	2.839374	-9.714089	6.894189	-8.391654
135	3	3.018332	-12.800679	-9.183790	5.969568	-12.782120	5.892958	-6.502866	-2.724174	-8.261044	-4.642309	-12.763522	-10.500901	-1.437420	-3.093788	-8.922996	0.881370	-12.776999	-5.523154
138	3	-10.333917	-8.434299	-8.399590	-13.450376	-5.059140	-12.187328	4.040679	-11.611855	-8.399590	4.004124	-5.059140	6.970360	-5.074330	4.046680	3.036429	-18.657330	5.771097	-12.187328
143	3	5.386880	-11.509528	-8.215119	6.608700	-11.604968	8.289441	-10.200841	-6.755430	-8.215114	-9.929366	-10.858084	-8.176737	-5.381385	4.644678	2.069366	-9.931375	4.569067	-8.168031
145	3	-9.036217	2.015676	-5.354118	-9.260800	-2.552682	-12.315558	-9.435728	-5.813756	-10.185879	-9.246889	-6.230462	-12.321015	8.947102	-11.864452	-10.185879	6.765124	-6.230462	5.275200
149	3	-10.839482	-8.299033	-13.161980	-1.800533	-11.460771	-5.417571	2.895931	-10.905351	-13.161980	6.313212	-11.460771	6.947578	0.617724	-8.299655	-13.161980	1.420037	-11.460771	-1.628234
151	3	-10.378256	-6.084809	-8.190428	-10.668533	-11.267540	-12.333013	4.439374	-10.064317	-8.194349	6.822905	-11.267540	4.746498	-0.220855	-6.153206	-8.190784	5.425275	-11.267540	2.261011
152	3	-11.421161	-6.278763	-10.558101	-12.257777	-7.251587	-7.807878	-6.424683	4.778009	2.231678	-12.259108	5.923387	-7.807878	5.338117	-10.426153	-10.611141	6.392405	-7.901637	8.679384
153	3	4.527688	-14.733894	-6.423565	5.498595	-8.594335	6.539605	-0.828941	-8.044709	-6.423558	-5.217649	-8.594154	-6.610108	1.510753	0.089199	2.881465	-3.976578	5.239320	-3.310168
154	3	-13.897887	-11.440218	-10.834219	-7.710125	-9.508197	-5.402069	-2.255677	-11.491533	-10.834219	3.800291	-9.508197	6.184580	4.280457	-12.977106	-10.834219	7.260761	-9.508197	7.262428
157	3	6.543423	-20.189405	-9.019746	6.277085	-5.401060	6.701820	5.937971	-20.155184	-9.019746	6.157080	-5.401060	0.864572	-7.630552	-14.392961	-9.019746	-6.125250	-5.400390	-10.109570
158	3	-12.816059	-11.616503	-11.370644	-11.661486	-4.470387	-4.424529	-8.935297	0.732462	-0.771770	-11.661498	2.521719	-4.424524	6.278278	-18.208553	-11.371713	4.989129	-4.470391	9.103677
159	3	-13.483056	-11.016654	-10.798967	-10.332309	-8.513743	-5.529903	4.010329	-17.632206	-10.798971	4.806944	-8.596592	7.395446	-7.055842	2.110801	1.151414	-10.341171	3.638212	-5.529903
177	3	7.879013	-14.830682	-10.877589	5.452007	-9.348282	6.495594	-6.614634	-8.990424	-8.988583	-9.476569	-9.348282	-3.857418	-6.290614	3.619768	2.033887	-9.480061	4.051138	-3.856456
179	3	-8.036458	-13.282710	-11.182936	2.172789	-8.963939	-3.177572	3.439771	-15.217637	-11.182936	8.085611	-8.963939	6.295708	-3.519483	-13.283035	-11.182936	5.098136	-8.963939	3.382371
191	3	-11.246555	-6.430565	-6.478904	-8.285657	-8.509290	-10.258798	6.207834	-11.693042	-6.478904	6.983799	-8.509699	7.903962	-8.487076	1.760227	2.538775	-8.290989	7.568349	-10.258798
196	3	-10.575726	-11.042963	-9.322041	-10.546945	-9.440339	-9.773072	-6.073724	6.545837	3.445565	-11.818160	4.787185	-9.773168	4.640382	-14.703990	-9.617620	6.590425	-9.441805	6.355954
197	3	7.611312	-11.729830	-10.850106	4.861659	-4.989467	5.458087	-4.867804	-7.029175	-10.849304	-9.348843	-4.868627	-11.922180	4.740231	-11.689633	-10.850106	2.053619	-4.989324	-0.178743
201	3	8.061305	-8.515845	-8.544944	5.518970	-8.388329	7.842365	-7.047896	1.051424	-3.092399	-10.742380	-6.631118	-4.236099	-6.929553	6.497416	3.229833	-11.210129	5.018498	-4.236678
203	3	4.345649	-15.898401	-9.798866	7.077128	-9.738432	6.239688	-13.622076	-9.762997	-9.798866	-6.755615	-9.738432	-7.519214	-8.228470	2.956373	1.765981	-6.757988	6.404888	-7.519184
207	3	-9.376074	-6.611756	-4.962189	-8.850278	-8.526660	-12.261105	5.692533	-13.258942	-5.563362	9.263573	-9.402219	6.672907	-4.625252	0.517580	-0.788496	-8.850279	-4.337271	-12.238435
210	3	0.368705	-13.885461	-10.094263	1.283123	-3.739348	-4.325478	-8.612445	-10.722809	-10.079481	-4.845310	-3.690344	-9.442161	-0.465682	-0.375125	-0.353486	-3.436526	4.259292	-6.836894
220	3	-6.814345	4.614655	3.069631	-7.907834	8.474121	-10.430020	-12.775104	-4.946830	-7.534530	-7.752286	-6.204914	-10.430838	2.590678	-6.664112	-7.650259	4.849403	-6.204922	5.902259
221	3	3.300084	-12.599833	-9.064664	7.778165	-11.545156	5.637004	-3.320435	-9.648865	-9.064664	1.306515	-11.545156	2.494586	-15.903442	-9.648865	-9.064664	-8.390309	-11.545156	-4.002854
225	3	-11.655310	-7.435102	-9.825958	-7.792881	-8.329811	-7.903474	4.432443	-10.148276	-9.826039	5.759339	-8.329811	8.404074	-6.603005	5.623036	2.148979	-7.800453	5.415274	-7.666839
227	3	-11.480144	-9.004066	-6.075027	-13.463831	-7.377235	-8.427188	4.507678	-10.162802	-6.075027	5.934625	-7.377236	6.863491	-11.478197	5.149213	4.465806	-19.436309	6.602646	-8.427183
232	3	-11.971478	-10.408406	-9.721855	-9.626840	-10.607448	-7.618972	3.485476	-15.897347	-9.721855	5.937393	-10.607448	6.909319	-6.519412	4.963157	2.722145	-10.051503	3.858912	-7.618973
243	3	-10.064065	-8.953594	-9.011843	-10.208625	-12.136911	-10.681368	3.696804	-12.962666	-9.012569	6.686106	-12.136915	5.778853	-5.828374	3.882226	2.425102	-10.764690	2.975034	-10.681341
251	3	5.061244	-6.466332	-11.303009	7.356354	-7.057271	5.271549	-0.829141	4.609633	-4.676227	-6.615798	-1.601582	-8.295183	2.421746	-1.097650	-8.673225	-4.199969	-6.831978	-2.106629
252	3	-7.186639	-11.219448	-7.302580	-10.333971	-12.129693	-8.169656	5.103149	-17.672218	-7.302580	6.055907	-12.129693	8.053791	0.179014	-11.223289	-7.302580	0.536386	-12.129693	5.298519
259	3	5.170919	-18.494787	-8.793330	6.277028	-12.000317	5.149727	-9.718244	-12.110965	-8.793330	-7.293825	-12.000313	-5.971012	-0.939998	-12.111334	-8.793330	4.232152	-12.000313	1.716046
260	3	-14.253104	-8.511307	-12.379978	-12.024883	-9.092643	-9.386714	-7.621288	2.663903	0.020047	-11.047536	3.014549	-9.384415	4.089528	-13.568923	-12.379987	6.587981	-9.092649	6.197371
261	3	7.434532	-14.247690	-7.308860	7.413004	-4.156305	6.421397	-1.895863	-9.716535	-7.308855	1.523415	-4.156287	-0.287184	-8.385156	-9.710765	-7.308855	-3.402074	-4.156286	-11.984313
270	3	3.404575	-18.717475	-9.768980	6.677047	-11.446817	5.948932	-5.781308	-12.456340	-9.768980	0.372420	-11.446817	-1.730961	-8.566172	-12.456340	-9.768980	-4.352854	-11.446817	-4.379900
272	3	-7.958024	7.189135	4.500089	-16.102332	6.808701	-8.067933	5.277192	-14.645368	-3.333971	2.131669	-6.739703	7.599530	-9.341502	-8.544588	-3.333970	-14.247276	-6.739115	-8.067933
273	3	-1.541776	2.789016	2.220806	-12.003062	5.666616	-8.864755	4.861600	-13.263977	-7.388843	5.901413	-6.235110	7.186221	-6.840599	-9.665587	-7.388777	-12.105284	-6.235106	-10.295590
274	3	-8.765339	-11.113209	-7.398967	-10.130915	-5.574110	-11.749310	4.146950	-13.446792	-7.398967	7.440153	-5.579364	5.961892	-4.800505	3.622759	0.635481	-10.128520	2.665415	-11.749310
277	3	8.335569	-14.643182	-7.617072	6.249884	-6.843042	6.268003	-6.713102	-9.687819	-7.617072	-9.691473	-6.843042	-11.133835	-7.905749	2.875175	2.468516	-9.794830	3.218314	-11.133835
289	3	-12.553458	-6.726240	-8.121255	-8.326441	-6.438818	-9.273304	2.963174	-8.829720	-8.173298	5.026200	-6.438820	8.760318	-7.592921	6.843824	2.712103	-8.328476	5.643034	-9.273304
290	3	4.232818	-17.032330	-4.774950	8.355398	-12.275335	8.496482	-5.528011	-11.624431	-4.774950	2.300687	-12.275335	-3.608687	-10.488061	-11.624431	-4.774950	-4.055604	-12.275335	-9.129030
291	3	-14.855857	-9.649171	-10.358894	-13.469490	-6.387992	-10.781208	3.628230	-15.377625	-10.358894	3.842183	-6.387992	6.266539	-8.258526	2.452330	0.627626	-13.470818	3.834741	-10.660303
292	3	4.076069	-12.732799	-9.585651	4.621967	-11.084749	8.418859	-5.588164	-10.367507	-9.585635	-8.673439	-11.084749	-9.325033	-2.769517	-10.367874	-9.585635	2.278803	-11.084749	1.117223
294	3	-12.441040	-11.848817	-7.105924	-8.841553	-6.433252	-8.953361	4.958360	-18.284585	-7.105924	5.251410	-6.433252	7.514475	-7.441946	1.181556	2.576386	-9.609146	9.001315	-8.953361
295	3	-16.175209	-8.663113	-10.638412	-9.807502	-5.761057	-8.951318	2.561424	-13.128715	-10.638412	6.121814	-5.761057	4.230706	-10.835210	1.684158	1.229481	-9.807723	3.270713	-8.951318
298	3	3.546810	-11.574478	-9.071817	8.786666	-13.596401	6.334359	-13.048009	-8.802400	-9.071817	-6.153864	-13.596400	-8.165602	-8.463245	-8.802400	-9.071817	0.550585	-13.596400	-4.103506
299	3	-7.698956	3.072067	1.786540	-12.099245	3.665872	-11.937864	-12.049712	-9.809849	-8.855701	-12.099268	-6.135830	-11.937864	3.868364	-14.942296	-8.855714	4.265556	-6.135830	5.275796
301	3	6.597144	-17.564645	-1.985300	6.174936	-4.361604	5.879336	-9.800673	-11.984777	-1.985232	-3.647632	-4.356894	-2.597707	0.678404	4.018320	2.037085	-3.762498	4.661319	-2.283130
304	3	7.645119	-16.362050	-8.837014	7.456865	-10.004881	7.512959	-8.917556	-10.787078	-8.701655	-4.849177	-10.004879	-8.176195	-6.842609	5.905060	4.310129	-9.506411	8.456918	-8.176195
308	3	-6.315989	-6.362771	-9.657678	-9.332474	-5.346356	-10.606476	7.475753	-12.745664	-9.657678	6.608067	-5.346356	7.657609	-2.312382	5.751894	2.568136	-9.388534	5.752527	-8.885670
310	3	-11.472491	-5.180759	-9.898925	-10.257854	-6.075446	-7.069284	2.967692	-10.609438	-9.898926	2.695191	-9.155644	5.338135	-5.731566	3.767378	1.284211	-10.309981	3.929802	-7.066984
319	3	5.151858	-9.643469	-8.973312	5.654942	-9.734267	4.038530	-4.503163	-2.626794	-8.526586	-9.324427	-9.695375	-9.084303	-6.617196	7.197676	2.802635	-10.603288	6.701726	-9.578405
320	3	-3.484859	-14.643764	-6.633652	1.025626	-9.081442	-5.155186	-8.463156	-14.643750	-6.633652	-4.990945	-9.081442	-9.222087	5.066269	-20.996033	-6.633652	8.188145	-9.081442	6.128969
321	3	7.292637	-16.064192	-6.086394	7.362038	-7.611123	6.951794	-5.243192	4.370012	4.665674	-14.281602	5.531016	-8.365282	-6.558706	-9.925699	-6.086394	-10.807075	-7.611123	-8.365294
325	3	-0.638361	2.301884	1.826937	-10.398019	0.498680	-6.807163	-7.058651	-8.915754	-7.876445	-10.686384	-10.715767	-7.970782	4.764264	-11.905614	-7.876445	5.399059	-10.853373	4.373624
330	3	-8.243295	0.582970	0.742942	-6.789564	3.816676	-4.693470	-13.555430	-11.428052	-7.225624	-6.789582	-9.013054	-4.693471	-3.602163	-11.428052	-7.225624	2.163415	-9.013054	5.226174
331	3	4.284455	-14.068549	-9.333263	7.064950	-5.444632	8.216703	-5.573252	1.907020	0.861051	-6.735950	4.264297	-3.996853	-10.079494	-3.337600	-9.333156	-6.731569	-5.444631	-3.996853
333	3	-11.136552	-7.407540	-5.620652	-5.426949	-6.557392	-8.466655	2.834929	-11.821317	-5.649889	7.062512	-7.116003	6.506265	-5.046919	3.247150	2.713611	-5.467355	2.765968	-8.465748
337	3	-5.213322	-9.061142	-10.011899	-5.393234	-11.318042	-8.241709	4.679154	-13.636934	-10.011900	8.460242	-11.318042	9.720941	0.705111	-9.304544	-10.011900	6.866586	-11.318042	3.841221
340	3	-12.877642	-9.461288	-6.363830	-12.272557	-11.733937	-8.902464	4.480619	-15.927832	-6.363830	5.486262	-11.735725	8.397093	-1.440695	-9.461446	-6.363830	4.743650	-11.733937	3.380685
341	3	-9.028379	-9.006764	-9.881454	-12.359297	-11.269982	-10.083056	7.205875	-15.127560	-9.881454	6.372340	-11.269982	6.798065	-0.362222	-9.006898	-9.881454	0.389436	-11.269982	-6.034713
342	3	-12.973836	-10.226868	-9.642215	-7.947109	-10.464942	-12.968277	-9.675221	3.066713	3.109311	-8.053068	5.229036	-12.976211	5.588310	-12.046280	-9.642215	5.407323	-10.464942	3.794235
350	3	4.458628	-9.729227	-10.119513	3.645538	-5.491455	7.562315	-6.751868	4.475064	1.364170	-11.587526	6.776683	-10.423962	-12.150973	-5.875257	-8.570938	-12.443712	-5.487733	-10.445645
358	3	-11.615103	-6.140811	-8.557082	-11.303600	-10.396967	-12.296462	5.200277	-9.388875	-8.557762	5.773814	-10.399523	5.861347	-5.591428	5.939460	3.122739	-11.505176	5.711981	-12.057579
359	3	-3.058696	-11.452402	-3.566000	-10.616883	-8.335638	-9.467284	7.654169	-17.964711	-3.566000	4.990051	-8.335638	6.072985	-2.451519	5.646080	3.843632	-10.763522	5.747082	-9.467279
362	3	-13.066689	-11.809566	-6.944936	-13.755573	-6.349894	-9.627547	-9.338180	6.864330	2.807992	-14.769600	7.254229	-9.627547	3.589897	-13.556075	-6.944936	2.659413	-6.349894	5.803803
366	3	4.679517	-7.732256	-8.120619	5.878157	-11.555597	7.282902	-7.275862	2.635950	-2.186102	-7.774256	-5.255913	-11.460327	-10.826624	-3.425841	-8.106986	-7.774256	-11.359591	-11.460327
367	3	6.761267	-9.392516	-9.868496	6.144589	-11.621483	6.296990	-9.349230	-4.264138	-9.868495	-10.575759	-11.621481	-10.729741	-6.215366	4.321875	1.912247	-10.586612	6.285062	-10.730273
373	3	-11.500548	-6.912974	-3.064956	-7.202890	-8.838754	-8.535283	-6.679178	5.770602	1.802109	-11.113646	5.025381	-8.535906	3.973801	-8.677112	-3.064957	8.070277	-8.838754	7.413132
377	3	-6.176557	-6.180982	-10.824491	-5.244320	-9.368293	-10.951195	2.416400	-8.876321	-10.830442	4.702593	-9.368293	-1.668994	8.307789	-10.789382	-10.830578	7.071632	-9.368293	3.565871
384	3	-12.656045	-11.650566	-10.388729	-9.237466	-14.016325	-10.045469	5.413225	-18.071537	-10.388729	5.062001	-14.016325	5.878200	-8.066828	4.157946	2.336614	-9.258223	4.819822	-10.045452
385	3	-11.363835	-9.333186	-9.790949	-14.652341	-7.605536	-7.185304	-8.077562	3.552213	2.390305	-14.750157	6.664956	-7.185304	5.372737	-12.777107	-9.790949	3.639414	-7.605536	8.372157
389	3	-16.719674	-2.524792	-0.589981	-8.957377	5.710093	-9.298898	-16.359750	1.635309	2.595911	-9.331177	8.919189	-9.334499	-15.946261	-6.230252	-6.058016	-8.904484	-5.467325	-9.293042
390	3	-5.682322	4.230399	2.733918	-7.446775	5.963310	-9.844526	-12.202093	-11.553020	-6.448874	-8.679319	-7.784616	-9.852166	4.396086	-16.325866	-6.448874	5.966502	-7.784616	6.907893
391	3	7.538517	-13.615459	-8.300863	8.248332	-9.784498	6.514690	-7.278881	1.053759	2.184790	-7.998536	6.131790	-8.098494	-8.578090	-9.238435	-8.300863	-8.107672	-9.784498	-8.481431
392	3	4.265502	-15.577976	-9.708534	6.313783	-11.233476	7.704379	-11.408902	-12.023858	-9.708534	-9.528249	-11.222124	-5.576529	-1.550746	-12.029538	-9.708534	1.204166	-11.222173	5.634600
395	3	-12.247992	-11.800554	-8.564592	-8.107613	-15.178150	-5.366506	-2.165051	-11.801152	-8.564592	6.457277	-15.178150	2.798327	4.327142	-16.603956	-8.564592	6.579055	-15.178150	7.869515
397	3	-5.509218	-10.582001	-14.107618	-6.857964	-10.656222	-4.206054	-1.871681	-10.592302	-14.107618	3.384117	-10.656222	6.547346	3.659965	-14.193303	-14.107618	6.069978	-10.656222	8.907695
402	3	-12.074431	-11.210942	-8.593224	-11.369905	-8.941081	-11.114134	-10.944507	4.030243	2.337869	-11.458275	4.521020	-11.114135	6.078150	-17.574489	-8.593224	7.429088	-8.967998	7.532927
409	3	-12.513142	-13.759342	-9.638355	-10.651443	-10.918503	-9.505408	4.788815	-19.629384	-9.638355	6.380873	-10.918503	4.286879	-6.696572	3.287296	1.448994	-10.693374	3.476637	-9.413681
410	3	-9.256067	-9.438336	-10.159527	-13.075429	-10.611681	-10.056588	6.865551	-13.876522	-10.159527	5.221271	-10.945238	7.390491	-9.417609	1.391294	1.735392	-13.402346	5.497883	-10.056589
413	3	-9.659959	6.335207	3.389530	-12.268830	6.304417	-8.829338	3.724533	-14.391089	-4.745742	5.779105	-8.873071	7.127018	-10.457245	-8.893968	-4.617477	-12.255823	-8.846344	-8.829338
414	3	-11.806366	-6.932483	-7.864410	-11.283567	-11.650608	-10.597984	-8.178962	4.708884	3.176834	-11.841124	4.137054	-10.472510	4.533293	-10.890548	-7.864412	7.206446	-11.913590	7.349586
420	3	-8.197840	-8.954567	-10.009190	-11.201146	-8.615992	-8.535544	5.625781	-14.085514	-10.009190	5.456692	-8.615993	7.054645	-1.825555	5.690062	1.290912	-8.589102	6.195322	-7.953349
426	3	-11.654303	-7.733143	-6.254671	-13.663392	-10.295951	-13.945579	4.883406	-14.255599	-6.295143	4.913959	-10.299578	5.617986	-6.771310	2.811454	2.332256	-13.702098	7.209925	-13.945579
429	3	-12.174482	-13.051981	-9.927103	-9.607995	-9.106388	-6.973904	3.829605	-16.596334	-9.927104	6.957492	-9.106388	8.152160	-6.572236	4.902016	2.839798	-9.639147	5.497492	-6.972860
431	3	-12.638131	-8.232086	-3.954551	-7.765540	-10.701847	-6.254376	5.870219	-13.858169	-3.954551	7.153173	-10.702192	7.901192	-0.051885	-8.297455	-3.954551	5.895065	-10.701877	3.876605
432	3	2.951292	-17.280343	-12.498907	5.960996	-9.864962	8.479637	-9.731860	-12.192358	-12.498907	-9.340666	-9.864149	-1.723546	-8.492612	-12.192358	-12.498907	-2.186536	-9.864149	3.692169
433	3	5.736409	-16.755785	-8.107875	6.652969	-7.936127	6.810969	-9.235954	-10.817303	-8.107875	-5.427105	-7.936127	-6.795117	1.428450	-16.728875	-8.107875	3.285377	-7.936127	-0.582798
443	3	-15.064701	-7.701177	-3.932236	-8.112974	-9.878537	-10.303768	-9.003993	2.308650	2.008605	-8.152260	3.344918	-10.307293	-11.906400	-0.720560	0.608869	-8.115142	-6.225813	-10.303965
445	3	-14.331079	-12.284257	-7.779617	-10.143258	-7.961158	-7.689897	-3.431103	-12.284257	-7.779617	-0.199424	-7.961158	4.047745	4.118022	-17.375695	-7.779617	7.261610	-7.961158	8.709062
447	3	-12.764082	-8.162128	-11.148434	-4.605628	-9.506417	-7.321391	3.098765	-10.703705	-11.148435	8.530502	-9.506417	7.359942	-2.922603	-8.162129	-11.148434	5.785159	-9.506417	3.884673
448	3	-11.228548	2.073136	1.705624	-10.640361	4.726172	-7.004458	-15.091811	-9.259745	-8.404936	-10.634463	-9.217190	-7.004458	0.284735	0.789925	1.413939	4.079392	3.953155	3.949654
452	3	7.463687	-11.645429	-9.506485	6.907000	-7.440744	8.014219	-3.658581	-8.073012	-9.506485	0.877476	-7.440744	-1.422925	-9.647056	-8.073012	-9.506485	-5.953465	-7.440744	-7.917856
460	3	-10.404127	-12.809775	-7.615298	-14.816113	-7.317251	-8.378752	-7.777823	3.873666	3.764613	-15.408372	5.938750	-8.378752	5.411301	-18.649032	-7.615298	2.139330	-7.317251	6.484782
