53	2	-10.778833	-10.897915	-12.658701	-8.550954	-13.073518	-13.291727	3.748780	-13.814290	-12.658701	3.637748	-13.073518	4.477842
54	2	-17.510655	-8.525334	-8.873170	-11.062024	-9.611773	-9.828825	-11.205244	2.190210	2.737068	-11.063146	5.388537	-9.828825
57	2	-9.284550	-0.389778	-6.249585	-9.070223	-8.956457	-13.064516	3.729255	-7.489648	-6.607480	3.083674	-13.937311	6.017386
58	2	6.282814	-5.776129	-8.774913	5.852630	-7.747485	6.780499	-10.225244	-2.062582	-7.659799	-11.180099	-7.745449	-8.686918
59	2	-7.624290	-10.116159	-10.982120	-12.125008	-10.080036	-7.172354	4.508674	-16.093225	-10.982167	3.484530	-10.080036	6.679954
61	2	-2.424236	-1.440535	-10.910851	-7.925318	0.014993	-11.958388	-7.259274	-13.448930	-16.657554	-9.273535	-8.831753	-13.917559
62	2	-12.662309	-10.265383	-9.981819	-8.420968	-12.240424	-11.618990	3.735663	-15.227460	-9.981819	6.333298	-12.240424	4.883217
64	2	-14.231055	-0.808558	-6.435720	-11.153134	-5.226440	-6.107052	-8.780411	4.654278	1.026017	-11.153156	3.200496	-6.107052
66	2	-13.538923	-8.950609	-7.312673	-13.015596	-9.643883	-11.899311	5.407920	-11.500993	-7.312810	6.246221	-9.643883	6.300247
67	2	-13.298834	-9.960578	-9.684107	-8.199121	-10.337800	-11.335409	5.133781	-13.651010	-9.848863	7.191341	-10.366961	5.878193
69	2	-8.590469	-4.685775	-9.587034	-11.871654	-9.970833	-10.393726	4.887302	-8.084096	-9.588268	5.026011	-9.970844	8.009469
70	2	-13.169103	-12.104274	-10.153761	-3.777349	-10.040219	-10.698126	4.415979	-18.706976	-10.153761	7.302870	-10.071524	7.299710
76	2	-5.919870	-12.694937	-5.380406	-6.039103	-9.689177	-3.449806	6.306005	-19.089651	-5.380406	5.384444	-9.689177	6.857566
77	2	8.186668	-19.950381	-10.424285	6.540329	-6.338550	5.985196	-9.433210	-13.362947	-10.424285	-10.093820	-6.338549	-11.210818
78	2	7.424808	-13.295197	-10.953860	8.611383	-7.250519	6.397619	-9.919666	-7.609912	-10.695721	-8.816099	-6.966736	-10.796611
79	2	-7.870979	-7.486841	-7.819376	-11.276527	-5.545143	-9.472457	4.903043	-13.494470	-7.819376	6.236619	-5.545489	5.231067
80	2	-9.122647	-5.800751	-10.907717	-11.175383	-15.231074	-13.842591	6.236066	-9.194878	-10.907884	6.206225	-15.592261	3.640949
84	2	-13.688685	-14.175815	-6.133274	-10.545269	-9.366811	-11.042422	-9.079770	3.771837	3.595550	-10.613034	5.658720	-11.042422
86	2	3.847211	-16.622211	-14.455397	5.303843	-10.691477	2.971155	-12.852778	-10.458352	-14.454809	-10.442770	-10.649243	-8.329118
88	2	7.120187	-11.629920	-10.720589	9.504415	-11.272009	6.361354	-8.406441	-9.637266	-10.720589	-7.293535	-11.272009	-11.009725
89	2	-14.671618	-11.195695	-11.825519	-12.564278	-12.727016	-7.705814	2.525878	-13.080755	-11.825519	4.885907	-12.727016	6.179558
90	2	-7.478364	-9.358875	-5.897998	-12.416801	-8.789072	-6.932696	9.639435	-15.297024	-5.897998	5.607161	-8.789663	6.380388
92	2	-10.223280	-9.590607	-8.731990	-15.621411	-15.055231	-9.935425	6.356953	-14.682365	-8.810426	3.513284	-15.055231	6.359428
94	2	-12.087591	-5.413031	-7.292399	-8.946702	-6.684911	-9.450676	4.135401	-11.555027	-7.292449	6.251276	-8.879575	6.662921
96	2	6.078992	-15.497714	-9.091133	6.232876	-10.471506	5.713356	-11.005484	-10.231887	-9.091133	-12.098612	-10.438421	-6.663068
97	2	-12.387060	-9.672116	-9.879336	-6.325332	-10.629299	-11.643327	3.702126	-12.804848	-9.879337	6.151118	-10.629299	4.140475
98	2	5.830775	-18.544145	-4.987908	8.683233	-11.109118	6.323290	-7.402576	-12.640239	-4.987908	-7.989564	-11.109118	-8.466684
100	2	-12.833771	-10.177496	-9.616393	-13.539037	-7.789948	-5.653105	2.217382	-10.269754	-9.635283	2.683624	-7.789980	6.386687
103	2	-13.053909	-8.604094	-5.042909	-5.627991	-10.809297	-7.290221	3.104068	-11.844586	-5.042909	6.222431	-10.809297	6.921462
104	2	-10.132958	-9.213502	-11.238022	-7.504942	-9.838788	-12.581395	4.285066	-11.278971	-11.238022	6.082769	-9.838788	4.736720
105	2	3.180514	-17.335968	-11.072264	5.843266	-7.180697	8.421719	-7.293115	-11.140939	-11.072257	-8.662973	-7.180697	-9.262261
108	2	5.047308	-16.196633	-7.144980	7.734936	-10.223034	9.332936	-9.814368	-11.432786	-7.144980	-6.455567	-10.223034	-7.170058
109	2	5.282686	-13.461464	-10.887455	6.705066	-10.715721	8.003079	-8.859686	-7.578827	-10.594217	-11.407207	-10.715634	-7.122174
114	2	-12.280027	-13.432144	-9.234981	-7.556297	-8.838666	-7.738139	3.608271	-16.798260	-9.234982	6.765540	-8.838681	6.443292
115	2	-13.031898	-8.553209	-10.304445	-6.337677	-10.271141	-7.504397	5.217405	-13.091523	-10.304733	8.314949	-10.271141	5.359843
117	2	-9.032885	-12.773390	-9.171267	-8.238824	-11.267630	-8.682106	4.930815	-15.488967	-9.171267	7.523949	-11.267630	5.751488
118	2	3.824571	-16.828955	-11.261903	7.019489	-8.505437	5.854251	-12.397645	-13.866652	-11.261903	-6.730327	-8.505437	-6.900672
119	2	3.613879	-16.092469	-6.679519	8.286163	-11.044720	8.727854	-4.700898	-14.345194	-6.679519	-8.350795	-11.044720	-6.174496
125	2	6.122288	-12.630684	-9.152705	6.381340	-12.280244	6.977947	-12.673151	-7.604731	-9.152559	-7.869328	-12.015403	-11.954171
126	2	-8.899225	-12.995154	-8.915758	-9.744009	-13.311902	-6.621491	7.051449	-17.059010	-8.915758	5.678413	-13.311902	6.365002
129	2	-8.648782	-7.743793	-8.129172	-12.356203	-14.166199	-10.536714	4.944444	-13.086399	-8.247743	6.515658	-14.166283	6.762185
131	2	-5.159417	-6.499925	-7.634859	-10.005955	-10.068015	-8.846608	5.346366	-11.810010	-7.639701	8.032529	-10.068028	6.089819
132	2	-12.650919	-6.463468	-12.241632	-12.353572	-13.886653	-8.850997	3.769591	-8.557684	-12.241632	5.559807	-13.886653	9.558451
134	2	-10.544947	4.116159	0.561073	-10.978158	1.777344	-12.565584	-15.138279	-11.217929	-8.611491	-10.838726	-4.848986	-12.565537
136	2	5.750404	-15.448102	-10.435201	6.888242	-14.731570	7.553244	-7.550310	-11.740900	-10.435201	-11.068845	-14.714818	-8.278891
139	2	-7.059296	-11.546109	-10.230592	-11.281228	-6.198056	-10.200217	6.447140	-16.893587	-10.230592	6.978194	-6.198056	6.464307
140	2	-10.908000	-14.895002	-7.606105	-5.272181	-10.967358	-8.011141	4.484300	-20.655732	-7.606105	5.933877	-10.967358	7.311427
142	2	-10.983578	-13.351934	-7.530225	-11.181070	-10.076266	-8.658820	6.612158	-18.289919	-7.530225	6.713611	-10.076266	5.889433
144	2	-8.035820	-9.251971	-10.231308	-7.629212	-7.422976	-9.564981	4.361030	-14.090697	-10.293961	6.471570	-7.522699	6.118305
146	2	-12.276547	-12.109296	-10.262489	-11.938310	-4.315822	-11.769541	3.004696	-14.538442	-10.262494	3.444226	-4.316658	6.988722
147	2	-17.644345	-11.937844	-9.120211	-11.126663	-10.879273	-13.000950	-11.703278	3.733985	1.893383	-11.663192	6.139602	-13.000950
148	2	-12.029400	-11.928736	-14.792257	-10.056115	-14.112084	-9.061403	4.257341	-17.562696	-14.792257	4.762181	-14.123028	4.979756
150	2	-12.780142	-11.336299	-13.794035	-6.030034	-14.093788	-11.934643	3.713805	-14.907217	-13.810375	8.783685	-14.093788	6.375820
155	2	-6.980629	-7.040230	-11.537499	-11.275234	-6.967911	-9.023436	8.915692	-10.784425	-11.544290	5.700242	-7.012635	7.162627
156	2	-12.712821	-11.348584	-10.313693	-11.820394	-13.382779	-10.475605	2.804301	-14.867088	-10.313694	6.347891	-13.382779	4.750878
162	2	-14.916212	-4.227095	-8.708651	-6.505948	-10.528283	-6.110541	1.955941	-6.382526	-8.708822	6.826569	-11.214493	7.958033
163	2	3.659184	-12.548879	-8.097749	7.149899	-12.392025	7.435619	-11.923404	-9.237296	-8.097749	-8.502657	-12.274870	-9.477162
164	2	-15.778615	-11.066272	-6.600480	-4.500231	-6.249379	-7.298411	3.341122	-12.737147	-6.600480	6.123452	-6.249379	7.168163
165	2	-13.791172	-5.327170	-13.173301	-8.419074	-8.137185	-9.399723	2.236100	-6.374153	-13.209654	5.188056	-8.207316	6.447863
166	2	-9.945344	-4.728515	-8.999372	-10.100236	-9.874468	-13.391547	4.071383	-5.070322	-9.023314	8.002793	-9.928201	4.411832
167	2	3.796210	-8.482679	-12.258608	8.690654	-6.592816	7.285136	-9.546408	-7.458313	-12.025683	-5.851379	-6.558870	-10.330893
169	2	-9.587084	-10.196844	-4.212557	-12.764364	-10.500463	-13.878582	4.474751	-16.607763	-4.212557	6.121675	-10.500463	4.151834
170	2	-9.056390	-5.994407	-2.966467	-13.674991	-11.853063	-11.030889	6.153645	-11.893005	-2.966467	4.883916	-11.853064	4.265527
171	2	2.895138	-10.763327	-16.075618	4.000129	-8.250882	8.587494	-7.482080	-5.290442	-16.074456	-11.318240	-4.453611	-1.478067
172	2	-7.864386	-6.014387	-8.576337	-8.611774	-9.667535	-12.267481	7.262182	-10.996465	-8.578385	9.465220	-9.667588	5.598972
173	2	-12.989366	-8.713402	-10.040363	-8.575616	-11.832081	-12.963529	3.857407	-12.066244	-10.040363	6.786745	-11.832081	4.087657
176	2	-6.226848	-15.186773	-7.883244	-8.926985	-10.032004	-6.139715	5.698686	-21.142505	-7.883244	7.906930	-10.032004	7.487524
178	2	-10.261362	-11.089526	-6.182976	-13.338582	-8.140064	-13.756504	5.302121	-15.998266	-6.182988	2.456799	-8.140064	3.833771
180	2	5.339938	-18.155931	-3.450461	7.248652	-9.755833	6.716799	-8.324013	-11.587872	-3.450461	-11.156231	-9.755833	-4.154455
181	2	-7.140620	-7.781269	-7.778451	2.524241	-13.112316	-4.475061	-10.304652	-7.781269	-7.778451	-3.977260	-13.112316	-7.503472
182	2	-13.327252	-9.084398	-9.629100	-5.919022	-6.057547	-10.140668	-7.568523	5.522771	1.429950	-6.514182	4.673005	-10.140009
186	2	5.391220	-15.859389	-5.821529	4.898374	-10.552759	7.188400	-12.111565	-9.174862	-5.821529	-11.495990	-10.552757	-5.725795
187	2	8.853970	-18.156003	-6.993916	8.430116	-11.911419	6.283870	-3.865034	-12.568439	-6.993916	-0.020293	-11.911416	-2.643083
188	2	5.111420	-16.989482	-8.301969	5.471250	-14.079701	8.180830	-3.886243	-10.540993	-8.301968	-8.680441	-13.775662	-7.640247
189	2	-6.228077	-11.255686	-7.189258	-9.786786	-7.430987	-12.579981	3.698934	-15.525817	-7.190089	6.608667	-7.430993	5.028718
190	2	-10.851991	-7.074124	-5.000167	-10.579345	-10.017337	-9.659079	6.415118	-12.283146	-5.000531	6.606705	-10.426724	5.887546
192	2	-13.884410	-10.112890	-10.514126	-12.598267	-11.527683	-10.328658	4.475145	-11.926262	-10.514127	6.097948	-11.527683	7.478899
194	2	-10.069911	-5.302661	-10.848649	-7.959840	-11.942721	-2.259942	3.054949	-8.578644	-11.658956	6.213986	-12.950904	7.881822
195	2	-9.504093	-6.628583	-10.992370	-13.705905	-12.302967	-14.012399	5.251407	-12.245977	-10.992370	5.487846	-12.302969	3.205543
198	2	5.541237	-12.158763	-10.797235	6.704451	-12.875677	7.618174	-12.156072	-6.045169	-10.797235	-11.039732	-12.874780	-10.506614
199	2	-11.179352	-10.535242	-8.143735	-10.318476	-13.647705	-12.694139	2.689160	-11.486635	-8.143735	0.500536	-13.647705	-3.026564
202	2	-10.642644	-13.120791	-6.049209	-9.541534	-11.741834	-8.643798	4.230035	-17.058254	-6.049213	6.032099	-11.753578	6.498392
206	2	-12.969793	-12.116200	-10.118325	-13.681175	-7.984682	-10.252654	4.391362	-15.781241	-10.118326	3.119138	-7.984682	7.372334
209	2	-5.491536	-7.746559	-15.327921	1.781844	-12.351834	-2.526137	4.990681	-12.509577	-15.327923	8.857029	-12.351834	6.702390
211	2	-13.283765	-12.541646	-8.800928	-9.084018	-13.527682	-5.668009	5.603845	-18.307536	-8.800928	5.718261	-13.527682	8.451959
213	2	-13.194088	-9.441775	-12.742360	-11.071673	-9.958026	-10.161219	3.264561	-11.088842	-12.750607	5.567917	-9.958026	7.841325
215	2	-12.880122	-12.518554	-6.889572	-12.107056	-9.408465	-9.038162	5.625818	-18.903230	-6.889572	6.007596	-9.408466	5.768396
219	2	5.238354	-13.058408	-9.484992	6.297726	-10.510565	6.549835	-12.883800	-9.345521	-9.484535	-9.352692	-10.510565	-11.540186
226	2	-13.586083	-9.234012	-11.584985	-6.707684	-9.370680	-9.255373	4.233315	-12.519357	-11.584985	6.489740	-9.370680	8.088993
229	2	-9.626967	-5.094775	-9.068380	2.905492	-7.601446	0.257335	-3.571673	5.092562	1.488713	2.739328	6.624148	0.253384
230	2	3.687090	-1.904288	-0.622133	9.117222	2.570000	6.952589	-5.702737	6.747717	3.234540	-2.351776	6.595488	-10.038905
233	2	-7.045275	0.165003	-3.682902	-10.914102	-5.869784	-6.536194	4.823019	-9.088066	-9.970024	6.704594	-8.860959	6.240335
238	2	11.641612	-14.141230	-12.858120	8.193680	-9.712153	6.846659	-7.112630	-10.105332	-12.741178	-10.880926	-9.712153	-10.125767
239	2	-6.729923	-2.343169	-3.856930	-9.457139	-8.260740	-11.176818	5.879641	-9.320567	-7.596596	6.001102	-8.432606	5.970774
241	2	-12.323221	-6.947888	-6.940596	-9.302613	-12.461960	-10.926635	6.132591	-12.923835	-6.940785	5.488861	-12.461960	5.786458
242	2	-15.186495	-5.985950	-9.670973	-8.585566	-0.726456	-6.027939	3.035488	-7.308488	-9.681108	5.818780	-0.727428	7.974945
244	2	-6.119868	-9.435819	-8.597573	0.026785	-6.942706	2.270806	-8.092814	-9.435808	-8.597573	-6.763675	-6.942706	-4.469697
245	2	-10.822728	-9.370504	-6.030268	-10.736645	-10.118673	-10.354896	5.374233	-15.218475	-6.032917	6.642588	-10.164035	8.592576
247	2	5.696278	-8.885651	-9.921714	7.346859	-7.850634	3.707522	-6.914078	-5.832689	-9.909181	-6.034489	-7.732240	-12.994735
248	2	-13.189620	-11.491124	-7.992677	-10.163908	-4.845249	-9.099169	4.126661	-17.486302	-7.992677	7.742291	-4.845249	6.552725
249	2	-9.434327	-5.902328	-12.539254	-10.456104	-10.115648	-10.928172	7.268614	-11.774858	-12.554664	6.875198	-10.115714	5.188987
250	2	-9.636453	-9.563643	-12.386483	-13.615383	-10.219191	-10.520403	4.660905	-12.053309	-12.386483	3.854482	-10.219191	6.535286
253	2	4.320609	-16.485052	-9.690448	7.060120	-6.970001	6.173629	-12.585671	-10.271643	-9.690448	-6.897567	-6.970001	-9.944383
255	2	5.275600	-14.234886	-11.415492	6.919658	-11.679461	7.479856	-5.954342	-8.431146	-11.415492	-10.449325	-11.679461	-6.426872
257	2	8.175996	-12.654676	-7.761727	5.941328	-12.658463	7.013495	-8.812681	-9.377688	-7.761727	-11.298615	-12.658057	-6.440407
258	2	8.274381	-19.820739	-8.792817	6.923813	-8.357244	7.028050	-8.473668	-13.298216	-8.792817	-7.862547	-8.357243	-10.026254
263	2	-12.700895	-10.127626	-9.535898	-11.343451	-7.583205	-8.969888	4.476679	-15.045950	-9.954550	2.311575	-7.583205	6.568320
265	2	-9.330268	-6.236413	-10.432683	-7.601849	-11.798044	-10.803081	3.467848	-12.464598	-10.451162	6.915634	-11.798044	5.333837
266	2	-12.501702	-6.625226	-11.235372	-1.977963	-10.009493	-7.604522	5.810334	-10.035526	-11.235372	6.267700	-10.937721	5.137216
271	2	-8.930525	-10.865741	-4.316314	-1.283788	-10.080135	-8.133363	3.888302	-17.267761	-4.317832	7.574326	-10.138673	5.078002
275	2	-11.706653	-9.031614	-6.337029	-12.350045	-12.409300	-8.493993	5.209555	-14.051384	-6.337029	5.174960	-13.700186	7.653395
278	2	-9.840138	-12.082625	-8.840417	-11.867010	-10.906608	-9.055773	4.745632	-17.712468	-8.840417	4.478290	-10.906608	6.224647
279	2	6.982915	-20.459807	-9.881815	7.416567	-11.014501	4.241408	-6.965006	-15.813189	-9.881815	-6.788255	-11.014501	-7.238379
280	2	-8.856199	-9.712612	-11.723267	-13.101794	-9.336149	-8.705775	4.809288	-12.749904	-11.723300	6.155460	-9.350405	4.645582
281	2	-11.778181	-7.706138	-11.890368	-8.289820	-15.094443	-9.301804	2.711979	-10.729837	-11.890368	8.778646	-15.313066	4.937838
282	2	4.011806	-11.158105	-15.072033	6.396251	-10.292924	6.707895	-7.913454	-7.410110	-15.069937	-5.265497	-9.584239	-11.201827
284	2	-7.988077	-10.443321	-13.781801	-11.200201	-6.723020	-5.557571	6.446506	-15.191144	-13.836731	6.996162	-6.727736	6.823711
286	2	-10.941728	-8.158445	-13.910484	-12.350823	-9.662097	-9.573034	3.449315	-14.611429	-13.910493	4.616176	-9.662097	7.311050
287	2	-15.141687	-12.244133	-9.588047	-8.924245	-1.503748	-11.936550	-9.071953	2.297741	0.066561	-8.924253	3.875851	-11.936547
288	2	5.886190	-19.910496	-6.861720	9.782792	-3.888453	7.155502	-12.951557	-16.309172	-6.861631	-6.441370	-3.888453	-11.012752
293	2	-0.439788	-9.952912	-7.344383	1.185388	-9.111948	-3.158870	7.280712	-15.487517	-7.346105	6.793074	-9.111948	7.358806
296	2	7.187679	-18.571709	-9.733508	4.112754	-8.371846	5.896475	-3.521111	-12.626287	-9.733508	-5.118931	-8.371846	-8.535118
297	2	-10.795366	-12.191544	-10.403269	-10.169655	-15.727309	-13.553243	5.632377	-18.134455	-10.403269	5.219231	-15.727309	5.294889
300	2	-11.689448	-6.253115	-13.586680	-12.489221	-8.281569	-10.638774	4.852414	-10.600845	-13.586686	5.867310	-8.281575	7.483677
303	2	2.152304	-14.099601	-11.079330	6.123365	-11.437760	5.814330	-13.702091	-11.244133	-11.008828	-2.002571	-11.437760	-10.619734
305	2	-9.040946	-9.429485	-8.685330	-15.069439	-11.877494	-6.608241	6.627940	-15.090803	-8.685333	3.625502	-11.877606	6.597604
306	2	3.162811	-4.601535	-8.556695	5.657068	-6.565862	6.920056	-0.429801	0.175554	-6.842142	-10.375994	-5.328890	-1.329391
309	2	4.953330	-16.084514	-11.808521	7.454918	-8.785755	5.162797	-12.415293	-10.162268	-11.808515	-6.773724	-8.785755	-11.467195
312	2	-15.049925	-13.425075	-10.389885	-10.139580	-7.745698	-4.653573	1.848044	-13.766041	-10.391854	6.693223	-7.745698	7.548236
313	2	-16.838745	-11.721034	-6.124616	-10.342381	-12.455998	-14.605708	-10.705533	5.898529	4.394821	-11.584552	5.723559	-14.606321
315	2	5.431187	-12.237548	-11.118926	7.267743	-11.078028	8.142727	-10.187054	-1.148589	-10.769856	-10.632563	-5.907910	-8.541626
316	2	-12.235615	-12.765900	-11.800119	-11.928444	-6.483059	-12.122939	2.318558	-13.655585	-11.803412	6.130403	-6.483064	3.297242
317	2	-15.533993	-7.373841	-8.669606	-8.874660	-10.877110	-10.968693	1.924388	-7.811070	-8.669606	9.035475	-10.877111	4.452853
318	2	0.050076	-2.514094	-9.310580	3.656192	-5.837584	5.982412	-11.729902	-2.512484	-9.310113	-3.764095	-5.837502	-8.502655
322	2	-8.997387	-10.679914	-9.842734	-1.448362	-12.350245	-7.201846	4.158504	-13.652999	-9.842734	8.124299	-12.350245	5.401970
323	2	-8.801792	-8.456171	-11.613364	-11.482178	-7.400004	-11.393165	3.910264	-15.003450	-11.613406	5.136210	-7.491889	4.276994
324	2	-14.170661	6.922856	3.892488	-11.823616	5.119968	-10.727832	-16.327041	-8.072442	-5.850117	-9.516295	-10.373440	-10.727832
326	2	-4.798626	1.823927	1.146450	-9.075921	5.803227	-2.264986	3.939951	-9.210296	-5.418596	7.328879	-0.529441	5.765416
327	2	-0.609076	-10.922307	-13.584905	-9.563272	-8.751041	-9.460584	10.749052	-16.667215	-13.585051	5.040542	-8.751041	7.796330
328	2	-11.218600	-13.703902	-11.101944	-6.387326	-14.460581	-13.641218	3.543922	-17.556806	-11.101944	6.857643	-14.460581	4.773429
329	2	-7.182937	-11.389689	-11.270772	-10.652261	-9.154244	-4.521770	-2.115828	-11.474725	-11.270772	0.347493	-9.154244	3.170310
332	2	1.064543	2.800178	1.081476	-9.125051	4.542749	-6.481865	-9.407859	-7.645178	-7.464693	-9.735623	-9.115821	-10.751258
334	2	-8.622493	-11.718514	-7.326047	-16.588023	-9.391393	-10.689307	5.221137	-16.316367	-7.326080	2.833634	-9.391393	6.380892
338	2	-12.547492	-10.027209	-7.343930	-8.463847	-7.802924	-10.481193	4.804026	-15.784415	-7.343930	6.640129	-7.802929	6.341703
344	2	-7.725548	-12.294505	-5.929511	-12.526552	-8.273295	-13.251347	6.419299	-15.612599	-5.929513	6.466958	-8.273295	5.014594
345	2	-12.128940	-4.265356	-9.866868	-7.836146	-8.950269	-8.784360	6.028649	-9.017160	-9.866874	7.164306	-11.037321	5.864413
346	2	-12.264145	-9.054244	-8.099276	-13.926921	-8.831876	-2.765222	3.078178	-12.867793	-8.235432	5.002987	-8.832118	9.092381
348	2	6.846758	-12.219667	-7.908439	7.620543	-11.079358	5.822539	-11.464390	-7.767795	-7.895489	-6.880073	-11.079358	-6.587667
349	2	-8.153461	-9.635463	-6.644198	-8.360527	-13.557492	-11.665196	5.759838	-15.538858	-6.644428	5.690989	-13.557492	5.654686
351	2	-7.726819	-10.238800	-8.267730	-8.692721	-14.652370	-9.985037	8.367977	-16.628424	-8.267730	6.756487	-14.652370	4.687932
352	2	-14.913341	-8.728189	-11.908942	-9.277082	-9.719440	-9.214545	3.381205	-11.341219	-11.908943	6.855061	-9.719569	6.051012
353	2	-10.334014	-11.502064	-13.975423	-9.009774	-10.586669	-8.956156	2.519853	-12.216098	-13.975449	8.037738	-10.590180	6.291044
354	2	2.977117	-10.301675	-8.967413	6.789330	-6.325611	5.504145	-11.339911	-8.915656	-8.967140	-11.657290	-6.325606	-10.781159
355	2	-11.332786	-10.453841	-8.970662	-9.307771	-9.973934	-10.676194	1.458623	-17.004795	-8.970662	2.940860	-9.974181	5.005652
360	2	-9.927790	-13.918633	-8.510637	-6.401537	-11.474054	-8.188489	4.492305	-19.417375	-8.512949	6.332349	-11.474054	9.374403
361	2	-10.238474	-11.989928	-10.153896	-11.195101	-11.556985	-13.343903	6.268888	-16.415526	-10.153896	6.124291	-11.556987	5.065603
365	2	-1.471857	-8.259674	-10.364932	-13.790346	-10.755169	-11.495603	8.852980	-13.750780	-10.366598	1.088923	-10.755169	5.972823
369	2	-10.251966	-4.545614	-11.207143	-4.686477	-9.342685	-12.351315	5.469395	-9.771790	-13.542279	7.700788	-9.342685	5.270202
370	2	-11.524208	-3.233883	-9.189115	-10.066529	-13.482069	-12.285749	4.335042	-7.625728	-9.189918	6.818872	-13.482223	5.397500
371	2	5.648717	-17.041039	-12.544948	9.382339	-10.849177	7.092862	-9.024378	-10.731212	-12.544948	-8.178652	-10.849177	-4.435452
372	2	-13.176974	-11.998243	-10.388972	-10.103071	-6.764534	-7.932414	3.617252	-13.563039	-10.388973	6.102352	-6.764534	7.268791
376	2	-10.181415	-12.941420	-8.906506	-7.854131	-12.399008	-14.268110	5.870374	-17.263370	-8.906507	5.125855	-12.399008	2.941464
378	2	-6.256069	-9.429899	-12.929138	-9.528935	-10.410370	-10.221855	4.867094	-13.546207	-12.929138	7.058220	-10.419760	4.611658
379	2	-9.100143	-7.429509	-3.470503	-10.572052	-8.228831	-10.741286	7.248904	-13.197830	-3.470503	7.117940	-8.229705	4.292640
380	2	-5.698527	-8.483976	-12.158349	-10.747151	-4.008694	-9.739975	3.676636	-10.363281	-12.280886	6.255609	-4.019949	6.661466
383	2	-8.431071	-10.108217	-8.402415	-5.829521	-13.251602	-11.168548	4.273632	-15.677675	-8.402450	5.951889	-13.251603	3.013981
387	2	-6.965881	-16.767976	-14.328322	-9.450607	-13.352536	-7.500823	5.265107	-22.138155	-14.328322	6.923024	-13.352536	6.763750
388	2	-9.915614	-12.090707	-7.998897	-14.545408	-6.922755	-14.528416	4.014639	-16.667410	-7.998897	3.690182	-6.922759	1.723278
393	2	-6.410975	-7.768275	-11.825876	-8.284336	-8.297752	-8.270289	10.016848	-12.890504	-11.825876	6.060119	-8.297752	6.532876
