727	4	-1.457908	-13.036376	-1.947418	6.497975	-9.999522	4.283774	4.801244	-16.937023	-1.947418	6.556452	-9.999522	9.011549	-11.714580	3.987490	6.070048	-8.804032	0.352352	-7.205250	-2.187299	3.766082	6.069739	2.133596	0.352064	4.265087
732	4	-4.605188	-11.412607	-4.094269	-4.031737	-15.821890	-5.715346	6.595350	-17.002513	-4.094301	8.206713	-15.821890	5.158228	5.048014	-17.002211	-4.094301	5.857980	-15.821890	0.407190	-5.379599	5.164867	6.554419	-10.171930	2.751570	-5.715346
739	4	3.287902	-15.479554	-5.931933	6.255203	-9.770497	6.661663	-6.670929	-10.805073	-5.931917	-10.041263	-9.770497	-8.443553	2.424319	2.093673	5.497293	2.858970	3.841808	6.582503	-7.351379	5.150198	5.698371	-14.034433	3.869211	-8.443553
758	4	-8.395765	3.285702	5.820252	-16.500211	-5.166522	-8.245120	-12.198249	-4.292937	0.097729	-10.706216	-16.514196	-8.141111	-9.160525	6.752413	7.027748	-16.946507	1.561204	-8.245648	6.163094	-5.408405	0.097196	3.912571	-16.531459	5.944693
774	4	-9.801667	-6.692554	-4.086503	-7.556971	-11.659108	-6.851554	4.219779	-8.545700	-4.086739	6.691802	-11.659116	8.051358	-11.487955	8.386174	7.598617	-10.640162	2.553191	-7.280036	2.724561	7.406125	7.598617	3.441697	2.553191	8.030816
790	4	5.428574	-9.635032	-5.253038	7.705884	-10.917303	4.956075	-12.767872	-5.029596	-5.246448	-9.885436	-9.329455	-8.509841	-14.628351	8.239216	4.982737	-11.736591	2.366248	-8.509841	3.602145	5.402698	4.958959	5.745419	2.319580	4.956003
792	4	4.463535	-13.117871	-6.999743	7.141412	-10.794328	8.677328	-8.581580	-10.627289	-6.948637	-9.545278	-10.794328	-2.076762	-6.108385	5.300582	5.567836	-14.231216	3.215190	-2.119016	7.088303	2.792038	5.426726	2.447418	3.188580	8.411459
798	4	-14.660705	-8.274355	-3.267504	-6.978214	-16.496026	-11.462873	-7.554793	1.154515	1.459912	-7.149603	-11.862848	-11.462873	1.026511	0.912461	1.454425	-1.018052	-11.969840	-5.726794	3.183094	-14.263161	-3.275318	7.701551	-16.609558	6.874912
806	4	2.025738	-7.022000	-1.785809	7.084250	-15.294613	7.968921	-13.109695	-6.888308	-1.785809	-7.570303	-15.293970	-6.475120	2.657014	7.972493	5.866082	5.076028	2.731992	8.238914	-12.517660	8.818162	5.866100	-9.805830	2.732028	-6.473150
817	4	-14.188628	-7.623886	-3.839210	-6.101057	-11.904391	-5.294395	2.516657	-9.853173	-3.839210	7.644921	-11.904391	5.290361	5.075626	3.117327	5.891096	2.749016	4.614121	5.824030	-11.583958	9.465599	5.891929	-10.992839	4.614432	-5.294395
827	4	-8.628202	2.107089	2.872587	-11.285019	-4.765982	-13.183893	-11.971082	-7.237166	-2.617974	-10.550008	-13.599693	-13.183893	-13.368517	9.441217	8.066222	-14.257178	2.742420	-13.183893	-13.250157	5.000685	7.605635	-14.041038	-1.145489	-13.183893
842	4	-12.727453	3.440589	3.761724	-12.842917	-6.833704	-9.986622	-9.184844	-4.802922	0.723467	-11.518168	-14.324633	-9.986622	7.610650	-11.357305	-0.356971	4.835219	-16.603769	7.557121	2.410278	0.415228	3.761715	3.463665	-7.197003	6.961755
933	4	6.011364	0.941825	6.638222	-1.005970	3.270326	6.216786	6.146295	-12.043812	-4.293907	4.675104	-13.835367	6.573423	-0.665632	-3.138345	-1.137225	-10.835443	-13.835248	-3.062162	-1.423000	6.540558	6.646710	-16.453751	3.763837	-3.336822
934	4	-12.724500	-6.756474	-3.513538	-11.024298	-14.402205	-12.145513	6.829661	-8.829055	-3.513538	6.893371	-14.402205	7.121781	-10.317297	6.596988	5.700909	-12.641785	3.013122	-12.145513	9.236702	4.531209	5.700907	4.743254	3.013122	7.121787
951	4	-4.809940	1.154462	1.241675	-7.837555	-13.308854	-9.848843	3.491725	-8.465875	-2.643165	5.685794	-17.853977	6.093375	-0.141300	-1.111008	-2.226419	3.737824	-16.172463	-2.256282	0.387712	-3.403901	-2.642990	5.338145	-17.720034	4.708263
957	4	4.030406	-12.320597	-0.532362	8.344617	-12.787529	7.625965	-11.649702	-9.971352	-0.532362	-5.881630	-12.787512	-7.338937	6.936691	2.342389	6.224099	2.940406	2.317483	7.818966	-8.995975	6.983539	6.248383	-11.286108	2.318513	-7.338932
977	4	6.704149	-17.370982	-4.520124	6.999351	-13.834701	5.392964	-9.206557	-11.214026	-4.520124	-1.248885	-13.834701	-9.287552	-9.229663	4.271088	7.411437	-13.033643	2.218530	-9.711441	1.546013	-11.539217	-4.520124	5.777854	-13.834701	-2.642502
998	4	-11.565078	-8.107929	-2.182278	-9.694371	-10.120085	-4.042634	5.530317	-14.104944	-2.308101	6.737345	-10.120085	6.818251	-0.057065	-8.108742	-2.182347	4.206078	-10.120085	4.966494	-14.071422	1.785668	8.465525	-16.198414	-2.024671	-4.042634
1006	4	5.376535	-11.502109	0.433968	7.010528	-10.680476	8.834724	-5.698142	4.033140	4.661942	-15.906490	-3.034733	-5.896470	-7.655946	-8.083661	0.433969	-10.023342	-10.680476	-5.896474	-7.314328	6.669357	6.792743	-16.531701	3.273109	-5.896474
1011	4	-7.151262	-10.619297	-4.574013	-4.216944	-14.355033	-10.834586	3.361032	-17.193108	-4.574389	6.514984	-14.355033	0.118981	9.896788	-17.193108	-4.574389	8.395885	-14.355033	5.998763	-12.438561	5.000213	7.940311	-10.202272	4.291986	-10.834589
1035	4	-11.740709	-6.444729	-2.638986	-10.633686	-16.403156	-8.340901	2.900354	-7.689725	-2.976251	7.260804	-16.403156	7.181774	-6.103614	4.045856	3.104323	-11.440360	-8.027733	-8.352101	0.230863	3.731622	3.069670	-10.019371	-8.166431	-6.465615
1036	4	-12.602448	-7.052671	-2.770863	-11.185621	-14.410982	-7.380930	4.917525	-11.266655	-2.770863	7.197924	-14.410983	4.833494	-10.918696	7.367856	6.771720	-14.868538	1.452472	-7.380930	6.602302	3.152872	6.769233	3.519463	1.452471	4.833498
1038	4	5.161611	-11.201921	-3.068076	7.376033	-15.556558	8.176289	-4.097911	-8.255127	-3.068076	-9.908649	-15.554007	2.031220	0.820941	-11.201750	-3.068076	4.500739	-15.556558	6.947249	-5.048202	-8.252426	-3.068076	-11.451664	-15.553998	-4.224107
1063	4	6.921005	-15.253722	0.350112	8.552936	-14.091718	6.891433	-10.073051	-7.235933	0.350112	-8.762168	-14.091718	-7.999871	-5.634976	0.821027	2.064051	-8.768202	-7.989653	-7.980127	-6.011917	5.149934	7.277270	-14.766007	3.845769	-7.984845
1088	4	2.039737	-15.548224	-5.913655	6.545483	-11.944673	3.292570	-11.244541	-12.330744	-5.902845	-8.696101	-11.608386	-8.353266	2.811505	1.345998	5.749735	5.158759	3.269691	3.815545	-10.438356	5.621142	6.373282	-11.463410	3.329542	-8.348795
1101	4	9.660661	-18.659973	-4.867737	8.705560	-14.056150	6.195118	-8.165245	-12.970230	-4.840792	-8.586202	-14.052697	-12.680219	-13.086140	6.652444	7.839261	-14.134194	2.734787	-12.742089	4.738996	2.342763	7.713040	3.123911	2.725508	5.928001
1105	4	-11.986459	-10.783311	-6.820177	-12.166814	-12.182126	-11.814567	3.655212	-14.089086	-6.820177	6.792778	-12.212576	6.959934	-9.827831	6.168805	5.800888	-15.062255	4.479169	-11.814241	5.704914	1.278920	5.754251	3.996401	4.284496	6.949174
1109	4	-13.728948	-7.086391	-5.341750	-4.866097	-12.157114	-6.544044	3.927675	3.751077	5.134840	5.386402	2.104617	7.845374	-2.379017	-7.086391	-5.341750	2.812668	-12.157114	2.191135	-11.778529	5.145512	5.137980	-6.251928	2.106561	-6.552915
1115	4	-1.420503	-7.187019	-1.541690	0.801864	-13.565314	5.510177	4.796682	-13.205024	-1.549572	7.260535	-13.565856	7.465976	-10.953800	-7.187019	-1.541690	-7.554339	-13.565314	-0.705631	-10.164251	7.495376	5.983905	-11.523566	2.214552	-0.705631
1139	4	-11.159319	-8.582997	-6.017940	-8.471852	-17.588268	-6.660292	2.217918	-13.408594	-6.017940	4.980392	-17.588268	6.085753	-9.028987	4.482231	6.521739	-13.863087	0.138103	-6.660292	-4.153315	1.052446	0.441138	-8.472072	-10.844738	-6.660291
1140	4	4.762474	-12.711994	-5.095671	7.152722	-12.297033	8.440272	-7.388657	-10.134174	-5.094106	-10.246410	-12.296988	-7.778138	-6.278085	7.651841	6.485147	-15.122338	3.592269	-7.778138	5.872783	4.672578	6.485081	2.254687	3.588232	8.417687
1142	4	-11.463908	-10.142509	-7.169741	-9.813357	-8.688242	-11.565614	3.905714	-12.926831	-7.223811	5.685098	-8.688242	6.296215	-6.839677	7.268190	4.155445	-9.880917	1.973783	-11.565614	8.590924	4.205727	4.034566	5.482213	1.973570	6.367049
1149	4	9.209939	2.477133	3.710396	4.509227	-11.051404	6.401268	-10.893549	-8.653554	-1.919565	-11.158441	-18.588310	-12.466116	-5.295370	3.196841	3.712310	-11.411578	-11.000337	-12.466580	3.591164	-9.351046	-1.919565	4.713742	-18.692438	6.321595
1167	4	2.742381	-9.813123	-4.588158	4.559714	-12.218017	8.618462	-10.605109	-0.979973	0.701868	-9.247376	-10.632922	-6.631964	-10.719353	-5.720465	-4.588133	-9.247376	-12.218011	-6.631965	-6.478339	6.735890	5.538914	-14.718068	2.427361	-6.699402
1168	4	-12.145354	4.234488	4.560393	-16.931658	-3.424968	-8.525077	-16.509967	-6.063709	-1.621301	-11.592465	-15.275727	-8.525077	1.657732	-6.771575	-1.621328	6.218543	-15.275727	7.518144	-13.779022	6.373199	6.831192	-16.931662	3.016339	-8.525077
1202	4	-11.889925	-7.580373	-4.378587	-13.864499	-9.618330	-9.323164	-9.510012	0.546175	-0.722430	-13.864503	-7.808093	-9.323164	-15.706849	5.106205	6.066548	-19.344800	4.004014	-9.323164	6.594103	-13.790798	-4.378587	2.289501	-9.628447	6.034368
1208	4	-5.997713	-9.403838	-4.571113	-8.148338	-10.395116	-8.359595	5.005401	-13.881198	-4.571380	7.469699	-10.395116	7.653520	-2.074440	7.558973	5.042327	-10.569790	1.731391	-8.357603	8.472294	3.737257	5.038794	5.053637	1.731360	7.649190
1251	4	-12.744383	4.715070	4.374021	-11.497104	-3.146535	-13.213806	-9.768790	-6.724631	-1.185224	-10.365810	-14.439796	-13.213806	5.916579	-13.229860	-1.185224	5.534774	-15.319097	4.579519	-12.745997	8.595952	7.871985	-16.003759	3.295038	-13.213806
1259	4	-10.207963	-5.285580	-6.085421	-10.447614	-11.286110	-9.070083	-8.103480	2.027350	-0.699012	-10.447602	-1.544744	-8.969125	-9.322961	5.350344	4.555746	-14.465733	1.893839	-9.043459	5.709232	-11.087962	-7.265828	6.145201	-11.295246	4.849671
1274	4	-9.893474	-4.839306	-2.559193	-8.860889	-13.389012	-10.788830	-4.038822	2.679725	0.982228	-8.881629	-8.046425	-9.653842	5.509937	-10.998989	-2.559581	7.009106	-13.389012	6.876834	-0.320973	-4.842122	-2.559196	0.875431	-13.389012	3.475577
1317	4	-9.579441	-9.765399	-3.753437	-5.870496	-11.293703	-13.045370	-6.441823	7.069980	6.158447	-11.097544	2.283433	-12.692467	2.260336	-10.327337	-3.783972	5.012882	-11.334002	1.947228	5.403019	3.850740	5.920053	1.276003	2.169989	1.947980
1322	4	4.526967	-18.115147	-8.010989	-2.702844	-10.070956	7.338311	-9.927339	-12.582886	-8.010989	-12.802593	-10.070956	-5.206241	5.168684	-18.115159	-8.010989	3.828419	-10.070956	7.340963	-7.627322	2.308135	3.182679	-12.786349	0.091648	-5.206241
1324	4	-9.890289	3.159018	4.147126	-12.688082	-10.820213	-10.715023	-12.561801	-9.655508	-1.127300	-12.522761	-19.789869	-10.715035	-10.928996	-3.143903	1.301293	-12.514787	-19.557524	-10.715032	4.130475	-12.722626	-1.198052	5.871359	-19.790683	6.704101
1330	4	-7.318842	-7.683319	2.444551	3.445048	-8.172005	0.294750	-14.628000	-7.683319	2.444551	-2.966466	-8.172005	-7.898852	-2.770990	2.759195	4.295513	2.580229	-2.558869	0.265208	-10.084388	2.759792	4.295525	-3.797300	-2.558869	-7.965065
1344	4	-14.540735	-7.524317	-4.909052	-6.906303	-10.765275	-6.740731	3.631345	-12.373431	-4.909052	6.875817	-10.765284	5.911332	4.108302	0.100972	5.111610	5.627094	1.798373	6.021063	-13.904299	5.070906	5.431850	-8.703144	2.286060	-7.021571
1362	4	-5.964338	-12.702772	-3.282112	-8.979826	-12.546933	-12.129526	0.832790	-13.498383	-3.282112	0.839225	-12.546933	-1.743350	-0.941356	-12.710588	-3.282112	0.707588	-12.546933	-6.681976	7.878736	-18.864454	-3.282112	5.160188	-12.546933	4.219206
1368	4	6.267577	-14.755785	-5.656748	8.393613	-13.330142	7.006824	-12.495844	-9.236825	-5.656709	-5.036165	-12.950869	-8.611336	-12.673974	1.900188	5.928753	-7.568036	-0.118142	-9.608347	-0.076901	-9.272739	-5.656710	2.341315	-12.959248	-2.811916
1373	4	5.316429	-13.211372	-6.847200	7.227944	-7.782057	7.741604	-13.397465	-9.457963	-6.847200	-7.628991	-7.782057	-7.975579	-16.140005	5.518837	5.539581	-10.843898	1.284681	-7.978768	-16.140053	7.901782	5.555823	-10.869772	3.518666	-7.978770
1376	4	-8.811978	-11.586062	-5.223686	-10.692054	-12.734830	-10.409793	5.506663	-12.131060	-5.223686	6.719339	-12.735811	7.288325	-8.931865	6.025737	5.891612	-15.231952	0.635383	-10.420322	5.401533	5.478534	5.881096	2.208799	0.626675	7.256207
1390	4	-9.222045	-10.167447	-4.852930	-6.959380	-14.180587	-8.834270	3.121345	0.558191	5.586905	2.474511	1.762056	6.102332	2.171936	-10.502294	-4.852930	5.091117	-14.180587	4.254060	-6.346801	5.021740	5.708075	-11.018312	1.955131	-8.838775
1393	4	-1.109773	-10.278775	-4.593481	6.086641	-15.421646	5.748468	-7.958399	-10.251903	-4.593481	-9.873640	-15.421646	-8.997427	5.480112	-12.016624	-4.593481	7.870681	-15.421646	6.782296	-4.843777	4.288432	4.844816	-15.279665	1.398521	-8.995173
1398	4	-14.585149	-11.469219	-0.027006	-9.827861	-11.431571	-8.841889	-1.779983	-11.503450	-0.027006	1.450753	-11.431571	6.037607	4.783504	-17.849696	-0.027006	6.881699	-11.431571	8.837544	-16.470403	4.476831	7.905306	-15.040628	2.766580	-8.842470
1399	4	3.017443	-9.486795	-1.092583	8.684071	-14.713128	6.839000	-7.364538	-7.612810	-1.092577	-3.326828	-14.713120	-11.577588	-10.457893	6.418541	5.833365	-8.841004	2.207390	-11.618189	6.770898	2.015661	5.751582	3.755163	2.174940	6.837817
1420	4	-11.321768	8.455075	8.037829	-17.091625	2.787378	-11.700337	-5.901632	2.630326	3.802153	-10.564171	-6.289990	-11.691545	-12.229093	-3.313406	-2.436306	-10.645258	-13.454663	-11.700340	5.182626	-8.266234	-2.563550	6.140208	-13.472944	6.320436
1423	4	-12.499402	-8.668402	-2.659464	-10.725596	-12.593735	-10.110969	-14.298730	7.946152	6.708442	-17.225095	3.117103	-10.110969	-7.899096	2.173886	2.244788	-10.737934	-5.058252	-10.110969	5.896595	-14.437306	-2.659464	6.129807	-12.594061	7.636730
