264	3	-2.737851	-8.272109	-2.300212	-9.545371	-11.957575	-3.704836	6.535192	-11.932633	-2.415757	6.448082	-11.957679	6.639979	1.084877	0.293093	1.395420	-6.666284	-7.051349	-1.400788
275	3	3.636523	-7.335901	1.663460	4.591127	-14.365054	-2.770410	-2.867091	-5.704480	1.663460	-7.866030	-14.365050	-13.498576	6.874488	-9.531787	1.663460	9.077055	-14.365054	3.746998
277	3	7.193516	-18.321870	-3.557206	6.444870	-15.251693	7.162199	-2.574206	-12.433502	-3.557206	-6.368964	-15.251558	-8.570737	-1.336645	6.303259	7.455483	-12.554241	1.547734	-7.602954
291	3	-3.250357	-10.638603	-8.239350	2.634726	-17.058389	-3.339926	7.085164	-15.164892	-8.239350	9.250027	-17.058389	6.943238	-9.879488	-10.636241	-8.239350	-7.182988	-17.058389	-11.845731
293	3	3.509456	-11.439963	-3.560985	8.011092	-12.870680	6.666487	-7.845113	-5.491936	-3.560985	-0.185711	-12.870680	-6.999957	-11.013384	7.316215	4.355645	-7.163378	3.974757	-11.186550
294	3	-3.608516	4.653005	1.898896	-7.238300	-10.618956	-5.713807	8.293733	-11.431483	-3.077639	6.758690	-16.149338	5.679850	-6.298503	-5.999540	-3.077594	-7.085164	-16.142157	-5.752417
299	3	-7.908561	-10.861212	-4.866559	-10.272435	-10.704747	-7.224071	-6.347611	7.260725	7.464475	-16.534903	2.599314	-7.286929	4.149739	-13.935517	-4.866612	7.103577	-10.707494	5.878259
301	3	-16.553713	-7.135294	-2.669808	-9.242978	-14.771407	-11.464188	-18.794830	-2.311954	2.959247	-10.417744	-8.757205	-11.464243	-15.029452	4.248135	3.189848	-10.532829	-3.614555	-11.464245
302	3	-5.913468	0.561066	3.757575	-10.379467	-4.671108	-10.706207	4.783855	-10.853416	-1.639077	3.520556	-15.764812	3.336740	-7.247403	6.769203	7.012023	-16.378466	1.601292	-10.706207
306	3	-9.754037	-4.691244	-2.481877	-9.474372	-13.187388	-10.199434	7.688767	-11.153458	-2.569504	6.485910	-14.164452	8.094931	-8.241367	2.801934	3.984298	-13.127417	-5.137091	-10.199434
308	3	-13.272620	-9.529033	-1.433141	-10.929990	-13.156986	-8.523941	-11.311190	2.129976	4.944423	-17.102006	-2.242279	-8.523941	4.017042	-15.321788	-1.433250	3.926233	-13.157023	7.280120
317	3	-0.095676	2.595486	3.598303	-14.456900	-6.543395	-5.947510	5.620462	-5.292038	-1.905231	4.827398	-16.330979	6.942707	3.210288	0.625607	3.500061	-10.971443	-6.687135	-4.969979
318	3	-12.240482	-4.647620	-4.201918	-8.349186	-12.795843	-12.185948	-9.642642	7.362195	5.539530	-11.407420	1.832525	-12.185948	4.946387	-10.798626	-4.741647	5.281399	-12.797552	5.900328
323	3	-7.030082	-11.025712	-2.811847	3.766263	-13.244911	-6.341791	4.869967	-17.321149	-3.083671	7.076481	-13.328120	6.004740	-1.147716	-11.025779	-2.811858	6.147095	-13.244915	3.906013
326	3	-11.743214	-13.291058	-0.341718	-9.269344	-14.149159	-7.980564	-13.461421	5.924820	8.204708	-12.601273	3.075844	-7.980564	4.696312	-15.750855	-0.341718	6.342173	-14.149159	4.785087
327	3	3.445543	-15.144154	-6.581379	7.447831	-14.011192	6.680235	-8.961358	-11.349589	-6.581379	-11.161193	-14.011192	-3.611543	-1.134712	-11.349712	-6.581379	-4.928461	-14.011192	2.802477
331	3	3.397518	-6.874753	-8.741232	7.196119	-14.409150	7.740702	-9.363553	-5.281321	-6.113060	-10.781937	-13.759897	-9.086294	-5.277603	0.833629	-2.337585	-10.781937	-9.385773	-9.085837
343	3	-11.016582	-10.078948	-0.099732	-7.408667	-14.163875	-10.949813	6.832856	-14.030050	-0.099732	8.097885	-14.163875	3.561109	-14.362192	1.569251	6.382194	-7.741966	-7.147083	-10.949813
347	3	-9.007110	-7.696057	-3.049880	-9.898379	-13.119991	-8.772995	4.758621	-12.740019	-3.049880	5.918262	-13.119991	8.810784	-7.709930	4.556534	5.385727	-15.273132	2.576933	-8.772993
348	3	-10.145676	-10.561932	-1.419962	-12.424080	-14.759863	-12.471033	3.771370	-13.817951	-1.659752	6.866654	-14.819709	3.595592	-8.571817	5.957291	7.572779	-18.846231	4.204805	-12.471033
350	3	-7.333549	-8.538194	-3.314969	-8.387802	-17.394091	-9.364517	5.567803	-14.294322	-3.393718	7.320574	-17.399455	6.452464	5.564008	-14.294262	-3.393718	5.501247	-17.399455	0.768951
354	3	4.507754	-18.530542	-4.399148	7.923618	-17.005669	6.370179	-6.400739	-12.004402	-4.399148	1.150219	-17.005669	-2.510535	-1.745612	-12.004402	-4.399148	1.392956	-17.005669	5.414182
357	3	-6.743923	-10.877685	-1.986847	-11.203991	-16.374546	-10.883149	5.384918	-16.108080	-1.986847	2.901176	-16.411792	-0.283081	6.794220	-16.108987	-1.986847	7.046735	-16.411792	4.557817
361	3	-13.998824	-6.409349	-5.482270	-9.931431	-14.409840	-9.921908	4.080054	-10.313426	-5.482270	6.227106	-14.409840	5.551081	-8.169065	1.735453	1.445761	-12.776712	-2.524293	-9.921908
365	3	7.383674	-8.532155	-3.470577	4.086981	-12.423514	6.698413	-9.928139	-5.778036	-3.470577	-12.007181	-10.794340	-8.498203	-12.236745	5.767744	9.078177	-18.368360	3.192481	-8.498220
366	3	-10.709215	-9.838800	-6.294225	-10.843937	-14.919863	-12.556278	5.959000	-12.023425	-6.294233	5.671916	-14.975688	5.594507	-9.833169	6.504405	6.067437	-17.331531	2.593393	-12.543338
371	3	7.685916	-13.228945	-3.653131	4.411672	-15.280001	6.803505	-7.257999	-6.830778	-3.153589	-7.961038	-15.280001	-8.911215	-6.359963	8.085174	6.214700	-12.136700	4.262187	-8.911829
373	3	9.974319	-14.147356	-3.975605	6.805758	-14.386093	5.674627	-3.381484	2.646372	2.360242	-1.583554	-7.972312	-3.196346	-5.055699	-4.191927	-3.975605	-1.868821	-14.360930	-3.269898
376	3	-9.291560	-8.901936	-3.876127	-12.167949	-16.259595	-10.869758	3.420486	-14.941656	-3.876127	-0.226995	-16.259595	-0.179473	8.421168	-14.941656	-3.876127	5.517884	-16.259595	6.384001
380	3	-12.666417	-9.327856	-6.278859	-4.854137	-11.843708	-8.828251	2.834830	-12.025960	-6.278859	8.036091	-11.843758	4.158237	-12.330960	8.336244	6.730415	-10.850150	3.371172	-9.162977
381	3	2.543336	-9.321058	-5.260182	5.843462	-15.309953	8.167262	-5.226570	1.271608	0.431105	-11.542089	-8.765971	-9.078276	-10.856148	-4.915646	-3.843910	-11.405360	-12.018028	-9.076925
384	3	-10.780826	-10.291460	-9.290781	-10.445580	-12.749666	-9.056372	2.068831	-11.413689	-9.290781	3.907512	-12.749666	6.715617	-2.525081	-10.294464	-9.290781	1.562041	-12.749666	4.767098
387	3	-11.590869	-10.394601	-6.855025	-9.112240	-16.157241	-8.061443	4.208783	-14.868071	-6.855025	6.358706	-16.157241	7.060567	-1.944389	-10.394931	-6.855025	1.685252	-16.157241	4.178855
400	3	-5.956643	-10.692053	-5.970901	-7.811570	-17.342585	-9.498259	3.243367	-14.047230	-5.970901	1.422162	-17.342585	-0.599951	9.462442	-14.412217	-5.970901	8.590029	-17.342585	5.323961
402	3	11.703361	-9.728517	-0.490272	7.276324	-15.489320	7.153428	-4.487183	1.796368	2.134037	-9.954804	-10.545093	-8.062485	-5.165199	-3.453789	-0.489187	-9.939714	-15.440158	-8.061435
405	3	-12.175047	-3.160304	-5.396013	-10.175723	-12.786616	-8.684455	4.591435	-14.692478	-5.396070	6.923560	-14.516493	6.521186	-12.787683	5.605048	6.351324	-15.960218	2.257411	-8.684455
406	3	4.501050	-13.783052	-3.536104	5.673121	-10.984169	5.958855	-2.141210	6.818489	7.718786	4.485608	2.893215	5.759174	-6.491154	6.840875	7.718786	2.149433	2.893215	-1.347666
411	3	-10.716757	-8.678535	-4.957660	-8.631667	-14.673745	-9.375409	5.895243	-12.989092	-4.988452	7.804843	-14.678999	6.243770	-0.372239	-9.553285	-4.972310	2.893730	-14.676256	2.892347
418	3	-2.662340	-6.214238	-4.931697	2.131547	-9.396805	2.128374	-12.269349	-6.213754	-4.931695	-13.078568	-9.396799	-7.770482	4.110940	-11.694384	-4.934748	3.301965	-9.405985	7.783359
434	3	-8.477400	-5.574244	-1.472659	-11.305636	-17.570172	-8.141369	-2.985523	4.549793	3.806489	-12.326224	-9.995143	-7.239190	4.752883	-10.756593	-1.472662	6.709015	-18.500197	3.802432
438	3	-10.513966	-9.260325	-2.445293	-8.050050	-13.909034	-11.946882	2.166300	-10.208837	-2.445293	8.602282	-13.909034	5.320828	-10.215899	6.003366	7.167753	-14.542281	4.073774	-11.958710
440	3	-11.036794	6.232081	3.286187	-10.222259	-4.700158	-11.363994	6.071884	-8.211707	-3.171591	7.320431	-12.451041	6.676431	3.610985	2.468383	3.272197	6.766767	-4.725440	6.372777
450	3	-6.598030	7.028089	7.633445	-15.418896	3.432032	-9.717591	5.894730	-11.125575	-3.823687	5.308073	-7.906726	6.355348	-5.902275	-8.302000	-3.823686	-10.372892	-7.906725	-9.677030
452	3	-5.915262	-7.232445	-11.384382	-10.722668	-8.317445	-1.936962	8.079381	-10.671421	-11.384384	6.536227	-8.317476	6.636326	3.007902	-10.671420	-11.384384	1.495832	-8.317476	0.709179
459	3	-7.184770	1.642821	4.199642	-12.581100	-4.729307	-12.053032	-13.535869	8.041902	8.796122	-17.200532	2.461526	-12.150954	5.185581	-6.837094	2.843886	6.380660	-13.080657	5.402436
466	3	-12.464690	-1.145789	-2.058201	-10.229338	-15.699142	-9.344776	3.776711	-5.898420	-2.630397	7.388154	-16.194832	6.185747	-13.321031	1.769752	1.908140	-10.475024	-6.639408	-9.350777
468	3	-7.262360	-9.695829	-5.468004	-7.623841	-16.363716	-8.883425	6.724984	-14.173237	-5.468004	4.128327	-16.363716	5.873818	-10.771978	7.964387	5.773575	-11.824540	3.070771	-8.885140
469	3	3.523494	-11.855761	-4.845292	5.582680	-16.131352	2.804149	-10.978951	-5.842568	-4.845287	-10.784029	-16.128118	-11.648831	-5.211912	1.541686	2.548860	-10.899857	-6.721601	-11.515533
470	3	-7.466198	7.113212	7.361874	-15.665234	1.277096	-4.785021	4.185526	-13.279637	-4.584222	4.891434	-14.922275	6.625193	-7.850114	-6.674589	-4.580688	-10.000112	-14.922270	-4.785021
479	3	-8.344347	-8.240061	-4.509261	-9.581202	-17.450567	-11.420906	-4.731857	1.486578	-0.010315	-9.474095	-9.698324	-11.420903	5.845969	-13.206938	-5.047383	6.769862	-17.478796	4.330144
481	3	-12.280627	-11.451147	-3.428712	-6.913754	-13.442934	-9.172132	-10.795292	5.697124	6.099258	-10.125262	2.860390	-9.172140	3.977192	2.605303	6.096800	2.417323	2.859723	7.293841
482	3	-11.973515	1.211799	-0.355687	-6.964280	-10.765794	-5.733821	-16.401438	-4.344170	-6.155591	-6.913125	-16.841373	-5.734647	-12.415836	4.783573	3.382735	-7.486073	1.547268	-5.734050
483	3	-10.676461	-10.300352	-6.663479	-13.267608	-13.621973	-9.037268	4.139748	-16.428995	-6.663479	5.163205	-13.621973	6.722274	-0.034998	-10.960390	-6.663479	2.700855	-13.621973	5.825790
486	3	-12.380937	-5.960798	-3.942389	-9.040495	-16.740394	-8.464116	3.777654	-11.961106	-3.942431	6.818100	-16.740486	8.001236	-6.733966	3.335241	1.956040	-9.045485	-10.289020	-8.464116
491	3	-9.048453	-9.052947	-5.500247	-11.252049	-11.258854	-10.975413	8.494239	-13.872504	-5.563136	6.139574	-11.258854	8.045386	-11.006060	6.967454	6.180775	-14.044177	3.357926	-10.975413
494	3	-10.679191	-7.311961	-6.495668	-0.052990	-12.681635	-3.157522	-2.803144	-7.312831	-6.495668	0.923609	-12.682089	4.427404	3.759678	-10.364954	-6.495668	6.089684	-13.594149	6.910954
504	3	3.653389	-10.781445	-7.486375	4.979073	-12.005515	6.832987	-6.938293	-5.338049	-7.403403	-12.972826	-10.869547	-10.346386	-1.945380	4.068146	5.267113	-16.709789	3.353303	-10.332884
507	3	-13.581418	-3.630587	-0.741320	-14.675943	-8.469933	-9.562802	-9.261766	7.816144	4.930785	-16.714607	1.121864	-9.562780	4.023106	-6.205362	-2.289964	2.374346	-10.040387	7.513470
