3757	7	3.511333	4.217291	5.690086	2.583446	5.296011	-0.064276	5.148172	-13.306126	-5.041380	11.030601	-11.966097	5.454432	3.379081	-12.334102	-5.041380	7.371247	-11.966097	-0.065968	-9.814316	6.506519	5.690086	-10.531594	5.296011	-10.942661	-3.475150	-10.245353	-5.041380	1.911231	-11.966097	-4.579290	5.404771	3.088935	5.690086	6.240156	5.296001	5.454434	-8.272936	-10.194157	-5.041380	-5.637416	-11.966097	-10.942660
3781	7	3.713477	2.023800	7.985481	6.604304	5.694830	8.845138	4.964325	-15.613989	-1.323927	12.720770	-10.039509	8.909114	-0.801724	-11.342198	-1.323003	7.512422	-9.993750	4.533343	-3.357103	5.111876	7.988704	0.747212	5.952245	2.992893	-6.017408	-11.341018	-1.323002	1.239626	-9.993711	-1.233574	-12.116633	5.111882	7.988704	-11.472078	5.952245	-5.639660	-10.863455	-11.341018	-1.323002	-5.354405	-9.993711	-3.060011
3861	7	8.044587	-13.437976	-5.038416	10.527509	-7.104273	5.917915	0.018997	1.975547	6.968051	-8.864818	6.719898	-8.807495	2.758909	1.644109	6.949729	-6.526970	6.706684	-5.064991	8.014740	-13.437976	-5.038416	7.263512	-7.104273	0.744930	-1.248025	-11.340589	-5.038416	-5.063442	-7.104273	-10.269124	9.305695	1.642830	6.949632	5.633496	6.706614	5.918362	9.275841	1.642830	6.949632	2.341192	6.706614	0.745460
3902	7	8.032048	1.743941	5.682007	7.234608	7.472601	6.887209	-11.028652	6.831885	5.684900	-9.260442	7.478774	-10.533195	-7.626297	-9.839040	-2.220628	0.275319	-7.802776	-5.421437	-3.035379	4.784229	1.440137	0.150399	-1.114921	-5.422009	5.225967	-13.156721	-2.220628	10.924795	-7.802776	6.880657	-9.192063	4.832805	1.440137	-5.678761	-1.114921	-9.639004	-13.772860	-9.836990	-2.220628	-5.546710	-7.802776	-9.571753
3919	7	-0.315309	-3.659118	3.480756	9.134741	-3.590141	4.301532	3.946174	-5.459222	3.479034	10.566366	-7.246049	6.537824	-6.250512	-3.400748	3.482034	4.697517	-2.810146	-3.980298	0.512616	1.875214	6.251276	6.506860	-0.593053	4.829759	-5.555830	2.270429	6.306690	1.713344	-0.593027	-3.944130	0.764177	8.128561	6.386796	6.512744	3.681708	4.991869	-5.426803	8.476843	6.386796	1.611886	3.681708	-3.935508
3946	7	2.711600	-8.384818	-5.452933	8.035758	-11.418735	7.884768	2.621314	6.448274	6.644952	2.341855	6.065193	7.881368	-11.260884	-7.447099	-5.451798	-8.281335	-11.418564	-5.660107	-11.222157	7.153123	6.645147	-13.899127	6.065193	-5.660107	3.105057	-1.521850	2.761881	7.958945	3.576819	7.891639	3.284988	-0.977415	3.274677	7.955110	4.164245	7.891382	3.655397	-1.047192	3.747407	7.825600	4.696980	7.891875
4063	7	-3.376111	-8.933943	-4.705234	7.388997	-8.179979	5.477571	-10.940017	8.171458	5.855762	-4.815805	7.284128	-5.220858	-12.258445	-8.915030	-4.705234	-2.681137	-8.179979	-3.955863	-1.981504	8.122483	5.855762	5.272651	7.284128	6.266570	1.937976	-9.472357	-4.705234	11.571418	-8.179979	7.334110	-9.102488	-8.915350	-4.705234	1.518042	-8.179979	-1.328679	3.589884	7.029258	5.855762	10.086588	7.284128	7.340654
4101	7	3.929378	5.744669	8.127334	7.398826	7.338839	9.177708	-11.588871	8.694805	8.127826	-5.345798	7.338851	-7.481118	-0.924821	8.360298	8.127807	2.552567	7.338851	-0.083383	-1.536772	-6.584561	0.846961	7.427255	-8.025637	-0.885149	-0.912405	8.357730	8.127806	6.371653	7.338851	5.516338	-1.499363	-6.594478	0.840624	11.328608	-8.029073	4.724350	3.278569	-9.377291	-1.207142	13.056271	-8.283627	9.140409
4223	7	4.393247	-11.677454	-4.810324	11.506410	-7.871816	6.493732	-10.709849	-6.594516	-4.810324	-2.205114	-7.863962	-7.732799	-7.099820	-6.594516	-4.810324	3.671177	-7.863962	-3.467838	-1.876700	-6.594537	-4.810324	8.229926	-7.863962	4.932744	-11.358076	9.485380	4.448678	-6.852887	5.070818	-7.788458	-1.612995	9.485337	4.448678	3.594783	5.070818	5.239764	4.665937	4.353190	4.448676	6.871181	5.070460	6.493887
4297	7	-9.349255	6.214706	6.647228	-12.537781	0.080367	-10.122344	-9.024383	-5.926149	-3.557064	-0.470070	-9.039660	-5.916060	3.590772	-7.815645	-3.565484	9.313235	-9.185895	5.985295	3.853103	-1.758310	6.248211	3.198723	4.625265	5.788779	-9.349506	6.958899	6.649652	-12.538690	5.235566	-10.122349	7.739217	1.273402	6.646277	3.015865	0.068226	5.767242	8.052746	2.018098	6.649468	3.014675	5.231437	5.767064
4320	7	-4.433966	-10.074580	-4.057484	3.268299	-9.461030	-5.058928	-10.316674	6.951532	6.458252	-5.430985	7.601136	-11.213458	7.848907	-13.893813	-4.057484	9.467455	-9.508131	0.890183	8.377958	-13.893864	-4.057484	12.361236	-9.508131	6.465125	6.032771	3.135401	6.457695	6.357191	7.385624	0.890182	-6.833591	-10.074578	-4.057484	-2.318877	-9.461029	-7.960128	6.576661	3.133177	6.457693	9.250975	7.385293	6.465125
4417	7	-9.689459	6.032015	8.436163	-7.724157	7.094853	-11.389213	-0.792071	6.031657	8.436163	6.801469	7.094847	6.109139	-0.752578	-8.288236	-0.094608	11.170028	-4.236008	6.147219	-9.408317	-8.287836	-0.094608	-3.381240	-4.235980	-11.111374	-5.798650	-8.287836	-0.094608	2.939411	-4.235980	-5.162332	1.827700	5.596450	8.436163	8.631264	7.086117	6.687000	1.933715	-8.845623	-0.094608	13.026803	-4.268186	6.687646
4446	7	3.973813	-10.021691	-6.072280	13.363956	-9.347949	7.465580	-1.919098	-7.131762	-6.066901	8.017565	-9.239848	6.513264	-8.259716	-6.837889	-6.065466	2.950693	-9.213009	-2.880157	5.254423	1.699318	6.731830	11.147809	5.605795	7.465901	-0.640838	5.178670	6.755786	6.321276	6.136515	7.251172	-13.055782	5.741003	6.756570	-4.116412	6.157470	-8.364162	-7.188064	-6.842419	-6.065491	7.489599	-9.213461	0.890118
4550	7	2.329984	-11.340151	-5.220678	11.200992	-4.972841	7.715275	-13.216554	5.994394	6.387011	-11.906854	7.027194	-5.631666	-9.507360	3.839123	2.824082	-7.237704	1.823197	-5.631666	3.229313	-0.636420	2.692992	9.729478	1.816048	7.747308	3.701251	0.346743	6.373213	4.804186	7.027090	7.749439	-7.883238	-11.039037	-5.220678	4.918937	-4.972841	1.135332	-15.963881	-11.039037	-5.220678	-5.507546	-4.972841	-5.631659
4553	7	-12.659236	-10.177929	-5.894917	-4.838821	-6.933159	-10.277931	-5.349528	-10.178473	-5.894972	1.335147	-6.933159	1.487651	4.705292	-15.377091	-6.043005	9.519949	-6.933159	6.945809	-11.971149	6.540052	6.915786	-9.891856	7.681257	-10.662560	0.070217	-10.925713	-5.954618	7.810784	-6.933159	4.038772	4.978965	0.802047	6.409251	4.488102	6.763574	6.944971	0.795449	5.050132	6.894892	3.290754	7.681240	6.248785
4597	7	-6.922817	-8.419635	-1.135574	2.081736	-10.208576	-1.995704	-3.029712	4.734923	3.515216	1.922209	-0.864586	-2.010609	-13.422209	-8.419634	-1.135573	-3.914240	-10.208576	-9.632570	-13.779151	7.290140	5.464908	-9.310753	5.720233	-9.663659	4.965267	-14.135488	-1.383735	13.848739	-10.346623	7.615052	-9.529869	4.735598	3.515226	-4.070096	-0.864578	-9.641109	4.845848	1.593130	5.277608	8.906327	5.643975	7.613509
4606	7	4.150337	1.890590	5.723255	8.961063	6.256396	7.873181	4.406617	-14.252037	-6.832501	11.894086	-8.722269	7.877850	0.161055	-10.523096	-6.832501	10.592623	-8.722246	7.635532	-5.493059	-10.408555	-6.832501	5.179277	-8.722240	-4.150497	0.178808	5.614629	5.725861	7.665284	6.256420	7.634795	-5.552501	5.736094	5.725861	2.206424	6.256420	-4.563928	-3.315788	3.044485	4.479900	4.699228	0.001538	-4.149796
4718	7	6.859701	-11.303515	-4.413983	13.504799	-7.022640	7.778091	5.347691	4.940634	5.829239	11.316313	7.916093	7.777018	-7.678233	9.081249	5.830450	1.526470	7.922192	-4.577416	-2.082377	9.081249	5.830450	5.293599	7.922192	1.778534	-6.162874	-5.469829	-4.347895	3.737327	-7.008795	-4.577084	-8.218070	-5.469829	-4.347895	-2.567909	-7.008795	-5.648737	-9.735129	9.081249	5.830450	-5.824787	7.922192	-9.497321
4735	7	-8.697338	-10.035975	-1.297497	5.632844	-9.274057	-1.086271	2.975842	-14.422518	-1.297497	12.111008	-9.274057	6.687288	4.765698	2.172336	7.514771	6.971864	6.145424	7.101880	-4.736174	2.470136	5.124500	0.617971	-0.439198	-1.110720	-9.594693	2.470136	5.124500	-6.237838	-0.439198	-6.568889	-8.116875	8.099286	7.518876	0.280963	6.152705	-1.981388	-12.642651	8.099286	7.518876	-6.280146	6.152705	-6.622588
4743	7	-4.376916	-0.748509	-4.738136	2.468347	7.087792	-5.333066	-7.830398	-8.253401	-9.792737	2.083355	-2.685524	-5.333293	-2.061453	6.442351	0.998335	3.377512	7.214412	-5.330564	-7.489191	-0.748509	-4.738136	-3.938707	7.087792	-9.878120	3.532666	-9.039211	-6.025581	10.604227	2.805598	4.916938	-5.425154	6.442365	0.998335	-3.806772	7.214412	-9.748775	3.539391	-12.801175	-9.798480	10.605548	-2.694646	4.918312
4776	7	-10.292822	-13.642287	-5.960001	-3.302898	-11.626563	-12.368815	-5.399404	-13.642287	-5.960001	2.628084	-11.626563	-5.888006	4.465291	-15.689387	-5.960001	7.680217	-11.626563	0.250375	4.615775	-15.691873	-5.960001	13.528760	-11.626563	6.226546	-8.407373	5.240900	5.824796	-5.364404	5.475124	-12.395481	6.447125	3.172527	5.824611	11.470818	5.475088	6.226607	6.297212	3.172584	5.824611	5.622275	5.475088	0.250428
4841	7	-6.962521	-6.340491	-3.462804	1.048233	-9.933555	-2.568038	5.746699	3.578678	5.339803	8.407014	7.762637	5.797795	6.161871	-9.692626	-3.721956	10.205098	-10.056197	5.797799	-11.474068	-6.338774	-3.462495	-4.528016	-9.933274	-8.055668	-12.318458	6.617276	5.437775	-6.477038	7.774346	-8.056906	-0.002855	-6.546004	-3.497818	5.133730	-9.963088	5.116746	-0.803991	6.494865	5.436527	3.131627	7.774221	3.969459
4882	7	-10.066216	-11.712505	-6.259972	1.527893	-10.526211	-3.701593	-13.672793	-11.712257	-6.259972	-4.222738	-10.526211	-8.965885	2.052320	-12.580977	-6.260192	7.562445	-10.526211	-0.222548	-15.715228	6.452814	6.299503	-9.327038	7.156476	-8.965885	2.062062	-12.585348	-6.260193	11.085486	-10.526211	3.763643	2.353714	5.441499	6.299483	2.866113	7.156381	0.046320	2.497611	5.368159	6.299481	6.586054	7.156363	4.168692
4893	7	-9.332321	-11.842239	-4.708016	-4.985616	-13.013045	1.210218	2.098079	-16.188949	-4.708016	11.442876	-13.238342	6.604735	-11.657919	5.833948	7.732155	-9.612565	5.307385	0.840187	-4.054021	-11.842239	-4.708016	7.037960	-13.013046	4.170960	-5.272698	5.833948	7.732155	2.542933	5.307385	3.991739	-15.029724	-11.842239	-4.708016	-6.015350	-13.013045	-4.438958	1.190937	2.444699	7.732150	6.952576	5.268802	5.066796
4956	7	4.129506	-1.254650	5.975705	0.541050	8.009510	-1.823376	9.875072	-1.282336	5.948838	2.559561	8.008447	4.174701	-7.710863	-10.574039	-0.852836	-4.998196	-4.596374	-10.834447	-7.438166	4.160620	8.231863	-11.340872	8.020120	-11.484283	2.614217	-13.903251	-0.852842	6.791253	-4.596374	-2.038652	7.815390	-15.914545	-0.852842	8.873004	-4.596374	4.326096	-3.013409	-10.574039	-0.852836	1.327148	-4.596374	-7.884762
4992	7	3.873592	-5.903266	-0.252175	13.754042	-11.079439	6.451391	4.152136	3.181390	8.005261	7.581244	5.633712	6.468999	-10.547991	7.080049	8.011410	-9.593001	5.633714	1.029130	-2.520899	-2.361256	1.170576	7.771319	-11.020881	4.546419	-11.162451	-2.361222	1.170581	-4.124656	-11.020880	-4.280257	-2.274537	7.080002	8.011410	1.585318	5.633714	4.378371	-10.907748	7.080049	8.011410	-10.314732	5.633714	-4.915372
5021	7	-11.950534	7.963308	6.151014	-8.275110	8.316995	-6.063136	-3.743618	7.963306	6.151014	0.990698	8.316995	3.953446	3.169017	6.161458	6.151014	6.201303	8.316995	8.362603	-2.519669	-8.687088	-3.749618	3.119445	-2.206459	4.710270	4.124603	-12.536852	-3.749618	8.158879	-2.206459	8.607469	4.123597	-6.379419	1.375081	7.995069	4.038015	8.607270	-11.283996	-8.687060	-3.749618	-6.360564	-2.206459	-6.060241
5135	7	-6.061307	-6.200281	-3.811271	3.542995	-9.833777	-2.150291	4.772849	-11.588917	-4.307063	11.380766	-9.834351	7.510722	-12.167248	7.237909	6.161431	-9.176472	7.865963	-8.118688	-9.710219	-6.200281	-3.811271	-3.820678	-9.833777	-8.045820	5.073337	1.815294	5.584395	6.098311	7.745198	7.535189	-1.162212	-9.458295	-4.258672	7.163584	-9.834310	4.879698	-1.304370	4.493771	6.067310	1.813269	7.857309	4.734604
5140	7	-7.321128	5.541959	4.415338	-6.031411	8.223526	-8.912006	4.151137	-14.183756	-6.889067	10.205721	-8.837661	-0.097491	-10.026572	-9.326826	-6.849193	-3.997085	-8.836231	-8.788487	-5.288997	-9.326826	-6.849193	1.188859	-8.836231	-3.279784	6.867842	0.521069	4.410239	8.257176	8.221513	-0.063504	8.630272	0.521069	4.410239	9.937262	8.221513	3.433871	5.936528	-14.184328	-6.889067	11.933765	-8.837661	3.433050
5141	7	-6.346100	7.877816	6.324438	-11.161307	7.551116	-10.784317	-4.690317	-2.405745	-4.060575	0.234956	-6.083858	-6.268546	2.858014	-6.841055	-4.540435	12.576582	-6.266294	5.705521	-10.206242	-2.405745	-4.060575	-5.913461	-6.083858	-10.784202	2.392555	4.700189	6.324438	1.385369	7.551116	-0.817190	-5.127553	2.091631	1.682773	-5.912683	-1.092221	-10.784202	6.734355	2.178070	6.324405	7.686824	7.551073	5.705521
5231	7	1.637541	-3.323731	-5.044440	7.036463	-5.095430	-1.137244	-7.933129	0.004150	0.619238	-4.735565	1.626362	-12.830566	-10.494920	6.504099	5.691160	-10.369946	8.249025	-14.128985	2.197956	4.132123	5.691137	1.460696	8.237148	-1.146641	-2.224749	-1.161378	-5.004590	0.852400	-4.224799	-5.060866	-7.847314	-1.143648	-5.002428	-4.554189	-4.208862	-12.609171	-2.592151	-0.006181	0.578684	0.669003	1.614334	-5.909120
5258	7	-9.919620	-7.931161	-1.392640	-2.596461	-10.767365	-7.948550	-10.087060	7.263590	6.651725	-5.201539	6.947569	-7.948612	3.731573	5.279814	6.651725	8.940587	6.947569	7.622884	-4.516380	-7.946114	-1.392640	3.634442	-10.767399	-1.797121	-0.214444	-8.204931	-1.392640	9.889091	-10.767846	7.314722	-0.383384	7.017478	6.651725	7.193708	6.947569	7.158401	3.903575	-10.032868	-1.392640	11.558919	-10.768459	7.622887
5285	7	5.133518	-13.099973	-2.252654	10.985033	-5.100437	6.798107	-0.800565	-6.974847	-0.970961	7.809687	-5.100436	5.713876	-13.091567	6.450915	6.268672	-10.342098	7.253941	-9.732816	-13.354338	-6.790837	-0.865561	-6.433531	-5.100436	-9.156148	-7.386641	-6.790837	-0.865561	2.525853	-5.100436	-3.743533	-0.526775	6.017522	6.267986	4.276911	7.253941	5.971427	0.550298	-3.397644	5.023928	5.870251	3.283672	6.663415
5346	7	-8.119858	4.943592	3.269139	-3.790797	-1.131014	-4.002752	3.270511	-11.767436	-2.912980	13.536801	-8.815455	5.700485	-6.790633	-4.878112	-2.900487	2.761025	-7.611909	-2.662683	-10.486873	7.143624	7.450087	-8.599563	6.513669	-9.036518	-2.084123	4.758805	3.269131	3.245354	-1.133872	-2.660387	-12.825929	-4.878080	-2.900486	-3.531903	-7.611892	-3.368808	5.592139	1.403101	7.449749	8.515322	6.293259	6.078805
5370	7	4.761664	1.692368	8.094324	8.051472	5.802873	5.679088	4.432524	-16.592739	-2.457445	12.284402	-10.977583	5.680332	-9.809634	7.102619	8.142917	-6.607150	6.047771	-9.774957	-9.920951	-11.618066	-2.457435	-2.362559	-10.977583	-7.361385	-5.304591	-11.618075	-2.457435	5.156511	-10.977583	-5.545918	0.605576	-12.804679	-2.457443	11.428572	-10.977583	5.031865	0.905165	5.372179	8.142643	7.313797	6.047649	5.217546
5506	7	4.038383	4.628825	5.493014	7.798658	6.702352	7.251748	-1.793943	-9.096008	-0.852481	5.479779	-12.246582	3.140706	-7.148722	-9.092958	-0.852330	5.247274	-12.246582	-2.658816	4.201726	-12.098445	-0.916088	11.540601	-12.246582	7.267463	-1.987708	7.397317	5.548254	1.627202	6.702871	3.139636	-12.626372	7.399648	5.548269	-4.232067	6.702871	-4.844301	-7.334589	7.399647	5.548269	1.350370	6.702871	-2.658816
5607	7	-15.280681	-10.297663	-0.927871	-6.990649	-10.332339	-7.140885	-4.182107	-10.297781	-0.927871	6.098822	-10.332341	3.943544	-12.809097	4.030165	8.410200	-12.985071	0.583281	-7.140038	-1.997398	6.097675	8.803690	1.552795	3.804761	4.509817	-1.700863	4.026488	8.410183	1.790703	0.583281	4.669803	-13.101717	6.100113	8.803691	-12.988908	3.804761	-7.140227	3.893095	1.359069	8.285852	5.240147	0.581932	5.935001
5617	7	-12.794792	-12.479817	-5.953327	-3.850558	-12.031814	-11.625269	-13.647142	7.305593	6.535397	-9.503498	5.474065	-11.633153	3.855710	-18.417587	-5.953327	12.480612	-12.031814	5.010811	1.219333	3.533316	5.805789	6.632814	4.112649	2.748637	3.765252	3.352714	6.289876	6.537877	5.006762	4.398163	4.355405	2.167547	6.501580	6.735063	5.393207	4.951697	0.583462	2.048429	5.620453	6.712833	3.714102	2.839239
5674	7	-11.877444	-10.409954	-5.462892	-6.474433	-9.063995	-5.442042	-11.768698	6.811814	7.466562	-12.375455	7.629314	-5.442042	-2.257763	-10.415155	-5.462892	8.076679	-9.063995	8.322497	4.100855	0.656394	7.464599	6.027616	5.480501	8.599981	-6.185607	-10.409955	-5.462892	2.122220	-9.063995	0.949307	4.064901	-15.555185	-5.462892	11.349882	-9.063995	8.599981	-2.173079	6.805703	7.466562	2.526307	7.629314	8.373624
5720	7	-0.402217	-10.527848	-7.253564	5.412098	-8.914988	4.505199	4.838293	-15.549102	-7.253564	11.346295	-8.914988	6.794089	-9.218420	-9.301904	-7.253562	-5.240660	-8.914988	-8.747612	-8.289585	8.349168	5.719056	-8.350382	7.541072	-8.781279	-3.822475	-9.318942	-7.253562	1.059123	-8.914988	-0.089033	0.751302	5.500033	5.719052	3.906810	7.541072	5.406797	5.775588	2.060871	5.712853	8.262116	7.538613	6.862389
5733	7	-4.467633	-8.530743	-7.147879	0.825660	-8.400156	-5.888895	-8.585674	-8.530648	-7.147879	-4.890315	-8.400156	-9.310435	-10.641354	6.995977	2.889428	-4.946472	5.463638	-9.314937	3.786713	-12.536922	-7.147882	7.277896	-8.400716	-0.366735	5.723701	2.974130	2.888648	11.805325	5.425013	5.745850	7.823375	-12.547766	-7.147882	11.861303	-8.400716	5.745914	-6.517237	6.995975	2.889428	0.763326	5.463638	-6.844104
5752	7	1.218817	4.678607	8.841453	6.689120	6.766786	-0.798141	1.250950	-9.301776	-2.629891	12.293602	-10.018497	-0.797858	-4.856951	-7.876626	-2.629875	1.925792	-9.962855	-6.336993	-9.312791	6.066557	8.841486	-7.042277	6.821288	-7.068290	4.240026	-12.632326	-2.629892	13.132555	-10.049208	4.438596	-6.685178	-7.876130	-2.629875	-1.425575	-9.962825	-6.540425	4.116396	1.361328	8.807930	7.530435	6.156775	4.438596
5773	7	8.242259	-14.293223	-4.210395	11.323468	-2.245215	7.395911	-1.600705	5.301184	7.721257	3.030322	7.714314	5.241760	-11.122525	5.442388	7.721420	-8.067296	7.714330	-3.520655	4.963206	2.153215	7.651741	6.310689	7.671169	7.395894	-3.255815	-8.845887	-4.209892	1.937399	-2.245214	-0.769439	-6.811070	5.438579	7.721416	-2.048706	7.714329	2.360446	-7.830324	-8.801407	-4.209860	-3.001767	-2.245214	-3.518150
5794	7	-11.030824	-6.229754	-5.896833	-5.198273	-10.482167	-4.871020	-4.735232	-6.242721	-5.896835	2.726038	-10.482170	-2.512199	6.365940	-9.745737	-5.896910	11.126660	-10.482289	7.405739	6.780234	1.582951	6.660399	4.607448	7.346436	7.307565	-10.774142	5.314567	6.829365	-11.769264	7.452177	-4.968946	0.213861	4.959740	6.829281	1.123261	7.452126	6.070433	-0.085708	-6.525002	-5.896868	7.389108	-10.482223	6.382617
5800	7	3.009629	-13.347389	-7.069932	12.152949	-10.510418	8.558565	-6.765911	-9.695094	-7.069932	8.615531	-10.510418	-0.781138	-1.628169	-9.755508	-7.069932	10.926259	-10.510418	4.298451	-13.009497	5.898070	5.840293	-4.826386	6.735294	-6.977122	3.449140	1.284216	5.829585	6.157603	6.483447	8.559182	-6.097978	5.897943	5.840293	2.608852	6.735294	-0.781139	-0.956100	5.748798	5.840293	4.924514	6.735293	4.301598
5837	7	-5.329574	-12.456379	-2.690463	1.734661	0.175519	-3.848079	6.135718	-16.366434	-2.690467	12.547003	0.175431	6.634356	-8.405046	5.226556	7.715948	-7.181064	7.869437	-9.049067	8.690449	0.850001	6.968937	7.990473	7.849774	6.634356	-5.328067	-12.553718	-2.709643	1.736785	-5.944369	-3.847851	0.120795	-13.264974	-2.709643	7.974225	-5.944418	6.148257	6.136692	-16.464015	-2.709643	12.548399	-5.944446	6.634356
5989	7	-8.347029	3.631316	7.151659	-6.841243	6.647542	-9.541373	-5.790292	-1.834932	3.655635	-3.675549	5.661663	-9.399336	-8.574389	-12.346995	-4.241947	-2.847090	-9.712351	-8.896434	3.740829	-15.577992	-4.241953	9.403887	-9.712410	7.573211	-0.321744	-12.349492	-4.241947	5.637646	-9.712352	4.813117	3.130825	0.581881	6.689143	5.378092	6.621144	7.523897	-0.367215	3.629114	7.151634	1.598277	6.647541	4.739207
6019	7	-12.041921	-8.226767	-4.003764	-3.088965	-8.464060	-9.570452	0.281240	2.848675	8.251178	3.814411	6.369807	5.329542	-12.409695	5.159173	8.251207	-8.959663	6.369906	-9.621216	0.065076	-10.094687	-4.004255	9.537304	-8.464060	5.155597	3.126164	-13.191646	-4.004265	10.825924	-8.464060	7.137968	-6.360857	-8.226774	-4.003764	3.564259	-8.464060	-3.745404	2.960225	0.184423	8.241595	4.928937	4.409937	7.065601
6068	7	0.988192	-11.130955	-4.207385	-6.183885	-9.368373	-7.638276	0.877719	6.298108	6.722597	-12.278103	7.967498	-7.795433	-5.341178	-11.084642	-4.207385	-6.383884	-9.368373	-11.941034	5.827262	5.037781	6.722595	1.888321	7.967246	6.097481	4.950604	-12.374635	-4.207385	2.585908	-9.368373	0.704359	5.606824	-12.374638	-4.207385	7.990448	-9.368373	6.206794	-5.460563	6.327777	6.722597	-12.428463	7.967499	-11.941951
6224	7	-1.792369	3.676360	4.139946	7.274192	6.689448	3.954089	-6.953128	3.676363	4.139946	1.149813	6.689448	-2.660493	3.422811	-12.669706	-7.404995	12.952735	-8.674097	8.177354	4.185732	-0.392911	4.076478	10.282910	4.708383	8.192071	-1.366396	-8.645344	-5.316675	10.222995	-8.673943	3.956570	-6.418247	-8.645328	-5.316663	4.608589	-8.673943	-2.658414	2.919037	-5.017888	3.019289	12.165823	1.232319	8.127697
6241	7	-9.519612	-9.770602	-3.152378	-5.023511	-10.651929	-8.978338	3.334271	4.181555	6.729841	4.800704	7.078370	6.954896	4.892243	-16.163998	-3.152378	11.594290	-10.651929	7.231441	2.902965	-1.421013	6.704595	5.037254	7.265714	7.101128	-9.927063	6.659796	7.268958	-11.503047	7.998137	-10.683419	3.490162	-0.813807	7.122821	5.078820	7.470623	7.118815	3.830678	3.646933	6.925947	4.930667	7.248410	6.977204
6265	7	11.016603	1.615732	5.217963	7.014323	5.202005	8.002841	-0.318417	-3.778185	-3.237710	7.966989	-9.194497	7.998565	5.786114	-9.405577	-4.664541	11.491047	-9.242834	8.002992	-5.342510	7.486801	5.625702	-11.051432	5.318985	-2.228130	-1.302636	7.485153	5.625693	-4.275452	5.318984	6.117233	-4.398406	0.822930	-0.488961	-4.964077	-3.650625	-1.312542	-10.431597	-3.679617	-3.177951	-5.030371	-9.187521	-2.449315
6371	7	7.030828	-7.250175	0.093997	12.172049	6.442741	8.482093	-2.144872	7.191801	6.159667	1.120279	7.710983	4.816773	4.833876	2.304413	5.747406	6.711792	7.694883	8.391878	-13.855104	7.191825	6.159667	-9.956292	7.710983	-6.197089	-4.927764	-7.862837	-5.449366	2.826747	-3.996531	-1.939674	7.030828	-12.747903	-5.725209	12.386482	-3.996593	8.482093	-11.113661	-7.862837	-5.449366	-4.280912	-3.996531	-6.181015
6435	7	-9.410973	-2.398517	-1.964343	-2.779564	-7.890723	-2.212252	-0.430769	-2.707712	-2.196087	7.766865	-8.074124	6.029387	-2.956891	7.657136	6.294485	1.525286	6.863652	6.016310	-13.364389	7.657163	6.294485	-8.972705	6.863652	-2.311224	5.754276	-9.428106	-4.366340	9.657414	-9.460680	6.812145	4.728684	1.262186	5.382948	3.474784	6.083505	6.811906	-6.776847	7.657163	6.294485	-2.861206	6.863652	3.356458
6502	7	-0.824758	6.931814	5.534570	4.057507	8.059032	5.382426	-11.261726	-2.844268	0.487389	-2.545271	4.208151	-7.913362	4.700332	4.473546	5.534566	10.102778	8.059032	8.968795	5.989871	-6.503884	0.462733	13.769336	4.190465	8.968800	-13.469131	7.092969	5.534570	-6.510378	8.059032	-10.027185	5.976902	-6.651041	-4.029068	13.769321	-5.124525	8.968800	-11.340711	-3.001944	-4.013093	-2.545270	-5.114272	-7.913360
6630	7	2.610322	-9.935380	-4.094025	10.936038	-8.263171	6.197775	-11.936025	7.173420	8.407336	-6.671152	5.626696	-12.782824	-4.394311	1.150725	1.589168	-0.565381	-1.265336	-12.618939	4.076655	3.295388	8.403821	5.580321	5.445662	6.211040	-9.603028	-8.918385	-4.094025	2.287038	-8.241431	-6.466499	-4.081348	1.150724	1.589168	2.287110	-1.265336	-6.466497	-9.915962	-8.918385	-4.094025	-0.565265	-8.241431	-12.618864
6878	7	-9.874248	-6.943857	2.136290	-1.526912	-7.915671	-5.985709	-8.353372	-6.943857	2.136290	3.525347	-7.915671	-1.932352	4.666074	4.406416	9.082086	7.887867	4.276998	8.495611	-12.212646	9.247328	9.082086	-7.012109	4.276998	-7.129717	-2.022444	9.244352	9.082086	4.024022	4.276998	4.279021	-2.211156	-6.945867	2.136290	9.336479	-7.915671	4.118015	4.412215	-11.772907	2.136290	13.211300	-7.915671	8.439737
6893	7	7.210713	-12.806184	-1.962018	11.123270	-4.764464	6.743970	-10.575260	6.923412	5.981648	-6.148178	5.574272	-8.439114	-6.797218	6.920355	5.981648	0.605028	5.574271	-2.158269	-5.345982	-8.078699	-1.927504	4.420189	-4.752112	-2.118051	-9.169553	-8.070020	-1.927091	-2.250159	-4.751964	-2.845561	5.844265	3.194071	5.981534	7.360519	5.535396	6.743396	-0.542393	6.691776	5.981648	1.591346	5.574187	4.689803
6951	7	3.517767	-7.923682	-5.104607	12.323443	-5.932829	7.343454	-9.925255	6.759026	7.660544	-11.072549	9.149321	-5.963986	4.516007	1.760292	7.223503	6.524262	9.148073	7.343371	-3.584510	6.759026	7.660544	-5.937721	9.149321	5.264810	-11.117689	-4.623747	-3.544461	-5.197007	-5.932817	-5.961156	-8.522724	-4.623747	-3.544461	1.789146	-5.932817	-4.461781	-1.893053	-4.623752	-3.544465	5.897358	-5.932817	7.341581
