48	4	-8.943416	6.284598	6.510310	-11.878507	8.868026	-12.348080	5.462244	-15.877358	-5.702133	9.743727	-7.701668	4.219120	-7.312881	-10.050829	-5.560385	-8.379244	-7.701668	-12.346396	3.400573	0.879366	6.218457	6.202433	8.089170	4.215834
54	4	7.790883	-13.996602	-2.002388	14.375307	-6.343678	7.331271	3.163741	3.107791	6.599165	9.982478	6.346138	7.265995	-2.955144	7.144305	6.599205	5.120062	6.346139	0.032707	-13.678378	7.144306	6.599205	-5.616051	6.346139	-7.777535
55	4	3.807471	-16.244018	-5.564594	13.015796	-5.813745	7.305561	-14.399066	7.328569	6.641414	-9.620742	8.920419	-6.831261	-6.832378	-9.704306	-5.564594	6.643595	-5.813745	1.149859	3.757997	0.780906	6.641364	6.908757	8.423940	7.292983
57	4	-9.524462	-8.932623	-2.890307	-8.962397	-11.468197	-12.290082	3.175519	-12.345586	-2.890307	9.658028	-11.468197	5.972857	-8.416015	6.038855	7.072864	-14.995187	4.851007	-12.250574	4.458663	1.137523	7.015411	3.772317	4.846965	6.194980
59	4	6.297426	-14.661516	-4.714844	12.802203	-8.848599	5.162041	-8.298273	-8.042236	-4.602340	-6.039691	-8.763561	-12.376031	-9.262390	8.092975	6.419237	-9.678657	9.157794	-12.379499	6.046559	1.460534	5.859385	9.887509	9.134688	5.157153
65	4	-11.358020	7.018925	7.201035	-10.415112	6.640752	-12.092971	4.248105	4.155981	7.201034	6.155637	6.640752	5.564234	-6.451298	-10.130443	-1.144568	0.827080	-7.644452	-0.740734	4.541337	-13.454016	-1.144568	12.159279	-7.644452	5.588306
66	4	2.989151	-11.477017	-5.219560	11.234247	-8.597377	6.072438	-14.697601	-7.649358	-5.219533	-1.616223	-8.597142	-2.956452	3.949702	1.089648	6.820079	4.854247	8.134453	6.074991	-14.238906	5.637009	6.824756	-14.026036	8.991671	-8.707875
72	4	-7.675796	-10.326238	-4.615799	-4.958591	-11.172175	-12.168418	-7.399881	6.568108	6.282376	-11.060333	5.530621	-12.168419	5.664231	-16.094234	-4.655741	11.854113	-11.217922	6.788543	3.450140	-14.734712	-4.654555	7.069141	-11.216563	0.406485
77	4	-12.175280	-12.966298	-1.358119	-5.442325	-11.785420	-7.636459	0.697322	-17.452925	-1.358119	8.093784	-11.793586	5.390588	-7.118305	5.774169	7.257252	-10.252018	7.010477	-8.643826	3.875465	-18.581183	-1.358119	11.393805	-11.793794	7.139459
81	4	-11.768477	-10.984823	-5.923133	-3.513971	-13.111375	-8.295309	4.907472	-11.159543	-5.923134	11.205129	-13.111375	5.966255	-9.895305	6.643310	5.900163	-9.487614	5.675836	-8.484924	6.845535	6.467201	5.900067	7.664755	5.675821	5.966215
83	4	4.210592	-14.435014	-7.596693	11.334721	-7.940536	6.512371	-7.123694	-9.660482	-7.596686	0.144742	-7.940536	-5.506711	-12.199142	-9.660482	-7.596686	-3.807071	-7.940536	-7.625923	-6.752742	5.465173	4.945480	-10.318633	5.881112	-10.214090
85	4	-8.305741	9.172931	5.975729	-12.560717	5.892800	-10.068463	-9.740372	-7.848438	-3.847091	-7.741107	-9.334639	-9.679070	-5.724755	-7.856711	-3.847094	3.584213	-9.334678	2.269582	2.938977	7.399113	5.975641	5.096039	5.892773	7.423177
86	4	5.739963	-19.362673	-4.478736	12.709456	-5.579451	6.867770	-10.033845	-13.155067	-4.470867	-2.827894	-5.579451	-7.293362	-6.330753	4.011973	6.234981	-7.081485	4.423410	-10.926858	5.215104	-19.362673	-4.478736	10.648232	-5.579451	1.083437
88	4	0.475671	-13.385792	-7.823004	9.154853	-7.031119	6.538652	-5.447693	-12.901654	-7.823004	1.952785	-7.031119	-3.494428	4.008871	-15.354243	-7.823004	10.493514	-7.031119	6.988292	-6.755228	-12.895873	-7.823004	-4.827259	-7.031119	-5.829077
101	4	7.220682	-12.457302	-3.150124	7.288685	-7.954535	7.705356	-11.604432	-7.339281	-3.150124	-10.105224	-7.954535	-5.991228	-12.516458	6.639736	6.230627	-14.130583	6.587163	-5.991228	6.326927	1.368811	5.937156	3.348513	6.580243	7.705302
104	4	2.513643	-12.479919	-7.442962	9.625172	-9.930334	8.280151	-13.983067	-11.632528	-7.340443	-7.500734	-9.930334	-10.703798	3.876335	0.010891	4.507174	8.570684	5.176278	8.276966	-8.944628	3.601995	4.690140	-8.754753	5.714149	-10.836947
109	4	-10.589666	-13.828362	-2.271272	-3.994116	-9.933561	-13.009178	5.299162	-20.130122	-2.273874	12.708409	-9.937571	5.439577	-5.974258	-13.828362	-2.271272	1.444613	-9.933561	-5.068368	-6.384665	3.792653	6.321109	-9.994312	6.287632	-12.659647
126	4	-14.491621	-8.175566	-0.492524	-5.532380	-9.141897	-8.162097	-12.305115	4.494808	4.206898	-10.780241	-2.379819	-8.829943	-16.263795	7.858510	6.604727	-11.355808	3.004786	-8.829955	3.641044	2.463872	4.204661	6.799972	-2.389424	6.038635
129	4	4.466503	4.506144	6.400521	10.622018	6.796610	6.153571	4.635590	-6.737523	-1.684823	13.358917	-6.589661	6.169136	-7.926123	6.789844	6.400521	3.606912	6.796610	-6.308599	-7.758681	-4.328203	-1.682718	6.323019	-6.589549	-6.286624
131	4	-9.411382	-10.798065	-7.843949	-4.072077	-11.530422	-8.855473	3.023351	2.988889	4.107901	4.919525	5.329033	7.373433	2.475604	-11.928076	-7.843949	10.793248	-11.538778	7.311679	-8.918747	5.887753	4.111192	-9.969331	5.579571	-8.855467
132	4	-12.667286	7.115772	6.551950	-2.458939	5.996931	-9.239872	-6.826957	-10.559626	-5.226804	2.211359	-5.727583	-3.972086	3.603515	1.815017	6.403705	9.518668	5.993501	4.780327	4.070677	-16.422259	-5.226804	11.342442	-5.727584	4.793115
133	4	-8.905346	-5.958832	-3.682366	-4.603696	-14.280649	-10.733322	-9.480691	7.320686	7.172855	-7.801620	4.146279	-10.733333	3.472388	-10.308381	-3.684705	6.592026	-14.280649	5.950038	3.662590	2.945805	7.172615	3.408989	4.146258	6.017699
134	4	-8.112514	-11.994748	-1.517439	-9.582221	-8.479501	-10.671051	-11.084799	6.349464	7.285716	-14.460987	6.524221	-10.671051	7.754362	-18.407011	-1.517439	9.433215	-8.479509	6.556290	4.777604	1.338451	7.285379	4.555737	6.373869	6.556182
141	4	4.422425	-9.968285	-5.464391	10.799028	-9.630946	5.277009	5.302581	1.607988	6.182847	7.365859	6.105515	5.278287	-11.919917	7.025819	6.188331	-6.741087	6.118629	-8.845640	-4.844012	-4.757313	-5.464391	2.191348	-9.630943	0.504260
144	4	-12.836985	-9.945134	-4.439551	-8.891140	-11.824960	-11.927091	5.070581	-12.026531	-4.439613	9.058529	-11.843365	6.607370	8.888502	4.236591	3.802631	8.771683	4.274771	6.607554	-9.150973	6.318337	3.803630	-9.179230	4.355194	-11.925136
148	4	4.842808	-16.148642	-6.663959	10.390753	-11.763412	6.506512	-14.313514	-9.943089	-6.531498	-8.070897	-11.763412	-10.295306	-11.438348	6.181366	5.837207	-14.140898	5.224306	-10.738597	8.195391	-0.432225	4.938907	7.344878	4.229302	6.502615
149	4	6.825322	-17.173248	-6.937997	11.678385	-9.424865	6.164451	-6.025060	6.228031	5.193455	4.418932	6.440487	-0.881444	-4.004487	-11.591251	-6.908775	6.028695	-9.424864	0.905785	-9.216027	6.228031	5.193455	-2.751342	6.440487	-11.101220
152	4	-14.809587	5.885628	8.661515	-12.022608	7.464091	-14.484137	-8.876181	-6.597795	0.425690	-0.754492	-4.402476	-8.938853	6.025427	-12.859374	0.270220	11.411817	-4.403335	4.092923	4.317196	-0.966472	6.583683	4.908870	5.115811	4.086597
153	4	8.369778	-15.797093	-3.103535	12.346810	-8.603054	6.764187	-0.718286	-9.523915	-3.103535	-4.975547	-8.603054	-8.884951	-4.564268	7.598064	7.341745	-11.016597	5.435025	-8.885156	4.539943	1.324439	7.294873	6.327553	5.435022	6.764102
155	4	6.394995	-16.129671	-5.060354	11.472468	-12.210312	7.908162	-10.427256	-10.278224	-5.060354	-7.699332	-12.210312	-9.638442	-10.895909	5.231998	5.089135	-9.648296	5.357478	-9.638444	0.214856	5.229772	5.089135	5.189857	5.357478	7.908097
157	4	4.482397	-15.186022	-6.413840	11.630107	-6.602438	8.132547	-3.556727	-12.930766	-6.413840	2.751608	-6.602438	-3.721203	-7.847092	-12.909367	-6.413840	-3.037903	-6.602438	-4.689338	-7.095156	5.965740	5.541726	-7.796208	4.227558	-9.095524
160	4	-6.910028	-11.682811	-3.440622	2.850282	-8.845806	-6.016557	-14.399700	6.192560	6.552265	-6.895736	6.729830	-9.916880	5.621924	-18.200183	-3.440622	13.375899	-8.845806	6.735815	-13.291158	-11.682811	-3.440622	-3.402059	-8.845806	-6.026055
162	4	-9.108342	-10.022501	-2.479444	-8.884704	-6.974914	-10.374808	-10.513221	4.088689	6.175708	-13.783609	5.886876	-10.374964	7.868233	-16.370320	-2.481974	9.268204	-6.976686	7.278748	7.719397	-5.867533	4.193276	7.658446	3.140753	7.278644
170	4	3.810059	-15.583774	-4.483960	11.561916	-10.193352	7.265445	-11.754291	-11.175174	-4.396072	-3.433103	-10.193351	-6.194640	7.269794	2.039732	5.199157	10.224510	7.063469	7.292618	-8.858111	7.820763	5.264473	-6.476081	7.082676	-11.686659
174	4	-4.904228	-5.469525	-0.999683	9.666175	-10.034699	-5.698561	-5.487689	6.843644	6.020431	8.274295	5.851741	-5.698603	4.741270	-8.912969	-0.999762	12.190878	-10.034699	6.279719	4.149996	4.767910	6.019034	10.799168	5.851706	6.279685
175	4	2.778450	-13.809894	-7.039472	10.428578	-7.371196	5.513708	-3.101120	-8.226689	-7.039472	4.618415	-7.371196	1.887154	-12.763216	-8.226425	-7.039472	-4.803711	-7.371196	-8.690071	-7.657981	4.680334	5.188869	-11.059227	5.476916	-8.690062
176	4	-13.485370	5.802058	7.704901	-12.459704	7.929474	-10.858168	5.345367	-9.576652	-1.041554	9.518251	-10.264922	6.317101	4.226644	2.344313	7.704900	4.330602	7.587551	6.190896	-10.785549	-6.119250	-1.033982	-7.275084	-9.563807	-10.782170
180	4	-1.389859	-7.470015	-7.460804	1.952535	-11.329659	-9.099837	0.467520	4.428050	5.728058	1.834837	6.876288	-7.030872	-3.685139	-7.463041	-7.460758	-3.687210	-11.329643	-16.017737	-5.406487	4.519525	5.728395	-5.521853	6.877322	-16.114340
183	4	4.698678	-15.826675	-5.175116	11.180938	-10.659427	6.544874	-11.050593	6.709679	4.896485	-7.629374	5.596567	-8.765993	-11.104817	-10.296186	-5.175116	-3.451039	-10.659427	-8.765955	4.804665	1.174115	4.865436	7.755499	5.574223	6.544876
188	4	-15.016463	-8.988111	-7.257023	-6.498547	-14.192907	-10.007751	3.697017	-9.806508	-7.257029	10.613450	-14.193073	6.737095	-12.209172	7.993700	4.573645	-9.090320	4.067815	-10.007794	6.583517	7.196861	4.573644	8.028532	4.067752	6.737094
189	4	7.035333	-14.473465	-4.448202	12.083585	-9.009102	7.646961	-11.451999	-7.984149	-4.448202	-0.689866	-9.009102	-4.489249	-0.100187	6.491785	6.356766	3.324185	6.534476	7.612367	-12.802604	6.493275	6.356766	-10.995552	6.534476	-8.583685
191	4	-8.772926	-8.679562	-5.515736	-5.056085	-8.004644	-9.249209	5.674087	-13.627569	-5.515736	11.082673	-8.005474	7.359043	-5.448115	8.253043	5.669725	-8.556860	6.099188	-10.227348	9.006020	3.292190	5.659789	7.630483	6.092331	7.395289
192	4	2.993739	-14.218097	-4.129324	12.016277	-9.990863	5.525431	5.858040	1.702733	5.259797	9.961253	8.476990	5.716018	-8.660684	-10.681763	-4.129310	4.329536	-9.990854	-6.841861	-5.473497	8.177160	5.313182	1.670856	8.904835	-6.899564
194	4	-9.408808	5.594201	4.549547	-5.987807	5.794708	-11.294628	3.797651	-9.094006	-7.843543	12.174533	-11.887169	6.121377	-6.893450	-5.720844	-7.843542	4.854247	-11.846979	-5.648848	-11.803289	-5.720844	-7.843542	-1.717951	-11.846979	-8.544945
201	4	-4.913960	-12.111761	-6.368482	2.224523	-8.491446	-5.843173	3.321965	-16.100302	-6.372068	11.790912	-8.491447	5.963013	-7.449103	-12.035333	-6.368274	-4.366246	-8.491446	-9.898500	-3.640962	5.377587	3.712816	-5.754529	6.022102	-10.814055
203	4	2.493891	-11.000131	-2.029394	6.453699	-5.224157	-1.548719	5.101649	-14.266055	-2.029394	11.559518	-5.224157	4.220910	-4.627598	-7.754677	-2.029394	2.017600	-5.224157	-7.481245	-10.499312	4.162927	5.807621	-8.516625	7.402943	-13.288329
209	4	-11.704833	-5.132712	-5.016956	-7.126904	-10.075639	-7.802977	3.886220	-9.988998	-5.016956	11.691961	-10.075641	6.190718	5.764192	1.334598	5.489024	8.043302	7.392660	6.202626	-11.036115	6.668754	5.891894	-11.059698	7.463773	-7.802999
214	4	4.754395	-11.326007	-3.299029	8.378772	-11.525015	6.851870	-14.048500	-8.359891	-3.297777	-9.022935	-11.525004	-6.823173	3.281845	4.214717	7.504833	4.362349	6.647140	6.847072	-15.510428	5.718985	7.505700	-13.039253	6.647292	-6.823173
226	4	4.908325	-15.956537	-4.777804	8.391647	-8.817126	8.084893	-7.805623	-10.781270	-4.777804	-6.546997	-8.817126	-8.065890	-9.353927	6.474018	5.750666	-8.351212	7.780534	-8.065890	3.055920	2.554506	5.739915	6.464337	7.779333	7.929287
230	4	6.515684	-16.552169	-5.191898	11.658817	-12.424898	6.081059	-4.311764	-10.757660	-5.191898	3.511835	-12.424898	-4.047568	-13.763844	6.396902	7.429770	-11.869953	6.786166	-10.403230	3.788186	1.484181	7.256032	5.515864	6.783776	6.076170
231	4	6.580480	-16.282832	-1.397909	4.061918	-6.804020	-0.154329	-8.611461	6.198747	7.310017	-12.074805	5.416355	-12.589329	-5.031786	-9.765829	-1.397909	-8.109266	-6.804020	-12.564836	9.289154	-16.282880	-1.397909	7.255729	-6.804020	5.848047
233	4	-3.330707	-11.989805	-5.129642	4.469225	-10.638163	-4.990960	-7.539328	6.858025	7.033586	-6.875223	6.179264	-9.626649	-9.332476	-11.985925	-5.129642	-2.050466	-10.638163	-9.626242	4.802187	1.543345	7.001919	7.747428	5.719292	6.266576
239	4	-10.967172	5.241882	6.871076	-10.132831	8.573443	-7.663744	-7.776640	-13.009394	-4.196997	2.242444	-8.092852	-3.381945	3.369293	-19.073119	-4.197028	11.311383	-8.092852	6.256926	-12.291326	-13.009394	-4.196997	-3.616384	-8.092852	-7.660943
249	4	-9.720803	-5.747646	-4.287734	-0.260689	-10.612528	-6.621488	-11.428713	5.940776	6.491425	-12.799914	6.209557	-9.615376	3.095731	-7.636372	-4.287736	10.432061	-10.612534	6.471517	7.851680	2.677165	6.488289	4.899659	6.208906	6.701284
250	4	4.199172	-12.560346	-1.381675	10.093014	-9.107025	6.798102	-8.944372	5.990251	8.514515	-12.596350	7.386172	-7.199075	7.262703	1.502060	8.148879	5.422971	7.382939	6.847834	-10.271124	-8.085603	-1.381589	-7.808642	-9.107018	-7.199075
252	4	5.136942	-10.470702	-2.708897	11.621552	-9.817640	7.460214	-14.006589	6.871467	8.165277	-1.487296	7.787547	-5.869542	-8.982708	-5.143848	-2.041788	-0.411804	-9.817631	-5.167828	1.825340	5.570058	8.140122	7.445889	7.787545	6.369712
254	4	3.504055	-11.370720	-4.238906	10.290845	-9.103157	7.234388	7.857131	2.168337	8.378379	7.809342	8.355940	7.234436	-3.580094	-9.108114	-4.238906	5.714645	-9.102980	-4.965634	7.422705	-1.993701	5.199298	7.805281	3.816439	7.234436
256	4	-9.976862	-6.416993	-4.517419	-4.686764	-10.239525	-10.064231	-10.419616	8.635362	7.039183	-10.676163	7.639768	-10.097058	4.079993	-11.208408	-4.517419	10.715544	-10.239572	7.499862	5.172388	3.636139	7.039183	4.738402	7.636531	7.524857
259	4	5.679266	-15.345254	-0.995835	9.237023	-7.216070	5.751147	-12.319250	-10.326479	-0.995835	-9.230373	-7.216070	-11.677700	-12.015721	6.119362	7.597667	-12.706331	5.359783	-11.741046	-6.511963	1.735051	3.794398	-9.262792	-1.619716	-11.679211
265	4	-9.651029	-9.738907	-1.165796	-1.005205	-6.583171	-5.948672	4.782680	-13.159146	-1.165796	11.041695	-6.583171	9.400709	4.275422	3.878857	6.318170	4.506526	6.442418	9.395616	-10.087165	7.044876	6.318650	-7.541128	6.442899	-6.466955
271	4	-11.315397	-6.974557	-6.342778	-7.402978	-7.931281	-5.931016	-11.023539	6.468239	6.347492	-11.455629	6.449370	-5.947831	4.742466	-9.776064	-6.342778	9.881630	-7.931301	4.505174	5.037711	3.572326	6.347468	5.833703	6.449068	4.505503
274	4	-13.086506	-13.108860	-7.196015	-3.617098	-9.991432	-11.056938	-8.959097	-13.108860	-7.196015	2.035228	-9.991432	-4.504899	-7.987276	1.588258	4.407271	1.801123	4.936740	-4.555944	1.005756	-13.335685	-7.196353	9.066512	-9.994673	7.455651
282	4	4.394583	0.199702	4.861562	5.685412	4.926513	6.702005	-11.396918	-10.991235	-5.023352	-1.111688	-12.362376	-8.821643	4.267368	-16.987382	-5.054728	11.141894	-12.447747	6.703498	-14.006984	7.199390	5.950223	-10.488647	5.910985	-11.502516
285	4	-10.034036	7.359670	6.417140	-10.379409	7.782791	-7.460712	5.471816	4.337973	6.417129	8.049485	7.782790	8.354089	-9.634058	-9.181741	-1.869827	-5.066103	-4.075600	-7.460437	3.949628	-12.203438	-1.869831	13.193486	-4.075600	8.353210
297	4	-13.396025	-6.423192	-5.694410	-5.514261	-9.574915	-11.906716	-13.151055	8.129197	6.955081	-8.648605	6.772247	-11.906722	3.503262	-11.844287	-5.694410	11.457130	-9.574915	6.440375	3.791557	2.708024	6.954760	8.323723	6.772184	6.472065
299	4	-5.254758	-7.459547	-2.348450	2.084141	-10.667530	-6.463031	-14.347020	6.788083	5.615827	-6.920974	6.379560	-12.783124	-11.141649	-7.459547	-2.348450	-4.037489	-10.667530	-12.782544	6.808238	-13.169765	-2.348450	11.124941	-11.009006	3.396536
304	4	6.489783	-17.103781	-6.990105	11.308743	-13.147629	5.096839	4.711843	-17.103341	-6.990105	10.629230	-13.147629	0.811365	-1.221556	-10.880100	-6.990105	8.449223	-13.147629	-0.260581	-9.963394	-10.880093	-6.990105	-4.205846	-13.147629	-9.514004
306	4	4.031856	-14.141097	-5.430610	8.990795	-11.668236	6.070948	-10.970498	-8.083090	-5.430610	-6.562473	-11.667586	-8.838551	-10.189822	7.162829	5.983917	-8.700606	6.120246	-8.838551	1.292187	0.534982	5.480590	7.110788	4.921239	6.062834
308	4	-13.560818	2.511239	3.743441	-3.108624	-3.184110	-5.527787	2.973867	2.710610	6.528752	7.665115	-0.335128	5.796053	2.950226	-2.967584	2.225547	12.060895	-10.686132	5.778791	-14.350293	6.572391	6.618275	-6.904472	-0.270324	-5.528079
309	4	-9.809903	-14.564638	-2.302170	-9.400694	-10.605301	-6.753900	-1.462321	-14.564638	-2.302170	1.084133	-10.605301	4.511047	2.773663	-16.641176	-2.303951	6.819766	-10.606119	6.271430	-8.501314	3.555217	8.101541	-15.762724	5.934176	-6.753900
321	4	5.499353	-18.035289	-6.622691	10.770987	-11.807115	9.236090	-6.218961	-12.314720	-6.622689	-2.035089	-11.807112	-3.415058	8.599424	0.916460	4.605384	9.130671	4.889883	9.235435	-7.857254	6.780093	5.017943	-8.900713	5.369271	-7.075524
323	4	-3.087778	-8.343289	-4.524371	2.577575	-10.584260	-4.211122	4.949597	-14.494720	-4.524371	11.898622	-10.584260	6.569047	-10.336503	4.756785	7.539269	-10.457631	6.489831	-10.567885	-10.037366	-8.319647	-4.524371	-4.308708	-10.584260	-10.567882
328	4	-13.695810	-15.676633	-6.402107	-5.235712	-9.516804	-7.199801	-3.574745	-15.677577	-6.402107	6.113496	-9.516804	4.441953	-3.507363	3.096094	6.249830	3.750605	7.342113	4.440723	-13.630762	3.097131	6.249830	-7.598602	7.342216	-7.200782
331	4	-11.831759	5.789629	8.476394	-4.712708	8.218933	-12.517205	2.798581	1.919425	8.055578	9.950141	8.214385	6.280113	-6.916765	-13.421529	-3.837604	4.705002	-3.870508	-6.108561	3.673075	-17.860804	-3.843419	14.062311	-3.870508	6.280167
333	4	4.621504	-14.362920	-5.922478	10.454741	-9.794780	6.834979	8.693676	2.491924	6.338880	4.550050	5.506902	6.840061	-6.092810	7.576475	6.341530	-9.212612	5.507310	-11.621711	-7.814554	-4.645121	-5.922477	-3.306313	-9.794779	-11.621610
334	4	-7.084367	7.768377	5.926313	-1.806558	5.196971	-5.116870	10.191703	-2.249880	-4.311138	11.195836	-5.598217	6.658238	4.949193	5.214939	5.926313	8.408868	5.196971	6.654766	4.750765	-7.468957	-4.312010	11.105784	-12.435025	6.655586
335	4	-10.304275	-11.263776	-2.122511	-8.600516	-9.992907	-8.565486	-10.538789	6.473165	6.528803	-11.096413	8.328484	-8.565486	6.535553	-13.481138	-2.122567	10.070813	-10.007441	6.708259	6.272157	4.247367	6.527744	7.574960	8.234045	6.708208
339	4	-3.386637	-6.266632	-6.946477	3.877269	-11.914792	-0.045800	3.830483	-11.973801	-7.709998	10.942873	-11.914810	8.320882	-10.020302	-6.266632	-6.946477	-5.113358	-11.914792	-6.575010	-0.727535	-6.266906	-6.946589	8.104683	-11.914792	5.792938
341	4	-7.413916	5.722021	3.674362	-1.955715	7.988405	-0.094793	6.366848	2.129606	3.577085	10.442988	7.930604	7.068011	3.357905	-8.190817	-7.195941	10.332679	-7.631668	7.064848	-8.750760	-0.109386	-3.763168	-1.928023	-6.554181	-0.080445
342	4	-0.842749	5.660557	7.369354	4.389940	7.792950	7.093950	4.400215	-10.420308	-3.127475	11.435975	-4.459108	7.395986	4.123724	2.288522	7.368408	4.801209	7.752283	7.393668	-13.076057	5.799021	7.369355	-8.495459	7.792959	0.513356
353	4	-11.587947	5.698042	5.585804	-8.982482	7.674619	-10.578668	-7.670668	-8.838241	-4.235214	3.179326	-6.224232	-5.868043	3.900949	-13.437997	-4.235350	11.038462	-6.224250	5.934168	-13.887999	-8.838241	-4.235214	-2.783693	-6.224232	-7.827468
355	4	7.173482	-15.497492	-1.001071	11.897713	-11.339287	7.106147	1.054542	1.241787	6.593333	-5.581925	6.291197	-6.577763	-6.197974	8.216408	6.593417	-9.991152	6.298140	-10.234707	-0.689373	0.269583	6.591669	-9.048789	6.198406	-9.113936
357	4	3.232979	-17.065064	-3.986727	11.016145	-8.486497	6.668809	-7.924760	-11.184473	-3.986721	4.443218	-8.486496	1.927346	-11.395676	-11.184473	-3.986721	-3.167884	-8.486496	-0.029057	-9.901747	6.242711	6.623201	-7.189352	6.210131	-0.014386
359	4	6.825346	1.514544	7.140705	8.077295	6.004185	7.744866	-0.553081	-8.241623	-3.949505	2.565402	-10.688916	-3.427528	-5.658995	6.503841	7.390771	-7.719433	6.031907	-8.522760	6.308545	-14.006865	-3.949879	12.627014	-10.688916	7.744867
371	4	4.014376	-15.379738	-3.780308	11.729808	-10.879265	6.810383	-0.904456	-9.748736	-3.780308	4.678700	-10.879265	3.270563	-10.143114	-9.748562	-3.780308	-5.847621	-10.879265	-7.670535	-8.717254	6.287144	6.520860	-11.290607	5.715380	-7.670532
372	4	-6.834030	5.479249	7.178693	-11.348544	9.589916	-8.656705	4.040381	-9.722537	-5.957257	9.323812	-6.498920	6.573812	-7.436068	-6.944850	-5.957257	-5.595098	-6.381981	-8.656701	4.860432	2.677700	7.174737	3.579573	9.588536	6.607658
376	4	5.876833	2.850730	7.285909	5.680311	5.923911	7.072620	4.394438	-15.053715	-4.584926	11.207695	-6.871837	7.071628	-6.347252	7.541907	7.292910	-10.223125	5.923933	-10.480730	-7.219954	-10.497851	-4.584926	-4.694593	-6.871837	-10.480728
391	4	-13.061777	6.786341	9.267236	-8.611979	5.740199	-10.349095	4.199528	3.805438	9.267232	5.538334	5.740199	5.407634	2.984119	-9.725793	-1.760891	11.700398	-5.443697	5.396994	-8.247703	-8.406641	-1.760668	1.323737	-5.443563	-3.972380
395	4	2.105556	-11.701616	-3.756042	10.412657	-9.946383	7.089340	-4.527499	-6.337839	-3.756042	9.294777	-9.946370	2.752479	2.296948	2.384679	7.809511	7.473441	5.777141	7.147474	-4.314563	8.024830	7.814647	6.312615	5.777572	2.881672
396	4	2.801516	1.147160	6.843968	5.759541	6.725706	5.025365	-6.342027	-10.032798	-2.565866	0.920582	-8.030324	-7.449051	3.354879	-15.239911	-3.227225	11.293330	-8.076630	5.064522	-7.165997	6.085986	6.915887	-6.343791	6.725894	-13.983026
402	4	4.935769	-10.621103	-6.944982	10.702615	-12.289067	6.219558	-2.995955	-7.504769	-6.944982	-8.172608	-12.289067	-8.301372	-5.247736	8.144355	5.786090	-13.489716	5.653263	-8.426710	2.034208	5.352771	5.786090	4.913097	5.653258	5.493185
404	4	3.337272	-13.999088	-5.325655	11.442243	-12.347052	5.895437	3.186400	3.131535	6.460505	8.053364	5.209489	5.833067	-2.325000	-8.638487	-5.184174	1.607774	-12.347052	-5.965715	-7.490446	8.379769	6.621448	-7.435315	5.209524	-9.975373
