762	2	2.668974	-8.323324	-7.641183	10.296685	-10.818562	7.187659	-1.817057	-5.043211	-7.641183	5.346132	-10.818123	1.460104
785	2	4.665105	-16.389536	-5.574777	11.824377	-5.443481	6.231315	-6.719676	-13.830908	-5.574777	1.613549	-5.443481	-2.619077
793	2	-12.037604	7.268687	8.319882	-15.412716	6.766681	-13.695534	-14.484438	-7.319433	-3.572494	-9.287063	-8.616169	-13.695534
805	2	-5.740176	-4.431765	-8.400298	3.900584	-4.995598	-6.127663	0.160602	6.469541	3.678503	8.994975	5.261699	-3.000054
807	2	-7.768057	-12.658322	-6.626472	6.403399	-11.062701	-3.366445	4.218346	-17.253955	-6.626472	13.800023	-11.062701	6.735654
809	2	-9.241397	-8.888709	-5.421457	5.013423	-12.230048	-7.008286	-15.336346	6.792384	6.236810	-6.347510	6.716126	-11.771640
819	2	-14.312471	-11.403878	-5.734296	-4.663603	-9.369383	-9.390882	-13.566074	6.289858	6.275754	-9.812640	6.733758	-9.390887
832	2	3.942072	-17.280886	-10.325447	11.431642	-5.775150	5.181020	-1.928332	-11.390491	-10.325443	7.400290	-5.775150	1.886579
840	2	-6.449343	-7.787510	-5.010020	-10.100671	-4.839416	-10.972911	-5.534488	7.811062	5.242756	-14.838001	6.341255	-10.972906
843	2	-15.266008	-14.531282	-9.912078	-7.954594	-8.699252	-10.481674	2.627937	-18.246330	-9.912078	8.651054	-8.699252	5.731908
848	2	-15.877201	-10.374639	-2.530384	-1.666252	-10.209417	-9.416441	-14.537019	7.636744	5.953533	-11.968193	3.267092	-9.421026
851	2	-8.947939	-14.664700	-8.389781	-2.850421	-9.075874	-10.002600	5.771511	-18.801308	-8.389781	11.178690	-9.075874	7.966253
865	2	-9.817828	-8.161791	-9.290147	-7.783054	-8.423022	-10.866388	4.419424	-12.324919	-9.290147	10.662562	-8.423023	6.922072
866	2	6.792221	-15.056315	-4.463317	13.862369	-5.392020	6.542351	-2.646775	5.832226	7.444249	-6.806625	7.177815	-4.869817
871	2	4.321145	-14.220428	-3.206016	10.984406	-12.735217	7.499650	-6.952049	-9.845141	-3.206016	-4.801441	-12.720532	-6.672436
899	2	7.690993	-15.808059	-3.899356	12.251357	-10.653570	6.424770	-6.691532	6.387129	6.963806	-8.379223	8.351403	-8.073303
902	2	-12.788491	-9.835107	-4.630804	-4.146144	-8.069266	-9.834141	-8.443218	4.585977	6.639731	-8.980249	4.311823	-9.834190
906	2	-13.663038	-14.508338	1.071545	-4.164610	-7.382523	-10.466887	-11.894028	4.709421	8.414138	-9.727341	5.682657	-12.329221
915	2	2.124506	-14.545366	-5.213848	11.542037	-10.005480	9.228174	2.008839	0.012360	5.610700	8.378966	4.604662	9.227660
920	2	-6.372867	-10.337197	-4.285515	4.881099	-14.018855	-0.679655	3.348671	-12.330693	-4.386011	14.114318	-14.018855	6.309622
925	2	-10.578723	-12.613038	-8.796548	-6.748664	-7.320225	-14.292384	-11.042952	5.131029	3.348525	-6.980753	5.461537	-14.292384
946	2	6.422134	-15.473360	-6.044889	12.318940	-10.551139	7.735441	0.267734	-10.076851	-6.044889	6.625023	-10.551139	7.329664
952	2	-7.330814	-10.160134	-3.408260	-3.040003	-13.752015	-9.704475	3.420433	-13.878476	-3.416601	8.969875	-13.752033	7.503020
953	2	4.969101	-18.656755	-4.303392	11.994597	-11.485916	6.465519	-2.407147	-14.685151	-4.300159	2.856804	-11.485916	-1.031882
965	2	-13.469033	7.571385	5.355941	-6.219772	5.020617	-9.616754	-6.181036	-8.941185	-4.063548	3.136804	-12.676719	-3.742824
970	2	-13.109718	-14.177624	-9.546132	-6.233140	-8.044576	-13.963742	3.349517	-16.058042	-9.546133	10.052600	-8.044576	3.808407
973	2	-13.575995	6.743042	9.359392	-7.125496	7.630076	-8.984457	4.134975	0.960073	8.835394	4.634156	7.489611	7.433374
984	2	4.315094	-19.135605	-4.439489	12.188044	-11.285976	6.996807	-3.777903	-12.761531	-4.439489	4.225403	-11.250020	-0.135579
995	2	-9.746298	-9.744364	-2.719268	5.694458	-12.277680	-3.230755	-15.635451	6.760180	7.587888	-6.353272	5.187804	-9.199897
1008	2	-9.474049	6.187619	6.299844	-14.449704	8.830848	-9.299191	-13.147329	-7.222900	-3.939397	-8.621597	0.432281	-9.299363
1012	2	-9.498460	7.256933	7.610068	-10.869259	6.693735	-14.900956	-8.367800	-7.985317	-2.537619	-6.813688	-10.349090	-14.900946
1032	2	-11.563592	-8.879521	-4.493086	-6.523962	-10.328645	-8.950230	-7.110185	4.538475	3.338144	-7.062612	8.042301	-8.950709
1036	2	-16.354686	7.264373	7.166240	-6.587104	5.895954	-10.560814	-10.949598	-5.448504	-3.354270	-0.526951	-7.912631	-8.261773
1044	2	-14.986274	-11.247575	-2.214280	-6.970378	-7.847096	-8.335086	-14.986859	5.578473	6.786260	-11.177094	6.124541	-9.091452
1045	2	-11.511931	5.507418	8.151701	-10.050785	8.740577	-8.793993	4.002644	0.419999	7.153244	7.049221	8.524424	6.641302
1046	2	-11.003287	-9.606926	-3.104826	-11.018544	-15.915809	-8.684027	6.126005	-16.238054	-3.104826	8.110036	-15.915809	9.276771
1048	2	6.127663	-12.172121	-4.741810	10.935567	-11.420125	6.863026	-5.375495	7.177869	8.227032	-7.616832	6.637782	-3.992960
1049	2	-9.028959	-7.630994	-1.754231	-5.574953	-9.504524	-13.315899	-10.921851	5.622154	6.781605	-12.098858	7.503192	-14.965530
1059	2	-6.589661	-11.269273	-4.002738	2.336634	-12.139091	-7.701265	-12.490597	7.116949	4.580416	-6.684807	3.462801	-10.980742
1080	2	-13.827761	4.975101	8.916525	-10.487729	6.902834	-15.058064	-13.637631	-7.816298	1.139361	-4.125211	-5.919154	-14.981862
1087	2	3.652119	-16.516591	-6.597518	13.365933	-7.009606	8.660854	-11.159894	6.193893	5.212131	-1.798941	6.585725	-5.567825
1094	2	-8.240568	-5.544024	-4.182536	-5.464712	-9.999158	-9.754341	4.020240	-8.673519	-4.182536	11.344484	-9.999501	7.884850
1095	2	-18.461107	-7.965427	-2.310497	-6.998336	-10.958888	-6.156215	-18.689463	7.577580	7.040809	-7.655104	4.884950	-6.156215
1096	2	-11.415511	-8.807175	-4.002127	-6.358072	-11.390162	-11.165466	7.069887	-14.087360	-4.066620	8.407686	-11.390645	4.930767
1105	2	5.532235	-20.307747	-7.017643	11.734787	-10.292786	6.240833	-9.753490	-14.450027	-7.017643	-4.450395	-10.292783	-11.653495
1109	2	-6.052470	-9.012310	-5.403583	2.415288	-12.701552	-5.216779	4.492932	-14.287134	-5.403584	11.457949	-12.701552	5.952584
1112	2	6.125654	-20.580249	-4.259498	11.882516	-10.909166	6.177283	-8.015453	-14.410261	-4.258149	0.530449	-10.908802	-5.911839
1118	2	-6.669527	-9.223354	-2.669910	3.394836	-10.253027	-0.499031	-12.672219	7.191440	7.884055	-9.511096	6.786382	-8.066481
1119	2	-18.189507	7.700245	6.977399	-13.288204	6.352196	-11.848479	-15.976365	-7.993405	-4.067968	-6.704860	-8.286269	-11.848479
1130	2	6.141476	-10.876981	-8.155304	10.922438	-10.443573	7.591322	-11.493893	-7.560418	-7.830865	-3.942121	-9.507383	-8.098601
1135	2	-13.942933	-14.613243	-9.270835	-4.779147	-6.910782	-6.449543	-2.907120	-14.614106	-9.270835	7.542883	-6.910788	5.267455
1147	2	-8.460016	5.701630	7.465213	-7.589079	9.363451	-8.290902	3.550074	0.867245	7.322624	8.104086	8.631681	8.077104
1160	2	-5.239735	-8.523963	-8.499181	-7.819324	-9.257928	-13.914371	3.290553	-12.151990	-8.499181	10.790601	-9.257929	3.753214
1163	2	-7.541690	-10.979562	-3.604995	-5.882206	-10.296956	-7.511922	-8.098132	3.280682	6.538751	-10.857514	6.582940	-7.998100
1164	2	-6.575433	7.803350	7.712875	2.415965	5.588554	-5.621233	3.014019	5.334107	7.712856	9.650841	5.588554	5.598566
1168	2	5.024509	-18.163323	-1.280324	12.244187	-10.048341	7.891921	-6.243965	-11.639509	-1.280324	4.254450	-10.048341	-2.929666
1176	2	-13.086708	-11.212846	-2.232105	-4.359527	-13.271158	-9.802085	-12.898930	5.497062	9.394969	-8.372458	5.430318	-16.257671
1179	2	-15.874685	5.961811	8.322473	-12.880701	6.566171	-12.902260	-16.002818	-12.916624	-2.154227	-5.372006	-11.645574	-12.902239
1187	2	-15.150876	-9.274608	-9.557469	-6.767990	-12.073466	-9.226432	-9.080730	3.069372	2.203849	-7.673774	3.446326	-9.226432
1191	2	6.815313	-15.913586	-5.573856	10.892352	-15.362867	8.221160	-7.346137	-9.285289	-5.573780	-1.638916	-15.330546	-6.155661
1202	2	-8.016739	-12.903169	-8.673846	2.406558	-6.739632	-3.946770	4.287480	-18.314962	-8.682537	12.522900	-6.739632	7.307088
1210	2	-5.511711	8.506363	8.663559	-11.860698	6.470316	-13.395966	-9.428847	-6.940524	-3.441847	-5.542901	-10.362545	-13.395707
1213	2	-18.765387	-1.556480	4.717347	-11.003995	5.514100	-10.834306	-15.430079	2.790396	7.726343	-12.254029	8.576647	-10.834306
1221	2	-10.674291	-6.680838	-3.604675	2.285260	-6.627603	-6.643478	-16.871066	7.692806	7.295039	-6.141261	6.022178	-11.431513
1224	2	-14.301453	-13.230779	-4.502481	-6.752130	-12.616403	-14.708614	-12.099605	3.946020	6.935437	-11.338212	4.706755	-14.702782
1234	2	-11.257379	6.677079	7.139478	-11.886564	7.282483	-12.166008	-14.331704	-7.571182	-1.411160	-6.261077	-4.746552	-12.170429
1235	2	-4.427204	-15.430334	-2.628532	3.926386	-11.587230	-5.693461	6.528236	-21.956353	-2.628532	13.578757	-11.587230	5.519461
1246	2	-7.878306	-5.790865	-8.557783	-8.921187	-10.018361	-9.891455	5.405792	-12.144134	-8.558227	8.757557	-13.302658	5.179929
1262	2	-4.345285	-11.943277	-4.150833	6.536432	-7.849620	-6.142250	-7.908895	5.977007	8.259446	-4.544803	2.804303	-12.903204
1264	2	5.520171	-15.798941	-5.073533	11.541489	-12.962909	8.644297	-7.581413	-10.253578	-5.073533	-2.240749	-12.962909	-3.712956
1265	2	-11.467456	-12.116246	-2.208043	2.122935	-9.748215	-5.915959	-17.003942	4.664624	8.296218	-5.249665	6.670824	-11.343293
1282	2	5.358411	-16.078174	-3.513300	11.567445	-9.859960	6.792362	6.148304	2.371245	5.697734	7.120611	5.936474	6.821587
1284	2	2.525724	-11.414248	-4.648881	10.179974	-12.117300	5.981995	-10.626050	-9.448973	-4.648881	-5.929245	-12.102313	-11.317998
1292	2	-15.913258	-8.520452	-5.639507	-5.353418	-9.939910	-7.034999	-14.782710	5.870971	7.002389	-6.812754	8.535560	-7.568236
1300	2	-7.990507	-9.879320	-5.160370	5.476518	-10.108939	-5.843417	-13.288181	4.846596	6.688501	-3.636872	5.384973	-11.588911
1307	2	-13.390312	-11.593316	-8.118557	-4.849254	-10.941791	-8.855831	-8.145349	4.114425	4.706415	-6.523791	3.967820	-9.622934
1310	2	-10.181323	-11.795807	-3.793669	0.059424	-11.563743	-8.071098	-13.675838	3.708502	7.843502	-10.914331	4.538876	-13.164216
1315	2	8.249384	-15.577462	-2.443026	10.658424	-15.406854	5.412915	-6.490949	-10.002729	-2.443008	-7.065221	-15.406854	-4.649004
1333	2	-10.891352	-7.247916	-7.227524	-10.899722	-9.368233	-12.477350	-8.841269	7.876506	5.096040	-13.762871	6.726851	-12.477350
1345	2	-18.431601	-5.479068	-4.501950	-7.612377	-11.702718	-11.032906	-19.541918	6.354530	6.554746	-13.734663	1.199687	-11.032965
1347	2	-11.483320	-10.710857	-3.814669	4.384662	-11.596699	-3.122168	-14.955365	4.945223	7.870913	-8.478671	5.598080	-9.544699
1357	2	-13.897168	-10.345404	-5.585361	-8.701461	-9.184630	-11.385200	-14.459760	5.625237	5.890987	-14.716210	7.092376	-11.385488
1377	2	-8.101534	5.657407	6.121894	-11.904942	7.529720	-11.773141	-11.851927	-7.957711	-4.917924	-5.385068	-11.267006	-11.756919
1382	2	-4.576586	-10.028602	-2.871941	1.658060	-11.912044	-4.332298	-7.550420	5.888253	8.449917	-10.566977	6.484668	-7.348753
