117	6	-2.069352	-11.796972	-0.042128	5.330534	-10.350773	6.327217	4.496372	-17.749397	-0.043382	10.905058	-10.350779	7.336606	-7.491890	-11.751946	-0.042088	-1.026588	-10.350773	-4.626913	-2.628386	5.811323	6.445930	4.119106	6.599923	5.238146	3.343552	0.715852	5.894546	9.991587	6.595068	7.336589	-9.029001	5.832255	6.446265	-7.435813	6.599924	-10.062793
123	6	-2.200216	6.432934	6.546897	2.493069	5.977626	-1.825662	-4.475696	-5.804747	-1.524234	3.998547	-9.677596	-1.860391	-8.425511	6.432934	6.546897	-7.056946	5.977626	-8.625913	5.506549	0.346605	6.356332	7.291858	5.795107	8.673598	-2.113098	2.236323	1.540940	5.481045	-2.330583	-1.809451	4.045043	-12.801374	-3.365675	10.439286	-10.033389	8.649991
140	6	-2.933256	-8.487004	-2.690646	5.693059	-10.992839	4.889274	-11.638404	7.065734	9.454836	-8.069942	4.792980	-6.411528	-11.330522	-8.483702	-2.690646	-4.011201	-10.992839	-6.411499	-3.285574	7.063707	9.454836	1.487594	4.792980	4.854007	-12.547558	0.779942	3.451431	-5.088795	-1.032259	-6.411527	-4.168761	0.779277	3.451428	4.202920	-1.032854	4.889093
151	6	-14.146053	8.583503	6.939367	-8.969778	5.053595	-8.845349	7.989670	-14.860060	-4.670136	10.358924	-11.832213	6.960008	-10.674923	-9.584292	-4.670092	-6.026932	-11.832166	-8.845346	7.989667	-14.860060	-4.670136	7.928731	-11.832213	1.436203	4.486803	3.345817	6.891090	7.437071	4.992124	6.906624	4.486799	3.345818	6.891090	4.906814	4.992124	1.365527
161	6	3.684868	-17.936544	-4.147718	5.275736	-5.547225	6.335189	-7.475019	3.892139	6.140561	-8.630146	7.527041	-5.802066	-9.203046	-11.487446	-3.907738	-1.994050	-5.525119	-5.800292	2.150275	-1.320408	6.063889	2.406399	5.508951	4.313022	3.179283	0.192945	6.114768	-0.223161	6.458232	-2.265687	1.764003	-1.080813	6.085690	-0.234528	6.241195	-2.274721
163	6	-12.610284	7.277742	5.923749	-12.249684	7.803001	-6.963566	6.653707	-10.249946	-4.632879	11.399129	-9.096752	6.985995	6.369301	3.495991	5.880803	6.689913	7.797263	6.985970	-12.325782	-4.541140	-3.347476	-7.529764	-8.659841	-6.963566	-2.134560	-4.748837	-3.458088	-1.179089	-8.757679	4.994687	0.669741	-5.612739	-3.862532	7.527279	-8.986053	5.526217
164	6	4.157300	-14.151085	-5.430089	6.633242	-9.762765	1.379750	-12.232077	6.938590	6.302429	-10.905859	8.347372	-10.401795	-10.903443	-9.897925	-5.430089	-7.642186	-9.762645	-10.076562	5.238217	-15.757220	-5.430089	7.664048	-9.762765	7.143236	-0.517778	6.936545	6.302429	3.704248	8.347372	5.054899	3.902499	3.259930	6.301851	4.400142	8.338107	7.104068
166	6	-10.067805	4.127851	5.566467	-11.258685	1.044275	-6.896758	-13.683424	-11.805714	-5.257520	-6.579524	-7.555258	-6.563304	-2.638882	-11.805714	-5.257520	5.629125	-7.555258	3.563526	7.236495	5.534103	6.602251	6.093370	7.406943	6.382969	3.466153	-13.607565	-5.257520	11.673046	-7.555258	6.414686	-10.072955	7.762118	6.602296	-12.165804	7.406943	-6.903742
172	6	4.351651	1.276990	6.297035	5.510101	5.295501	7.730656	5.706619	-12.577071	-2.290981	11.511700	-12.511680	7.933388	-8.650536	7.461148	6.372504	-11.387382	5.296971	-6.312165	-5.595769	6.765452	4.055865	-11.006340	-1.093940	-6.180442	-7.322288	-6.422855	-2.243611	-5.379730	-12.509545	-6.206051	-5.161756	-6.422855	-2.243611	1.187854	-12.509545	-1.086265
307	6	8.027687	-8.435716	-3.643400	12.159405	-9.766549	5.563169	-3.683319	2.432308	-0.528153	-4.410702	-3.295253	-10.300389	-8.176714	8.892247	5.931049	-11.177716	8.101253	-10.410119	7.559351	4.385548	5.931049	5.718735	8.101252	5.563055	-1.186966	-3.756431	-3.643400	2.875287	-9.766389	-2.955932	-7.693950	-3.646789	-3.643400	-4.460908	-9.766315	-10.373996
315	6	-10.165992	7.657494	8.398032	-8.285932	5.933011	-12.951807	-9.745921	-8.102756	-1.850953	4.795273	-7.283314	-0.070286	2.913691	4.927232	8.396333	6.905872	5.930507	5.860917	2.844683	-10.681954	-1.909405	11.314281	-8.452209	5.785974	-10.226832	-8.102756	-1.850953	-3.826073	-7.283314	-10.463857	-9.767144	-8.102756	-1.850953	2.312026	-7.283314	-6.545076
317	6	-5.031273	-10.321480	-2.015306	2.212110	-11.230653	-3.963476	-8.308629	5.172487	7.139410	-6.129495	5.552898	-10.434092	0.744085	0.989347	0.734789	7.748167	-4.872525	-2.354982	3.281068	-12.438941	-2.023800	12.932464	-11.232523	6.499613	3.811454	2.456823	6.988494	10.424751	5.551223	6.598254	-5.105876	-10.321474	-2.015306	-3.394096	-11.230653	-6.517003
349	6	-7.568953	-5.824684	-4.651874	5.344597	-5.829141	-2.031207	3.165304	-12.191142	-4.651874	12.970522	-5.829632	7.392417	-4.514613	4.871175	2.189666	5.110109	-0.569217	-2.034990	-4.538104	7.163594	7.334707	2.236702	6.518359	-2.186087	-5.214369	7.163721	7.334707	-4.379123	6.518359	-5.617378	4.974486	0.674476	5.939150	11.047269	6.210474	7.411718
363	6	8.616023	-20.181219	-2.585857	12.362020	-8.604887	7.834221	-9.136373	-14.705415	-2.585857	-2.817232	-8.604887	-4.213597	-12.216330	5.121788	9.327426	-7.620651	6.775783	-10.429519	-14.206391	-1.478374	5.512024	-5.558462	4.994639	-10.125348	-3.088795	-14.705415	-2.585857	3.253270	-8.604887	-4.207886	0.255057	5.120933	9.327426	6.523748	6.775783	6.842542
379	6	-1.771595	6.969578	4.784228	4.039378	6.835444	4.016447	-14.062413	6.971416	4.784228	-7.743437	6.835444	-5.820585	-0.866334	-11.203774	-7.367978	7.118425	-9.093939	4.166962	-13.155519	-11.162032	-7.367978	-4.706325	-9.093939	-5.820584	4.864015	-16.045080	-7.367978	8.238386	-9.093939	8.406107	3.683598	2.088023	4.739766	5.371132	6.777502	8.166404
398	6	4.267806	-11.164325	-5.110025	13.516575	-11.177852	7.134703	-14.291829	-5.328166	-5.030799	-4.326698	-11.146008	-9.120440	-15.301706	7.214094	6.651802	-7.911931	6.769748	-9.197450	-3.740239	7.214084	6.651802	5.519804	6.769748	3.091530	-1.812536	-5.328777	-5.030865	11.462848	-11.146044	3.926716	2.870048	4.375555	6.649787	9.839876	6.769439	6.736450
409	6	-2.920535	-10.853245	-5.569563	4.598068	-8.878581	-8.349870	2.740629	-13.833624	-5.569563	5.680655	-8.878581	-2.197051	6.047164	-16.605195	-5.569563	11.966208	-8.878581	4.762927	4.004010	1.972311	5.983196	0.013360	7.917376	-2.181253	-7.742768	7.469543	6.025151	-3.985389	7.919420	-14.159862	7.112492	1.710485	5.953608	7.199853	7.915780	4.763255
410	6	6.130845	-16.030758	-4.008056	11.678996	-11.996525	6.523876	-13.452090	8.968661	8.090855	-8.151596	4.700441	-7.446912	4.190959	2.400582	8.055576	7.323036	4.699921	6.522448	0.321737	-9.463379	-4.007861	3.662327	-11.996373	-3.305179	-9.867917	-3.006516	-2.990694	-3.986238	-7.621929	-7.421049	-5.198763	-9.458561	-4.007859	0.356017	-11.996372	-3.468809
415	6	6.147762	-16.920112	-3.001211	11.525645	-10.293714	6.904167	-6.055379	-11.585262	-3.001211	7.150632	-10.293714	-5.597271	-6.025162	-11.585262	-3.001211	10.880241	-10.293714	0.681412	-7.909621	6.376137	7.704879	6.788094	7.577802	0.679153	-7.939854	6.376137	7.704879	3.050623	7.577802	-5.599447	4.222284	0.752978	7.207081	7.793105	7.274657	6.865474
427	6	-9.996650	6.880804	8.276534	-9.467517	7.799584	-4.157650	0.432086	3.910790	8.275247	5.050845	7.799516	6.531712	-1.628742	-6.977646	-1.966990	6.386894	-6.013518	3.940339	3.850016	-12.080406	-1.967012	12.251284	-6.013538	9.207913	-11.551445	-6.975297	-1.966989	-5.668342	-6.013518	-4.144476	5.527982	1.661353	8.144169	8.664273	7.654042	9.207978
434	6	-7.560537	-8.131957	-2.345614	2.651535	-9.812334	-3.320017	3.460211	3.284732	5.846061	7.171541	6.288864	8.823128	-2.101915	8.361754	5.846063	3.800276	6.288929	4.589773	-10.890246	8.361837	5.846063	-9.261312	6.288929	-9.671436	-6.736161	-2.119658	3.001601	-7.940131	-8.744494	-9.664618	-11.704375	-8.131957	-2.345614	-3.927532	-9.812334	-9.660572
438	6	4.390958	-12.197311	-5.414982	5.109474	-7.326802	-1.236652	-12.109162	6.795734	5.696228	-10.851423	7.788154	-13.747211	-8.048133	-7.944752	-5.076239	0.989340	-7.304906	-8.162359	5.589829	-12.197311	-5.414982	11.212987	-7.326802	5.104958	-12.238651	-7.944752	-5.076239	-5.371308	-7.304906	-13.747207	7.016894	2.523136	5.482296	5.733317	7.784858	5.104991
496	6	7.039118	-15.719953	-3.876468	12.476181	-13.686617	7.404948	-12.389096	6.915760	7.919504	-7.372531	3.842199	-7.455681	3.673758	1.967351	7.782663	6.839842	3.440046	7.396482	-5.416072	-10.797219	-3.876468	-1.673697	-13.648717	-4.329523	-3.467755	-10.797221	-3.876468	3.895474	-13.648717	-2.924437	-2.338428	6.915667	7.919503	3.847011	3.842198	2.986153
497	6	5.725905	-14.966107	-6.303819	10.521921	-7.636901	8.544280	-12.390037	-9.224037	-6.303651	-4.466271	-7.632476	-8.511776	-1.597379	6.110621	6.737629	5.948296	7.139093	2.555622	-13.531026	6.110621	6.737629	-6.597380	7.139093	-8.514711	3.017212	-0.057410	6.737562	8.507036	6.364335	8.190687	0.073588	-9.224256	-6.303651	9.157526	-7.632477	3.467906
515	6	3.050388	4.465060	6.073449	10.212624	5.306051	5.142180	5.922210	-10.969860	-4.141424	13.932143	-7.964295	5.217925	-9.226933	8.209377	6.073450	3.430532	5.306698	1.143695	-14.333266	8.209377	6.073450	-6.535039	5.306698	-8.843033	-11.533382	-5.042365	-4.141423	-3.228662	-7.576820	-8.831981	-5.156126	-5.042365	-4.141423	1.337506	-7.576820	-4.412469
555	6	-5.203590	-9.880884	-3.286130	1.982256	-12.286421	-4.892177	4.339073	-14.040867	-3.286131	11.243294	-12.307174	5.446064	-11.535321	-9.880884	-3.286130	-6.315849	-12.286421	-11.185081	-9.424890	6.151930	7.174168	-11.853422	3.324882	-11.186525	-5.613496	1.142705	3.227047	-5.560784	-4.504279	-11.174855	7.477111	1.877634	7.164775	5.592685	3.016699	5.452034
558	6	5.449066	-10.804749	-5.439827	11.524008	-6.807598	6.719578	3.199068	-9.812829	-5.439827	9.871104	-6.807598	0.381006	4.963856	5.098817	6.857585	5.558700	8.314725	6.687991	-7.390083	7.414182	6.857585	-6.366399	8.314727	-7.399294	2.595913	6.207638	6.857585	3.513259	8.314727	0.176711	0.995320	6.843761	6.857585	-1.412696	8.314727	-4.366038
560	6	-3.421022	-8.033270	-2.253934	3.879561	-8.896854	-7.385880	5.826582	4.522570	4.277378	7.302063	6.462867	5.030257	3.880217	-10.800173	-2.253934	8.015643	-8.896855	-0.843901	4.418471	-10.996001	-2.253934	9.875697	-8.896855	4.983189	5.450498	4.544368	4.277380	5.506572	6.462876	-0.698229	-2.265282	7.659953	4.277427	1.947998	6.463073	-7.179453
568	6	-12.702842	6.145453	7.185340	-9.954804	8.800006	-8.673705	6.033530	-11.456895	1.327092	10.550387	2.756839	6.475314	-5.930531	-9.058404	-4.560031	1.610505	-5.139493	-4.627107	4.646023	-11.456856	1.327092	9.069245	2.756839	1.194602	6.038456	-15.665070	-4.560040	10.574960	-5.162162	6.475314	4.651008	-15.665032	-4.560040	9.093909	-5.162162	1.194620
587	6	-0.916881	-12.499197	-1.130526	7.040035	-9.946538	5.087572	-10.829528	5.075767	9.267779	-10.152923	5.133440	-8.871017	4.446619	-17.455050	-1.133631	11.488110	-10.054812	8.076345	-13.510624	-12.499194	-1.130526	-4.809638	-9.946538	-8.882404	-7.405238	-12.499194	-1.130526	1.412465	-9.946538	-2.693109	2.702156	-3.127350	5.866426	5.968912	3.987743	7.551183
611	6	8.305790	-16.408165	-2.687300	8.390376	-12.239059	8.089952	-2.167815	-11.325622	-2.687300	1.850642	-12.239054	-2.656604	-13.423801	7.155895	6.295927	-4.448274	5.961489	-6.668533	-13.421668	7.112866	4.939573	-2.707805	0.419413	-4.130096	3.032817	5.817405	4.937830	6.750524	0.415667	8.089235	3.033850	5.860213	6.295866	5.146277	5.960165	8.089195
719	6	4.577361	-14.790595	-3.995127	10.947184	-11.512629	5.433245	-10.123355	6.456442	8.341946	-7.712926	5.469019	-10.062198	-6.196083	-9.490720	-3.858890	1.466801	-11.384683	-5.957476	-8.396352	-9.490720	-3.858890	-2.995921	-11.384683	-8.573267	4.566705	1.146386	7.772105	6.233232	5.076180	5.405289	3.877105	-1.571481	6.288759	6.087627	3.867852	5.398923
726	6	-6.481830	7.527593	6.719020	4.455179	7.096893	-3.175046	-2.127561	-9.696415	1.380348	9.864410	-5.028707	6.173567	-8.403039	-9.696415	1.380348	9.425825	-5.028707	-4.262052	4.207070	-14.352282	1.380348	11.504926	-5.028707	7.161016	6.189481	2.667397	6.718954	6.536454	7.096666	7.171333	-8.731600	7.527593	6.719020	-1.519747	7.096893	-5.054480
743	6	-11.241876	-7.288969	-5.355394	-5.938417	-10.918778	-8.568922	3.586543	6.532263	5.709836	8.129988	5.757556	7.969970	3.575507	-9.944699	-5.355403	12.269335	-10.919691	7.977639	-11.231076	9.196086	5.709848	-10.098626	5.757842	-9.419261	-1.642862	9.183546	5.709848	1.418003	5.757842	5.383923	-1.476890	-7.304733	-5.355394	5.833197	-10.918799	6.191644
755	6	5.609139	-11.095671	-2.704771	10.581533	-5.772681	5.280529	-12.196550	-5.327033	-2.634443	-1.792186	-5.760317	-8.209942	-1.065985	-5.359170	-2.637436	4.588231	-5.760852	4.394746	-9.732315	8.878382	5.905369	-6.815408	4.077113	-8.984702	-9.647868	3.752182	3.821154	-2.654808	-2.257338	-8.822214	8.079643	2.756834	5.870236	5.610391	4.074516	5.280501
757	6	5.779143	-15.372889	-7.841747	11.057643	-7.672709	7.160552	-0.711208	-8.793544	-7.841747	9.503520	-7.672709	4.525006	-5.450706	-8.768765	-7.841747	1.857761	-7.672709	-4.657061	-5.872131	6.094458	2.407813	0.748362	5.432714	-4.909237	-0.229200	5.966639	2.407813	9.717606	5.432714	5.228965	-11.664433	6.094458	2.407813	-2.001777	5.432714	-6.256235
765	6	4.537823	-11.444562	-7.519939	10.268710	-6.184903	6.543213	-10.859164	5.760912	5.519244	-10.994959	6.573007	-8.621020	4.287432	1.359387	5.491271	6.237435	6.504863	6.491065	-8.270664	-6.429301	-7.519939	-6.900628	-6.184873	-8.602156	-0.205930	-6.432878	-7.519939	3.944817	-6.184873	4.188188	-0.606595	-6.430857	-7.519939	-0.880131	-6.184873	3.916118
800	6	-11.873868	5.884268	5.058701	-4.664503	5.448469	-8.533745	-10.819932	-11.860452	-3.631090	-2.444340	-8.490847	-6.052360	-2.528454	5.884267	5.058701	7.553229	5.448469	4.243526	-2.319167	-11.860454	-3.631090	10.074723	-8.490847	4.369747	3.962002	-16.239916	-3.631090	10.796914	-8.498921	7.300074	3.733016	2.013797	5.058698	8.891055	5.448373	7.269545
808	6	5.470032	-11.334304	-6.480592	10.462253	-12.151396	6.011187	-4.914786	-4.564588	-6.480572	3.133173	-12.049236	-3.838347	2.775866	4.479108	5.782774	7.556307	6.785524	5.972643	-14.775375	4.379111	5.611322	-6.619901	0.121091	-9.689787	2.776501	2.317082	5.583334	7.850280	0.006044	5.972704	-14.778013	6.291519	5.782774	-7.037168	6.790837	-9.694643
853	6	2.251040	7.297457	4.599138	6.222281	7.311778	5.362771	2.704576	-10.694792	-5.320442	10.262139	-10.311292	5.560266	-8.714124	7.540880	4.599139	3.004987	7.311778	1.398228	-8.260161	-9.501402	-5.320442	5.280955	-10.311292	1.398555	-13.999697	-9.501402	-5.320442	-2.706463	-10.311292	-6.959652	-14.453781	7.540880	4.599139	-5.070284	7.311778	-6.959675
856	6	-7.027688	7.388726	7.344625	3.909525	7.896476	-2.948514	-7.233183	-7.049315	-3.448293	8.996190	-7.919168	-2.931465	4.252419	-11.381841	-3.448293	13.863542	-7.924415	8.160204	-1.136247	-7.049466	-3.448293	12.501011	-7.919169	5.437115	4.517442	3.056133	7.343223	8.794480	7.874050	8.161967	-0.752520	7.387979	7.344625	7.538272	7.896476	5.960348
860	6	-11.961366	-8.326611	-4.588571	-4.358705	-8.780605	-13.893602	-6.019781	-8.338697	-4.588571	3.118609	-8.780605	-7.303323	-9.340663	9.633290	7.070303	-10.266022	6.096348	-13.894060	3.623574	-11.196666	-4.588571	10.082432	-8.780605	4.666844	6.280701	4.743318	7.070273	4.082342	6.096347	4.812221	-5.535623	-2.724728	-4.582025	3.367599	-8.753321	-7.302358
919	6	-12.354730	7.582413	6.596695	-6.833627	6.841039	-10.328285	5.901820	0.972858	6.517750	9.300262	6.637942	6.592317	5.041120	-13.504078	-2.712119	11.568502	-9.128313	6.564853	-7.053136	-6.903447	-2.685583	1.384488	-7.806950	-4.362735	-0.778680	-6.903493	-2.685584	7.417264	-7.806977	4.858893	-12.919384	-6.903447	-2.685583	-4.506527	-7.806950	-10.333324
930	6	4.255011	-18.604620	-3.764554	11.105794	-8.145297	7.969605	-5.398203	-13.292815	-3.523289	-4.257030	-8.057706	-5.301889	3.316076	-0.202458	7.328548	6.613588	6.790690	7.758870	-2.458881	-13.293339	-3.523372	6.926701	-8.057737	1.365382	-2.017190	4.531894	7.390358	2.902454	7.019201	1.438382	-4.981012	4.533206	7.390360	-8.570115	7.019202	-5.303920
936	6	4.870157	-16.449296	-3.012827	9.498018	-12.406875	7.909514	-10.518944	-10.949265	-3.012827	-2.226819	-12.377982	0.928759	-13.152538	-10.949265	-3.012827	-8.885312	-12.377982	-9.468485	-2.508766	-10.949278	-3.012827	4.222451	-12.377982	2.463895	-11.363837	8.020249	7.700095	-15.292859	5.180560	-9.826611	6.654921	2.510953	7.697814	3.155678	4.891026	7.842573
942	6	-9.393912	8.296873	7.562556	-6.919470	6.125461	-9.032276	-6.317403	-9.637204	-4.695199	3.565370	-11.461061	-5.338474	3.224139	-11.572176	-4.712906	12.458173	-11.461061	6.930708	-9.490238	1.915313	7.205918	-6.919464	-0.426827	-9.032276	-11.156377	-9.631738	-4.695055	-1.917189	-11.461061	-9.029157	6.189073	4.020416	7.562520	7.458049	6.125044	6.931489
967	6	6.462348	-13.926724	-2.101458	10.673655	-12.916829	3.402151	-4.724681	7.436580	7.486572	1.303800	4.371911	-7.963406	-4.539068	-9.331418	-2.100889	2.834032	-12.916779	-7.904973	-10.147050	-9.331417	-2.100889	-3.362188	-12.916779	-13.547987	6.274476	2.842789	7.476844	9.320891	4.312061	3.402151	-10.519393	7.436582	7.486572	-4.708908	4.371911	-13.553746
1002	6	-10.965583	6.597576	6.666805	-8.383808	8.524374	-7.388915	-6.341363	-11.798316	-5.448724	-1.835877	-8.728172	-7.297529	6.737452	-15.147435	-5.448724	10.773711	-8.728172	4.870473	6.350888	3.248649	6.666789	4.249934	8.523377	4.870454	3.259492	-15.061798	-5.448724	6.148492	-8.728172	-1.030552	-4.297559	-11.803418	-5.448724	4.315621	-8.728172	-4.622930
1005	6	-6.889018	-10.331779	-5.887294	1.756772	-8.951583	-2.250203	3.296446	-12.762179	-5.887295	12.390310	-8.951601	8.136125	-9.099268	-10.331774	-5.887294	-3.503123	-8.951583	-7.859287	-2.012294	-10.336021	-5.887294	6.777778	-8.951583	2.879468	-4.281909	5.388258	4.347752	-4.219635	5.397169	-8.007222	-2.145937	5.384907	4.347752	0.247573	5.397155	-3.531777
1021	6	6.273363	4.715467	6.193557	8.420730	7.847883	6.969712	5.540072	-14.210087	-4.868172	9.974166	-9.673424	1.177002	-5.258307	-9.872711	-4.868172	4.916680	-9.673424	-5.040314	5.115686	4.715892	6.193557	5.005379	7.847883	1.176718	6.618076	-14.210160	-4.868172	13.381390	-9.673424	6.969725	-11.151210	9.053978	6.193558	-6.558905	7.847890	-11.433820
1067	6	-16.448766	-8.981769	3.266895	-7.003944	-8.862992	-10.652342	3.282037	5.553354	8.506342	8.203813	5.042158	5.949799	-11.803615	7.462036	8.506793	-8.325535	5.042158	-10.652342	-6.222270	-8.987425	3.266895	3.688582	-8.862992	1.781008	-1.247695	7.294272	8.506784	2.366331	5.042158	1.776598	-1.546399	0.756999	5.541621	3.091567	-1.463349	1.785574
1092	6	-11.190186	7.823103	7.224536	-10.207009	8.120817	-8.726636	-0.179386	7.795120	7.224536	3.668260	8.120817	3.424676	-13.378845	-6.212875	-5.278680	-5.383932	-8.362129	-8.705072	-2.523374	-6.212917	-5.278680	5.879716	-8.362130	2.452097	6.052252	1.622169	7.224341	6.658737	8.120219	6.589356	3.701132	-12.303484	-5.278680	11.049775	-8.378928	6.489496
1093	6	3.846102	1.925170	5.069933	9.116736	6.985567	9.323207	-14.104296	-12.447359	-5.995027	-8.086743	-5.196676	-8.528767	-2.315119	-12.608039	-5.995027	4.329325	-5.196676	7.119948	-14.318285	4.931440	5.069984	-9.592661	6.996819	-8.529710	-2.533290	4.792206	5.069984	2.823356	6.996819	6.945952	4.084563	-15.621778	-5.995027	10.638532	-5.196676	9.335083
1143	6	-13.040831	8.645881	4.535532	-8.574588	8.882245	-11.157201	7.346686	-4.423965	-0.294377	9.574039	4.851356	7.106078	5.383105	3.191985	4.523734	8.757940	8.739086	6.994202	-7.817044	3.330197	-1.631723	-7.813533	-1.952182	-11.085315	-11.055379	-2.494525	-5.398993	-7.881407	-5.264500	-11.151210	7.346833	-7.948873	-6.579863	9.574083	-7.735895	7.106082
1171	6	5.067355	1.593792	5.688282	5.335152	6.740865	5.583694	3.097038	-9.322205	-4.603712	10.611366	-11.804021	5.534726	-4.295497	-5.715919	-4.151718	-0.187278	-11.725249	-8.501592	-2.270218	-2.626674	-0.622095	1.424877	-10.113692	-5.465213	-8.701395	6.389756	5.693099	-11.777842	6.743101	-10.438836	-8.529881	-2.626662	-0.622083	-6.259576	-10.113683	-10.438783
1178	6	-14.233279	8.349750	6.801012	-6.822450	5.912230	-9.813651	-0.745417	8.349739	6.801012	3.348294	5.912230	4.116115	-8.734876	8.349750	6.801012	2.383337	5.912230	1.510723	3.552823	-6.191133	-4.479798	10.674074	-6.666998	6.700178	-7.712109	-3.423982	-2.847833	0.392705	-6.540279	-4.852731	-6.479269	-3.423982	-2.847833	4.803711	-6.540279	1.627234
1189	6	5.732610	-9.161776	-3.986690	11.221317	-10.005999	8.523953	-15.352924	6.887272	7.852777	-9.290250	5.839663	-7.761484	2.674622	5.921498	7.852777	6.099942	5.839663	7.685643	-9.226665	-4.207567	-3.986690	-4.076286	-10.005999	-7.761484	-2.688904	-4.208399	-3.986690	4.948304	-10.005999	-1.380048	-2.445052	6.886114	7.852777	4.513002	5.839663	4.015077
1195	6	6.077934	0.793646	5.215566	4.965447	8.395572	7.484249	3.187688	-8.463488	0.981570	11.356470	4.371853	7.322838	-8.096062	-11.524916	-5.487122	2.346062	-2.941764	-4.607369	-12.274097	6.326645	6.261118	-9.118577	8.973818	-8.658063	2.984835	-13.225904	-5.493929	11.517571	-2.941985	7.273280	-7.323464	-6.202657	1.248916	2.018502	4.556488	-4.607568
1204	6	0.283960	-12.081241	-6.102370	11.382061	-6.120750	5.282307	4.547705	3.044818	5.809801	9.519677	6.806698	6.470126	-10.638465	-11.625919	-6.102370	-4.573336	-6.120750	-6.843414	-2.901524	-11.683569	-6.102370	1.500680	-6.120750	-2.499943	-9.059299	5.976435	5.809806	-6.438615	6.807500	-7.619147	0.242945	5.532611	5.809806	3.589797	6.807499	-0.621597
