1892	1	5.792886	-12.490694	-7.018160	9.127686	-9.752366	-0.719419
1953	1	-12.047225	5.956525	6.533321	-7.643867	9.058678	-12.134531
1982	1	3.439670	-11.580411	-7.560632	10.221317	-11.085385	6.836638
2034	1	-7.000855	-9.604981	-4.914611	1.309904	-17.605439	-7.709400
2076	1	-11.779144	-11.602046	-7.063404	-2.492657	-9.818820	-8.503027
2086	1	-14.894142	-10.101552	-7.023691	-7.008294	-11.574287	-8.930732
2218	1	2.548654	-14.674033	-3.244512	12.638630	-6.888922	7.400435
2282	1	-18.174111	-2.368012	-5.287077	-6.873566	-10.474886	-10.621578
2314	1	-7.618582	-7.761064	-4.373961	-1.753111	-10.859644	-9.887454
2327	1	4.000751	-16.480700	-9.594756	11.650322	-14.776771	9.456218
2363	1	8.948043	-11.146965	-7.269004	11.415253	-12.946937	6.928647
2404	1	3.924769	-17.433199	-4.174238	11.923879	-9.811068	5.145235
2411	1	-15.199843	-15.857181	-6.453337	4.588520	-16.339521	-5.678326
2439	1	4.981523	-13.060963	-6.485159	11.725869	-11.076952	6.588146
2509	1	3.406357	-10.642918	-6.116719	11.818743	-8.042203	8.102671
2535	1	-3.390885	-8.743776	-5.384622	2.947246	-13.676621	-5.450503
2542	1	8.856831	-10.496325	-9.014919	9.481783	-14.394510	3.886989
2569	1	2.158415	-15.543966	-4.635517	12.057643	-8.036924	8.247564
2581	1	0.107161	-12.866649	-4.901060	10.669929	-6.559083	6.907196
2618	1	6.235210	-17.275219	-1.252745	11.988222	-11.504275	6.862374
2677	1	-1.535271	-9.731584	-4.937391	9.344165	-6.393920	2.599701
2690	1	9.117927	-17.712852	-7.341751	11.844484	-10.733741	8.454384
2692	1	-14.404110	-17.245324	-2.935539	-9.785690	-11.840220	-8.908796
2814	1	6.073695	-16.006675	-2.481909	12.638794	-12.004302	7.266207
2934	1	-13.614373	-9.820256	-9.294586	-9.363716	-9.835691	-14.132786
2938	1	-16.038954	-11.551505	-3.684901	-5.804443	-11.604895	-10.037716
2965	1	5.703792	-16.963399	-6.550836	11.021619	-7.963270	7.416902
2986	1	-14.969409	-8.763179	-10.445946	-0.573135	-9.096433	-4.154825
3038	1	-10.737238	-11.891536	-6.093278	3.066621	-11.425128	-3.982502
3065	1	-14.747375	-11.643248	-3.741708	-2.633344	-13.504876	-10.506809
3071	1	-1.787687	-10.273045	-4.597611	5.398197	-12.890809	-5.075477
3121	1	5.184463	-17.724695	-4.554666	11.901552	-12.097649	8.286524
3261	1	-16.357577	-13.786244	-1.025068	-5.907127	-6.833183	-9.574710
3308	1	4.317322	-15.286246	-9.733500	12.885876	-14.437242	7.767050
3344	1	5.518176	-15.207933	-4.830451	10.127463	-9.985622	8.369302
3373	1	5.586803	-19.045509	-8.032512	11.541759	-8.619669	7.236958
3384	1	5.617605	-10.686402	-9.022669	12.721228	-11.820784	6.961297
3441	1	7.917743	-13.271987	-9.104344	10.730510	-12.208289	4.592105
3480	1	3.629522	-9.875968	-4.558592	13.257236	-13.619114	7.529115
3509	1	9.578131	-15.754462	-3.682932	11.622592	-9.267460	7.058089
3517	1	3.543842	-14.442214	-7.481760	11.878078	-4.441315	7.620883
3685	1	-12.758846	8.936456	6.814784	-8.905446	5.256407	-13.283598
3722	1	5.535314	-10.552593	-9.168344	11.620317	-6.411571	6.421942
3850	1	3.421900	-11.851540	-9.176616	12.686647	-9.947225	8.038646
3900	1	6.483650	-11.139154	-7.417597	8.962331	-11.859578	6.725763
3985	1	-16.561884	6.634579	8.213267	-7.186693	5.075439	-11.486217
4056	1	-7.314279	-13.554643	-9.120737	6.005712	-11.470874	-6.838630
4099	1	-13.324129	-12.191553	-8.819364	0.184669	-11.764737	-2.899133
4127	1	-10.837892	-16.950156	-4.515405	-5.947969	-10.476137	-13.019161
4145	1	-15.622257	6.586734	6.499477	-11.564123	7.105793	-7.937941
4153	1	-15.728359	-11.989092	-2.855512	-4.777585	-17.997659	-8.951562
4389	1	5.591880	-15.712038	-8.338402	11.936763	-5.016226	7.416980
4423	1	4.643718	-13.430255	-7.167416	10.198020	-15.701597	5.744419
4512	1	-14.689172	-8.420851	-6.164450	-7.211697	-14.534107	-10.976095
4527	1	5.942901	-19.093832	-5.235318	11.248033	-12.091741	7.412847
4572	1	7.930399	-15.204828	-4.595837	14.786977	-8.787242	5.990577
4634	1	-16.272574	-13.358245	-8.082195	-5.671970	-10.023155	-13.885322
4655	1	-12.365958	-10.325379	-6.035922	-7.552151	-6.663538	-14.428509
4663	1	4.074996	-11.575965	-3.814641	11.255648	-9.190077	7.178778
4673	1	-15.989101	-11.448147	-7.676723	-7.174936	-8.032947	-15.474214
4801	1	4.481613	-19.170511	-5.182707	10.599573	-12.762842	7.447094
4820	1	-7.411743	-10.526019	-11.395145	5.309441	-12.364319	-0.348498
4828	1	-1.144040	-11.543607	-5.793556	2.158497	-12.885085	-6.380861
4842	1	-8.798209	-4.072697	-6.887144	-3.422773	-11.127456	-12.187695
4844	1	7.134923	-13.737829	-7.476763	12.409293	-5.510583	8.439247
4853	1	5.398606	-15.038158	-3.171314	13.562206	-7.099483	6.313607
4859	1	5.169536	-16.551321	-2.082341	14.056490	-8.655562	9.654299
4884	1	3.309263	-15.881928	0.458617	13.111114	-10.136337	8.281561
4947	1	-5.097368	-11.877308	-6.345908	2.613962	-11.463912	-4.908883
5004	1	-12.968459	-11.924232	-7.114715	-8.355980	-10.266255	-6.357544
5088	1	-8.994322	-12.340090	-6.169555	2.227858	-10.849862	-7.026775
5240	1	-7.802500	-10.747547	-8.774713	-1.990815	-13.382456	-8.812932
5293	1	-12.699998	-6.318897	-1.342340	0.360678	-13.517598	-6.643879
5362	1	8.413780	-15.815441	-3.817018	12.401402	-13.340285	5.057695
5496	1	-11.703878	7.384476	8.221764	-14.447215	7.181175	-11.521368
5537	1	5.387286	-15.191260	-9.835653	12.249154	-6.926495	7.740883
5645	1	-6.975695	-0.788976	-7.496854	5.047600	-7.030043	-7.582180
5650	1	6.425909	-16.870464	-7.520100	12.013567	-16.271040	7.876417
5689	1	1.887951	-13.402435	-9.281825	12.723842	-10.966575	8.242011
5724	1	6.080848	-8.257584	-3.905541	12.768316	-13.831293	6.850998
5730	1	5.673197	-18.309479	-6.399001	13.166420	-12.497842	7.139773
5744	1	7.980824	-18.112077	-2.856512	12.311603	-8.025360	7.668999
5839	1	7.726028	-20.050720	-7.654892	7.770687	-12.672482	9.094913
5840	1	-7.040506	6.361667	6.797216	-7.856307	8.664859	-16.534686
5855	1	-9.232785	-10.026452	-5.696169	3.615556	-10.611673	-4.979538
5856	1	-12.136677	-8.290779	-5.336806	7.220528	-12.466121	-7.413861
5924	1	-14.448236	-13.112331	-6.272261	-5.035675	-11.803385	-9.388449
5952	1	6.823904	-18.207173	-2.484829	11.508048	-5.906155	6.916258
5972	1	-16.390307	-13.848521	-6.788071	-8.569854	-11.939394	-14.956377
5994	1	-6.939343	-8.213103	-5.392565	6.618143	-9.609744	-1.774905
6012	1	7.803470	-16.076336	-7.171728	12.097051	-9.756220	6.799243
6032	1	-17.188417	-8.772413	-6.915219	-3.927498	-13.164173	-10.333642
6040	1	7.432540	-17.718091	-4.730535	13.033639	-14.066608	6.503896
6075	1	-10.592783	6.915678	6.673963	-9.580618	9.332775	-15.658222
6108	1	4.822909	-10.078020	-0.555414	11.988462	-16.074117	8.060530
6110	1	-9.724403	-12.085903	-11.111398	1.316627	-11.408275	-4.631507
6193	1	-8.079770	-12.104199	-5.101210	-8.021932	-13.311101	-7.781967
6210	1	-7.889958	-10.713761	-3.779303	2.567692	-13.922283	-3.917946
6349	1	4.769467	-14.762391	-6.864937	9.639043	-4.761628	7.310760
6401	1	8.789607	-16.077443	-3.209634	10.779289	-16.320758	8.720910
6420	1	-12.994634	-9.504995	-5.120880	2.976575	-13.648590	-4.357095
6492	1	6.835456	-14.584185	-6.859886	10.968014	-4.389223	7.304180
6536	1	-14.613374	9.286885	7.052984	-12.104966	8.162516	-10.705634
6584	1	3.164229	-11.682220	-7.799063	12.546848	-14.516711	8.379346
6628	1	-5.741073	-8.281465	-5.858646	-4.906200	-10.959855	-11.131184
6690	1	-4.868068	-8.086367	-6.219683	4.104855	-10.954451	0.294069
6696	1	-7.811907	7.186394	6.259916	-10.770195	8.278075	-12.120359
6789	1	6.207375	-13.711458	-8.473974	10.932756	-7.788191	7.115982
6804	1	7.655200	-18.915106	-3.016699	12.954117	-6.640534	5.350763
6815	1	-12.990712	-15.317490	-2.441408	-5.139560	-11.178523	-6.683573
6818	1	-13.613836	-10.548742	-7.422470	-3.661389	-14.523397	-8.763501
6820	1	-2.116530	-10.484822	-3.280339	6.360405	-5.754624	5.399600
6923	1	10.517463	-11.273429	-4.378099	9.857580	-11.324875	9.637101
