4593	7	-4.257376	7.655508	7.259322	-8.829467	4.177622	2.615405	-12.533080	-10.059595	0.383456	-4.487062	-9.816869	-3.414715	-2.470361	-10.059668	0.383456	2.441275	-9.816869	6.210176	3.291098	-13.126114	0.383456	7.114693	-9.816869	10.346203	-7.520270	-10.059595	0.383456	-2.402181	-9.816869	2.616958	-9.268524	7.655510	7.259322	-10.879793	4.177622	-3.414720	5.214408	1.302120	7.153226	0.725141	4.176236	9.072671
4672	7	-9.441750	-7.702790	-3.791527	-10.883264	-9.141545	-3.471391	-5.300723	7.277501	6.783348	-10.598901	7.785922	1.951977	3.739511	4.347720	6.777189	2.594120	7.694494	11.467663	2.800584	-9.689082	-3.793102	5.749054	-9.316275	11.116468	-6.285596	-7.702805	-3.791527	-7.135608	-9.141548	1.951613	-0.511396	7.249188	6.783343	-10.004425	7.785639	2.275520	-8.467916	7.277538	6.783348	-14.346809	7.785922	-3.471386
4709	7	7.687110	-10.186868	-4.632327	4.215640	-8.607283	11.524638	3.483432	1.863935	5.937464	-7.684575	6.756970	4.777067	-7.633526	7.337291	6.450889	-12.526926	6.778143	1.578118	-7.179755	0.262587	-1.281210	-7.356092	-4.648071	1.578139	-7.585307	0.262612	-1.281196	-10.550061	-4.648056	-4.521926	2.524916	-7.724744	-4.561420	-2.906146	-8.607283	4.460134	-8.039033	7.337299	6.450889	-15.716706	6.778143	-4.521937
4746	7	-4.974176	5.293806	7.238706	-10.451040	0.126979	0.455356	-0.729422	-11.468012	0.307152	5.562049	-4.863750	5.286815	2.897405	0.526469	7.620524	3.577046	5.525392	9.878646	-5.936328	-11.464007	0.307169	-8.383962	-4.863750	0.455106	-5.118763	6.071563	8.594054	-10.672062	6.305382	0.455281	-5.119894	6.071563	8.594054	-12.080505	6.305382	-6.105522	-5.937458	-11.464007	0.307169	-9.792264	-4.863750	-6.105686
4748	7	-7.883126	-8.833192	-4.471963	-5.192325	-9.570205	2.961099	-2.153037	-8.835274	-4.471963	1.160850	-9.570205	7.202861	-7.551372	6.840205	8.288271	-10.044295	7.926327	2.485591	4.683429	-14.240391	-4.471963	6.827263	-9.570209	11.925729	-13.760291	6.840205	8.288271	-14.488730	7.926327	-2.879966	-14.215530	-8.833192	-4.471963	-9.953521	-9.570205	-2.859244	5.064739	1.432789	7.977987	2.293286	7.905444	11.615929
4810	7	3.522127	-17.308665	-5.679402	6.719617	-4.178334	13.284613	-1.177134	-6.756030	0.403506	3.403369	3.210140	6.746091	3.329926	-12.302791	0.403506	6.685301	3.210140	13.228792	-7.877437	5.100602	6.946934	-12.904480	6.698414	-1.189194	-9.938679	-11.286560	-5.679402	-7.407486	-4.178334	-1.188512	-10.124832	-6.756029	0.403506	-7.439764	3.210140	-1.188542	-1.645273	5.100602	6.946934	-7.441921	6.698414	3.105497
4829	7	5.732108	3.355220	7.298479	2.936476	5.096139	11.082471	6.744015	-13.015838	-1.929821	8.509630	-10.986340	11.082476	2.508852	5.586380	7.299380	-3.602299	5.128449	6.185472	-8.263715	7.003322	7.299417	-15.157958	5.133986	-4.859392	-7.540896	-8.772936	-1.929130	-9.584789	-10.585744	-4.859392	-4.696292	-8.787600	-1.929144	-7.446118	-10.589462	0.183855	-5.686537	6.996191	7.299417	-13.019287	5.133969	0.183855
4922	7	-0.518422	2.608610	1.475707	-6.796202	-3.477548	3.054014	3.606686	-8.878779	-4.646806	4.344211	-10.693050	11.227598	-10.355177	7.441979	6.808754	-15.598270	7.448371	-6.910750	-10.787297	-2.977731	-3.893223	-12.945560	-10.691492	-6.918138	-5.153291	2.647251	1.475707	-13.149392	-3.477391	-6.144838	-4.904455	-2.977731	-3.893223	-0.292894	-10.691492	5.977250	3.697974	1.495575	6.808728	1.689824	7.350746	11.243802
4930	7	7.693752	-10.048255	-4.758909	7.087395	-3.771928	10.429943	-10.716532	6.525765	7.105591	-13.343694	9.239574	-7.160112	7.693786	-9.069658	-1.727132	7.087394	2.124302	10.429944	4.736105	0.873472	7.032547	2.849442	8.904551	10.162164	-8.135778	-3.744312	-1.606851	-9.113715	2.125527	-7.118160	-1.317607	6.525764	7.105591	2.827882	9.239574	6.761698	-8.194357	-4.779711	-4.744866	-9.113719	-3.771830	-7.120136
4949	7	4.048731	-13.128436	-3.347934	5.574859	-3.836850	10.968245	-2.429065	-8.586782	-3.347934	1.817972	-3.836850	8.569944	-8.531538	-8.574534	-3.347934	-8.612755	-3.836850	-3.346267	-1.772674	7.514853	5.958125	-6.535998	6.791222	5.797270	5.736970	3.003156	5.958075	1.808781	6.791222	10.968042	4.678701	3.004395	5.958075	-2.803509	6.791222	9.448474	-6.791813	7.562176	5.958125	-12.438981	6.791222	-3.345937
5102	7	9.821010	1.509608	1.180436	7.584050	-1.041502	11.209930	6.876352	7.212060	6.526779	3.689411	5.957359	11.207736	2.105194	7.215395	6.526779	-1.707382	5.957391	7.080504	-12.918835	-6.476796	-4.456810	-9.087592	-7.610490	-5.705433	-11.420733	7.273148	6.526779	-13.267997	5.957946	-5.705433	-8.493836	1.571781	1.181213	-9.373912	-1.014850	-5.705433	5.390409	-6.537884	-4.456842	7.869819	-7.625889	11.209931
5121	7	6.232912	-6.148649	-5.851330	6.376082	-11.701834	12.675762	-2.862186	2.397684	0.686790	-6.462712	-5.304806	-0.477868	-8.162456	-3.289306	-5.828115	-6.458802	-11.685350	-0.477868	-5.565206	-3.289306	-5.828115	-5.302259	-11.685350	4.585396	-6.543011	9.450538	6.925479	-9.867434	5.404705	4.585396	5.401349	7.021772	6.925479	1.805205	5.404705	12.642978	-9.140245	9.450538	6.925479	-11.023977	5.404705	-0.477868
5249	7	-4.182452	-4.175176	-0.996463	3.545508	-1.056521	9.632659	-2.271603	-2.011468	1.561340	4.373596	3.749389	9.739285	4.708217	5.062929	5.303336	0.857010	6.126103	11.179642	-12.201420	-1.959071	1.566836	-8.226734	3.752383	-1.733266	-11.804704	7.235243	5.303336	-13.723341	6.126105	-1.837474	-8.302642	7.234505	5.303336	-7.824362	6.126105	4.591751	-14.099882	-4.161178	-0.996458	-8.228633	-1.056516	-1.733401
5258	7	-1.303742	-7.184301	-7.752845	1.938376	-9.618165	7.609941	10.900926	3.127266	-0.064531	4.460356	2.029477	12.226880	4.785912	-11.233317	-7.752845	4.456112	-9.618165	12.226503	-12.479386	-7.174794	-7.752845	-9.817948	-9.618165	-2.799744	10.845413	3.246562	1.994704	4.455959	3.370860	12.226880	-6.419907	8.290928	1.994860	-9.822408	3.371988	-2.799744	-6.363567	8.173450	-0.057068	-9.818010	2.031315	-2.799744
5500	7	-1.977596	-9.836069	-4.941194	2.525223	-9.119898	9.286252	3.274390	-14.554797	-4.941194	7.969165	-9.119914	10.446858	5.247094	2.300830	7.073513	3.936989	4.362360	10.441794	-7.387793	7.228712	7.074817	-8.197621	4.362478	1.635338	-10.645757	-9.835944	-4.941194	-5.871972	-9.119898	-3.350967	-5.410644	-9.835944	-4.941194	1.561215	-9.119898	-0.797718	-8.734286	7.228712	7.074817	-9.938687	4.362478	-3.353228
5513	7	-5.344771	7.502346	6.478871	-11.731623	7.220181	5.067752	1.078682	4.976876	6.478868	-7.973100	7.220181	5.114184	-10.870150	7.606090	6.478871	-15.611274	7.220181	-1.167545	6.964630	3.003208	6.478832	1.415700	7.220181	12.132520	6.266652	-12.419642	-4.027536	6.496496	-4.596187	12.142574	-6.392294	-7.917160	-3.574147	-6.648857	-4.596187	5.288087	-11.923550	-7.865866	-3.545986	-10.524947	-4.596187	-1.165992
5551	7	-3.169086	-6.288961	-9.474470	-4.311045	-9.661108	2.856029	5.214706	-12.195192	-9.476593	7.479372	-9.661110	12.313720	6.274372	0.985979	3.422643	1.947392	6.495351	12.313854	-6.411176	6.894315	3.447842	-14.570387	6.564137	-1.576334	-1.747340	6.894281	3.447842	-9.520881	6.564137	2.946709	4.507018	0.987417	3.422718	-3.038120	6.495606	8.810083	-7.811047	-6.288961	-9.474470	-9.282826	-9.661108	-1.576339
5610	7	-7.630512	6.954685	5.934948	-13.066792	6.822116	3.164866	-11.312147	6.841378	4.960436	-18.260356	0.217160	-2.815855	-7.583241	-10.042284	-6.482240	-6.281641	-8.842143	3.486424	-14.120424	-10.036836	-6.481965	-12.475775	-8.842094	-2.811098	-4.852153	6.805664	4.959762	-12.360974	0.217041	3.167046	-14.086453	6.959957	5.935008	-18.961296	6.822123	-2.815889	5.491001	4.617614	4.850433	0.852446	0.193527	12.796514
5757	7	-1.371238	6.715384	3.170556	2.870954	-4.145097	6.927965	-14.801877	-5.305756	0.376297	-7.276949	-13.797213	-2.020279	-13.567682	7.115295	7.083390	-11.617935	3.206381	-2.020282	4.147123	2.690564	3.170444	7.502721	-4.147123	13.054161	-2.681486	-5.311858	0.376296	2.905021	-13.797359	6.857461	-13.494464	6.752398	3.170556	-7.310609	-4.145097	-2.020279	4.072232	3.101515	7.083318	3.190048	3.205997	13.051693
5825	7	4.804623	4.508341	6.296144	-4.592626	6.011463	8.578810	11.004649	2.336819	2.789636	5.808268	-6.799396	14.314668	10.932729	2.411955	2.963512	5.246529	-0.023377	14.314668	6.528872	-4.821924	-0.911788	7.137767	-10.059672	14.314668	-7.187774	7.901904	6.296145	-15.567752	6.012042	-2.402486	8.615667	4.400601	6.296143	1.900910	6.011318	14.313902	-5.002871	5.838950	2.790279	-11.381489	-6.747096	-2.401951
5891	7	1.900942	-15.832999	-1.532257	-1.297685	-10.989218	10.358100	7.247014	-17.079330	-1.532257	4.172720	-10.989588	11.873176	-9.326478	-11.338323	-1.532257	-11.192492	-10.975517	-4.429320	-9.680566	6.808763	4.475308	-11.762294	5.904386	-4.449607	-3.735266	-11.359454	-1.532257	-5.008493	-10.975724	3.681441	-4.449863	6.800912	4.475308	-5.706491	5.904254	3.200372	1.135334	3.126159	4.475286	-2.189890	5.644103	9.167330
5904	7	4.611149	-9.895181	-3.856246	5.044273	-8.471288	12.245363	-8.562190	-7.630647	-3.856217	-7.871417	-8.471141	-2.442322	-3.402337	6.248253	7.266167	-13.264078	5.079636	-2.442322	3.456783	4.804611	7.266146	-4.753224	5.073454	6.128053	-3.369559	3.505243	1.920828	-6.508418	-4.327256	-2.442322	3.446444	4.455537	5.592472	-3.158296	-0.967874	6.128138	-3.405145	5.896873	5.664928	-12.299763	-0.949086	-2.442322
5952	7	-0.684119	-10.850039	-1.546942	7.504522	-10.529343	12.913305	-4.825248	4.183632	8.790161	-5.065353	7.392612	3.603880	3.930548	-16.573256	-1.581531	7.505762	-10.531643	13.188790	-0.749713	4.183250	8.790135	3.406600	7.392612	12.887692	-10.087923	-10.849585	-1.546931	-3.013801	-10.529343	-3.536324	2.873900	0.918821	8.139630	3.409284	7.362575	13.185158	-11.214890	4.183632	8.790161	-7.104750	7.392612	-3.571206
5959	7	-11.817761	-12.157367	-3.989146	-10.484221	-10.745299	-5.721628	-0.432700	-12.492052	-3.989146	4.402718	-10.745299	5.912681	4.612897	-15.263474	-3.989146	4.655268	-10.745299	11.136560	-11.541559	6.167211	6.312202	-12.603793	6.425812	-5.721628	-5.922979	1.883068	1.210814	-10.469950	-2.221718	-5.720952	-0.133236	5.756709	6.312202	2.358563	6.425812	6.237810	4.885965	2.495144	6.312123	2.532424	6.425811	11.165815
5970	7	-5.804396	-8.272950	2.317391	-2.321268	-5.984851	2.275886	-9.020356	-8.272950	2.317391	-7.564355	-5.984851	-2.665723	-4.616897	7.139828	8.805648	-5.140484	5.045223	2.275621	4.812659	-14.225860	2.317391	5.823781	-5.985216	10.195188	-7.824252	7.139828	8.805648	-10.382576	5.045223	-2.665723	-7.862504	1.591366	6.766087	-9.941945	-1.045675	-2.665723	-4.655149	1.591366	6.766087	-4.699953	-1.045675	2.275621
6008	7	-1.268712	-10.010465	-4.148377	3.525025	-7.044756	8.090039	-3.481964	5.618471	6.030867	-3.557201	8.360615	6.870461	4.441957	2.490365	6.030867	5.292047	8.359857	9.662419	3.014170	-11.817035	-4.148377	6.221116	-7.044756	9.514120	-9.755923	5.666670	6.030867	-9.257336	8.360615	0.386677	-11.173880	-9.787870	-4.148377	-8.292582	-7.044756	0.386677	0.310268	5.105573	6.030867	2.432482	8.360615	8.093395
6039	7	1.970055	2.692516	5.048753	4.283382	5.018682	11.648152	-1.689388	-10.265499	-6.807862	6.146420	-8.019934	6.695608	-12.179392	6.951912	5.048755	-9.226252	5.065287	0.691108	0.434015	3.790374	5.048755	3.710803	5.055084	8.219340	-12.255701	6.952022	5.048755	-9.227340	5.065287	-4.301486	-13.838503	-8.654698	-6.807861	-5.489191	-8.019388	0.710402	-13.921067	-8.654660	-6.807861	-5.490285	-8.019388	-4.282735
6073	7	4.228007	-13.671501	0.464689	5.456277	-6.949663	12.717298	1.751569	5.565060	8.503316	-6.599186	5.222280	7.344079	-9.733097	6.652336	8.503316	-17.155017	5.222280	-3.220323	7.355720	3.204804	8.503316	0.397998	5.222279	11.433466	-4.064758	6.621524	8.503316	-10.646232	5.222280	5.650464	-7.212138	-10.942693	0.464979	-5.620992	-6.949663	3.414529	-12.871885	-10.938139	0.464982	-12.271981	-6.949663	-3.223325
6144	7	-9.214928	1.116705	5.663921	-4.426872	-2.025992	3.098641	-4.361078	-10.179965	-5.597741	3.193374	-13.579236	7.649526	1.982771	-14.210456	-5.597743	5.187652	-13.579236	13.003226	-13.889360	6.376735	6.680132	-13.128624	4.777106	-3.197420	-10.229970	6.376735	6.680132	-6.277760	4.777106	3.097237	-12.893446	1.116705	5.663921	-12.005278	-2.025992	-3.197420	-13.607316	-10.179698	-5.597741	-7.995238	-13.579236	-3.197420
6184	7	3.145405	5.169584	6.858663	-4.536580	-0.042749	10.074076	-1.895746	-6.918239	-2.837909	-3.816545	-10.318346	9.832978	3.143650	6.279780	7.522644	-4.588719	6.071616	10.074076	8.503179	-12.393873	-2.838555	7.250269	-12.305210	12.544465	-2.996232	8.007760	7.522645	-10.414473	6.073649	8.245829	-2.994627	6.901210	6.863386	-10.363174	-0.036269	8.247526	4.979032	-2.883043	5.467123	2.240192	-1.249408	12.505445
6204	7	-7.909739	3.831082	5.693361	-5.737366	6.574105	-8.123939	3.398117	-15.046636	-0.883619	8.184453	-10.436263	9.600744	-6.189504	-2.307541	5.689247	2.086164	4.699910	3.093391	-13.684317	-2.307541	5.689247	-5.733403	4.699910	-8.123939	-8.412320	-12.050903	-0.883619	-2.277623	-10.436206	-7.175126	-3.257019	-12.050915	-0.883619	3.838655	-10.436206	3.096464	0.459240	-2.335486	5.688724	2.526631	4.660412	5.576436
6397	7	-0.630363	-7.274069	-3.467600	3.448463	-7.044581	10.717633	4.520424	-0.468807	8.427839	2.646766	5.512785	11.828373	-6.679618	6.824241	8.628701	-7.978811	6.525077	3.532794	4.996631	-13.079065	-3.467600	6.552665	-7.044779	11.828374	-9.800237	6.824241	8.628701	-12.042490	6.525077	-2.429652	-6.561310	-7.271865	-3.467600	-4.072887	-7.044581	3.532836	-9.682169	-7.271865	-3.467600	-8.136586	-7.044581	-2.429652
6437	7	4.034233	-12.030837	-5.770636	7.556769	-12.551811	11.610579	-7.762217	-7.947311	-5.770636	-8.861666	-12.551811	0.398234	6.296554	4.172787	6.448099	4.181889	5.464028	11.777893	-5.499736	8.608847	6.448099	-12.236812	5.464120	0.398512	2.044827	7.570123	6.448099	-2.165456	5.464120	7.387617	-11.393557	-7.947311	-5.770636	-8.862079	-12.551811	-6.238665	-9.131235	8.608847	6.448099	-12.237670	5.464120	-6.239478
6634	7	-8.148153	6.754173	1.968931	-7.255607	-1.843280	-4.634551	-9.387920	-4.988735	-2.447786	-1.051495	-7.080246	-4.499155	-4.310539	-4.988735	-2.447786	3.874217	-7.080246	4.086319	-10.273028	8.096030	6.888707	-11.638853	4.547214	-4.634551	-8.152126	-4.988735	-2.447786	2.378974	-7.080246	1.281443	-2.947801	6.754173	1.968931	2.384645	-1.843280	1.293842	5.403814	4.080087	6.819154	3.242877	4.458580	7.575188
6704	7	-7.141064	5.523678	5.021264	-9.290444	-2.364848	4.372636	-7.141489	6.715067	7.042331	-9.298273	4.010892	4.372636	-7.833391	-10.221502	1.399591	-5.334042	-8.768048	4.372648	-7.575212	6.715067	7.042331	-15.510760	4.010892	-1.927853	4.355029	-13.140061	1.399591	4.978349	-8.775854	13.323802	-8.267114	-10.221502	1.399591	-11.574007	-8.768048	-1.927853	-7.574787	5.523678	5.021264	-15.502932	-2.364848	-1.927853
6745	7	2.698370	-13.379523	-7.440815	6.754979	-11.128749	10.864796	-2.321984	-8.212109	-7.440810	2.244167	-11.128745	8.815711	5.266677	1.187888	5.546037	1.728004	6.393911	10.589876	-5.558710	7.759252	5.671566	-10.502459	6.585312	2.252280	-10.313652	7.759252	5.671566	-14.632225	6.585312	-4.076582	-12.650319	-8.212109	-7.440810	-9.545623	-11.128745	-3.807339	0.999098	7.692147	5.671566	-4.228186	6.585312	7.182273
6906	7	-10.553336	-7.157759	-6.425110	-6.279395	-8.771372	-2.464343	3.807569	-9.569579	-6.427412	6.374388	-8.772633	11.454783	-0.321166	-7.255231	-6.425411	-1.378363	-8.771537	4.814677	-9.505602	6.331078	5.468710	-9.689347	5.896987	-2.467839	5.115920	3.791452	5.451961	3.180407	5.876714	11.529818	5.498341	3.151168	5.338273	3.300372	0.014595	11.552077	-9.282158	5.852771	5.391546	-9.632836	0.071520	-2.467836
6915	7	-3.927818	-4.186275	-5.783732	-4.076839	-6.400810	2.422126	3.904357	-10.866915	-5.783759	7.614867	-9.916856	12.107354	-3.644989	8.346495	6.707129	-9.986592	5.754936	2.170321	0.330738	-7.515184	-5.783759	1.067288	-8.177754	8.226465	4.209786	2.094969	6.705194	1.826752	5.745908	11.925778	-5.081591	-4.184468	-5.783732	-8.973473	-6.400235	-1.612817	-4.779214	8.348512	6.707129	-14.767603	5.754936	-1.613138
6924	7	4.678859	2.592988	5.762907	4.042148	6.579392	8.791350	-1.381919	-5.009139	-6.559715	7.679780	-10.989190	6.091681	-13.182887	8.937833	5.775009	-7.523550	6.579735	-7.711454	5.154187	-11.375571	-6.559723	8.703070	-10.989190	8.832062	-1.842158	8.937782	5.775009	3.015373	6.579735	5.709234	-7.635749	-5.008958	-6.559715	-2.857520	-10.989190	-6.648895	-6.102374	-5.008958	-6.559715	2.623640	-10.989190	-2.240573
