167	6	-10.764712	6.540926	5.719877	-11.755459	8.264100	-2.878281	6.530692	-14.546608	-1.890480	6.821229	-7.212435	10.817178	5.890713	3.167261	5.719467	4.869923	8.263915	10.817175	-10.170137	-10.834392	-1.890480	-9.803923	-7.212435	-2.878281	0.316081	-11.160525	-1.890480	6.315504	-7.212435	7.229875	-0.319367	6.321955	5.719876	3.125373	8.264100	7.175115
198	6	3.936619	-4.985984	-3.943577	6.758522	-10.248156	12.295775	0.587645	-3.279478	-3.943114	6.753298	-9.407507	12.295745	-6.586614	7.297759	5.032290	-12.270948	5.689198	-6.360013	-6.707914	-2.860058	-3.941594	-9.524808	-9.139500	-6.156702	7.029798	2.929609	5.026457	4.032337	5.381089	12.248740	-4.411392	-2.872196	-3.941676	-4.524142	-9.147517	4.058938
202	6	-10.204864	6.406376	6.956724	-13.902149	9.344419	-4.850623	3.128360	-7.175437	-4.545192	6.357416	-3.835632	10.874914	3.480640	3.443962	6.956610	1.961984	9.339342	10.753899	-9.581901	-4.894848	-4.544947	-9.354806	-3.646467	-4.850590	-0.124912	-4.902388	-4.544951	1.777206	-3.648389	10.719578	-2.022905	-4.894994	-4.544947	-2.627067	-3.646504	6.691327
242	6	-10.790045	8.028599	4.924362	-12.652467	7.111962	1.077030	5.286569	-11.196760	-7.152752	5.444432	-11.128872	9.907699	-10.858105	8.028610	4.924362	-17.856798	7.111962	-3.305888	-11.390786	-7.704254	-7.148692	-7.700633	-10.896245	1.077032	5.499380	4.350695	4.916087	0.500110	6.987887	9.902052	-11.458855	-7.704247	-7.148692	-12.904612	-10.896244	-3.305888
250	6	-3.119058	6.286648	8.099069	0.355203	8.157845	7.837250	4.708284	-18.299712	-1.658291	6.411829	-5.110760	11.227434	-1.777141	-11.909019	-1.658291	1.096942	-5.110759	9.199931	-12.567256	-11.894321	-1.658291	-7.812295	-5.110759	-2.462677	-5.960883	6.287011	8.099069	-3.257787	8.157845	3.342998	-13.631432	6.287012	8.099069	-8.407516	8.157845	-2.462677
255	6	-1.405844	-10.462776	-4.148713	1.133483	-6.984796	5.964740	-11.859661	6.284955	6.191501	-15.420193	6.951478	-6.644165	-12.450587	-10.453877	-4.148590	-10.223152	-6.984796	-6.643825	4.343906	-9.612388	2.270647	6.138712	2.873991	12.699694	5.096214	-15.165664	-4.167902	6.663504	-6.984796	12.699743	4.601116	0.480278	5.656325	1.442432	6.360077	12.641872
268	6	6.301431	-17.068433	-3.788030	7.106294	-6.351307	11.377249	-11.112932	-10.661378	-3.788030	-8.001926	-6.351307	-4.158424	-6.158192	-10.661378	-3.788030	-4.708137	-6.351307	2.348947	-0.316486	-10.691684	-3.788030	2.045349	-6.351307	6.738903	-7.264717	6.668898	8.004872	-9.578480	5.374277	2.348942	-10.390978	6.668898	8.004872	-12.872258	5.374277	-4.158424
322	6	-13.886041	-9.621369	-4.444193	-10.085614	-8.786866	-3.740543	5.573353	2.385826	6.084324	3.884869	7.310096	12.072372	3.701937	-12.397798	-4.444193	5.792465	-8.786866	11.983502	-6.353012	6.981971	6.085457	-6.969222	7.310222	2.602180	-7.196225	-9.621372	-4.444193	-2.456222	-8.786866	3.236585	-12.503676	6.981980	6.085457	-12.039502	7.310222	-3.740562
328	6	3.572574	-10.861246	-5.294969	6.584518	-16.361702	12.893924	-0.677709	-5.130506	-2.682612	5.868708	-16.361702	7.930123	-0.509087	6.437372	5.963771	1.769515	3.111932	7.943520	-6.641647	6.437396	5.963771	-7.384171	3.111932	4.196565	-6.691579	-5.130495	-2.682603	-3.001875	-16.361702	7.337759	-11.885955	-5.130495	-2.682603	-10.299204	-16.361702	-1.088378
344	6	-1.831292	7.022786	6.621680	1.699229	5.780419	4.674962	3.688126	4.382801	6.565787	6.334207	5.779848	11.190374	4.693571	-9.790053	0.558323	8.562312	0.359148	11.228257	-9.190752	7.221603	6.623083	-10.171741	5.780431	-8.014879	-8.171203	-9.288754	0.107734	-7.930661	-3.394431	-8.014876	4.699408	-12.977492	-0.031051	8.594066	-3.394494	11.228298
358	6	-3.801475	7.495141	8.182375	-10.881130	6.481253	4.624697	3.509556	-10.072930	-3.955738	4.995183	-11.148558	12.965462	-7.176731	7.495141	8.182375	-15.835446	6.481253	-1.874307	-6.364871	-6.181574	-3.955738	-5.623518	-11.139559	4.486129	-9.736337	-6.181574	-3.955738	-9.825035	-11.139559	-1.888475	0.304799	-6.184719	-3.955738	3.183968	-11.139598	11.494758
396	6	-4.081461	1.637705	8.008398	-9.637463	6.189616	-5.465130	2.216641	-1.314455	6.333156	1.407121	4.885083	10.737267	3.163330	-12.232619	-1.978461	4.432218	1.579701	10.823798	3.163388	-13.016621	-3.164880	4.445651	-2.522136	10.823798	0.013712	-10.712649	-1.978461	-5.699661	1.579701	-4.409621	0.024019	-11.501887	-3.164880	-5.685840	-2.522136	-4.378003
397	6	-9.042283	7.134767	8.424300	-13.643374	8.159750	-2.941773	-6.897688	-7.972826	-3.604551	-0.529082	-7.718322	5.869058	5.411174	2.224991	8.404976	2.515857	7.914886	12.424184	-7.224913	-1.350901	0.673918	-10.369920	-4.742832	-2.941766	2.985142	-4.692869	-3.265635	5.169605	-7.654412	11.773093	-13.513794	-7.972826	-3.604551	-10.429759	-7.718322	-2.941767
412	6	4.019144	-16.568571	-4.102009	8.016495	-11.900013	12.039296	-3.069842	5.889655	7.133020	-1.954295	3.909265	6.878499	-1.575478	-12.625010	-4.102009	3.030689	-11.900012	9.112153	-8.057046	-10.846958	-4.102009	-7.090193	-11.900003	-2.958404	-8.196530	6.788552	7.133024	-10.832886	3.910140	-2.985319	3.884062	1.120879	7.081909	5.156930	3.129999	12.035477
416	6	-4.906427	-10.704307	-4.513086	-6.882636	-8.323851	2.780555	-5.082753	5.761409	6.709257	-9.778609	5.530577	2.780452	4.183620	-13.950883	-4.513086	5.977026	-8.323851	11.146685	-8.366036	5.761447	6.709257	-12.539964	5.530577	-2.854990	4.000166	2.790971	6.709198	3.047109	5.509741	11.145380	-8.189766	-10.704258	-4.513086	-9.644866	-8.323851	-2.854989
435	6	4.671045	-14.464336	-7.025628	7.038547	-9.439801	12.032662	-10.460597	-8.409305	-7.025628	-11.285809	-9.439473	-2.800526	7.426741	0.529463	4.892542	4.590587	7.432583	12.109573	-3.030321	-8.415995	-7.025628	-0.382143	-9.439476	5.486164	-3.180411	7.120684	4.895381	-6.988415	8.312764	3.079434	-6.647975	7.125876	4.895381	-13.738846	8.312765	-2.720386
526	6	8.168391	2.239862	4.491307	1.829509	-2.987682	11.515769	-15.039298	-5.881055	-1.161968	-11.474576	-11.318137	-4.593838	-2.888094	6.668593	4.495812	-9.117676	-2.985674	4.657568	-11.260704	6.668593	4.495812	-14.355849	-2.985674	-4.593838	-14.357166	6.698136	6.719503	-17.718107	4.080213	-4.593838	4.420835	-10.309335	-1.161991	4.692680	-11.319872	11.544910
550	6	5.708195	-11.912799	-5.104275	6.653548	-8.101818	12.710882	5.455281	4.458059	6.056063	0.447273	7.982210	12.697047	-7.305544	7.338456	6.069698	-18.210989	7.983475	-4.153628	-6.313767	7.337004	6.069696	-12.349808	7.983475	1.965878	-7.032842	-8.879103	-4.861192	-12.137982	-8.101635	-4.153628	-6.040800	-8.880889	-4.861505	-6.275698	-8.101635	1.965918
625	6	5.029725	-12.555640	-1.486325	-1.969258	-10.798787	11.109415	-4.089325	6.710244	8.544855	-12.332898	5.940310	3.922478	0.535510	6.530290	8.544803	-10.360162	5.937417	7.668173	-4.085019	2.997064	7.732088	-11.801089	0.488706	3.924004	0.555104	2.708372	7.706576	-9.782579	0.430074	7.711653	7.222803	-12.555642	-1.486325	1.582098	-10.798787	12.954174
630	6	4.945941	-11.549267	-3.505998	7.357862	-7.929726	11.696420	-4.977554	6.509762	8.560466	-8.376423	6.642416	4.039703	-5.720105	-5.938539	-3.505995	-3.648902	-7.796966	4.039714	-11.018358	6.509773	8.560466	-13.447448	6.642416	-1.910586	-11.760989	-5.938536	-3.505995	-8.821871	-7.796966	-1.910586	-4.875568	2.020058	5.444702	-8.151298	-0.063478	4.039703
662	6	-7.114242	-5.789937	-5.377933	-14.048239	-8.830354	-5.567626	-7.874008	7.690380	5.967479	-15.971201	4.896286	-5.576537	3.626634	-11.690512	-6.248612	-4.684659	-8.856684	6.355187	6.445590	-12.034333	-6.252973	1.882508	-8.856684	10.755263	2.558101	4.836922	5.886645	-6.666257	4.896255	5.489227	4.386068	1.135399	5.077260	0.521027	4.895379	10.128013
676	6	-8.719421	5.671316	7.410087	-14.017748	6.910888	-4.676127	6.492458	-11.951581	-4.404835	7.705481	-11.363545	10.008584	-7.487119	-11.333186	-4.397907	-7.964225	-11.363545	-4.474372	6.507459	5.051313	7.391661	1.556971	6.910841	9.744808	12.124320	1.958410	1.692562	7.605605	1.131736	10.008285	5.989385	5.051498	7.391668	-2.573134	6.910841	7.964033
690	6	-8.405370	7.488808	9.163288	-4.736828	5.528439	2.203606	2.922653	-12.042850	-3.894777	7.428419	-9.223929	11.841102	2.878557	0.866744	9.152006	2.495631	0.842066	11.606119	-2.611589	-9.001388	-3.894777	3.731275	-9.223782	6.131668	3.762917	2.128260	9.163071	2.839063	5.440501	11.654261	-13.508943	7.488808	9.163288	-11.143738	5.528439	-5.054291
696	6	3.788777	3.979149	6.835488	1.645255	8.023996	11.365758	-3.680273	-7.794144	-1.290649	-0.190323	-8.359550	5.257307	-4.955946	-7.794126	-1.290649	-7.642077	-8.359550	-1.228799	-7.886653	-0.657937	2.101577	-9.736170	-5.459295	-1.691696	-3.335378	6.562973	6.835493	-10.235960	8.024031	2.003182	-6.869823	-0.657937	2.101577	-0.478798	-5.459295	3.994989
718	6	-3.211204	-9.867537	-5.337614	0.536588	-6.330999	7.227887	-5.345255	8.010387	5.551993	-7.612180	7.220425	3.517530	5.591445	1.535691	5.551988	1.234712	7.220382	12.337143	5.169940	-16.335886	-5.337614	7.332624	-6.330999	13.027979	-10.431846	-9.867526	-5.337614	-6.849184	-6.330999	-3.051997	-9.413353	8.010387	5.551993	-12.882628	7.220425	-3.052991
737	6	5.476645	-12.619093	-1.509133	5.587168	-11.088211	11.907177	-8.984867	-8.098644	-1.509133	-4.396030	-11.088211	2.552566	-9.198559	8.738254	7.904180	-9.511853	6.240449	2.520752	-12.267159	8.738254	7.904180	-15.791378	6.240449	-2.682846	-12.205204	-8.098644	-1.509133	-10.678037	-11.088211	-2.682846	-0.069037	-8.110417	-1.509133	3.159038	-11.088211	8.810017
741	6	-12.030456	-9.845497	-3.101717	-7.092957	-5.504468	-2.836623	-11.473677	-9.845497	-3.101717	-4.701469	-5.504468	0.974281	-13.564996	7.466755	7.156667	-7.974986	7.834358	0.974281	5.623393	-10.162832	-3.101722	4.683704	-5.506412	12.550938	3.558800	7.159653	7.156665	1.395900	7.830882	12.349065	-13.974488	7.466755	7.156667	-10.365674	7.834358	-2.836623
748	6	5.220173	5.810048	5.557681	-6.398907	6.168137	6.842353	-7.548409	-10.658805	-2.903067	-7.310734	-5.179278	3.509094	2.159880	-11.092705	-2.903067	3.082642	-5.179278	12.257613	-13.372755	-10.658805	-2.903067	-11.357906	-5.179278	-2.124505	-8.467015	7.769209	5.557681	-16.589689	6.168138	-2.116932	-0.601895	-10.659077	-2.903067	-7.069687	-5.179278	4.562982
780	6	7.174064	2.408836	6.246496	2.817850	7.231038	12.526138	-12.305829	-10.381155	-6.385713	-8.480975	-8.153571	-5.165347	-9.930150	7.092589	6.258368	-13.265497	7.252551	-5.165347	4.848784	-13.303181	-6.385713	7.379074	-8.153740	12.519563	-1.483121	-10.504229	-6.385713	3.889264	-8.153598	6.078569	-6.733237	3.078190	0.176364	-8.379103	-0.467034	-5.165346
872	6	-7.381530	6.154107	6.570347	-9.054208	6.488018	2.617024	4.673056	-10.661427	-5.247104	7.487545	-9.909138	12.348143	-1.757556	-7.419496	-5.247104	3.622204	-9.909133	7.124981	-7.112236	-7.403725	-5.247104	-2.483883	-9.909132	2.617300	-8.267042	-7.403717	-5.247104	-8.061163	-9.909132	-2.853050	-8.135618	6.154110	6.570347	-14.559393	6.488018	-2.853050
875	6	3.758523	-12.747215	-5.945347	7.479846	-7.151407	11.283811	-7.549733	-8.659940	-5.395515	-2.999623	-7.150999	4.393059	-8.572187	5.110828	5.667335	-9.494005	6.257326	2.529192	-12.855861	-8.659935	-5.395513	-7.654754	-7.150999	-3.286789	-11.772605	5.110829	5.667335	-13.505111	6.257326	-3.510745	-1.376667	-8.682804	-5.403071	2.968153	-7.151010	6.212538
929	6	3.449820	-10.731706	-7.384954	1.604395	-6.530629	11.558210	3.647679	3.188194	5.402760	-3.030090	6.865834	9.757878	-12.510353	-7.941679	-7.384954	-12.423535	-6.530629	-2.688502	-3.872481	6.427340	5.402760	-10.352650	6.865863	3.937249	-10.389788	6.427343	5.402760	-14.221398	6.865863	-2.689444	-5.854304	-7.941679	-7.384954	-8.467620	-6.530629	3.952043
939	6	-12.873940	5.922746	3.769685	-9.540564	7.022945	-7.886580	3.146272	-5.618866	0.996494	6.348133	1.797935	9.835547	-12.045220	-3.846711	0.997279	-8.549181	1.968011	-7.886580	3.560885	-13.120890	-3.815153	6.360095	-4.364228	9.982442	3.300060	4.070442	3.769539	5.357079	7.020088	9.918126	-12.681704	-10.977768	-3.815153	-8.537613	-4.364207	-7.886580
950	6	3.655575	-15.400060	-2.721536	7.929243	-12.323815	10.319412	-10.702889	-10.180463	-2.721536	-7.664177	-12.323815	-6.445590	-1.707951	-10.182603	-2.721536	6.078244	-12.323815	5.258752	-9.157734	7.554717	7.306266	-12.403690	4.300360	-6.445659	-0.365034	7.520611	7.306266	2.078653	4.300360	9.201047	4.439940	1.111077	6.727708	-0.445422	4.016386	10.093558
963	6	-0.515875	-12.442139	-1.744374	5.112234	-9.827978	7.493091	5.547643	-18.941427	-1.744374	7.478104	-9.827978	10.933391	-5.917947	-12.441936	-1.744374	-2.387092	-9.827978	4.481243	-12.610061	-12.441936	-1.744374	-5.509031	-9.827978	-1.799429	-10.894566	4.769746	5.681566	-8.345911	6.686785	-1.799429	-4.294177	4.769746	5.681566	-5.393786	6.686785	4.472826
967	6	3.812455	-11.293171	-1.939422	6.240792	-10.626640	10.763952	-8.438312	-10.636359	-1.939422	-4.288345	-10.626638	4.261716	6.283856	6.009683	5.247160	2.768711	6.628228	10.766292	-12.047284	-10.636359	-1.939422	-8.917141	-10.626638	-1.881576	-4.180913	6.666611	5.247160	-3.311743	6.628229	4.301821	-9.547258	6.666611	5.247160	-12.383188	6.628229	-1.881576
1013	6	-6.426344	4.065061	9.183395	-11.484956	6.247949	2.970062	-3.332337	-8.617097	-1.103255	-4.989484	-9.213721	2.976546	5.597509	-14.093544	-1.103255	5.943940	-9.213721	11.816555	-12.002324	4.065061	9.183395	-16.725380	6.247949	-3.063069	-11.973799	-8.617097	-1.103255	-10.231223	-9.213721	-3.063064	-0.679258	-8.617115	-1.103255	1.718862	-9.213721	6.321864
1019	6	-8.524569	-8.568004	-2.768157	-5.150280	-12.481619	2.998114	-6.200364	6.543382	6.702389	-11.217629	5.883747	2.996036	-9.871320	-8.568004	-2.768157	-7.798889	-12.481619	-1.072308	3.062010	-13.923879	-2.768157	5.022461	-12.481619	10.255497	-3.298499	-8.568337	-2.768157	0.793499	-12.481619	7.105356	-7.547118	6.543383	6.702389	-13.865473	5.883747	-1.072309
1033	6	-4.540425	6.844194	9.378046	-14.902052	5.774687	-4.620608	5.004279	-7.371028	-1.755748	7.056845	-8.112723	12.423755	5.062828	3.809715	9.377927	2.775808	5.641191	12.336069	-0.740382	6.666072	9.378046	1.713935	5.772110	7.915103	-0.772429	-4.543730	-1.710222	6.175899	-7.850665	8.256208	-4.599777	-4.359844	-1.689451	-10.838325	-7.814114	-4.620595
1048	6	2.129713	-10.880182	-2.324445	8.877143	-4.554429	11.283922	-8.143748	6.725916	6.587772	-7.405386	7.996295	4.141651	-3.127012	-10.206248	-2.324445	3.927330	-4.554429	7.119626	-5.726617	-10.206248	-2.324445	-2.122701	-4.554429	4.242165	-13.595076	-10.206248	-2.324445	-6.312916	-4.554429	-1.023917	-14.421458	6.725916	6.587772	-11.585183	7.996295	-1.023934
1066	6	-9.720569	3.348002	5.911251	-11.279431	-1.806462	-4.156052	4.478017	-11.637889	-1.185345	6.781162	-10.550654	10.591564	6.778312	1.723450	5.847662	3.563284	4.525266	10.592597	-0.937069	-6.667849	-1.172117	3.272333	-10.538715	5.472621	-9.719038	7.170401	6.098663	-11.456078	4.763966	-4.156052	-12.152726	-6.210326	-1.167085	-7.977514	-10.532963	-4.156052
1091	6	6.143101	-12.022515	-3.713491	5.523915	-7.152527	8.597028	-5.481988	3.009136	2.634672	-11.983971	-4.930945	-7.733179	-7.114358	8.126988	7.830700	-15.326362	2.380795	-7.785757	9.375690	1.874856	7.686940	0.768428	2.368738	8.553054	-10.345146	-2.935744	-2.699673	-10.747582	-7.052020	-7.662370	7.466691	1.892194	7.690207	-5.352541	2.369024	6.910167
1138	6	6.045402	-13.773350	-7.750084	7.990609	-12.592642	9.266925	-8.868998	-9.009245	-7.749931	-10.429424	-12.592642	-5.063989	6.714069	3.633274	5.212885	-4.226883	4.894096	7.681236	9.978140	3.633274	5.212885	1.861694	4.894096	9.260731	0.294105	7.686539	5.241397	-16.173761	4.894105	-4.452009	-4.918172	8.397953	5.241463	-16.532977	4.894105	-5.063974
1154	6	4.245601	0.635823	7.017781	3.407311	7.475010	11.395620	1.030998	-11.862726	-3.050967	4.301404	-9.710633	10.131875	-7.745029	-4.170024	-3.050937	-5.258018	-9.704239	4.115812	-4.430014	6.937173	7.252592	-7.560865	8.352407	3.692810	-9.943257	6.937174	7.252592	-12.131764	8.352407	-2.817881	-12.571251	-4.170024	-3.050937	-9.640458	-9.704239	-2.784161
1172	6	-9.657100	6.562400	6.415326	-16.133889	8.091776	-7.496558	-7.959278	0.562206	-0.329051	-11.671655	-2.352225	-7.494915	-13.101023	-4.940954	-4.557339	-11.667682	-8.626949	-7.496729	4.598012	-10.538619	-4.579288	4.717286	-8.635518	7.666695	8.574381	0.242956	4.863632	2.556188	7.736263	7.655628	2.080764	4.395078	6.406570	-6.985569	8.091474	4.893103
1178	6	0.608327	2.657300	5.820398	-11.212170	6.750993	8.108708	-11.022727	-7.194780	1.549951	-11.119519	0.533476	-4.396525	2.627840	-11.217885	-4.701546	5.678867	-4.276406	11.171070	2.430498	-7.610043	1.549951	5.144679	0.533129	11.170234	-10.872843	-10.412916	-4.701538	-10.971022	-4.276399	-4.396421	-6.084277	2.657549	5.820399	-17.405083	6.751002	-4.028085
1244	6	4.387178	-9.286782	-3.120213	6.434493	-9.793367	11.020571	4.713927	1.007969	5.075729	4.999717	5.245698	10.992882	0.279548	6.837305	5.183895	-4.990992	5.255832	5.580291	-10.609470	6.841890	5.183895	-12.122471	5.255832	-3.521646	-11.140025	-3.610769	-3.026837	-10.618182	-5.973753	-3.516036	-1.820599	-3.610783	-3.026840	-4.960664	-5.973773	4.328821
1317	6	-7.301031	-8.512894	-2.097522	-6.642897	-11.265944	3.439404	-3.358193	7.380991	5.908344	-8.955050	5.872871	3.439404	7.886641	4.129899	5.908312	1.220084	5.872862	12.561229	-9.785790	7.381030	5.908344	-12.264862	5.872871	-2.792837	-13.678180	-8.512894	-2.097522	-9.952709	-11.265944	-2.792837	4.120674	-11.693420	-2.097522	3.568164	-11.265944	12.560250
1345	6	3.626483	-16.917848	-4.239183	7.289669	-2.387867	11.435283	-6.370699	5.924978	5.097877	-13.839704	8.591501	-7.291122	-10.636301	-11.210046	-4.238711	-10.730090	-2.387277	-7.291122	-9.674766	-11.210046	-4.238711	0.319834	-2.387277	-0.746898	-3.085701	-11.210046	-4.238711	0.923539	-2.387277	5.684699	3.432252	-0.003828	5.007764	4.313501	8.399949	11.364133
1387	6	6.309737	-15.808673	-0.346185	5.232793	-6.208263	10.715453	-4.546315	5.280415	6.677458	-7.091720	2.565268	1.564132	-7.135789	5.292824	6.677518	-12.511188	2.565268	-2.721839	-3.090836	-11.951719	-0.318880	-4.842194	-6.208158	1.565096	4.855695	2.404559	6.633792	2.991926	2.564650	10.708928	-5.700022	-11.917999	-0.318194	-10.272300	-6.208155	-2.721835
1429	6	-12.732299	5.279918	6.756019	-11.787646	6.995917	-5.717442	-5.337277	-3.803364	1.922793	-2.818006	1.495549	5.837067	-2.352452	-3.803369	1.922791	2.804968	1.495541	5.982661	6.583349	-12.696635	-0.403927	8.335143	-1.462949	12.213337	-11.792621	-3.803364	1.922793	-5.220804	1.495549	-2.065474	-2.779711	-6.583381	-0.398666	-2.778588	-1.388669	5.867177
1443	6	4.182316	4.092345	6.790729	-1.114507	8.518671	12.170676	-9.631639	7.570914	6.790737	-17.652336	8.518800	-3.218174	-7.079195	-7.330877	-1.161850	-9.321247	-4.368055	2.318811	-7.369930	7.570912	6.790737	-13.626723	8.518800	2.318802	3.983006	-11.373195	-1.161850	5.296979	-4.368055	12.164706	-9.342285	-7.330872	-1.161850	-13.431012	-4.368055	-3.218174
1446	6	-6.809322	5.934224	6.574643	-10.627043	8.568946	1.338687	2.329913	-12.708523	-6.286608	7.209991	-6.745605	11.015579	-11.416887	5.934224	6.574643	-13.222536	8.568946	-3.964949	-7.437900	-6.619965	-6.276929	-4.214154	-6.701503	1.342047	-4.184550	-6.619965	-6.276929	1.821266	-6.701503	7.802646	-12.104908	-6.619965	-6.276929	-6.811410	-6.701503	-3.964949
1451	6	2.820061	-14.790548	-5.328111	5.718187	-7.365119	11.560572	-13.959162	-8.332830	-5.328111	-9.088466	-7.365119	-7.038834	-12.418068	8.672508	6.965115	-12.622565	5.280086	-7.038834	-3.537317	-8.366495	-5.328111	4.053168	-7.365119	5.840093	4.387090	2.085605	6.965112	2.511027	5.280079	11.823242	3.453756	2.088220	6.965112	-4.185776	5.280079	5.440406
1457	6	4.117138	-4.307385	-5.278586	7.500684	-10.717442	13.416151	-7.541585	6.496174	4.574660	-7.680522	6.550508	4.984439	3.650811	4.501347	4.549646	4.491373	6.550140	13.410116	-4.551310	-1.729227	-3.439510	-4.628326	-10.168211	4.984439	-11.053599	-1.711267	-3.428610	-7.602960	-10.151030	-1.230424	-13.518380	6.498066	4.574671	-10.650041	6.550508	-1.230424
1459	6	2.860856	5.416843	7.308054	1.719650	6.283567	10.879099	-15.335099	7.206839	7.308055	-14.609974	6.283567	-1.096829	-13.080850	-4.877027	2.162413	-9.207403	-9.091748	-1.043808	5.363408	-8.459011	2.162413	7.296879	-9.165908	11.064273	-2.628310	1.320965	2.489508	-3.668468	-4.116404	3.252018	-8.926792	1.571813	2.498706	-10.223143	-4.090454	-5.461675
1462	6	-14.250682	6.031818	5.540774	-10.894309	0.864665	-3.511266	2.720214	4.917720	5.540774	5.262940	0.864664	10.083003	-12.703763	-7.922922	-1.151832	-10.323963	-8.907101	-3.511266	4.266078	-9.974982	-1.151832	5.846339	-8.907101	10.940020	2.720214	4.920555	5.542640	5.262932	6.137103	10.083003	-14.250682	6.034652	5.542640	-10.894317	6.137103	-3.511266
1480	6	-5.884999	8.237764	6.823153	-12.646979	7.032901	3.963497	0.631922	6.596871	6.823153	-6.050322	7.032901	6.474269	-12.319292	8.237768	6.823153	-19.006981	7.032901	-2.650991	5.354521	-13.440759	-2.988266	4.203091	-10.350052	12.805308	-4.850960	-7.125689	-2.988266	-7.851717	-10.349933	3.963499	-11.331848	-7.125652	-2.988266	-14.211758	-10.349933	-2.650991
