83	5	-11.436701	-7.159417	-5.593909	-10.022792	-7.993088	-4.438879	6.756833	-11.018717	-5.593926	7.081372	-7.993088	10.994769	-1.614450	-7.169754	-5.593909	0.463040	-7.993088	4.414465	-10.243845	8.079293	5.254251	-16.381103	6.681007	-4.438879	6.239037	4.243140	5.253823	0.722573	6.680752	10.089102
88	5	-9.101963	6.915141	5.641555	-10.222907	7.972405	-4.946402	-11.671006	-11.171446	-2.930041	-5.451607	-6.757145	-4.946401	4.646965	-17.351644	-2.930041	7.887532	-6.757145	13.029381	-1.093525	-11.171494	-2.930041	2.096551	-6.757145	6.914123	2.811630	5.502084	5.641555	-1.471502	7.972405	7.661962
108	5	4.047958	-10.809388	-4.287375	7.019300	-4.233981	10.558449	4.762605	3.816147	6.903500	1.856554	7.618932	10.508951	-11.927196	6.892308	6.903507	-12.461400	7.619311	-7.465860	-12.545717	-8.246976	-4.287375	-7.201439	-4.233981	-7.465846	-1.157050	-8.451444	-4.287375	2.889278	-4.233981	8.073205
110	5	-8.745248	-10.318631	-2.468695	-10.572407	-10.207320	-5.553746	-9.605623	0.845466	7.806393	-13.772905	5.568338	-5.553746	-0.846802	-10.460970	-2.475209	7.851552	-10.207321	5.256679	4.091970	-12.341727	-2.521863	7.906750	-10.207323	11.828193	-1.780515	0.754668	7.782930	4.430011	5.555324	5.252005
111	5	3.609210	3.740791	6.992590	3.808345	5.621074	11.280353	4.137642	-10.405505	-4.827549	8.895519	-2.720672	11.343166	-8.652945	8.573697	6.992590	-6.293386	5.621136	1.812327	4.112944	-7.446821	1.015913	8.876458	3.182735	11.340649	2.803716	-0.013902	6.982855	3.816146	3.499830	11.140249
115	5	-10.379769	6.595783	7.468312	-10.439428	5.565938	-2.778676	-7.079064	-9.451307	-2.278446	-4.076949	-8.857239	4.554353	-13.341054	-9.447693	-2.278446	-6.499042	-8.857239	-2.759190	5.089933	2.873537	7.467811	2.215199	5.565676	12.543435	2.009827	-10.687146	-2.278446	4.070339	-8.857239	10.959214
116	5	-10.274628	-10.238655	-7.606549	-4.021183	-4.773622	5.936905	0.639899	-10.403543	-7.606594	4.182130	-4.773622	11.658403	-7.282588	5.675540	4.088440	-10.216406	8.250041	5.936902	-15.284141	-10.238655	-7.606549	-9.124260	-4.773622	0.269364	-12.231971	5.675540	4.088440	-15.335940	8.250041	0.269364
118	5	-11.034725	7.320453	6.591680	-12.712416	8.598308	0.113118	-3.726000	-6.621542	-5.196750	1.603310	-6.682975	5.403016	-10.670181	-6.621455	-5.196750	-8.961188	-6.682974	0.113243	-11.397383	7.320453	6.591680	-12.712984	8.598308	-5.284343	-11.032947	-6.621455	-5.196750	-8.961776	-6.682974	-5.284219
120	5	5.336171	-15.314913	-4.453525	6.884528	-6.281543	11.411396	-11.535062	-10.633391	-4.453525	-5.683875	-6.281543	-6.104949	-9.318400	5.245384	5.345422	-10.443064	7.768145	-6.105014	1.358103	5.139857	5.345415	-4.576239	7.768141	6.066610	-1.775652	-10.633393	-4.453525	5.032610	-6.281543	-0.425409
147	5	9.428768	-17.957310	-3.182102	6.331961	-6.588003	9.934965	-8.809133	5.863532	7.907200	-9.661375	7.032338	-2.423977	6.696911	1.275111	7.899210	1.234098	7.032328	9.859957	-6.001788	-11.962234	-3.182102	-4.712297	-6.588003	-2.423970	6.508864	1.417310	7.902313	-1.833532	7.032332	7.578974
150	5	-10.804885	-10.060634	-3.917768	-14.056763	-9.668974	-6.821951	3.525050	-14.667852	-3.917768	-2.374164	-9.668974	6.095306	-5.241192	2.427146	1.862061	-14.073539	-2.863005	-6.821951	-9.388926	8.384846	7.008155	-18.153015	6.849056	-6.821951	3.824234	-15.049524	-3.917768	3.007644	-9.668974	11.877428
158	5	-6.017400	-7.849511	-2.935320	-8.029328	-9.371027	3.367741	-10.880698	-7.849511	-2.935320	-11.575228	-9.371027	-2.519632	2.428434	-13.631088	-4.520369	2.110004	-9.371029	12.955094	-5.118294	5.089408	5.907418	-13.434258	7.490007	3.369751	-9.981599	5.089408	5.907418	-17.139317	7.490007	-2.519630
160	5	3.667868	-9.756650	-4.743257	6.098700	-10.501940	13.129198	-12.408638	7.557483	6.446678	-12.698233	6.412835	-3.702111	-12.028503	-8.135371	-4.743253	-9.336886	-10.501939	-3.701271	-0.601920	-8.137281	-4.743253	2.089564	-10.501939	10.477496	3.317720	5.954052	6.446670	2.712857	6.412822	13.005123
168	5	4.898682	-12.856306	-4.266667	7.923279	-12.724827	9.269517	-12.456602	-10.518040	-4.266613	-8.314995	-12.724803	-3.634537	-0.147694	-10.708502	-4.266626	6.639290	-12.724809	3.674878	-13.649254	8.351711	7.406086	-12.224325	6.599239	-3.634538	3.710257	6.803134	7.406016	4.013896	6.598989	9.257594
169	5	-14.327860	4.296329	4.377854	-7.293960	8.301788	-3.858125	-6.110138	-10.117547	-5.213445	5.203368	-9.484686	6.709165	-0.001389	-10.487229	-5.213445	5.215050	-9.484686	6.736653	-15.209081	-10.111217	-5.213445	-4.937749	-9.484686	-3.858125	2.544717	2.929012	4.377846	5.536464	8.300758	12.414864
170	5	-6.241488	-13.812724	0.120955	-11.076886	-7.197567	-3.717604	6.550410	-20.090678	0.120392	4.689718	-7.197567	11.209664	3.207861	-9.124796	5.750310	3.921935	4.156558	11.187755	-9.558305	-4.906445	6.001918	-11.737120	4.241919	-3.717604	-8.359674	1.588248	8.504645	-11.763903	7.950818	-3.717604
171	5	-7.942818	-12.661149	-7.929241	-3.904027	-9.221502	6.738750	3.552767	-16.196524	-7.929241	7.821618	-9.221502	12.100000	-2.072751	-12.970285	-7.929241	5.188964	-9.221502	7.116864	-12.429926	-12.655392	-7.929241	-7.803234	-9.221502	-2.528186	-3.826781	2.693034	4.555008	-4.230995	6.851496	6.206148
179	5	-10.497601	7.769120	6.412324	-13.308238	6.181286	-10.675718	-11.138796	-10.113073	0.106456	-8.774816	-8.473560	-10.675718	3.992152	-16.138329	0.106456	8.585644	-8.473560	8.095747	4.912010	0.863293	6.009680	4.672969	6.170206	8.095530	-5.180309	2.145946	2.081172	-8.867527	-1.227229	-10.675605
181	5	0.126577	-17.121479	-3.580336	5.677836	-6.691520	12.947847	4.616844	-17.122431	-3.580336	7.880689	-6.691520	12.959127	-6.655739	3.775420	7.681589	-8.363932	5.411632	3.999931	-6.312462	-11.843374	-3.580333	-2.822675	-6.691520	8.165914	-8.982687	-11.843374	-3.580333	-9.443539	-6.691520	-0.369767
186	5	3.921807	0.877552	4.684221	5.480668	6.078337	12.196727	1.206778	-10.828260	-4.093189	6.335573	-10.951236	9.999780	-17.853781	-9.670288	-4.093189	-10.413252	-10.891014	-5.868962	-5.319008	-9.689687	-4.093189	1.174295	-10.892441	6.182973	-14.397106	4.912264	4.691275	-11.887734	6.545219	-5.868962
207	5	-13.345081	-12.508143	-7.181979	-9.119144	-10.204264	-0.858196	1.682237	-13.085288	-7.181980	5.447896	-10.204267	11.761335	-9.717823	-12.508143	-7.181979	-2.954274	-10.204264	4.189236	-4.863827	-12.508225	-7.181979	2.625851	-10.204264	5.187288	-4.132863	3.556608	4.782177	-3.894967	5.794185	3.618894
208	5	-7.297519	-2.176234	2.283616	-11.535822	-2.859871	-11.553114	-8.348790	6.355513	6.778146	-17.361956	7.261621	-11.553121	3.759840	3.710891	6.776111	-0.197314	7.261548	5.685455	2.885894	-1.674941	6.680585	-0.202923	4.830990	5.582545	5.001731	-10.170517	-1.950592	6.765109	-5.067418	7.648884
211	5	-3.352508	-14.022592	-3.946570	0.502028	-11.455181	7.232971	-7.242426	-14.022592	-3.946570	-10.027546	-11.455181	-1.682664	3.041081	-14.183837	-3.946570	5.896203	-11.455181	11.338698	-5.552531	3.725827	6.659374	-16.576839	4.628188	-1.563490	4.217632	3.564573	6.659366	-0.577144	4.626183	9.373972
220	5	-11.303069	5.611936	6.669001	-14.123265	4.317272	1.326056	-2.574215	-5.082712	1.569064	1.009888	-7.063415	6.990387	-10.471602	-5.082669	1.569086	-8.662137	-7.063398	1.326414	-11.874374	-5.082669	1.569086	-12.203999	-7.063398	-5.030184	-12.704812	5.611936	6.669001	-17.663965	4.317272	-5.030187
229	5	-12.227536	7.382386	6.458095	-15.038001	8.568244	-7.257055	5.683239	-9.881721	-2.408563	6.511261	-8.370682	9.031701	4.574195	3.842925	6.457927	0.279855	8.503919	7.813032	-10.952886	-5.613795	-2.304570	-9.149321	-6.866436	-7.166460	-2.394274	2.095498	0.235628	-9.063298	-2.244127	-7.160976
254	5	-10.558563	-8.822577	-1.607629	-7.535324	-9.901835	-8.784248	3.273244	5.811154	8.346295	0.557656	7.086286	6.739035	-12.893928	7.194939	8.346295	-13.518152	7.086286	-8.784254	3.707819	-10.484285	-1.607629	6.544127	-9.901835	7.746450	-1.986742	-8.882857	-1.607629	5.362292	-9.901835	2.271092
279	5	3.289640	4.400624	8.642039	-3.984704	5.001067	2.010132	4.224748	-13.839202	-1.039981	8.077480	-10.829012	7.742183	-9.797584	-10.929940	-1.039981	-8.839883	-10.829012	-8.747307	-7.784582	6.633637	8.642042	-14.926576	5.001067	-8.160297	6.434474	2.342590	8.641807	1.977299	5.000962	7.739199
300	5	-3.880272	8.248307	3.818165	-9.208619	5.135138	1.271945	3.772794	-11.705130	-7.240662	6.319402	-8.146783	11.949532	-4.276884	-9.292465	-7.007309	0.427554	-8.139261	6.313605	-10.106545	-9.252209	-6.999847	-9.172246	-8.139000	1.271945	10.004759	4.757276	3.799182	6.298822	5.124424	11.949541
303	5	-9.738964	6.474002	7.302072	-16.426485	7.168322	-5.400976	-12.193068	-11.945376	-4.459137	-11.059944	-9.070873	-5.400984	5.894817	-15.448725	-4.459137	6.234902	-9.070888	11.314322	7.438696	1.849999	7.302066	0.868313	7.126598	10.218486	2.257900	5.491446	7.302072	-4.359633	7.168119	4.756596
305	5	-12.849320	-6.862736	-6.073644	-12.261202	-4.991949	-4.582817	-10.001681	9.510360	3.645090	-13.306449	4.703166	-4.544609	4.230790	-13.248186	-6.073644	6.865641	-4.991949	11.043494	7.287309	3.124855	3.644761	5.849418	4.703144	11.347834	-9.887070	7.048726	3.457404	-13.127438	-1.060898	-4.540936
312	5	-9.038692	-10.765658	-1.458163	-8.317118	-11.852082	-4.380185	1.671839	0.586567	7.798428	-8.174922	6.176070	4.285835	5.531159	-17.336795	-1.458824	4.006464	-11.852082	11.486534	-9.293170	5.034966	7.810219	-14.871352	6.193978	-4.380912	-4.346840	1.699576	3.333076	-7.830845	-1.694740	-4.369199
326	5	5.735412	-13.689630	-6.112178	7.584499	-10.458026	11.460632	-9.663698	-7.760357	-6.111066	-10.628895	-10.458025	-4.316773	-11.468388	6.561739	5.820318	-13.695761	6.459866	-4.482770	3.654326	1.660261	5.820038	4.958894	6.356310	11.384229	-2.268634	6.561734	5.820318	3.937235	6.459866	9.382849
329	5	-12.596445	8.312070	8.251463	-18.647688	6.002529	-7.027253	6.107999	-11.606824	-3.021648	6.834944	-9.717261	12.081157	-10.960793	-6.809694	-3.021610	-12.723844	-9.717258	-7.027253	4.447541	3.552421	8.250301	0.898949	5.997945	11.071921	-0.409315	8.294650	8.251463	-0.005367	6.002529	7.165357
335	5	2.731930	-10.451162	-6.216582	4.523414	-10.460567	9.957061	-9.124156	-8.211750	-6.216582	-2.467168	-10.456403	4.793189	-8.651353	6.676205	6.065388	-7.760330	7.062690	1.867857	-15.593866	-8.211750	-6.216582	-5.831025	-10.456403	-3.049687	-12.838444	6.676205	6.065388	-10.740636	7.062690	-3.049780
347	5	-9.368455	-9.353195	-3.675132	-6.830759	-7.183249	-2.850468	-6.330336	-9.353201	-3.675132	-1.802644	-7.183249	7.696897	-7.123770	-0.491667	5.620436	-10.038937	6.342669	-2.849782	3.687519	-11.112265	-3.721317	5.984221	-7.216477	10.916356	-7.791385	3.918338	7.321681	-12.333123	8.250541	-2.856194
359	5	3.078072	-13.670519	-4.564459	6.120773	-11.754541	9.869439	-14.901556	-11.755807	-4.564448	-10.775390	-11.754539	-2.362610	-3.509703	-11.806245	-4.564449	-0.160094	-11.754539	2.371913	-11.795514	5.518575	6.551310	-17.006958	5.543196	-2.362610	5.644253	2.219075	6.512582	0.005069	5.536204	8.445113
366	5	4.668814	-19.664607	-2.325523	7.689978	-5.533336	13.899478	4.285290	-13.667816	3.578745	7.604368	-0.078671	13.899426	-7.128796	4.053321	7.406914	-8.954255	6.670196	4.254987	-6.777626	-7.189774	3.580484	-3.485313	-0.077223	4.584571	-6.583466	-13.190244	-2.325523	-3.392873	-5.533336	4.689917
370	5	-13.555167	6.721100	7.261340	-17.609654	7.385703	-3.017271	5.277338	-16.358602	-3.255423	5.644881	-5.281483	11.807868	-1.250104	-10.491139	-3.255423	2.125572	-5.281483	5.682199	-12.163324	-10.456809	-3.255423	-11.326880	-5.281483	-3.017271	3.691064	-5.952209	3.080915	5.219767	2.215828	11.807863
371	5	-5.189084	8.915847	7.586973	-14.630314	6.805079	-5.680082	7.092702	-15.140412	-3.188814	6.908583	-7.397503	11.472128	-7.109148	-8.905151	-3.188814	-11.104645	-7.397503	-5.780758	-1.129384	-12.828776	-3.188814	-5.241553	-7.397503	4.763458	8.882872	2.762240	7.586656	3.383020	6.805073	11.471560
375	5	6.671891	-12.885265	-6.904137	7.386674	-10.271163	12.118384	-7.346808	7.888131	5.449564	-10.284972	3.472139	-2.369571	-4.571032	-0.309167	-1.615568	-8.830085	1.166370	-2.369571	7.043856	2.890844	5.446653	5.914218	3.471782	12.118397	-7.728158	-7.701328	-6.904137	-8.809944	-10.087216	-2.369571
376	5	4.979306	-9.092106	-5.004341	8.319383	-10.244259	11.616772	3.005783	5.227231	6.122489	4.492901	4.924832	11.514799	-9.865393	1.703275	-0.246711	-6.787931	-4.724358	-7.255803	-11.255384	-3.378927	-5.004231	-6.298968	-9.336141	-7.255824	-15.282522	7.589317	6.122489	-9.965536	4.924832	-7.255827
386	5	2.108847	-11.965933	-2.498785	4.307623	-12.515933	11.973829	-8.187409	-10.873614	-2.498785	-6.082445	-12.515933	2.597643	-11.748620	-10.872404	-2.498785	-12.154566	-12.515933	-3.927763	-6.787546	6.016130	8.330088	-11.999414	5.613800	2.911610	-10.646839	6.019375	8.330088	-17.532246	5.613800	-3.906758
389	5	7.098731	-12.660849	-7.370159	7.640841	-12.327651	12.066924	0.427196	-7.449006	-7.370159	-4.844476	-12.322031	6.255556	4.645403	0.963137	5.285884	3.291960	4.252211	12.066823	-6.748642	5.530091	5.286483	-14.753717	4.440912	-3.568892	-1.731577	5.521500	5.286483	-9.378763	4.440908	5.728661
391	5	4.314355	-15.952493	-1.445509	7.002890	-7.037369	10.943583	4.649300	1.139174	6.719695	1.420622	6.574505	10.601974	-14.629786	-11.054530	-1.445509	-7.326296	-7.037369	-2.397353	-14.185128	6.918817	7.015736	-12.395316	6.580111	-2.526135	-7.589490	6.918817	7.015736	-7.588053	6.580111	3.487021
406	5	5.444907	-16.061334	-5.506521	6.516462	-9.737324	13.319637	-9.290207	3.527593	5.971534	-12.054571	6.782593	-1.873097	3.034742	0.156154	5.174507	4.061809	6.707073	13.286306	-3.187598	3.527593	5.971534	-7.375183	6.782593	2.339470	-7.657882	-11.142735	-5.506509	-8.186532	-9.737322	-1.872115
407	5	4.981549	-15.121913	-5.750363	5.778353	-9.576986	11.693476	-7.188144	-8.759218	-5.544316	-9.694622	-9.576856	-5.675301	-7.560496	7.695669	5.815134	-11.387840	7.484480	-5.675301	-7.148818	-3.591794	2.547575	-10.037848	2.250171	-5.675301	0.292701	-1.754599	3.914394	-4.190411	2.296102	3.361915
409	5	-15.214537	-11.464003	-5.711111	-9.564827	-8.368914	-0.513264	3.145540	-16.300959	-5.711294	6.497964	-8.368914	11.300046	-2.424233	-11.480218	-5.711115	0.751726	-8.368914	7.239859	4.216791	2.019124	6.579556	4.350457	7.423120	11.632683	-14.109151	6.857255	6.585191	-11.715933	7.424050	-0.512324
424	5	7.039691	-9.258746	-7.465829	8.183706	-4.806182	13.129755	-1.112114	7.763527	4.478733	6.970918	6.010080	6.936997	4.695075	1.498794	4.217049	7.283579	5.728838	13.128149	-5.886069	7.763935	4.478734	-2.568640	6.010081	-3.164552	-0.987312	0.430096	-1.566844	-1.169566	-0.616743	-1.815916
440	5	-12.321129	-10.226129	-3.664116	-7.644514	-6.545304	-10.571316	6.428950	2.955361	7.078273	3.354085	6.863709	7.780618	5.585810	-14.736298	-3.664116	7.715657	-6.545304	7.780793	-11.476478	7.467781	7.079014	-12.013795	6.886614	-10.571386	-0.120675	-10.353076	-3.664116	4.390905	-6.545304	5.798834
450	5	4.288064	5.151125	7.740027	-9.904973	4.776172	8.032909	2.727075	-12.692294	-2.979288	-4.277474	-9.891165	7.920366	-0.950000	-11.692366	-2.979288	-6.874762	-9.891165	5.137944	0.397131	6.828899	7.740027	-11.918758	4.776172	6.484476	2.745731	-12.701636	-2.979288	2.258318	-9.891165	11.657893
452	5	3.261895	-7.927119	-4.542962	6.348104	-14.149063	11.495985	5.517789	2.940152	6.796420	2.239018	5.077132	11.080986	-6.835395	-4.393491	-4.542932	-4.364137	-14.146826	3.855577	-9.056179	8.744641	6.796448	-14.735459	5.077258	-2.592152	-9.256376	-4.393477	-4.542932	-10.617820	-14.146826	-2.572899
461	5	-1.704098	-11.490851	-4.154071	-5.292292	-8.820311	3.807352	-7.794693	7.228158	6.344030	-13.072301	9.154093	3.015722	-7.336233	-7.351456	-4.154071	-7.974266	-8.797802	3.022050	-1.789595	3.154698	6.343771	-10.524578	9.151476	3.773710	4.208761	-12.916063	-4.154071	4.848106	-8.820374	12.037163
466	5	-13.938539	-7.337741	-4.882798	-5.846651	-8.071822	-8.612511	-2.227799	-7.341359	-4.882799	4.673182	-8.073220	4.342876	3.651901	-13.642640	-4.882810	8.522945	-8.761982	9.938422	-12.684708	6.913881	7.782266	-9.811001	7.292695	-8.612511	2.971543	0.633870	7.070481	4.582007	6.676773	9.933625
477	5	6.750237	-15.263995	-3.673482	7.469968	-13.174889	12.120699	-11.645768	5.700138	6.405779	-12.729521	6.137591	-4.955767	2.979499	4.361077	6.405385	2.388087	6.137590	12.096881	-7.930088	-9.106270	-3.673482	-7.814184	-13.174889	-4.955767	-11.149982	3.848645	5.039807	-10.602966	-0.268006	-4.955767
485	5	-4.320491	4.764873	7.611029	-11.534533	7.307783	1.571321	2.960359	-3.575968	1.367256	3.922825	3.571116	9.670289	-6.404190	-2.410929	1.369146	-7.210602	4.198682	1.571343	-6.347037	-11.322055	-2.123671	-6.497015	-4.918669	1.571750	3.135686	-12.571767	-2.123672	4.640131	-4.990316	9.858367
497	5	-4.042504	-14.128345	-5.326672	6.232264	-11.680012	7.978588	-10.722650	-13.823986	-5.326044	-7.060892	-11.680012	-1.689159	-8.807990	2.677558	5.887793	-12.161229	5.506572	-1.689161	-5.725275	2.642339	5.880201	-6.879742	5.506557	4.318801	-2.627335	1.113598	5.387930	2.113588	5.484782	7.920897
506	5	3.946202	-6.849591	-6.306836	7.219286	-11.331096	9.383302	5.291296	5.435856	6.356521	3.185348	8.292921	9.382483	-6.401607	8.099245	6.356534	-10.112105	8.292923	-6.365762	-6.961874	-4.972490	-6.301852	-6.086313	-11.331094	-6.365761	-1.227531	7.996482	6.356534	-10.111416	8.292923	-6.331792
510	5	-12.185768	6.545472	7.525695	-12.159102	6.571934	-5.783138	5.365030	-12.981749	-5.089917	6.296750	-9.834082	7.802718	4.762137	3.414622	7.525689	1.087476	6.571924	7.305700	0.328372	-9.916131	-5.089917	5.931286	-9.834082	6.475874	-11.616563	-9.475919	-5.089917	-6.987387	-9.834082	-5.783138
515	5	2.973124	-12.167726	-1.733320	6.026758	-13.224779	12.305129	-5.009108	6.829831	5.568813	-10.510551	4.433471	2.266039	-9.197620	6.830089	5.568813	-13.686795	4.433471	-3.971110	-7.681330	-8.213009	-1.733320	-4.822919	-13.224776	2.273835	-11.624510	-8.213000	-1.733320	-7.995543	-13.224776	-3.971069
516	5	-14.932592	7.183141	8.087188	-11.514921	7.151015	-3.791628	3.568649	-13.730223	-3.875035	6.798251	-9.617170	11.580060	-14.173652	-7.871712	-3.875035	-7.577340	-9.617170	-3.791628	-1.340933	-7.871730	-3.875035	1.893288	-9.617170	6.766322	3.249293	1.764250	7.927746	2.941029	7.138535	11.558956
534	5	-11.670747	-9.332583	-3.916904	-6.845507	-7.168565	1.788056	-5.943418	-9.332596	-3.916904	-0.566978	-7.168565	5.631020	-12.213022	6.281487	7.543415	-12.658869	4.385439	1.788000	-13.115874	-9.332583	-3.916904	-9.046631	-7.168565	-3.208237	4.058372	-12.541696	-3.916904	6.045452	-7.168565	11.977931
542	5	3.314764	3.021037	6.948294	2.755417	8.297847	11.729979	-12.595021	5.085605	6.948294	-14.769807	8.368696	-1.895786	-5.924098	-6.574736	1.338471	1.814170	1.073167	5.428704	-15.810961	-6.574736	1.338471	-10.036459	1.073167	-1.895786	-5.799781	-8.543162	-0.080178	1.827461	-5.543554	5.429430
548	5	-12.781624	6.266474	5.575949	-12.019484	6.231106	-3.903867	3.517633	-7.361289	-7.069059	7.158214	-9.450002	11.610683	-13.495803	-5.829746	-7.022343	-9.920405	-9.450000	-3.903867	4.237489	4.334385	5.573517	5.059386	6.230855	11.660588	-3.067174	-5.864002	-7.024766	2.974706	-9.450000	6.374701
552	5	-13.644606	6.963529	8.285535	-9.197867	7.207741	-3.891678	4.179387	-15.073602	-3.635799	8.422472	-8.632375	9.778431	-2.424476	-9.478111	-3.635798	3.671433	-8.632252	7.380062	4.028365	1.442740	8.285525	3.666004	6.935448	9.777672	-13.494467	-9.463489	-3.635798	-4.358700	-8.632249	-3.891544
553	5	-2.047277	-7.885136	-1.434475	0.620747	-7.277357	7.876386	3.693885	-9.913185	-1.434710	6.829022	-7.277357	11.364551	-10.785750	-7.883016	-1.434475	-9.944026	-7.277357	-3.387523	6.900316	4.362119	4.281694	5.989574	5.928449	11.365051	-7.592388	7.976413	4.286066	-10.795879	5.928780	-3.387520
560	5	4.214517	-16.595944	-1.809172	7.456397	-5.900699	11.838469	-4.999831	-11.805668	-1.803600	-5.143311	-5.898359	4.765085	2.030369	3.435935	5.008558	-5.319498	5.105011	6.430460	-6.167832	-6.299260	3.381075	-8.128047	3.610297	4.732426	-6.758933	-11.805668	-1.803600	-8.194027	-5.898359	-0.456991
565	5	-6.602976	7.683133	8.850723	-2.842996	7.906708	3.915926	6.263587	4.778816	8.808336	3.096818	7.906082	11.093988	2.059906	-3.531805	5.466636	3.069377	-1.467816	10.384743	-10.117374	7.683133	8.850723	-7.159463	7.906708	-4.189078	3.806755	-7.180835	-1.442031	7.271298	-5.085084	10.869379
576	5	-2.796338	6.456169	6.929882	-13.513384	6.147709	4.581885	1.554496	-13.044274	-0.539474	-3.614609	-9.039244	6.742187	-9.687292	-7.999871	-0.539474	-16.204510	-9.039244	-4.791980	6.636446	-13.044568	-0.539474	1.311422	-9.039244	11.239900	-10.871194	6.459191	6.929882	-22.688047	6.147709	-4.890838
581	5	-12.975428	5.538742	6.633376	-14.964862	4.994847	-5.355432	-12.429439	-8.911071	-4.429597	-8.788410	-7.162205	-5.355431	4.570422	-14.970016	-4.429597	6.280704	-7.162205	12.813605	-14.055640	0.692924	6.581170	-14.966428	-0.021595	-5.355432	-1.067473	-8.911266	-4.429597	3.530164	-7.162205	6.780680
589	5	-9.975453	-11.065105	-4.429665	-8.675403	-5.482103	-7.084724	6.114691	-14.766306	-4.429665	7.214665	-5.482103	11.234767	6.842330	0.820032	6.208503	4.131530	6.281651	11.234770	-8.687934	5.125762	6.211684	-11.773695	6.767660	-7.084724	5.978644	1.528814	6.210953	-1.822330	6.640690	9.269932
597	5	5.351738	-13.795054	-4.121784	6.350680	-9.136336	10.860583	-7.862018	7.110449	6.710427	-13.078131	4.479301	-4.738502	-7.157508	-9.762291	-4.121784	-8.650195	-9.136321	-4.738498	4.641744	3.637655	6.709590	1.847469	4.458187	10.846279	3.994584	4.159410	6.710182	-2.543724	4.469105	6.367210
