722	5	-0.011518	-3.812538	-1.656494	6.636259	-9.470999	3.430374	-12.722254	7.551078	7.156765	-7.118946	4.792240	-7.756294	-3.115342	7.551076	7.156765	2.382985	4.792240	3.197740	-4.447479	1.167768	1.807465	1.677760	-4.701976	-2.604032	3.513041	1.101635	6.320512	4.560231	4.437654	7.829182
782	5	-15.785933	-11.713948	-3.170031	-10.323546	-8.257168	-2.402007	-12.191205	4.666853	7.056749	-12.702814	3.506999	-2.402012	-12.190255	4.619513	7.054781	-12.701582	1.337537	-2.402012	5.116778	2.710373	7.053439	2.522090	1.337357	8.406596	5.115807	2.760286	7.055621	2.520597	3.506847	8.406542
844	5	-4.808439	-9.542792	-7.908847	-10.082397	-10.503959	-6.482071	6.947699	-15.458304	-7.908847	6.032090	-10.503959	7.399416	-4.251539	7.352554	5.007391	-11.308588	6.677919	-6.476248	7.398704	1.361064	5.002270	4.806912	6.524120	7.395626	2.358453	6.905974	5.007391	-4.183528	6.677919	-1.498219
862	5	-7.492479	-13.081602	-2.038132	1.586018	-7.608961	-6.523569	-0.894191	-13.081606	-2.038132	5.751436	-7.608961	6.497102	-2.374569	5.759228	8.398023	2.057395	6.015203	6.299302	2.219992	-14.237203	-2.038132	8.180079	-7.608962	6.499679	-15.361289	5.759228	8.398023	-8.217434	6.015203	-8.702704
952	5	-13.902097	8.157188	6.182109	-4.348012	6.874688	-0.629209	-14.201760	-3.522246	-0.720978	-1.788535	-9.898656	-0.599526	-4.909818	-3.539226	-0.731254	2.123216	-9.901413	2.108929	3.062609	-11.410058	-3.326763	7.404480	-10.101903	6.272273	3.125942	2.528022	6.131291	4.910710	6.868198	6.335562
1002	5	-8.467828	-9.252777	-3.938368	-8.582863	-5.368319	-4.600724	-5.706865	5.534688	9.182090	-13.432354	8.544856	-4.838874	-2.768260	-9.292510	-3.938415	-2.764188	-5.368320	5.070640	0.017097	-9.509530	-3.938629	2.819584	-5.368324	7.602819	3.234144	4.088202	9.180207	2.620062	8.544856	7.741846
1017	5	-11.478307	-1.787834	4.939704	1.492953	2.833644	2.969380	-22.022501	-1.787834	4.939704	-6.806899	2.833644	-4.647121	-20.131232	-11.187267	-4.481777	-4.781567	-4.383137	-4.646929	-16.551588	5.369685	7.079985	-8.177251	7.063744	-4.647121	-9.065972	-11.187267	-4.481777	3.584258	-4.383137	2.999077
1102	5	2.967154	-0.518452	2.976405	5.380435	7.574197	6.778597	-9.407165	5.132025	3.021315	-11.753972	7.674907	0.504007	-13.710475	-8.638076	-5.381703	-11.748757	-5.018635	0.504007	-9.636487	5.132025	3.021315	-11.930165	7.674907	-5.989996	-13.939477	-8.638076	-5.381703	-11.924951	-5.018635	-5.989996
1143	5	-7.351420	-7.509725	-4.682157	5.916282	-7.710929	2.014325	-10.604131	-7.509725	-4.682157	2.491151	-7.710929	-3.567789	-15.031432	-7.509725	-4.682157	-3.899201	-7.710929	-10.310490	-4.751306	7.895960	6.545730	1.907080	6.713387	2.012454	-12.226952	7.895960	6.545730	-7.885296	6.713387	-10.310793
1280	5	-14.466386	7.339360	5.638812	-12.924735	7.695412	0.688309	-8.258573	-5.894930	-3.277644	0.797946	-0.089301	2.524442	-15.777725	-5.894930	-3.277644	-8.356213	-0.089301	0.729895	-17.647877	7.339360	5.638812	-13.727736	7.695412	-5.761404	-19.174873	-5.894930	-3.277644	-9.250066	-0.089301	-5.738821
1305	5	-14.944237	-13.383178	-3.636673	-9.974480	-11.223050	-9.652434	1.348958	-13.638270	-3.636673	6.688737	-11.223050	6.808203	-5.223103	-13.383178	-3.636673	1.272398	-11.223050	4.165640	-15.566002	5.217141	6.885427	-13.031734	4.328486	-9.658438	0.692716	5.172520	6.885427	2.879691	4.328486	6.758396
1335	5	-14.698644	4.314376	4.859786	-9.874204	5.561400	-7.536747	-15.207988	-11.185425	-7.199927	-8.552461	-8.492357	-7.536745	-6.716134	-11.188291	-7.199928	2.097326	-8.492357	3.340928	-10.532476	-11.185621	-7.199927	0.340725	-8.492357	-1.019446	-6.326391	4.310621	4.859776	0.748747	5.561398	3.340187
1397	5	-16.630373	-11.061259	-7.286981	-12.506147	-7.718332	-12.140776	2.077616	-15.149675	-7.286981	5.427069	-7.720009	5.021162	-11.858744	5.022664	4.293679	-12.780818	5.602026	-12.140776	4.193785	-0.534073	4.280763	2.922348	4.432755	-0.774317	6.834982	-0.534480	4.280742	6.290619	4.432580	5.716396
1718	5	-16.092890	-7.408932	1.078590	-6.494973	-6.621761	-7.388427	-12.655822	0.921727	6.683325	-10.004937	-1.433609	-7.396780	4.030544	1.555106	8.952635	2.962810	4.997657	7.588093	-12.853648	7.444134	8.953009	-10.087030	4.999001	-7.396787	2.633891	-0.550691	4.546887	3.918945	-4.020123	7.236640
1768	5	-14.540902	5.064138	7.126750	-7.330509	6.791108	-6.626868	-7.500824	-12.490686	-5.695019	3.114255	-12.498280	2.493378	-17.907883	-12.484100	-5.695018	-4.809707	-12.497695	-6.626867	-12.205583	0.002186	0.839181	-4.899197	-6.274356	-6.626867	-1.941875	-0.406611	0.785224	3.027992	-6.340330	2.493599
2001	5	-13.626119	6.589216	4.528643	-9.197909	6.508778	-4.701971	-16.450736	-10.259301	-6.508111	-8.319237	-6.467947	-4.701971	-6.165468	-10.259301	-6.508111	2.305981	-6.467947	4.093491	3.327962	1.872821	4.528390	6.505980	6.508751	9.327673	-3.285693	6.589216	4.528643	2.397085	6.508778	4.102288
2037	5	2.688526	-11.497350	-4.219053	7.053885	-10.547624	6.285867	-7.444776	4.174338	4.608125	-11.485963	0.090151	-11.526914	-7.754200	0.673890	2.959572	-10.355729	-0.614098	-11.522465	-10.544112	7.782238	6.198125	-13.460764	5.737029	-11.658366	2.018508	1.844559	6.194016	3.654826	5.366316	5.753751
2155	5	-16.678132	6.804894	6.691603	-7.951748	5.922465	-6.990636	-1.777768	1.275410	1.773867	4.534326	-4.427521	8.226550	-13.005735	1.275443	1.773867	-5.112822	-4.427480	-6.963593	-4.156897	-4.718831	1.119873	4.710101	-8.104980	4.380987	-15.371105	-4.718831	1.119873	-4.855459	-8.104980	-6.944720
2235	5	-17.724155	-9.371288	-3.216366	-7.148215	-11.411399	-5.100736	-14.466605	6.375972	9.712725	-10.060633	6.907541	-5.100742	-6.261711	-9.374222	-3.216366	2.436056	-11.411616	5.513403	-0.091807	1.584228	3.316923	4.076276	-4.464303	5.751975	-11.616155	1.806046	3.323912	-9.867461	-4.375698	-5.100742
2261	5	-8.563036	-7.828736	-5.387381	2.852184	-5.754730	3.206749	-17.798105	9.502099	6.581694	-8.267237	8.449121	-6.495623	-3.071513	5.722681	0.402470	4.103737	-0.583115	3.284927	-12.914949	5.722682	0.402470	-6.675703	-0.583115	-5.912777	-18.225703	-7.828736	-5.387381	-6.600676	-5.754730	-5.876178
2298	5	-15.036585	8.213577	6.813935	-14.411136	8.224703	-11.469326	7.139990	4.991186	0.877335	6.485990	-0.853229	6.774309	-11.717527	7.373489	0.882981	-10.120427	-0.848909	-11.469326	3.597321	5.834429	6.810786	2.179186	8.224102	6.409911	-15.451439	-5.483616	-1.914126	-10.070360	-7.509022	-11.469326
2334	5	-12.553370	8.575187	3.878086	-11.333399	5.624716	-5.258126	-3.796614	6.716429	1.357389	2.102000	-0.203978	3.471132	-13.051138	-4.460725	-7.983123	-10.249151	-10.437791	-5.258126	-6.024358	-4.460725	-7.983123	2.103168	-10.437791	3.466852	-10.836487	6.716429	1.357389	-10.250796	-0.203978	-5.258126
2335	5	1.981442	-10.645943	1.082961	8.153306	-9.079134	4.060087	-15.188490	-10.574933	1.083741	-10.170615	-9.079126	-7.545283	-14.122596	4.295903	8.130637	-16.542911	7.892885	-7.545283	-18.853480	-1.840518	7.004673	-16.540892	5.141319	-7.545283	3.012651	2.198668	8.039488	1.772875	7.863818	6.238332
2336	5	-15.959928	-13.681193	-2.746240	-7.096068	-9.821241	-3.528531	-13.842741	5.874732	8.546690	-13.054588	7.506942	-3.528531	-6.626798	-13.681193	-2.746240	5.244632	-9.821241	3.110364	-8.433559	-13.681193	-2.746240	1.051731	-9.821241	-0.168401	1.719532	5.140795	8.546687	1.808726	7.477572	5.169465
2494	5	-10.632913	6.366259	3.928482	-9.652011	4.686365	-8.276094	-9.072938	0.822021	-0.071423	-9.176002	-5.916073	-8.237946	0.553425	-4.715516	-5.599915	4.218306	-11.715710	5.029798	-13.884552	-4.545060	-5.423661	-9.173696	-11.715691	-8.237732	3.817943	2.972789	3.925310	7.150812	4.682718	6.094244
2511	5	-11.338097	-12.417848	-5.210817	-6.841658	-9.657865	-4.555547	-16.781125	5.673979	6.304591	-13.105071	7.246129	-4.555591	0.476634	-13.000524	-5.210817	7.108837	-9.657865	5.328307	-11.408992	5.673793	6.304591	-7.361402	7.246129	1.418963	4.284107	-15.312137	-5.210817	9.043579	-9.657865	7.546164
2586	5	-11.345293	5.914587	7.738055	-11.240831	8.242229	-6.315982	-2.056045	-12.109755	-3.179096	5.061267	-6.412255	2.880427	-9.156410	-9.913553	-3.158094	-10.266672	-6.405936	-6.315982	-1.576991	-4.332960	3.586813	4.977231	3.867914	2.880479	-4.254071	5.901971	7.737692	2.509179	8.242191	2.880410
2607	5	-13.238668	4.206995	6.736481	-13.107146	5.075468	-5.764653	-17.301873	-8.734594	-1.928260	-9.309225	-7.826063	-5.764653	3.563162	2.664128	6.736139	4.543699	4.970117	5.403409	-12.995730	3.941262	6.417584	-13.105639	-1.259705	-5.764653	3.834045	2.023925	6.379305	4.546752	-1.442827	5.466191
2672	5	-12.001517	-10.699448	-7.125514	-8.108209	-8.422476	-4.517390	-7.695379	7.338092	4.661427	-9.942172	5.780863	-4.517751	3.474162	0.908619	4.442546	6.977516	5.383206	7.068884	-2.393000	7.338000	4.661427	6.619272	5.780863	6.678167	-6.702059	-10.699448	-7.125514	3.112941	-8.422476	6.653088
2745	5	-12.516735	-1.295530	-2.165885	-8.018378	-9.221343	-6.395932	-17.389673	8.509401	7.625266	-13.508958	6.225049	-6.395932	-11.002458	5.431761	1.561197	-8.992379	-5.011597	-6.395932	-2.545904	-1.295530	-2.165885	3.574928	-9.221343	4.117427	-1.035697	5.431760	1.561197	2.630295	-5.011597	4.292873
2788	5	-16.748116	8.489247	7.327721	-15.758132	1.061725	-6.171093	-17.647937	-5.191722	-4.635880	-9.739587	-10.636643	-6.171165	6.253931	1.708300	1.328826	8.109980	-2.984424	8.071262	-16.762873	9.059855	7.344731	-15.772336	4.734551	-6.171095	-11.349453	5.223676	1.328849	-9.720077	-2.983850	-6.164711
2815	5	-16.932922	-8.021943	-5.301530	-5.423966	-11.214744	-10.093276	-12.225095	1.753292	0.916657	-5.424048	-3.435203	-10.093276	-13.106237	-8.021943	-5.301530	0.367891	-11.214744	-4.881941	-8.398662	1.753292	0.916657	0.367804	-3.435203	-4.882193	-17.537096	7.410750	6.912317	-9.822896	3.831214	-10.093276
2937	5	-9.592244	6.579501	8.036585	-10.045687	7.843654	-11.671665	2.585634	3.809900	8.029578	3.044593	7.843651	5.949604	-7.814798	2.893630	1.875528	-6.657903	0.708623	-10.009378	2.958142	-0.437610	1.730699	6.465760	0.699003	6.420088	-10.423573	-9.443185	-3.556880	-6.536908	-4.860828	-9.919807
2962	5	-16.176584	5.451762	7.964630	-18.267940	7.982040	-7.661009	-12.812769	-7.397462	-3.676138	-13.300352	-3.590713	-7.642061	4.494091	-10.569428	-4.347929	4.224212	-3.594283	7.277342	-12.833143	-6.911987	2.645012	-13.310776	2.876257	-7.642201	4.490647	-10.172908	1.785806	4.223072	2.723000	7.277326
2989	5	-13.017676	4.526564	6.715164	-18.506447	7.211730	-12.678089	-12.724213	-8.663787	0.095216	-12.030515	1.199930	-12.678052	-12.734094	-13.073508	-3.594555	-12.030859	-7.182858	-12.678054	-2.947561	-13.179596	-3.594555	4.551625	-7.207387	4.368210	-2.937447	-8.925790	0.084497	4.557951	0.988846	4.379471
2993	5	-8.046964	-9.407310	-7.866231	0.895212	-10.928889	-6.305339	5.648168	2.064541	3.712566	7.517810	7.731830	6.381907	-8.870192	5.843063	3.720994	-5.570249	7.933785	-8.833426	-14.360942	-9.405858	-7.866231	-4.893146	-10.928889	-8.833522	-3.058987	5.797828	3.720994	0.195661	7.933710	-6.905637
3059	5	-4.106698	-5.845065	-2.419159	1.760918	-11.386220	4.044347	-8.796101	-5.845063	-2.419158	-1.777140	-11.386220	-7.092247	-10.522361	4.184402	5.291072	-5.743320	-0.291174	-7.837114	-5.940593	1.491076	2.719439	-4.181270	-5.069823	-7.837070	-11.186336	5.889498	7.233074	-6.333773	6.311885	-7.837114
3105	5	-3.801915	-10.721043	-3.694756	3.400326	-9.345869	6.658383	-8.601975	6.675623	6.724154	-14.683908	5.557020	-3.214856	-9.685275	-10.720721	-3.694756	-10.983985	-9.345869	-3.214780	-2.739096	6.672693	6.724154	0.136572	5.557020	6.658693	2.619200	1.200662	6.567179	1.843416	5.421356	7.337367
3239	5	-12.329057	-7.811498	-2.677199	-3.788963	-12.025875	3.754942	-7.972875	-0.524377	2.495375	-3.876612	-3.791167	3.749886	-2.548954	-0.524378	2.495374	2.667364	-3.791168	7.037112	-7.185443	-7.811498	-2.677199	1.270764	-12.025875	6.776715	-13.357859	6.820045	6.560604	-7.829867	5.178156	3.710167
3331	5	-17.476540	-8.131377	-6.270839	-5.992351	-11.325810	-8.976459	-8.467715	8.163976	5.167187	2.182134	5.868098	0.267503	-12.129903	-8.131377	-6.270839	3.479589	-11.325810	0.197384	-14.008950	8.163977	5.167187	-7.340215	5.868098	-8.982937	3.750467	6.766519	5.167187	6.064879	5.868098	6.129451
3488	5	-13.402672	-12.473792	-6.177370	-7.928546	-9.794339	1.479099	2.696949	-15.826291	-6.184229	3.723095	-9.794340	8.171570	-14.176715	-12.473792	-6.177370	-10.930427	-9.794339	-3.862400	-14.697531	6.437010	5.595598	-10.095001	5.682079	1.431085	-15.359700	6.437010	5.595598	-13.065452	5.682079	-3.868573
3508	5	-11.334220	-10.898137	-4.961791	-5.717170	-15.636138	-11.158282	-2.852381	-10.898350	-4.961791	4.852467	-15.636138	5.573879	-7.787178	-10.898137	-4.961791	1.798652	-15.636138	-4.599206	3.169570	-15.667177	-4.961791	7.831894	-15.636138	0.141699	-2.864362	-10.898345	-4.961791	4.268878	-15.636138	0.077982
3634	5	-16.312355	-9.561046	-6.356517	-3.185771	-12.544551	-9.199102	-6.051985	-9.561046	-6.356517	6.462750	-12.544551	2.510074	-14.935366	9.041325	6.571033	-7.402097	4.271294	-9.199244	-3.385702	9.041325	6.571033	2.321216	4.271294	2.505525	2.791240	7.392836	6.565686	3.636629	4.271262	5.923686
3688	5	-12.031650	6.716610	7.674104	-7.951652	8.341485	-6.154616	-9.516997	-9.956706	-5.246134	0.195089	-7.086573	-2.542606	-6.252419	6.716610	7.674104	2.189770	8.341485	2.618802	-11.532801	-9.956706	-5.246134	-6.153704	-7.086573	-6.154566	-5.745918	-9.956706	-5.246134	3.989170	-7.086573	2.619557
3820	5	-10.740051	4.118471	3.711993	-4.748879	-1.103753	-9.498689	-10.330984	-6.455753	-2.948150	-4.724561	-10.696491	-9.498689	-15.327485	7.412184	6.418128	-10.891005	5.514692	-9.498690	2.630833	-7.732714	-2.949162	3.407760	-10.696792	-0.262579	5.037549	-11.194222	-2.949175	9.055094	-10.696796	5.537473
3831	5	-14.984515	-4.249708	-1.702308	-8.344916	-8.649233	-6.613775	-1.482895	-4.369172	-1.702308	1.755757	-8.649306	4.767518	-17.015602	7.230706	6.787499	-13.186782	7.288336	-6.613775	-4.421029	3.922429	2.476802	1.586962	-1.326255	4.767375	-16.433810	3.924549	2.476802	-8.430057	-1.326255	-6.613775
3834	5	-18.894894	-6.790695	-3.379840	-8.316969	-9.139462	-4.945239	-16.865384	5.859305	4.258071	-9.083914	7.241967	-4.945239	0.344232	-7.088704	-3.379840	2.856519	-9.139462	4.441638	-5.860178	-6.795217	-3.379840	2.647061	-9.139462	4.214705	2.380030	4.921401	4.258070	5.815069	7.241966	7.345330
3843	5	-15.790737	8.316181	8.288233	-11.976241	6.399687	-12.397437	-14.639385	-6.539893	-1.548171	-6.416602	-8.560605	-11.889218	-12.474566	1.377880	2.242769	-6.579488	-3.618286	-11.936484	3.216690	-11.155838	-1.563766	7.314197	-8.560650	5.849579	1.791440	7.743297	8.288233	1.554555	6.399687	3.580960
3971	5	-11.557014	7.110006	6.817635	-9.740398	8.244730	-11.419172	-11.035590	-11.047862	-3.641363	0.109479	-8.572040	-5.929852	4.820456	3.139896	6.817339	2.943289	8.244715	6.964391	-13.955898	-11.047272	-3.641363	-5.673956	-8.572040	-9.304276	2.136832	-13.315109	-3.641363	6.018082	-8.572040	6.148362
4022	5	-14.467157	-10.510900	-3.947133	-4.633476	-9.399690	-8.568953	-8.935870	-10.510900	-3.947133	1.849555	-9.399690	-5.764180	-9.989651	6.921023	5.471895	-8.072259	6.610573	-11.583525	0.943888	6.907372	5.471895	0.851523	6.610573	4.319210	3.176327	4.480901	5.471841	3.754256	6.610164	5.543196
4055	5	-8.832504	7.558181	6.299150	-15.641332	6.812971	-8.573979	-4.685249	3.906068	-0.162873	-11.381894	-2.679577	-8.573978	-9.019956	-5.862115	-6.427726	-11.381928	-9.070644	-8.573979	6.165725	2.921957	-0.163199	5.144025	-2.679580	7.577628	4.716586	-0.858326	-3.292176	5.135826	-4.892878	7.576151
4224	5	-4.922641	-8.989052	-4.701849	1.208929	-10.579230	5.250622	-16.078903	7.006894	6.592859	-15.466351	4.922120	-5.300494	-17.855440	-8.989052	-4.701849	-10.133093	-10.579230	-5.276596	-15.698777	-8.989052	-4.701849	-5.775952	-10.579230	1.253557	-15.725432	4.884804	5.187253	-14.283813	1.255249	-5.299716
4306	5	-16.138705	-4.465847	-1.623538	-14.608368	-0.550236	-13.677375	-16.954276	6.744766	7.013907	-20.219132	6.447748	-13.677506	-16.138942	-2.965416	0.266470	-14.608506	2.841954	-13.677375	1.997458	-8.659111	-1.627655	2.959763	-0.550249	3.835300	1.997233	-7.278763	0.175243	2.959593	2.840857	3.835153
4338	5	-9.839641	4.927139	2.441057	-10.849325	-4.290960	-6.014354	-14.401355	-1.993070	0.074899	-10.017358	-9.980115	-6.029182	1.478477	-2.307785	-0.157518	2.846030	-10.026491	6.307380	-13.117343	9.054337	6.382810	-15.457040	2.463888	-6.028237	0.000087	-1.998989	0.070553	0.811254	-9.981118	5.367485
4354	5	-9.812753	6.574034	5.790692	-10.482432	7.533139	-2.027380	-10.325801	-8.196754	-3.253354	-7.913929	-11.298736	-2.027380	2.167761	5.731955	5.790692	5.069873	7.533139	6.262687	-6.041511	-8.201103	-3.253354	2.707965	-11.298736	3.755032	-6.218671	-8.200574	-3.253354	1.326341	-11.298736	0.907526
4359	5	-18.478885	7.176485	7.860447	-15.379817	8.308373	-4.874788	-16.796352	7.176485	7.860447	-13.141046	8.308373	0.395483	-19.149706	-10.889154	-4.305501	-8.968908	-3.862749	-4.874788	-9.455485	-10.889154	-4.305501	1.919058	-3.862749	3.899462	-17.467173	-10.889154	-4.305501	-6.730137	-3.862749	0.395483
4366	5	-3.222618	-8.688104	-4.696989	1.052974	-8.061118	3.199751	-12.108456	-8.687628	-4.696989	-10.286941	-8.061118	-5.511973	-9.013462	6.693194	5.983836	-0.189209	4.668694	3.180963	3.357422	-10.663419	-4.697226	6.055854	-8.061120	9.005335	-13.907709	6.693194	5.983836	-11.919893	4.668694	-5.511973
4589	5	4.106082	4.506727	6.705076	3.713091	5.189107	7.676537	-3.253527	-11.291683	-5.828226	3.268710	-10.785904	4.000059	-14.258796	-11.267715	-5.828226	-6.310558	-10.785904	-6.505308	-10.442645	6.323523	6.705119	-10.466440	5.198227	-6.513386	0.763218	5.979800	6.705119	3.071402	5.197738	4.004997
4642	5	-3.524749	-5.162634	-7.516780	2.152861	-10.480310	5.888513	-17.482327	5.400954	3.920832	-10.069028	5.423649	-5.797957	-15.316212	-5.162243	-7.516780	-9.397005	-10.480310	-5.797957	-5.771403	5.400942	3.920832	1.158811	5.423649	5.052651	-0.979584	-0.136376	-2.984722	2.523138	-8.572679	5.973081
4834	5	-8.586206	7.849029	4.631680	-14.960594	6.155239	-5.227732	-7.457180	2.146064	0.003514	-11.855122	-2.354768	-5.227732	-13.268362	-5.355509	-6.293394	-12.073077	-10.996744	-5.227732	2.444989	-0.216149	-0.006212	5.214971	-5.228259	6.858173	-1.720951	-5.355518	-6.293394	2.698460	-10.996744	4.421940
4912	5	-19.746852	5.785898	5.482467	-13.912453	8.206918	-7.735697	-19.302532	-9.240734	-5.420409	-9.282462	-6.803766	-7.735697	-4.498451	2.426821	0.557174	2.236804	-0.111180	3.004906	-9.604660	-9.240734	-5.420409	2.329071	-6.803766	3.004926	-14.209646	2.426821	0.557174	-9.362587	-0.111180	-7.735697
4916	5	-11.804093	5.641756	5.830420	-9.634388	8.508299	-3.324125	2.372908	-4.599951	3.002543	5.203094	1.953773	5.114527	1.106949	-9.454106	-3.298748	4.466315	-2.778249	5.090381	-5.085931	-9.177961	-3.298744	3.256866	-2.778249	5.081583	-14.607522	-9.177960	-3.298744	-1.444436	-2.778249	-3.323524
5051	5	-17.304718	7.206258	5.868017	-11.189454	6.216261	-9.299616	-17.616841	-9.720631	-5.690687	-8.773770	-8.006223	-9.299602	-22.586896	-3.112267	0.578089	-8.778043	6.201737	-9.299603	-11.874037	-3.112267	0.578089	2.339740	6.201737	2.848292	-6.902979	-9.720631	-5.690687	2.344238	-8.006223	2.850343
5104	5	-9.353040	6.178101	4.993291	-5.445075	4.007332	1.341289	-13.380316	-7.425832	-7.647419	-3.535644	-6.654239	1.350397	3.582971	1.721316	4.989298	3.117919	4.005795	5.637717	-10.919575	6.178101	4.993291	-5.714443	4.007332	-5.008045	-14.969716	-7.425832	-7.647419	-3.835648	-6.654239	-5.003612
5122	5	-19.207168	-10.122627	-3.775032	-8.576109	-11.093486	-9.901019	-18.729205	8.020893	7.718611	-13.756535	6.762840	-9.901081	-13.683067	-4.060839	1.254175	1.553245	0.335527	0.077506	-19.455244	-4.060839	1.254175	-8.589531	0.335527	-9.901020	-13.423619	-10.122627	-3.775032	1.573462	-11.093486	0.085291
5140	5	-0.293616	-11.657335	-5.351304	3.174261	-5.846107	4.522902	-11.592699	-11.653626	-5.351304	-6.999293	-5.846107	-10.284469	-12.452116	4.772906	6.525400	-11.470051	6.451425	-10.293186	-6.450755	1.046590	1.432547	-8.353736	0.182832	-9.871311	-2.724969	-11.653650	-5.351304	-0.982674	-5.846107	2.670177
