116	3	-17.732873	6.049055	7.299553	-11.633906	7.613192	-10.424483	1.650026	-10.687911	-3.086066	4.344088	-7.364611	6.807537	-16.289740	-7.944692	-2.905636	-8.050492	-7.364611	-9.728665
118	3	-15.721836	-10.887960	-7.640581	-11.367166	-10.869104	-12.433082	-11.432034	5.455264	4.737667	-13.258250	6.435199	-12.427007	3.963666	3.609501	4.735323	4.273509	6.430182	5.112089
130	3	-13.511820	-8.317737	-6.754318	-10.373494	-12.785656	-7.345015	-15.733284	8.511395	4.790930	-15.250745	6.069047	-7.346528	2.087348	-10.574635	-6.981188	4.618770	-12.785670	7.675522
132	3	-16.223520	-12.484985	-4.971655	-6.304600	-8.714934	-11.927807	-11.349945	-12.484985	-4.971655	0.220959	-8.714934	-5.313143	-16.209838	6.341004	5.923393	-10.231355	7.334655	-11.927812
135	3	-13.018878	0.276857	1.338135	-12.055893	-7.491044	-5.843945	-18.212862	6.644823	6.885859	-16.192371	5.583535	-5.843945	-17.311468	-6.367468	-4.405425	-12.044379	-11.389668	-5.843945
138	3	-15.877566	7.353303	7.575021	-5.478830	6.787383	-7.977658	-7.788990	-10.445070	-2.029927	3.046678	-10.103640	5.122929	-15.115772	-10.445070	-2.029927	-2.494729	-10.103640	-7.045704
141	3	-14.652833	7.589960	7.727038	-11.789977	5.159616	-2.570021	3.444223	-9.148961	0.658937	4.767041	-9.101372	7.257490	-12.261531	-5.155373	0.658937	-5.930499	-9.101369	-2.569857
149	3	3.440241	0.835386	5.494302	2.571034	6.447487	7.723643	-8.645423	3.853820	5.804669	-14.043578	6.497716	-7.630737	-14.065452	-12.282589	-6.768035	-9.527898	-1.746404	-7.630737
171	3	-13.357927	4.396884	5.657957	-13.528101	7.606987	-10.175630	-13.049924	-12.733156	-7.008092	-7.634325	-11.644222	-10.172868	-3.168624	-12.733483	-7.008092	5.408160	-11.644222	4.573164
180	3	-17.908852	6.039823	6.717382	-15.599015	6.969506	-9.118164	3.951181	-13.490088	-4.877363	7.136365	-8.362824	6.841721	-14.248155	-7.592459	-4.877363	-10.370480	-8.362822	-9.118164
185	3	-8.435743	1.882439	2.215468	-9.071878	-3.254203	-10.562533	-14.434509	-8.356427	-2.471161	-9.071831	-12.921518	-10.562529	-12.620118	7.798885	8.264543	-10.449670	4.656208	-10.628356
199	3	-17.783928	5.793673	6.397273	-14.022513	5.671869	-10.916007	-10.655196	-4.676075	-1.791408	4.333521	-4.920645	1.616178	-20.247910	-4.676075	-1.791408	-8.170795	-4.920645	-10.916007
206	3	2.516503	2.393888	5.078503	2.262783	9.012931	7.383859	-12.438777	6.886330	5.080876	-15.137427	9.030071	-5.662146	-14.091789	-7.758440	-6.487133	-12.676048	-2.869998	-5.662146
209	3	-12.088999	-13.934016	-6.069657	0.816268	-10.223067	-6.289220	-16.699986	5.000946	5.474546	-7.819941	4.781644	-12.374375	-14.965994	-13.934016	-6.069657	-3.842259	-10.223067	-9.802475
215	3	-12.437928	-7.471967	-3.474332	-11.193947	-8.971852	-9.694670	-12.867296	7.663347	7.562960	-17.670805	9.878556	-9.694670	-12.433395	-3.397362	2.404233	-12.176282	3.255958	-9.694670
252	3	-16.080259	5.940918	7.559649	-12.341457	6.906663	-4.906678	-7.809597	-6.533000	-5.194337	3.101658	-7.761220	3.090634	-14.684395	-6.533000	-5.194337	-7.592490	-7.761220	-4.896020
253	3	-15.599318	1.975492	2.985222	-10.112131	-2.589212	-6.908916	-7.146754	-3.933542	-1.270724	3.423158	-12.943841	1.747089	-16.824581	-3.927977	-1.266148	-6.017683	-12.940115	-6.909157
262	3	-15.333854	-8.978995	-1.830417	-4.266713	-4.993229	-7.902108	-15.512433	7.633405	7.362927	-10.378860	5.298586	-7.902220	-3.778193	-8.979191	-1.830417	5.096220	-4.993229	3.861212
278	3	-13.731534	-11.398043	-4.679691	-10.051399	-10.885074	-8.060211	-9.424700	5.507943	4.743121	-11.735285	6.024569	-8.111910	2.990798	2.699255	4.705701	4.645524	5.938515	6.379077
279	3	-17.271806	3.002431	3.092804	-8.237502	-2.920548	-12.158118	-19.426079	7.113575	7.780968	-13.128436	6.689024	-12.158198	-16.968656	-4.031054	-1.840014	-8.053024	-6.967520	-12.158081
289	3	-12.955052	-8.920261	-4.538602	-7.547504	-6.069865	-10.555248	-15.357945	7.663975	4.366874	-9.163058	5.347134	-10.916901	2.459388	-9.914696	-4.538602	8.027595	-6.069865	6.743735
295	3	-13.825298	-7.549866	-3.282919	-10.441942	-14.124479	-4.229989	-7.862529	-7.549866	-3.282919	-0.104065	-14.124479	3.644392	-14.961666	8.170350	5.954928	-14.547593	2.802262	-4.229991
302	3	-19.780149	-10.223794	-3.836218	-5.962318	-10.304804	-10.241447	-19.321540	2.482053	6.380198	-9.468032	1.054033	-10.241553	-19.322129	7.059098	7.545321	-10.397599	5.679955	-10.241553
310	3	-17.335247	5.732785	6.739799	-12.175776	7.467232	-8.197878	-9.637882	-9.340289	-3.663868	2.788786	-10.561032	0.705925	-16.341640	-9.340289	-3.663868	-6.504085	-10.561032	-8.197871
320	3	-19.050057	-5.581013	-4.697994	-11.536456	-8.280829	-7.330638	-18.403536	6.965787	6.933408	-15.983216	7.503252	-7.330638	-14.518919	0.513536	0.993146	-11.705708	-3.106998	-7.330638
326	3	-17.313564	6.044300	8.024651	-11.025359	7.120429	-10.521306	-9.999815	-11.606558	-2.589962	-0.528381	-8.564489	1.094690	-18.395631	-11.606547	-2.589962	-6.052368	-8.564489	-9.888654
328	3	-11.627404	-13.120980	-4.764840	-7.015856	-12.361161	-8.998114	-7.293214	5.151580	6.613589	-12.370091	5.288214	-9.008395	-7.160057	-13.122629	-4.764840	5.470144	-12.361161	4.017514
334	3	-14.722406	-8.322430	-2.174747	-7.444704	-7.805906	-7.264314	-16.726721	6.173457	7.085492	-13.785142	6.308534	-7.265484	-5.696487	-8.322430	-2.174747	1.042049	-7.805906	0.681757
339	3	-19.760565	-11.056885	-7.490086	-8.010857	-10.612435	-12.040641	-15.834905	3.274654	5.245182	-10.920901	7.716020	-12.048784	2.924560	0.581607	3.056534	6.288049	6.400697	3.700891
346	3	-10.913919	-3.701064	-2.266786	-11.689085	-10.840776	-7.319106	-16.053700	7.912948	6.206500	-14.570258	6.011765	-7.344867	-10.095792	1.918330	2.891083	-12.451108	-3.829049	-7.304765
354	3	-15.442347	5.861485	6.248729	-12.708754	5.724277	-9.516230	-12.516328	-10.583133	-5.957014	-9.659262	-7.143343	-9.256957	2.026155	-13.489140	-5.957043	7.187376	-7.143363	4.988477
361	3	-13.515492	-11.945292	-3.827222	-9.950434	-6.424138	-10.406591	-12.304115	5.700076	6.731275	-12.186989	7.016607	-10.406591	3.154515	4.614880	6.730827	5.064484	7.010006	5.560504
362	3	-13.457764	2.481565	3.845244	-12.808284	8.608861	-9.436000	-9.966005	-10.072366	-7.443222	-12.649964	-9.941383	-9.436000	3.354919	-10.685971	-7.470710	1.262527	-9.988113	6.413534
369	3	-16.551795	-9.450461	-0.812249	-10.051457	-5.251767	-9.106967	-13.234976	8.121933	6.553624	-16.186942	5.964005	-9.106967	3.186317	5.964795	6.553622	2.291325	5.963985	6.554330
374	3	-9.221255	-9.325839	-5.504909	-11.835828	-14.141435	-7.829387	-5.823482	6.217128	4.565761	-14.872064	2.501129	-7.829387	4.541360	1.931468	4.557496	3.120243	2.481187	6.499456
378	3	-14.451611	-12.297875	-4.567328	-7.675727	-10.603293	-5.379995	-15.663182	4.883617	5.959117	-12.189439	7.063498	-5.380243	-4.149001	-12.297875	-4.567328	1.758314	-10.603293	4.396326
379	3	-4.905873	-12.991670	-2.479874	0.367190	-5.617928	4.083721	-11.886290	3.870896	7.243026	-8.858201	4.902937	-9.269944	-11.086784	-12.962817	-2.479874	-5.290549	-5.617928	-9.209186
391	3	-17.420584	-12.192483	-3.567786	-8.861716	-12.705305	-9.571487	-15.206212	-12.192483	-3.567786	-0.056337	-12.705305	0.457383	-18.242957	5.358904	7.535745	-14.391588	4.655797	-9.622925
396	3	-10.249665	-10.759122	-2.380822	3.021323	-9.377287	1.706977	-21.618802	-10.759122	-2.380822	-8.197593	-9.377287	-8.614266	-21.692820	3.380506	7.767842	-12.096873	6.536506	-8.615519
402	3	-18.112365	-9.104596	-4.013898	-4.874108	-7.143817	-7.792981	-13.618867	-9.104596	-4.013898	0.575386	-7.143817	-3.330364	-18.568827	5.503564	6.345176	-11.476205	5.067437	-7.793543
422	3	-17.875047	-9.811081	-7.046466	-10.790521	-8.671515	-8.911579	-14.092824	7.792556	4.904816	-15.755945	7.780858	-8.911579	1.676555	3.825939	4.889286	2.014289	7.780840	4.859900
431	3	-14.349215	6.311752	8.442319	-15.714054	8.297935	-9.818916	-13.145285	-5.969009	-0.319666	-9.121998	-5.687143	-9.615905	3.009497	-6.121384	-0.323755	7.488192	-5.788026	5.912311
435	3	-14.640789	-12.234881	-4.286238	-9.248641	-11.709008	-10.940564	-17.748655	5.559273	8.276019	-12.114502	5.583344	-11.020425	2.562361	-16.648674	-4.286239	5.366481	-11.726462	6.118248
438	3	2.626366	-1.587235	2.701661	8.071923	-7.403259	5.425309	-17.045930	7.784955	7.220611	-12.598083	8.336267	-9.976439	-16.753338	-8.952085	-3.472839	-7.906973	-8.485518	-9.976434
439	3	-16.351704	-8.265819	-1.438263	-16.107862	-10.103214	-6.016136	-14.257438	8.104173	6.206499	-22.271760	6.150760	-6.016742	-1.149523	-8.265819	-1.438263	1.188142	-10.103214	4.723627
440	3	-11.938514	-5.364757	-3.641834	-11.499042	-12.815050	-10.819055	-13.467818	5.160539	8.478617	-17.747652	5.010530	-10.880052	2.320554	-9.457853	-3.668350	5.793992	-12.817070	6.007692
442	3	-11.938216	-11.588288	-7.062120	-11.792798	-12.733565	-4.739912	2.586965	-14.314136	-7.079918	4.078827	-12.733565	7.707536	-9.749641	5.139986	4.895503	-12.899279	5.512246	-4.834899
452	3	-16.040988	-10.864362	-3.551716	-10.621271	-12.318528	-5.202598	-18.035448	5.470912	9.069624	-14.041044	6.008987	-5.202647	-8.173447	-10.864362	-3.551716	1.269476	-12.318528	4.243918
453	3	-23.176160	5.694514	7.565766	-15.826925	5.016415	-10.613076	-23.083197	-7.246841	-3.292722	-11.965980	-13.396500	-10.613067	-25.153949	-1.527058	2.458802	-12.760788	-5.696156	-10.613073
461	3	-16.686859	5.581177	8.741833	-10.740005	6.532403	-5.654586	-9.716044	-12.612504	-1.771992	-2.702645	-12.912935	4.476591	-17.172505	-12.612504	-1.771992	-6.260022	-12.912935	-5.653156
462	3	-5.321629	-9.694305	-6.150614	2.586062	-11.707977	5.108432	-14.995421	-9.694305	-6.150614	-7.887060	-11.707977	-4.600377	-12.760757	6.423919	6.391375	-12.941061	6.578789	-4.600377
463	3	-13.000285	4.486253	4.535507	-4.244607	-1.463533	-2.647497	-13.848159	-4.634843	-1.119232	-2.767772	-14.224681	-2.647491	-14.862609	7.435648	5.832089	-7.128675	3.636675	-2.647497
465	3	-16.327107	-13.370709	-7.725099	-12.243973	-11.640545	-9.931522	-12.322833	4.893493	3.798252	-12.562319	6.078295	-9.931522	3.579370	2.923307	3.798206	5.701460	5.974276	7.050225
466	3	-17.186559	6.473382	8.562279	-12.718314	5.515128	-13.014111	-13.655318	3.701981	4.696159	-12.498595	-1.022815	-13.006115	-17.333953	-8.236857	-0.618194	-9.531175	-9.279277	-13.014184
469	3	-15.476207	5.455726	7.788938	-17.148086	9.093270	-12.244696	-13.413192	-12.025820	-3.959637	-11.437086	-9.107734	-12.244696	2.480438	-13.068138	-3.959679	5.429771	-9.118063	6.448658
470	3	-10.114394	-12.456343	-8.200886	-3.749736	-11.262109	-9.117739	1.628065	-13.116544	-8.200911	6.691868	-11.262597	4.058948	-4.896940	-12.465284	-8.200886	1.406202	-11.262119	-5.845852
472	3	-12.922424	-15.816885	-3.948555	-4.363859	-10.200866	-3.722293	-1.454120	-16.090013	-3.948555	3.452992	-10.200866	6.143603	-12.701790	0.439713	5.958235	-9.448546	5.000348	-3.725736
488	3	-16.275104	-6.617095	-7.469483	-6.382696	-12.123825	-10.804629	-13.895272	-6.617095	-7.469483	-2.460857	-12.123825	1.494890	-15.512336	6.129415	4.668253	-10.654035	5.255232	-10.807851
491	3	-14.468039	5.850573	5.138190	-13.889880	5.174955	-7.690389	-16.611340	-11.154981	-7.220746	-11.807695	-6.717816	-7.690389	-6.430265	-11.154994	-7.220746	0.660008	-6.717816	3.266626
492	3	3.532351	-12.071239	-1.999895	6.921632	-7.414802	6.936843	-10.200394	-10.647212	-1.999895	-5.952115	-7.414802	-4.965868	-11.080134	6.874293	7.790626	-11.402205	5.376743	-4.966837
494	3	-11.038619	-9.027478	-7.375356	-9.628406	-6.782620	-10.448857	-6.403406	4.575231	4.241939	-10.762224	6.992845	-10.458823	-5.574290	0.392300	0.536959	-9.487891	4.529740	-10.446989
500	3	-16.992834	-10.964873	-2.487422	-7.406172	-11.208915	-12.518651	-11.820539	6.120059	3.277098	-10.232054	-2.197117	-12.518782	-14.550308	7.072129	7.634814	-12.606633	7.350157	-12.518782
506	3	-12.211794	5.939161	6.525908	-13.542132	6.907387	-5.700891	-14.517866	-10.805487	-5.944394	-6.992016	-10.203095	-5.700889	3.152291	3.605216	6.525779	1.660887	6.907379	6.433967
507	3	-16.885111	6.320549	7.382432	-13.074356	5.754374	-8.372039	-15.701652	-7.523129	-5.148246	-9.166871	-12.479055	-8.372039	-6.784099	-7.523129	-5.148246	1.780189	-12.479055	2.418442
510	3	-10.824207	2.234153	3.669119	-13.858618	6.048162	-8.625142	-15.894004	-10.420870	-6.645620	-7.871015	-8.041192	-8.170961	-5.289941	-10.420870	-6.645620	3.772473	-8.041192	2.989959
513	3	-18.739598	-8.147337	-5.231501	-11.106964	-7.859916	-10.859831	-17.092114	7.757650	5.383859	-13.418886	4.940261	-10.859831	1.740784	7.553556	5.383859	4.247903	4.940261	6.176615
514	3	-15.135748	-14.471324	-1.138994	-8.633482	-7.268087	-9.557352	-17.511175	4.185965	8.889658	-14.255732	6.688824	-9.557371	-17.525902	2.342340	6.037615	-14.253564	-0.105197	-9.557371
523	3	-16.222344	-6.298645	6.021569	-13.653458	0.139337	-8.902259	-12.881859	-7.509380	3.090900	-13.653452	-10.762380	-8.902259	-14.725084	5.372984	6.189606	-13.653458	5.901893	-8.902259
533	3	-12.878375	-8.793636	-4.801155	-10.399215	-11.704807	-8.933426	-14.523642	6.301417	7.310178	-12.312670	4.161948	-8.933426	1.039435	-8.926561	-4.801155	3.047685	-11.704807	3.811158
534	3	-11.878076	-10.788322	-5.277621	-9.763958	-9.785838	-11.297730	2.112831	-12.539656	-5.277621	7.518807	-9.785854	3.468476	-14.474963	8.793138	7.061507	-15.718194	7.819371	-11.297730
538	3	-15.370609	7.229099	3.955557	-16.511441	-0.068025	-9.413913	-15.228011	-5.241212	-5.159883	-13.177256	-10.679486	-9.413786	-15.373475	7.497106	5.640755	-16.774467	2.696190	-9.413915
540	3	-16.255230	6.884677	7.575799	-14.070831	6.693981	-11.414794	5.254239	-9.589821	2.307571	5.907455	0.574906	5.815145	-12.276595	-8.427109	2.018296	-11.268895	-5.894930	-11.414794
546	3	-17.846177	-9.097525	-3.736045	-11.316108	-8.186117	-9.989442	-13.027208	3.992766	0.298652	-11.316198	-0.169167	-9.989442	-15.580660	6.767353	5.934045	-16.520484	7.822830	-9.989442
548	3	-16.814538	7.467442	6.027821	-13.023106	5.500552	-10.562757	-17.990937	-8.060728	-6.059057	-8.476679	-8.660547	-10.562757	-12.530942	2.274424	-0.742207	-8.477217	-2.636626	-10.562757
550	3	-5.262970	-12.539176	-1.002269	3.218126	-10.081937	3.401054	-11.313415	-12.539176	-1.002269	-1.539340	-10.081937	-5.609130	-11.452057	5.123826	7.576977	-10.748340	4.625716	-5.919566
551	3	-19.060289	-8.886914	0.379816	-0.980747	-9.751556	-10.087505	-18.797088	-0.393300	4.849407	-12.129804	7.470321	-14.382582	-16.160099	3.537858	5.235028	-12.136957	7.645828	-14.382582
554	3	-20.314900	6.500293	6.758548	-17.633285	7.228226	-10.095789	-20.556072	-6.473469	0.867517	-12.555173	4.067086	-10.095795	-21.163036	-12.269529	-5.135446	-11.966391	-1.966259	-10.095807
558	3	-17.373671	4.139679	7.142324	-10.618484	-0.194489	-9.354170	-17.373755	7.315519	9.801661	-10.618782	3.685215	-9.354170	-17.179983	-7.870314	0.172380	-5.826023	-5.811818	-9.354154
560	3	-10.964491	-10.629573	-5.045866	1.228016	-10.047443	4.135729	-21.755301	6.349969	6.688265	-14.573913	6.650286	-6.474968	-21.862042	-10.629572	-5.045866	-10.731841	-10.047443	-6.474968
563	3	-17.590700	3.139705	5.856724	-15.519369	6.099662	-4.259599	-13.360497	-5.538799	-5.838331	-9.264430	-6.325821	-4.259599	-0.572772	-5.538807	-5.838331	2.861343	-6.325821	7.685904
566	3	-18.945800	-3.305011	-5.289364	-4.879618	-11.157072	-10.654639	-13.826955	5.891382	4.373188	-6.816970	5.848567	-10.653862	3.545293	0.791695	4.362819	5.433490	5.376875	7.112407
575	3	-6.317467	-11.761725	-3.577879	3.311570	-11.248814	4.672490	-16.886237	-11.761725	-3.577879	-0.318450	-11.248814	-2.977502	-18.853284	4.244211	6.820017	-12.836932	7.044925	-6.623278
578	3	4.191485	-10.877402	-5.672247	6.924679	-10.468409	6.089847	-13.356970	8.038683	6.557303	-12.759712	7.417276	-10.904310	-9.928421	-5.533859	-2.603370	-10.581716	-8.834018	-10.904304
583	3	-19.650585	7.255321	6.523615	-10.200515	6.734540	-7.694213	-19.338105	-8.874417	-5.972908	-6.178452	-10.868070	-6.242978	-7.481639	-8.875721	-5.973182	2.514262	-10.868090	2.690725
588	3	-20.718713	5.700495	8.003816	-15.176225	5.205670	-9.567211	-18.735328	-9.342531	-3.354113	-8.644437	-6.280004	-9.566795	-4.718932	-9.342730	-3.354129	2.232062	-6.280004	3.280512
590	3	-15.431011	-5.209755	-3.974243	-11.934372	-9.904959	-9.362495	-15.526818	7.082276	4.995676	-14.590644	5.956991	-9.362495	2.189715	-6.485985	-4.924863	2.801204	-10.848338	5.756869
592	3	-16.681248	-12.197565	-2.603075	-10.111541	-1.853779	-8.847406	-12.413646	4.791744	6.222185	-14.546238	8.212387	-8.847485	2.909999	0.916792	6.201706	4.585716	7.800458	7.275319
602	3	-9.815608	6.445804	8.554866	-11.631853	8.508372	-3.602226	-8.120548	-12.559921	-3.026640	-7.431842	-7.148595	-3.415847	0.014835	-13.098321	-3.026640	1.782455	-7.148595	5.749587
605	3	-16.195102	-5.591241	-1.496919	-11.993905	-6.354072	-11.296537	-16.951464	6.860065	6.984692	-18.301035	5.797123	-11.296537	-15.923037	-5.240780	1.245357	-12.003414	0.458884	-11.296537
612	3	-19.588665	-9.411944	-4.470835	-5.524211	-10.234732	-10.039677	-19.018096	7.862486	7.922932	-11.089702	7.735178	-10.039943	-14.311213	-9.411944	-4.470835	1.091321	-10.234732	-5.331218
619	3	-11.581391	-8.863919	-6.262968	-10.810961	-12.360144	-10.098679	2.348893	-9.304441	-6.262968	5.656419	-12.414439	6.429330	-10.503005	5.254018	3.713774	-11.039255	3.686035	-10.098683
621	3	-10.887191	-11.363045	-1.543397	-2.576634	-10.182860	-8.173038	-10.281879	5.340056	6.642232	-9.239184	5.796271	-8.173922	-3.734429	-11.363786	-1.543397	1.854178	-10.182860	1.234964
624	3	-13.902020	-8.467679	-4.159805	-9.564521	-10.902140	-7.025447	-14.286999	6.321137	6.010654	-12.703382	6.393672	-7.041010	1.583089	-8.722782	-4.159805	8.515765	-10.902140	4.021423
625	3	-6.079881	-11.545198	-4.730677	4.238429	-9.695321	0.430272	-17.022526	-11.541950	-4.730677	-6.187322	-9.695321	-8.697544	-15.757917	5.448545	7.066419	-11.724221	7.210792	-8.697582
627	3	-13.362694	3.110458	2.386688	-13.840899	1.317022	-9.704041	-16.755017	-6.606236	-3.312101	-13.385426	-6.828223	-9.683564	-15.080341	9.781296	6.083789	-17.675416	4.044952	-9.756700
636	3	-12.333115	7.592369	5.880965	-13.824611	7.845866	-10.718217	-16.127632	-10.032726	-5.628868	-11.315737	-5.193100	-10.718217	2.585174	6.187207	5.880959	3.694874	7.845134	5.427078
638	3	-12.224891	-14.431308	-3.161999	-7.308438	-8.702079	-10.785314	-10.475969	4.854404	8.409966	-10.769114	7.054095	-10.782888	-14.038101	-5.827602	2.898418	-7.648094	3.653818	-10.786056
647	3	-20.174859	-10.672886	-2.951062	-11.392116	-8.880873	-7.118535	-16.745561	5.973170	5.615526	-16.316352	6.462871	-7.118503	-12.221545	-10.672886	-2.951062	-0.098382	-8.880873	3.934193
657	3	-11.964121	-11.736411	-5.088876	-7.958189	-10.343268	-6.001053	-12.904972	6.434414	6.730552	-13.875933	6.517303	-6.002943	-3.801425	-11.736596	-5.088876	0.940193	-10.343268	4.792649
659	3	-7.515122	-10.235033	-3.069866	3.462497	-6.908831	2.807529	-19.641289	-10.235033	-3.069866	-7.108156	-6.908831	-9.182376	-19.326762	6.071088	7.183977	-12.559811	7.684319	-9.182359
661	3	-15.825974	-11.783518	-5.471593	-13.840381	-6.331575	-10.838836	-15.176984	3.457558	5.840844	-20.053012	-0.155442	-10.855428	-16.057601	7.400671	6.959288	-20.053039	5.033856	-10.855428
663	3	-18.826941	-10.644816	-5.697353	-8.712911	-10.726841	-10.132896	-8.100318	-10.644816	-5.697353	0.801079	-10.726841	1.564672	-18.378935	6.937162	6.631526	-13.290654	5.848068	-10.132899
664	3	-10.476018	-11.048606	-5.372867	-12.765111	-7.249617	-5.499374	-12.180945	7.950524	6.904959	-18.182731	6.578165	-5.499375	-3.832195	-11.049136	-5.372886	1.662874	-7.249617	5.369090
668	3	-13.105321	-6.499402	-7.831821	-8.420753	-2.609188	-9.599739	-8.715255	7.122418	3.904573	-8.915132	5.719915	-9.599739	3.996110	0.654564	2.978261	5.572761	4.307404	6.045928
674	3	1.832904	-10.640707	-4.261420	3.655988	-6.924422	4.494118	-13.060472	-10.437147	-4.261373	-9.039935	-6.923228	-8.220807	-17.053084	6.015330	8.833406	-13.530611	6.713669	-8.232668
676	3	-13.675720	5.982890	8.817334	-15.659659	6.991953	-6.428001	-13.876597	-12.913233	-3.760479	-10.023633	-6.497830	-6.428001	1.038343	-12.915716	-3.760479	1.448194	-6.497835	6.320238
