29	2	-11.980696	6.489300	6.348066	-12.813956	4.902024	-12.653979	-11.431363	-7.255573	-4.698623	-9.551262	-8.236501	-12.653979
30	2	-7.104921	1.728356	-0.859535	-5.818359	-4.139104	-10.716646	-9.175934	8.667631	5.298684	-7.059259	7.343901	-10.804234
31	2	-15.056794	6.915347	6.781652	-12.902309	7.811632	-2.722707	-14.952164	-2.639323	0.035857	-9.300025	0.110474	-2.704815
32	2	-18.648116	7.094036	7.769526	-14.726275	4.183271	-15.172594	-18.338433	-8.136813	-2.790099	-8.278887	-13.383209	-15.172553
35	2	-12.336877	-10.606543	-7.687891	-9.332224	-10.616949	1.504085	-16.087037	-10.606453	-7.687891	-10.010176	-10.616949	-4.767222
37	2	-18.434670	5.823875	8.744612	-17.949497	6.663459	-11.285426	-19.238459	-13.032839	-0.310922	-12.639093	-7.986490	-11.285426
39	2	-13.305898	-6.061690	-4.104219	-11.013203	-9.524393	-11.967935	-11.991240	6.491794	5.532092	-15.990701	5.589486	-11.967935
40	2	-17.646324	-11.125762	-4.393056	-8.085457	-7.905017	-8.061400	-17.580265	7.313094	6.395339	-10.676651	8.230150	-8.061400
44	2	-18.505293	-12.126337	-0.424391	-8.712556	-11.753612	-12.128448	-20.160260	6.360604	7.642303	-13.529123	5.788692	-12.128452
45	2	-12.832197	-8.496694	-2.271509	-12.397421	-10.913959	-6.643698	-9.619084	5.521292	5.392211	-17.104715	6.632834	-6.643698
47	2	-13.548148	6.723095	5.573692	-16.883508	6.487446	-7.925246	-16.318661	-7.860231	-2.307261	-10.279961	-11.168289	-7.925246
49	2	-13.844346	-8.901335	-6.653849	-10.789558	-6.793937	-9.226574	-15.054268	7.303684	5.511428	-14.346095	8.670841	-9.226574
51	2	-20.130060	-7.876806	-5.756163	-8.733184	-12.394772	-10.563003	-18.253593	7.624383	5.217044	-14.744259	4.971030	-10.563003
52	2	-22.485429	8.592500	6.360775	-21.949828	7.413819	-9.363872	-19.038283	-4.725464	-5.530580	-16.997743	-8.083663	-9.363872
53	2	-14.879430	-9.487550	-1.922113	-10.394298	-10.173089	-12.635503	-14.316571	6.101149	5.897061	-16.687564	5.887806	-12.635503
55	2	-20.021408	-6.695514	-4.688165	-13.199383	-8.815142	-11.635984	-16.515819	6.679056	7.527662	-18.398998	5.849900	-11.635740
56	2	-16.607757	-10.121196	-2.465824	-9.866965	-10.615246	-8.667674	-16.527223	4.816002	6.521400	-15.926015	6.763207	-8.667629
57	2	-12.985685	5.051239	5.732032	-13.507717	5.461486	-8.432048	-15.406579	-7.315251	-6.134796	-11.772848	-12.091784	-8.434088
58	2	-14.421371	7.273606	5.301395	-12.696096	6.632307	-11.534533	-15.506369	-9.700077	-5.911085	-10.125167	-10.614611	-11.535283
59	2	-17.083847	-12.401304	-5.544742	-13.213097	-7.338505	-10.371160	-15.755630	4.976215	5.221522	-17.512443	7.991374	-10.371160
60	2	-16.942318	-8.887862	-3.630619	-12.522987	-9.654650	-9.096481	-15.477879	5.514091	7.916008	-18.397582	5.346797	-9.096481
61	2	-13.183337	7.606080	5.816265	-12.570418	6.170909	-7.774132	-14.040903	-6.748184	1.572053	-10.922763	-8.437139	-7.774127
62	2	-17.528038	-7.162390	-6.848726	-10.818141	-10.449352	-17.266010	-18.526764	8.360275	5.512631	-16.781128	4.805088	-17.266029
65	2	-18.186022	7.174227	4.970168	-12.457026	7.127822	-13.803726	-19.932983	-7.196390	-2.294307	-11.225813	-5.528606	-13.803726
66	2	-13.835199	-10.423428	-2.621893	-10.170941	-8.233351	-11.520159	-13.495172	6.954379	8.173812	-13.459798	6.432688	-11.520159
67	2	-8.812374	-0.980243	-8.068723	-10.954753	-4.035399	-9.626884	0.402468	-0.994521	-8.087182	4.515451	-4.035400	5.485125
68	2	-12.169695	-8.618898	3.772981	-13.317555	-5.458853	-10.146767	-10.508067	4.117345	9.624156	-15.036311	7.752045	-10.146768
70	2	-15.741203	-13.256029	-4.275350	-7.514097	-11.855973	-7.305466	-12.083665	4.897416	6.186642	-13.820288	2.962845	-7.443159
72	2	-20.456062	7.332761	7.336308	-14.696879	7.434335	-12.701894	-19.911246	-9.819926	-2.547022	-8.624576	-3.018475	-12.701888
73	2	-19.714281	8.592549	6.482827	-9.914063	7.313312	-9.027051	-21.346089	-6.461081	-4.676139	-7.954482	-5.076220	-9.027051
74	2	-20.824774	7.688592	5.321224	-12.931505	7.527874	-12.486475	-19.092183	-9.468298	-1.862053	-7.990080	-4.030275	-12.486475
75	2	-11.088368	-9.183728	-4.891011	-6.572684	-7.843538	-5.784581	-10.218104	8.251717	5.827071	-10.876550	5.887938	-6.331317
76	2	-17.114116	-5.538532	-4.979832	-11.053744	-3.289043	-9.526529	-12.089169	1.340114	3.114280	-11.425643	4.788176	-9.526528
77	2	-14.394050	-9.883338	-4.623143	-9.175529	-10.080782	-9.270037	-13.685417	7.207835	6.000769	-14.412742	6.339228	-9.270037
78	2	-14.656132	-10.639837	-3.258687	-0.521474	-12.298971	-3.941393	-16.533352	7.456616	7.080152	-13.499533	4.919661	-8.547240
80	2	-19.662404	-6.069043	-3.814953	-9.516255	-9.222255	-8.146909	-19.184615	7.981486	8.489780	-13.886163	6.374701	-8.166148
83	2	-16.772064	-12.012140	-5.072524	-10.763260	-6.870134	-12.187109	-12.630177	5.178883	4.248924	-11.689925	8.742325	-12.187109
85	2	-14.710391	-11.179008	-7.819178	-11.120503	-5.742455	-7.672912	-14.957299	7.852288	4.921324	-12.601102	6.869797	-7.672912
86	2	-9.417781	-7.537713	-3.838493	-8.218796	-16.271869	-7.907147	0.353219	-7.776682	-3.838493	8.324307	-16.271875	3.628265
87	2	-20.482769	-8.504459	-5.863557	-7.802890	-6.723217	-9.448454	-16.555254	5.847623	5.689784	-13.132258	6.848411	-9.448454
89	2	-18.506937	-9.108483	-5.758544	-9.438534	-8.272105	-9.601803	-19.264856	9.086619	4.484843	-11.480648	6.717537	-9.601803
90	2	-19.283186	5.791032	7.967395	-18.570334	2.793683	-11.426398	-18.282732	-10.815268	-1.874839	-12.543207	-7.750444	-11.426398
91	2	-16.326858	7.271343	5.154091	-15.063049	7.810617	-10.284348	-18.442666	-5.940388	-6.435243	-10.602318	-7.273247	-10.226034
92	2	-10.957506	-10.876294	-6.938002	-11.308244	-11.606779	-15.015294	-7.440195	6.471646	2.289706	-11.390137	4.594151	-14.973492
93	2	-12.027577	3.939109	4.798820	-9.030518	5.625081	-5.734156	-17.100097	-13.399830	-5.112668	-7.952668	-11.695287	-5.657043
94	2	-13.798201	-8.870951	-1.246386	-6.792978	-11.522803	-11.058775	-10.839971	7.251743	6.448013	-12.503635	7.407734	-11.058935
95	2	-24.879363	-10.026591	-5.536877	-9.174123	-10.368399	-9.639249	-22.743592	6.905215	5.715804	-12.597595	5.917130	-9.639249
96	2	-16.616758	-10.681545	-2.880643	-9.658634	-14.494511	-10.690803	-13.762816	6.293288	5.455847	-14.272136	3.150346	-10.690803
97	2	-12.389589	1.231418	1.624570	-13.555224	-4.503277	-9.900399	2.624588	-1.515434	-2.202369	4.855262	-11.187863	4.792820
98	2	-17.240975	-11.964695	-6.320746	-5.078061	-11.413224	-8.782489	-13.501244	6.680696	5.347525	-8.878929	5.862296	-8.782509
101	2	-7.801554	-8.645678	-3.103528	1.066533	-10.308060	3.418154	-11.868535	6.714981	8.927095	-5.768585	7.314263	2.621098
102	2	-18.593235	5.090703	8.480309	-10.283912	7.083422	-12.692472	-17.932247	-9.710643	-2.397325	-6.429998	-6.053595	-12.077540
105	2	-18.450339	-9.455315	-7.290998	-9.773792	-9.297157	-8.456041	-16.985819	6.785114	5.292847	-16.074084	7.312561	-8.456041
107	2	-16.893382	5.999478	7.499124	-17.678844	6.689926	-13.341573	-18.419222	-10.688404	-3.216809	-12.291250	-8.586937	-13.341573
110	2	-16.353353	6.015057	7.217507	-21.318942	7.641861	-15.250182	-15.742539	-11.411278	-4.632182	-14.966129	-11.112985	-15.250097
111	2	-14.172893	-13.544421	-8.562923	-5.236237	-7.850494	-7.001012	-12.686513	4.365415	3.691857	-5.272597	6.243661	-7.025442
112	2	-9.828155	-15.688315	-5.730262	-12.198791	-8.567795	-9.508297	-9.312272	3.223213	6.244031	-18.315393	7.423478	-9.508297
115	2	-17.186265	-7.407877	-2.990439	-11.454634	-13.498461	-5.801563	-7.468460	-7.407877	-2.990439	1.282607	-13.498461	3.411747
117	2	-15.045014	8.022487	6.980360	-14.431634	9.172877	-11.865488	-18.415002	-9.100204	-1.931960	-10.411086	-9.391523	-11.865488
119	2	-19.196517	-14.823788	0.739458	-12.005920	-3.938422	-9.960302	-16.263516	2.472295	8.469451	-16.696822	6.201230	-9.959502
120	2	-14.577716	-10.862475	-5.291650	-9.994643	-7.927687	-12.057790	-15.742325	5.450833	6.818024	-16.407716	8.178094	-12.140872
121	2	-16.344143	-5.121786	0.039981	-13.687303	-6.023844	-7.716521	-15.951949	6.471543	5.892891	-15.895644	4.609320	-7.716521
122	2	-20.123864	6.695442	8.035145	-14.641630	6.308756	-10.171179	-20.524343	-10.392210	0.714226	-11.119708	-10.929974	-10.171179
123	2	-13.888763	-8.565051	-4.568774	-9.386056	-9.676623	-12.078624	-13.141169	6.145143	6.695473	-15.814624	5.086374	-12.078624
125	2	-17.994026	5.963509	6.186175	-12.720507	5.636543	-10.452501	-16.971142	-11.902208	-5.059413	-8.314969	-9.282758	-10.449150
126	2	-8.465627	-9.992587	-4.031770	-4.839962	-9.263476	-10.180937	-12.777101	5.159029	5.864729	-11.013914	6.788023	-10.192836
127	2	-16.964473	-9.421106	-6.426635	-11.634318	-9.999506	-8.374429	-17.657242	7.392583	5.164829	-11.693061	6.626002	-8.374429
128	2	-15.254396	7.484184	7.789882	-18.302291	6.316328	-9.717224	-15.741074	-8.396811	-4.180418	-12.160866	-10.090315	-9.717198
131	2	-19.644439	-8.535156	-4.675389	-12.368166	-11.050559	-6.844008	-19.621045	8.452185	7.147869	-15.065530	5.424072	-6.844008
133	2	-16.607085	-8.811042	-4.096862	-7.871077	-13.392619	-6.323628	-16.329060	6.414062	7.391006	-13.991136	5.314360	-6.323628
134	2	-19.039841	8.571699	4.570436	-12.073105	6.700623	-7.714739	-20.028484	-8.439608	-4.605415	-8.928034	-9.826887	-7.714083
136	2	-12.660339	6.841876	6.238620	-9.973475	8.464205	-5.859003	-15.040765	-5.761339	-2.613565	-6.845986	-6.487524	-5.686166
137	2	-15.390946	-13.003258	-2.719596	-5.188056	-10.494335	-12.042742	-9.254866	5.169636	4.220948	-8.173372	6.616103	-12.042727
139	2	-16.395185	7.275080	5.066426	-14.618760	3.919352	-10.219586	-14.405214	-6.715230	-1.764166	-12.038893	-11.654850	-10.179413
140	2	-15.237123	5.028263	6.064945	-15.696614	6.763331	-6.038001	-13.976517	-9.066996	-3.648774	-12.611802	-5.297495	-6.037947
142	2	-20.122233	-12.344149	-7.159602	-8.396668	-10.991487	-10.240545	-15.924423	5.833096	4.347557	-11.926268	5.171249	-10.238405
143	2	-21.095381	-13.211117	-6.462771	-11.377344	-9.489975	-8.548558	-19.385566	4.610338	5.052511	-15.888978	5.795517	-8.548558
144	2	-13.192692	7.902998	5.042666	-17.093631	6.684429	-11.957012	-12.579407	-4.558710	-6.257323	-10.836907	-9.467861	-11.957012
145	2	-11.732760	4.993561	5.476950	-7.714729	7.042372	-7.477821	-12.553506	-12.399666	-6.498077	-6.547893	-8.555616	-7.477807
146	2	-17.803146	-9.739764	-5.715385	-5.396492	-7.302300	-9.954412	-15.268778	7.532213	7.038650	-11.663206	8.552331	-9.954412
148	2	-16.177366	-8.777110	-5.291555	-10.946534	-8.815530	-10.297786	-16.830257	8.148476	6.511834	-17.521126	8.700014	-10.297786
150	2	-14.960383	7.588280	4.643985	-15.739046	5.677593	-12.685419	-17.125510	-6.752871	-4.805117	-11.988677	-9.551249	-12.685419
151	2	-18.224723	6.072733	7.337508	-16.228863	7.362344	-9.493227	-18.576943	-7.471637	-0.043864	-10.700453	-2.370953	-9.493227
152	2	-12.747765	-14.658728	-5.160204	-6.486521	-7.715111	-8.803000	-14.249665	3.025445	6.889537	-10.279609	4.653035	-8.803000
153	2	-16.576987	-9.959453	-2.685507	-7.254923	-6.204727	-7.987557	-14.017360	7.582505	7.091117	-13.683133	6.558295	-7.987557
154	2	-17.292738	-9.937633	-1.867306	-12.449800	-12.148482	-9.608375	-14.496669	6.857029	6.414323	-18.280490	4.333137	-9.607664
155	2	-15.657908	7.314479	6.293048	-16.986991	8.776574	-11.850308	-16.245036	-7.003087	-1.989874	-10.484820	-6.397152	-11.850271
156	2	-19.684353	-10.692218	-3.121479	-10.946265	-9.223506	-14.842114	-20.078224	4.779029	7.610860	-16.101472	6.165121	-14.875110
157	2	-19.197547	-11.728467	-6.247953	-7.937345	-11.689740	-6.859461	-17.902572	6.724024	6.104532	-11.002653	4.287148	-6.859461
158	2	-14.393431	4.977789	7.560317	-16.219374	7.286637	-10.392069	-16.749112	-13.144809	-0.877410	-10.201572	-9.172616	-10.392291
160	2	-12.013520	-8.697072	-5.786213	-8.112137	-9.913877	-9.001127	-7.678840	7.361142	5.956330	-13.338649	5.782400	-9.001127
161	2	-16.551519	-7.961201	-4.736257	-11.026731	-9.112736	-4.187897	-15.948935	8.465004	4.908881	-13.407893	6.483039	-4.187897
162	2	-13.297019	6.200950	5.459434	-15.495695	6.488484	-9.703127	-16.495117	-11.910504	-7.685904	-9.708973	-6.481948	-9.703127
164	2	-13.188245	7.987048	9.788795	-16.710387	4.741909	-7.123210	-11.952424	-8.612508	1.725730	-11.411398	-12.403823	-7.122716
167	2	-17.991515	-9.733284	-6.801139	-6.264405	-9.496375	-9.139488	-17.398305	5.443820	4.029807	-9.413161	4.271697	-9.139548
169	2	-18.734497	-12.030028	-5.726636	-10.960109	-5.614863	-8.072650	-17.700390	6.903874	6.427027	-17.286785	7.500816	-8.077364
170	2	-16.776938	-9.583914	-0.689341	-11.216579	-9.112367	-10.895345	-13.794643	5.925006	6.947644	-17.701051	7.519824	-10.895345
173	2	-18.529652	-3.616710	-2.886857	-8.867216	-9.139580	-8.760926	-15.935582	7.271024	5.762905	-10.520628	7.500585	-8.760926
174	2	-15.579500	6.571286	7.696187	-10.572217	5.293182	-8.890201	-16.312222	-9.682842	-4.036695	-8.754014	-10.341157	-8.890046
175	2	-20.865267	-6.252614	-5.346569	-7.554630	-10.773468	-8.562982	-17.325466	8.753977	4.436943	-8.493047	5.725200	-8.655111
176	2	-11.001325	-9.856366	-1.896901	-7.215895	-11.090231	-15.948952	-13.014207	6.948679	7.669245	-13.787612	6.311003	-15.949879
177	2	-18.247017	-10.678202	-3.745271	-12.359645	-7.799543	-10.015319	-16.299485	6.320394	6.628276	-18.487715	5.098060	-10.015321
178	2	-12.819629	-11.148662	-6.685692	-13.226281	-14.441264	-10.033040	-11.464434	6.354899	5.706212	-19.114290	4.489285	-10.033040
179	2	-16.013740	-10.910790	-5.171319	-10.547966	-10.267477	-8.620796	-17.174260	6.504028	6.039152	-16.219393	7.099396	-8.620796
181	2	-19.422785	8.655717	8.713363	-13.520558	6.215271	-7.004876	-18.231130	-5.707159	-2.101773	-9.553396	-6.949767	-7.004876
182	2	-22.577367	-2.595126	6.286785	-12.264931	3.436183	-3.751636	-17.452030	3.806775	7.258146	-12.282987	6.168361	-3.751636
183	2	-11.066278	6.848208	7.760105	-10.141340	5.925801	-6.473185	-4.074226	-3.519703	-2.090707	2.050653	-10.143371	4.562929
184	2	-17.134692	-9.006759	-2.461883	-5.961269	-12.184230	-10.700167	-17.019131	6.977837	7.317995	-11.338623	6.621601	-10.700167
187	2	-9.564136	6.499051	5.041228	-11.834113	6.662488	-8.416053	-8.517744	-6.298932	-5.516967	-10.701231	-7.023697	-8.416042
190	2	-1.771818	-7.428212	-7.292803	2.411259	-9.697254	6.385471	-3.520395	4.380256	5.232070	-4.797121	5.326813	4.657745
191	2	-20.729659	-13.147242	-5.552755	-14.169500	-3.769512	-5.051182	-17.166776	3.542077	6.763874	-18.990268	7.285844	-5.049952
192	2	-18.888345	-13.509161	-5.696383	-7.509352	-9.158236	-10.531683	-19.514700	5.209425	5.218147	-13.389618	5.753942	-10.709618
193	2	-13.212914	-6.988228	1.911976	-6.692660	-3.314992	-14.193793	-16.467597	7.202107	6.312885	-8.723093	6.522958	-14.193793
194	2	-11.925274	-10.411535	-4.146369	-9.948617	-11.098915	-5.884272	-13.414600	4.666353	5.871821	-14.637257	6.135335	-5.884272
195	2	-15.309789	-12.222298	-9.060668	-14.057461	-6.304137	-9.125235	-10.124221	1.722432	3.640664	-15.307964	6.643198	-9.132906
196	2	-16.156337	-11.056839	-1.436463	-11.731087	-9.830339	-10.544969	-15.510390	4.727362	6.605056	-17.969676	5.691218	-10.544979
197	2	-14.276067	3.985670	2.074483	-8.266954	-6.218770	-10.549304	-20.722199	9.591409	7.376166	-9.904655	5.115169	-10.561887
200	2	-17.692228	-9.607753	-5.096533	-10.806022	-2.984249	-4.793509	-17.449792	5.094432	7.749630	-16.670090	6.869262	-4.793509
203	2	-19.897276	-10.001214	-5.642516	-8.391024	-10.866672	-10.350766	-20.030092	5.601528	4.066356	-9.452172	6.348031	-10.350767
204	2	-20.593153	6.932791	6.861824	-16.927744	7.205462	-2.761410	-21.610566	-11.342529	-1.638848	-11.098975	-10.177108	-2.761410
205	2	-15.508168	-8.818090	-1.552119	-8.220457	-13.431099	-5.421422	-16.344890	7.868278	8.138156	-12.639401	4.689189	-5.441364
207	2	-16.887535	7.285304	7.879060	-15.241163	6.379842	-11.804290	-16.268908	-5.777725	-2.780067	-9.629916	-11.046488	-11.562472
208	2	-15.876979	5.767085	7.769613	-15.490688	7.248928	-7.158773	-20.399789	-8.284501	4.061183	-11.868961	-5.804853	-7.158828
211	2	-16.747501	-10.701788	-10.627679	-11.050245	-7.074034	-9.334485	-11.832164	5.172303	1.619872	-11.051395	4.350312	-9.334485
212	2	-11.664669	5.976845	8.068476	-14.125572	6.569027	-12.616491	-16.228874	-10.610036	-0.895043	-11.120500	-7.210692	-12.593199
214	2	-13.499347	-8.462482	-4.897328	-10.438772	-12.316753	-11.114287	-9.348362	6.582747	4.724184	-16.364957	5.902756	-11.114287
216	2	-16.758995	-6.544241	0.001326	-11.181639	-6.049559	-7.714436	-15.031748	6.271273	5.924811	-15.278298	6.617275	-7.751044
217	2	-15.814069	-5.950247	-5.074700	-7.827782	-12.301056	-4.716165	-11.181674	7.412590	4.732035	-11.642600	2.500304	-4.733234
218	2	-12.653167	-10.758378	-7.790458	-9.206556	-10.489663	-8.853634	-9.616145	2.782948	3.921787	-10.360503	5.789455	-8.853634
219	2	-15.791201	5.442915	6.498425	-13.977060	6.077889	-10.164314	-14.503592	-9.146382	0.668822	-11.285858	-8.920900	-10.164314
220	2	-14.281469	-10.462839	-4.569043	-12.749855	-10.441284	-5.893095	-14.272004	7.597190	6.232842	-19.154069	8.018090	-5.893095
221	2	-13.974658	-9.956424	-5.974018	-5.929266	-11.211195	-11.837963	-12.222650	6.224054	5.422305	-8.398170	5.771434	-11.837964
222	2	-15.933130	6.627951	5.823355	-15.899566	3.619377	-11.074406	-15.938100	-10.933833	-6.062959	-11.069587	-12.332528	-11.074405
223	2	-15.230480	-13.342107	-1.847722	-9.982946	-6.084357	-7.888554	-11.349317	3.215701	7.495962	-16.364738	9.141166	-7.888554
224	2	-20.149727	-10.037889	-3.995938	-10.350333	-11.962108	-10.445343	-16.281090	6.619473	7.679286	-14.718709	6.841096	-10.445343
225	2	-16.942087	-9.747190	-6.454610	-8.665947	-7.452650	-11.975202	-15.563282	6.684574	3.973080	-9.657027	6.385500	-11.970502
226	2	-18.070683	7.105154	7.345168	-13.340437	6.702323	-6.422305	-18.544245	-9.171576	-2.884845	-9.107446	-4.376401	-6.394517
227	2	-14.746447	6.732152	5.211973	-15.641007	5.964581	-8.827566	-16.004822	-9.203927	-2.917623	-10.236064	-3.750517	-8.741992
228	2	-20.321977	6.187799	8.149056	-14.997334	6.985444	-7.582518	-20.132709	-9.039326	-2.455047	-9.010315	-10.887144	-7.582518
230	2	-12.460676	-11.308985	-6.802908	0.651214	-6.886823	-4.380475	-13.289443	5.746809	5.347771	-3.070685	7.725683	-7.748881
231	2	-17.937996	6.988132	7.061862	-17.878002	5.795250	-5.167174	-18.163104	-8.731215	-1.666775	-11.235166	-10.119530	-5.167154
232	2	-19.408887	-7.243535	-6.336079	-10.706893	-10.403002	-8.984489	-19.113383	6.016745	6.494533	-11.141022	5.553796	-8.984489
233	2	-17.594598	-11.503544	-3.856385	-7.394211	-10.932344	-8.589407	-16.600836	6.114649	7.860659	-13.365764	6.888804	-8.809144
234	2	-13.285681	-17.194498	-4.243770	-4.887609	-10.830361	-9.306191	-12.377664	2.301830	7.563058	-11.467530	4.578395	-9.306244
236	2	-13.799889	-11.066271	-4.343970	-12.115034	-8.209444	-9.923759	-13.081039	5.775421	7.055709	-17.749128	5.971123	-9.930703
237	2	-17.694945	1.427486	7.111681	-15.337351	7.839897	-11.097222	-17.383320	-11.999544	-5.777833	-9.432955	-9.657983	-11.097222
238	2	-19.724061	6.775572	5.628040	-14.922372	5.689359	-10.853556	-19.837396	-9.887422	-6.521552	-11.315646	-10.338026	-10.853561
239	2	-24.290519	8.148828	8.079020	-13.456318	7.623721	-11.438392	-24.425602	-6.853849	0.991426	-7.211628	-8.379858	-10.862817
240	2	-14.032766	6.896832	5.760263	-15.771961	8.277845	-7.779347	-13.628150	-7.399217	-2.639951	-11.897132	-9.797868	-7.776556
241	2	-14.290879	6.222276	9.046855	-15.361061	9.317587	-10.156869	-15.221446	-11.396350	-1.469090	-8.544031	-7.468100	-10.156675
243	2	-20.698003	-9.709491	-4.568133	-14.839455	-11.839943	-8.551518	-19.967175	5.051698	7.518735	-21.214000	3.115221	-8.551519
244	2	-13.706060	5.175088	7.437715	-11.860431	9.306555	-11.172062	-12.181976	-5.209222	-1.188558	-6.767708	-5.550644	-11.172062
245	2	-12.614745	-6.279184	-5.392316	-2.532381	-8.836832	-12.848858	-12.291556	6.458450	5.818635	-10.673185	8.451691	-13.016358
246	2	-15.087400	8.357266	7.391307	-17.267718	5.943463	-11.158699	-13.829431	-5.711085	-3.019632	-12.229064	-11.610395	-11.158699
247	2	-21.240316	7.654014	7.955022	-15.286970	8.077672	-9.671521	-21.370165	-9.114050	0.819831	-9.361461	-4.585567	-9.671522
250	2	-17.884754	-5.807534	-0.449181	-9.158358	-11.006313	-9.298011	-17.057894	5.494704	7.115826	-14.502685	3.890241	-9.356425
256	2	-18.719887	-4.721229	0.789114	-10.988243	-5.655313	-11.103330	-17.761162	7.707651	7.984414	-15.306207	7.070346	-11.103747
257	2	-14.940808	5.419962	6.690665	-14.510514	6.918281	-11.702040	-19.155325	-11.510612	-4.071253	-11.004875	-7.002510	-11.702389
258	2	-15.494470	-13.147886	-2.474051	-10.314358	-8.583471	-3.738213	-16.003036	4.907828	6.406651	-16.616050	7.918877	-3.738216
259	2	-13.364395	-8.551877	-6.242930	-7.471992	-10.110180	-8.961241	-12.956415	4.889866	5.770747	-11.129926	6.846975	-8.961241
260	2	-13.441961	-8.998795	-4.574998	-10.589290	-9.661157	-10.185602	-17.459795	5.720693	5.324950	-12.971722	5.572097	-10.186515
261	2	-17.702054	8.025318	7.435474	-13.737871	4.581317	-10.439025	-15.574496	-7.777506	-4.851405	-8.696229	-10.015119	-10.439025
263	2	-17.801210	-8.192610	2.549511	-9.107091	-3.327688	-11.821293	-18.563989	5.430698	8.017544	-12.898178	8.196386	-11.821293
264	2	-18.701464	-10.244760	-6.366589	-10.901523	-10.675878	-13.110537	-17.141062	6.183599	5.554010	-16.972198	6.171338	-13.110537
265	2	-16.748069	-7.481077	-6.873411	-14.064451	-10.399445	-9.746896	-12.320815	6.219576	5.704026	-15.484499	5.386880	-9.746896
266	2	-19.127954	-8.633120	-5.957435	-10.970335	-9.702420	-14.869404	-19.416138	6.789113	6.547284	-16.177001	6.327632	-14.869404
268	2	-15.840594	7.211871	8.037732	-17.577213	7.390890	-6.856440	-17.906750	-8.832649	-3.437398	-11.731652	-9.202006	-6.856440
269	2	-9.231265	6.700317	5.238137	-15.543880	6.671369	-11.203245	-12.070208	-5.554876	-2.780251	-10.634816	-11.250749	-11.203245
270	2	-17.108301	-11.386694	-6.281886	-10.735790	-15.328919	-7.544495	-1.575942	-11.524882	-6.281886	3.047823	-15.328919	4.089938
271	2	-12.130382	-11.786797	-3.726084	-11.231936	-9.715227	-9.837505	-13.972268	3.730880	6.780743	-17.504818	8.179573	-9.837505
272	2	-11.618585	-13.625028	-3.012333	-0.093767	-10.437607	-6.587159	-18.548116	4.988744	9.222466	-11.579544	6.457840	-9.831266
273	2	-14.446806	-3.148144	-6.063203	-12.734294	-11.883819	-6.884293	-11.451569	6.074722	6.785507	-18.805199	4.528701	-6.884292
274	2	-17.265012	-10.699494	-4.631911	-14.075145	-13.039782	-11.667808	-18.254878	6.033527	5.983085	-18.287436	4.591413	-11.667830
275	2	-13.458638	-12.214785	-4.144753	-11.992187	-9.333813	-9.121484	-12.406785	6.118227	5.703594	-13.570961	3.931643	-9.121484
276	2	-14.853231	-6.222412	-6.801806	-5.250115	-11.960175	-6.409524	-15.316223	5.955898	4.450994	-8.301343	4.149411	-6.410443
277	2	-16.543348	8.397810	6.260393	-16.174520	6.208100	-8.229008	-17.238359	-7.771256	-5.800718	-10.322556	-9.886773	-8.202717
280	2	-16.170878	-10.912209	-2.144552	-8.995795	-5.488037	-12.395732	-18.967333	4.541067	6.788421	-13.060566	7.792829	-12.395732
281	2	-13.075472	5.821220	7.403587	-13.192236	6.323300	-9.370835	-13.020964	-8.241758	0.694137	-9.382350	-3.459153	-9.370835
