1212	1	-10.235636	-1.755028	-6.467558	-6.640553	-9.364251	-4.025282
1238	1	-12.684405	-10.017094	-7.943746	-14.274815	-13.270102	-7.840902
1257	1	-10.313448	-17.757116	-2.894974	-18.298094	-12.974355	-8.713133
1286	1	-8.663251	6.409189	4.947737	-18.842484	-3.917221	-11.709643
1332	1	-10.456436	7.077126	8.381636	-21.247901	6.343321	-11.679834
1342	1	-8.513157	-5.789828	-8.329077	-18.615804	-10.723940	-11.662022
1354	1	-8.646123	-10.227168	-7.309283	-15.458541	-13.296739	-11.099682
1359	1	-13.581267	-8.781140	-9.340719	-16.237880	-11.600137	-5.228931
1369	1	-10.925384	7.838649	5.846488	-18.057098	8.029402	-10.062670
1392	1	-5.268286	-7.690445	-5.431334	-13.665248	-15.411665	-10.173954
1417	1	-14.873980	-6.954181	-7.078909	-16.564590	-9.859533	-9.555117
1433	1	-10.030320	-13.357980	-5.761549	-18.794837	-9.672376	-10.701627
1439	1	-6.990662	3.128392	-4.789998	-14.729499	-7.885256	-9.188188
1442	1	-5.973863	9.132233	7.425680	-23.685417	8.620755	-11.054338
1453	1	-13.145089	-15.977049	-4.198915	-13.987399	-10.849660	-9.419837
1470	1	-13.471881	-9.046618	-7.696825	-16.099858	-11.408920	-8.111127
1513	1	-12.577580	-10.242687	-8.263872	-15.907332	-11.329674	-7.327118
1515	1	-14.014735	-2.609374	-6.093954	-13.425516	-9.065292	-6.510660
1546	1	-10.083726	-9.289142	-3.814488	-15.769519	-12.364178	-6.069611
1555	1	-12.953327	-7.708343	-4.563244	-15.977881	-12.407509	-5.789934
1578	1	-13.647533	-8.363032	-4.669892	-11.431652	-7.678593	-11.390253
1585	1	-14.150854	-13.368699	-5.252157	-18.044459	-9.602363	-8.152631
1598	1	-14.517760	-15.288909	-0.314306	-15.307467	-10.019835	-10.988767
1646	1	-10.288822	7.479206	7.283084	-15.578724	6.725500	-15.122689
1668	1	-14.046469	5.267653	7.984381	-16.859502	6.511338	-6.793693
1691	1	-13.127335	-13.018197	-9.458466	-12.206941	-9.277447	-10.449708
1692	1	-9.884540	-11.106157	-5.339933	-17.665171	-10.849511	-9.168945
1762	1	-6.682228	-11.076039	-8.207314	-12.823175	-8.298027	-8.938881
1815	1	-4.515140	-8.212218	-0.805712	-15.086547	-10.135766	-9.663471
1839	1	-15.228335	7.282486	9.036970	-14.596848	5.331730	-13.094497
1842	1	-8.353598	-12.282085	-8.978190	-13.291852	-2.893811	-12.795016
1845	1	-8.568912	5.635845	9.495917	-21.928853	3.942646	-14.621520
1854	1	-13.241225	-14.107562	-6.606778	-17.037939	-10.881131	-11.567854
1869	1	-13.512836	-10.352046	-5.034657	-15.947104	-16.703225	-4.711488
1870	1	-11.556839	-13.341314	-6.456930	-15.132088	-3.044717	-10.820859
1871	1	-15.208181	-7.185433	-9.569215	-19.314437	-10.952849	-13.697347
1887	1	-17.117859	-9.909089	-1.999594	-13.172900	-11.846136	-6.987047
1922	1	-10.867005	-10.629042	-7.840593	-12.760925	-7.945939	-7.420931
2020	1	-16.133345	-12.877082	-5.186542	-10.761077	-9.825037	-12.209637
2037	1	-15.205794	-6.422523	-4.314098	-10.806886	-10.411384	-5.855213
2044	1	-6.145642	7.670426	5.477039	-21.419004	8.058106	-10.031618
2046	1	-11.005896	8.767806	6.317701	-22.190046	8.675223	-11.623765
2053	1	-15.677549	-6.273680	-3.744551	-15.606075	-14.262944	-9.100753
2065	1	-14.200269	-14.560684	-5.847757	-15.121387	-12.818274	-7.984979
2066	1	-13.423604	-9.843578	-4.218319	-10.070604	-14.646955	-12.383097
2073	1	-11.703502	-8.949208	-7.846517	-12.446099	-10.744652	-8.036718
2091	1	-12.362402	-2.543124	-3.639640	-14.855599	-15.451131	-8.367519
2105	1	-10.310202	7.334684	6.800802	-20.626886	9.268509	-6.595449
2107	1	-11.049807	-11.230942	-6.392073	-18.194218	-11.698756	-12.412306
2116	1	-13.864946	-7.733120	-8.698605	-14.131978	-13.532174	-9.086779
2138	1	-3.433981	-9.207708	-3.396687	-14.868893	-10.922063	-11.717687
2157	1	-15.061021	-1.444124	-7.368429	-11.530121	-7.426644	-8.909180
2177	1	-12.503379	7.879197	7.894370	-22.919332	8.939615	-9.831639
2197	1	-14.391222	-9.442358	-9.767713	-16.640781	-3.434944	-14.663600
2200	1	-7.940480	7.373708	6.954482	-15.340962	7.574485	-10.272260
2270	1	-13.047707	-3.437118	-5.621993	-14.834809	-2.719759	-12.310998
2287	1	-8.599772	8.462816	6.697238	-22.205267	6.751780	-5.247636
2293	1	-8.107917	-10.755951	-6.623253	-14.036568	-13.534500	-8.720393
2327	1	-7.062342	-6.599336	-7.717396	-14.844219	-5.952795	-12.186555
2361	1	-13.732300	-11.729250	-3.434649	-15.267993	-13.592906	-9.162932
2377	1	-13.938079	-9.775395	-4.232869	-18.597137	-10.785624	-4.022982
2394	1	-11.459687	-9.838499	-5.542784	-14.684485	-10.327521	-9.995782
2407	1	-8.737876	-5.599669	-4.808884	-17.903857	-13.903898	-10.600601
2424	1	-4.817062	-8.610114	-5.021905	-13.173236	-16.366476	-5.965943
2444	1	-9.638555	-11.529148	-2.001547	-8.654250	-14.909249	-10.315785
2462	1	-12.934186	-10.516616	-3.935886	-17.056104	-12.934373	-12.858696
2469	1	-10.602139	-10.799783	2.487581	-15.044857	-7.024955	-12.084433
2478	1	-14.387411	-11.576927	-8.719107	-15.269330	-11.753675	-6.808390
2485	1	-8.328361	-6.019181	-9.788422	-17.840390	-7.175060	-11.715988
2487	1	-10.204504	-9.108167	-6.023675	-16.663206	-14.567941	-9.025959
2504	1	-15.035845	-8.977480	-3.706061	-10.827933	-15.266712	-10.145076
2521	1	-12.293653	7.517155	7.585265	-13.068371	7.713842	-5.526231
2522	1	-7.307284	7.658477	7.737869	-16.829585	7.893889	-12.580649
2523	1	-10.273889	8.003117	7.418419	-11.639283	8.261946	-13.506170
2559	1	-13.865459	-10.901619	-8.388998	-13.685113	-9.998917	-9.377878
2606	1	-9.096499	-9.967211	-5.955020	-15.434779	-13.440087	-8.907180
2619	1	-18.689292	-16.471100	-5.472207	-16.229359	-11.525931	-9.232764
2634	1	-8.009135	-9.640780	-4.726752	-16.354560	-13.223146	-6.030075
2690	1	-10.639315	7.298406	8.948310	-15.831583	6.618585	-9.183862
2694	1	-11.529249	2.728096	7.460908	-12.306345	8.340073	-8.450753
2699	1	-11.910666	7.228642	6.721654	-14.763598	6.538150	-10.439972
2717	1	-13.272355	-15.667313	-6.710671	-17.484795	-14.075451	-8.844946
2723	1	-19.892528	-11.789279	-0.613310	-16.052778	-14.653599	-10.877238
2741	1	-10.119359	7.621492	6.209436	-21.203399	8.411995	-9.551110
2753	1	-8.949728	-11.153132	-8.891796	-18.520871	-11.446081	-11.982636
2771	1	-13.506253	-13.150409	-10.297919	-14.039330	-10.562974	-5.603675
2784	1	-1.316192	6.140638	5.676679	-22.829799	7.909239	-4.134530
2832	1	-8.696731	-14.824621	-5.118844	-18.066858	-15.005435	-12.465024
2834	1	-9.169266	-13.605829	-4.724242	-13.017512	-11.274741	-8.157456
2862	1	-10.191580	7.570764	6.502411	-9.525816	7.860067	-8.722974
2866	1	-13.386142	-8.203451	-6.486198	-14.970450	-10.053006	-5.904545
2871	1	-8.434855	6.262312	8.872473	-20.281792	7.000088	-9.569319
2883	1	-10.045943	-9.486663	-8.643205	-17.879815	-9.394884	-8.217490
2916	1	-12.634539	-9.197179	-5.920269	-12.712977	-15.059653	-12.756563
2950	1	-7.738312	-7.714814	-4.522810	-12.148305	-14.165663	-8.060851
2968	1	-14.002695	-12.908345	-6.608083	-17.293370	-6.317326	-13.460876
2985	1	-9.359793	-0.112158	-3.492626	-17.730475	-7.098970	-13.885979
3014	1	-13.873452	-10.403539	-10.452971	-13.627222	-13.284080	-6.253840
3026	1	-10.658251	-8.523608	-4.930195	-10.722990	-15.671995	-8.335058
3039	1	-10.112962	8.186351	9.317378	-18.958086	7.939245	-7.821752
3049	1	-12.397132	-5.908636	-1.850894	-15.302028	-11.554802	-11.851821
3058	1	-14.571033	-7.679023	-2.910529	-17.758073	-10.787255	-13.965428
3063	1	-3.630028	-9.686841	-0.562357	-12.160004	-13.546645	-9.353090
3068	1	-11.743582	7.766471	6.684052	-22.456919	7.027395	-9.567038
3074	1	-13.922538	-8.966825	-6.102783	-12.951147	-13.248515	-8.871297
3098	1	-11.565063	-10.036725	-4.766711	-16.866035	-15.265208	-10.921521
3107	1	-11.878616	-9.133493	-9.176258	-8.558330	-8.872853	-15.112216
3114	1	-11.652160	-11.093158	-4.506805	-16.624791	-12.936534	-6.319589
3117	1	-12.949835	-12.475203	-9.208175	-15.363810	-12.844548	-9.485861
3140	1	-11.720061	6.533409	7.223850	-20.752944	6.487006	-2.434968
3176	1	-6.543552	-9.866626	-9.139770	-12.990067	-12.033304	2.309603
3217	1	-12.863365	6.403019	6.445293	-16.993018	7.438277	-10.244438
3228	1	-12.304440	-9.237048	-2.889246	-16.129140	-13.583223	-9.426646
3244	1	-14.819064	-7.897467	-6.805947	-16.739563	-8.687455	-2.243329
3261	1	-13.996687	-12.699512	-7.936636	-17.185284	-10.022478	-7.855908
3288	1	-10.436382	5.926915	6.746614	-18.150816	7.535056	-5.951277
3320	1	-7.308705	8.081382	7.106694	-20.269415	7.221762	-9.188621
3340	1	-13.235450	-16.018646	-3.835774	-14.708133	-8.395414	-11.753643
3361	1	-16.448912	-8.906587	-4.796517	-15.169001	-15.375304	-7.474371
3383	1	-7.122367	8.463296	7.874296	-21.813220	5.735220	-11.342028
3385	1	-13.114075	-12.751584	-4.261155	-17.482402	-9.909120	-7.834664
3407	1	-8.993808	6.520430	8.074032	-15.496142	6.100175	-11.145757
3415	1	-14.523849	-15.306285	-4.023386	-13.766939	-11.214187	-11.461385
3438	1	-15.201730	-9.680192	-4.861202	-13.065597	-8.215529	-12.300842
3478	1	-11.432852	-12.194957	-4.380638	-14.158633	-11.682134	-11.707242
3498	1	-12.771624	-8.880145	-7.997356	-15.962246	-8.314551	-7.790169
3504	1	-15.155942	-6.589759	-3.985862	-15.500736	-12.145994	-10.155538
3516	1	-12.480007	7.185471	7.398019	-18.375285	9.657525	-11.803254
3520	1	-9.047443	-11.275017	-7.452174	-16.605669	-16.368456	-5.462540
3528	1	-11.191825	-8.803048	-7.601017	-13.576522	-9.632733	-9.199276
3545	1	-9.916125	-11.435580	-6.829363	-14.863884	-6.882322	-11.258405
3547	1	-14.321868	-6.731648	-5.367426	-13.145198	-17.618419	-9.850660
3588	1	-10.588248	-13.786390	-8.320853	-8.056871	-9.090598	-6.057198
3614	1	0.575794	7.619893	7.327953	-17.332029	5.374369	-6.831844
3629	1	-13.905966	7.384909	6.185336	-19.326740	7.845028	-15.710658
3631	1	-13.462683	-8.225820	-9.727215	-14.220407	-10.954701	-5.440192
3639	1	-14.828570	-15.695261	-5.505150	-17.291682	-8.379264	-9.229843
3645	1	-12.974504	-12.614521	-1.343911	-6.547706	-10.480693	-8.509269
3683	1	-14.978989	8.668088	7.634840	-24.280861	6.989920	-13.767416
3691	1	-15.434515	5.952988	9.143311	-22.854553	8.299322	-8.346623
3694	1	-16.588354	-14.249998	-6.039006	-14.396705	-4.326599	-6.677688
3730	1	-9.067718	-15.554215	-5.932970	-16.536691	-12.330175	-1.466840
3747	1	-12.937228	-7.684975	-6.465515	-13.782474	-14.085358	-6.267131
3764	1	-11.719527	7.608182	7.597278	-19.486613	6.675909	-6.074108
3768	1	-12.223605	-10.897754	-7.535044	-14.665322	-8.323614	-0.664295
3807	1	-5.511833	4.709347	6.696887	-19.660399	9.143588	-6.619688
3814	1	-13.729638	-15.551228	-5.214540	-17.378161	-8.055413	-5.744973
3818	1	-1.975484	3.386374	3.588945	-14.981305	-4.404397	-9.384388
3838	1	-15.781100	-11.406400	-11.113394	-16.476208	-9.309628	-9.507252
3859	1	-14.740373	-9.818938	-3.979986	-12.529898	-12.173022	-11.048758
3919	1	-15.930251	-6.773019	-8.913147	-18.835855	-14.610171	-8.106670
3965	1	-12.536265	6.978445	6.610387	-22.158397	7.493458	-7.461172
3978	1	-13.653699	6.942224	9.079793	-19.313133	5.261816	-12.994830
3982	1	-13.247224	-12.091712	-1.796194	-11.876264	-11.158513	-11.016038
4001	1	-1.032560	-2.487235	-6.614316	-14.784991	-6.195023	-7.727425
4034	1	-13.318423	-10.832993	0.908906	-12.976906	-9.622347	-10.068515
4037	1	-14.038981	-13.115705	-5.079662	-12.901564	-14.617165	-6.654182
4041	1	-14.420831	6.538921	9.255185	-24.875662	7.195491	-12.489274
4101	1	-8.179657	-8.806767	-3.869998	-13.322312	-8.638540	-4.220918
4105	1	-17.178492	7.050266	8.964280	-24.735297	6.605391	-8.261119
4109	1	-14.124675	8.407544	8.468168	-18.843407	5.695361	-7.249843
4113	1	-13.484887	-10.867998	-2.727698	-15.790010	-15.581152	-10.944774
4122	1	-9.805867	-10.246929	-9.485504	-14.693012	-8.343999	-11.810206
4134	1	-15.743531	-8.740949	-7.475508	-13.772522	-10.087545	-9.228245
4177	1	-11.272440	5.510804	8.029961	-21.396667	7.693548	-7.370205
4191	1	-15.348524	-12.181207	-9.827984	-15.807362	-5.508756	-11.182011
4224	1	-14.760859	-9.377767	-1.697593	-8.741199	-13.975784	-9.609956
4233	1	-10.426084	-6.480617	-2.461677	-16.214431	-13.482545	-13.206264
4239	1	-9.451480	8.869379	6.909905	-25.293393	8.078287	-10.855318
4242	1	-9.298862	-11.684039	-7.097100	-13.221514	-11.904051	-7.839018
4243	1	-13.344054	-7.661773	-4.156550	-10.622333	-10.892273	2.479928
4261	1	-4.616450	-11.351301	-10.849014	-12.505097	-10.207434	-9.671193
4324	1	-11.502999	-7.598518	-7.207609	-14.984194	-6.916643	-13.979124
4370	1	-9.574812	-16.775532	-2.631661	-13.917292	-11.685138	-11.271183
4382	1	-12.268260	-9.785674	-8.255036	-14.625582	-12.126565	-7.415395
4399	1	-8.094978	7.169434	8.780046	-15.959576	6.367003	-8.427093
4417	1	-15.701170	-9.647336	-4.295409	-14.402992	-12.358135	-12.568297
4434	1	-10.416781	-8.139754	-8.662966	-9.842221	-14.972246	-11.642987
4438	1	-5.402157	-7.066337	-7.975148	-18.222318	-11.320467	-9.282243
4453	1	-13.746952	-11.034881	-9.497707	-8.108921	-9.504699	-15.210947
4472	1	-11.651690	-7.798742	-7.768871	-17.804521	-10.779111	-5.859114
4533	1	-6.782513	9.683200	6.187774	-19.502667	7.845258	-11.908299
4555	1	-12.136667	7.000708	7.414288	-15.887346	8.625523	-15.614243
4587	1	-10.489984	8.406233	7.083875	-20.123393	6.109508	-4.201471
4598	1	-11.812174	-9.531188	-7.577429	-11.946280	-12.454861	-8.274591
4602	1	-13.623856	-10.549316	-4.416900	-16.986347	-14.442386	-5.579842
4607	1	-8.831017	-10.957588	-2.152919	-11.582374	-13.408232	-10.282464
4616	1	-5.247890	-11.464140	-6.645549	-15.233178	-14.501384	-11.464222
4680	1	-7.336076	9.169558	6.372310	-14.497517	8.696246	-13.251167
4729	1	-13.333741	9.480634	6.670560	-20.140086	6.472649	-7.982771
4751	1	-13.157740	-14.180009	-5.606277	-14.210883	-7.749299	-10.684550
4773	1	-5.792718	7.645147	5.414447	-11.201428	8.132150	-9.600950
4788	1	-12.363671	7.104296	6.729259	-15.227442	6.670370	-5.805039
4798	1	-10.353502	7.138162	5.733968	-23.127542	6.974398	-3.443994
4833	1	-13.450971	-13.575029	-2.047571	-14.703569	-13.272498	-8.240828
4865	1	-12.417927	-15.867525	-10.559994	-16.929003	-9.660095	-10.958031
4873	1	-14.012710	-11.638026	-4.204810	-11.181662	-16.713591	-6.159492
4879	1	-10.217820	-10.450716	-9.658181	-19.066990	-4.484925	-10.594281
4881	1	-15.705378	9.248913	6.564405	-19.621774	6.252593	-9.943739
4895	1	-13.428593	-11.801050	-2.596953	-14.270649	-17.329807	-9.854470
4903	1	-14.117627	6.020154	7.957154	-18.216668	6.726259	-9.042439
4996	1	-15.163854	8.894601	7.737835	-19.143030	7.587561	-7.990016
5009	1	-16.997680	-15.395732	-7.626215	-17.076674	-6.619402	-8.702527
5022	1	-12.087325	6.748213	6.705598	-21.095811	6.466248	-10.423392
5029	1	-13.092411	-14.012816	-5.380583	-6.406143	-9.154180	-12.061929
5030	1	-12.314548	-9.641815	-9.620049	-17.214915	-11.635097	-7.493611
5041	1	-10.310674	-11.539664	-4.328988	-14.770423	-8.206174	-12.884203
5059	1	-16.163561	-11.957320	-9.055599	-10.441381	-10.410206	-11.183862
5062	1	-13.030687	4.918177	6.672972	-23.058948	6.685963	-9.356299
5066	1	-13.358615	-13.917770	-5.827070	-12.599299	-7.927363	-9.888742
5069	1	-11.489516	6.136739	6.290203	-15.874462	7.985041	-10.377436
5075	1	-14.019399	-11.093817	-5.493710	-15.135840	-14.380067	-8.887046
5077	1	-20.801387	-10.143947	-3.919503	-13.907845	-12.344144	-6.167466
5091	1	-10.327490	-14.976284	-5.606225	-15.619800	-8.958949	-10.483479
5115	1	-13.984837	7.326000	9.490561	-17.740963	7.879094	-11.326698
5118	1	-10.022350	-13.215477	-1.686553	-18.474916	-15.549864	-12.335510
5165	1	-8.628591	-9.729997	-3.317437	-18.544945	-14.504826	-13.099081
5210	1	-13.482643	-7.810818	-8.605247	-12.457589	-13.505326	-10.566028
5228	1	-8.797136	5.651239	6.480782	-22.806296	6.557151	-8.327469
5231	1	-15.238040	-9.915337	-4.283325	-13.399656	-12.574254	-7.427348
5240	1	-10.723388	-7.257004	-10.985194	-15.982334	-4.789636	-8.041182
5245	1	-13.288409	-8.152583	-7.831468	-14.651733	-12.402516	-10.999267
5247	1	-12.067765	-6.969068	-9.620446	-17.845869	-6.923340	-11.148199
5286	1	-6.532959	6.469309	5.751137	-21.613854	6.699074	-6.372121
5297	1	-9.841409	-10.000761	-6.721929	-18.305409	-5.018884	-10.673880
5326	1	-13.956862	-0.533479	-6.251567	-16.714905	-7.634291	-8.962547
5391	1	-17.493536	-6.185738	-5.124770	-14.627596	-12.026681	-9.837652
5408	1	-9.199286	-14.523200	-6.588544	-17.628311	-12.869043	-10.738934
5457	1	-8.634771	-11.356108	-6.073526	-15.811238	-12.928008	-12.181314
5474	1	-11.357742	-8.998095	-5.224532	-18.279672	-12.762605	-9.356910
5490	1	-6.570828	-7.128902	-4.885436	-15.557560	-12.340358	-7.346488
5500	1	-12.904432	-12.432389	-7.707277	-13.176175	-7.132497	-7.356460
5513	1	-8.647732	-11.418583	-1.683662	-7.539430	-10.686911	-10.277392
5546	1	-18.132921	-9.315383	-8.613848	-15.449978	-13.009180	-8.139473
5574	1	-10.325623	-12.350526	-7.043205	-16.596421	-11.461032	-5.984336
5578	1	-9.057182	7.822334	7.990538	-12.703769	7.316988	-3.365386
5580	1	-13.625239	-8.537975	-7.458191	-15.674509	-11.853341	-8.347406
5583	1	-12.399413	7.049806	8.184921	-23.404272	1.286571	-9.470030
5601	1	-8.526961	6.745189	5.104952	-19.499394	7.535205	-4.170918
5630	1	-6.348400	-9.955210	-4.585282	-15.361045	-15.367633	-11.533805
5646	1	-13.063573	-13.148300	-4.822884	-12.127073	-7.345604	-8.946747
5649	1	-7.886335	-13.725926	-9.932369	-14.556736	-8.818613	-9.927198
5675	1	-9.801328	7.321545	6.515554	-20.246021	9.791388	-8.100675
5703	1	-8.908045	-10.766793	-9.288918	-12.905029	-9.020909	-9.899373
5711	1	-5.169542	-4.902081	-3.266393	-14.405461	-10.149889	-6.589040
5759	1	-16.102945	-16.047392	-3.074913	-11.473181	-9.211601	-8.614683
5786	1	-8.902389	9.321791	6.628724	-23.528067	8.566863	-8.078608
5800	1	-5.869515	-11.804539	1.331189	-18.548531	-10.034833	-13.083374
5839	1	-12.586515	-7.780299	-10.491343	-15.568538	-10.217298	-12.573370
5857	1	-10.729989	-8.568334	-9.647183	-14.784253	-15.034678	-11.443031
5870	1	-11.956932	-10.385606	-4.746353	-11.320040	-14.719267	-13.422777
5872	1	-12.742711	-11.618640	-7.618369	-11.771350	-14.662704	-4.033604
5877	1	-9.791313	7.165507	6.526838	-20.697169	7.622629	-8.805608
5891	1	-8.687702	-10.096343	-5.432480	-14.675717	-14.589331	-10.336402
5926	1	-10.743530	-9.814509	-9.063628	-14.618620	-7.593930	-11.230290
5931	1	-14.994337	-10.255989	-5.435641	-12.591384	-11.184168	-5.854723
5945	1	-14.032843	6.618650	8.491724	-22.073015	9.590106	-9.243477
5952	1	-8.111537	1.115916	4.502758	-17.657686	-3.672856	-14.693774
5973	1	-14.258864	-11.327838	-2.835702	-13.077770	-12.759413	-12.446641
5992	1	-9.713845	-11.495162	-5.156805	-13.831495	-8.708685	-12.280147
6022	1	-7.265686	-6.839467	-6.897781	-14.732878	-12.394582	-14.609563
6031	1	-12.708088	-6.254660	-6.394662	-13.262470	-12.302103	-10.833232
6072	1	-10.243960	-14.696649	-1.568904	-17.035225	-15.391765	-8.646036
6093	1	-14.582687	6.539580	8.528898	-19.614759	8.304854	-11.699127
6100	1	-8.776490	-9.346576	-5.189707	-17.437042	-14.632688	-10.275742
6105	1	-14.221717	-12.448797	-8.296716	-13.734685	-10.739937	-5.643073
6110	1	-15.453657	-10.568132	-4.241474	-6.966574	-12.079522	-4.812468
6118	1	-14.760179	-18.307435	-2.015988	-14.919956	-11.493697	-5.875381
6135	1	-15.578441	-8.371133	-9.270630	-18.147085	-6.307062	-11.975980
6152	1	-13.348428	7.479456	5.993078	-17.525916	7.099158	-7.142038
6182	1	-18.764222	-10.185779	-4.136040	-13.747731	-12.498296	-10.765828
6218	1	-14.771388	8.596343	8.253351	-18.624864	8.001304	-6.940877
6219	1	-7.247425	-6.003127	-3.150721	-16.069437	-13.805028	-8.312557
6256	1	-9.149907	5.854330	9.095881	-16.293531	8.560345	-9.986924
6257	1	-12.465397	-14.281711	-8.813811	-19.606854	-13.417094	-8.213127
6282	1	-13.211159	6.399730	9.171247	-18.537938	5.911827	-14.664988
6305	1	-12.653320	-13.966364	-7.023787	-17.629718	-12.932308	-9.883211
6324	1	-13.138166	-7.176545	-3.389871	-16.996234	-14.126132	-10.603957
6328	1	-10.471950	-6.588123	-7.207850	-18.453119	-12.408085	-7.215340
6353	1	-14.377234	-10.903737	-6.505416	-14.034352	-13.267436	-1.247873
6361	1	-10.582267	-15.135715	-5.731077	-14.422994	-9.297881	-9.201175
