136	4	7.476494	-10.238815	-3.823043	3.958954	-9.111776	9.592379	2.953460	1.795678	5.445951	-6.253585	8.300583	3.931166	-9.122165	5.515889	5.447140	-17.173363	8.301574	-4.293293	-10.090888	-6.509068	-3.823043	-12.574271	-9.103850	-4.293293
144	4	-14.339755	-11.212307	-5.619036	-12.661167	-7.449496	-10.431988	-11.324579	6.572753	6.435640	-18.596602	7.950385	-10.431988	3.829551	-15.422165	-5.619040	3.687582	-7.449497	6.226005	6.674650	0.345050	4.947528	1.532657	6.868837	6.116018
170	4	-6.898651	0.817405	2.068220	-12.657735	-3.346091	-10.781068	-10.172948	7.498286	8.731723	-18.762928	6.278154	-10.785426	5.766998	-12.364157	-2.683000	3.181899	-11.341486	8.147995	-10.436504	-8.743152	-2.681913	-12.602294	-11.341179	-10.785428
185	4	-5.789053	2.671836	4.148124	-17.862558	-2.453893	-7.686250	-6.746498	6.404549	7.475112	-17.909746	5.473914	-7.742829	-5.446562	-7.598634	-2.301788	-13.097575	-11.282630	-7.656003	7.545614	-12.323708	-2.301788	1.831403	-11.282630	6.779924
213	4	-13.322931	-12.844048	-5.993982	-12.575947	-9.944662	-11.205736	-10.224271	4.697165	5.888813	-18.355403	7.285327	-11.205736	4.242737	-17.642102	-5.993982	2.601505	-9.944662	7.596989	2.375009	-13.292572	-5.993982	-1.398251	-9.944662	7.588642
226	4	-12.310072	-12.223914	-1.281391	-10.042776	-8.632217	-11.087889	-12.936438	5.861248	8.937107	-15.914040	6.046933	-11.087936	-13.689995	-0.259314	4.605687	-15.633397	-2.931730	-11.087936	5.497350	-17.558905	-1.281391	1.456470	-8.632217	5.631547
230	4	2.172158	2.478617	7.080979	-13.636636	7.722913	-3.285097	5.124583	-14.473982	-3.472300	4.053476	-6.063794	6.123786	2.464342	1.853471	7.076021	-8.780813	7.722907	1.453316	-6.879400	-9.128625	-3.471241	-12.289277	-6.063794	-8.198642
234	4	-8.725475	-8.400447	-5.865667	-13.508044	-6.552076	-11.190688	5.736139	-14.470126	-5.865906	4.054284	-6.639611	7.084142	-6.536743	7.630142	6.762191	-15.849202	8.156885	-11.190688	7.133548	1.557231	6.222131	1.712449	7.369108	7.022054
244	4	-12.935295	5.879356	9.159328	-14.939080	6.613457	-12.661656	-6.706375	-10.988988	-4.000560	-12.575099	-5.000152	-12.429526	7.626918	-7.800059	2.593980	-0.774082	3.797320	2.877595	9.696131	-17.590026	-4.000560	1.816153	-5.000251	4.606000
290	4	-7.832060	5.788222	6.011294	-15.712406	6.582828	-8.257597	-11.140252	-9.091129	-6.647145	-13.079066	-8.005156	-8.257631	1.122536	-9.137551	-6.647145	1.834330	-8.005156	5.777481	3.319830	-12.632613	-6.647145	2.705717	-8.005156	7.156998
293	4	-11.113464	-0.976474	-3.564474	-10.945642	-4.877953	-9.122950	-7.900476	6.554873	2.644084	-13.119466	5.763462	-9.122954	4.974635	4.056340	2.644083	-1.459347	5.763455	4.171922	3.276259	-7.793450	-9.606324	2.257367	-9.732354	6.664534
315	4	-8.868217	5.181269	8.175487	-20.100485	3.581104	-10.806622	-6.298215	-1.045303	1.880542	-14.416045	-10.425028	-10.806572	-9.016005	-9.593334	0.004909	-14.417965	-14.010339	-10.806622	3.936464	-11.339252	-0.032135	1.507250	-14.010345	3.471645
320	4	-10.051416	3.179896	4.421644	-12.936975	-1.980663	-9.863024	-11.818107	-9.021162	-3.547369	-11.953392	-13.878394	-9.863024	3.139478	-12.490803	-3.547369	3.526962	-13.878394	5.085866	-10.050907	7.602558	6.507669	-14.267135	3.847765	-9.863024
339	4	-11.939031	-10.553930	-2.576515	-13.414182	-8.921637	-8.789931	-11.613184	4.496855	4.640126	-14.653678	6.703032	-8.789931	2.235904	-14.361473	-2.577413	2.533571	-8.960918	6.622301	2.095778	1.066834	4.203095	2.236231	6.140081	6.591473
344	4	-9.153189	-8.511170	-4.431465	-9.419022	-13.232963	2.306182	-15.255964	-8.511169	-4.431465	-15.117863	-13.232963	-3.835207	-5.129001	7.072554	6.370610	-14.344539	4.109302	2.508917	-11.258597	7.072595	6.370610	-20.332314	4.109302	-3.832092
403	4	-10.784986	-11.972879	0.438096	-15.379205	-9.471811	-5.336863	2.871562	-13.693735	0.438096	2.281821	-9.471818	8.589028	-5.649615	4.245177	4.606680	-15.971627	5.905753	-4.870833	-0.865904	4.019587	4.606402	-8.174340	5.905165	3.678637
409	4	-8.405468	7.874171	5.488016	-16.820324	3.887980	-10.549226	-8.398738	4.974468	5.479018	-16.807634	1.186670	-10.548602	-11.187981	-2.874786	-2.998197	-13.290602	-8.077259	-10.661100	-6.596202	2.476043	2.247554	-13.495407	-5.586445	-10.246446
424	4	-8.850517	7.292580	2.649980	-14.833382	7.781667	-10.639001	2.997936	-7.406155	-5.464979	2.227636	-6.555282	7.700385	-14.525656	-7.181199	-5.464895	-14.856987	-6.555276	-10.639001	8.695667	6.993936	2.649938	3.171670	7.781665	8.111757
432	4	-10.799837	-7.389127	-7.269885	-14.781136	-7.269640	-9.157144	7.204337	-12.500897	-7.655618	2.992503	-7.269640	8.962508	-8.307898	7.964828	4.968956	-16.273044	5.377740	-9.157144	9.936239	2.649796	4.718473	1.678800	5.374014	8.887076
464	4	-6.176003	-6.441418	-5.082010	-14.075297	-6.862016	-8.610470	-4.733701	6.538048	5.065911	-15.818105	6.393955	-8.610466	6.022042	-10.291857	-5.437489	1.976407	-7.303646	7.113723	4.040369	-8.741660	-5.380461	1.436499	-7.229553	1.574651
476	4	-7.961520	0.135332	2.791422	-18.341661	-2.895034	-9.765634	-9.094454	-3.849454	-0.120821	-14.880836	-4.603983	-9.765634	-8.389259	6.990509	4.800686	-19.591414	4.484564	-9.765634	7.110500	-8.590421	-1.973194	0.936727	-5.669477	6.826404
478	4	2.988904	3.619907	5.349553	-14.472670	7.267116	-2.574884	7.018774	-14.366039	-3.261990	-0.634240	-7.810863	8.538167	-2.182631	-12.163416	-3.261990	-13.228113	-7.810860	-8.762276	-0.170493	3.747684	5.349701	-15.930878	7.270825	-3.819172
501	4	10.630308	1.213478	4.238320	0.031965	7.061392	7.187964	-11.728370	-9.708315	-7.881635	-14.361339	-8.763176	-11.295782	4.995965	-15.553348	-7.881637	0.786501	-8.763176	7.346390	-5.736002	7.076057	4.247194	-15.130443	7.166295	-10.363068
502	4	2.360082	-8.146012	-3.200832	-3.072032	-1.142776	6.356730	-11.370929	5.109760	6.336774	-17.278518	9.035368	-11.719285	-9.543115	-7.743175	-3.200826	-10.916360	-1.142776	-11.719269	4.896475	-13.735344	-3.200835	2.003966	-1.142776	7.077057
507	4	-10.786925	6.602500	5.590925	-18.063735	7.880534	-8.915471	7.788492	-14.693891	-4.165185	-2.745567	-4.055013	4.519027	-8.716460	-8.840914	-4.165185	-11.768163	-4.055009	-8.915468	8.043016	-14.693900	-4.165185	2.605694	-4.055013	6.223001
544	4	3.482838	-14.698254	-4.195370	-3.674182	-10.363076	6.853016	-0.631121	-8.417771	-4.195302	-11.641502	-10.257717	-5.152254	7.113050	-14.698284	-4.195370	2.318460	-10.363076	8.597349	0.647559	0.966686	7.006607	-14.762899	4.435017	-0.039734
546	4	-9.590278	-5.670517	0.829437	-11.348850	-5.580929	-10.256800	5.138295	-10.989307	0.829436	2.588908	-6.282279	5.121674	-8.114129	7.034840	5.309515	-14.380987	7.267948	-9.762060	-4.615215	3.286289	2.290689	-11.044641	0.178419	-7.391191
550	4	-8.441400	6.725643	6.508236	-12.070488	6.678108	-8.944262	-11.069738	-9.302740	-3.855336	-9.840855	-8.766334	-8.944283	-11.282774	-6.295116	0.520233	-9.842074	0.536501	-8.944283	5.011828	-14.599260	-3.855336	1.195583	-8.766335	8.164418
556	4	-9.862747	-7.515141	-3.787476	-15.427846	-6.214066	-6.468153	-6.952881	6.076293	8.399080	-20.676122	7.999553	-6.468153	5.073633	1.446683	8.375965	-8.830433	7.981953	5.510218	4.932277	-12.204438	-3.787529	2.145874	-6.214069	7.150377
563	4	-8.547618	-8.107305	-5.176412	-15.426048	-8.446338	-2.485078	7.841164	-13.323519	-5.176412	2.410998	-8.446339	7.920933	-9.486825	5.186053	5.245699	-16.226364	5.966249	-2.486986	0.048596	5.186019	5.245699	-0.584246	5.966249	4.031782
570	4	-7.856859	3.740221	3.147170	-16.114756	-2.318478	-11.130116	-13.214997	-8.876111	-3.466610	-15.456686	-13.642426	-11.130116	4.161425	-12.422073	-3.466610	1.247151	-13.642426	7.079376	-14.262354	5.832059	7.216455	-18.516830	3.316338	-11.130116
571	4	5.037257	-11.829457	-4.017321	3.604161	-10.311935	9.083240	-11.703095	-9.263140	-4.017321	-15.025182	-10.311286	-5.930835	4.554839	5.154222	6.086602	0.600379	7.546768	8.482925	-10.712935	7.389077	6.086610	-17.859431	7.547010	-5.913230
573	4	-10.168316	-7.102632	-4.588692	-13.945061	-8.110291	-7.352780	-6.155274	6.293081	7.278657	-14.849524	9.366762	-7.352780	7.544810	2.117706	7.278652	1.822630	9.338363	9.730637	3.545655	-9.216312	-4.588692	2.754361	-8.110291	9.666958
591	4	-11.726633	-8.348499	0.218368	-15.947651	-13.139430	-7.379600	-9.686441	0.951405	5.479571	-21.063825	-0.872060	-7.377744	4.567332	-11.136868	0.218368	1.111273	-13.139432	5.822218	-9.884554	7.464277	7.875491	-22.078490	5.382848	-7.378058
596	4	-7.070431	6.640338	6.352896	-15.200572	5.615312	-3.648175	-6.228227	-7.298619	-4.931483	-12.812998	-9.196124	-3.648175	5.206604	-13.110795	-4.931509	-2.230746	-9.206458	5.806727	7.531153	-13.171828	-4.931509	2.275598	-9.206459	6.000214
614	4	-14.528833	-8.240720	-7.441635	-10.790662	-0.815456	2.119100	-19.338151	-8.240720	-7.441635	-14.344346	-0.815456	-2.376768	-8.989304	2.830995	4.616189	-12.429263	9.031933	2.119100	-13.798797	2.830995	4.616189	-16.055513	9.031933	-2.376768
652	4	-6.577463	7.302402	8.148442	-17.427503	8.203455	-11.144246	-7.367782	-9.318467	-1.516507	-13.194765	-7.170232	-11.144246	6.795190	-14.368213	-1.516507	3.707814	-7.170232	4.603912	1.849774	-9.457132	-1.516507	2.849528	-7.170232	-0.376004
656	4	-9.981456	6.229909	7.375931	-16.489814	6.616071	-14.071783	2.997464	-13.158869	-3.124388	-2.151250	-8.556466	4.916078	-8.574608	-7.522402	-2.664812	-10.879587	-8.552271	-14.071783	5.523538	-13.850149	-3.128638	4.411557	-8.556493	5.427709
666	4	-9.249162	0.943008	7.956951	-19.179273	-1.411868	-9.586736	-8.889571	6.957687	8.711922	-19.177558	5.383480	-9.586448	-9.893877	-3.506498	-0.687038	-15.243488	-10.238398	-9.585626	3.922720	-8.971443	-3.280317	1.245207	-11.937893	5.819407
676	4	-6.202715	6.504949	6.857157	-18.780218	5.096579	-10.081328	-5.466555	-9.198558	-4.340327	-12.648910	-8.501067	-10.030481	-0.138243	1.675090	2.222485	-18.031334	-2.752374	-10.016158	5.565424	-15.601394	-4.340327	2.179134	-8.501067	7.110381
687	4	-11.948170	9.064914	7.213111	-20.096530	6.612052	-9.634050	-12.339802	-5.980677	-3.421490	-16.054934	-9.018050	-9.634050	-6.872803	4.418543	2.984034	-16.092187	-4.514893	-9.633938	5.314155	-12.615088	-3.421500	1.457117	-10.434199	5.114456
713	4	-5.592823	-5.795703	-4.611789	-12.188401	-9.343909	-10.116263	-8.583823	7.722971	7.372069	-15.016729	6.998300	-10.119819	8.000651	-11.938211	-4.611792	2.699230	-9.343913	4.772191	3.679278	2.989905	7.371125	-0.138753	6.998216	4.716043
714	4	-4.473161	-11.892766	-3.200848	-10.875192	-10.607851	-9.582630	5.272243	-17.492732	-3.200848	-1.413432	-10.623863	5.325515	-2.155161	6.000829	4.924641	-12.553871	6.835826	-9.388901	6.415191	-17.500374	-3.200848	2.550484	-10.623865	6.440854
723	4	-11.061490	-11.308385	-4.347553	-13.932543	-8.701324	-8.726022	5.741915	-17.135934	-4.347596	2.273867	-8.701324	7.307885	-7.566266	7.939248	8.360263	-18.119430	6.105839	-8.728575	3.248207	3.586077	8.355786	-6.095238	6.104815	2.639490
725	4	-10.781379	7.972767	4.915736	-17.056365	6.727488	-7.868496	-13.590504	-7.681507	-7.021707	-15.849511	-7.750118	-7.868497	4.269283	-13.506796	-7.021707	3.332249	-7.750118	6.488131	7.008266	1.327781	4.884941	2.141509	6.584115	6.569012
784	4	-8.177868	6.712665	4.967431	-16.641698	6.493139	-5.811281	-10.312947	-7.589261	-2.990490	-11.556903	-7.221636	-6.780348	5.630453	-12.515853	-2.990490	2.447502	-7.221636	5.887300	5.483750	-5.370344	0.348689	2.447271	4.142563	5.886729
792	4	-11.158134	7.451266	6.470844	-16.078719	8.437541	-8.998794	3.833068	5.385698	6.470843	0.745714	8.437538	4.690032	-7.543029	-8.261116	0.565993	-13.538608	-5.633292	-8.998730	7.818578	-13.224405	0.565993	2.899714	-5.633292	5.229985
795	4	-10.831707	-10.105317	-4.406303	-10.717604	-13.530928	-10.037088	-7.855977	0.012629	2.008700	-10.718333	-6.317972	-10.037088	7.118488	-16.491344	-4.406303	2.552134	-13.530964	7.089059	-12.592653	5.204393	7.499665	-15.395336	5.192343	-10.037088
834	4	6.021401	-14.099266	-3.615666	2.419266	-13.303129	8.071939	-4.894806	-9.493092	-3.615640	-14.028992	-13.273402	-7.704479	6.797101	0.940223	6.576276	-1.794528	3.683463	6.396899	-4.022052	5.574502	7.610719	-17.178878	4.475584	-7.704479
860	4	5.748478	-14.771923	-6.633923	-5.279912	-9.822221	3.908478	4.239670	3.008193	5.640199	-10.809904	6.444945	3.752247	-3.593232	9.225703	5.660409	-22.986064	6.454628	-1.710722	-1.987914	-8.396856	-6.632949	-17.457569	-9.817426	-1.710680
862	4	-5.198363	7.161424	6.370226	-18.402926	7.727201	-9.958125	-6.511175	-1.804543	2.007214	-16.668150	-6.526908	-9.958125	-7.210985	-9.820215	-3.955184	-16.476266	-8.641117	-9.958125	3.828773	-11.511693	-3.955184	2.355667	-8.641143	6.777057
879	4	-8.896624	-4.175342	-1.933011	-10.599476	-11.979189	-8.958748	-2.849828	1.997064	3.091492	-10.715075	-6.341117	-8.370582	-4.302716	6.724429	4.952517	-12.110684	3.042870	-8.864191	-2.798153	3.477215	3.274523	-10.760991	-0.034516	-8.335570
889	4	-2.274102	7.281644	7.213699	-19.215137	5.499445	-7.306210	4.251885	3.980663	7.213533	-8.789984	5.497679	3.265670	-6.149491	-9.515184	-1.299105	-13.189105	-1.488298	-7.338757	5.016765	-13.565015	-1.322483	2.900931	-1.499187	6.773007
949	4	-6.938684	-10.288833	-3.988376	-13.601032	-9.024450	-9.809712	-7.182826	6.548483	6.158550	-17.872934	6.155748	-9.823901	-0.984915	-10.406960	-3.988462	-2.631027	-9.024450	4.383836	6.440152	-16.714435	-3.988945	0.518535	-9.024450	7.312869
953	4	-13.399106	-11.314718	-0.133561	-13.531456	-8.173330	-6.683921	-9.839934	6.338476	7.507847	-16.570773	4.298731	-6.683921	6.979401	1.231728	6.931195	1.546012	3.511299	8.154553	3.651584	-13.440965	-0.159642	4.210168	-8.215430	8.263565
960	4	-10.597946	-9.938009	-5.929715	-14.173140	-11.384591	-4.720325	-9.445156	4.512310	3.588336	-15.045757	4.544594	-4.696292	0.405682	-11.559520	-6.453570	-9.295991	-11.384591	4.469948	1.558773	2.138237	3.575276	-8.676086	4.544532	4.760207
964	4	-11.979735	-7.939619	-5.463535	-16.951187	-8.749474	-7.484580	10.764843	2.140154	3.103451	0.718772	8.748042	5.055489	5.093046	-11.637558	-5.622340	1.155092	-8.762091	5.198143	-6.640605	6.236652	3.548829	-17.494327	9.054400	-7.477065
971	4	-5.679040	5.888358	4.946469	-12.861644	8.478686	-12.365243	-8.500658	-10.504712	-6.272090	-10.893917	-6.279109	-12.369254	6.125762	-16.111628	-6.273229	1.260343	-6.279140	5.428244	5.672018	0.423273	4.923604	-0.663017	6.972987	4.854247
975	4	-11.514730	-9.161232	-5.729251	-12.842420	-11.433734	-11.606223	-12.692289	5.941659	5.386703	-15.775082	0.784732	-11.627872	-12.822918	7.184213	6.288410	-17.934895	5.497854	-11.630426	4.123943	-15.568071	-5.729251	3.430335	-11.433734	5.929890
981	4	-1.159958	-6.521820	-4.299612	-14.974573	-8.311340	-10.367806	-1.048607	6.846816	5.672316	-17.409249	6.765066	-10.324912	-6.688193	7.158177	5.672316	-17.412499	6.765066	-10.463554	6.598219	-11.181504	-4.299612	1.821506	-8.311341	6.148797
985	4	-13.360629	-6.853104	-5.783596	-11.322873	-11.061596	-11.252367	-12.053650	8.492464	4.512365	-12.549713	7.509048	-11.252367	3.896767	-13.320320	-5.785591	2.886757	-11.217149	7.719469	4.880802	2.000877	4.360745	1.338260	7.509022	7.672169
997	4	-8.317863	-9.778575	-6.075746	-12.152628	-11.681540	-10.897899	4.504997	-15.528803	-6.075747	2.639414	-11.681540	5.782384	3.713210	0.896443	6.344755	0.628520	6.567661	5.001369	-8.207090	6.405898	6.459858	-14.220384	6.582478	-10.907384
1005	4	-6.028757	0.892957	0.200543	-10.947798	-4.150983	-10.069638	-9.437054	-2.790353	-0.882969	-10.753986	-9.384097	-10.069672	-11.348565	6.089932	6.441304	-16.917866	6.358133	-10.069672	3.694896	-7.721132	-4.390789	2.552779	-9.428599	6.978471
1008	4	5.048681	-19.794670	-5.724554	-7.273773	-9.907515	5.242637	-5.673654	-14.259889	-5.724554	-17.088084	-9.907515	-0.578720	-4.684055	2.411750	7.123680	-22.243423	6.780380	-0.578713	5.477911	-19.945508	-5.724554	-1.395860	-9.907515	5.243672
1012	4	-10.090178	-5.089313	-3.289845	-15.113263	-7.821360	-3.310004	1.690584	4.628432	6.765147	-9.900921	6.096794	5.132203	5.500997	-11.483677	-3.346255	2.631159	-9.958203	6.916063	-9.010246	5.881529	6.769729	-20.943298	6.119844	-3.299428
1049	4	-6.433403	-8.354516	-2.218592	-16.292759	-7.001344	-6.439109	-8.752400	7.437273	7.304174	-21.024366	4.207796	-6.439111	-6.998808	0.407370	2.616265	-16.758841	-3.183640	-6.439111	5.322684	-14.646036	-2.511763	0.689451	-9.218764	6.832792
1052	4	-10.459121	6.597596	8.883563	-20.368950	6.457240	-11.190730	-9.897467	-11.086622	-1.774810	-13.820503	-8.811411	-11.190730	0.636579	-11.554585	-1.774811	-1.487339	-8.986717	5.265994	2.544413	-12.360568	-1.774811	2.415645	-9.212734	7.047066
1058	4	3.091762	-11.363582	-6.358148	-9.937070	-10.881009	-3.731514	-2.744841	-10.033274	-6.358135	-13.988895	-10.881009	-9.832429	8.023248	-14.913062	-6.358151	2.290941	-10.881009	4.894805	-3.337984	4.028225	5.682754	-19.396430	4.013338	-9.832451
1080	4	-8.316648	1.919377	0.481659	-10.236898	1.604542	-13.952955	-12.234405	-9.916018	-6.945501	-10.236898	-5.416320	-13.953004	-11.173745	5.646045	5.185337	-14.841499	3.819105	-13.953003	5.857472	-16.568856	-6.990168	1.421475	-5.416320	5.288616
1083	4	-13.429386	-10.196372	-4.070201	-10.111842	-6.758527	-11.641437	-11.008002	5.331328	3.370499	-10.131924	7.815517	-11.641437	5.401928	-14.884492	-4.070202	2.013888	-6.813174	7.089093	8.058436	0.534357	3.165789	2.008152	6.949365	7.089109
1094	4	-2.091256	3.574206	0.787246	-12.433374	-6.158104	-8.545541	-6.126872	6.899205	5.787228	-15.097712	5.993490	-8.562136	-6.906393	-8.505564	-5.723777	-12.127457	-13.139336	-8.562139	4.565632	-12.149080	-5.723777	3.102354	-13.139349	6.448704
1105	4	-10.709421	-12.986522	-3.938127	-14.357042	-8.411955	-11.902027	-7.009136	5.706478	7.023225	-16.704834	6.765670	-11.903386	4.726833	-17.388931	-3.938127	2.307079	-8.411975	5.900402	4.726507	1.304066	7.018950	-0.748564	6.751655	4.427424
1128	4	-8.183458	-10.816655	-7.233451	-13.281480	-10.392368	-7.994643	6.898330	-16.344386	-7.233451	-1.605369	-10.392368	3.986930	-7.980628	5.920402	5.834633	-19.397673	7.121810	-7.994643	7.218539	-16.344388	-7.233451	2.639294	-10.392368	6.931960
1134	4	-14.046309	5.159506	6.943788	-14.224819	5.247302	-12.418685	-13.213950	-6.038519	0.414172	-10.824255	-9.222319	-12.418685	-8.997635	1.907616	2.260192	-11.005273	-3.410563	-12.418685	5.287662	-10.662512	0.412927	1.693492	-9.222320	5.704957
1143	4	-5.940628	7.226291	4.238059	-16.948600	8.486053	-9.495392	6.236978	-12.649882	-7.504559	1.633156	-8.021969	6.499901	-7.866414	-9.625222	-7.504559	-15.271715	-8.021728	-9.495161	6.066638	4.204185	4.238044	-4.614166	8.483633	3.559472
1145	4	2.972590	-8.127189	-3.832148	-7.246347	-7.446346	4.371048	4.377743	3.591923	6.740974	-9.337683	5.035209	4.371058	-5.008450	8.339712	6.743234	-15.462481	5.035541	-4.179651	-6.411134	-6.440782	-3.832128	-13.999991	-7.446346	-4.179669
1151	4	-8.209141	6.845551	6.900404	-21.025682	6.478121	-5.680835	-9.804482	-8.767223	-4.390818	-15.034899	-12.010760	-5.680835	-5.027949	3.320595	4.910299	-19.226297	-0.107673	-5.680833	-0.734269	3.159810	4.909977	-14.065119	-0.107986	1.897685
1168	4	-3.714970	3.995242	5.009309	-19.408047	6.702848	-6.378532	-8.745114	-9.529551	-7.262195	-16.564159	-5.693399	-6.383535	3.152039	-12.177940	-7.262195	-1.266298	-5.724440	5.071894	1.538994	3.904062	5.009309	-17.948987	6.697829	-3.317864
1174	4	-15.566403	-1.375143	6.601519	-15.863094	9.402166	-8.895764	-12.736648	-9.549333	-1.799784	-9.829683	-6.566685	-8.895764	-11.347768	4.593990	8.332865	-16.027455	9.490637	-8.895763	4.226553	-14.844423	-1.929219	3.402447	-6.586318	6.806032
1179	4	-11.521099	-3.531621	1.336473	-10.590118	3.775167	-2.601486	-9.828981	8.372309	7.753532	-16.641692	9.513139	-2.585454	4.568618	-12.130299	-2.029773	2.865030	-8.713859	6.074621	-8.398378	-9.493204	-2.029111	-10.585313	-8.606188	-2.548057
1187	4	-6.164396	-6.126023	-6.604971	-7.169865	-10.494810	-9.604872	5.870519	2.550084	4.779121	0.592963	7.664390	5.096313	-5.848469	8.557893	4.815491	-8.218845	7.669726	-9.463882	5.480600	-12.062407	-6.605021	1.868577	-10.494810	5.091402
1200	4	-11.764072	-5.926404	-4.006613	-6.885344	-11.175352	-8.496022	3.651752	3.777672	8.412342	1.160574	5.788900	6.696420	-7.362738	1.271434	5.524824	-8.149645	-1.082725	-8.414791	-9.060223	7.660563	8.421487	-9.577311	5.946648	-8.475469
1205	4	-14.563046	7.949826	6.847023	-13.625057	7.409878	-8.080700	-13.458465	-6.620440	-2.916922	-11.577096	-6.500750	-8.080700	3.700542	-11.610003	-2.918504	2.912827	-6.500753	6.331822	4.183542	-4.945842	2.909890	2.323583	5.806402	6.331359
1226	4	-5.275124	5.888326	6.466836	-19.165484	4.497330	-11.251638	-6.324617	-8.140165	-3.912959	-14.330320	-9.322780	-11.251642	5.342811	-11.565262	-3.912959	2.227605	-9.322780	6.492867	3.629879	-11.478621	-3.912959	-2.000545	-9.322780	4.553149
1301	4	-8.241239	-8.045552	-5.082897	-8.354743	-8.702692	-9.379283	-5.547912	7.028033	3.211415	-11.260580	6.264628	-9.379284	11.622934	3.719181	3.064571	0.988914	6.184346	6.325240	9.711488	-11.344269	-5.106933	4.113207	-8.703375	6.325840
1312	4	-9.788557	-4.957527	1.644275	-15.923307	3.136436	-11.685306	-9.115938	-12.124148	-3.778547	-15.825307	-3.815796	-11.597324	8.458962	-16.497361	-3.778547	2.166045	-3.815796	5.000850	7.785655	-9.330753	1.644273	2.067843	3.136431	4.996499
1326	4	-11.698152	5.295800	6.719961	-15.940249	6.530966	-7.233262	8.137817	-14.730414	-4.227604	3.219577	-12.391247	7.059534	-9.594527	-9.917337	-4.127728	-9.299522	-12.391247	-7.233262	-9.571475	-2.811964	2.223132	-9.620839	-11.708725	-7.233262
1377	4	-13.297692	-5.628538	-8.430428	-11.493892	-4.143668	-11.102918	-13.205125	6.792545	3.370875	-11.880986	3.808617	-11.102918	2.558065	-6.152294	-8.605530	2.295853	-4.143668	7.019880	2.712881	6.065721	3.353985	1.956771	3.805097	7.013469
1386	4	-8.629328	-11.050431	-5.785935	-11.012816	-10.941339	-10.072557	-11.887083	-1.092059	6.613199	-15.877871	5.067549	-10.076800	3.015015	-15.439381	-5.785935	4.209213	-10.941413	3.703166	-6.507055	5.141089	7.033469	-15.934778	5.419279	-10.076806
1416	4	-4.976219	6.029170	6.868200	-15.547542	6.707108	-7.749732	6.844676	-13.556370	-4.379117	2.603000	-10.938536	7.098460	-4.428484	-9.833888	-4.378669	-14.151610	-10.863451	-7.749705	6.292930	2.303840	6.790946	1.192488	6.432425	7.096967
