98	3	-8.627207	-11.217098	-2.272123	-7.063410	-10.534644	-9.487505	5.422109	-16.012536	-2.272123	4.557094	-10.534644	7.980344	-8.831655	3.886813	8.972052	-12.123004	3.729351	-9.491774
101	3	9.655922	-17.127635	-6.986218	6.287959	-7.710479	6.919992	-7.020949	-11.313079	-6.986210	-11.780066	-7.689499	-6.319969	0.059815	3.680892	4.783561	-15.904457	5.658037	-6.104625
105	3	12.143575	-16.673404	-3.654555	7.223721	-9.516435	5.512079	-3.165125	6.456612	7.404731	-12.591730	6.650635	-8.005504	-1.382946	-10.165411	-3.654555	-6.067551	-9.516432	-7.292041
107	3	10.891280	-8.166995	-8.801124	4.146188	-7.459650	1.887685	5.482442	-5.348570	-8.526262	-6.349496	-5.268679	-7.119961	5.482748	-4.210819	-3.720587	-6.349507	2.828442	-7.119957
109	3	9.133474	-16.506706	-6.375964	5.996251	-6.294549	7.840634	-7.161238	6.456325	5.343646	-10.176834	6.404491	-8.241882	-8.690577	-10.603454	-6.375964	-3.904285	-6.294549	-6.353204
110	3	9.028340	-14.634642	-3.816031	6.621050	-13.023814	7.539079	-6.141998	-9.215698	-3.816031	-8.430074	-13.023814	-9.127179	-0.890762	5.795953	8.514245	-11.421750	6.361870	-8.238854
119	3	8.092423	-12.817134	-4.483138	7.685827	-14.719936	9.609863	-7.144086	-7.198775	-4.483138	-10.992734	-14.719935	-8.843774	-4.606511	4.077522	6.702796	-17.196061	4.664546	-8.843821
120	3	-12.984030	-14.759288	-5.412178	-13.033988	-7.239701	-10.709680	5.069733	-18.074202	-5.412178	4.502127	-7.239701	6.941503	-12.725906	2.766643	6.486272	-15.404321	8.187518	-10.709680
125	3	6.475961	-17.457197	-3.092386	7.680655	-10.819785	5.623387	-0.936137	7.044953	8.168701	-1.323208	5.734905	-8.481469	6.947330	2.141486	8.119281	3.851941	5.734087	5.640168
128	3	6.459474	-16.254647	-7.047645	5.604687	-8.672771	7.135661	-7.553747	-10.181432	-6.766298	-9.008117	-8.672771	-7.942870	-3.879286	5.465930	4.880595	-9.791642	4.855187	-7.942804
130	3	-7.249215	4.425344	6.913469	-18.123053	3.816395	-8.355832	-7.480848	-11.679510	-5.513448	-11.747570	-13.847286	-8.355840	7.516787	-16.186182	-5.513460	6.054031	-13.908131	4.239463
131	3	8.793632	-14.406258	-6.774872	4.578905	-11.374288	6.559421	-6.712319	-11.725110	-6.774868	-11.341572	-11.374288	-11.228366	-7.084532	6.920505	5.564080	-17.170809	7.167693	-11.228377
144	3	12.438978	-5.713917	0.837851	7.087962	4.653824	8.459482	12.438992	-11.868835	-5.319860	7.087963	-5.623564	8.459482	-3.286451	6.465285	5.491116	-11.555515	6.049110	-9.866181
146	3	10.887673	-17.071459	-5.444604	6.558163	-5.160806	6.909167	-5.488157	-10.503920	-5.369241	-10.245655	-5.160806	-8.385255	-6.382718	5.734000	6.125067	-14.269890	3.703743	-8.385255
148	3	-4.302744	6.260479	6.087329	-13.106059	3.673080	-11.881004	-8.263252	-4.940526	-4.781054	-9.621833	-5.222552	-11.861904	8.136897	-9.062709	-4.786971	7.507241	-10.507158	4.882609
149	3	-12.080192	6.931331	7.885312	-14.960597	6.198702	-11.988117	-12.332202	-8.851118	-0.284397	-9.280368	-5.407572	-11.988117	7.412991	-14.882859	-0.284397	5.101021	-5.407572	6.710959
151	3	-4.397704	6.653453	6.684479	-8.434220	7.227510	-7.273374	7.873713	-11.744209	-2.983551	3.455728	-8.617311	0.778646	-5.587462	-6.543267	-2.924636	-4.923804	-8.612223	-7.299147
153	3	-8.024798	-8.869384	-7.714344	-13.353819	-8.069180	-11.408115	9.565511	-13.742054	-7.766705	4.478816	-8.069319	5.699886	-2.261535	1.245591	1.975496	-14.920419	3.617475	-11.385185
161	3	9.447411	-18.584545	-1.416892	7.051807	-9.896259	7.509712	4.815223	2.096542	6.437646	-5.437234	6.577285	4.964710	-5.398754	-12.871147	-1.416892	-11.084500	-9.896258	-4.580181
162	3	-4.330819	4.674251	5.785471	-17.860483	5.567625	-7.351926	-0.289608	-8.884221	-6.373067	-11.195239	-6.329829	-7.351274	8.087184	-12.653365	-6.373067	4.310945	-6.329831	6.642926
164	3	10.849428	-14.197427	-2.079835	9.340702	-9.992900	5.578107	-6.563770	6.464819	6.622772	-10.382678	6.425261	-10.494451	-5.425093	-8.206221	-2.079814	-4.467528	-9.992900	-10.494451
165	3	-2.140341	-7.136792	-6.561925	-11.955027	-7.599487	-7.244514	6.178060	2.079691	5.724799	-11.660018	6.400925	-1.884665	11.894235	-11.093781	-6.561925	6.455317	-7.599805	5.679578
167	3	8.332033	-16.953429	-3.167432	7.922886	-9.800445	7.632055	-3.262688	-11.487231	-3.163771	-4.782504	-9.800445	-7.708578	5.196977	3.214430	5.701689	-5.725254	6.337373	-2.458817
172	3	8.742672	-14.423477	-2.650947	6.547866	-11.497328	5.596348	-6.647589	7.394357	6.509855	-13.197914	5.580845	-7.569549	-7.407594	-9.172233	-2.650808	-7.262350	-11.497270	-7.571121
177	3	9.062232	-17.248379	-2.692804	7.761832	-7.756380	7.426041	-2.772258	5.740937	9.363824	-12.105005	8.402441	-4.960639	-4.659547	-11.648822	-2.692804	-6.559349	-7.756380	-5.813754
180	3	-6.544548	-12.072381	1.854341	-9.228838	-12.403401	-8.737196	9.992382	-17.854318	1.854163	6.440552	-12.403623	7.774086	-5.790368	6.372289	7.577615	-10.639262	3.813389	-8.737189
182	3	-10.242911	-9.333904	0.425177	-8.442680	-8.088573	-12.070965	-8.950904	6.070656	6.912028	-12.876615	7.003333	-12.070965	7.460038	-15.546510	0.424978	7.724555	-8.156382	5.818036
185	3	11.004531	-13.349232	-6.805598	4.378027	-9.760180	6.801315	2.483097	-11.387612	-6.805598	-5.027187	-9.760180	-1.887191	5.824247	-13.348792	-6.805598	2.396882	-9.760180	1.492183
187	3	-4.094538	6.638615	5.838793	-18.335424	8.499043	-8.715363	-4.277024	-9.407761	-7.239440	-11.823581	-5.175451	-8.715360	13.213588	-15.077354	-7.239440	4.263090	-5.175589	7.897396
189	3	-8.957372	-11.867590	-1.472496	-11.174389	-9.556336	-10.965776	7.902997	-17.975312	-1.472496	6.191451	-9.556336	6.816942	-9.667726	5.177747	4.653590	-16.955744	6.831260	-10.965783
197	3	-10.506120	-11.733526	1.434189	-9.067022	-7.533055	-12.425381	-11.021925	6.426890	7.394052	-13.037320	7.736595	-12.425382	7.908702	-17.121694	1.434168	4.798621	-7.533067	4.720077
202	3	7.004537	-14.621343	0.721945	6.419681	-6.485830	6.081444	-9.046234	-9.067040	0.721949	-9.340074	-6.485672	-12.297439	-4.811936	5.223383	6.525078	-14.009457	7.042971	-12.297439
205	3	10.887745	-6.616051	0.930553	6.234236	8.883628	6.718699	-4.376286	6.944359	7.437628	-16.080146	9.843117	-7.230946	-2.692162	-1.553433	1.359071	-9.748579	9.205686	-7.224998
208	3	13.670367	-17.506831	-3.475262	5.723143	-5.865984	6.673525	-6.470901	7.787561	6.969185	-11.498197	7.033902	-11.962648	-3.111011	-11.142435	-3.475262	-6.599581	-5.865984	-11.960202
209	3	-7.722900	-8.658544	-2.951830	-7.319827	-10.409535	-14.814161	9.888503	-15.008564	-2.951830	7.139983	-10.409535	3.525313	-6.381060	6.043931	5.943621	-13.773069	5.006097	-14.814161
210	3	14.385002	-16.023862	-4.016685	7.936176	-8.279765	8.349868	-7.810951	7.225423	6.700945	-9.744619	6.759120	-7.887438	-2.901823	-9.652817	-3.957364	-3.123944	-8.279108	-7.868182
211	3	-7.126227	-16.511379	-3.277803	-11.292960	-7.897809	-11.517824	4.132472	-22.554143	-3.277803	0.516929	-7.897810	-2.257555	9.091733	-23.073299	-3.277803	5.909673	-7.897810	5.315985
213	3	-7.522814	6.446634	8.358933	-16.441979	7.134919	-10.358844	-7.956325	-10.401729	-2.341660	-11.565580	-7.478142	-10.358844	8.901246	-14.671575	-2.341674	5.648881	-7.478142	6.938327
218	3	-5.963100	-9.569837	-4.548552	-9.523803	-10.207777	-8.744176	10.402894	-12.866954	-4.548552	5.733843	-10.207777	6.712343	-5.871676	7.219040	6.335542	-14.248457	6.244405	-8.744089
219	3	-1.163069	-11.337110	-4.103285	-8.251108	-12.208752	-7.163126	9.664919	-17.020508	-4.103287	5.581849	-12.208752	8.490016	0.307835	4.547882	6.359057	-13.111167	4.350802	-6.019079
220	3	-10.570135	7.195046	6.743562	-18.305600	6.319429	-7.730866	7.332215	-11.796134	-5.818341	6.121179	-6.666710	7.952603	-9.293501	-9.205254	-5.815410	-11.935122	-6.666703	-7.725756
222	3	3.587899	-14.349677	-2.035971	4.034659	-10.988306	7.107081	-9.874511	-8.298228	-2.022774	-10.746748	-10.988306	-7.827460	-10.020517	6.292764	7.486789	-16.015889	7.329926	-7.827460
225	3	-8.699512	-10.348224	-4.290600	-8.775270	-7.341872	-13.183339	-8.165755	6.718699	6.463149	-14.978113	6.068111	-13.183339	9.588996	-16.955904	-4.290600	5.225854	-7.341872	6.268503
226	3	8.107034	-16.621457	-7.454816	7.652036	-4.086121	8.592976	-7.987579	6.555096	4.557546	-14.712980	7.040490	-8.317766	-9.285674	-10.693584	-7.454816	-9.213244	-4.086121	-8.317689
227	3	-10.594477	2.225000	6.096057	-8.723738	6.434211	-11.230128	-10.492122	-9.615699	-5.536045	-4.685289	-10.742627	-11.190320	4.753598	-15.489464	-5.536045	7.736973	-10.883806	5.278182
229	3	-7.534572	8.427078	6.316435	-17.902237	6.370028	-10.619310	10.819163	-12.762328	-3.292312	6.038805	-10.545120	5.942714	-5.732437	-6.452932	-3.292312	-11.592887	-10.545120	-10.619310
231	3	-2.119235	5.926297	8.463150	-16.740804	7.857954	-5.287629	-3.891242	-8.798002	-1.988740	-12.429233	-9.280905	-8.583942	7.899476	-10.261010	-1.988741	4.801506	-9.280905	6.127550
233	3	12.363905	-17.491551	-4.422964	5.393925	-8.651881	7.972768	-4.858039	-10.955060	-4.422964	-13.020805	-8.651881	-7.947535	-8.661619	3.046076	8.222376	-15.660349	7.314739	-8.608885
237	3	9.921251	-18.889671	-7.471455	-0.355666	-8.685813	5.196809	-4.227880	-12.451294	-7.471455	-11.143885	-8.685813	-11.317064	-3.769795	5.324064	4.801486	-15.329900	6.838407	-11.317041
240	3	9.499997	-15.055847	-3.014343	8.218063	-10.884980	8.012906	-7.943943	-11.448890	-3.014343	-7.378562	-10.884980	-6.822722	12.799951	1.503351	6.685494	6.308588	5.938443	7.998098
246	3	12.649416	-19.620902	-1.359685	7.703367	-11.938526	7.699081	-9.086150	5.570196	7.565549	-14.855550	5.433224	-9.448476	-6.673192	-13.611547	-1.359685	-10.164898	-11.938526	-9.447713
247	3	-6.857442	-12.202363	-3.178173	-8.105340	-12.344981	-4.731552	9.684744	-18.082315	-3.178175	6.604861	-12.344981	4.401123	-5.265869	4.824655	7.339510	-12.435835	4.631635	-4.731540
248	3	-4.468508	6.250309	6.427612	-17.066003	6.790653	-6.666174	6.921616	-14.800255	-6.180493	5.606839	-9.316012	6.632929	-6.060333	-8.545583	-6.179543	-12.150320	-8.788987	-7.538313
263	3	-6.081041	-10.783008	1.134697	-8.427787	-10.767767	-12.210626	10.007860	-17.422572	1.134697	5.728300	-10.767767	5.974520	-3.316026	4.578581	6.181440	-13.833668	6.863917	-12.210613
265	3	5.671309	-22.590604	-6.256089	7.050397	-9.888325	7.672947	-11.711448	-16.151956	-6.256089	-7.971199	-9.888325	-4.248631	0.771381	-18.351951	-6.256089	5.045335	-9.888325	5.835247
267	3	-1.676702	8.237815	6.803562	-17.692905	6.077669	-8.389682	11.301434	-15.383747	-5.544512	6.038759	-6.602345	4.509167	-1.844337	-10.534789	-5.544512	-11.580236	-6.602345	-8.510443
269	3	8.325110	-10.964927	-4.175941	4.641279	-10.983232	7.463139	-3.443829	-5.285070	-4.175941	-13.087549	-10.962148	-8.898805	1.940865	-5.518555	-4.175941	-6.880009	-10.967947	-5.507878
272	3	7.769118	-16.477565	-5.656096	6.773494	-9.063681	8.101229	-2.675797	3.797122	7.078134	-11.300268	7.141888	-7.208732	-4.202579	-10.336628	-5.656096	-8.755600	-9.063681	-6.440875
273	3	3.203042	-9.861230	-2.818920	2.003058	-6.930467	-3.795131	-8.681865	6.570403	6.374754	-12.837880	7.399885	-13.111386	-8.861081	-7.296521	-2.810062	-10.510470	-6.926906	-13.111386
277	3	-4.571189	-9.783304	-3.778610	-9.383099	-9.816648	-14.403082	8.923900	-16.423348	-5.482072	6.799192	-10.108065	2.056969	-5.630505	6.480258	6.784217	-13.449983	6.351944	-14.522685
282	3	-10.301152	-10.707337	1.339272	-15.856742	-10.016790	-12.759348	-8.727011	4.815438	7.512340	-17.950456	5.956831	-12.759348	8.614532	-16.473820	1.339272	1.886664	-10.016790	4.824619
287	3	-9.682597	8.226201	6.987961	-15.589104	5.899955	-12.434762	9.669593	-11.369265	-2.328868	7.383605	-7.065612	5.368984	8.030682	3.732300	6.894130	0.804120	5.840063	3.826045
289	3	12.005972	-15.157803	-5.770059	7.231226	-6.507565	7.893406	-7.574055	-8.656344	-5.663635	-4.507211	-6.507564	-7.046669	-0.934403	-8.656418	-5.663640	1.859521	-6.507564	-1.439510
291	3	-5.125524	-12.373616	-6.098075	-14.045509	-3.273197	-11.093175	-5.808356	5.019109	6.469116	-18.649250	5.614124	-11.096421	9.530838	-17.781529	-6.098086	3.086865	-3.273202	5.598256
297	3	-3.668592	-10.396226	-3.979212	-10.892253	-6.707259	-6.537184	10.191228	-16.703931	-3.979212	7.063969	-6.707259	6.661574	-4.066423	5.896511	7.040143	-16.516476	7.653963	-6.537189
301	3	-9.661641	-11.285433	-4.797591	-9.951221	-10.418596	-11.396337	-15.008609	6.451484	7.632841	-14.555970	5.493047	-11.396337	8.134041	-15.360391	-4.797591	6.754858	-10.441104	6.104465
302	3	-6.869310	-8.884649	-6.452713	-10.109778	-5.855753	-10.107800	-1.380333	6.500256	3.617916	-10.139924	7.539625	-10.100041	8.335321	-14.042708	-6.452713	5.050448	-5.855753	4.113839
303	3	-7.086713	-12.092905	-2.242165	-10.635124	-10.076131	-10.879142	6.489105	-16.673437	-2.242165	7.532076	-10.076131	6.109078	-5.005798	5.343344	6.390010	-13.096678	3.376018	-10.626805
306	3	-3.708615	-2.852868	-0.463486	-15.107635	-9.590874	-10.823848	3.418159	2.270800	8.951804	-14.450653	7.665619	-5.364956	8.694851	-10.391352	-0.464361	2.337762	-9.595297	5.969762
318	3	9.039865	-16.869713	-7.259846	4.343889	-10.613340	6.341331	-7.659337	-12.148776	-7.259846	-10.699288	-10.609691	-12.284171	-7.646721	7.268890	5.885445	-14.290817	2.304097	-12.283270
323	3	-9.183125	6.231185	8.572656	-12.863265	5.849399	-8.300267	8.921188	-13.096076	-2.205310	7.632843	-10.849305	7.107486	-8.843187	-7.165687	-2.204062	-5.253841	-10.391562	-7.481790
328	3	-5.529328	7.367303	5.433913	-19.038186	6.883301	-10.539221	-6.472168	-8.691086	-4.748437	-14.403570	-7.438626	-10.539221	7.569851	-15.322452	-4.782758	4.847385	-7.438626	6.694060
329	3	12.037896	-14.511124	-4.168559	8.092886	-11.078483	8.924546	-7.170709	4.944393	6.672090	-14.162685	5.530519	-4.300959	-3.055747	-10.758765	-4.168512	-7.848584	-11.078483	-4.300958
330	3	12.446297	-17.252628	-4.137896	5.160157	-8.941502	5.398853	-4.332987	-12.143558	-4.137896	-12.348575	-8.941502	-10.048581	-7.737053	4.165300	7.104249	-18.920784	6.937421	-10.048593
331	3	-8.190437	6.967802	7.606255	-14.813444	7.336709	-11.065611	-5.743363	-8.428287	-0.768983	-8.870676	-10.666224	-11.065610	11.001696	-14.947160	-0.769025	5.091395	-10.666224	4.612705
332	3	8.879044	-11.810860	-5.433292	8.156448	-12.014621	6.053303	-8.103548	-5.736131	-5.431540	-11.095681	-11.970874	-8.250277	-7.458132	6.008964	6.659558	-17.513325	4.808726	-8.225583
336	3	9.560649	-18.172649	-3.572190	7.199473	-7.326495	7.400606	-5.969645	-12.910102	-3.572190	-11.504344	-7.326495	-2.493060	-6.262382	5.022978	5.015521	-14.718380	5.299803	-2.497517
343	3	-7.703776	-10.184509	-6.261290	-11.251666	-7.087395	-8.677439	10.703484	-16.647614	-6.261290	5.985713	-7.087484	5.936957	-4.379527	4.694470	4.617845	-17.717747	4.750720	-8.613375
347	3	-5.615474	7.262584	8.192357	-14.038058	7.887124	-9.241927	11.543363	-16.097106	-2.847071	7.115415	-10.030483	7.884732	-3.635883	-10.345316	-2.847071	-7.577816	-10.030483	-9.241742
353	3	9.896242	-14.684494	-3.401825	8.603448	-9.924493	6.394226	-5.276167	-9.178857	-3.397963	-10.756608	-9.683211	-11.788701	-7.406970	6.428692	6.298052	-15.217805	6.927661	-12.073252
354	3	-6.095715	-14.214736	-5.244612	-12.168307	-12.109827	-12.017427	10.288408	-20.262605	-5.246311	7.272761	-12.110045	7.170189	-4.600329	5.154612	5.779262	-16.758556	4.208415	-12.279373
355	3	7.636404	-14.755203	-3.514120	6.851818	-13.663422	6.782496	-8.516553	-8.569874	-3.513988	-11.921274	-13.662774	-9.178962	1.225732	4.737313	6.101404	-12.707268	3.842233	-3.611508
357	3	8.731387	-12.572536	-4.046310	9.229474	-7.284980	7.236088	-3.575544	-6.236192	-3.545337	-0.427994	-7.284970	-2.382006	-4.191897	5.355082	6.555058	-7.811676	4.488683	-8.020264
365	3	9.314713	-15.749789	-4.721721	8.093523	-9.009886	6.114569	-7.694904	2.990113	6.303503	-12.510661	7.829669	-12.101220	-7.787416	-10.246252	-4.721721	-6.161423	-9.009886	-12.105136
368	3	-10.032091	-10.916147	-6.105621	-8.843849	-12.097331	-6.015102	5.202341	-13.802665	-6.105624	6.549972	-12.097331	4.577319	-5.685310	6.171223	5.104402	-14.995639	4.662238	-6.015102
377	3	8.716036	-13.846455	-4.681575	8.683760	-8.549161	7.842771	-6.441943	-8.302518	-4.681575	-8.373488	-8.275904	-8.287696	1.881834	6.378685	4.806847	-6.518374	6.214502	-4.270513
380	3	-5.194379	5.964981	7.199243	-11.698570	6.295295	-13.312559	9.665279	-18.566072	-2.905915	5.236158	-4.626492	4.357840	-4.786672	-12.077567	-2.905915	-8.850946	-4.626492	-13.312558
381	3	-6.680138	-5.931909	-5.458815	-11.824016	-8.091924	-12.263182	10.124871	-12.676220	-5.458815	7.082444	-8.124123	4.767746	-7.958588	5.851259	5.551833	-16.415844	7.227133	-12.346813
384	3	-5.381938	-14.088137	-5.613658	-11.629595	-9.320659	-9.104846	10.540491	-20.268205	-5.613658	5.328159	-9.320659	8.391153	-6.856307	4.055165	6.506522	-17.127570	6.803220	-9.850836
389	3	-8.469955	-7.302971	-3.367598	-7.726597	-8.614418	-8.399165	8.630616	-12.803701	-3.367628	7.890250	-8.616923	4.234403	-5.548739	5.149070	5.718190	-10.614967	4.829680	-8.399819
402	3	5.357013	-17.085824	-4.257104	3.746564	-7.284777	0.159784	-8.472235	-12.148144	-4.257104	-10.766349	-7.284777	-10.429110	-8.201555	5.040279	6.062213	-12.382518	7.169269	-10.429110
403	3	8.603748	-19.092317	-4.745317	6.884578	-8.706365	5.744470	-5.216608	-13.207447	-4.745317	-9.550069	-8.706365	-10.749966	-7.963140	5.029927	6.746054	-14.217481	7.228562	-10.844650
404	3	-11.310382	-11.705488	-7.694071	-10.039806	-8.109631	-7.043567	7.046619	-17.955144	-7.723062	3.858322	-8.109937	6.863433	-6.646525	4.913212	3.091793	-10.332585	5.844489	-7.043091
405	3	6.916252	-15.969904	-6.812773	6.107989	-12.322843	5.570595	-8.633940	-9.773507	-6.812773	-11.568530	-12.322843	-11.945466	-4.128155	3.019844	5.513483	-17.030798	3.004802	-11.955982
409	3	-6.791759	-12.663209	-4.409614	-8.345125	-11.320425	-11.266149	9.374925	-18.044816	-4.409614	6.185193	-11.372547	6.779079	-6.946085	5.690928	6.503123	-13.728674	6.386444	-11.268319
