108	5	4.897385	-16.559670	-7.586836	6.202081	-11.296194	0.497491	13.910350	2.634778	4.068438	7.494515	4.427202	7.060041	-5.806582	-12.652579	-7.586836	-6.865674	-11.296194	-10.076105	10.149131	-16.560338	-7.586836	8.030486	-11.296194	7.062541	8.721150	2.634778	4.068438	5.720544	4.427202	0.580910
116	5	-7.587966	-11.953886	-3.690939	-11.945937	-8.961947	-8.306284	9.761340	-12.504294	-3.746939	4.470545	-8.980863	7.982025	3.544340	5.028308	7.898082	-8.806189	6.700600	2.528041	-8.090989	5.555568	7.899036	-15.660950	6.708128	-8.306890	8.429681	-12.504294	-3.746939	-4.312003	-8.980863	2.562031
124	5	10.008376	-12.814677	-6.447595	6.008383	-10.877461	7.079758	12.025666	3.643039	6.436441	0.546508	8.017893	7.079528	-5.478151	-10.138543	-6.447594	-11.698182	-10.787752	-8.841803	10.321391	-2.044657	6.185373	1.173297	5.827486	7.079732	-3.361068	6.297193	6.436443	-16.311756	8.110147	-8.841798
127	5	10.349998	-2.885559	2.646214	7.426929	3.119008	3.897040	-4.697746	7.381503	8.979680	-14.555084	9.017782	-4.111166	9.964046	1.772933	8.913668	1.372169	8.971705	3.871410	-4.957602	-6.682771	-3.941751	-7.731407	-5.701161	-4.111165	10.508934	-12.312226	-3.941751	7.539269	-5.701209	3.897040
134	5	-7.172708	-11.532913	-1.877735	-12.624373	-9.337029	-10.256864	-2.754130	5.685450	5.903759	-13.129410	7.130270	-10.248812	9.887816	1.160318	5.813573	5.411864	7.128757	6.626421	5.499447	-16.006247	-1.877735	5.907139	-9.338059	6.628046	4.405599	-4.075540	4.654428	5.676885	5.860099	6.627395
140	5	-5.499042	-7.916094	-4.868558	-12.232553	-11.063199	-11.134449	6.669766	-12.767102	-4.868558	3.509183	-11.063199	-1.203608	12.667915	-12.767452	-4.868558	6.603579	-11.063199	4.409380	-7.360230	6.487568	6.545824	-18.721871	5.951513	-11.134449	8.688993	1.636212	6.545809	-0.003597	5.846068	4.384739
152	5	-10.196732	-4.605668	-5.407064	-10.870832	-10.958833	-15.132285	-8.987778	7.226899	6.783666	-14.231093	-0.199770	-15.132294	3.631821	3.038774	7.327090	1.997387	5.486487	1.708264	-8.987783	8.688619	7.327132	-14.656522	5.507945	-15.132294	2.740812	-10.195438	-5.407077	5.789839	-11.073752	2.013382
173	5	9.363087	1.807422	4.858526	1.747193	6.041622	3.958271	10.696113	-14.389915	-6.006185	6.999078	-8.138577	3.958283	-4.129537	-9.742402	-6.006185	-11.656436	-8.138577	-13.954647	1.281469	-9.952836	-6.006185	-5.902330	-8.138577	-13.825913	-5.121016	6.471077	4.884036	-16.763549	6.200722	-13.954647
190	5	4.819165	-14.046094	-3.535896	6.384151	-6.463209	1.016095	-6.484930	-9.605367	-3.535896	-12.026561	-6.444802	-10.676698	8.875984	-14.055778	-3.535896	7.225043	-6.463215	5.819937	-6.887037	-3.475332	1.752654	-12.080977	3.292857	-10.677699	-4.847790	4.297432	7.957575	-17.977028	6.053182	-10.656543
191	5	3.068186	-2.797222	-3.796489	2.865593	-1.778051	-1.442319	-7.202054	9.103433	7.263649	-15.331662	9.327733	-12.788014	-1.925192	2.240712	1.799499	-9.257717	-0.669129	-12.786780	3.523303	-2.403388	-1.191494	3.324179	2.100743	-1.337317	9.920269	-5.604833	-3.796894	7.308491	-5.198333	4.090003
207	5	10.758341	-7.287235	-4.857120	6.739527	-10.158620	8.249427	12.258511	1.014929	6.607553	4.560791	5.665279	8.205998	8.039998	1.014929	6.607553	-2.056711	5.665279	6.809742	-4.010881	7.860069	7.055059	-11.835037	6.033905	-5.864796	-2.701401	-0.399778	-0.080998	-9.366280	-7.077476	-5.860362
214	5	2.332403	-6.644878	-7.992042	1.733086	-9.973720	-4.134284	4.224750	2.457772	4.567283	2.265957	4.431074	-2.617006	-8.152559	-5.044722	-7.992035	-6.938760	-9.560686	-12.468939	-6.978904	7.946772	4.589439	-7.542602	4.850244	-12.468939	0.796258	-0.419911	-6.593205	-2.378860	-6.659291	-12.400328
232	5	11.881660	2.144152	5.471200	3.853863	7.905338	5.730670	-1.606637	-11.074057	-5.202202	-10.065818	-8.412857	-11.271272	9.486491	-15.363766	-5.267199	6.821145	-8.426387	5.847667	7.052320	2.147119	5.471593	-7.705229	7.906219	-4.041739	10.650703	2.144153	5.471200	-1.921679	7.905338	3.072628
236	5	6.022356	2.844697	5.169464	-0.662958	8.647007	7.074697	-8.195437	-10.146255	-4.949710	-8.844867	-1.685436	-9.765719	1.293223	5.822975	5.169464	-8.944572	8.651867	-4.717350	7.880161	-14.866156	-4.949836	4.248449	-1.685727	7.566363	-4.726969	6.423000	5.169464	-12.222683	8.651912	-8.680796
242	5	-6.471408	-7.686554	-0.922369	-13.588772	-4.166948	-10.718223	-4.068887	6.131809	6.698404	-13.975497	6.570530	-10.720105	8.820525	-1.951815	5.381859	3.147570	4.192519	5.323473	10.135952	-13.328363	-0.922369	3.536859	-4.166948	5.353471	10.078948	-7.665597	0.676463	3.474451	2.110467	5.349150
266	5	3.037848	-10.595036	-5.463278	-3.740768	-13.188619	3.836103	-8.797845	-8.766787	-5.316133	-14.031891	-13.188619	-7.615233	-8.543823	6.834193	6.320062	-17.623447	5.130217	-7.615233	3.306224	4.836591	6.276422	-7.150765	5.130200	3.957656	9.293474	-12.854594	-5.512229	1.797236	-13.188619	6.442564
270	5	-7.407227	-6.779071	-3.555214	-10.839262	-7.021960	-10.614835	-5.706649	6.251825	7.075563	-13.310808	9.025592	-10.678471	6.508543	-10.593364	-3.555214	4.729446	-7.021960	6.069095	8.218949	2.437285	7.066104	-2.336297	9.024808	4.171960	8.593211	2.437284	7.066104	2.245358	9.024808	5.933555
271	5	-6.937391	6.382311	7.201286	-14.726621	6.935904	-9.353232	-5.448099	-8.416939	-4.928180	-11.235275	-10.950539	-9.349477	5.628207	-12.148183	-5.057824	1.049482	-11.190081	-0.675403	9.165389	2.236184	6.780368	1.782761	6.654465	5.593819	10.953242	-12.161798	-5.057928	5.058057	-11.190279	6.123617
274	5	9.398838	-16.218730	-3.499720	8.443310	-9.389975	7.348640	-6.715115	6.441710	6.633173	-9.007183	5.559845	-5.658412	-6.611080	-10.464154	-3.478026	-7.726735	-9.389975	-5.657919	10.471147	0.475882	5.707832	7.267310	5.523017	7.348642	5.919544	0.475883	5.707833	-2.262963	5.523017	-1.253257
279	5	11.165218	2.531826	8.762120	-2.805952	5.191988	6.945795	12.363061	2.531826	8.762120	0.730287	5.191988	8.886914	-5.097317	7.560151	8.764792	-14.864415	5.192013	-10.045020	8.847139	-12.981824	-0.899703	6.952949	-11.707732	9.328287	-8.616880	-3.240296	-0.881834	-8.733220	-8.126448	-9.599175
283	5	-8.364058	8.224011	9.049195	-14.007686	6.404578	-6.458147	10.735298	-14.241618	-3.902974	6.874711	-8.758433	7.092191	3.109497	4.166419	9.049195	-5.718500	6.404578	3.925103	8.984254	3.470752	9.049195	0.344155	6.404578	6.173711	-7.698199	-9.504655	-3.902974	-7.481024	-8.758433	-6.457951
285	5	-5.351677	-4.235530	-1.895223	-6.899572	-8.554802	-12.326571	-5.456716	6.465838	7.242877	-11.927289	6.015283	-12.326739	10.695692	1.462938	7.012474	2.018431	5.991606	2.666563	-1.594012	0.500635	0.824524	-5.170292	-3.115234	-11.045916	10.876867	-10.344638	-4.307298	7.038720	-9.046877	2.690233
286	5	-6.293431	-9.353239	-4.698763	-5.968294	-10.143137	-14.440420	-4.507940	6.071121	7.218492	-10.896630	7.605734	-14.424126	3.997880	-13.492382	-4.810439	5.591186	-10.152624	-1.668939	9.016498	-14.378473	-4.813655	9.545704	-10.152887	4.355166	10.143139	1.043699	6.766357	4.624846	7.532137	4.355165
288	5	11.949405	2.764438	6.221418	3.452983	5.592623	6.829270	11.552750	-12.421726	-4.923808	5.654117	-10.660594	6.829270	-1.542943	-8.672835	-4.923808	-7.250505	-10.660594	-6.891659	-0.756097	-8.672836	-4.923808	-1.027105	-10.660594	-0.087384	-1.026881	6.513335	6.221763	-9.449412	5.592923	-6.167783
298	5	-7.828782	-8.557867	-5.735595	-10.303928	-11.199878	-7.205107	9.648865	-14.411805	-5.735596	7.009588	-11.199881	6.371196	1.269535	7.702710	5.405607	-14.115844	7.543868	-5.549878	13.142102	2.065491	5.394446	2.380073	7.529604	6.142243	-4.153648	8.596117	5.405607	-14.945033	7.543868	-7.275829
312	5	-5.241765	-8.613518	-2.710226	-7.543638	0.255103	-7.482828	-5.241914	-12.090227	-5.512173	-7.543638	-4.412711	-7.482829	8.226065	-18.034169	-5.512173	9.181458	-4.412711	7.076171	8.226065	-14.557461	-2.710226	9.181458	0.255103	7.076171	-3.543220	5.686164	5.113428	-9.613466	7.510285	-7.444378
319	5	8.772205	-15.448725	-6.237505	7.353246	-4.647243	8.920603	-8.652109	-10.203806	-6.237279	-10.000601	-4.643091	-8.563149	0.054868	6.237858	6.533884	-14.992332	7.889143	-8.259972	-8.997497	-3.745281	1.521859	-10.000668	4.744215	-8.563149	-5.198093	6.471407	6.533906	-14.998837	7.889143	-8.563143
338	5	-6.793979	-10.087789	-1.651525	-11.148374	-7.675439	-10.683693	9.471118	-15.219719	-1.651525	5.372143	-7.675439	6.484712	-1.631936	6.643364	6.228709	-13.636292	6.524699	-4.578762	3.891058	3.100937	6.228569	-11.078067	6.524688	-4.143144	8.839923	1.504106	6.193891	-0.497260	6.521927	4.760372
339	5	-3.837861	7.250608	6.644415	-12.730298	4.444563	-12.246014	4.806061	-16.939478	-0.286047	-2.466988	-7.305604	-2.574038	-1.878636	-11.163339	-0.286047	-10.042026	-7.305604	-12.126371	10.352713	-16.974013	-0.286047	6.393047	-7.305604	6.202824	8.331804	1.419951	6.642779	3.577817	4.444097	6.134990
344	5	10.639327	2.196196	5.213793	4.546761	5.617002	5.726384	9.854623	-11.617190	-2.482222	8.718829	-8.936386	5.731598	-4.507024	7.265004	5.214591	-9.794804	5.622198	-6.642959	-4.728223	-6.520288	-2.406894	-5.780691	-8.936386	-6.639218	-0.816921	1.583736	0.356290	-3.862986	-4.468198	-6.284859
345	5	-5.751070	-10.644069	-3.955393	-12.358208	-11.889177	-9.529825	9.352047	-15.067525	-3.955393	6.151199	-11.917325	6.186579	-3.379937	7.261167	7.890239	-16.662805	6.349358	-9.503123	11.272372	2.832650	7.889654	1.595080	6.062076	5.816500	2.599771	2.833081	7.889655	-10.465662	6.062157	-4.095207
346	5	9.684469	-14.378080	-2.976405	6.437528	-8.023857	6.260469	-5.035908	-8.089807	-2.976403	-3.616390	-8.023857	-5.685320	8.233331	0.634279	6.376499	3.934811	4.517938	6.260267	-5.401909	6.963221	6.377484	-6.171868	4.540686	-10.235930	-1.314452	0.946863	1.956532	-3.943443	-2.167289	-6.052965
361	5	-5.800526	7.443592	9.039674	-15.058930	6.086344	-9.138787	-5.799656	-9.164706	-2.941465	-10.774948	-11.683384	-9.022610	7.982272	-14.599064	-2.941553	6.683450	-11.683384	6.537684	7.729300	1.951398	8.834095	2.390613	5.966160	6.443087	3.829356	2.757070	8.969033	-4.461544	6.063043	3.492965
367	5	7.804959	-10.016524	-3.124774	6.938109	-5.520198	8.266736	10.575824	3.838394	7.508096	2.524159	8.663259	8.266737	7.331360	-2.970200	4.284101	5.913258	6.116011	8.266735	-6.203517	7.635711	7.644952	-16.061267	8.663413	-1.079346	-8.379198	-6.219219	-2.736833	-11.735372	-5.520104	-1.079346
370	5	-3.727265	6.975874	5.654846	-13.964482	7.301513	-1.975757	6.064935	-14.137369	-6.908098	3.074221	-9.140170	6.869805	-3.548550	-8.592657	-6.908098	-4.550784	-9.140170	4.338740	-6.745988	-8.592123	-6.908098	-10.557738	-9.140170	-1.975804	3.555443	1.418915	5.387135	-3.771720	6.840218	4.569601
371	5	-4.233821	8.689922	6.002066	-11.896575	7.728961	-9.477985	10.046122	-14.226917	-3.707293	6.933684	-10.942821	6.445782	7.343433	-1.187548	5.599568	5.477887	4.230082	6.426283	11.159252	2.939594	6.000504	5.219440	7.670664	6.447692	-5.343978	-8.478764	-3.705349	-10.181291	-10.942562	-10.092022
372	5	-7.254632	5.162409	7.264267	-5.014328	6.948909	-12.614839	-6.911301	-9.156702	-1.463362	-2.036165	-7.223635	-8.672820	4.230912	-13.067758	-1.463362	0.285011	-7.223636	-0.698963	10.074811	-14.180906	-1.463362	5.574123	-7.223636	4.342496	7.377309	-0.000427	5.788005	2.589177	6.899873	4.342485
373	5	-3.172716	2.188066	1.551540	-10.532000	-2.082984	-7.458132	-7.046987	-5.350813	-3.585412	-10.531051	-10.202206	-7.458478	9.102868	-11.257040	-3.585412	6.710955	-10.202252	7.962480	-4.690266	7.393088	6.238604	-16.145413	3.853378	-7.458464	5.108007	4.154870	6.238603	-4.451056	3.853372	2.057901
378	5	5.702552	-12.760172	-6.100611	6.416822	-8.996756	7.354471	-8.955790	7.868051	5.980761	-16.253850	7.196240	-8.008904	-12.800097	-9.700223	-6.100610	-11.802769	-8.965895	-8.332891	9.283861	2.662967	5.979907	1.937766	6.809239	7.266612	2.635099	6.875257	5.980741	-4.063488	7.184044	3.629582
385	5	-10.872248	-9.341059	-5.558687	-7.203016	-11.283135	-8.498130	8.741179	1.709352	6.460000	2.928311	6.538265	6.887627	6.861566	1.709354	6.460000	-2.253098	6.538266	3.864536	6.656354	-14.180897	-5.558687	8.792337	-11.283405	7.233273	-8.728165	6.557298	6.462733	-13.065155	6.650114	-8.591054
393	5	6.652556	-14.771152	-0.131074	4.299603	-6.534386	-3.031831	-3.825086	-8.955811	-0.131074	-4.528297	-6.534386	-14.520551	5.603166	0.398104	6.554909	0.023977	5.528397	-4.243196	3.688767	0.399325	6.557592	-3.277047	5.528567	-8.021528	11.812267	0.398098	6.554896	2.536734	5.528396	3.380848
395	5	-4.729264	6.349862	5.817730	-15.242509	6.609754	-15.110542	-5.105198	-5.947104	-2.080844	-9.849964	-8.785698	-15.110549	8.872240	-11.525456	-3.127430	7.429544	-8.809929	3.323759	5.203276	-1.730540	4.009400	6.790568	3.617566	3.315702	-1.024684	3.624282	2.571874	-8.114661	-2.445537	-15.080510
398	5	-10.417236	4.361744	6.701476	-13.636490	-0.777867	-11.208418	-10.123634	-8.350082	-3.478559	-7.219165	-9.623903	-11.208279	5.918697	-14.166722	-3.478559	9.107671	-9.623903	4.771157	-10.448613	8.999893	7.900664	-13.669027	3.965949	-11.208418	5.587462	3.173600	7.892071	2.512155	3.962693	4.624230
416	5	-6.082289	6.031246	8.763794	-18.934588	7.326974	-5.567288	2.633832	-3.555269	5.078567	-3.219022	3.844500	3.657159	7.995876	-13.281576	-0.358069	6.178615	-9.388882	8.328192	5.621547	1.328338	8.763679	-3.360414	6.860129	3.900352	-6.935046	-8.613897	-0.358069	-12.597162	-9.166555	-5.568106
417	5	10.329953	-19.482209	-2.055983	6.596845	-10.111975	7.017177	-5.767907	-13.939498	-2.032097	-6.864810	-10.091800	-11.297865	2.720507	-19.466287	-2.055977	-1.226159	-10.111970	-6.164152	-10.248962	-2.453304	5.302538	-8.890298	5.483550	-11.298479	-6.119580	4.151353	6.359451	-9.673742	6.732844	-11.298102
429	5	-6.008656	6.583873	6.477235	-16.508167	9.040274	-5.307092	4.664388	1.268700	6.470050	-6.020361	8.611882	4.425599	-6.216011	-9.704518	-3.595659	-9.984136	-4.188243	-5.305842	8.166203	-16.191027	-3.595659	6.204579	-4.188243	5.121785	3.022103	-11.387686	-3.595659	1.203166	-4.188243	-1.084289
437	5	5.072241	-7.089881	-0.494065	2.203662	-9.736367	-2.053363	-3.131192	1.484446	1.401348	-9.589459	-3.049773	-13.562123	-8.441010	6.838714	6.763518	-16.422600	7.181473	-13.679629	0.870792	-3.564066	-0.492391	-5.308820	-8.895619	-11.364312	9.436231	-7.144293	-0.494065	6.205420	-9.737010	4.622671
438	5	7.938524	-14.939670	-4.307207	6.937872	-10.295472	8.289356	-3.999028	-8.396860	-4.307207	-6.185230	-10.295472	-9.759794	-3.315030	-8.396865	-4.307207	1.159693	-10.295472	-2.386556	5.424700	0.602607	5.689893	1.749171	3.706173	8.183970	-5.543293	7.250575	6.224870	-15.540770	4.272603	-9.762115
455	5	-5.137915	-9.261694	-3.490410	-10.660331	-9.473793	-10.767838	-4.104450	6.898169	8.359809	-15.044858	8.703189	-10.767838	4.178825	1.435491	8.358288	-9.142562	8.397800	0.356927	10.359340	-15.888536	-3.490437	6.293708	-9.473793	7.038571	10.966475	0.253576	8.340476	1.186886	5.134621	7.038570
457	5	-14.726196	-1.528277	5.235894	-17.757600	7.949747	-6.513462	8.354270	-18.586419	-4.761507	6.449993	-3.315423	6.860657	-10.785773	-12.005868	-4.744469	-11.255495	-3.315423	-6.506786	8.354270	-14.071029	0.443291	6.442843	2.302809	6.860508	-9.463944	3.362788	6.820248	-17.800172	8.453274	-6.513464
459	5	11.192116	-17.818232	-6.012477	6.660563	-10.471746	6.943046	3.752645	-17.104712	-6.012095	-2.082867	-10.471704	-2.202736	-6.002265	-11.635199	-5.970368	-6.521892	-10.467012	-10.520470	-7.197769	5.548975	5.585420	-10.246996	6.978392	-10.538663	10.067047	-0.970391	4.293069	4.765482	4.134189	6.942197
460	5	-6.706349	6.935226	7.547134	-18.134484	6.778742	-12.060208	-5.470358	-5.962193	-4.103085	-13.493339	-6.749982	-12.053292	7.160966	3.495626	7.547129	0.732116	6.778742	4.796524	4.526659	-1.225705	1.400364	5.909058	6.775635	6.567143	8.389124	-9.408824	-4.103085	5.910520	-6.750303	6.586067
462	5	-8.141017	5.552725	7.726034	-13.931379	6.473225	-11.815294	7.639702	-13.712837	-0.782755	3.564159	-9.266226	-1.010450	9.770988	-13.712849	-0.782755	8.150779	-9.266226	5.332487	-8.322645	-8.139214	-0.725119	-7.843999	-9.266226	-11.815294	3.818339	-0.632821	6.873856	2.330977	6.458714	5.305083
474	5	-12.341514	8.345278	6.152291	-14.883463	6.061491	-11.801756	-8.544825	-1.773907	-0.037789	-10.070694	-7.224616	-11.801756	5.373896	-6.354809	-4.372600	0.901943	-10.433181	-1.436848	5.527267	4.925286	6.148999	1.501172	6.008085	4.611268	9.063177	-6.354810	-4.372600	6.719183	-10.433181	4.815182
479	5	8.903685	-13.299101	-2.720244	6.531764	-11.532363	2.818660	-6.658596	7.657462	6.874330	-12.703149	5.363798	-10.239047	0.204507	-11.325493	-2.715008	3.301720	-11.530240	-4.090519	5.389275	5.672227	6.846651	0.068127	5.359639	2.241599	-4.440786	-10.995123	-2.713206	-5.059516	-11.529439	-10.238758
482	5	9.632640	-5.783524	-4.749579	5.950475	-12.043342	3.229248	-7.369176	7.844582	6.823672	-13.765387	6.548203	-14.032018	14.631719	2.646494	1.255087	5.879749	-5.513004	3.229233	1.369695	3.362814	1.264255	-4.034659	-5.505730	-7.891926	-6.607188	-5.064881	-4.749573	-9.108811	-12.043332	-14.032015
490	5	3.442978	3.977283	6.028633	-5.476035	6.133465	5.667207	10.779402	-14.573486	-5.588011	4.530200	-11.910901	9.084271	-6.109818	-8.619134	-5.588011	-9.147876	-11.910901	-5.223303	0.007194	-9.078350	-5.588011	-9.146192	-11.910901	-2.096713	-1.165621	6.049418	6.028800	-13.409548	6.133476	-3.535126
491	5	3.465908	-14.979708	-6.018040	6.672328	-10.960712	0.509150	9.142802	-15.251324	-6.018040	7.767434	-10.960712	6.734954	-1.892521	8.338759	6.349689	-10.595113	6.801768	-5.961584	-4.947979	-9.465157	-6.018040	-5.557567	-10.960712	-5.859976	12.194259	2.551628	6.331067	2.632912	6.801728	6.560230
496	5	-10.093521	5.427143	6.998200	-9.552355	6.658376	-8.289251	-10.296646	-5.055120	-5.603833	-7.807740	-11.414627	-8.289254	7.172662	-7.584375	-5.603883	5.637166	-11.419982	5.870167	-5.275596	-0.084233	1.788584	-8.901291	6.008290	-8.278021	7.376048	2.911744	6.997786	3.872030	6.656756	5.870223
498	5	11.473983	4.689671	7.498144	1.953014	8.213921	6.143806	12.678805	-14.080319	-3.306102	7.542880	-8.301632	6.487148	11.418904	4.689671	7.498144	-0.073065	8.213921	-0.245715	2.351486	5.384980	7.498274	-7.335891	8.213922	-4.187680	-4.100047	7.835821	7.498351	-9.274848	8.213922	-7.450606
510	5	-2.684692	-1.850486	4.056616	-15.361241	3.646118	-7.868175	-6.217273	-7.782092	-0.446524	-12.474837	-7.100826	-8.244789	-3.759425	3.871480	5.753625	-17.701284	7.131938	-8.152533	8.974587	-13.477122	-0.446524	6.051068	-7.100826	6.303375	7.935142	-7.548174	4.056124	1.155562	3.644512	6.211597
515	5	-5.999826	8.184470	8.453421	-13.279479	7.990906	-9.577531	6.265104	5.660438	8.453378	-4.292603	7.990889	3.813056	14.981579	-5.370749	-2.373457	4.875958	-5.093631	7.110101	12.279972	5.660438	8.453378	1.974317	7.990889	6.824021	-2.376716	-4.393993	-2.372135	-10.397568	-5.089544	-9.560160
516	5	11.312161	-10.487200	1.412698	7.067961	-2.975090	4.173842	11.416939	4.820664	8.308348	-2.860952	5.394857	3.802628	-4.326661	6.705107	8.308379	-13.587998	5.394977	-8.722400	11.635277	4.820664	8.308348	2.600940	5.394857	4.173695	-2.456077	-8.604919	1.412699	-8.699807	-2.975089	-6.705179
525	5	0.329504	6.511208	6.383494	-11.506880	6.574079	-7.286460	11.546345	0.749738	6.383466	2.035098	6.236296	5.277519	9.594393	-17.107838	-0.687777	5.276288	-5.743153	5.519764	-6.358973	-12.205768	-0.687777	-10.899989	-5.743153	-10.615436	-4.269802	6.706212	6.383494	-14.089244	6.574080	-10.251771
529	5	-5.107055	0.350042	7.039005	-13.826372	-1.442094	-10.574641	8.238409	-19.533104	-3.082013	6.198094	-12.546281	7.130341	-6.004454	-13.115628	-3.082013	-8.896078	-12.546281	-10.574525	-5.110701	5.499221	7.289071	-13.894163	3.937356	-10.574641	9.075918	-0.533502	7.268332	0.743734	3.919968	5.911621
536	5	-9.692692	-10.550743	-6.972181	-9.013457	-8.566879	-6.558644	6.013827	-15.450941	-7.126454	5.474403	-8.566879	8.400090	0.122275	-11.441835	-7.043631	4.299288	-8.566879	3.756769	-8.583162	5.038212	5.569504	-14.630807	7.922176	-6.558644	-0.617522	-11.149152	-7.024472	3.128996	-8.566879	0.074931
540	5	-8.704436	-7.835895	-4.165756	-15.609628	-9.213536	-4.135819	2.926514	-9.416095	-4.167847	-3.537251	-9.312644	2.864501	-7.435310	7.323090	5.614714	-22.001367	5.485922	-4.135819	5.585693	-13.067413	-4.168108	3.803173	-9.361041	7.602417	3.828859	3.319658	5.601978	-9.925671	5.314846	2.870917
549	5	-0.939941	8.225791	8.194481	-15.477691	6.833577	-14.897944	3.722513	-8.592020	-3.026419	-3.268727	-9.286856	-8.950433	1.071455	-5.524693	-3.026417	-6.298771	-9.286855	-10.976921	6.936000	-10.207039	-3.026419	1.982442	-9.286856	-2.967053	12.025233	-10.244762	-3.026419	6.792016	-9.286856	3.543405
