115	4	-11.243199	-14.501583	-4.240008	-10.130259	-8.639835	-9.175931	-10.769576	1.651003	7.927358	-16.126700	6.390025	-9.175931	-0.831522	-15.208114	-4.240008	1.899890	-8.639835	6.005161	2.855538	-17.519872	-4.240008	7.125226	-8.639835	6.401452
117	4	-2.606603	-12.825869	-4.505580	1.134671	-12.593739	3.834150	-13.261794	-12.824424	-4.505580	-10.897201	-12.593739	-7.347589	3.671079	-18.807929	-4.505585	5.208177	-12.593739	7.264441	-9.519872	1.601197	6.392161	-13.663781	5.812121	-7.347589
121	4	-5.376967	-11.223300	2.844581	3.347131	4.019185	-3.406829	3.817705	-21.247089	-1.692246	6.891028	-4.893233	8.851890	-3.955356	1.528947	8.085655	-0.499518	7.555216	-3.443365	-3.440134	-16.489745	-1.692246	3.434973	-4.893233	-3.406828
130	4	4.970851	-19.843941	-2.163380	7.069694	-8.739512	4.801373	-6.771922	-14.911162	-2.163380	-9.456853	-8.739512	-12.747683	-7.932946	3.041060	7.280473	-13.224872	4.761264	-12.868280	2.988255	0.920898	7.254032	3.296920	4.644025	4.339458
147	4	-12.387623	1.252656	6.650327	-13.464758	8.679072	-8.268527	3.872375	-17.747428	-3.823289	6.767371	-3.508140	6.284980	1.048483	-1.142756	6.219935	2.412104	6.894259	6.185012	-14.915422	-12.209026	-3.729759	-4.585979	-3.508140	-8.268494
171	4	-12.104130	2.414686	7.633704	-10.330978	7.794294	-11.771091	-8.214171	-7.767584	1.314132	-6.995194	-4.740575	-11.771091	9.430166	-14.084333	1.314131	8.404334	-5.461999	6.332441	4.046578	-11.583864	1.314131	4.720450	-5.407091	0.679922
197	4	-15.331240	-11.161912	-1.217293	-7.652415	2.000884	-8.828582	3.515936	-17.343801	-1.217293	6.684306	2.000884	5.174046	-15.363213	-17.393602	-6.540441	-7.652414	-5.244895	-8.828582	3.515420	-23.575491	-6.540441	6.684303	-5.244895	5.174046
217	4	-3.050419	-13.365624	-5.191728	5.537398	-5.598996	3.642257	-7.029136	-13.363848	-5.191728	4.635821	-5.598996	-2.718037	3.912985	-19.765951	-5.191733	6.336768	-5.598996	7.903141	-7.650618	2.883632	6.207310	0.553352	7.810692	-2.971322
225	4	-7.862090	-14.938057	-3.685725	-6.310600	-6.180292	-12.274378	7.623422	-21.554538	-3.685726	4.773731	-6.180292	5.826090	7.372551	-21.554516	-3.685726	3.512173	-6.180292	0.354445	-9.666053	0.155650	6.342857	-10.779723	6.494833	-12.274379
228	4	-13.441627	-12.892980	-0.336201	-5.397937	-10.946290	-7.856869	-1.816115	-12.892982	-0.336201	4.780424	-10.946290	5.592587	4.589936	-18.004287	-0.336201	6.500288	-10.946290	7.767380	-13.492470	1.660646	6.775653	-11.010038	6.706606	-7.858961
243	4	-17.785252	-5.426889	5.368582	-14.673337	6.431194	-7.878531	-12.449793	-12.700925	1.754819	-11.276885	-3.560183	-7.832459	-1.044012	-12.713030	1.754818	2.414423	-3.560183	6.223108	5.142649	-19.216116	1.754669	5.910078	-3.560232	7.215367
249	4	-9.145780	-15.024035	-2.528042	-10.938431	-5.463869	-12.362026	3.628417	-18.634603	-2.528042	5.825636	-5.463869	5.976549	-8.924794	2.964564	6.946513	-14.668866	6.723462	-12.362026	3.116758	-0.181998	6.138802	2.825046	4.943085	5.971645
250	4	-13.748826	-14.631250	-5.616765	-11.348317	-9.796854	-10.568799	-11.226103	1.046715	5.977720	-14.184420	5.325515	-10.568799	-0.185429	0.135157	5.423574	3.307793	4.577359	5.613227	-0.600138	-0.143496	5.284125	3.677270	4.431230	5.675530
251	4	5.417796	-23.273143	-3.652442	5.356417	-11.730972	8.363393	-10.533240	-19.200010	-3.652442	-6.021913	-11.730972	-3.619407	-1.244312	-19.449831	-3.652442	4.291832	-11.730972	4.316981	4.127128	-22.239811	-3.652442	-3.039978	-11.730972	1.336840
263	4	1.717213	-0.261884	3.428241	6.822298	-3.939845	7.290644	-10.998777	2.415539	7.489098	-10.590682	6.143989	-8.837059	-13.650015	-6.431386	-0.259299	-8.294324	-11.798770	-8.837059	3.142958	-12.035237	-0.259789	8.669541	-11.799132	7.313874
266	4	3.639877	-17.408143	-4.955403	5.986392	-8.423375	8.628498	-4.653965	-11.675643	-4.785862	-8.693578	-8.411309	-1.982245	2.207986	-2.506407	5.746447	-3.790295	6.695727	3.069685	-3.986304	0.082683	6.474711	-14.343869	8.536978	-1.982245
269	4	-12.827423	-3.970315	3.858586	-12.899929	3.553499	-8.533718	-12.437905	-14.289826	-0.968304	-9.617317	-5.996655	-8.533359	-13.976464	1.934282	7.746018	-13.866818	6.129269	-8.534355	5.176533	-20.613749	-0.968304	6.733986	-5.996655	5.174436
275	4	-9.236444	-11.849521	-1.889840	-8.772428	-7.077055	-2.752365	4.559532	-15.711723	-1.889840	8.230621	-7.077766	7.428671	-9.096612	2.201467	6.671764	-14.178571	7.061686	-2.752365	-0.342316	-11.853503	-1.889840	4.425685	-7.077057	2.972261
289	4	-14.989194	-10.667479	-3.150709	-11.577057	-13.429996	-6.904390	3.032362	-15.975391	-3.150709	6.430347	-13.429996	7.977285	-14.992710	3.002444	8.254274	-15.350528	4.150950	-6.904449	-4.883541	-10.667479	-3.150709	0.149219	-13.429996	5.014639
304	4	-12.017954	-16.895999	-4.778868	-7.071342	-9.991499	1.038874	-13.929652	-16.895999	-4.778868	-11.872280	-9.991499	-3.756651	4.692858	-23.227985	-4.778868	1.529454	-9.991499	7.731977	-12.317058	2.287386	6.102288	-12.969040	5.914056	1.038865
350	4	4.147619	-17.185705	-4.034853	6.744367	-1.698608	6.819262	-13.255095	-13.892921	-4.034853	-5.888270	-1.698608	-5.488381	-0.653688	-13.914454	-4.034853	3.893493	-1.698608	4.790217	-8.929205	2.322855	5.361706	-8.427651	7.094244	-5.488380
352	4	-12.521102	-10.204998	-3.265288	-9.487793	-10.592928	-11.018453	-10.015347	3.070159	3.981735	-10.820797	7.336550	-11.018453	-13.059435	-1.942291	3.183572	-9.632185	5.268189	-11.018453	5.032909	-16.704869	-3.265288	6.181788	-10.712418	7.446051
362	4	-11.420978	1.284378	6.853403	-11.018631	8.147835	-10.831170	-12.599888	-18.081886	1.445472	-10.851840	-6.416857	-10.827717	-15.941242	-5.226012	5.983093	-11.009262	6.750143	-10.830986	4.371932	-23.552390	1.445472	4.857925	-6.416857	7.134023
415	4	-7.825565	-13.792566	-2.088872	-9.528789	-9.979350	-9.077696	5.487734	-20.308147	-2.088872	7.520602	-9.979352	-0.874156	5.551595	-20.311112	-2.088872	7.522003	-9.979352	5.375556	-8.969073	2.132479	8.591521	-15.013974	5.616266	-9.077696
420	4	-12.220394	-14.903996	1.057708	-9.821743	-4.887891	-6.615889	5.336312	-20.489656	1.057708	6.494760	-4.887891	7.648749	-18.693409	-4.490864	4.292414	-13.166694	4.835620	-6.615914	-13.340291	2.563863	6.280181	-15.038299	6.711243	-6.615914
437	4	-6.038347	2.552464	9.006356	-10.439591	6.775290	-14.399989	-9.511315	-12.856189	-2.261093	-7.192951	-7.380828	-14.389285	3.886679	-15.460678	-2.261093	6.114361	-7.380830	4.991912	3.117766	-0.001426	8.837359	2.810853	5.986801	4.756001
445	4	-15.753831	3.044169	7.233487	-13.901889	8.440219	-5.823584	-15.417480	-13.998082	-2.440427	-9.252994	-9.077965	-5.823584	0.592311	2.305427	7.232976	2.392108	8.433023	6.092280	1.209634	-14.969324	-2.440427	7.067889	-9.077965	6.110992
455	4	-7.633711	-18.078520	-1.392186	-7.859968	-5.767518	-10.003105	3.068730	-11.229865	4.209395	6.619937	3.642481	8.610395	5.984333	-24.438981	-1.392200	7.593500	-5.767592	8.630079	-10.489588	-9.184935	4.222761	-8.695402	3.675053	-10.097105
458	4	-12.106447	-17.588080	-1.592493	-7.196546	-10.878765	-10.480257	5.862708	-19.690432	-1.592493	6.169530	-10.878765	6.422687	3.886807	-0.937476	4.671150	3.237380	6.439842	6.374566	-12.283513	0.906312	6.568896	-11.819346	6.515426	-10.480723
459	4	-11.258963	-9.774876	-5.434649	-11.138399	-12.503798	-8.468213	3.981520	-15.216388	-5.434649	4.304323	-12.503798	6.604366	-7.549412	3.233384	6.819241	-17.108895	4.858443	-8.468213	-7.611643	1.234715	6.634561	-17.108863	-1.478572	-8.468213
461	4	7.056994	-18.015177	-2.479591	7.685883	-9.635650	7.198815	-5.380477	-11.371315	-2.479464	-7.323952	-9.635646	-7.916446	-10.208174	1.210867	7.974294	-12.650751	5.881667	-8.045191	-1.923633	-11.371316	-2.479464	2.244775	-9.635646	-1.009767
505	4	2.993966	-20.538784	-6.453038	-3.828033	-7.500917	2.994991	-9.355612	-14.384653	-6.453038	-14.615166	-7.500917	-8.772258	3.894890	-20.539532	-6.453038	2.847579	-7.500917	7.901342	-8.274425	3.967091	5.386820	-15.832490	7.756735	-8.772227
546	4	-12.231033	-14.918588	-8.309134	-4.279315	-9.562202	-11.269673	4.904799	-20.908331	-8.309134	7.493423	-9.562202	7.063608	-8.983108	-14.918588	-8.309134	0.572861	-9.562202	-6.205724	-5.389575	0.987629	2.865893	0.779802	5.562875	-5.988950
547	4	-9.303467	4.925750	8.999868	-11.115682	7.693382	-11.666682	-9.271849	-8.388868	-2.707249	-9.638804	-5.317651	-11.666681	7.109935	-14.547262	-2.707249	6.071575	-5.317669	5.064119	7.742824	-1.351264	3.573394	4.777399	5.585798	5.064119
549	4	-8.806898	-10.945102	-0.638101	-11.782164	-11.325722	-15.405991	-11.400772	-0.062734	5.515803	-13.121015	-0.978084	-15.405991	7.010061	-17.532300	-0.638105	6.629859	-11.325732	3.041401	-12.470886	2.065056	7.573705	-14.224293	6.441000	-15.405991
550	4	5.859305	-18.963760	-1.799418	7.454725	-9.257116	7.575066	-8.497991	-12.387287	-1.799417	-11.281308	-9.257115	-2.737227	2.645040	0.601985	5.655893	6.422986	6.185076	7.040367	-10.722154	2.778260	6.310709	-12.319321	6.718298	-2.737232
551	4	-5.855286	-11.083748	-1.714774	-8.294159	-15.773847	-6.383441	0.693886	-11.626165	-1.714774	-4.527549	-15.773847	-2.525080	9.677947	-15.393998	-1.714774	6.426736	-15.773847	8.454298	-10.303302	3.980483	7.973173	-14.946539	3.103631	-6.387161
590	4	-7.889798	-8.560141	-2.832299	1.550968	-12.847321	-4.483252	3.950701	-14.711080	-2.832305	7.848816	-12.847321	7.434004	3.178762	0.075138	7.602012	3.540088	4.709527	7.433943	-13.933386	3.473052	7.603448	-8.496539	6.210874	-7.681883
594	4	-12.620927	-10.501112	-5.474629	-6.440662	-9.002791	-10.779344	4.220336	-14.448729	-5.474629	9.747584	-9.002791	8.149976	0.066376	-14.447456	-5.474629	5.135432	-9.002791	6.170699	-3.148233	-10.535107	-5.474629	4.151548	-9.002791	1.561207
611	4	-9.072299	-8.304641	0.512616	-11.748388	2.995538	-1.146608	5.741267	-19.395748	-6.075648	6.487678	-3.367991	7.542505	-1.333188	1.233292	6.084572	-11.378393	7.320880	2.919080	-5.716575	-15.340395	-6.069405	-5.370791	-3.367990	1.178899
616	4	-9.923506	-13.108516	-4.335792	-7.553203	-9.656743	-6.698470	7.870730	-19.250425	-4.335792	6.652672	-9.656743	8.366930	5.342269	-19.205260	-4.335792	-1.138967	-9.656743	-1.776297	-10.383829	2.903952	5.205228	-11.445037	4.037657	-6.698470
622	4	4.175613	-16.219590	-2.034988	6.227141	-7.210280	5.812954	-12.307080	-11.293041	-2.033596	-6.349498	-7.210133	-10.848871	-11.334671	3.610385	7.642461	-9.300955	5.337871	-10.848871	2.493244	-0.959482	7.566555	2.901173	5.270413	5.492161
626	4	-12.575905	-11.904322	-2.233272	-2.978356	-4.883341	-6.294518	-6.613433	-11.904322	-2.233272	2.199601	-4.883341	-4.373554	4.951559	-14.912606	-2.233272	8.288396	-4.883341	8.352237	-12.181510	1.467386	6.872221	-8.637083	6.497890	-9.903646
633	4	-8.678127	-15.839650	-3.931328	-4.702389	-5.546781	-8.395549	5.338540	-22.194003	-3.931328	6.480182	-5.546781	6.849939	-0.426148	-15.839657	-3.931328	6.074376	-5.546781	4.310650	-7.617422	1.103021	5.617801	-9.655612	8.555466	-8.395119
635	4	-7.915561	-15.274476	-1.096922	-8.064986	-7.548155	-11.407956	-7.044132	2.200980	7.487431	-8.972698	5.850915	-11.407955	4.409012	-18.712297	-1.097623	6.154536	-7.548155	2.253265	1.036756	-0.916839	6.087834	4.837814	5.801499	2.230450
644	4	-14.335745	-13.651134	-4.804212	-9.976952	-11.206451	-10.388259	-15.813776	-2.367011	5.958067	-14.518327	2.992164	-10.408375	1.800247	-15.289417	-4.886593	6.435577	-11.209550	4.916436	-13.278805	1.921583	7.090203	-14.646169	6.286173	-10.408452
645	4	-11.670575	-12.159836	-5.608263	-10.907419	-10.992279	-8.776344	-3.887232	-12.159836	-5.608263	2.178402	-10.992279	3.937991	2.662198	-13.022736	-5.608267	6.591524	-10.992279	8.011204	-11.541899	2.724814	6.970594	-17.396941	6.720764	-8.775436
648	4	-13.084449	-8.597306	0.383946	-5.693895	2.159601	-10.732650	3.110800	-16.856062	-3.967790	7.055846	-3.301488	5.562314	-13.016947	-15.839033	-3.967790	-5.693822	-3.301488	-10.732507	3.042827	-9.574690	0.383944	7.055751	2.159601	5.540671
649	4	2.099495	-14.167922	-5.489793	2.572520	-6.564670	-0.445992	-8.939250	-12.793722	-5.489793	-9.405379	-6.564670	-12.688334	5.109348	-16.376250	-5.489793	6.748196	-6.564670	5.848463	-7.594495	2.274689	6.776203	-15.843236	7.651245	-12.764753
650	4	-13.159890	-14.651166	-3.409405	-6.010809	-11.426747	-8.988364	-14.304716	1.847603	8.677891	-11.422013	6.819622	-8.988765	2.837670	-19.578866	-3.413366	6.899658	-11.426752	5.972612	-3.259398	-14.651166	-3.409405	1.802744	-11.426747	0.231734
653	4	-9.338104	-13.688333	-3.743498	-8.451724	-9.477691	-8.185684	6.349319	-18.523481	-3.743498	6.586310	-9.477691	7.258629	-12.826622	3.161816	6.383959	-11.675305	6.184919	-9.142543	1.234288	-13.749297	-3.743498	1.816855	-9.477691	6.086294
662	4	-0.896241	-15.782754	-4.014539	1.578326	-12.277294	4.408601	4.014165	-20.715723	-4.014539	5.338071	-12.277294	7.867556	-10.399055	-15.782733	-4.014539	-3.547626	-12.277294	-7.805743	-8.942251	2.536730	6.412096	-11.010589	5.000822	-7.934915
677	4	-13.027830	-15.301944	-1.792606	-10.134678	-4.586119	-10.401948	4.973379	-21.841735	-1.792606	7.137192	-4.590781	6.485005	4.950449	-21.840973	-1.792606	4.538423	-4.590781	0.525452	-14.633931	0.516187	8.598005	-16.779354	6.037099	-10.405687
698	4	-12.070394	-13.771999	-7.941905	-8.990448	-10.888038	-11.402227	-5.660518	2.254492	1.622505	-9.724812	6.573376	-10.479777	3.772604	-18.533957	-7.941905	6.853726	-10.888038	6.119773	-2.311049	-14.472688	-7.941905	1.734735	-10.888038	3.652536
737	4	-11.019542	-10.946206	0.725743	-9.443203	-9.221863	-5.519582	4.745823	-15.414106	0.725721	8.144149	-9.221870	7.518047	-11.678022	2.400266	6.089162	-13.311723	3.168936	-5.519588	0.824108	-12.491212	0.725724	4.123421	-9.221870	7.136575
739	4	-2.592868	-14.593593	-5.008336	4.166492	-10.978337	2.569719	-13.487952	-14.592253	-5.008336	-9.662752	-10.978306	-6.970511	-14.223906	1.744263	6.991948	-15.759835	6.089794	-6.970511	4.903687	-18.974426	-5.008336	6.720590	-11.010151	6.630693
757	4	-19.198848	-5.040591	3.423313	-13.145749	7.287225	-4.070495	-15.962766	-10.860701	-0.162736	-12.968941	-3.878689	-4.070225	-17.427619	1.020078	5.340681	-15.108778	8.141809	-4.072037	2.147264	-13.894045	-0.166215	3.086683	-4.661028	7.421906
769	4	-16.324924	2.445168	7.712283	-18.403322	6.556256	-7.516466	4.010656	-19.594939	-2.187248	6.595030	-9.052132	6.925141	-14.073062	-15.278878	-2.185652	-11.683061	-9.050903	-7.516466	-4.622161	-15.363492	-2.185748	-0.192028	-9.050977	2.979530
780	4	-5.704263	-14.721040	-2.500635	-7.982315	-9.715010	-8.552934	5.622335	-20.413145	-2.500635	6.430191	-9.715010	7.366029	-7.955822	1.636375	6.516116	-13.590219	8.181798	-8.559744	0.088514	0.682055	6.409409	1.327606	8.157527	4.938940
810	4	-11.029791	-9.830538	-1.635017	-1.185428	-10.413595	-9.593853	-14.068322	-2.400183	2.744728	-2.944125	6.149310	-10.979887	4.667552	-13.518328	-1.635017	7.354606	-10.413595	5.600709	-1.941256	-9.830681	-1.635017	4.040884	-10.413595	3.923561
816	4	-6.607963	-15.535071	-0.585976	-8.578659	-8.095098	-11.731748	-10.097128	-4.317784	7.681198	-12.156596	2.959207	-11.766755	3.842512	-18.320477	-0.586001	5.471973	-8.095098	3.567717	-4.805481	1.337049	8.427598	-12.381158	7.261035	-11.767200
844	4	-10.284665	-14.299952	-2.627306	-9.060079	-3.294350	-12.093294	-10.441293	2.379986	7.811208	-14.631517	6.675164	-12.093294	5.629169	-17.729927	-2.631568	6.449449	-3.297968	3.729093	5.493954	-17.630493	-2.631537	3.642456	-3.297941	-1.043377
853	4	-8.383806	-15.102711	-3.233483	-5.366771	-10.353492	-9.085803	6.862378	-20.664969	-3.233483	8.543751	-10.353492	6.929139	-2.539984	-15.105278	-3.233483	3.656000	-10.353492	0.936879	-12.757544	1.928748	5.819542	-10.133738	5.269437	-9.085803
871	4	-10.398964	-8.841670	2.984408	-11.195807	3.191711	-12.444747	-10.028141	-15.882499	-2.712980	-11.154337	-8.367486	-12.444746	4.197260	-10.932131	2.984358	6.403503	3.191627	5.354842	4.587779	-18.263336	-2.712980	6.422934	-8.367486	5.389640
881	4	4.020914	-13.736075	-3.496071	2.912031	-12.820193	-0.234239	4.055232	-13.791799	-3.496071	7.826598	-12.820193	5.818391	-9.632253	-10.183926	-3.496071	-7.123979	-12.820193	-11.345565	-6.579702	1.642534	6.856645	-12.255061	5.755454	-11.346566
930	4	7.002125	-19.376806	-2.978933	6.496114	-8.149171	6.183792	1.362416	-15.247612	-2.978933	3.467531	-8.149171	-1.329313	-9.727605	1.480307	7.150463	-12.704839	5.516071	-10.582681	-9.242769	-14.940761	-2.978933	-8.711503	-8.149171	-10.296247
934	4	-13.892599	-17.596928	-3.222440	-8.779486	-10.169504	-8.694848	3.471771	-19.004007	-3.222440	7.847049	-10.169504	6.258571	-14.543580	1.348171	5.628962	-13.908651	6.816422	-8.694848	3.357786	-18.958106	-3.222440	2.079741	-10.169504	0.928966
938	4	4.849942	-11.646196	-3.846371	8.669112	-10.550278	6.539766	4.825008	-11.646110	-3.846371	7.572207	-10.550278	0.675381	-13.881906	-5.711812	-3.839651	-10.582011	-10.064733	-11.967943	-12.477490	-1.513156	6.872062	-15.259294	5.869015	-12.010565
951	4	-12.974704	-10.286261	-3.641925	-12.050972	-7.938618	-13.812578	-10.613729	1.664961	7.623017	-17.314625	6.576342	-13.806378	3.343440	-15.387258	-3.641925	-1.771465	-7.938618	3.986833	4.354108	-15.387258	-3.641925	4.875963	-7.938618	4.240129
973	4	-6.762456	-2.814933	4.193104	-10.789402	5.042986	2.831556	-5.819542	-13.443242	-2.081540	-7.096761	-10.614211	2.831560	4.329925	-14.400949	-2.081540	4.600668	-10.616622	7.738359	-5.011179	-0.007821	5.486238	-11.215276	7.185131	2.831566
985	4	4.637087	-17.590737	-5.537649	8.751023	-13.174220	6.987736	-12.751551	-15.050142	-5.537649	-8.361661	-13.174157	-8.844068	-9.878663	1.151176	5.764003	-13.165789	5.886097	-8.844043	0.092612	-15.333290	-5.537649	3.155655	-13.174178	5.886162
1003	4	-9.321192	4.088047	6.277743	-14.545318	-0.595577	-10.874144	-11.412572	-12.532825	-4.562409	-9.643337	-8.872770	-10.874148	-9.321192	4.088095	6.277779	-14.545318	5.910420	-10.874144	6.368032	-17.201670	-4.562409	4.200555	-8.872770	6.686520
1038	4	-11.598159	-12.792837	-4.618643	-13.931537	-4.349079	-8.078301	-13.133144	-3.629859	5.337421	-19.635151	3.971012	-8.078301	4.488325	-16.668946	-4.812854	5.122566	-4.353759	9.494482	-10.550816	1.076066	6.145446	-19.636478	6.535725	-8.078301
1049	4	-9.348427	-12.704202	-4.309884	-6.056916	-9.220017	-10.400849	4.579541	-16.737629	-4.314499	9.026167	-9.220017	6.817852	-1.908345	-12.704333	-4.309884	3.798353	-9.220017	6.662007	-9.312016	3.000685	5.948114	-7.703154	4.933905	-10.400849
1080	4	-1.308993	-15.945442	-3.776004	1.079976	-9.341236	4.864246	3.938925	-17.725966	-3.776004	4.138113	-9.341236	7.812963	-11.879046	-15.844110	-3.776004	-8.776701	-9.341236	-10.003622	-11.046453	2.035830	7.679431	-15.217267	6.176842	-9.998553
1096	4	7.922362	-21.958676	-2.523309	6.139932	-10.205002	6.331393	5.742553	-21.952135	-2.523309	-2.548831	-10.205002	0.969836	-3.593827	-17.645217	-2.523309	-5.769481	-10.205002	-8.024688	0.173405	-17.696779	-2.523309	-3.432585	-10.205002	-6.317435
1112	4	-9.937639	-13.057427	-2.256692	-7.285882	-7.352421	-10.858707	-5.492036	3.527821	7.364068	-12.694490	7.436449	-10.858708	8.510072	0.877291	7.364065	1.231461	7.434446	6.705419	4.042759	-15.286400	-2.256692	6.590983	-7.352721	6.721357
1128	4	-7.261371	1.724977	4.666327	-12.741851	7.336893	-9.125999	-8.827906	-16.180771	-1.885249	-11.749399	-8.861238	-9.119734	-7.880672	-4.648553	3.399444	-12.250724	4.957176	-9.123428	4.234203	-18.281143	-1.885249	6.583116	-8.861239	4.670913
1131	4	-13.060157	-11.684798	-4.563695	-10.457387	-10.139528	-2.261244	-0.342259	-11.962773	-4.563695	2.310543	-10.139534	6.321641	-11.520790	2.604672	6.900968	-16.603978	8.154272	-2.261043	4.739798	-14.575875	-4.563695	7.934061	-10.139545	7.509082
1133	4	-0.303788	-9.798131	-4.258063	4.366207	-10.861268	5.788194	-9.863509	-9.797226	-4.258063	-8.793491	-10.861268	-8.610748	3.087685	-16.103149	-4.258063	6.145291	-10.861268	6.839054	-10.154440	0.247101	5.793346	-14.740578	3.724136	-8.618143
1136	4	-10.081772	-14.692703	-3.420267	-9.755242	-13.223699	-10.196732	7.862139	-14.874161	-3.420267	7.200077	-13.223699	0.966311	-13.053003	0.718653	5.972479	-15.033948	5.327030	-10.196732	7.870062	-14.874176	-3.420267	7.507446	-13.223699	5.971521
1145	4	-13.137458	3.076175	9.459697	-15.120262	4.487324	-9.281972	5.692698	-18.417842	-2.667107	6.714424	-10.121868	6.269934	-12.213863	-12.524199	-2.667107	-8.749394	-10.121868	-9.023379	3.285528	-0.486965	6.531558	-0.016896	4.482650	5.273400
1146	4	-11.375690	-14.595084	-1.949888	-11.639993	-10.363007	-5.166387	-1.807806	-14.595089	-1.949888	1.958428	-10.363007	-0.322390	-1.747185	-14.595090	-1.949888	4.336105	-10.363007	3.966282	3.676526	-17.397898	-1.949888	7.044278	-10.363007	9.157064
1172	4	-10.645288	4.004698	8.156355	-15.782599	6.348153	-12.922062	-8.905606	-12.844028	-3.715699	-14.059185	-8.443467	-12.900069	4.674502	-18.969411	-3.720098	3.662625	-8.469122	5.738213	2.162335	2.354788	8.132644	1.929596	6.303889	4.706543
1187	4	-9.292539	-14.048644	-7.029527	-8.286711	-8.599528	-11.651321	5.916806	-18.972017	-7.029527	7.243993	-8.599528	7.062034	-12.341698	2.038264	5.384455	-9.818364	5.695531	-11.651321	1.808821	0.793557	4.738742	4.697639	4.813104	4.289128
1203	4	-11.359009	2.720524	6.827926	-6.318186	6.416341	-7.944869	-9.585371	-16.254879	-4.664021	-4.944125	-11.054896	-7.935340	8.225289	0.501563	4.676769	7.856066	6.409247	6.445307	6.868409	-18.376470	-4.664021	8.883805	-11.054896	6.445282
1232	4	-9.478470	-16.686128	-3.057400	-9.421549	-8.768837	-8.345281	-14.683095	-4.784710	3.500237	-9.437807	2.771470	-8.345281	5.041611	-22.558864	-3.057400	7.564830	-8.769067	8.973518	-9.589945	1.828167	6.822106	-15.894825	6.421235	-8.345281
1233	4	5.652347	-19.435438	-3.951819	7.869457	-11.095773	8.237860	-1.026226	-13.171624	-3.951819	-4.080703	-11.095773	4.360113	-8.103112	-13.171622	-3.951819	-9.290893	-11.095773	-1.278335	-9.393042	4.314592	6.325602	-15.789542	6.115907	-1.439540
1241	4	-11.583266	-11.568040	2.003581	-10.580537	4.638932	-10.482137	4.482386	-21.491169	-4.398740	5.687951	-2.574957	5.941938	-11.573793	-15.274021	-4.398740	-9.874036	-2.574921	-10.482137	4.471820	-17.785099	2.003581	4.981451	4.638448	5.941934
1242	4	-10.957200	-7.929529	-2.704120	-11.540368	-8.916733	-10.178101	-10.505496	4.339804	7.484651	-15.534364	6.471238	-10.178101	4.174843	-13.693533	-2.930377	6.669350	-9.062432	8.049725	3.813380	-1.392474	5.544870	4.747339	5.103235	8.043217
