59	2	-14.363285	-15.395389	-4.320377	-12.535976	-8.535563	-5.590395	4.280071	-21.618615	-4.320377	6.690372	-8.536369	8.049559
61	2	-13.019634	-13.333281	-8.387576	-8.181292	-11.388443	-9.909666	4.503257	-18.404304	-8.387580	7.478366	-11.395424	7.745203
62	2	-11.279213	-16.591765	-1.009811	-7.160035	-10.667575	-10.960845	4.669255	-20.847560	-1.009811	6.988539	-10.667575	6.607987
64	2	-15.136946	-15.670764	-5.277032	-9.984614	-6.273170	-10.671315	2.753972	-16.768802	-5.277032	5.272008	-6.273170	6.372815
66	2	5.312107	-21.328388	-6.709650	8.200981	-13.704536	4.966140	-12.320669	-15.576391	-6.709650	-8.011496	-13.704536	-11.297980
71	2	-14.399083	-12.103910	-3.639625	-10.065417	-4.478526	-7.073664	-13.900486	3.031062	5.974031	-11.253726	6.719841	-7.073664
75	2	-9.730272	-15.218547	-6.520498	-7.684923	-7.224120	-3.762241	7.412037	-20.841458	-6.520498	6.846291	-7.224120	5.679824
76	2	-7.149836	-15.570774	-5.637059	-12.816427	-12.642779	-10.465855	8.555988	-20.443912	-5.637059	4.555495	-12.642779	6.687672
78	2	-15.600541	-20.081871	-4.166570	-6.833651	-10.461093	-10.129276	0.894071	-20.228483	-4.166570	5.970772	-10.461227	3.660603
79	2	-11.515555	-14.974651	-5.750039	-10.042177	-15.172525	-10.162592	5.372444	-20.617431	-5.750039	6.380170	-15.172525	6.630787
80	2	-10.626114	-19.140101	-3.450367	-10.427029	-9.586793	-11.648414	5.578451	-24.342491	-3.450367	7.243545	-9.586793	5.263092
81	2	-8.893459	-13.256788	-4.485682	-8.128194	-7.465497	-11.943309	5.948249	-19.564051	-4.485682	7.039733	-7.465497	5.067853
83	2	-10.270723	-13.757318	-0.113993	-11.487562	-10.232438	-10.005645	3.911511	-20.162280	-0.113993	6.486047	-10.232438	5.570526
85	2	-12.360200	-19.181809	-3.743935	-12.186652	-11.063878	-7.952227	3.469527	-25.602848	-3.743935	4.587090	-11.063878	5.695475
86	2	-10.594251	-14.316584	-6.203496	-9.940521	-8.259384	-10.986131	4.591341	-19.771362	-6.203496	5.441712	-8.259387	5.483194
87	2	7.578915	-23.160154	-6.031408	7.899116	-9.758419	6.266466	-9.141113	-16.582937	-6.031408	-7.232767	-9.758419	-8.591351
89	2	5.114344	-23.004214	-3.395047	4.190872	-7.140062	6.444312	-9.139213	-16.884776	-3.395011	-8.959801	-7.139650	-10.102889
91	2	5.568605	-22.320350	-5.024316	6.748951	-10.528064	5.345497	-11.615263	-16.443629	-5.024316	-12.385670	-10.528064	-9.618274
95	2	-8.578801	-15.470853	-5.949928	-10.589007	-11.160726	-7.625337	7.223312	-17.379055	-5.949928	5.652486	-11.164301	6.181263
96	2	-14.239393	-18.428194	-2.007711	-14.582013	-5.502707	-2.971311	4.564883	-24.608169	-2.007711	3.332721	-5.502707	9.234548
97	2	-11.875781	-16.555201	-0.482921	-9.480533	-11.404088	-5.139169	4.134266	-22.755855	-0.482921	4.196606	-11.404088	6.640672
99	2	-14.632323	-16.936537	-5.521492	-15.377553	-9.368286	-6.525556	2.205496	-20.642298	-5.521492	2.469751	-9.368286	7.444393
108	2	-14.701894	-11.558130	-4.928636	-12.934941	-8.554066	-4.933821	-15.731866	2.331131	5.551475	-15.134150	8.634984	-4.933821
110	2	-11.994409	-12.968709	-1.069910	-4.613897	-12.228134	-12.145832	3.754361	-18.055789	-1.069910	6.867354	-12.271868	5.190432
111	2	-10.092270	-14.987119	-5.051049	-4.856015	-6.449337	-10.062914	3.336967	-17.034024	-5.051049	6.619261	-6.449337	5.728630
114	2	-9.865282	1.297679	4.632858	-10.624765	5.538942	-12.260991	-13.708620	-10.319231	-7.395023	-9.734327	-8.471195	-12.261114
120	2	-8.340761	-17.684831	-3.044974	-9.537993	-5.804354	-8.461120	3.831565	-23.750621	-3.044974	7.800167	-5.804354	7.568738
122	2	-15.123854	-15.128148	-6.014994	-14.538338	-6.235916	-8.160569	-11.250518	1.773692	5.977297	-19.838676	8.459826	-8.160569
125	2	8.999775	-22.621761	-2.574932	6.821973	-4.523972	6.780594	-0.533875	-18.348013	-2.574932	-8.668860	-4.523972	-2.531161
126	2	-10.604085	-15.171705	-8.238392	-9.844052	-11.698816	-7.449573	5.132825	-20.204937	-8.241348	6.213947	-11.698816	5.986826
127	2	4.514663	-21.536159	-4.218311	7.534161	-8.968549	7.763485	-8.366316	-15.792342	-4.218311	-6.764077	-8.968549	-8.650966
132	2	-11.916227	-18.558386	-1.096400	-10.641735	-10.684560	-8.759027	5.168102	-23.387646	-1.096400	3.440776	-10.684560	7.984782
134	2	-13.349674	-14.860932	-5.977030	1.234391	-6.159267	-3.525884	-19.135457	-14.860932	-5.977030	-5.362796	-6.159267	-9.179414
137	2	-8.765111	-14.762996	-8.385969	-10.589986	-10.600676	-7.752564	6.169001	-21.127107	-8.385969	6.663970	-10.602760	6.759834
138	2	7.186960	-16.747315	-3.441656	7.222884	-10.652438	9.028947	-10.366968	-11.711165	-3.441656	-7.703359	-10.652271	-7.234972
140	2	-12.531265	-12.319363	-7.848663	-10.738950	-10.528302	-8.680385	5.305237	-18.688764	-7.862905	6.900393	-10.528302	7.079028
141	2	-14.742756	-16.232141	-1.916203	-10.520113	-6.101028	-11.092950	2.834132	-17.787432	-1.916550	6.351244	-6.101028	3.660049
142	2	-17.625772	-15.400397	-3.772319	-10.023836	-8.940530	-12.298075	-19.034919	2.596194	5.470471	-14.897726	5.438917	-12.298098
143	2	-12.841853	-16.807022	-5.462906	-10.238100	-9.636485	-9.506735	-2.105171	-16.807023	-5.462906	1.015548	-9.636485	3.184690
144	2	-10.842589	-16.008284	-5.032192	-5.543726	-10.448559	-12.238408	4.506226	-20.567388	-5.032192	6.150882	-10.448559	4.965626
145	2	-10.918836	-13.459051	-2.954872	-11.463610	-9.499677	-9.361428	7.663522	-19.655410	-2.954872	6.347445	-9.499677	7.222508
149	2	-0.892445	-13.892255	-6.600069	-8.371445	-11.218127	-12.296446	8.906135	-20.473256	-6.824665	5.466412	-11.218130	5.037158
151	2	-4.342131	-12.999398	-1.686227	3.267919	-11.121876	4.528038	-15.333557	-12.999398	-1.686227	-9.473153	-11.121876	-5.108574
152	2	-8.473297	-13.839976	-6.633702	-8.684241	-4.408601	-9.357983	5.938675	-18.194092	-6.633707	5.534431	-4.412266	6.604280
153	2	-10.127624	-14.362788	-4.862680	-9.804059	-12.210808	-9.241109	6.203828	-19.325746	-4.862680	6.377636	-12.210808	7.747346
154	2	-8.670109	-16.710274	-2.432902	-10.901563	-8.951457	-10.886613	5.806536	-20.173930	-2.432902	5.619442	-8.951457	6.426122
156	2	-17.469900	-13.871579	-5.198728	-9.652804	-8.817364	-10.487015	-12.668486	1.963547	7.261092	-13.479707	6.577012	-10.628321
159	2	-14.260585	-14.225878	-2.037899	-11.285723	-8.956419	-7.280549	3.058438	-20.565077	-2.037899	4.529830	-8.956419	8.025775
164	2	-11.832667	-12.940603	-2.677325	-6.666064	-7.483221	-10.062330	-12.161113	1.686894	8.469886	-11.724574	4.884241	-10.062533
166	2	4.626189	-14.930255	-5.067214	6.033347	-7.997628	5.395895	-10.665863	-12.562741	-5.067212	-11.644346	-7.997628	-10.683358
167	2	5.340248	-20.392495	-4.716829	6.964056	-11.135395	7.162024	-7.045840	-13.824821	-4.700013	-11.071359	-11.125670	-2.203925
168	2	5.338158	-22.520896	-3.344176	7.071411	-8.900573	9.149294	-13.595336	-16.295935	-3.344168	-9.379618	-8.900325	-9.609043
169	2	-15.345234	-12.914670	-7.740426	-7.354875	-10.810371	-10.635432	-11.800284	2.554033	5.087432	-9.521722	6.206919	-10.635432
174	2	-12.727199	-16.606440	-4.542906	-7.455536	-2.829212	-13.987204	-9.092350	1.355622	6.275413	-12.409709	6.745897	-13.991438
175	2	-10.353864	-15.176948	-4.438038	-11.399692	-12.524591	-16.368524	-6.364269	1.621786	6.039424	-17.189263	4.277085	-16.420693
178	2	-10.955680	-14.966698	-5.266005	-11.871457	-8.183904	-8.148922	4.884476	-20.090133	-5.266005	5.992726	-8.183904	3.956961
179	2	-13.501485	-17.266458	-6.535383	-11.940014	-9.383738	-12.138873	4.309867	-21.429319	-6.535383	6.083476	-9.384163	5.342548
180	2	-15.303007	-14.448038	-2.097977	-8.482641	-5.134198	-12.195292	-12.024868	1.873912	6.868673	-11.833050	8.010640	-12.196102
181	2	-13.594296	-18.859624	-5.522623	-8.111624	-14.673467	-10.570565	5.083753	-25.374774	-5.522623	6.525848	-14.673467	6.273144
182	2	7.085143	-19.604979	-7.416930	7.729397	-11.262790	7.229652	-10.308069	-14.551441	-7.416930	-9.356118	-11.262790	-9.930324
183	2	-6.102097	-14.649269	-3.473458	-10.601312	-10.200844	-12.695544	6.485065	-17.877121	-3.473458	6.239366	-10.200844	6.557401
185	2	-10.058569	-15.169688	-3.901066	-6.522840	-9.754692	-10.045659	7.755128	-21.052983	-3.901066	8.422925	-9.754692	6.456971
187	2	-12.869490	-22.491826	-3.574039	-9.792381	-14.069193	-10.419628	5.275663	-28.006911	-3.574039	6.391064	-14.069193	6.135321
189	2	-6.564077	-16.132153	-4.922016	-5.683283	-10.664705	-5.847272	3.895418	-20.951565	-4.922016	7.431939	-10.664705	6.087956
192	2	-11.623402	-17.627009	-4.648098	-12.015809	-5.894728	-9.615865	5.455011	-23.287244	-4.648098	5.472914	-5.894728	6.218751
194	2	-6.264462	-11.069884	-6.860579	-4.007412	-10.137516	-6.924149	9.584344	-17.196777	-6.860579	6.565262	-10.137516	6.607613
199	2	8.374404	-21.387159	-2.605600	7.514065	-4.588114	4.933083	-3.633734	-16.798762	-2.605600	-5.456573	-4.588114	-13.146566
200	2	-12.490366	-15.549777	-4.200640	-7.032897	-11.761665	-12.958812	4.097523	-20.877534	-4.200640	4.088341	-11.761665	4.399538
201	2	-15.687466	-11.209322	-4.755370	-11.881133	-10.680176	-6.680056	-16.626378	4.592721	7.043518	-16.421089	5.529029	-6.680056
202	2	-13.588086	-16.918684	-3.282891	-8.970410	-7.760045	-8.689115	4.767224	-21.791958	-3.282891	5.809735	-7.760045	9.140395
204	2	-17.606147	-13.097855	-3.151960	-5.591082	-7.219744	-12.767154	-20.474825	0.403670	5.230134	-8.072426	4.854963	-14.117901
206	2	4.302364	-21.620870	-2.797129	6.390548	-10.133694	6.083995	-12.014079	-19.346328	-2.797129	-7.072920	-10.133694	-12.317154
207	2	-15.609738	-14.181211	-4.265546	-11.068393	-11.702980	-10.172455	2.820508	-17.125742	-4.271893	3.977130	-11.702980	5.614321
208	2	-8.056019	-14.386686	-8.950386	-11.704670	-5.800500	-10.090103	7.904673	-19.372533	-8.950386	6.641452	-5.800500	4.153600
210	2	-12.742736	3.753645	5.957141	-14.150201	6.693431	-15.786258	-15.648412	-7.976853	-4.469059	-12.350207	-7.824016	-15.786258
213	2	-8.873712	-14.864991	-4.195388	-9.918138	-8.266535	-7.625383	8.954481	-19.259026	-4.204410	6.858136	-8.266535	7.035985
214	2	-15.889278	-13.962233	-3.201941	-13.302921	-10.660213	-14.203421	-14.124279	1.971013	8.016705	-19.400932	4.901612	-14.203421
215	2	-8.916306	1.948714	4.886274	-13.238262	7.547537	-9.657117	-14.263616	-14.561655	-6.040573	-11.246785	-7.120593	-9.692076
218	2	-17.447333	-10.453862	-5.007062	-8.935606	-8.880944	-8.434551	-17.871136	1.572296	6.218022	-11.725831	7.599591	-8.434551
219	2	-14.300976	-11.296011	-0.373852	-11.019559	-5.837998	-11.097899	-11.653025	2.807367	7.384090	-15.238767	6.810529	-11.097899
221	2	-11.284640	-14.796376	-0.779376	-8.429045	-5.618631	-9.402337	4.145650	-17.421639	-0.779376	5.985549	-5.618631	5.462370
222	2	-13.162622	-13.687826	-5.881854	-7.021631	-8.220877	-11.642708	2.918174	-18.350184	-5.881855	6.738335	-8.220877	5.184255
223	2	-10.075097	-14.227842	-4.157528	-10.770442	-6.304275	-9.501496	5.249556	-20.568920	-4.157528	5.958277	-6.304275	7.662989
226	2	-11.808848	-13.243760	-4.276669	-8.773258	-11.787275	-11.993903	5.384245	-18.705670	-4.276669	7.991293	-11.787275	6.839562
230	2	-12.313031	-16.580930	-4.816001	-6.962590	-13.433185	-12.460108	3.914957	-20.616636	-4.816001	5.687463	-13.433185	4.351638
231	2	-4.348851	-13.663887	-5.797721	-15.043293	-12.516909	-8.627191	6.096925	-19.824392	-5.797721	3.112920	-12.516909	5.237982
232	2	4.996434	-22.666325	-1.444857	8.302964	-9.487886	6.108325	-9.927799	-18.370492	-1.444857	-4.858109	-9.487845	-11.766778
235	2	5.886634	-19.255207	-5.448475	6.930920	-5.343992	6.272630	-7.467316	-15.062163	-5.448475	-0.745788	-5.343992	-9.869811
238	2	-16.274330	-12.522983	-4.080607	-16.130837	-10.783284	-13.683022	-17.326042	2.167981	6.307691	-19.718523	7.102114	-13.683022
239	2	-13.206087	-13.108541	-4.105183	-13.131187	-0.961179	-12.453152	3.756170	-18.922971	-4.105183	5.925380	-0.961179	5.421855
240	2	-11.645538	-18.110224	-4.708528	-9.790341	-9.721281	-11.034044	5.584661	-21.218642	-4.708528	6.931185	-9.721281	5.367823
241	2	-14.767959	-8.490480	-5.621489	-11.322372	-5.313168	-8.308048	2.508810	-9.159641	-5.625004	3.472072	-5.335558	7.570196
246	2	-10.616439	-12.210834	-6.483852	-12.041329	-14.094397	-10.823960	-10.739840	2.905484	5.729576	-18.191946	3.130233	-10.823960
252	2	-8.396857	3.148005	6.569095	-15.022573	6.785450	-9.633071	-12.741263	-12.828708	-3.317558	-9.387445	-11.390599	-9.633070
254	2	-9.947478	-17.975511	-2.959314	-6.269797	-10.489026	-7.955004	3.804759	-21.881113	-2.959314	4.502792	-10.489026	9.469904
256	2	6.958323	-23.255618	-4.977223	8.009990	-12.167283	8.408795	-10.301764	-17.505097	-4.977223	-7.471935	-12.167283	-8.699442
257	2	-9.103337	-15.291097	-8.011215	-6.941547	-5.673795	-6.849018	2.716309	-17.812916	-8.011215	7.393734	-5.673795	5.500103
258	2	-6.141199	-19.565745	-3.301302	-11.783029	-6.924725	-14.258125	5.301300	-23.727658	-3.301302	5.153145	-6.924725	5.059142
260	2	5.384570	-20.884916	-4.727086	7.365270	-8.214619	6.824187	-13.204975	-15.927473	-4.727086	-7.618611	-8.214619	-9.404071
262	2	-14.636599	2.739921	7.177937	-14.912356	8.601381	-8.290169	-15.150681	-15.115073	-2.391438	-8.336111	-7.839367	-8.290459
264	2	-10.663309	-14.845232	-2.557436	-9.345857	-9.408250	-14.385802	7.607986	-20.941175	-2.557436	5.089257	-9.408748	4.619761
270	2	-8.040477	-17.197652	-3.123504	-12.188661	-10.915177	-6.334620	4.234185	-22.164568	-3.123504	5.568883	-10.915177	6.561329
271	2	-13.326558	-15.818716	-2.199906	-9.403399	-4.646930	-13.354209	-10.350374	1.081092	8.278947	-16.041354	5.078943	-13.354286
272	2	-2.722792	-12.803914	-3.141224	-11.371426	-9.007527	-5.763065	5.833266	-18.153753	-3.141224	5.704546	-9.007527	6.267663
274	2	-12.128672	-14.422966	-5.703081	-10.236230	-8.385660	-8.304769	4.926687	-20.823684	-5.703081	3.495782	-8.385660	7.679689
276	2	3.678252	-19.344185	-3.730174	6.073150	-14.774602	8.103436	-10.741039	-15.407140	-3.730174	-12.109781	-14.773469	-4.966055
278	2	-13.514746	-21.900533	-2.900202	-13.403325	-10.677175	-15.129879	4.308634	-27.679995	-2.900202	5.473204	-10.677175	3.778215
279	2	-10.141384	-19.053605	-4.389409	-8.296781	-11.509004	-6.283847	7.260358	-24.964715	-4.389409	7.447898	-11.509004	8.079617
280	2	-11.827758	-15.332384	-4.031558	-6.693684	-10.404770	-14.839558	5.791753	-20.062377	-4.031558	7.135825	-10.404770	3.102802
282	2	-11.397892	-16.696116	-4.891796	-5.110638	-9.238951	-12.721971	-11.478651	0.765694	6.784267	-9.652554	5.260745	-12.724900
286	2	4.768047	-16.640074	-5.703889	4.768594	-10.365880	7.033810	-12.020336	-10.122188	-5.703889	-7.844329	-10.365880	-9.281353
287	2	3.817364	-20.879639	-5.274816	4.196907	-8.085371	6.816188	-9.965047	-15.894696	-5.274816	-6.936761	-8.085371	-5.935143
290	2	-11.687744	-13.894660	-3.682324	-13.325504	-8.071425	-7.337515	-13.146669	2.792514	7.750977	-15.729188	6.708318	-7.338489
293	2	-11.310781	-13.114244	-1.217434	-14.234797	-10.893592	-9.189439	7.407755	-17.825147	-1.217434	2.201350	-10.893592	6.026378
296	2	-9.382444	-16.393066	-8.106238	-12.459303	-9.680165	-5.295191	3.804549	-21.028123	-8.106238	2.605663	-9.680165	8.127329
298	2	-6.749129	-15.972859	-3.497804	-7.953799	-6.456350	-10.404280	6.783377	-21.683453	-3.497804	4.660577	-6.456350	7.362918
300	2	4.598018	-21.196212	-2.428242	3.818378	-6.827444	7.238901	-13.702528	-15.963060	-2.421088	-9.882256	-6.815614	-9.552670
305	2	-12.414464	-13.428275	0.067001	-10.592627	-12.582627	-10.616748	4.919074	-17.874453	0.067001	7.285436	-12.594921	6.988721
306	2	-9.292164	-17.186444	-7.762310	-7.146957	-11.081294	-11.565964	4.308172	-21.325298	-7.762310	5.838554	-11.081294	6.782578
308	2	-10.600935	-13.992880	-6.569642	-8.496759	-11.417237	-2.923123	3.018275	-20.552860	-6.569642	5.880738	-11.417237	7.942450
311	2	9.603390	-21.475387	0.656562	7.729894	-6.792920	9.241910	-5.406619	-16.225733	0.656562	-4.909438	-6.792920	-6.871994
313	2	-10.524988	-12.033746	-8.063105	-12.329428	-10.156699	-6.162171	6.704321	-17.115195	-8.063106	4.874258	-10.173050	7.087827
314	2	-14.007925	-16.685746	-7.351508	-12.670594	-9.772002	-9.557473	5.197289	-22.767158	-7.351508	4.372716	-9.772002	9.080433
317	2	-14.351533	-15.065030	-4.063437	-10.614423	-10.667211	-12.869772	-14.058474	1.641766	8.739792	-13.596731	2.123688	-12.869772
318	2	3.987516	-21.721035	-8.397087	5.305574	-8.498725	5.932193	-9.331926	-17.370023	-8.397087	-10.863867	-8.498274	-9.283436
320	2	-14.233264	-18.511429	-4.863699	-8.005556	-11.013368	-10.650764	3.398075	-22.976118	-4.863699	6.663335	-11.013368	6.941524
322	2	-9.711970	-14.255681	-1.748110	2.632330	-12.058862	-5.970914	1.713843	-14.289211	-1.748110	8.676129	-12.058862	3.981332
323	2	-15.227216	-14.742017	-1.286657	-9.536128	-8.095669	-10.483113	3.571779	-19.405288	-1.286657	7.766585	-8.099015	5.835114
324	2	7.220567	-23.402793	-2.423076	9.860011	-5.072089	6.800845	-10.045620	-17.601457	-2.423076	-3.809728	-5.072051	-10.437910
328	2	-10.948593	-12.322210	-1.234250	-10.148604	-8.698288	-13.158180	4.668541	-15.053176	-1.234250	6.089143	-8.698288	4.253163
330	2	-13.191090	-15.035787	-2.878965	-11.189819	-13.072523	-7.810193	2.877882	-16.459690	-2.878965	2.651576	-13.072523	6.970695
331	2	-16.007504	-14.562362	-6.695999	-7.432140	-13.199316	-7.376590	-15.630832	2.664921	6.162777	-12.349024	4.993077	-7.376590
332	2	-15.516960	-16.462043	-3.952463	-7.266438	-10.861602	-6.501282	-13.507406	2.137750	7.469983	-12.507700	6.190872	-6.992957
333	2	-13.206367	-14.672781	-5.478600	-12.295552	-9.923872	-11.885213	-8.267177	2.261188	5.530255	-18.453680	6.150621	-11.885213
338	2	-8.674615	-9.576254	-3.323388	-8.761174	-8.951825	-6.245876	3.362752	-14.407857	-3.323388	5.774200	-8.951843	4.574991
339	2	-8.463251	-7.140660	-5.147084	-6.828091	-8.278069	-9.132989	5.286207	-12.429431	-5.147413	8.502975	-8.278070	6.945264
343	2	-13.540332	-10.363546	-5.281008	-10.938726	-10.658037	-14.179324	-7.743647	2.098498	3.239846	-12.492479	6.378049	-14.245741
345	2	3.372860	-15.426431	-6.633431	7.646982	-3.650897	6.177497	-13.248946	-14.067987	-6.633430	-9.845907	-3.650897	-7.361175
348	2	-8.418686	-16.657758	-2.168804	-8.604560	-6.354403	-9.779187	4.879840	-22.955425	-2.168804	7.677668	-6.354403	6.679554
349	2	-15.592474	-12.443834	-5.546621	-10.610185	-8.129099	-9.511647	2.428562	-13.722553	-5.546621	7.011899	-8.129099	5.652487
351	2	-6.498386	-10.692207	-4.858376	-12.708064	-10.845229	-9.376107	-3.180495	4.126019	5.401138	-18.108955	6.290348	-9.376107
356	2	-8.170186	-14.438391	-7.683897	-11.799651	-11.872212	-10.063411	6.364515	-19.234118	-7.683897	7.277627	-11.872212	8.523851
357	2	6.747974	-22.288393	-5.955353	7.250962	-10.062193	7.354562	-3.307830	-16.195515	-5.955353	-6.770401	-10.060787	-10.137161
359	2	-8.713615	-14.764332	-5.306192	-8.342798	-10.644303	-11.237364	4.276735	-19.643331	-5.306192	6.552942	-10.644303	6.126856
361	2	-15.905312	-12.961677	-0.555538	-14.461472	-9.787734	-13.804044	-10.342774	2.479720	5.191873	-19.035981	6.289627	-13.804044
363	2	5.515782	-20.704983	-0.263122	6.922627	-11.397789	9.115874	-11.660472	-14.343977	-0.263122	-7.758021	-11.397789	-8.397692
364	2	-14.320763	-17.418511	-4.144899	-6.591587	-10.791020	-10.721518	4.288567	-19.552030	-4.144899	5.298548	-10.791020	6.287985
366	2	-9.598876	-15.388395	-4.012789	-8.036361	-12.710398	-6.994322	7.886591	-16.947878	-4.012789	5.900439	-12.712086	7.386070
368	2	-9.658501	-11.624927	-6.832309	-12.346802	-10.322462	-13.305399	3.379874	-16.240965	-6.843930	2.864361	-10.322649	4.541610
370	2	-10.692589	-14.338592	-3.999167	-13.061413	-9.305827	-7.026471	5.942089	-17.905175	-3.999180	4.991290	-9.306018	6.542144
373	2	-11.371432	-15.588622	-2.897608	-10.724693	-8.486093	-9.128952	6.936426	-21.180641	-2.897712	7.521774	-8.486116	6.122640
377	2	-8.567236	-18.958193	-3.181593	1.038220	-14.852359	-3.087015	1.514113	-19.114890	-3.181593	7.725857	-14.852378	3.395153
379	2	-9.481176	-8.162839	-0.944243	-7.286071	2.504360	-11.958570	-9.450845	-14.744853	-5.885187	-7.286068	-3.845877	-11.957419
383	2	-11.170540	-13.648503	-6.215088	-13.845230	-11.255240	-14.013147	4.833700	-19.795293	-6.215088	4.939338	-11.255240	4.147672
387	2	-12.491491	-11.546702	-4.274850	-9.553879	-13.665685	-13.072130	4.091182	-17.078399	-4.274850	6.212769	-13.665685	4.422292
388	2	-9.552091	-17.474150	-4.554300	-14.042774	-13.463945	-9.985924	9.091798	-23.399964	-4.554300	3.896294	-13.463945	6.556872
390	2	3.989125	-23.665118	-5.115039	6.619656	-7.016515	4.516954	-12.391319	-17.117028	-5.115039	-10.241533	-7.016515	-10.063291
392	2	-10.433777	-17.467467	-5.045321	-12.662371	-5.594898	-9.116599	4.669274	-21.826871	-5.045321	6.333512	-5.594898	6.299837
395	2	-5.891854	-11.201414	1.327312	-2.778323	-6.034455	-5.457709	5.484224	-14.668981	1.327312	7.997835	-6.034455	7.085911
396	2	-14.378894	1.379248	6.995258	-12.873283	5.694333	-11.757833	-13.575025	-12.460164	1.029950	-9.897049	-4.723460	-11.757719
398	2	-10.747104	-11.062850	-7.093432	-11.466057	-11.207041	-11.982716	3.664530	-16.106324	-7.093432	4.890099	-11.207073	6.082650
401	2	-12.685666	-15.928469	-4.987177	-8.221590	-9.817231	-11.722316	-11.177535	1.440454	6.919743	-13.937404	6.318852	-11.722916
402	2	6.321381	-20.883010	-5.439337	5.950986	-8.187966	6.239569	-12.945254	-14.905435	-5.435482	-12.604273	-8.187966	-8.824666
403	2	-10.473622	-14.501522	-6.105326	-8.927010	-7.056094	-6.750101	5.963538	-18.111022	-6.105326	5.934568	-7.056094	6.017853
