107	3	-12.942158	-12.302327	-4.467666	-10.576549	-9.365703	-10.931952	4.969298	-18.004261	-4.467666	6.440504	-9.365703	7.409680	-10.065760	2.308894	5.206476	-11.813795	5.984923	-10.932010
109	3	-13.494434	-15.844275	-3.122972	-7.838866	-12.281054	-12.340651	-10.006709	3.552194	6.828201	-12.921103	4.788588	-12.340651	4.481960	-19.915249	-3.122972	5.464836	-12.281054	5.811623
112	3	-6.818303	-11.125065	-6.597342	3.177653	-8.672424	-9.363523	4.144803	-14.441686	-6.597350	9.263072	-8.672424	3.763851	-12.823137	1.781443	5.725177	-6.713582	6.142637	-14.595066
118	3	-5.734702	-15.645883	-3.888353	-10.316907	-8.968823	-9.371587	9.066208	-19.956388	-3.888353	5.888414	-8.968823	6.865705	-8.187185	1.256825	6.867913	-11.886331	6.965288	-9.494793
119	3	5.212457	-20.939782	-6.205249	4.350644	-7.338097	7.225378	-8.516421	-15.364602	-6.205160	-9.889430	-7.336010	-7.433673	-5.087186	3.045711	5.565597	-13.280756	6.928453	-7.433661
128	3	-5.970018	-15.011485	-3.566420	-9.399183	-12.057401	-5.194898	11.326200	-21.535107	-3.566420	5.286480	-12.062641	7.359415	-9.603757	2.243015	6.428468	-14.962423	5.504434	-5.196811
129	3	-11.534680	-13.023565	-4.606794	-9.113939	-1.258779	-7.916947	6.777259	-17.240475	-4.606794	5.288475	-1.258779	7.977440	-13.615180	2.491696	6.279100	-14.188937	6.018424	-8.223550
131	3	-6.069559	2.439611	9.317178	-16.744023	6.384419	-11.509097	-5.926152	-10.192548	-2.860048	-11.457240	-10.535846	-11.468124	4.056246	-14.019603	-2.860048	5.741236	-10.535846	6.280498
135	3	-9.097870	-16.909906	-5.454187	-3.247326	-7.263837	-6.016297	2.918761	-18.601872	-5.454187	7.346845	-7.263837	6.529876	-0.716348	-16.931314	-5.454187	5.562084	-7.263837	6.426266
136	3	-13.415208	-11.502956	-2.059209	-11.493082	-10.648693	-5.287796	4.633721	-15.584665	-2.059209	3.546103	-10.648693	6.917468	-14.383308	3.370834	8.759832	-17.806124	5.970576	-5.316680
146	3	-12.977164	-15.991782	-5.665691	-7.140943	-9.607716	-12.201270	-12.541520	1.559701	6.689999	-12.619701	7.532579	-12.201271	-12.083649	1.067009	5.982790	-12.469785	1.057149	-12.201271
148	3	7.429397	-19.238509	-4.782074	6.076834	-10.633821	8.555450	-9.922723	-14.013901	-4.782074	-12.383860	-10.633821	-7.619479	-9.453467	2.793180	6.386817	-17.507649	4.130133	-7.619480
150	3	-13.909441	-13.187750	-5.835987	-8.989390	-13.126107	-6.807460	3.035476	-17.727600	-5.835989	7.389471	-13.126109	6.818350	-12.065997	1.613526	5.206191	-15.085165	5.191287	-6.807461
155	3	-9.179718	-13.510500	-1.526897	-11.515436	-10.229267	-11.452651	3.271898	-14.962419	-1.526904	5.172792	-10.230965	6.144770	-8.899613	0.415026	7.689184	-16.832632	5.790177	-11.510861
158	3	-14.537701	-12.217502	-4.006189	-6.890664	-9.870802	-12.209558	4.665950	-17.491849	-4.006189	9.502247	-9.877061	4.632638	-11.833345	2.178513	6.504403	-10.812213	4.825534	-12.270969
160	3	-12.541500	-12.147217	-6.147199	-10.549176	-10.039899	-4.034130	5.551939	-17.050175	-6.172123	7.453930	-10.064720	8.875700	-10.422135	2.774845	6.329852	-13.289113	6.088882	-4.035551
161	3	3.959146	-17.823048	-0.114481	7.139362	-3.804121	7.560957	-13.104819	-12.226924	-0.114481	-7.279181	-3.804121	-7.092863	-13.909356	0.528574	6.313153	-10.455506	5.053764	-7.092863
162	3	6.680194	-17.973936	-2.111026	5.087790	-10.802419	6.490164	-7.496533	-11.808275	-2.111026	-10.268999	-10.802419	-12.300973	-7.923803	3.712438	6.534697	-16.384857	6.430973	-12.300973
163	3	-11.967439	-4.977757	3.279184	-10.298320	-11.181354	-10.851069	-12.360209	2.404178	9.326182	-16.472745	4.900271	-10.927135	4.244558	-5.489190	3.251765	6.326483	-11.282962	6.555317
165	3	-10.111980	-13.711225	-4.497322	-14.207811	-6.202188	-7.231212	-0.982969	-13.867901	-4.497322	2.231278	-6.202188	2.981729	5.692304	-17.030637	-4.497322	3.453173	-6.202188	7.959569
170	3	-12.727399	-15.017975	-6.550109	-7.663350	-12.519367	-11.557330	4.003158	-19.046811	-6.550109	8.004374	-12.519367	5.539283	-14.961549	0.397807	5.547845	-10.282218	4.876327	-11.557330
176	3	6.253435	-18.629293	-3.177554	4.298001	-7.274791	0.649446	8.706885	-18.783904	-3.177554	6.333913	-7.274791	5.351776	-3.428371	-15.731610	-3.177554	-2.559711	-7.274791	-5.286013
188	3	-11.952928	-19.075118	-0.599222	-7.059144	-11.926034	-10.907160	5.557050	-24.302512	-0.599222	7.295789	-11.926034	6.669384	-1.088457	-19.075146	-0.599222	1.794723	-11.926034	4.347287
190	3	-8.885949	-14.710388	-4.225517	-5.056322	-15.295454	-9.866206	7.902727	-18.064200	-4.225517	8.277978	-15.295454	6.368922	-13.017598	1.587555	7.256410	-9.431036	3.050241	-9.866214
193	3	-7.119236	-15.434997	-3.759764	-5.503657	-7.214175	-9.748261	8.390086	-21.042470	-3.759764	8.091476	-7.214175	4.426951	-9.584523	1.821468	7.784250	-12.040116	8.380759	-9.748263
195	3	6.315466	-18.956874	-5.477168	7.750721	-11.745507	4.683388	-9.221452	-12.838567	-5.477167	-10.000709	-11.745507	-7.831476	-11.749370	0.864231	5.872408	-12.842175	5.345009	-7.831486
198	3	-6.987044	-15.220190	-3.534025	-6.530163	-8.297957	-7.756002	3.053639	-18.813847	-3.534102	7.828520	-8.297957	6.010364	-3.945240	1.035534	4.726200	-7.591800	7.947249	-7.756030
203	3	-6.237587	-20.917940	-6.474077	-10.498152	-4.004947	-13.495128	7.951853	-25.110415	-6.474077	6.199310	-4.004947	5.348183	6.232557	-24.964393	-6.474077	5.442950	-4.004947	-0.806639
205	3	-14.333607	-13.504292	-3.947799	-10.546893	-11.988399	-10.998346	3.844529	-17.738431	-3.947799	7.342270	-11.988399	4.847398	-13.420289	2.129677	6.528918	-16.874055	5.749928	-10.998346
209	3	6.227412	-19.922461	-3.607704	4.790366	-8.141476	6.141543	-12.111648	1.717839	6.064609	-11.558911	7.255989	-10.009632	-11.144938	-14.553376	-3.607704	-9.127304	-8.141476	-10.009491
216	3	-13.741224	-15.707313	-4.955010	-9.412742	-8.992352	-8.095858	4.310856	-20.575934	-4.955010	7.534078	-8.992731	8.141228	-2.417482	-15.712978	-4.955010	1.487349	-8.992354	4.507678
220	3	-8.366050	-17.332127	-6.005800	-8.696641	-12.258578	-8.870012	7.027654	-22.842222	-6.005800	7.644528	-12.258578	6.823904	-7.527975	1.278503	6.206956	-14.957127	6.609006	-8.870012
224	3	3.844850	-16.718333	-0.393887	6.684478	-7.511402	5.987089	-10.812218	-13.233604	-0.393887	-9.677252	-7.511402	-7.563046	-5.372195	2.738688	6.618849	-14.257706	6.029901	-7.563046
227	3	4.909745	-17.020461	-3.713951	6.638007	-7.798888	5.858255	-10.800295	-12.950899	-3.713951	-10.015460	-7.798888	-9.900777	-8.417650	2.874663	7.564027	-15.513998	7.268308	-10.029957
236	3	-10.016707	-13.957665	-3.685361	-9.146740	-6.985912	-7.811665	4.435717	-19.437593	-3.685361	7.937381	-6.985912	5.794450	-10.015481	3.902299	6.149768	-14.279905	7.632092	-7.811760
237	3	3.629084	-18.750527	-3.212477	7.174644	-8.850147	7.559599	-8.776252	-14.990463	-3.212477	0.256416	-8.850147	-4.114940	-6.372108	1.276510	4.981156	-7.463000	3.616965	-8.325902
242	3	-12.158105	-13.356680	-3.999438	-10.709095	-7.603342	-5.833200	-11.490295	2.589359	6.668009	-15.546175	5.966566	-5.833251	3.659372	-18.822073	-3.999438	5.199842	-7.603342	7.895388
245	3	-12.292967	-11.883155	-2.913519	-5.727214	-11.470882	-10.294198	4.117375	-18.372424	-2.913519	6.087230	-11.470882	7.459843	-9.566442	3.836524	5.818038	-11.501376	5.265405	-10.310029
247	3	-9.321596	-14.937680	-2.579461	-10.365299	-7.662897	-8.821644	5.321750	-20.533963	-2.579654	8.179180	-7.662897	6.631648	-6.222803	2.609443	6.080551	-13.893624	9.113748	-8.080020
248	3	6.982059	-20.295267	-3.058393	6.162305	-11.757849	4.887244	-11.324047	-15.168385	-3.058393	-8.965863	-11.757849	-8.437893	-10.688665	0.930405	5.723776	-12.898948	5.321007	-8.543346
253	3	3.606082	-17.277010	-6.354843	7.260303	-11.582658	1.732053	-12.097868	-15.308677	-6.354843	-9.457336	-11.582658	-10.543606	3.606082	-17.277010	-6.354843	7.277294	-11.582658	4.423208
255	3	-9.668604	-13.990031	-4.506259	-13.176566	-10.803375	-8.326020	5.946857	-19.300779	-4.506259	4.349425	-10.803376	9.029672	-10.185105	2.330664	7.514260	-17.183083	7.939257	-8.326020
259	3	-16.528290	-13.702176	-3.351686	-10.370757	-9.496774	-11.269018	3.133457	-19.970967	-3.351686	5.798678	-9.496774	6.745998	-15.666438	2.210722	8.660712	-16.284225	6.645796	-11.269018
267	3	-11.504541	-5.099577	6.081316	-11.967296	4.426321	-7.650003	-6.873126	-15.624330	0.850292	-8.911492	-6.212759	-6.069897	-7.101425	0.289858	6.967386	-13.224590	5.914802	-7.919743
268	3	-12.042199	-16.673700	-5.251450	-9.985702	-10.185921	-7.076297	3.375808	-22.998443	-5.252181	6.210783	-10.185989	9.262578	-11.008691	1.590703	5.548383	-15.441901	7.240762	-7.076297
273	3	-9.998376	-16.567300	-4.123709	-10.746292	-12.709007	-8.821442	6.485260	-18.817307	-4.123709	7.248425	-12.709007	5.499336	-10.363179	1.288118	8.238659	-17.118439	5.301652	-8.821451
281	3	-11.021971	-13.085845	-3.664130	-12.782283	-10.553918	-10.484758	6.586047	-16.828737	-3.664133	5.248361	-10.567002	6.282707	-13.020700	2.176866	7.256122	-19.013832	6.284680	-10.484758
284	3	-12.316747	-14.495292	-3.638826	-8.926667	-6.865885	-5.423102	4.250446	-20.420783	-3.638826	6.072360	-6.865886	7.001828	-8.436913	0.507745	5.073879	-14.386765	7.408984	-5.423102
285	3	-6.817153	-14.152466	-4.609821	-10.467521	-5.024710	-5.862014	5.373589	-19.067929	-4.609821	6.783954	-5.024710	7.052965	-8.119880	2.004322	6.276469	-14.982539	7.400626	-5.862019
288	3	-10.750204	-9.073321	-1.043730	-14.001516	-7.019841	-12.277326	4.137667	-14.289928	-1.043730	5.498096	-7.019841	5.961960	-9.947916	2.852435	8.178675	-16.641250	6.078343	-12.207354
292	3	-14.524885	-8.032233	-4.576302	-9.139419	-11.251097	-8.141699	2.761086	-10.135019	-4.741563	6.682877	-11.251102	6.915552	-13.058813	2.001127	6.133824	-14.513277	4.715228	-8.141699
295	3	5.707498	-19.786322	-4.316719	7.319044	-5.453602	9.022744	-10.479516	-15.099737	-4.316719	-3.822171	-5.453602	-0.536226	-10.249615	2.600600	7.051266	-8.296799	6.876556	-0.536226
301	3	1.783073	-10.475001	-7.210346	5.780343	-11.811357	8.019277	-12.843062	2.151593	4.946637	-9.673446	4.865146	-6.278383	-16.252138	-9.536534	-7.168728	-5.257070	-11.710071	-6.273557
309	3	-14.767233	-13.508097	-2.341260	-12.277967	-10.231016	-9.313189	3.616408	-17.571107	-2.341260	3.718183	-10.231016	7.386463	-13.888283	3.376031	8.282164	-17.880619	6.988860	-9.325044
310	3	-16.768925	-7.465754	4.959591	-15.073825	-4.629843	-6.494152	-14.467612	-1.870547	7.771740	-15.371757	5.067099	-6.494152	-13.850704	3.294332	8.938498	-15.371888	5.966667	-6.494152
312	3	-9.306738	1.800673	7.749410	-17.045300	7.153836	-11.825598	-9.699688	-12.785193	-2.307300	-11.655049	-11.935474	-11.825598	3.941276	-17.771802	-2.307303	6.365157	-11.935474	4.318446
315	3	-10.751985	-13.236765	-5.687290	-12.395988	-8.899793	-10.334659	-8.980750	3.029297	4.814373	-16.048049	6.021092	-10.334659	5.289508	-17.761791	-5.687290	6.402829	-8.899793	7.206406
316	3	4.748379	-20.754766	-4.148092	8.598081	-8.862111	6.281647	-3.877518	-17.153791	-4.148092	-9.029237	-8.862111	-7.740858	-5.539047	1.602074	6.580686	-12.854147	7.074413	-7.740858
319	3	-12.656894	-13.545214	-2.297514	-10.025351	-9.987838	-7.727969	3.901259	-18.889582	-2.297514	7.255543	-9.987839	5.793485	-12.480908	2.012109	7.595048	-16.433636	4.062228	-7.727969
321	3	-10.725993	-16.450205	-4.699045	-9.710394	-7.414275	-10.893853	-10.101483	0.401821	6.078310	-13.438478	5.013268	-10.893853	7.737031	-22.747723	-4.699045	7.291029	-7.414275	5.497912
325	3	-8.529247	-13.060879	-4.710645	-9.784502	-9.925966	-10.746786	6.162845	-17.278172	-4.710645	8.290553	-9.925966	5.365589	-7.810055	4.012576	6.587015	-15.840210	5.825529	-10.748451
326	3	4.801697	-22.848546	-0.790288	5.208422	-2.908544	7.204019	-10.413301	-17.336657	-0.790288	-12.440467	-2.908544	-4.379970	-13.741270	-5.543245	5.744959	-14.990355	5.198595	-4.382171
327	3	2.713140	-14.254771	-4.054832	5.994812	-10.202069	6.137766	-10.975069	-13.530697	-4.054137	-7.191324	-10.202069	-8.827423	-11.376232	0.897316	5.603402	-10.472966	5.476079	-8.827425
334	3	-9.192375	-14.358543	-4.473331	-9.083660	-12.757160	-11.418281	1.356369	-15.349796	-4.473331	0.051547	-12.790698	-4.782443	3.953265	-17.041806	-4.473331	7.763116	-12.814631	5.381034
335	3	-10.504133	-16.727964	-2.053192	-13.921976	-10.250016	-9.830569	5.024108	-22.315012	-2.053192	4.369216	-10.250016	7.712087	-8.920058	1.661391	7.203693	-19.522429	2.841088	-9.833036
336	3	-12.917095	-14.514266	-8.371552	-8.348391	-7.060401	-9.425220	-9.383156	2.047952	4.169372	-9.034530	6.771530	-9.425220	5.158174	-20.010778	-8.371552	6.331397	-7.060401	5.902979
340	3	8.170850	-17.431994	-5.305851	5.450838	-9.943101	5.702200	-7.015238	-12.162339	-5.305851	-5.860389	-9.943100	-5.512324	-7.699787	3.735677	5.570589	-10.900501	7.122171	-5.512435
341	3	4.551952	-17.494859	-2.086461	8.693961	-10.411262	7.278103	-12.174891	-12.435890	-2.086461	-6.989248	-10.411262	-6.426827	-11.036604	1.753553	9.376863	-9.964413	6.333695	-6.426827
342	3	-12.152040	-14.495091	-3.423606	-9.924103	-8.276595	-9.389315	-11.910559	2.284246	7.146807	-14.136097	6.179261	-9.389315	3.845605	-21.026939	-3.428274	8.013158	-8.277457	6.633688
344	3	-10.927642	-11.332393	-3.266765	-7.529380	-9.650843	-8.246312	7.049009	-13.996313	-3.266765	7.227606	-9.650843	7.992798	-12.140772	3.153490	7.617095	-12.637909	6.748446	-8.595360
346	3	-14.610620	-14.409083	-8.100557	-9.781326	-12.015747	-9.127772	3.925673	-18.549616	-8.100557	7.749008	-12.015747	7.585701	-2.333133	-14.409179	-8.100557	3.607864	-12.015747	6.874834
347	3	4.533679	-21.735141	-1.954083	4.494692	-5.909825	2.042561	-11.291328	-15.761321	-1.953401	-13.640773	-5.895399	-13.645638	-11.223483	1.373239	6.439945	-17.162539	7.111683	-13.645115
354	3	-13.092334	-17.095184	-0.660871	-10.440270	-10.031164	-10.088470	5.806629	-22.301947	-0.660871	4.202611	-10.031164	6.724124	-15.392428	-0.526098	8.260906	-15.784389	6.451044	-10.118123
355	3	5.951050	-22.575792	-5.048564	6.109046	-9.991406	5.997191	-7.351982	-17.262633	-5.048564	-11.231793	-9.991406	-9.399412	-8.462768	0.532956	6.411121	-14.681152	6.415492	-9.399412
358	3	4.167723	-21.937334	-4.626016	7.329461	-4.698901	4.802313	-9.573206	-15.469141	-4.626016	-9.247352	-4.698901	-10.296083	-11.529334	1.269296	6.155803	-14.681239	6.691120	-10.296083
360	3	-12.802490	-14.908140	-2.163403	-9.150457	-11.507583	-10.937905	3.527816	-20.123366	-2.163403	8.017895	-11.507583	5.383471	-11.380038	2.593167	6.916794	-15.082868	4.899414	-10.933879
367	3	-8.306512	-5.177317	0.727672	-10.273472	-8.224889	-7.366919	9.569029	-12.159845	-0.292269	6.035310	-9.572545	7.134733	-9.897448	0.023934	5.000475	-11.312219	4.546618	-7.372438
369	3	-9.339451	2.513719	5.648314	-14.499212	6.497583	-7.605136	-7.880668	-13.716916	-4.503876	-10.635550	-6.438779	-7.605136	7.416810	-18.914480	-4.503876	6.461903	-6.438779	7.142645
371	3	-11.371763	-10.822681	-2.258734	-10.863917	-7.870550	-9.379957	-10.813394	2.290846	8.128971	-16.656538	6.035287	-9.379957	3.911036	-12.562665	-2.258739	6.532184	-7.870552	6.931286
372	3	-11.602812	-10.821088	-0.447985	-11.295352	-11.745020	-9.204838	5.852087	-17.184699	-0.448022	2.834928	-11.745031	5.517190	-12.169379	4.013716	8.259340	-17.615808	4.327071	-9.204838
374	3	-13.482073	3.300117	8.247216	-10.976435	7.807610	-9.909971	-14.227949	-15.491884	-2.692036	-4.801847	-2.606762	-9.909971	4.278860	-19.407193	-2.692036	6.032078	-2.606762	6.555284
375	3	-12.789812	-11.315127	-5.927562	-9.441163	-11.535547	-12.263535	-10.901817	2.602445	6.649004	-13.697833	6.202489	-12.264382	3.204316	-14.175498	-5.927571	4.942327	-11.535547	5.900244
376	3	5.206285	-19.820575	-3.632125	6.962353	-12.790514	7.632692	-6.911560	1.705032	5.662943	-13.709707	6.891309	-9.856263	-7.438948	-14.665354	-3.632083	-11.467564	-12.790514	-10.016314
378	3	-9.137592	-9.736709	-4.712580	-11.145010	-10.762835	-8.666175	2.610008	-12.972485	-4.712580	5.263585	-10.762835	7.832759	-8.939614	2.685649	7.114609	-14.445218	5.664487	-8.659755
380	3	3.842547	-22.977280	-6.451307	8.244757	-10.126080	9.401158	-13.144260	-17.053830	-6.451307	-8.445934	-10.126080	-4.399016	-2.617815	-17.053830	-6.451307	1.829511	-10.126080	3.831594
381	3	-10.404676	-16.442615	-0.483033	-9.672504	-10.304930	-9.936190	6.169596	-20.585107	-0.483033	6.943950	-10.304931	8.196378	-6.272969	2.885435	5.762973	-13.298861	5.641039	-10.031163
382	3	-9.447288	-9.465897	-4.480132	-3.537460	-10.752882	5.363335	-4.357004	-9.466051	-4.480135	1.814395	-10.752882	8.857088	-6.891319	3.013588	6.472187	-7.994781	5.058527	5.251808
384	3	-11.869297	3.819847	8.183831	-11.413610	6.733311	-13.524092	-10.390685	-10.376939	-3.522761	-7.021886	-5.970404	-13.524091	6.359309	-15.813829	-3.522762	5.769836	-5.970404	3.664476
385	3	-4.460404	-15.572555	0.418153	-9.828873	-10.983749	0.299663	5.548684	-18.623330	0.418153	6.297571	-10.983749	8.324967	-7.670260	1.896377	8.350998	-15.004094	6.226665	0.299659
389	3	-13.437838	-13.476161	-5.005793	-7.244287	-12.061680	-8.188122	4.861740	-16.646633	-5.005793	6.896682	-12.061680	6.291412	-12.448697	1.272064	6.942345	-12.509505	5.902659	-8.190687
