188	4	-9.717063	-4.677347	-7.069039	-10.242323	-12.919860	-10.688847	-6.368510	3.397141	-0.561450	-10.239226	-9.099074	-10.688847	4.995908	-9.433269	-7.069039	4.334757	-13.926072	6.852696	-10.220517	10.790483	5.532217	-16.044797	3.360434	-10.688847
189	4	6.089149	-9.163849	-3.983155	6.357692	-7.912529	5.945877	-7.753802	12.759300	5.649354	-12.651827	7.424306	-10.288303	7.864208	7.572248	5.645851	5.547863	7.424281	5.953860	-5.518198	4.691837	1.257957	-11.849768	-4.951374	-9.007853
190	4	4.100504	-7.392533	-1.828440	9.136581	-12.368418	6.157125	-3.457939	14.272172	7.134093	-14.199854	4.354155	-13.073075	5.266972	8.261054	7.134093	2.629489	4.354155	6.207878	0.406050	-1.664684	-1.386129	1.132091	-12.176427	-5.565789
195	4	5.523371	-0.473980	-1.934082	6.586094	-8.530212	8.349612	-4.728033	5.121890	2.696969	-7.577140	-1.882249	-4.475083	-11.048089	12.758061	6.485377	-11.789723	4.415583	-4.759817	5.220046	-5.633948	-5.396518	6.586540	-10.776191	8.348786
199	4	-10.854854	-5.739959	-4.402667	-10.909027	-9.479710	-9.239646	4.296039	-11.934948	-4.402667	5.721056	-9.479710	6.093344	-8.463892	11.183302	5.300590	-15.123483	5.112705	-9.208837	6.446810	4.896549	5.300590	1.505054	5.112705	6.266060
202	4	3.555996	9.641685	5.639716	4.171025	7.017896	6.411453	-7.946363	13.221590	5.639716	-10.780537	7.017896	-4.908823	3.372321	-8.878337	-6.925298	6.702425	-6.460273	6.366541	-8.099594	-5.885059	-6.925298	-8.224657	-6.459800	-4.907682
203	4	-10.794974	-5.036484	-3.659546	-7.367028	-7.575703	-9.691202	-10.895150	11.904244	8.069028	-12.299727	7.824184	-9.692116	2.715713	-6.583398	-3.697551	6.539448	-8.130975	6.233487	2.433038	10.688667	8.069017	1.515334	7.823477	6.063086
204	4	-14.558648	9.898549	5.016014	-16.472803	6.126692	-9.516641	-14.903912	-3.900989	-4.408723	-14.626168	-5.700688	-9.516642	2.248346	-6.177596	-4.408732	4.053209	-5.700688	7.070762	2.554498	6.822793	5.016014	2.194011	6.126692	7.067201
205	4	-7.962537	-4.710417	-5.985343	-10.762761	-10.287156	-4.948408	6.325512	-10.894430	-7.398993	4.437342	-10.287156	8.610237	5.764312	4.748202	5.304392	2.103684	6.904517	8.543622	-8.792094	10.955130	5.391998	-12.709110	6.906599	-4.948408
209	4	-9.160059	-4.379495	-2.535806	-5.645702	-4.872849	-9.560429	-3.716986	11.782531	3.736872	-6.275321	6.710482	-9.559700	6.698282	6.916501	3.736872	5.975825	6.710218	6.399626	5.331360	6.920956	3.736872	1.243889	6.710219	0.749839
210	4	-8.047542	5.172547	-1.476384	-10.762900	-5.323564	-11.751052	9.237047	2.132524	2.904759	5.089083	5.376307	5.783460	6.205325	-5.766257	-5.808970	5.743446	-11.748742	5.803197	-8.951304	8.972545	3.093960	-11.449713	5.499465	-11.758316
211	4	5.416913	-10.588673	-6.148801	8.417200	-10.464610	5.938515	-8.803098	-5.580401	-4.047525	-4.793051	-10.464452	-6.814663	-6.162302	8.393746	6.295145	-6.763986	5.661233	-6.814674	8.399196	1.991454	6.289144	6.446272	5.491008	5.938518
213	4	-5.536319	6.433953	3.247936	-9.436345	3.792064	-12.459262	-9.797783	-4.850576	-4.934972	-9.002871	-7.964225	-12.378443	7.758358	0.290977	3.221887	3.687082	3.648806	4.058661	3.436240	-7.296424	-4.934976	4.108328	-7.964226	4.072603
214	4	-10.450873	-7.010605	-5.932249	-9.586787	-8.148825	-9.214833	-9.493460	11.352714	6.649428	-12.245035	7.253123	-9.215171	4.156834	-13.090346	-5.932249	5.292711	-8.151254	8.469725	5.117534	5.090231	6.649428	2.622342	7.251485	8.469721
215	4	-7.982453	-7.493622	-3.853668	-12.662757	-8.234030	-9.731212	4.085672	-13.761633	-3.853668	5.948718	-8.234030	7.137464	-5.096215	8.536371	4.970658	-14.738013	8.482788	-9.731211	6.954305	1.796174	4.970109	3.947030	8.482608	7.137597
216	4	-8.027656	1.980967	-2.472143	-9.259989	-7.703566	-6.306991	7.489154	-11.252638	-6.282431	7.226087	-13.381728	9.526097	-10.900957	-4.655857	-6.282431	-9.303384	-13.381716	-6.306991	-1.617857	1.824521	-2.475697	2.927233	-7.704239	-0.665507
219	4	-9.297256	10.958069	6.493991	-12.737814	5.968409	-6.980672	-11.626687	-5.548453	-2.295645	-9.510092	-8.660901	-6.980672	3.524751	-7.221045	-2.299518	7.482646	-8.662765	8.211634	7.648409	6.758908	6.493991	4.328823	5.968409	8.212043
220	4	-10.464122	10.910270	5.347173	-11.150167	7.056209	-8.599270	7.419013	4.443669	5.347168	3.408213	7.056209	4.617716	3.666651	-10.542471	-6.011589	6.743963	-0.643580	4.719691	-14.216394	-4.069932	-6.011428	-7.814192	-0.597732	-8.579736
230	4	5.891913	6.408867	5.799266	4.140984	6.752660	8.403805	-11.786978	11.980834	5.799266	-10.594002	6.752660	-8.208596	-12.331811	-4.801163	-1.092527	-9.129232	-8.721517	-8.208596	4.287456	-10.375079	-1.092527	5.608315	-8.721518	8.353242
231	4	-12.235604	13.019978	6.139027	-10.572374	6.252219	-9.997341	-5.952615	9.418385	0.731466	-5.430207	-0.402912	-9.836495	-2.025770	9.293759	0.731465	1.082066	-0.402916	-3.641989	9.828288	5.683749	0.731052	5.977603	-0.406191	4.841633
235	4	-13.774081	9.771566	6.534168	-15.210029	3.967854	-12.326843	-12.577669	-2.837100	-2.460516	-11.739494	-10.187701	-12.326843	2.796010	4.056444	6.446415	2.650928	3.965768	4.835726	1.983699	-6.860687	-4.548608	3.423166	-11.530048	4.581631
236	4	4.922681	-10.159896	-5.612793	4.790565	-13.781066	8.441369	-10.674978	11.004850	6.924246	-14.597265	4.985745	-7.785510	-6.790295	4.885494	0.882938	-8.178608	-7.993131	-7.781910	-11.569078	-3.720962	-5.337609	-3.000409	-13.781023	-5.788294
239	4	6.758098	-2.563499	-6.140473	7.861238	-8.492651	6.185830	4.588362	9.016692	5.834254	1.340212	5.700320	5.566597	-5.641092	3.197603	0.028910	-7.172167	-5.783704	-6.282021	-11.192996	11.175791	5.834539	-13.362099	5.703069	-6.511314
240	4	7.780786	-7.881573	-9.429621	7.985970	-9.528770	5.714279	-7.286836	-3.065176	-9.377908	-8.720570	-8.815492	-10.956452	1.131618	4.314449	3.610522	-12.925844	4.133642	-8.800539	10.976851	1.694634	3.595738	3.520939	4.100138	5.714291
241	4	5.187553	-11.879813	-5.920144	7.744755	-9.835179	8.103285	-7.454748	-6.277270	-5.919454	-11.006887	-9.835041	-6.779848	3.180321	4.587900	4.438343	5.820621	5.758971	8.103285	-9.234294	10.188906	4.438367	-12.931106	5.759160	-6.779873
243	4	3.205659	5.030569	7.260381	2.114389	7.077420	5.771893	-5.338145	10.691973	7.260381	-13.321932	7.082080	-8.861443	2.007588	-5.543014	-3.587787	3.343051	-2.671960	0.985968	2.183120	-7.133051	-3.587787	8.082387	-2.675093	5.611183
246	4	9.536214	-11.915480	-3.431622	6.885731	-4.229989	7.777293	-5.889345	-5.822138	-3.431602	-11.642425	-4.229873	-7.395735	-8.251513	12.769900	6.375329	-16.482830	7.152386	-7.571480	7.258978	6.676594	6.375329	2.208978	7.152379	7.621934
250	4	-12.484736	10.599421	7.369149	-15.274688	7.260093	-8.917386	-7.017098	5.033585	2.171601	-12.523705	-0.796326	-8.917386	4.355618	4.741920	7.369105	2.570642	7.245832	6.589415	3.722018	-8.243652	-3.979085	6.308330	-6.365790	6.563278
254	4	-8.564850	8.723112	2.931376	-13.505454	4.616010	-6.319557	-12.715148	-3.620092	-8.254268	-13.121359	-5.492490	-6.319557	2.828559	-6.788719	-8.258468	4.272486	-5.568444	7.495109	6.902567	5.527820	2.931298	3.888418	4.615785	7.514439
257	4	2.479601	-8.664252	-2.016143	5.623218	-8.911165	7.788719	-5.883721	10.315124	8.687627	-11.259143	7.822314	-9.379141	-6.311342	-7.821510	-2.015656	-6.082539	-8.911165	-9.194958	-0.066981	-7.822519	-2.015657	2.636882	-8.911165	-1.750383
258	4	-13.164167	-7.557933	-4.213047	-12.757043	-9.457968	-7.641097	5.197603	4.307387	7.704714	1.025536	7.244722	6.244980	-12.119331	9.401874	7.712242	-16.881644	7.326560	-7.641098	4.605262	-14.564676	-4.214966	5.147052	-9.883077	6.916870
259	4	9.432402	5.358178	5.223559	3.731831	7.441831	6.511322	-6.763712	9.800271	5.223567	-10.267832	7.441842	-9.106720	-8.020831	-6.165877	-5.148148	-9.216740	-8.487912	-9.106610	5.965344	-9.635979	-5.148149	4.734422	-8.488114	6.520202
261	4	8.738027	-9.966930	-4.028548	7.432611	-6.417461	3.439394	-10.631972	10.352550	7.879981	-15.936370	5.724051	-12.783279	-6.222380	-1.739894	-0.100284	-11.482673	-4.523612	-12.783279	3.960923	5.871794	7.862977	2.951334	5.721321	3.427884
263	4	-2.504179	8.909126	4.179284	-15.445739	7.195098	-9.175218	-5.627755	-6.156918	-5.985105	-10.906881	-7.099806	-9.290821	3.016875	-7.519100	-5.993418	6.916877	-7.099941	7.621857	6.770717	7.546049	4.179189	2.581414	7.195066	8.085556
265	4	4.395556	-3.453950	-6.281598	7.722488	-11.967695	7.609017	-8.734935	3.822784	0.104284	-8.051131	-5.093519	-7.373940	-11.829970	10.074740	6.528557	-14.093497	6.090035	-7.445243	6.678353	5.335940	6.528557	1.768525	6.090026	7.432253
266	4	-12.641075	-4.156903	-6.130713	-8.598617	-10.127217	-12.008034	-9.180006	11.109691	5.163924	-10.124708	2.884260	-12.008034	-7.203620	3.888479	0.412552	-8.702038	-4.725719	-12.008034	4.509305	-10.637402	-6.153649	7.077023	-12.903730	5.391180
267	4	8.502787	5.260406	4.615416	5.570971	5.021046	8.653119	9.954900	1.378165	-0.389919	7.938039	-2.043533	8.653167	-10.889737	10.070353	4.618390	-7.457660	5.021958	-3.418813	-9.439297	6.213033	0.138092	-4.380208	-1.999482	-3.416013
269	4	-12.381000	12.595402	5.119933	-11.566931	6.610270	-11.197132	2.784802	-4.169829	-6.639270	8.657389	-9.083313	4.275009	-4.474568	4.360059	-1.070477	-2.109868	-3.723815	-9.079991	5.739342	6.988826	5.119930	3.708720	6.610266	4.202056
280	4	3.546087	-10.279795	-4.655948	6.070132	-8.282982	7.590032	6.215155	6.771433	6.721607	2.156433	5.279470	7.717799	-8.144847	12.569162	6.721607	-12.040823	5.279922	-6.100109	-6.950061	-4.479225	-4.655872	-8.015207	-8.226097	-6.099836
290	4	11.184604	5.033770	0.409123	7.744245	2.108720	7.432859	-7.240424	5.041573	0.409145	-9.936596	2.108734	-6.777318	-13.329685	-7.144007	-8.378808	-10.051751	-2.260740	-7.094612	5.115979	-7.152926	-8.378809	7.743101	-2.260754	7.338072
