408	6	-8.115759	4.911415	2.989269	-14.726094	-4.941137	0.496128	-3.530205	4.893418	2.989043	-2.061967	-4.941227	7.103703	6.676815	0.919500	2.748110	2.609271	-5.345859	7.987371	-3.534308	4.893471	2.989044	-8.126983	-4.941227	6.624154	-9.702256	11.015692	7.609335	-11.488089	2.702917	6.623900	-14.281869	11.015941	7.609335	-16.975529	2.702917	0.496127
460	6	3.660946	7.362554	8.624847	3.120809	6.179141	8.772598	-2.200875	4.912015	2.741478	8.280865	-0.006576	6.307796	-2.448967	12.558017	8.624965	3.116465	6.179161	5.751694	-9.048528	12.558052	8.624965	-4.410945	6.179161	-7.588061	-1.278576	-5.028760	-3.557801	8.636362	-10.331801	7.988066	4.770320	-10.264088	-3.604737	8.638789	-10.565203	8.772679
464	6	-7.826288	5.654113	-0.216619	-10.207004	-3.954468	-9.217891	4.285900	-9.560280	-5.390354	8.254927	-8.608222	6.110326	-14.435108	13.229364	6.226077	-16.327243	5.375890	-9.247638	-14.072680	11.332351	5.052900	-12.386624	0.986616	-9.241370	4.322077	6.514381	4.993976	6.333157	0.933886	6.092912	3.368049	9.680195	6.226062	1.955032	5.373320	5.422561
468	6	-11.464998	10.541921	8.106229	-13.091215	6.831703	-8.397270	-11.377423	6.502104	6.659805	-13.090982	0.442891	-8.397270	-12.946284	-4.712281	-2.045362	-6.499529	-10.441069	-8.397252	6.117988	-8.461944	-2.052039	7.882338	-11.659579	6.197266	7.993301	1.518632	6.090961	1.157854	-0.349518	6.195552	7.740017	6.772657	8.105728	1.155120	6.810423	6.195517
510	6	3.434390	-9.608388	-0.960907	6.591953	-8.677578	7.469543	-11.644631	11.800284	8.118092	-11.648297	6.815812	-8.523466	4.446178	6.816927	8.118091	2.200069	6.815812	7.525558	-6.086379	2.373229	1.546845	-7.481652	-4.115055	-8.189382	-12.204709	-4.624825	-0.960081	-7.089326	-8.677576	-8.526129	-1.067998	-4.936583	-0.960475	-0.424557	-8.677577	4.052833
543	6	-9.177009	9.111293	7.615986	-8.526280	6.832690	3.438755	-2.555652	-8.008283	-0.533725	-2.513452	-5.178851	3.974403	-14.466632	9.111293	7.615986	-11.214658	6.832690	-0.366138	6.524360	-12.708475	-0.533726	6.898493	-5.178851	8.218755	-0.875095	-8.019881	-0.533725	0.369889	-5.178851	3.974736	3.414233	7.094494	7.615985	0.673424	6.832690	8.159040
554	6	-7.913958	5.343399	2.869219	-3.276545	-9.744223	-8.803816	3.327318	0.451104	2.859112	2.029565	-10.082155	0.098738	-14.313032	-5.706014	-1.228155	-3.271069	-16.029542	-8.804384	6.608805	0.134449	2.853569	7.369313	-10.434140	5.702976	3.521187	-10.705990	-2.050025	7.239932	-16.029548	5.702968	-2.640229	-5.706015	-1.228155	5.307924	-16.029542	4.100853
564	6	-12.470541	11.729556	5.260136	-11.582421	5.204427	-7.531827	7.413220	1.406270	-0.895317	6.304693	-4.558880	6.711928	3.247913	-4.355588	-6.700561	6.292219	-7.532914	6.680847	5.798567	8.814936	5.260136	3.348930	5.204427	6.655825	-13.951836	-2.882252	-5.596301	-8.802412	-7.228566	-7.531764	-10.864469	4.572653	-0.895293	-8.802371	-4.558879	-7.531764
566	6	7.244791	0.206541	1.851034	6.553396	-2.371760	8.830714	-2.367740	12.830236	7.633936	1.515776	5.283585	3.904980	-14.418080	12.830327	7.633936	-12.195089	5.283585	-7.565956	3.863901	8.403862	7.633935	2.776040	5.283585	8.803223	-9.771890	7.132114	1.905109	-8.434218	-2.299632	-7.565956	5.220277	-10.937958	-1.404332	7.113429	-9.278727	8.830072
574	6	-7.960974	-1.916016	-2.758309	-9.432090	-5.987448	-10.087129	4.685590	-8.363857	-3.488046	7.348293	-10.186620	6.925156	-7.114508	11.551551	7.558935	-15.825031	5.914398	-10.087019	5.643880	5.104764	7.555714	0.480141	5.899226	6.897965	-2.615713	4.678587	1.294012	-15.258833	-4.739907	-10.006871	3.734025	-8.176912	-3.488006	-2.985325	-10.120287	-3.752004
630	6	-3.937395	5.737676	0.628042	-7.693692	-3.480201	0.583750	-3.957770	5.737678	0.628042	-11.941915	-3.480201	-5.856058	3.301905	-7.181710	-3.693922	6.661765	-10.246827	5.038772	-10.139498	14.264299	6.205831	-15.015877	5.679702	-5.856504	-10.126614	14.264299	6.205831	-10.769017	5.679702	0.583292	3.168797	8.312790	6.205831	3.191673	5.679702	5.014865
637	6	-12.305000	-4.064709	-5.025796	-7.114676	-9.721854	-13.659616	6.949564	6.596877	4.916343	6.258707	7.050471	5.708364	4.148079	-6.933565	-7.058195	6.812031	-9.721988	5.707696	-9.760166	11.365133	4.916343	-7.746895	7.050471	-13.659616	-6.720456	1.864179	-0.788379	-7.112548	-2.333406	-13.659616	3.559342	-0.261084	-0.794116	4.297793	-7.594212	-0.470606
648	6	-3.582521	13.446103	5.816160	-15.892507	4.535400	-9.497824	-1.334966	6.297344	1.808412	-12.243591	-0.985467	-9.436393	11.444633	0.185053	1.753457	5.653050	-1.668738	7.609004	6.990420	7.381421	5.816160	-4.128349	4.535400	4.784381	5.472174	-7.428592	-0.063845	6.443975	-7.583197	7.613532	9.249421	7.381358	5.816160	1.145959	4.535400	7.393494
655	6	-13.735583	-5.086322	-4.729126	-11.060215	-14.108159	-9.003736	3.918989	-6.878552	-4.729129	7.501117	-14.108159	7.535110	-14.395290	11.311939	6.554295	-12.104961	4.044368	-9.003736	3.147761	9.804401	6.554295	6.456365	4.044368	7.352371	-1.716435	11.311485	6.554295	4.278018	4.044368	2.948127	-0.976042	-5.088727	-4.729126	6.949234	-14.108159	3.239336
695	6	-8.941716	-5.101119	-5.646648	-5.556843	-12.145756	-10.424873	9.295562	2.417356	0.858431	8.204362	-6.343329	6.233798	-4.041924	4.917820	0.866551	-5.566846	-6.342847	-9.503455	4.424491	-7.590485	-5.646668	8.214273	-12.145757	6.006415	8.476437	10.136865	4.420057	7.259038	3.086571	6.224150	-5.594795	12.626318	4.420057	-6.512117	3.086571	-10.671528
720	6	5.811902	4.040507	7.194055	2.102453	5.761100	5.503558	-10.346068	8.324650	5.039959	-13.567519	0.297640	-9.824656	-10.618131	10.563331	7.194055	-13.703468	5.761102	-9.824660	-10.500742	-4.286604	-1.347265	-9.871649	-12.160797	-9.824659	5.933923	-10.809452	-1.347293	5.944689	-12.160825	5.529512	6.074718	1.791189	5.038322	2.257717	0.290789	5.514761
769	6	-9.602708	-5.324953	-3.850061	-4.240850	-5.819877	-2.772877	-2.558482	-5.324953	-3.850061	6.035566	-5.819877	4.387619	3.000665	10.541184	6.764576	-1.577495	6.824133	4.090481	-9.151958	12.557964	6.764576	-10.403796	6.824133	-2.773908	-3.264951	12.557964	6.764576	-3.909112	6.824133	3.579275	3.721450	-10.582370	-3.850142	7.959821	-5.819877	4.882621
806	6	-8.225369	-2.854891	-3.226184	-8.382024	-8.806470	-12.325009	3.006221	-6.721176	-3.257687	7.338441	-8.886343	5.658208	1.517328	4.053222	3.148757	-7.099065	-0.817373	-7.552193	5.175018	6.879855	8.216495	1.848698	4.828303	5.613882	-7.354909	12.447118	8.216495	-14.121872	4.828303	-12.325009	1.282874	-2.926424	-3.231799	2.143201	-8.821178	-1.852101
845	6	6.610438	10.448311	5.625365	3.073560	5.537428	6.644717	11.935793	1.279110	2.111595	5.170876	-2.561951	6.644742	-4.062812	2.067450	2.137114	-10.928345	-2.532649	-11.591550	-9.433367	11.072958	5.625365	-13.538101	5.537428	-11.591550	10.580801	-6.141316	-3.646805	5.287990	-9.753681	6.644742	-5.472855	-4.350726	-2.844032	-11.170680	-9.439738	-11.591550
969	6	3.297952	-7.201758	-4.302410	6.088271	-3.354582	7.703711	-9.939301	-4.873635	-4.184200	-4.665799	-3.343064	-10.713899	-3.829982	1.320938	-2.205892	-4.437679	-0.843149	-9.302160	-4.824577	12.491592	4.619313	-6.045466	5.182079	-9.946677	8.673693	7.942824	4.611120	5.126553	5.174489	8.152571	-8.604852	-4.874719	-4.184305	1.331498	-3.343090	-4.692991
1047	6	8.427393	2.751001	0.546055	8.155475	-3.955297	5.905369	-2.780813	-0.568584	-0.807985	-8.058972	-4.325286	-10.568557	3.193534	12.468270	7.475626	4.162059	7.386776	5.608705	0.362405	3.540256	0.661310	-4.843709	-3.929993	-7.779381	-4.877007	13.164747	7.475774	-13.632769	7.386797	-10.684214	2.605136	-1.245232	-1.266439	8.178085	-4.514571	5.291241
1053	6	-7.159293	-3.122677	-3.371318	-8.685895	-10.269722	-2.862082	4.182990	-8.064399	-3.395643	7.186064	-10.271124	6.118786	-8.613888	3.290876	2.577217	-8.807390	-0.465040	-2.862086	8.169100	4.149271	6.547858	2.203556	4.058768	5.994710	-8.680383	10.494731	6.547858	-13.551036	4.058925	-2.862104	-4.590875	10.494730	6.547858	-10.108139	4.058925	2.203520
1103	6	-2.210258	-0.070321	2.428144	4.626749	-8.458141	3.011022	-12.133432	11.714376	6.158742	-10.211490	6.207727	-9.070260	-13.710361	-0.014349	2.428222	-5.355752	-8.329534	-8.989149	2.629674	-9.709522	-1.398469	6.746283	-12.397649	6.463103	-12.025688	-6.723048	-1.398463	-5.342496	-12.397627	-8.983084	-0.380161	-8.739714	-1.398469	4.922018	-12.397649	4.759355
1110	6	-12.695235	11.629630	6.882101	-17.454977	7.894832	-7.996078	11.224272	1.103789	0.462829	6.478869	-2.530325	8.544240	-6.574414	7.385255	0.771712	-10.706965	-2.510596	-7.905807	-13.210858	-5.081329	-5.314821	-11.553146	-9.040187	-7.945514	4.636217	-11.114640	-5.314821	6.478946	-9.040187	8.544226	2.243998	6.614442	0.771712	-5.925175	-2.510596	-1.487303
1172	6	-11.933979	11.867350	6.588909	-12.526165	5.351868	-8.300716	9.547174	2.405198	0.345783	8.530243	-6.717952	5.922561	-5.866161	2.887471	0.347009	-6.629791	-6.717452	-7.901412	3.444285	11.386919	6.588909	2.633265	5.351868	5.662096	-7.853210	-3.903998	-5.490187	-6.629784	-8.731747	-7.901410	7.251578	-4.386490	-5.490206	8.530249	-9.190033	5.922561
1244	6	-8.634787	-6.455025	-2.606520	-8.453734	-9.874793	-11.657943	9.580335	2.440038	2.555179	5.982793	-1.878772	5.808978	-9.902014	9.278948	6.905742	-15.043580	5.428131	-11.684280	4.522469	-10.010149	-2.606520	6.033737	-9.874793	5.477410	-3.560435	5.308023	2.559072	-8.017664	-1.856475	-10.658714	2.146788	4.060057	2.559068	-2.557076	-1.856683	-6.593635
1254	6	-8.073841	-4.321312	-3.972758	-6.618958	-11.309523	-9.612015	1.138962	-5.043881	-3.972758	0.979274	-11.309653	-2.012358	1.611344	9.272339	4.746114	-0.599871	5.088571	-3.548816	6.773506	-10.882479	-3.972758	4.149516	-11.309664	4.774761	-5.930505	11.022627	4.746114	-7.949506	5.088571	-9.611191	8.538768	4.461428	4.746113	2.624988	5.088571	4.656837
1282	6	-6.549601	-2.382250	-6.251632	-10.019153	-11.045391	-8.903442	-2.866053	2.813472	0.357426	-10.017352	-5.854060	-8.903438	8.387845	7.440726	6.413153	2.475567	4.668013	8.749438	8.417046	-6.342290	-6.251815	6.709030	-11.228710	8.753177	-6.581316	11.344446	6.413153	-14.250847	4.668013	-8.903442	8.235778	7.440726	6.413153	-1.650952	4.668013	3.295337
1309	6	-8.625246	11.082017	6.165691	-11.238028	4.805658	-10.300869	7.835069	4.449214	6.165656	5.776002	4.805651	5.903590	6.121828	-11.035043	-4.052962	4.308573	-11.202145	0.394369	-7.961636	-4.405951	-4.052923	-9.420114	-11.130615	-10.300869	8.492769	-11.038710	-4.052962	7.568734	-11.202145	5.903592	5.451648	4.472573	6.165659	2.476715	4.805652	0.377472
1325	6	2.116709	6.248652	6.483695	-4.977975	7.220639	5.743818	0.640833	-7.788208	-6.504664	-1.761146	-11.087720	8.219642	-1.332951	11.397091	6.483695	-16.752310	7.220639	-4.216094	-3.117323	-6.885099	-6.504664	-13.413819	-11.087720	-4.465950	-5.931088	11.398459	6.483695	-16.857782	7.220639	-4.467945	4.634973	-12.409055	-6.504664	3.099846	-11.087720	9.026624
1326	6	-2.519154	3.211215	0.451029	-8.904019	-3.711053	-9.043740	-7.093975	-3.467200	-6.121420	-9.711374	-7.066820	-9.139418	5.565201	-9.249534	-6.121441	6.447177	-7.066862	6.105840	7.933068	5.188326	5.808838	1.900995	7.349014	6.105816	-4.633355	10.970684	5.808838	-14.152535	7.349014	-9.139352	1.268425	9.960817	5.808838	-11.284257	7.349014	-2.741978
1338	6	-10.156182	12.274619	5.879056	-9.541159	5.972129	-6.407751	3.070076	-10.325078	-6.344426	6.180015	-11.397193	8.643760	0.917155	3.287168	-0.133396	-1.362723	-5.968050	5.525165	3.015023	7.208379	5.878991	3.642992	5.972129	8.632720	-10.102787	-5.223860	-6.270159	-7.123302	-11.386130	-6.404894	-5.579056	6.650845	-0.118688	-7.247746	-5.965738	-6.404308
1346	6	-5.964832	-1.092852	-3.263926	-12.836180	-9.985612	-11.698718	6.129201	-7.013759	-3.865590	3.310536	-11.391090	5.314921	-8.090370	11.021506	5.800449	-14.656869	6.716775	-11.703355	-5.305175	5.416429	1.503429	-13.013238	-6.116673	-11.699456	2.155560	-7.013759	-3.865590	-0.847622	-11.391090	-2.913501	6.628956	5.119618	5.800184	1.468481	6.716648	4.914801
1374	6	-10.681843	-6.084963	-5.446429	-8.970646	-13.450689	-6.506670	3.884944	-12.457133	-5.446429	6.912589	-13.468292	8.700869	-5.555674	1.812713	0.756241	-8.972805	-7.910368	-6.506670	-8.578940	10.595310	5.790641	-15.224647	3.801447	-6.506670	5.814853	4.191961	5.790640	0.658271	3.797791	7.186500	-5.621615	3.684402	3.649411	-11.379881	-2.549467	-6.506670
1398	6	4.821117	6.688395	7.920188	1.588175	6.873583	5.069618	-11.416090	11.538060	7.920241	-11.863872	6.873583	-10.609501	10.188230	2.458698	1.463908	1.709320	-1.782477	5.358427	-6.060141	8.794386	1.482262	-11.766137	-1.780105	-10.411018	-6.162947	-4.063987	-3.985795	0.918181	-7.778534	-6.467674	-11.526565	-4.063972	-3.985783	-5.425739	-7.778500	-10.609895
1414	6	6.126404	-10.765287	-1.046424	6.934637	-11.479246	6.355764	-12.114904	-4.883107	-1.037538	-5.143982	-11.479245	-10.008833	9.935431	6.258985	7.887041	1.243512	6.770085	6.266662	-8.339979	12.425087	7.887303	-10.855266	6.770085	-10.011505	-5.564772	-4.883149	-1.037539	0.571978	-11.479245	-4.167802	-6.255538	2.371422	1.823663	-7.087355	-5.062608	-10.011458
1422	6	5.188357	-5.842149	-1.642351	7.452220	-14.696747	7.420531	10.256072	3.836901	3.725194	5.424400	-6.184327	7.381645	-10.889964	-3.012454	-1.642299	-9.789864	-13.925791	-9.413608	-5.930277	7.105216	3.725270	-11.814611	-6.174328	-9.461513	0.349226	6.406372	3.725270	-5.783422	-6.174502	-8.649281	-7.681593	11.912637	7.073589	-15.857659	2.833105	-9.476509
1430	6	-3.792092	-8.470136	-5.132994	-10.963313	-12.017537	-9.666938	-2.232647	9.387132	5.310651	-12.259071	5.129652	-7.529611	5.494552	-13.953741	-5.198920	6.469945	-12.090149	4.783744	3.533062	-12.420141	-5.195997	3.477186	-12.090129	-0.140753	5.252523	3.995547	5.162318	1.833900	5.122804	-0.143773	7.378808	3.969560	5.159705	4.944354	5.122649	4.783775
1459	6	3.542818	6.540779	4.905600	2.984408	8.915739	-0.496893	-5.697633	11.416045	4.914652	-12.078389	8.915896	-7.700279	-6.215980	-6.085894	-2.873949	-10.921952	-2.866668	-7.700248	4.116370	5.516276	4.895974	5.854293	8.915564	6.039806	2.929553	-8.447650	-3.555678	6.684598	-2.866668	6.039840	2.606720	-7.174626	-3.281544	3.364749	-2.866668	-0.495515
1491	6	4.822416	-9.724374	-3.252489	8.949333	-10.100872	7.410901	-8.560668	-3.526264	-3.252427	0.514611	-9.830659	-0.932429	-12.920536	11.619476	7.206326	-9.822328	7.368626	-7.361296	4.388998	5.427107	7.206323	2.804368	7.366525	7.382985	-0.935090	-3.526270	-3.252427	4.428755	-9.830661	4.699630	-3.532615	1.827160	1.326231	0.517482	-4.120078	-0.928257
1510	6	4.418305	-8.794860	-6.712485	8.336141	-9.525613	4.981639	-9.423068	-3.686828	-6.600822	-4.307299	-9.525600	-9.810831	-2.479354	11.099354	3.031419	-0.264997	4.732504	-3.796369	-2.292184	4.625423	-2.002570	-0.110972	-3.763968	-3.528926	9.790367	5.998041	3.030780	8.362632	4.732333	5.297793	-5.150525	11.107140	3.031419	-4.182711	4.732504	-9.549952
1511	6	-13.251443	11.994678	6.830544	-12.928538	7.902502	-11.291340	-6.740578	3.791661	1.030126	-8.831605	-3.452545	-11.291340	4.234247	-4.410961	-2.880859	5.787613	-10.463325	6.780237	-2.055585	3.791582	1.030126	1.079343	-3.452545	-5.628367	2.934029	10.612704	6.830544	1.683015	7.902502	6.389634	3.713738	-6.418520	-4.304171	5.787613	-10.466165	6.772685
1515	6	-10.230834	11.765554	6.584483	-7.760861	6.788624	1.856807	4.051005	9.644542	6.582489	2.185681	6.788624	9.020306	-5.714380	-6.703346	-5.297092	-2.103184	-6.810931	3.497487	-9.184746	-6.701129	-5.296482	-7.369590	-6.810931	-4.656662	5.879234	-8.822025	-5.642482	6.618751	-6.810931	9.154678	-10.999462	11.765554	6.584483	-11.570389	6.788624	-4.771985
1525	6	-5.175237	2.477757	-1.255829	-9.493216	-1.409727	-4.125652	-8.715355	9.040709	4.802528	-13.851157	5.644311	-4.125652	4.810309	-11.717951	-5.084119	7.276365	-7.462713	8.193199	6.297226	3.498515	4.802521	2.918370	5.633502	8.193208	-9.902660	-6.176251	-5.084119	-9.493216	-7.445435	-4.125652	0.084240	-11.565949	-5.084119	3.488443	-7.462711	3.914268
1548	6	-9.823869	10.390906	8.574380	-16.014631	5.671806	-7.150226	5.206529	-9.940603	-0.112568	6.644047	0.157533	8.258399	-8.687511	-4.293489	-0.112566	-11.583799	0.157536	-7.121879	5.229023	-12.063829	-3.329225	6.731515	-5.029998	8.258717	-8.664944	-6.418582	-3.329225	-11.496310	-5.029998	-7.120038	4.050347	4.745817	8.574380	1.760267	5.671806	8.112445
1552	6	5.023492	4.617087	7.677783	-0.177741	7.498169	5.189808	-10.119905	10.942419	7.683914	-16.698088	7.498171	-8.865951	7.506711	-3.218054	0.057013	5.830118	1.810566	7.325499	5.334504	-6.897081	-3.516316	5.830117	-9.208468	7.325490	5.012350	-3.088172	0.140465	-3.661107	1.810798	-3.463136	2.645893	-3.343978	-3.071931	-3.981956	-8.955508	-4.020536
1610	6	2.762407	-8.337595	-9.673383	6.405542	-9.234168	3.830336	8.273764	2.084905	1.727746	6.424841	4.019276	4.290318	-11.226893	-5.364814	-8.983136	-8.565507	-9.230898	-13.304574	-5.775305	7.750159	2.231776	-8.570022	4.485361	-13.304571	-6.539702	1.194770	-4.711395	-8.565447	-3.526283	-13.304573	3.898985	2.160583	1.749946	1.873107	4.053937	-2.305332
1664	6	-7.200192	11.283340	5.557557	-10.400952	6.385914	-6.488026	-5.221077	5.830108	-0.681042	-4.097531	-0.298272	-6.472411	4.785761	-8.770136	-4.535305	7.835270	-6.313223	8.962001	8.921381	5.770659	5.556519	1.513191	6.385435	8.969751	-7.266723	-2.239148	-0.939526	-3.961277	-4.824882	-6.487895	0.671853	-4.847150	-1.782904	1.503569	-6.295457	7.481867
1671	6	3.626489	-8.787718	-4.640454	7.187101	-11.464285	8.778821	10.118299	2.836773	0.334043	7.110831	-5.237641	8.779908	-10.539177	-6.682245	-4.640444	-10.152508	-11.459417	-10.201022	-3.848080	5.727580	0.349672	-10.229795	-5.183165	-10.201021	-9.922471	11.647448	4.718346	-11.260448	5.363256	-10.201022	4.975121	8.845767	4.718346	6.078513	5.363243	8.779898
1688	6	-8.384288	9.979701	5.425389	-11.541269	6.084198	-10.205129	9.354518	1.200872	-0.345199	8.765914	-4.333435	7.229924	8.598636	7.401994	5.425389	7.335091	6.080729	7.223991	-7.030510	3.931821	-0.345199	-10.048309	-4.102739	-10.172049	-12.558125	-2.750975	-0.346156	-10.163465	-6.110088	-10.175945	4.390457	-5.342900	-4.853516	8.521931	-8.239461	7.228206
1754	6	5.058676	-9.805085	-6.119956	4.890326	-10.209817	7.880821	-11.658732	-3.429970	-6.048092	-11.893826	-7.903967	-1.410726	-6.577629	1.835516	0.308430	-11.893827	-6.125326	-1.410726	-7.818414	10.947709	6.057013	-15.090940	6.314585	-1.410726	4.359089	4.623174	6.056883	-3.045929	6.314516	7.274168	8.820673	4.600185	6.056876	1.677460	6.314513	7.880455
1755	6	-13.196662	14.081490	7.988747	-11.812520	7.176995	-7.011571	10.628817	3.663320	2.172713	4.305590	0.480753	9.777943	-6.966693	7.512622	2.172781	-9.344165	0.481440	-7.009559	4.485929	3.757250	2.172728	-2.053666	0.480910	9.750058	4.210068	10.537622	7.988747	1.700928	7.176995	9.762778	8.485051	-1.518432	-1.120988	7.458519	-5.716339	9.777941
1820	6	-11.253287	12.105581	5.774233	-17.900801	6.248470	-8.137516	3.248244	7.541083	5.774231	0.814620	6.248470	5.466121	-6.391336	-1.281343	-4.981508	-11.435804	-9.870185	-8.137234	8.565384	-11.646563	-5.770176	7.677591	-10.468272	6.497521	4.623500	-11.602242	-5.770176	1.147112	-10.468272	-0.056117	-4.359504	7.787454	0.698135	-11.790622	-0.114500	-8.132828
1869	6	-8.040210	11.935999	5.498883	-13.082481	8.245628	-9.301787	-6.835723	11.305793	2.687252	-9.802798	-0.021453	-9.219850	8.240198	5.676863	5.498882	2.989529	8.245628	8.481705	9.322574	5.046648	2.687244	6.263541	-0.021462	8.496677	5.986926	5.676971	5.498882	-3.666131	8.245628	2.952660	7.110087	-7.953438	-4.153940	6.909329	-5.371267	8.448572
1913	6	-13.245696	-3.375910	-7.852046	-9.083866	-12.728069	-7.799337	-9.743760	10.223303	4.403218	-11.067019	2.097101	-7.799332	7.528616	3.889634	4.403218	4.450530	2.097046	6.937821	3.983052	-8.455088	-7.856884	6.055903	-12.732531	6.861328	3.435073	0.964986	-2.055264	3.866605	-7.679691	0.153087	-6.942425	4.976723	-2.054930	-9.041565	-7.590617	-7.799107
1932	6	5.930528	-5.958634	-5.402795	6.352789	-5.615210	6.003013	-7.399078	5.343698	-0.457723	-10.085928	-2.892593	-7.602919	-10.920050	-2.775682	-4.985641	-9.520129	-5.168303	-7.602919	-7.460182	12.291210	4.336071	-12.982567	5.756805	-7.602919	9.523972	9.167283	4.336071	2.881700	5.753070	6.002517	9.580160	2.185487	-0.488648	5.789351	-3.266824	6.003026
1949	6	9.665591	2.226178	1.642946	6.419618	-4.346682	7.211556	-4.973897	6.286195	1.642966	-9.334667	-4.332837	-11.419680	8.886080	6.557267	4.291234	5.359205	7.411584	7.205292	-5.763214	10.545884	4.291234	-10.399356	7.411584	-11.613156	0.404561	10.156306	4.291234	-7.611425	7.411584	-10.735782	1.199193	5.673796	1.642966	-5.638851	-4.332837	-8.493691
1962	6	-6.258840	1.342971	1.370981	-2.925991	-6.308910	-6.828974	7.871320	-11.407518	-1.803828	6.317955	-11.814209	6.294663	5.660750	6.333349	5.457485	3.284474	3.205681	6.181063	-10.991478	11.646528	5.457486	-12.412018	3.205681	-8.324031	-8.613180	-6.093885	-1.803828	-2.903797	-11.814209	-6.815389	-8.150386	0.314768	-0.165664	-9.478547	-6.714211	-8.298539
2037	6	3.090113	-12.970064	-3.864978	5.798390	-7.522977	-0.054741	-9.127252	8.675503	8.293083	-16.144906	6.658633	-10.050298	8.162330	-14.718861	-3.864978	6.408593	-7.522977	5.736072	8.915607	3.916102	8.292940	0.728712	6.658633	5.736011	3.260154	5.252527	8.293074	0.121745	6.658633	-0.045430	-10.060014	-9.959464	-3.864978	-10.465040	-7.522977	-10.050410
