43	4	-12.910535	-11.889268	-1.532459	-5.620702	-7.901425	-11.112513	-7.408775	-11.889268	-1.532459	0.735236	-7.901425	-7.069325	-13.385448	4.014356	8.622238	-12.259096	5.842930	-11.112918	2.606625	-17.991485	-1.532494	9.989367	-7.925603	4.332975
51	4	-9.952914	7.416021	5.007487	-10.965115	7.872195	-8.548454	-9.097683	-11.394287	-7.775088	-6.508951	-9.830334	-8.545639	5.416864	1.936574	4.998436	5.702003	7.871036	6.500979	6.280044	-17.049830	-7.775089	10.155437	-9.830334	6.551869
55	4	3.756726	-16.133223	-6.619800	11.424735	-6.424555	7.161768	-15.870273	-10.157991	-6.619753	-5.943624	-6.417954	-11.326126	-2.757757	-10.158663	-6.619753	5.937334	-6.417957	4.057701	-11.502122	4.367879	3.856154	-6.155136	7.295306	-11.326126
57	4	5.528147	-13.203097	-9.216653	12.374821	-5.362848	7.205703	11.350462	1.326986	2.491496	10.059764	6.624244	7.223675	-3.720101	3.270322	2.493627	-4.624307	6.625295	-5.396029	-3.620613	-11.647787	-9.216653	2.965088	-5.362848	-4.496852
60	4	1.944956	-13.885774	-4.636065	8.810879	-9.495331	6.917961	-15.810306	-11.067151	-4.636065	-6.616016	-9.495331	-4.852304	1.358748	4.184303	5.991380	3.947038	7.534808	6.725226	-16.286677	6.565085	5.991382	-11.448411	7.534815	-4.852304
78	4	7.013023	-7.177815	-2.410927	13.938745	-12.812339	6.881222	5.684785	7.509934	6.264021	10.584066	4.578879	6.846340	-7.842807	8.731448	6.264021	-0.484246	4.578879	-8.821703	-2.051406	-5.936385	-2.410927	5.657067	-12.530763	-1.935278
79	4	-3.147187	-11.799770	-5.782915	-0.980183	-11.404771	-3.889037	9.256366	-17.544264	-5.782915	11.175457	-11.404771	4.884750	-2.949094	-11.799770	-5.782915	-0.959732	-11.404771	0.533729	-10.356314	5.389808	6.332343	-8.488074	6.388091	-9.605519
81	4	-8.821333	-10.300695	-5.647473	2.738805	-9.857333	-4.909918	3.990252	-14.714541	-5.647473	13.936941	-9.857333	7.195169	-14.613107	7.827963	5.601329	-9.273659	5.617692	-9.614326	3.507343	4.244137	5.601327	7.528845	5.617550	7.181347
83	4	-13.119392	-10.976229	-6.230152	-5.619063	-7.516227	-11.741112	4.948359	2.100996	5.579987	10.488592	5.293249	7.512156	2.949696	-12.196136	-6.230153	11.923201	-7.516265	7.504156	-11.047750	6.105682	5.580524	-7.054038	5.293375	-11.741113
85	4	-12.203373	7.033261	8.907427	-14.571092	5.857559	-8.220115	-12.163989	-12.167293	-2.933861	-8.195083	-11.351644	-8.220115	3.111113	-12.594459	-2.933861	10.089765	-11.351644	4.044310	3.067163	6.614612	8.907426	3.697258	5.857319	4.013974
87	4	5.479780	0.731670	7.210644	4.970188	5.708462	6.812424	-7.515574	6.246511	7.219785	-12.260875	6.093247	-9.842966	7.886123	-10.008812	-2.156726	8.867100	-12.094365	6.812432	-5.744157	-2.643021	-2.038515	-8.362871	-10.436815	-9.842946
91	4	3.562811	-14.536145	-5.941245	11.809369	-10.401290	7.054913	-6.374627	-10.478662	-5.941245	1.061147	-10.401290	-5.991082	3.730387	1.406376	6.363087	5.111214	6.880481	7.059459	-10.982516	5.632585	6.460732	-10.283082	6.905539	-12.566558
92	4	-8.031732	-7.714386	-5.103873	0.450170	-9.693817	-3.974991	3.445611	-10.322263	-5.103885	11.411582	-9.929039	6.582753	-12.711579	6.245170	5.583670	-8.837010	6.085368	-8.378118	-14.044463	-7.714385	-5.103873	-4.502433	-9.693817	-7.191097
94	4	-11.719251	-11.825334	-7.891423	-4.506150	-6.411831	-9.865004	5.867498	-17.071126	-7.969865	10.895501	-6.411831	4.621924	-6.315952	-11.862504	-7.893417	1.623043	-6.411831	-5.160807	-6.658935	0.454094	2.583657	-6.069059	4.106898	-9.789073
97	4	-9.358539	7.365955	5.301325	-10.725506	7.192075	-8.464010	4.582241	-14.597661	-6.268817	8.778587	-10.774167	9.327723	-9.829260	-8.605391	-5.843480	-7.133205	-10.583347	-8.464012	5.052386	1.200083	5.005489	6.415157	6.787956	9.374368
100	4	-5.842745	-11.145946	-2.162012	-10.053002	-11.333301	-11.443097	3.733325	-12.708388	-2.162054	8.421450	-11.333301	6.587380	-4.789745	3.930550	6.160634	-14.355758	4.830935	-11.497786	4.655131	1.146362	6.154472	4.123842	4.830931	6.474093
101	4	9.556206	0.570947	3.896083	9.194762	7.019851	2.923138	-6.497100	-13.110538	-4.983807	-6.541982	-10.157031	-10.168642	5.625083	-18.310152	-4.983807	10.409024	-10.157031	2.923138	-5.141016	5.887918	4.921271	-7.749575	8.287567	-10.168642
108	4	-11.153781	8.505076	7.670754	-14.290864	7.251290	-7.757900	-11.872221	-6.985204	-2.648717	-8.733372	-8.750155	-7.778582	4.228084	-8.872721	-2.648717	8.440855	-8.750175	6.749544	4.966739	6.094346	7.670754	2.777620	7.251277	6.743684
109	4	-4.785500	7.262830	7.454252	4.991027	6.665667	1.322086	-8.317265	7.262831	7.454252	-1.452741	6.665667	-10.654539	4.336867	3.477676	7.454142	7.997493	6.651205	7.369036	4.807050	-6.170676	0.755076	12.869737	-3.990397	7.378332
111	4	-10.249930	-6.004498	-7.730513	-9.305173	-7.803072	-6.504146	-8.825448	3.593555	4.059998	-10.191906	4.947403	-6.504142	5.475742	-11.988568	-8.681965	9.414747	-7.803427	6.572237	0.541004	-11.295328	-8.668539	7.353080	-7.803424	6.375171
112	4	-9.519449	-12.350894	-6.233387	-6.203166	-4.754746	-4.912336	3.893418	-17.571144	-6.233387	9.622090	-4.754746	7.065218	2.936126	0.952910	6.185882	4.964502	8.120316	6.618377	-9.667542	3.300449	6.185930	-10.855636	8.170255	-4.912337
115	4	-7.745969	-7.698482	-7.573775	-6.114519	-11.409581	-7.958075	-4.834926	5.281491	5.527550	-12.340882	5.985410	-7.955119	3.520098	-10.657641	-7.577327	10.945253	-11.432165	7.620681	4.888463	0.258258	4.853011	4.794504	5.627657	7.935560
120	4	-6.681375	6.152590	7.248368	-4.184718	6.871769	-9.706718	-4.589299	-6.697791	-1.735165	1.144639	-10.383372	-3.666146	4.894439	-11.294078	-2.086446	12.656067	-10.384540	5.717259	5.161595	1.292842	6.614471	7.416433	6.861446	5.717462
121	4	-13.240840	-7.055636	-0.580499	-7.795617	-10.511189	-6.875910	4.678469	-7.555626	-0.580562	9.942249	-10.511198	6.917775	-12.266596	7.714780	6.499445	-14.246359	5.173054	-6.875910	5.709930	7.147569	6.499396	3.492581	5.173052	6.941562
125	4	7.011592	-15.617142	-0.952689	11.727734	-11.351761	5.249030	-1.368076	-10.058055	-0.952688	0.979815	-11.351699	-5.770801	-5.869402	-10.051601	-0.952688	-3.605676	-11.351698	-13.387819	-5.126426	5.295439	7.321990	-9.690078	4.009881	-13.245712
126	4	5.425200	-13.507865	-2.838522	11.697837	-11.617023	7.507364	-10.809861	7.174190	5.989353	-9.376861	5.392797	-6.771032	5.208818	2.637496	5.985707	6.279361	5.391432	7.499424	-5.048483	-8.981374	-2.838522	1.557820	-11.617023	-2.216776
127	4	-8.607543	6.285445	6.970169	-11.166653	8.627405	-4.435210	4.083279	4.009529	6.966190	4.427540	8.627037	6.160345	3.465953	-12.333669	-4.611743	10.828644	-8.323315	6.162775	-9.154209	-10.209703	-4.611660	-4.713968	-8.322747	-4.160027
128	4	4.404636	-13.725368	-5.272825	11.316968	-8.936809	6.871972	-9.912913	-7.461162	-5.272825	-4.736558	-8.936809	-8.974478	-8.840504	6.553610	5.768346	-6.376631	6.869786	-8.937402	-7.672185	-7.461162	-5.272825	1.518761	-8.936809	-5.789611
129	4	-8.870162	4.031645	6.672621	-8.395161	7.938451	-12.701843	-8.929338	-10.181378	-5.406559	-1.930842	-8.627192	-11.455373	7.099308	-16.416814	-5.406567	11.062290	-8.627193	5.608314	2.216809	-0.688663	6.580380	2.757677	4.919375	-0.011684
131	4	-12.813127	7.027395	7.917962	-6.046636	6.950754	-7.431949	-13.362851	-9.336502	-2.279479	-2.327909	-8.770978	-6.995265	3.167242	-13.138808	-2.279479	10.763270	-8.770978	6.584741	3.836148	1.599486	7.914533	7.404736	6.849783	6.618805
134	4	-1.776172	6.814736	6.307477	3.835565	4.753479	5.440900	-2.650848	-2.448566	-6.078381	7.848720	-8.766214	5.440890	3.287970	2.554052	6.307417	6.622388	4.748662	6.847360	-10.476309	6.814736	6.307477	-3.409784	4.753479	-6.983294
139	4	-10.543080	-6.111019	-1.212250	-0.486815	-10.067735	-4.734012	2.550119	4.577954	5.491129	4.856905	8.345403	6.840766	2.297804	-6.994140	-1.212250	10.148962	-10.067869	6.708209	-12.286579	5.708404	5.491129	-12.996966	8.345403	-6.746370
140	4	-14.285948	6.844968	8.126780	-12.645558	5.735630	-6.156299	7.242841	-9.905423	1.143341	8.383309	-10.373016	8.597262	-11.186287	-5.619424	1.143341	-8.702802	-10.372997	-6.156299	4.134127	2.558912	8.124386	4.440939	5.734252	8.597085
142	4	-11.423511	7.098762	8.185853	-9.899779	7.105921	-9.989925	-5.634979	-8.420993	-3.895369	2.532478	-8.332326	-5.245783	6.710256	-11.965685	-4.086936	13.124281	-8.332327	4.383324	4.936646	3.838613	8.063217	6.945244	7.105838	4.343130
143	4	-12.032335	7.740494	6.717392	-13.959545	6.260930	-10.628312	3.321211	-13.864582	-6.071304	9.503876	-4.661679	6.424673	-14.315151	-10.689908	-6.071304	-8.048226	-4.661679	-10.628312	5.634728	1.984860	6.712902	3.626060	6.247556	6.425470
144	4	4.595817	-14.828728	-6.085015	10.789344	-9.672112	7.407785	-10.345024	-8.595950	-6.066983	-5.221259	-9.305617	-10.288572	-10.471415	8.191243	6.162289	-11.280028	7.310274	-10.288809	4.468278	1.958275	6.139898	4.730207	7.135147	7.407120
145	4	-15.950132	-11.272288	0.769590	-7.223131	-4.340207	-10.251816	-16.248696	6.090362	6.500459	-11.393324	7.399295	-10.256582	2.683775	2.805040	6.500452	5.605359	7.399294	7.697533	3.036203	-14.605526	0.769590	9.847770	-4.340207	7.981027
146	4	-12.761894	4.940470	3.944663	-6.067410	-1.102023	-10.527559	-11.359441	-6.100096	-3.463626	-4.541715	-11.279659	-10.474068	-13.120891	7.251849	7.506392	-10.530771	6.736951	-10.535044	4.633698	-8.192890	-3.479993	11.636735	-11.290503	6.332303
148	4	-7.331489	-10.204656	-4.429145	-7.115710	-9.867364	-7.665521	8.557939	-16.845709	-4.429171	11.372831	-9.904679	5.602783	-8.293504	6.624167	6.915406	-11.159092	5.694388	-10.540301	-2.410372	-10.204833	-4.429145	2.437342	-9.867368	-5.585660
152	4	-10.410137	-9.797691	-4.670504	0.435988	-8.109592	-6.354011	-14.285122	-9.797691	-4.670504	-4.875609	-8.109592	-8.718577	-2.110385	5.677191	6.790116	7.495319	5.859044	4.573961	-12.475447	5.677537	6.790116	-7.218879	5.859044	-8.711552
156	4	-10.097781	-10.061921	-4.029895	-5.769258	-11.129992	-11.690452	7.784386	-15.272169	-4.029895	9.452337	-11.129992	4.499891	-9.633507	6.937946	4.527234	-9.888940	5.519233	-11.714553	8.588847	1.695608	4.445562	5.418865	5.450228	4.498955
158	4	-10.334076	9.315564	6.446913	-9.100486	7.730501	-8.957860	2.840622	4.439865	6.421269	7.987898	7.728914	7.862542	4.561030	-13.257355	-5.760644	10.479045	-6.697048	7.936274	-8.374914	-7.481033	-4.919152	-1.492188	-6.483200	-5.302424
160	4	5.953731	0.983024	6.750523	4.496457	4.303518	6.542335	4.823869	-16.101342	-3.453924	9.442448	-8.693155	6.521745	-12.314636	-11.149324	-3.453887	-2.926676	-8.677012	-10.826315	-12.484324	7.044664	6.860892	-7.916194	5.231387	-10.845892
163	4	-10.875092	-10.516838	-3.727767	0.719815	-8.184691	-3.649267	-10.129790	8.255480	7.025918	-8.572061	6.946845	-7.768179	3.840406	6.132348	7.025918	8.166979	6.946845	7.319395	-13.594469	-10.516670	-3.727767	-4.783077	-8.184691	-7.711429
164	4	3.551806	-16.520184	-6.431886	11.923052	-9.571703	6.854995	-9.263711	-10.474925	-6.431886	0.503215	-9.507047	-6.378913	-14.038737	5.832537	5.649255	-3.387049	4.344408	-10.462278	-5.096381	-10.474925	-6.431886	3.086469	-9.507047	0.732513
165	4	-16.042396	6.502217	5.785367	-6.700909	6.563891	-7.223517	3.465176	4.442091	5.785365	8.750709	6.563890	6.577573	-13.153456	-10.476627	-4.035923	-3.492226	-7.100784	-6.526661	6.232160	-16.048533	-4.035923	11.525933	-7.100784	6.589564
167	4	-12.674639	-7.068928	-7.039253	-5.737992	-10.377829	-14.042172	4.767629	-12.175671	-7.114773	12.059880	-10.382740	4.338769	-12.746903	7.387423	5.354118	-8.059095	7.814789	-14.053189	5.430136	2.010749	5.354105	9.750244	7.524191	4.338769
174	4	7.024640	-18.600413	-2.858280	11.336324	-9.517039	6.506392	-7.409639	-12.499207	-2.844436	-3.554878	-9.506437	-4.159228	-6.165047	3.572590	6.715945	-9.543272	5.774815	-8.790241	-2.944401	-12.501518	-2.844458	2.918292	-9.506454	-2.740347
178	4	-3.296537	-9.306780	-5.813587	0.835069	-9.955304	-5.724107	-8.250770	-9.306780	-5.813587	-6.980466	-9.955304	-10.527007	-11.118194	5.056555	6.394659	-12.223638	7.199087	-10.585984	7.191281	-15.602631	-5.887545	11.432999	-10.035735	4.276058
185	4	4.408854	-11.038744	-5.083570	12.239968	-11.495853	7.190612	5.337351	5.934891	7.124316	6.620165	6.555424	7.221365	-1.424749	-10.743586	-5.083550	11.092835	-11.495848	6.554365	-0.407358	6.193707	7.124391	5.488765	6.555428	6.597443
192	4	3.230681	-10.470257	-5.988584	8.911637	-11.975901	5.418465	-15.095988	-6.350486	-5.603883	-7.304988	-11.975901	-8.414655	-14.047078	6.829859	6.205196	-12.588497	7.004827	-8.414655	4.280209	2.195141	6.205196	3.656916	7.004788	5.725912
197	4	-6.464365	6.235256	7.507634	-6.756187	4.799964	-7.457930	6.949518	-11.980436	-3.364336	11.369711	-9.502077	8.742886	-6.275810	-5.526991	-3.338694	1.596807	-8.444813	-2.154689	0.446831	-5.529370	-3.338736	8.093549	-8.446047	2.831102
198	4	4.527350	-17.159296	-2.795928	11.556128	-9.381510	7.372385	-13.911260	-10.953497	-2.795926	-4.581259	-9.364948	-9.998825	-7.694304	-10.953497	-2.795926	1.201496	-9.364948	-3.824204	-15.500372	4.698706	8.941363	-10.919037	7.102040	-9.998828
199	4	5.681227	-14.523756	-3.136080	11.519531	-6.714859	8.621342	-9.712108	-9.715759	-3.135986	-5.165213	-6.714845	-9.322243	-13.720423	7.036973	8.565725	-10.440664	7.036762	-9.322243	5.054416	2.545443	8.514260	6.257449	7.034031	8.621342
200	4	-9.659015	-9.225122	-3.267973	3.769889	-8.928053	-6.565238	-16.583592	6.864332	6.435274	-5.094064	7.577981	-11.750864	2.539462	-10.123665	-3.267973	10.860915	-8.928970	5.105890	2.343193	6.395119	6.435274	6.204628	7.577977	5.061165
203	4	7.884115	-15.665444	-1.989024	9.575999	-8.035157	5.976193	5.490735	3.580841	6.038529	7.666739	6.893467	5.975733	-6.576771	-11.878860	-1.987068	-5.829022	-8.034783	-3.514481	-9.792900	7.350742	6.195126	-7.842420	6.933528	-3.514484
212	4	8.515989	-0.581250	-0.580400	12.172216	-10.164683	9.181544	-15.737375	8.802507	6.421412	-8.468458	6.157980	-8.606773	-10.745022	3.879699	0.056876	-4.228528	-6.219881	-8.606772	3.536521	4.974606	6.404303	8.087309	6.157933	9.135651
213	4	-13.524488	-14.140369	-5.439279	-7.412128	-6.791972	-10.047062	-8.037199	4.437541	3.312533	-7.487579	7.026123	-9.987808	3.207563	-17.551621	-5.439279	10.418009	-6.791972	6.079152	-1.744379	-14.140370	-5.439279	4.933202	-6.791972	4.009678
214	4	-14.705027	-5.665500	-2.848020	-5.217633	-6.392671	-8.034510	-14.881873	6.512088	6.805254	-10.110667	9.567320	-8.130935	3.003131	3.565153	6.805109	5.241371	9.567318	6.503595	2.632207	-8.026129	-2.848020	9.679821	-6.392672	6.317714
217	4	5.740755	-17.860066	-4.774637	9.407661	-9.556901	6.601823	-7.005963	-11.498159	-4.774637	-5.450542	-9.440640	-5.138000	-2.405202	-11.498284	-4.774637	2.222586	-9.440649	-0.425204	-7.069523	5.501740	7.951519	-10.796953	7.502258	-5.138029
218	4	-7.953736	6.366287	6.918545	-6.623389	7.480529	-11.288783	5.381218	-10.828562	-2.676921	11.577734	-7.803100	7.447681	3.873375	3.652111	6.918324	5.173809	7.479374	7.447681	-2.734107	-4.498054	-2.675333	6.025037	-6.663775	-5.069327
228	4	4.750720	-18.832238	-7.661933	7.796441	-7.222718	0.865003	4.751420	-18.832521	-7.661933	11.236260	-7.222718	7.281955	-6.835691	-12.690032	-7.661933	3.039456	-7.222718	-4.202624	-12.092084	-12.690032	-7.661933	-1.922596	-7.222718	-4.575420
234	4	-5.739050	-8.274103	-4.713623	2.163230	-7.529135	-5.476274	4.813479	-12.993272	-4.713676	12.852370	-7.542638	7.314524	-7.767945	5.946055	4.443318	-5.212778	7.351476	-11.849594	-12.577492	-8.274077	-4.713623	-4.081122	-7.529134	-11.848952
236	4	2.971377	-14.979962	-5.862835	12.376197	-9.649782	3.894048	-8.321198	6.346110	6.583244	-8.225510	5.242422	-11.269867	-5.354377	-12.975278	-5.862835	1.841580	-9.649782	-5.533175	-11.528833	-12.975278	-5.862835	-4.601718	-9.649782	-9.824702
238	4	-13.053792	-11.377498	-4.930937	-5.219367	-8.849155	-7.903936	-12.570236	6.314823	6.626809	-10.997574	7.791966	-7.897630	3.590051	0.645022	6.594875	5.528719	6.030195	5.060158	4.010232	-17.479766	-4.932637	11.285779	-8.849155	5.065944
239	4	5.515440	2.221002	6.290723	8.015538	6.713090	6.486014	4.711876	-10.616436	-6.574315	12.325571	-6.618856	6.484617	-13.011446	8.623689	6.321218	-9.545712	6.754652	-3.961261	-8.412167	3.885023	-0.094649	-5.563414	-2.843458	-3.961261
242	4	-8.985198	-12.738875	-1.130268	-6.970658	-6.010530	-9.788571	-8.834186	5.882111	7.694987	-11.209005	8.864857	-9.788571	4.851029	-18.221731	-1.135570	10.984945	-6.010577	7.762291	5.091270	-0.063938	6.277510	6.829913	8.752779	7.762296
243	4	-1.395511	-9.683580	-4.932121	8.080799	-10.125681	7.194772	2.728737	-10.995579	-4.932121	12.089645	-10.125681	9.439547	-13.792238	2.423207	7.888838	-6.756143	6.041147	-8.296160	-0.959414	2.202116	7.888739	3.911526	6.037037	7.960417
246	4	-11.586984	-6.876321	-4.781570	-6.377618	-6.390767	-6.814442	7.913303	6.505946	6.648300	6.918448	4.999342	5.071346	-9.396296	8.400099	6.648303	-8.767903	5.017554	-6.814442	5.203499	-8.770474	-4.781570	9.308728	-6.420156	5.071191
247	4	-13.046472	-7.214268	-6.201655	-5.177776	-5.471103	-9.393019	3.080608	-9.008858	-6.201665	11.426179	-5.558837	5.148856	6.598006	1.042937	5.395798	5.288586	3.898688	5.700812	-10.920061	6.371548	5.919333	-11.726667	4.796469	-9.950863
248	4	-6.246653	-10.901987	-4.432752	-4.932122	-3.298231	-9.406952	-6.018978	6.290569	8.039307	-9.083833	6.487710	-9.406768	5.368372	-14.977173	-4.432785	11.242790	-3.311138	6.774509	6.621996	1.446204	7.822638	7.764851	6.100596	6.781185
250	4	-12.311102	-8.926874	1.158510	0.033448	-1.529766	-6.004618	-13.101489	6.473388	5.670247	-10.427605	8.477858	-8.821408	-14.117122	-8.926874	1.158510	-6.092960	-1.529766	-8.821375	3.975527	3.638220	5.670246	5.305633	8.477858	4.423761
255	4	-13.185642	-6.705898	-4.198832	-5.001333	-10.997124	-10.421828	-13.854899	6.918471	7.660907	-10.534513	6.792252	-10.421828	4.292864	-11.503224	-4.198834	12.531370	-11.023674	8.054884	3.623187	2.177361	7.660905	6.952389	6.772475	8.054210
256	4	-12.199391	7.125721	7.478020	-11.153121	8.404311	-6.767125	5.000799	-8.972559	-3.645866	10.194017	-6.905623	6.638380	-11.113587	-1.573207	-2.480237	-6.378539	-6.450769	-6.124205	4.322251	1.764566	7.238173	5.624847	8.161576	6.587843
257	4	-10.384636	6.679412	5.787397	-10.684005	6.872194	-8.374441	-10.804890	-10.552834	-5.886085	-6.445610	-5.789679	-8.374318	7.792974	-16.101161	-5.886167	9.996279	-5.789682	6.769511	8.210007	1.093595	5.703876	5.883990	6.818608	6.769503
264	4	8.282031	-14.388158	-4.664065	9.256729	-9.698366	8.436988	-7.951925	-8.037723	-4.664065	-7.637530	-9.698366	-5.268544	-10.286440	6.868761	8.123432	-14.256074	6.300194	-5.269603	5.506639	0.714241	8.122914	2.483316	5.848712	8.321154
274	4	-12.235010	6.722763	7.634240	-9.238511	6.349566	-9.558588	-10.922947	-8.613701	-3.503038	-4.893511	-9.823705	-8.415122	4.828560	-15.160865	-3.503038	11.993822	-9.823711	3.483976	2.251334	4.348602	7.074332	9.056202	6.349560	2.510957
275	4	-7.672061	5.449055	7.468899	2.299009	8.519267	-7.830784	-13.723876	5.449055	7.468899	-4.246842	8.519267	-9.185229	1.567674	2.242778	7.315078	8.601790	8.429229	2.597168	1.732172	-5.532413	3.084088	11.851628	4.543827	2.887875
284	4	-13.636222	5.999594	7.222432	-12.725637	6.656212	-7.883143	2.933821	0.412300	5.969795	5.746037	6.610071	7.850840	-16.542293	-4.369501	3.576660	-6.729166	-2.152652	-7.847342	-5.135176	-5.046419	3.576660	4.552060	-2.152664	5.117196
286	4	-10.358982	6.602539	7.252236	-3.805010	5.515573	-11.517322	4.344653	-13.733777	-0.744456	11.400094	-12.784649	6.146351	-7.709989	-10.754031	-0.738361	4.961326	-12.784101	-5.276358	4.398775	3.581061	7.175073	5.921511	5.511280	6.148790
288	4	4.070069	-13.996343	-4.488520	12.393708	-11.211115	7.143271	-8.524740	-11.044360	-4.488520	-5.005793	-11.211115	-2.173856	-7.872295	-11.044360	-4.488520	0.753732	-11.211115	-1.212439	7.969730	1.198445	5.364459	9.806449	4.016012	7.143741
289	4	3.409110	-11.437106	-5.338836	11.563448	-13.008695	8.054463	-8.562660	-8.965201	-5.333853	-4.532457	-12.858464	-8.434597	-10.358439	7.107295	7.107030	-9.220667	4.643840	-8.500193	-3.021557	-9.041616	-5.334370	1.070651	-12.867458	-2.737157
290	4	-7.709447	-16.524569	-2.246414	-3.901135	-9.068230	-9.785128	-1.991060	-16.524570	-2.246414	6.134048	-9.068230	-3.351027	6.072367	-20.297481	-2.246414	11.678725	-9.068790	7.295680	-8.000066	1.888898	8.572917	-10.257415	5.178932	-9.909298
303	4	6.259184	-18.850818	-2.429013	11.844354	-8.627207	6.401123	-14.053531	4.957791	8.919529	-11.885861	7.799177	-2.939101	-11.220964	-13.977677	-2.429013	-5.502550	-8.627207	-2.939096	3.061934	2.919976	8.919529	5.390120	7.748366	6.401070
304	4	5.414046	2.002647	7.098959	8.893409	7.764370	6.819619	-7.226977	7.569586	7.098959	-6.443416	7.766383	-9.539600	-5.151214	-8.391567	-4.205296	1.338366	-6.301759	-3.341359	5.317291	-13.617273	-4.205298	13.052746	-6.301790	6.813668
306	4	4.948267	-14.469639	-4.148778	9.943104	-9.649808	7.353596	-7.618026	-7.597930	-4.148778	1.026677	-9.649805	-5.565477	-13.480837	6.382769	7.648191	-11.211161	6.198567	-10.768525	4.142755	0.659419	7.597341	3.633867	5.509662	7.353369
