65	5	-8.474487	4.349734	7.163235	-7.883551	5.810175	-8.239370	6.539733	-14.928020	-0.054036	12.123679	-7.354013	5.293266	5.045692	0.942576	7.114630	6.903617	5.781034	5.293265	-1.819468	-11.546630	-0.054036	2.537914	-7.354013	-6.015513	7.456344	-4.800713	2.577702	8.959823	3.707075	5.293266
70	5	4.078190	-15.124252	-4.677449	12.174093	-11.117140	5.175597	-8.987936	-11.089452	-4.660164	-2.792718	-11.107507	-4.019211	-6.422895	-11.089474	-4.660164	3.792063	-11.107508	-2.189893	8.274161	2.593008	4.516081	6.450289	6.516106	5.174002	-9.583242	7.510244	4.645605	-8.637808	6.529652	-7.763916
93	5	5.127677	-8.036882	-1.368750	5.343869	-8.352378	0.670751	-12.256810	7.016115	7.504726	-10.835834	7.208563	-7.705300	4.774987	3.798398	7.440136	3.296636	7.201554	4.975079	6.225843	-8.569318	-1.394029	9.883677	-8.356678	4.981350	-5.395935	-3.956002	-0.496462	-0.291567	-8.059475	-5.200588
102	5	-11.244552	-9.827560	-4.526700	-6.519475	-6.955442	-5.395543	4.410406	-11.807504	-4.526975	8.942656	-6.955442	6.233600	-2.408933	-9.869594	-4.526716	5.098219	-6.955442	2.243891	-11.222336	6.754102	6.588506	-10.730438	9.354194	-5.401991	4.430762	4.760551	6.587974	4.731728	9.354191	6.236775
116	5	-5.506190	5.645019	6.627995	2.427338	5.657247	-3.462047	5.303374	-16.522850	-2.268417	12.532465	-12.082953	6.749256	-2.336718	-11.926681	-2.268417	7.391325	-12.082953	-3.398108	2.884511	2.320813	6.627947	7.558079	5.612390	6.686582	-6.473809	5.667521	6.627995	-3.364331	5.657249	-5.215751
117	5	-7.137249	-1.939961	-7.809247	0.615139	-9.321816	-4.596750	-2.059227	-1.943099	-7.812626	3.201768	-9.322084	1.766835	-7.132779	5.588809	3.171470	-8.984254	4.361472	-10.945210	4.791282	0.987995	2.954270	7.786045	3.583574	7.545903	-11.597969	-1.939958	-7.809244	-5.438287	-9.321816	-10.945210
122	5	8.433098	3.914788	7.588418	4.840626	5.804102	6.856685	-13.407707	-8.313443	-3.654770	-4.583322	-11.156104	-7.037517	5.304839	-13.348688	-3.655378	9.373438	-11.412296	6.855384	-9.806624	2.570453	5.258837	-9.082613	0.332430	-7.037517	-10.278196	8.950711	7.596772	-9.149271	5.885946	-7.037517
124	5	3.743623	-15.331430	-4.990960	12.477007	-14.406506	6.871344	-0.186408	-10.802263	-4.010662	7.874919	-14.406506	4.985286	-11.543148	5.533628	7.084323	-10.906394	3.730799	-8.459008	-3.956291	-9.994282	-3.549971	1.886919	-14.406506	-2.122545	-11.228934	-9.988327	-3.546219	-4.187304	-14.406506	-8.459007
135	5	-11.904248	4.894883	6.522416	-9.994482	7.298388	-10.078146	5.113557	1.956196	6.521380	7.562031	7.294252	6.810347	-8.711253	-12.087952	-0.371929	0.516611	-4.851277	-4.479386	4.419951	-14.878723	-0.371974	11.710495	-4.851346	6.822587	-12.172814	-12.087952	-0.371929	-5.843780	-4.851277	-9.270472
137	5	-9.028898	7.241589	7.132376	-8.690124	5.456091	-10.339220	5.449541	-15.483219	-4.512139	11.473443	-6.234975	6.414311	-5.632866	-10.929703	-4.512139	2.419013	-6.234909	-4.361708	-9.395509	-10.929606	-4.512139	-2.945723	-6.234909	-10.373475	8.134178	2.575505	7.131504	5.755247	5.450112	6.453677
150	5	-2.063619	-12.848913	-3.737949	1.664202	-10.822653	0.228381	4.814964	-15.058743	-3.737949	10.563420	-10.825506	6.741693	-8.006183	5.279345	5.843087	-13.899019	5.401406	-5.983946	-8.770721	-11.535128	-3.737947	-7.635717	-10.817263	-5.982847	6.846275	1.684570	5.494014	4.328620	4.749103	6.743047
154	5	-9.385552	7.848201	5.452711	-11.499487	5.323178	-12.575419	-13.285024	-5.234364	-4.766102	-5.535471	-8.311942	-12.575288	6.877970	2.634676	5.442559	5.380374	5.264757	6.531552	4.927007	2.634896	5.442563	4.530190	5.264775	0.374992	2.911551	-10.390229	-4.766405	10.909646	-8.361866	5.910356
173	5	5.207346	3.440842	7.078799	5.620248	7.263221	7.625291	-8.600797	-8.382927	-4.859500	-4.344634	-5.441510	-9.281298	4.076963	-12.779237	-4.859500	11.671071	-5.441510	7.625109	-7.546711	7.840945	7.078799	-11.903652	7.263506	-9.234094	-2.106090	-8.382927	-4.859500	5.886827	-5.441510	6.736781
186	5	2.273809	-7.278817	-7.400895	10.422639	-10.202719	5.117303	-12.156031	-6.695198	-7.400895	-4.824821	-10.200721	-11.189259	7.789957	2.300371	3.762847	11.622496	7.264688	6.541138	-5.928671	8.618801	3.763195	-4.894043	7.429619	-11.189436	-1.183246	-6.695745	-7.400895	1.748815	-10.200724	-4.934927
187	5	-14.748741	-9.238904	-4.970049	-7.271898	-10.502887	-10.422700	3.132104	-13.631600	-4.970049	7.490359	-10.502887	6.362449	-13.112682	7.620822	8.227302	-10.018313	5.745683	-10.419443	-0.524554	7.600867	8.227302	2.283795	5.745683	4.147041	4.785960	1.555267	7.914250	5.735251	5.745681	6.651819
188	5	0.303921	6.823166	8.767413	1.503493	6.513734	3.010557	-11.776123	7.265683	8.767413	-9.822232	6.513734	-8.569928	3.762978	-7.499728	4.415764	9.836675	-5.800566	6.589174	-9.182327	-3.742524	4.422610	-7.068280	-5.799782	-8.569928	4.037153	3.504720	8.766347	7.081515	6.512784	6.593460
195	5	-11.300013	7.684029	8.302859	-5.016789	7.014158	-11.672771	-5.365611	7.673290	8.302859	0.866822	7.014142	-9.492884	3.976664	1.681705	8.300708	8.351980	6.887411	2.074699	-5.908370	-3.339340	-0.867615	3.770233	-4.951020	-9.340293	3.233662	-9.323675	-0.870912	10.880345	-8.832098	1.938826
201	5	4.510125	-9.048919	-4.783860	12.267946	-11.167618	6.186398	8.924776	1.845785	4.457957	6.380588	5.809661	6.186398	-6.682468	6.768777	4.526615	-8.360953	6.014126	-11.262184	-9.606805	-6.754275	-4.783860	-2.426347	-10.230346	-11.259953	2.777557	5.592583	4.526615	-1.781214	6.004853	1.091569
207	5	8.412012	4.865134	4.228515	6.820518	7.824530	7.066345	-3.802307	-1.013171	-4.157116	-5.034893	-4.197181	-7.828260	3.037277	4.888199	4.228515	0.804280	7.824530	0.198545	-1.997420	6.605691	4.228515	-9.903325	7.824530	-9.140767	3.576095	-3.039000	-4.161887	11.792366	-4.210584	7.052212
211	5	5.321138	-15.987762	-4.990985	12.885336	-11.974139	6.611152	-7.062466	7.567267	6.960018	-9.295403	5.843028	-9.879347	-2.167439	-9.850954	-4.990985	4.922014	-11.959684	-3.339132	-4.885267	-9.850954	-4.990985	-2.610649	-11.959684	-9.872929	5.973403	1.425239	6.954199	6.312414	5.842260	6.613157
215	5	-9.514894	2.656068	1.517799	-5.771764	-4.276530	-7.663200	-15.280535	7.971146	6.360973	-7.557200	4.268284	-7.663340	-4.936704	2.640121	1.517778	0.716122	-4.280179	-3.313133	-9.832448	-6.245135	-4.822276	0.873697	-11.907126	-3.205997	-14.563736	-6.244644	-4.822276	-5.622922	-11.906957	-7.663148
216	5	-13.240090	-10.216765	-4.832336	-11.029831	-10.304300	-11.414019	5.496672	1.994458	6.168387	1.166561	5.900728	5.462161	-11.942502	7.070155	6.271622	-16.621123	5.915995	-11.414019	-10.454700	1.379575	0.526160	-11.144357	-3.460142	-11.414019	4.083498	-14.962563	-5.009973	6.616000	-10.304359	5.843437
219	5	4.453575	-7.762609	3.428909	11.735862	1.923835	7.592261	-7.741285	5.039932	6.016280	-7.474989	7.711191	-10.105787	-2.244818	-13.105180	-0.758861	5.867946	-3.743387	4.252322	4.121881	-18.950629	-0.759412	11.875478	-3.743387	7.555604	-10.669837	-13.068709	-0.758847	-3.241495	-3.743387	-10.301808
223	5	-6.993513	-11.239783	-7.610188	3.747323	-7.339154	1.529446	-10.629593	-11.239783	-7.610188	-0.771472	-7.339154	-3.758139	-2.725208	5.303592	3.084746	3.282024	6.632949	1.548499	6.741852	1.790886	3.084735	10.938764	6.508696	6.061138	-7.487587	5.304876	3.084746	-2.560933	6.632951	-7.211234
225	5	-4.076799	-7.869777	-5.058248	2.057536	-11.185724	-4.420891	-4.777100	-7.867882	-5.058107	-5.954507	-11.185707	-9.799864	4.421321	-12.924697	-5.166830	9.788069	-11.192379	5.743944	-4.514670	4.982879	5.611081	-12.265708	0.166191	-9.847424	-4.964860	8.670141	6.086299	-12.439726	6.068247	-9.847633
237	5	-9.193844	-9.293671	-5.448580	-9.830307	-7.443516	-12.354045	-11.803769	9.013013	6.087333	-13.352501	8.440932	-12.354045	7.352840	-13.756573	-5.448580	7.650247	-7.523454	6.839011	6.468608	-13.756573	-5.448580	3.608231	-7.523454	0.860965	4.735105	4.550748	6.087043	4.127724	8.440905	6.839011
245	5	5.148923	-10.811399	-1.860833	12.194396	-12.918137	4.648246	-12.179112	-9.972095	-1.845238	-2.358730	-12.918137	-9.341673	-7.003872	-9.972095	-1.845238	2.969565	-12.918137	-4.129030	-14.388560	7.525358	8.117218	-8.684234	4.501953	-10.328461	4.120559	6.742271	8.111937	5.853260	4.501947	4.630237
258	5	-12.227371	-10.860079	-5.982803	-2.180377	-7.990294	-8.771268	-9.036173	6.351932	6.924454	-7.515987	6.916105	-9.943973	-1.922571	-10.860123	-5.982803	5.237499	-7.990300	6.157016	3.470369	-16.021698	-5.983861	9.184117	-8.196396	7.738990	6.515341	0.297484	6.893721	3.884610	6.817968	7.792013
261	5	-7.275561	-9.278795	-2.265977	2.174737	-8.204868	-1.605389	3.379311	-0.161164	5.619310	7.355166	8.139831	5.423739	4.577355	-15.877029	-2.266025	11.684942	-8.204899	5.424749	-13.595149	6.686511	7.835695	-9.028813	8.187753	-7.347331	-13.442433	-9.278795	-2.265977	-3.815804	-8.204868	-7.346215
262	5	-10.765299	-16.298415	-3.773578	-1.939491	-9.140267	-9.230196	1.399392	-20.121740	-3.773578	9.024718	-9.140267	-0.667821	-6.672254	-16.298416	-3.773578	2.970562	-9.140267	-6.321578	4.180451	-21.344640	-3.773578	11.172186	-9.140267	4.478156	-8.661567	1.925705	6.786259	-4.454841	5.722919	-12.224293
267	5	-12.460228	5.267549	8.346966	-7.327849	5.245640	-12.012627	-5.530841	-10.355761	-0.439192	4.855401	-5.187973	-5.384812	-0.294528	-10.394895	-0.441543	11.092181	-5.191142	3.732253	5.658226	-15.618499	-0.527418	14.094051	-5.308585	6.150274	3.698496	2.436829	8.179999	7.931545	5.245505	5.861192
270	5	9.378491	2.589262	5.394662	10.671859	7.103719	6.950328	-9.250416	6.705868	5.457811	-7.897526	7.107096	-8.663385	-7.883198	-4.331751	-2.922388	0.811998	-8.639394	-3.403973	5.525760	-8.483624	-3.800217	13.194329	-9.106172	6.950324	-12.046050	-4.331751	-2.922388	-5.275501	-8.639394	-8.663374
271	5	-4.225356	-8.612975	-3.652619	3.278196	-8.519745	2.046232	-15.692082	8.144800	7.939306	-9.585221	7.044429	-8.683701	1.933553	2.469806	7.938302	7.349227	7.044429	6.205902	-11.709821	-8.612975	-3.652619	0.108344	-8.519745	-2.423508	-16.556700	-8.612975	-3.652619	-6.179250	-8.519745	-8.683701
282	5	-7.535832	-9.676286	-3.194918	-1.784375	-9.163135	-11.069375	5.186477	-15.604211	-3.194918	10.958166	-9.163135	6.211139	-10.238034	7.654458	7.682569	-12.868167	9.473344	-11.099117	-5.905213	1.521264	2.821841	-7.804546	-2.839956	-11.099117	3.943589	2.559153	7.680217	5.882410	9.472928	6.211100
287	5	-7.500409	-7.886113	-6.838723	1.571236	-10.524150	-3.598576	6.506695	2.439314	4.699753	11.743411	6.387424	0.346190	-2.754002	6.722131	4.699761	7.477616	6.393811	-3.111781	-11.100979	-7.839836	-6.838723	-5.065207	-10.524150	-8.486966	-7.179949	7.611048	4.699761	-6.001672	6.393811	-8.497712
305	5	-14.121091	3.378708	5.204959	-13.245782	8.009206	-6.897919	-1.687797	-9.693893	-3.332400	4.084016	-7.366575	4.658626	-14.321802	-9.693887	-3.332400	-8.353490	-7.366575	-6.231310	3.160682	-14.702027	-3.332400	9.484301	-7.366575	8.425482	2.507017	0.346141	4.933829	3.627918	6.411311	7.457369
313	5	-10.627811	7.116999	8.777993	-10.499520	6.870671	-9.137024	5.464738	1.033889	8.754899	7.335284	6.688166	7.104757	3.795991	-11.487394	-0.714776	13.874426	-11.494971	7.017652	-6.703435	-5.448575	-0.714776	2.427969	-11.494970	-3.321492	1.408982	-2.818739	-0.714215	7.135196	-11.493204	-1.242857
317	5	-10.052178	5.310952	6.509395	-8.558289	5.655851	-13.763938	-7.102314	-9.541158	-5.952883	-2.980858	-10.570058	-13.348777	-5.904331	-9.541158	-5.952883	3.798189	-10.570058	-6.766123	5.895142	-14.701677	-5.952883	12.171481	-10.570058	4.252500	5.392123	0.142949	6.470791	6.709717	5.655037	4.231574
321	5	-1.952004	-7.349936	-4.277003	10.106606	-8.960442	3.558337	3.768330	3.595800	5.407171	11.706114	7.254648	6.693793	-10.128546	-7.349578	-4.277003	-0.959691	-8.960442	-4.248777	-9.576976	8.106690	5.408601	-2.907634	7.254702	-4.550993	-1.239865	8.105124	5.408601	8.823789	7.254702	3.989762
339	5	2.299678	-13.714869	-4.525374	12.210273	-8.640996	4.887488	-13.117939	-12.718558	-4.525374	-1.687575	-8.635907	-5.834340	-13.065264	6.373280	7.268571	-11.598390	6.440450	-9.117019	2.607342	5.218416	7.268563	6.005850	6.411977	5.867336	2.298850	-13.714463	-4.525374	7.366546	-8.640995	-0.471120
340	5	4.930297	-13.125838	-6.197052	9.584626	-8.018816	9.412729	-11.830680	6.398784	5.302428	-9.909837	6.895169	-8.835008	6.181541	1.657967	5.302318	3.594531	6.867666	9.412581	-13.305801	-8.511275	-6.173423	-3.919902	-8.018816	-8.667054	-12.742808	1.055273	4.848033	-9.909823	0.323575	-8.835008
342	5	-10.650798	-7.769516	-4.894871	-7.145348	-9.057812	-9.548003	-1.965105	-7.769621	-4.894884	6.135278	-9.057812	3.221548	4.101465	-11.815780	-5.077335	10.044524	-9.057825	7.232461	-8.515516	5.493873	5.340770	-11.910798	4.175738	-9.505455	6.448854	-0.235120	4.551098	7.204957	3.834548	7.547045
345	5	-7.803929	-2.077876	-3.934552	3.561770	-0.989391	-4.144516	3.835398	1.427191	5.043387	7.050318	8.608013	5.483187	-14.466497	6.807308	5.661351	-7.707546	8.665636	-11.411350	3.936536	-7.328667	-5.161047	10.939739	-0.991187	5.506756	3.936562	-3.801836	-0.874690	10.939740	3.165103	5.506762
373	5	-9.043155	8.497135	6.888183	-12.048181	4.803020	-6.255491	4.136077	-13.007539	-2.173788	11.715152	-6.673764	7.638293	4.471454	2.680206	6.888117	5.350241	4.799187	7.638293	-9.356055	-7.292942	-2.173788	-5.675688	-6.673764	-6.255486	-5.686204	-7.292942	-2.173788	4.561366	-6.673764	-0.623957
381	5	-14.005217	6.306452	7.988217	-11.175498	7.942088	-10.494486	2.073219	-13.510238	-1.036687	7.860520	-10.203668	0.926449	2.959550	-13.705908	-1.036687	10.759790	-10.204761	7.053086	-13.916425	-7.697481	-1.036207	-5.115967	-9.794682	-10.443912	-7.508681	-7.697481	-1.036207	0.754749	-9.794682	-4.386494
389	5	-3.134137	-8.810479	-5.821434	4.408658	-7.400104	-4.008774	3.965714	-13.179266	-5.936535	10.709693	-7.400104	7.087306	-8.157817	7.018379	5.523349	-5.710947	5.778580	-7.803363	-6.093125	-8.810454	-5.821432	-2.675946	-7.400104	-6.888649	4.648001	1.959565	5.024130	8.758862	5.387600	7.083280
392	5	-12.994668	-7.600502	-4.819949	-8.123913	-9.484024	-9.891676	3.768209	-10.200291	-4.897505	9.473952	-9.484043	6.941141	6.539762	3.723469	5.328216	8.298425	5.875571	6.967022	-10.288375	6.324493	5.435263	-9.324774	5.910066	-9.700534	-2.419783	-8.087639	-4.846040	3.100226	-9.484036	5.641237
396	5	4.751800	-11.825691	-4.068805	10.833256	-10.293404	6.999015	-10.001046	7.044070	5.738702	-11.743129	6.672894	-7.941142	-14.284716	-5.774110	-3.983005	-6.657131	-9.483024	-7.939484	9.029471	0.706307	5.624670	5.778009	5.534865	6.998920	-3.747319	-5.774110	-3.983005	5.878234	-9.483024	0.694163
397	5	-11.422870	4.724732	7.828609	-9.021370	8.464595	-7.415459	-11.473312	-9.812157	-3.994642	-3.057476	-9.408565	-7.330783	3.780849	-13.062422	-3.994642	4.600548	-9.511056	0.370610	6.432469	-14.714705	-3.994642	9.434941	-9.519613	6.759842	4.147061	-0.517556	7.808052	3.466519	7.925566	6.746888
399	5	-5.735884	-10.726934	-7.331125	2.198572	-10.629987	-4.219438	6.146776	-16.893229	-7.331137	11.154837	-10.629987	7.638717	-10.336510	7.627874	5.792578	-9.015092	6.970015	-5.181157	8.151766	1.333782	5.069845	5.702375	6.770955	7.638696	0.541694	-10.742560	-7.331126	7.529711	-10.629987	7.116864
412	5	-6.330787	-8.938199	-0.858806	1.886327	-7.165836	-6.981717	5.728103	1.396911	8.175520	10.368551	5.899527	5.866150	3.196825	-14.191448	-0.858806	14.340016	-7.165850	5.771333	-10.120927	6.716071	8.195206	-5.009393	6.441052	-11.735178	-1.386902	6.716065	8.195206	1.876101	6.441052	-4.846869
414	5	8.958678	1.739651	3.074147	11.302946	5.780357	7.503061	3.687786	-15.970573	-2.160530	11.327892	-7.629704	7.430587	-2.487396	5.650014	3.367416	5.309049	1.174311	-1.977669	-8.209711	-9.382017	-2.160525	5.399772	-7.629703	-1.979502	-2.441428	8.397594	3.368976	5.309266	5.958791	-1.977485
415	5	-14.579003	6.246085	6.794700	-11.260718	6.704149	-7.385098	-8.231688	-10.479357	-4.560713	2.373034	-11.385693	-2.330587	-14.135257	-10.479357	-4.560713	-7.661530	-11.385693	-7.382266	-2.140877	-10.479360	-4.560713	3.869238	-11.385693	5.274101	-2.784455	6.246085	6.794700	0.258693	6.704149	4.344922
428	5	-6.145100	-10.075954	-3.803180	1.383454	-10.417137	-2.539510	4.751885	-13.601619	-3.821538	11.685921	-10.417155	7.594280	-8.282380	7.113724	6.865272	-7.278492	7.827139	-6.753253	7.493654	2.668373	6.548299	9.358123	7.764043	7.594300	-11.023477	-10.062513	-3.802993	-4.705729	-10.417137	-6.753248
440	5	3.485118	-12.188854	-1.882116	9.381056	-4.753055	6.856476	-11.749620	7.340350	7.576977	-16.068279	7.696459	-3.379680	5.483241	1.798172	7.576975	3.159877	7.457541	6.894087	-2.587815	-6.647491	-1.882116	2.962557	-4.752775	4.411014	-13.536155	-6.647419	-1.882116	-9.814540	-4.752775	-3.379680
442	5	0.881818	-15.168833	-2.631000	8.533615	-7.977331	3.769926	-9.474167	-11.767432	-2.631000	5.968626	-7.976361	-1.259289	2.462020	1.766780	6.453626	9.213142	7.407741	5.490365	-7.645053	5.824432	6.516298	2.799000	7.410437	-1.332024	-10.029934	5.824693	6.516298	-7.109831	7.410437	-8.436153
443	5	-9.911553	-10.643715	-3.195168	3.548187	-8.282457	-4.039912	-15.357747	5.858546	7.974743	-5.574724	6.052892	-9.234393	3.755049	4.324724	7.907954	5.862232	6.038722	4.456538	3.315225	-0.993847	6.105170	5.757137	5.374976	4.383836	2.800514	-11.735250	-3.206489	11.950507	-8.292157	3.832161
451	5	-10.080265	5.526521	7.026473	-13.380086	8.187631	-7.091308	4.864219	-15.922317	1.099813	11.030831	0.434071	9.283079	-8.504675	-10.540002	1.099814	-0.818780	0.434091	-4.008224	4.977677	-18.132264	-3.801105	11.359995	-3.147209	9.284110	-9.564790	-12.749905	-3.801104	-6.789965	-3.147209	-7.088325
460	5	4.098613	-14.587550	-6.217281	12.426259	-4.637021	6.801213	-10.254460	7.015836	6.498551	-7.401159	7.997109	-7.231298	4.039977	0.420198	6.355859	10.197431	7.863284	6.798723	-12.740109	-8.022712	-6.217281	-5.061644	-4.603857	-6.517003	-7.059055	-8.022712	-6.217281	1.973917	-4.603857	-2.177002
473	5	-2.443272	-9.210165	-3.683417	8.098399	-7.690782	-1.976325	2.475585	-14.687712	-3.683673	10.776593	-7.694842	5.827220	-6.735740	-9.210157	-3.683417	8.005362	-7.690782	-1.976332	-1.571982	6.809496	7.563360	3.840549	6.672416	-1.978089	-5.862492	6.809651	7.563360	3.678137	6.672416	-1.978899
478	5	7.372394	-15.091069	-5.202276	11.714810	-9.274317	6.208979	-1.720647	-10.598766	-5.202276	0.710540	-9.274317	-4.730607	-6.925539	-10.596377	-5.202276	-3.675685	-9.274317	-6.680063	8.327992	2.026942	5.882508	7.256729	7.684502	6.204457	-5.973533	6.970020	5.895814	-8.147767	7.778339	-7.807334
480	5	-12.419359	6.953489	6.542207	-9.662775	6.213653	-10.308163	-1.684467	-5.451565	-1.148211	6.550322	-12.117005	5.130944	-7.429450	-5.220792	-0.993736	2.710188	-12.108994	-3.780246	4.010134	-8.317906	-2.436071	13.170982	-12.143697	6.777425	4.087511	3.795461	6.500564	6.856126	6.208618	6.777496
484	5	-11.398126	6.478555	7.749040	-11.790889	5.845881	-11.218244	4.371110	-15.984770	0.220758	3.932970	-11.030689	0.454924	-11.283550	-10.350170	0.267700	-6.978671	-10.955316	-11.218244	4.802353	-16.099707	0.220683	8.906834	-11.030811	4.710558	4.141948	0.989849	6.996718	4.199234	5.268622	4.710190
497	5	8.441181	1.763151	5.047847	6.166270	4.528117	8.676354	-3.114493	-8.892000	-4.315776	4.121668	-13.123862	2.293166	5.129334	-11.913559	-4.315856	10.191427	-13.123868	8.676475	-12.191399	-8.851444	-4.315771	-7.364973	-13.123862	-7.870990	-10.202899	6.779533	5.384254	-11.413269	4.553403	-7.873607
506	5	4.613542	-17.306332	-3.365622	13.739311	-9.318154	9.675298	-4.712276	-11.967611	-3.296141	7.136135	-9.318153	-0.015463	4.127027	0.288763	7.856116	8.788308	6.133025	9.675096	-2.160927	-11.967698	-3.296145	9.198899	-9.318153	4.573744	-3.205239	5.918533	8.277762	2.317546	7.144664	-0.025314
515	5	-4.065929	5.970041	7.255195	-11.602005	9.061185	-10.275118	3.423814	-11.716978	-5.104737	11.227589	-7.260380	5.499653	-0.682111	-8.283427	-5.104634	9.083394	-6.855562	3.759843	-6.790118	-4.732553	-5.035757	0.014060	-4.954414	-6.493860	-0.093486	0.290631	7.143447	4.482446	8.463597	4.150398
517	5	4.830535	2.901195	6.536320	2.652152	6.038661	-1.618985	-0.238881	-9.779016	-2.744317	2.523798	-3.878019	-7.817951	5.556200	-13.724190	-2.771946	11.519280	-3.897357	4.666201	8.773259	2.301630	6.399847	6.951131	6.028762	4.666242	-4.812874	6.530115	6.820517	-8.961848	6.053406	-11.978907
528	5	2.994159	-9.029954	-4.336525	7.489556	-6.739156	-1.160606	2.825610	5.035764	7.117538	2.167297	9.663867	-1.173852	-6.566424	-6.232364	-4.336525	-4.169633	-6.739052	-13.944553	-9.514551	6.479293	7.117539	-9.335856	9.663928	-13.973279	4.998551	-13.404131	-4.336525	10.932368	-6.739156	4.569625
542	5	4.934856	-10.435839	-5.910011	13.041333	-13.854893	7.846049	-6.402626	-6.851590	-5.909755	2.072956	-13.854893	-4.976635	-13.026273	-6.851590	-5.909755	-3.883487	-13.854893	-7.931970	-0.634912	4.372049	4.395455	5.624210	2.478370	-4.768693	-5.527765	-6.851590	-5.909755	2.999610	-13.854893	1.639102
545	5	3.995931	-13.647471	-5.566885	11.317136	-7.854789	7.954459	-3.595175	6.278582	4.903741	-5.850311	7.207540	-8.718708	7.503839	-1.256812	4.163425	11.509060	1.145033	7.954513	-7.448872	-7.028837	-5.491244	-4.986159	-7.852235	-8.718718	-2.735257	-1.239622	0.326636	-3.886728	-6.317035	-8.718522
547	5	5.203474	3.091948	5.939431	9.704716	3.594446	8.260385	2.956379	-9.542418	-5.928326	10.981724	-14.137739	8.260384	-3.297024	-7.379354	-5.927978	8.959462	-14.137739	5.388672	-14.780632	-7.378374	-5.927977	-5.944956	-14.137739	-6.006039	-12.618569	7.641496	5.939431	-7.254658	3.594672	-6.006039
549	5	-11.803582	8.894937	5.927373	-13.160660	4.607290	-8.859177	-5.243537	-2.969330	-3.797657	6.314399	-12.116410	2.785023	-14.741112	-2.946214	-3.797657	-6.638291	-12.115149	-8.796735	-8.405580	2.747155	-0.240429	-9.769733	-5.963647	-8.845372	4.484290	5.242673	5.927373	4.352026	4.607070	6.748826
