3160	1	8.623463	-14.602868	-0.727605	12.322610	-11.754335	7.262161
3334	1	5.348150	-13.563958	-3.087028	11.232695	-11.972193	3.196049
3418	1	9.027516	-16.032396	-9.503538	11.502878	-13.476652	4.835612
3428	1	-5.308190	-9.913945	-2.367789	1.613364	-13.546309	-9.079841
3448	1	-13.265749	-11.063391	-3.139189	-3.728242	-10.970807	-9.202529
3520	1	6.765097	-13.015833	-9.225895	12.233958	-8.790300	6.703824
3559	1	6.731383	-20.519905	-3.707226	10.703081	-9.720007	7.138579
3602	1	-13.846966	-13.015109	-6.123748	-5.758432	-9.592521	-11.282022
3608	1	-13.575795	-13.309209	-11.044910	-5.721483	-12.361874	-6.976374
3631	1	-15.387886	7.070346	8.721592	-10.699416	7.334638	-6.495700
3705	1	-17.303402	6.112199	8.708944	-11.158141	6.893800	-9.335339
3807	1	6.118014	-13.662864	-4.824517	9.529233	-8.998476	7.767014
3832	1	3.879748	-14.676002	-6.446383	13.682229	-12.890130	6.329579
3834	1	10.417335	-17.463984	-7.139358	10.818220	-14.622228	7.670617
3901	1	8.796568	-14.834580	-4.703126	11.200698	-14.838690	7.603632
3969	1	-16.638425	7.121895	7.431773	-11.705321	7.920882	-14.202979
3972	1	-4.135919	-11.770799	-9.230632	7.012590	-12.574104	4.507495
4020	1	-9.266756	-15.922746	-2.108496	3.841370	-10.680312	-3.448229
4074	1	-17.946524	5.455202	8.549827	-12.794644	8.197414	-10.864030
4098	1	1.508762	-15.105441	-8.965141	7.442560	-9.214488	-4.065048
4105	1	5.569555	-16.983411	-4.352158	12.595154	-12.728761	6.908781
4107	1	7.509834	-15.236836	-3.184587	11.284355	-13.781389	6.672450
4189	1	-1.149103	-11.008949	-3.027970	9.348489	-15.893640	7.136813
4234	1	4.703489	-12.354449	-5.729984	11.084026	-9.345116	9.328116
4294	1	6.213764	-16.752675	-5.806823	11.636951	-8.707878	8.107158
4372	1	-10.251423	7.041217	6.628636	-7.575408	6.615185	-12.056713
4374	1	-15.804699	-8.795750	-7.264000	-4.402888	-15.627928	-10.590504
4394	1	-9.699900	-5.375424	-6.296303	-1.646593	-13.222011	-11.363769
4409	1	-8.907505	-11.720060	-8.996017	3.362005	-11.820238	-5.820214
4574	1	-10.052825	-11.331526	-7.837602	5.984864	-11.230311	0.409822
4588	1	6.827547	-14.613386	-8.929647	12.442390	-8.067445	8.627330
4591	1	-11.462112	-9.238514	1.096720	1.643673	-10.194009	-4.053802
4659	1	6.166918	-8.715565	-10.668165	12.475585	-9.069394	6.932291
4663	1	6.879050	-17.331570	-3.712952	13.133688	-15.204326	3.360172
4688	1	-11.500756	6.482162	6.013527	-13.355060	8.739153	-12.174351
4740	1	-10.459276	-10.973769	-7.309537	-8.312158	-9.708023	-9.948785
4780	1	4.798239	-6.419038	-2.330921	12.760865	-16.358210	4.782784
4787	1	-14.626404	-13.505475	-3.019798	-7.266118	-8.480424	-11.191625
4876	1	2.715205	-7.719374	-5.369572	9.894499	-7.719925	7.216091
4877	1	6.496976	-14.601134	-4.265300	13.078415	-9.790729	8.787723
4898	1	-13.440397	-12.992124	-5.537540	-8.201217	-15.797065	-8.967986
4932	1	5.269142	-8.581308	-6.094770	11.122923	-8.664949	6.499187
4934	1	4.638858	-3.868985	-10.752833	11.101397	-5.867991	6.489876
4961	1	-16.367501	-9.261094	-6.211055	-5.676225	-10.998550	-9.228119
5000	1	-7.801209	-6.224781	-3.890079	6.024921	-16.476920	-9.022943
5038	1	4.472191	-18.061879	-4.097550	11.050524	-13.862265	6.304879
5083	1	6.452078	-14.631649	-5.698547	12.821414	-8.412779	7.336753
5111	1	6.907119	-13.877703	-3.135953	11.764940	-5.396003	6.671200
5202	1	-13.676261	-9.622279	-4.000349	-4.354886	-11.992954	-5.873245
5260	1	8.105638	-18.162932	-6.053484	14.333744	-12.556781	8.135878
5265	1	10.569260	-17.696029	-1.799493	11.668617	-8.080827	7.257480
5321	1	-10.300245	-11.793255	-2.313259	3.868718	-11.602849	-9.911584
5352	1	-11.118426	-14.453072	-9.582442	-2.799996	-12.801838	-4.868381
5404	1	5.243358	-14.948590	-5.438192	11.939070	-15.112707	8.361605
5438	1	-7.166760	-12.311887	-3.706348	3.742157	-13.990687	-9.146701
5463	1	-15.455988	9.241937	7.423258	-11.549573	7.721958	-12.871296
5472	1	6.339982	-21.579688	-4.801922	14.051576	-12.603698	9.097764
5502	1	8.458349	-16.705638	-7.210915	10.864220	-12.174236	8.969931
5543	1	-17.077335	-13.489055	-5.700020	-6.301147	-14.230252	-8.807789
5583	1	7.753131	-13.914784	-4.031798	13.342247	-9.107914	5.841661
5627	1	3.143940	-14.754300	-8.571770	12.295367	-14.317697	8.343504
5783	1	-12.024799	5.710068	6.525206	-13.366599	7.184019	-15.107563
5791	1	3.830393	-14.156234	-6.550197	13.485674	-6.813537	9.500581
5821	1	5.908163	-11.094342	-5.810042	12.617393	-12.739418	4.306092
5824	1	-13.017684	-17.255558	-6.039936	-6.595797	-11.364816	-12.648069
5870	1	5.364799	-15.133751	-2.837523	11.709796	-9.961433	7.627280
5897	1	4.922504	-16.482551	-6.884016	12.529931	-6.825200	7.829217
5902	1	-16.436216	6.886027	7.628727	-11.163088	6.688948	-12.375895
5965	1	0.820153	-9.719853	-3.092391	9.533483	-8.152102	7.909368
6061	1	-8.942255	6.114425	7.501702	-12.274573	6.851061	-10.350997
6127	1	9.604689	-17.351306	-4.372610	10.950573	-9.924780	6.979328
6181	1	8.404833	-11.416877	-10.423441	10.654272	-9.308772	6.196164
6250	1	3.699388	-16.034198	-3.538166	11.905271	-9.087966	7.299182
6282	1	5.314523	-13.609415	-5.184884	9.973284	-13.298514	6.595892
6351	1	-14.880717	-11.937773	-6.364679	-6.575011	-16.383708	-14.667709
6398	1	4.604117	-8.335272	-6.319660	11.071214	-9.011769	6.843658
6420	1	8.394156	-10.554477	-4.926589	11.098170	-17.294805	7.557834
6449	1	-12.033051	-7.548999	-8.694114	-3.399069	-12.922416	-5.227386
6468	1	-9.114556	-10.672694	-9.409800	-1.079786	-14.800450	-9.243837
6496	1	-10.389125	-12.174558	-5.811606	5.144289	-12.369369	-1.583567
6498	1	3.639169	-17.282209	-5.815128	10.589407	-7.370327	7.411868
6500	1	-12.282042	7.271241	6.594028	-10.453768	8.385749	-6.972201
6511	1	6.229344	-13.865037	-3.436100	11.828748	-9.176490	6.713516
6533	1	-2.071278	-14.850829	-5.353257	-7.058275	-11.152859	-13.330299
6550	1	-7.527213	-11.670158	-8.180599	4.626211	-11.064816	-5.996012
6613	1	7.866082	-17.408741	-4.165527	12.402595	-11.209318	6.482927
6642	1	-10.365883	-12.727170	-7.391615	4.464042	-9.767037	-9.385633
6699	1	6.640907	-18.456835	-8.300544	13.839401	-12.353867	5.545902
6841	1	-11.239975	-7.897621	-7.977222	-7.821415	-11.145081	-10.357855
6870	1	6.201765	-17.102060	-5.073115	11.126272	-8.012826	8.625166
6896	1	-12.443473	-11.809506	-5.894233	-9.195888	-8.653549	-9.068516
6970	1	-12.353390	-10.609268	-7.077663	1.967132	-6.886541	-5.763466
6985	1	-12.016053	-9.371858	-5.504728	4.754186	-13.827266	-1.871235
