352	2	-8.204562	-11.242385	-8.976637	-0.787015	-12.563945	-5.709788	6.834956	-17.037096	-8.976637	11.340774	-12.563945	7.004876
362	2	9.525634	-11.740282	-8.515097	11.280164	-11.750747	9.685698	7.639677	0.694934	4.140206	10.079033	5.698463	9.685373
363	2	-13.150949	-13.572524	-7.045930	-6.836087	-12.152048	-10.004033	3.646102	-17.773789	-7.046194	11.356894	-12.208243	6.502588
366	2	6.243642	-6.933018	-8.799910	13.212215	-13.029047	6.983788	-1.469571	-0.277217	-5.209704	7.012980	-8.327437	-4.766606
367	2	-7.756633	-13.051694	-5.797816	0.303869	-10.626157	-4.467507	-12.661479	5.399820	4.807659	-4.802351	6.183793	-6.377184
372	2	4.512630	-17.766809	-7.257561	11.043829	-8.869116	6.189276	-13.273134	-12.633748	-7.221243	-7.537160	-8.869116	-5.392242
385	2	-16.539031	7.501460	7.432051	-15.495649	7.251619	-10.450265	-14.387888	-9.619899	-2.812831	-10.810882	-7.979851	-10.450265
400	2	5.664732	3.790661	5.771622	6.512036	7.696996	6.398543	4.990444	-13.677581	-2.523406	10.919777	-7.918883	6.398543
404	2	4.195914	-14.785113	-3.773801	13.206759	-13.728081	6.507274	1.174971	-9.194398	-3.773739	5.873540	-13.212280	-4.489119
411	2	-10.678635	-10.048600	-6.964325	-3.433701	-11.550156	0.220995	-10.113512	4.926641	5.387348	-9.773547	4.341461	-5.363140
417	2	-9.861077	-10.617184	-6.201471	1.215976	-11.558357	-5.367537	-13.504113	5.523367	4.448822	-3.571974	4.853890	-10.164086
420	2	-7.562283	-14.571190	-5.434249	0.831051	-8.261274	-0.782383	3.121809	-18.175838	-5.434249	11.618695	-8.261274	7.617336
422	2	-12.162669	-11.415267	-3.680559	-6.617027	-9.428158	-7.075623	-12.694496	6.426527	7.806360	-9.092783	6.480585	-7.081470
423	2	-8.473534	-8.424657	-7.044437	0.430754	-8.423025	-8.893150	-10.560415	6.477914	4.861170	-0.652289	5.786741	-8.916376
425	2	-13.867117	-10.119078	-6.241652	-8.311992	-6.833356	-15.284112	-13.910767	4.586952	5.033596	-11.209088	8.578390	-15.284125
426	2	7.094597	-16.333657	-8.467895	10.058670	-13.148094	5.903457	-7.109942	-11.860461	-8.440481	-6.677590	-13.148094	-10.897379
439	2	-16.174985	-10.470786	-4.860252	-5.228400	-14.184012	-13.693521	-15.879474	4.476098	7.249208	-11.563231	3.805164	-13.693679
459	2	-10.127640	-10.209886	-0.072273	4.315030	-15.724474	-3.167033	-15.732370	5.886157	8.165718	-6.256808	3.118592	-8.939934
468	2	-13.898690	-7.795513	-5.754928	-6.571469	-10.303329	-12.060908	-14.413453	7.028432	5.507325	-9.801906	6.320339	-12.066530
470	2	4.034405	-14.190183	-6.413780	7.807382	-14.207055	-2.432160	-0.181448	-11.807117	-6.413780	2.490961	-14.207055	-8.601064
477	2	-14.255503	-8.275372	-3.650863	-4.867664	-11.339293	-14.921853	-11.088309	4.507729	6.828034	-7.978391	5.878402	-14.922002
486	2	-13.782479	-7.656652	-7.350165	-6.171328	-11.587667	-9.547025	-13.933686	6.863183	5.043522	-10.784282	7.414905	-9.547025
488	2	4.245655	-12.718153	-1.776576	12.845857	-11.875382	5.796380	-6.140872	-6.664372	-1.776576	1.524429	-11.875377	-3.962080
508	2	-9.700745	-9.440005	-4.443502	-6.812080	-12.461271	-12.013356	-10.306981	7.583163	5.948215	-11.610178	3.507901	-12.025273
512	2	-10.828249	-11.048423	-4.340600	-1.600766	-9.659205	-5.833038	-13.515108	6.414902	6.657229	-11.713677	5.152131	-9.712849
522	2	4.721469	-16.873130	-1.376881	5.254946	-7.559367	-3.878082	-2.364893	-13.649023	-1.376881	-5.945849	-7.559367	-15.593970
524	2	-18.766502	-11.176105	-3.869427	-9.422568	-13.651062	-7.513294	-19.319755	-1.409255	7.410889	-12.840169	5.723210	-7.513399
525	2	8.232106	-10.560011	-7.130520	8.873933	-13.704172	6.578769	-3.196065	-7.351835	-6.896307	-7.878857	-13.693977	-9.479767
526	2	5.627429	-16.584162	-7.227427	11.943813	-9.290803	7.784199	6.767780	2.357678	5.894276	8.564392	6.421148	7.784259
532	2	-1.895952	-10.891534	-2.466428	8.164452	-10.561740	6.813894	-13.345727	6.928141	6.329186	-8.238099	5.612969	-3.274898
538	2	-7.792760	-14.796522	-8.156395	6.083558	-11.182560	-3.005453	-2.647667	2.550737	3.535521	4.945314	5.843927	-3.005439
561	2	-12.277511	6.319869	8.263757	-7.868173	4.266989	-12.183377	-12.599803	-10.917386	-4.596259	-1.429978	-12.070630	-11.772491
569	2	-14.909519	6.732453	9.212261	-4.965465	5.012274	-14.960787	-10.028407	-11.159169	-3.675458	2.122113	-11.474981	-8.488979
570	2	4.733882	-13.735030	-8.287201	11.633188	-7.878779	6.167192	-2.175979	-9.201831	-8.287201	2.056061	-7.878779	-1.990566
577	2	-1.791806	6.746623	6.282412	4.933750	5.867618	2.860715	-6.771096	6.746871	6.282412	-0.313585	5.867618	-3.802323
583	2	3.302477	-6.386380	-4.634278	11.363828	-4.292402	7.210853	-8.218654	-2.857562	-4.617982	-2.428119	-4.292295	-4.833641
584	2	-2.861252	-4.303264	-5.224348	3.116954	-12.795771	-5.096409	2.868781	-7.174129	-5.296138	11.828363	-12.842276	6.423927
587	2	-12.357847	-13.021350	-4.966033	-5.543328	-11.681483	-7.061743	-12.127469	4.494621	7.395404	-11.873496	5.591509	-7.061750
593	2	-11.038188	-8.764657	-5.918396	-8.686311	-10.905591	-15.253919	5.926564	-15.020084	-5.918397	8.728189	-10.944662	3.719030
598	2	-12.129709	-9.684257	-1.498412	-8.014345	-4.327368	-7.632622	-11.744238	4.542612	8.201569	-13.158424	9.007336	-7.632621
609	2	-7.512261	-9.734865	-6.871627	-0.044494	-9.908674	-10.704660	-8.682715	6.613183	5.321140	-11.085839	6.437994	-13.738390
610	2	-12.981553	-8.991976	-3.272827	-10.630194	-12.062771	-14.779271	-10.172606	6.699111	7.121148	-15.190361	5.268757	-14.779254
622	2	-12.986623	-8.633398	-10.168888	-7.845900	-7.853937	-12.224068	4.215296	-14.873882	-10.168888	10.819201	-7.853953	6.879130
630	2	-3.623516	-14.583932	-3.989927	5.404796	-13.814065	-8.321935	-1.414640	3.813944	6.664919	3.186084	3.575685	-5.598964
634	2	5.806594	-17.875935	-6.127168	11.370923	-10.854481	7.350651	-5.064514	5.147596	5.099678	-2.158277	7.021487	-2.235007
637	2	-5.092528	-7.570210	-3.971984	1.445517	-17.039839	-4.348009	-9.148804	-7.570210	-3.971984	-5.269124	-17.039839	-8.640129
640	2	-15.991628	7.648971	9.078734	-7.778277	7.082860	-10.241143	-8.764808	-8.530684	-1.966843	3.904929	-3.949737	-4.710712
641	2	5.746219	-12.162375	-9.267152	14.592177	-13.816826	8.992233	-6.038184	-2.989691	-4.503795	2.523521	-13.814990	-3.896032
650	2	7.432871	2.671702	6.150419	10.594866	7.290501	6.605123	6.102921	-11.614597	-4.651025	14.044026	-7.040517	6.605709
663	2	-6.502931	-17.315305	-6.222735	-1.416109	-6.545442	-7.444778	8.131299	-23.568071	-6.222735	10.584241	-6.545442	8.109938
665	2	-13.928072	-13.124251	-5.184451	-4.270195	-15.939345	-5.224527	4.684728	-18.476580	-5.184451	10.898365	-15.939345	7.311373
667	2	-10.706421	-8.589475	-8.574616	3.052051	-8.724011	-4.889520	-12.938264	-8.589475	-8.574616	-1.602307	-8.724011	-5.446862
668	2	9.102659	-14.238218	-3.641587	10.649273	-13.227106	7.711049	-6.873646	4.003606	5.188480	-5.072757	3.233378	-8.562002
675	2	8.242601	-15.259138	-9.374942	11.924435	-5.593145	7.393739	-2.071741	-9.455912	-9.374942	5.188160	-5.593145	-2.941313
677	2	6.865664	-12.303594	-6.372041	12.466447	-9.540748	5.414222	-3.330121	-7.016317	-6.149631	5.204627	-9.537716	-0.928994
684	2	-10.566580	8.052136	9.560140	-4.901884	6.005002	-5.891890	2.002408	7.592918	9.560138	5.096917	6.005002	8.512143
685	2	8.833108	-17.020144	-2.946607	12.209211	-9.944250	9.028914	-8.695895	5.884273	6.357896	-5.119022	6.198609	-10.301515
690	2	-9.922082	-10.671577	-2.445928	3.020362	-10.948142	-5.659420	-12.872192	6.616090	6.572247	-3.939520	6.543822	-11.807079
714	2	-17.958789	7.136972	7.779268	-9.298264	6.495747	-8.190982	-10.085053	-8.516997	-2.680562	2.499616	-3.443494	-1.761979
720	2	-13.792200	-4.497878	-3.546626	-10.650605	-11.958287	-7.094656	-13.702936	9.683072	7.037974	-16.617346	6.592817	-7.094656
724	2	-13.481749	6.695190	8.962129	-11.047116	6.810087	-8.476667	-12.299646	-10.290412	0.344949	-5.089478	-7.448368	-8.467063
726	2	6.337639	-9.286238	-5.944651	12.638498	-10.056845	4.345107	-3.609272	6.441031	4.592710	3.978170	5.981359	-3.970758
731	2	-15.200553	-12.448915	-4.486378	-6.857002	-11.452525	-14.045550	-15.987985	6.309600	6.036836	-8.666489	5.140686	-14.045550
732	2	-8.489787	-17.897554	-2.280241	-6.837795	-5.266958	-7.025709	6.173640	-23.344867	-2.280241	10.560826	-5.266958	5.308121
733	2	-12.587483	7.078732	6.922676	-11.010827	6.905106	-8.891467	3.030768	-2.681100	1.850729	10.799546	-4.830848	7.095036
735	2	6.602316	-8.910791	-6.034592	11.610595	-9.243699	7.134930	-2.129121	5.808385	5.568892	3.387769	7.145483	1.124581
745	2	-4.045804	-11.227008	-5.515262	2.623784	-12.931963	-2.715525	6.712885	-17.599330	-5.515271	12.574737	-12.931963	6.687739
748	2	4.421594	-23.174301	-1.445015	8.768607	-4.846559	7.660305	-9.995401	-16.762785	-1.445015	-5.538453	-4.846559	-8.344645
750	2	-6.844328	3.823178	2.957043	-1.229323	-5.778643	-8.011279	-8.717190	6.979909	7.561616	-6.411440	6.304989	-11.657215
751	2	4.011013	-16.780961	-9.001403	9.712674	-11.785204	6.073828	-7.874428	-10.918180	-9.001403	5.686881	-11.785172	-4.825372
757	2	0.878036	-15.567257	-4.334843	11.868778	-8.933110	6.147980	6.369689	-21.681724	-4.334843	11.959555	-8.933110	6.261908
761	2	3.573701	2.530775	6.693931	7.401259	6.332459	8.498484	6.181625	-11.884512	-3.938641	11.975133	-9.727275	8.510240
776	2	-15.597069	-11.664197	-3.592638	-6.188929	-7.671222	-12.196259	-16.082028	6.866725	7.289489	-12.301792	5.605420	-12.196359
785	2	-8.216887	-4.951363	-6.770244	-0.725008	-7.969143	-5.856902	3.781301	-9.422576	-6.841900	11.229420	-9.939329	6.676576
796	2	-2.302776	-11.261544	-7.870438	4.687541	-11.453450	-1.218623	4.241934	-13.213849	-7.870438	11.591729	-11.479684	5.924788
811	2	-16.271397	-6.681324	-3.800562	-5.366677	-11.224088	-12.317035	-11.368298	-6.681324	-3.800562	1.144172	-11.224088	-7.046840
812	2	-12.568467	-10.039158	-3.402493	-6.211060	-12.822673	-15.206759	-11.250049	5.833807	5.492030	-11.571802	4.528938	-15.214816
822	2	-14.073059	-13.091650	-6.730673	-9.975602	-8.900688	-8.185111	-13.049499	5.039671	5.682644	-10.856431	6.716032	-8.185111
830	2	-11.100594	-10.271017	-2.004309	-6.052958	-10.377092	-9.017464	-8.324804	6.260201	5.624814	-12.390682	7.058287	-9.032969
846	2	-2.522312	-9.837636	-4.129179	1.428451	-14.138843	-6.206519	4.219793	-15.629471	-4.129187	9.063831	-14.138843	2.717709
854	2	-13.885459	-10.377309	-7.115159	-7.039816	-7.889993	-11.886174	-10.397032	6.373628	4.661121	-8.066386	6.827191	-11.886173
865	2	2.903583	-9.738970	-10.456930	10.573418	-10.994074	7.263135	-9.481479	-0.113217	-4.539187	-1.574279	-5.628642	-6.185459
868	2	-3.605925	-13.241457	-3.463414	9.378238	-7.948235	3.189583	-3.013980	2.211427	5.102397	6.489339	6.200963	3.683232
869	2	-14.115624	-6.480342	-1.205593	-7.435310	-10.165373	-10.064306	-13.703763	4.512412	4.925301	-8.675205	8.252121	-10.064306
874	2	-18.772713	7.000410	7.374066	-14.100752	5.178121	-13.408702	-18.634312	-7.258287	-4.811582	-8.708334	-12.909525	-12.668369
881	2	-5.953883	-14.371035	-2.651154	1.857462	-12.160472	-4.315663	4.382217	-19.635485	-2.651154	13.407368	-12.160472	5.129803
885	2	6.227217	-12.404957	-6.588908	12.144932	-11.310443	5.955492	-10.558419	6.407033	5.036123	-4.287007	5.784679	-9.587968
896	2	-15.764817	-7.557585	-6.333069	0.011011	-8.457329	-8.431226	-15.774759	7.168417	5.916434	-5.119848	5.313175	-11.087442
904	2	6.437389	-18.739223	-2.821103	10.722249	-8.214872	6.199608	5.497280	-18.462341	-2.821103	10.605248	-8.214872	0.150104
916	2	-15.517597	-8.946615	-2.831067	-7.291955	-10.525983	-12.383084	-12.346144	6.503411	6.705160	-11.613201	5.037444	-12.383084
934	2	-2.535416	-11.772137	-4.238327	9.346465	-11.084564	5.531205	3.428338	-14.484445	-4.415574	12.519170	-11.084597	6.913448
937	2	-0.202843	-13.325819	-5.645918	7.537943	-9.741499	7.800643	6.369485	-18.899993	-5.645918	13.362865	-9.741499	7.800754
946	2	4.762603	-15.640790	-3.354986	11.216445	-10.249962	6.500203	9.714022	0.923790	4.213373	9.264525	3.526064	6.500203
948	2	-13.090530	8.995808	6.516415	-13.861361	9.180586	-11.357432	-12.689672	-6.536152	-5.664250	-7.482970	-9.447796	-11.357432
949	2	-8.377697	-8.726952	-10.331862	-1.128825	-6.578914	-7.130237	5.206015	-14.451808	-10.331862	11.839837	-6.578914	4.937153
960	2	8.654518	-15.145967	-4.687936	11.014416	-6.895383	7.155441	-11.284284	7.612317	5.914552	-5.547954	6.499986	-7.229720
964	2	5.305297	-8.871102	-5.518557	11.808029	-14.350009	7.084342	4.474510	7.438591	6.394099	9.234781	2.975717	7.076346
967	2	-11.349897	-5.803389	-2.304046	-5.527739	-12.232803	-5.383374	-8.215451	7.661412	6.361699	-9.185892	4.282357	-5.384784
971	2	-6.044443	3.405170	5.161691	-3.657303	6.769814	-13.343867	-7.135994	-13.353439	-7.791922	3.726473	-12.663135	-6.880631
983	2	3.356708	-13.651950	-3.254443	12.942538	-7.527649	7.951677	3.781984	3.873197	6.972151	10.469803	4.635215	8.022014
994	2	4.678252	-11.607362	-5.859909	11.548687	-10.352965	9.198080	6.304790	2.199165	5.013423	6.470040	6.386216	9.198734
1001	2	4.517266	1.583287	6.567440	5.571964	7.927019	6.874379	-10.340009	6.607031	6.631856	-12.843021	7.960350	-9.337458
1004	2	-12.415889	-10.211029	-2.474851	-7.198815	-16.089892	-10.157638	3.651779	-13.412695	-2.474851	10.941871	-16.090005	7.098070
1013	2	-6.394235	6.109290	7.087129	-4.468999	6.657246	-9.795903	-5.575870	-6.169217	-4.130997	-0.950733	-9.019096	-6.050691
1016	2	-3.746624	-11.569911	-5.943142	4.474345	-9.272533	-3.680282	2.496114	-12.650959	-5.949542	13.042725	-9.272533	5.714683
1028	2	-9.656268	-9.472484	-3.071185	4.430918	-10.497761	-5.557831	-8.263470	6.539683	7.007668	-4.182250	5.654221	-9.458887
1030	2	-13.631522	-10.109113	-4.938241	-3.964564	-5.359122	-9.520212	-11.442734	7.971479	6.416498	-9.671889	6.407340	-9.545149
1049	2	6.380246	-12.389884	-5.558904	11.482113	-11.095941	4.821290	-3.719713	-7.098307	-5.557601	-5.709047	-11.093195	-12.485798
1057	2	-12.349917	-14.157038	-6.608701	-7.634157	-4.761340	-5.174695	4.857638	-19.409603	-6.608701	11.257532	-4.761340	6.096598
1065	2	-8.113754	-9.283747	-6.103713	2.872446	-7.111241	-10.156792	-13.239402	5.386021	6.701562	-8.983104	5.832124	-14.664097
1073	2	5.585907	-12.498314	-5.379791	10.855021	-8.055409	6.391082	5.341001	2.698768	6.598401	4.876407	6.543575	6.352338
1090	2	-12.269543	8.772195	8.947676	-11.641434	7.283979	-12.409202	5.722827	4.472831	8.945284	7.726347	7.273624	5.867246
1094	2	-14.817484	-9.947056	-5.897845	-4.930338	-8.941251	-11.672917	-13.130594	5.403404	6.649834	-10.955802	6.975283	-11.674156
1095	2	-7.291136	-10.007520	-3.572278	2.815563	-9.513985	-2.202295	-13.296784	4.056247	5.348846	-4.474695	5.645586	-8.406045
1096	2	-11.014985	-4.675228	0.698814	-7.187316	-9.943306	-12.467532	-14.278152	7.161824	8.638972	-11.330163	6.042041	-12.467532
1097	2	-7.077917	-8.512404	-3.840498	4.917838	-11.030255	-9.265263	-14.462113	9.188070	6.907748	-6.116507	6.004463	-14.386969
1103	2	-9.674719	-11.404633	-5.186309	5.075341	-11.429952	-5.981237	-8.550435	2.258798	6.084425	0.792324	7.182461	-5.981237
1116	2	-9.391923	-9.969088	-9.610722	-3.241134	-10.065031	-7.070735	4.214031	-15.835872	-9.611751	11.969927	-10.065031	5.969341
1124	2	6.485111	-11.350850	-5.931286	11.385718	-15.381808	4.228330	-11.404769	-3.432215	-5.927473	-6.350977	-15.322961	-14.501744
1132	2	-6.811770	5.512302	6.511489	-9.916391	7.087054	-9.199110	9.646884	-12.643811	-4.395001	11.537223	-6.851643	7.189485
1145	2	-11.226414	-15.615009	-3.043431	-5.041814	-10.956996	-7.977600	5.580666	-21.682616	-3.043431	11.450326	-10.956996	8.060422
1148	2	-11.835205	-11.503556	-5.436525	-7.351263	-14.603552	-7.429389	3.251132	-13.001918	-5.448304	11.341781	-14.603552	5.602919
1150	2	7.792624	-16.277683	-3.641358	10.302264	-6.843372	7.036927	-5.854247	2.913148	7.121189	-8.167787	9.104012	-8.090538
1152	2	4.747711	-12.175481	-3.570147	11.133202	-12.237722	4.724587	-6.804713	-6.792845	-3.570147	2.709220	-12.225200	-5.431481
1155	2	5.432636	-14.198703	-4.813435	7.564874	-12.891462	7.824242	-8.198137	-8.294142	-4.813435	-4.897470	-12.891462	-6.414562
1158	2	-12.069114	6.688102	6.876164	-8.808420	6.508639	-9.557052	-6.699883	-5.958957	-4.715822	1.792201	-5.202968	-5.118345
1164	2	-9.025160	-6.394223	-4.071071	2.274897	-7.720845	-6.326614	-16.014454	6.604290	7.983145	-9.793382	5.711831	-10.397179
1174	2	8.534215	-14.938568	-5.188758	12.329996	-12.608592	6.054554	-3.131481	-8.842382	-5.188758	4.858275	-12.608144	-6.966699
1189	2	-7.744695	-10.907497	-1.218550	1.422078	-4.479663	-10.670024	-13.768028	6.584475	7.540243	-8.186354	5.590744	-16.626882
1192	2	-14.625113	7.509028	7.265243	-14.949952	4.892687	-9.990962	-10.522394	-2.040600	2.251991	-14.557443	-7.732599	-9.990677
1198	2	-11.997106	-13.692104	-4.574712	-3.427685	-9.992312	-4.610194	6.108403	-19.649338	-4.574712	12.405114	-9.992312	7.157388
1199	2	5.560181	-9.385841	-0.502128	12.725465	-13.059000	7.068607	-9.494977	4.828551	4.925571	-3.987617	-3.346984	-8.237308
1225	2	-11.937484	7.439220	7.353460	-13.475046	6.256044	-14.908540	-11.512579	-2.510531	2.676762	-7.469051	-8.772401	-14.893443
1226	2	-6.878185	-9.755491	-6.808329	2.820956	-12.743320	-5.318225	5.055440	-15.576750	-6.808330	13.425777	-12.743381	5.880903
1227	2	1.492153	-18.119959	-3.507002	10.997996	-10.837815	7.165248	-8.429894	-15.513653	-3.507002	-6.363073	-10.837815	-7.401295
1232	2	3.973768	-18.728637	-5.096201	12.612705	-8.399344	8.317443	-9.431432	5.903288	5.425527	-4.380575	6.821534	-2.198294
1233	2	-2.999648	-9.115204	-2.664346	2.818852	-10.266139	-4.884568	-7.068478	4.134020	7.217113	-7.551406	6.648357	-9.573434
1238	2	-11.438463	-8.774784	-1.623092	2.342454	-13.581577	-6.837585	-15.482953	7.226005	6.166602	-7.062423	5.823716	-13.084902
1254	2	7.672618	-12.726038	-3.965372	11.048550	-14.848387	6.106537	-4.915544	-8.141229	-3.965372	-5.735819	-14.847450	-9.044677
1279	2	5.167842	-13.929520	-5.626843	11.376156	-10.510520	8.785254	8.547339	0.409867	4.234363	10.882603	5.853096	8.813111
1295	2	3.202442	-10.355936	-6.318476	11.225509	-12.542882	8.840642	-13.923875	4.379186	5.797373	-5.862374	4.807771	-6.396768
1296	2	4.735000	-8.145004	2.441738	11.152178	5.062682	6.918503	-12.640262	6.126743	8.574341	-14.047840	9.834219	-10.998574
1299	2	-5.238643	-6.963846	-5.661651	4.966112	-10.944938	-4.954959	5.654252	-13.243355	-6.086409	12.869444	-10.949048	7.235193
1301	2	4.038359	-20.550971	-2.094700	12.039069	-5.397051	6.388122	-6.731185	-16.430876	-2.094700	-2.917554	-5.397051	-9.759157
1308	2	6.434228	5.996635	8.876656	4.863446	6.523764	7.412142	-6.716607	7.364869	8.876656	-13.887783	6.523764	-8.173162
