53	5	-11.814243	7.625660	6.752073	-14.706563	11.254743	-8.323770	-15.214938	-11.686914	-1.369315	-8.875886	-4.309270	-8.323770	5.956664	-1.308244	5.872640	4.838861	6.291328	7.004254	5.619377	5.004304	6.737973	3.442986	11.254377	7.004040	2.187350	-12.411306	-1.372795	9.289591	-4.309600	6.989445
59	5	-7.878229	5.610877	4.065502	-13.291634	11.154303	-12.980278	-7.887290	-5.377282	0.491266	-8.825665	2.004366	-12.980278	3.121736	-10.156993	0.491266	5.757654	2.004366	2.780063	-7.871775	-7.774381	-5.595277	-8.324340	-4.013360	-12.980278	3.137262	-12.442204	-5.595277	6.260502	-4.013360	2.780064
77	5	6.403625	-13.160278	-1.839060	6.898033	2.278052	6.858745	-6.164957	6.415003	5.779443	-13.925944	13.402063	-11.024941	-3.895939	-11.596095	-3.943538	-7.028160	-3.029062	-11.024934	6.403626	-17.814834	-3.988559	6.898033	-3.029072	6.858745	3.229884	1.016102	5.278826	0.045245	13.134566	6.847633
78	5	-11.144934	7.969878	7.254673	-14.202854	12.992796	-8.367897	6.047529	2.381845	7.214353	0.855013	12.992796	6.448172	4.964551	-14.228795	-5.147403	5.542840	-5.549067	6.424997	4.360032	-9.620958	1.917168	5.504143	7.044620	6.394800	-13.462076	-8.644586	-4.215914	-9.469055	-5.549036	-8.378220
83	5	4.050987	-14.039335	-0.392407	2.571347	-4.443813	0.915995	-11.555251	-10.163608	-0.392295	-11.115705	-4.386361	-5.914806	-11.072963	6.304108	7.175183	-16.866048	11.452770	-5.914806	6.038776	-6.479847	2.722599	4.463741	3.551340	4.877509	6.039405	-16.452882	-0.392413	4.620304	-4.447299	4.877509
85	5	-6.013245	8.495876	6.882798	-13.967445	11.897200	-8.025250	6.157954	-7.238560	0.771688	6.205652	6.140768	6.554112	2.672396	3.173392	6.882795	-2.902497	11.769370	2.754524	-5.974037	-6.647616	-3.863316	-8.006687	-4.344718	-8.025250	6.291425	-13.019693	-3.925452	6.205656	-5.319166	6.554112
92	5	4.801358	-13.959398	-1.288052	6.782930	-8.935643	5.180589	-3.807934	-10.509291	-1.288022	-7.050410	-8.887913	-11.610601	-0.687039	6.634985	6.734250	-8.293972	8.466278	-11.551919	5.562330	2.674975	6.705250	-5.186082	8.188014	-4.899225	7.901442	2.478613	6.696284	3.478838	8.149220	5.180235
100	5	-16.510671	5.707838	6.477700	-14.317129	10.760739	-12.129349	2.872193	3.740058	6.477694	2.333724	10.760716	5.656376	-14.203513	-11.004706	-3.467584	-9.429219	-1.512905	-11.996238	5.225270	-14.272081	-3.467584	7.247041	-1.512905	5.956492	5.092216	-6.031459	1.901526	7.182719	4.875019	5.955969
103	5	-14.459839	5.758023	7.371526	-11.165596	10.282080	-11.456998	-13.332531	-3.180678	1.609506	-5.707383	3.427124	-8.905793	-13.404714	-11.684767	-3.434472	-5.570994	-4.238773	-8.717014	3.513329	-9.730198	1.592548	6.104074	3.264531	6.369623	3.513436	-18.199864	-3.434472	6.233036	-4.238773	6.369658
111	5	-10.020941	5.871563	9.284566	-11.823382	10.589225	-11.171812	2.618507	5.201920	9.284562	0.723676	10.589225	5.985174	4.133138	-10.152824	-3.773663	6.526913	-7.095205	7.355668	-8.640806	-6.735946	-3.773663	-6.740492	-7.095203	-10.618105	4.347925	-1.500873	3.013075	1.741078	5.618973	6.780130
115	5	8.589057	3.081348	7.926743	4.969730	11.697760	4.927371	7.102404	-9.988306	-4.580487	7.527008	-3.200791	4.927676	-7.143481	6.814524	7.927035	-10.795761	11.697820	-7.796657	7.101856	-9.591805	1.308813	7.526831	4.314538	4.927676	-8.630208	-6.247550	-3.303976	-8.239098	-2.080954	-7.795239
118	5	-8.197289	-9.829769	0.340786	-10.971167	1.648361	-2.595280	-8.197289	-11.736931	-4.284464	-10.863179	-3.562191	-2.595280	-5.040155	5.576281	7.389720	-15.409438	9.039480	-2.595254	3.355237	-14.525739	0.340786	6.016640	1.648361	7.570131	3.355243	-16.432915	-4.284464	6.124699	-3.562191	7.570224
129	5	-6.487993	-4.938500	2.808502	-13.514042	4.132963	-9.657053	-8.350379	6.869158	8.624050	-17.953091	8.933057	-9.657053	-6.111936	-9.486615	-2.924729	-13.252904	-2.897319	-9.657053	9.607231	-10.722462	2.808501	3.514670	4.132958	5.369194	9.984051	-15.271062	-2.924729	3.783242	-2.897319	5.369201
140	5	-8.004878	6.526153	7.738254	-15.832203	11.859560	-11.255236	4.685151	-15.564455	-4.256199	5.874614	-1.869425	6.853804	-10.733380	-9.385922	-4.256199	-11.424296	-1.869425	-11.097222	3.678790	0.784456	7.728960	-4.047777	11.694475	5.221991	6.747655	0.251942	7.698017	1.462038	11.255187	6.788998
141	5	2.854257	4.679400	9.605443	-0.417378	12.227851	0.062523	-12.351752	6.330785	9.605443	-16.434167	12.232974	-8.939736	3.974589	3.932608	9.605443	-0.397115	12.217558	2.848699	-12.592622	-4.828981	1.519682	-12.575752	-0.966555	-8.939736	6.377428	-8.702729	1.517709	4.158663	-0.996312	6.612986
160	5	-7.923505	-4.739885	1.555366	-8.444967	7.065191	-8.322858	-7.627651	6.588130	7.113550	-14.373400	12.405217	-8.411045	5.099720	-10.697015	1.555245	6.877054	6.838360	7.356005	-7.931932	-10.948046	-5.002485	-8.204018	-3.770533	-8.306118	5.109459	-16.884761	-5.002485	7.119376	-3.770578	7.360430
167	5	5.975875	3.021092	5.704079	2.806427	12.313716	7.982350	-11.892367	9.153834	5.704110	-9.561930	12.313937	-7.970453	4.116999	-12.214443	-5.721529	6.782103	-3.120724	7.982102	-13.160866	-6.537699	-5.721529	-1.927494	-3.120724	-7.875002	-0.752119	-6.548184	-5.721529	2.509961	-3.120724	3.064198
171	5	5.923149	-9.363517	-7.876299	6.741498	-6.804102	8.177017	8.606378	2.116746	4.596991	2.419095	10.457223	8.177061	-5.775037	7.472980	4.603565	-11.222668	10.485049	-4.778688	5.999452	-8.505202	-5.839552	6.741466	-0.413536	8.177028	-7.071973	-3.998265	-7.807329	-6.896108	-6.804080	-4.778687
192	5	-10.614689	-7.026194	1.413459	-9.524785	4.237516	-11.376013	-10.553084	3.873708	6.780627	-12.606739	8.735603	-11.376013	-10.131201	-13.592105	-4.632612	-9.114547	-0.665351	-11.376013	5.189932	-19.721831	-4.632622	7.450010	-0.665389	7.158709	4.722549	-13.086277	1.411374	7.041686	4.233898	7.158709
222	5	-8.841051	7.347237	6.736718	-15.982208	9.577175	-12.049473	-11.380609	-7.130986	-4.045153	-10.916662	-0.587109	-12.049473	6.730984	1.174903	6.487036	1.945213	9.570852	5.204387	4.673103	-13.299531	-5.111238	7.589363	-0.587113	5.199919	3.689065	-1.706338	5.482667	1.958003	9.264159	5.169062
228	5	-10.124730	-13.059626	-6.656476	-7.383614	-6.086694	-12.481315	-10.014905	6.019336	5.572817	-13.536551	11.548585	-12.871637	-10.121582	-6.838025	0.192917	-7.383660	2.728539	-12.481326	2.322106	-8.278598	-0.116047	7.412216	2.254762	4.908618	2.322365	-14.092378	-6.660734	7.412630	-6.086699	4.909229
235	5	-11.196809	7.905981	6.357316	-12.638900	11.328537	-9.804076	3.323800	-12.662129	-4.818871	5.637413	-5.504740	6.566843	-12.192835	-9.970824	-4.818871	-10.160159	-5.504740	-9.804076	4.394408	5.177358	6.357316	3.312621	11.328537	6.566845	-1.281065	-9.987691	-4.818871	0.982530	-5.504740	6.059894
242	5	3.526799	-11.456961	-2.233110	5.965936	-2.351354	6.557491	-12.151442	8.404047	6.171082	-13.672246	9.759491	-8.498380	-13.963966	-6.847419	-2.059804	-7.813417	-2.351332	-8.498380	-2.980006	-6.847419	-2.059804	2.384826	-2.351332	3.491157	5.130671	3.766555	6.016774	0.290757	9.759470	6.551292
244	5	-10.896421	6.725386	5.896464	-14.337131	11.028837	-6.188066	4.763173	-2.346175	2.957926	5.732110	8.011876	8.047198	-13.044383	-5.705228	-3.148069	-10.721000	-4.084109	-6.188055	4.475953	-10.009322	-3.148113	5.744461	-4.877655	8.047231	6.612081	1.996106	5.896166	2.216342	10.569719	7.816871
246	5	3.794063	-9.095127	2.065825	5.460768	4.493617	5.429289	-1.966929	-2.246729	2.207661	-11.776574	6.029032	-7.472875	3.851953	-17.666923	-0.356955	5.496593	-3.001406	5.437669	-5.437325	-11.111592	-0.356955	-12.472235	-3.001394	-7.876127	-5.477304	6.731947	8.039440	-17.695319	11.360502	-7.876370
259	5	3.411445	-13.033334	-4.891824	7.608194	-8.474287	8.067077	-11.035311	7.413500	7.796303	-16.946662	9.518503	-9.479474	3.835115	3.474066	7.796122	1.577640	9.518503	8.078189	-11.309136	-9.507500	-4.891822	-10.943714	-8.474287	-9.507071	-2.150568	-9.518912	-4.891822	2.688837	-8.474287	6.809603
265	5	-8.290560	6.732525	5.763987	-12.337312	11.795155	-10.635805	7.176773	1.735961	5.748259	3.133574	11.690760	6.559604	4.321900	-9.663060	-6.124590	7.569791	-6.254309	6.559768	-11.114401	-5.011485	-5.601128	-7.887415	-6.254309	-10.635769	4.321898	-6.241450	-5.426529	7.569782	0.213234	6.559768
278	5	-4.774555	7.256576	5.303846	-6.810210	10.349277	-11.485019	3.707549	-2.737926	4.556418	8.923420	3.189235	6.028682	-8.071434	-4.456199	-1.395099	0.744518	-7.989785	-5.615456	-9.546801	-4.456199	-1.395099	-4.195382	-7.989785	-11.411230	4.071534	-10.773030	-1.395113	9.596924	-7.989846	6.030941
285	5	-9.510781	4.804419	6.366997	-14.887016	9.567384	-5.515843	5.932599	-13.197872	-3.304473	7.221133	-6.607437	6.587621	-8.663753	-9.689592	-3.304473	-9.641854	-6.607437	-5.515843	4.677642	1.991625	6.366996	1.975897	9.567237	6.585700	2.644096	-1.640624	6.189025	1.832620	5.317156	6.503609
293	5	7.047484	-8.146102	-1.404474	7.985425	3.868717	6.993190	-8.050955	-2.418253	-1.356980	-6.403533	3.882385	-5.038211	-13.820816	4.330481	4.782342	-8.640401	10.640961	-5.296397	6.467975	-14.164289	-1.870445	7.985422	-1.318484	6.993187	-10.987551	-8.475243	-1.870439	-6.403533	-1.318481	-5.038211
298	5	-5.599074	-4.380084	0.382287	-9.550432	3.383797	-11.546648	-5.596889	-9.889559	-1.059438	-9.549744	1.699347	-11.546646	4.045030	-10.848261	0.183149	6.461140	2.985950	6.253505	-3.926500	6.606310	7.322815	-15.794596	9.227223	-11.538959	4.048019	-15.853845	-1.059658	6.461531	1.699174	6.254099
299	5	-10.344827	-9.680291	-3.202043	-8.580944	-6.335495	-4.026844	4.175104	-12.826408	2.163155	8.634653	5.883454	7.786230	-9.924618	5.915200	5.406329	-11.678155	10.849269	-4.026844	6.675593	-15.476388	-3.236484	8.687495	-6.340014	7.787271	-13.013466	-7.060563	2.359939	-8.679984	6.043812	-4.026844
305	5	2.295381	-15.028671	-1.647891	3.355206	0.694843	6.231460	-12.169620	4.123474	6.875513	-16.117214	11.077331	-5.337660	-12.176088	-10.136801	-1.647891	-9.741876	0.694843	-5.337660	-12.175860	-12.162348	-2.833504	-9.741525	-5.347392	-5.337660	2.296356	-17.057779	-2.833504	3.357957	-5.347392	6.231987
306	5	-13.469374	-3.091068	6.496393	-12.796066	10.982772	-6.861703	4.682876	-9.460435	3.306990	6.247925	5.978092	6.352981	-8.242897	-15.719040	-2.201560	-10.696061	-6.240191	-6.836244	-8.087757	3.168280	9.247883	-13.909031	11.522248	-6.833354	4.743530	-21.690880	-2.203953	6.811686	-6.322858	6.360807
327	5	7.627045	0.444403	7.761994	2.138185	11.958722	6.724619	4.725680	-4.045856	5.338887	2.205242	7.783964	6.717776	3.473624	4.352637	8.043327	-8.565269	13.189911	-6.069781	4.992949	-15.968530	-0.104571	7.002463	-1.480488	6.720698	-1.701869	6.551303	8.043327	-10.534158	13.190499	-12.366935
331	5	5.711003	-3.616256	3.138643	6.841131	4.384289	6.405449	4.625250	-0.081562	4.940111	3.412480	7.145484	6.405307	-10.088151	-5.251518	-3.110489	-10.002720	-5.129920	-11.173463	-10.940173	5.801359	5.020332	-13.726697	10.229880	-11.173463	5.816190	-12.371970	-3.110517	6.852646	-5.130110	6.405450
333	5	-10.824997	5.055949	6.371834	-15.427931	11.325515	-7.693924	-12.572904	-10.817325	-4.035766	-7.474533	-7.429139	-6.158182	3.207967	-1.028405	5.647613	0.439204	5.559162	5.988962	3.815989	-12.890105	-4.065169	6.382734	-7.429142	6.352012	5.530912	1.700373	6.243457	0.274608	11.298353	6.449319
334	5	-3.255437	-6.126094	1.079873	-2.714077	8.026256	-8.259739	-6.567557	3.792259	6.367582	-8.198588	13.095599	-11.435066	6.133030	0.981648	6.094425	3.819822	12.473170	4.906814	5.847623	-8.459591	1.079776	6.154137	8.024300	-0.958309	9.141861	-8.840136	1.079775	7.892904	8.024267	4.907423
370	5	4.305799	1.134296	6.316470	-4.550300	12.518721	3.322055	-7.095251	7.433125	6.316569	-14.053062	12.520081	-9.232358	5.997112	-7.640865	-1.383462	4.121654	1.119949	7.028912	-9.492724	-6.978184	-6.003630	-10.338211	-4.839723	-9.222567	6.005869	-13.295496	-6.003630	4.124596	-4.839736	7.029200
401	5	-8.870994	6.328318	6.077685	-11.150695	13.756483	-9.590411	5.462951	-9.638900	1.111880	5.256187	4.202594	6.200267	-8.277126	-3.511706	1.195715	-9.740819	4.535051	-9.590411	-8.354852	-7.997081	1.108361	-9.739494	-1.762203	-9.590411	5.463979	-14.095239	1.108180	5.256237	-1.762917	6.200267
411	5	6.122781	-7.397488	0.560880	7.927827	3.161020	8.062307	-11.409938	7.183644	7.318333	-12.649722	10.732846	-8.088792	-12.303029	-7.517403	-2.636067	-7.898210	-0.334960	-8.088792	6.968275	1.950087	7.308855	3.176399	10.642238	8.062257	6.141110	-12.206399	-2.636067	7.927830	-0.334960	8.062307
414	5	4.688008	1.112709	4.693304	4.521799	11.950582	6.769644	-13.084097	-9.881831	-5.355472	-6.052755	-3.489690	-9.785071	-9.864753	7.421037	4.695092	-7.767655	12.456969	-9.785071	-11.499826	-9.881831	-5.355472	0.392134	-3.489690	-5.322880	-0.417689	7.402824	4.695092	3.903894	12.456967	4.574223
426	5	5.581891	-16.577858	-2.007679	6.374256	-3.659489	7.547008	-12.645566	-4.434182	2.198211	-8.397208	7.750859	-7.496372	-12.638486	-13.216856	-2.007678	-6.666821	-3.659489	-7.496372	-12.788750	4.732511	6.664899	-11.243665	9.930977	-7.496372	5.576354	-7.917708	2.117758	4.936795	7.550438	7.547008
433	5	-10.917989	6.118216	8.273139	-9.867403	11.173903	-7.149029	2.583708	3.311408	8.267486	2.448763	11.173902	7.451314	4.543211	-7.417005	1.855544	5.875755	2.543235	8.675374	-8.585350	-6.208095	-2.989426	-6.484139	-1.556606	-6.690677	4.959840	-12.213112	-3.039706	5.881367	-1.560074	8.693011
441	5	-10.100599	2.523017	2.936885	-10.977807	7.646917	-10.867425	-9.808878	-4.047237	-0.275155	0.445488	4.323056	-5.501012	-14.703889	-9.860483	-6.987703	-5.998313	-2.765001	-9.977721	-14.569681	-4.047237	-0.275154	-6.012550	4.323056	-9.984402	-9.956073	-9.860483	-6.987703	0.459974	-2.765001	-5.493678
445	5	3.034233	1.427055	6.999687	0.285961	10.436060	6.425817	-13.937927	4.187687	7.341547	-14.590202	10.666969	-6.960064	-14.154447	-10.008683	-3.726511	-9.588939	-5.749798	-6.960772	2.744073	-9.061406	0.908743	5.043550	1.613404	7.454890	2.743929	-11.756166	-3.811827	5.055012	-5.755609	7.454872
446	5	-8.492982	-8.939060	-2.206360	-7.944637	-3.431946	-2.512895	-4.532599	7.361942	6.753407	-10.119742	12.210474	-2.524847	5.300623	-5.011420	4.296593	5.975849	5.248754	8.096986	10.244491	1.016289	6.578080	4.684602	11.218823	8.077554	6.149027	-15.281095	-2.206360	6.740728	-3.431946	8.102602
459	5	-7.138830	-12.128557	-5.249336	-9.626711	-4.137674	-10.463936	6.669469	1.977145	6.274139	4.589141	8.921437	6.671717	7.521428	-15.463243	-5.266306	8.327472	-4.137674	6.671722	-8.598419	5.367107	6.648237	-13.828821	8.962897	-10.463936	1.123537	-12.682383	-5.255318	6.593032	-4.137674	-1.509195
475	5	-5.150794	6.276665	2.417704	-5.578323	6.659768	-12.878116	-10.836463	-11.474742	-4.894682	-5.182022	-4.183768	-12.858169	4.274827	3.285699	2.285281	0.662457	6.637980	-2.603932	3.537954	-13.894417	-4.904309	7.366112	-4.183768	4.618875	8.749233	0.302041	1.540591	7.236010	4.414117	4.760138
506	5	5.007926	1.003009	7.199367	1.784255	11.775088	6.372326	-11.637547	5.667311	7.998530	-14.959708	12.556949	-6.437182	5.060648	-8.631224	1.632889	6.377509	2.467839	6.377144	5.076884	-16.735560	-4.020196	6.389666	-4.138116	6.377144	-12.207614	-12.177934	-4.020194	-10.679279	-4.138116	-6.437182
511	5	-11.593652	9.280732	8.290344	-14.839105	11.271340	-8.858219	4.918385	3.513900	8.290267	2.151075	11.269647	9.239926	-13.594583	-9.852308	0.674632	-10.341922	-6.527365	-8.858219	-1.245516	9.280705	8.290344	1.362604	11.271340	2.534406	-3.212070	-9.852308	0.674632	4.839294	-6.527365	2.557679
522	5	-13.286665	-7.185097	-0.543797	-2.497476	2.339249	-10.093230	4.665884	-12.860358	-0.543797	7.897055	2.339249	6.652054	-12.354435	5.134507	5.620113	-11.223978	14.374181	-10.098176	-13.291558	-11.858857	-3.456132	-2.497476	-0.323184	-10.093230	4.665885	-17.534118	-3.456132	7.897055	-0.323184	6.652054
536	5	6.489573	2.262941	7.346667	2.319541	12.489384	8.018361	-12.823655	-11.502835	-5.586494	-10.368389	-4.740371	-7.160219	4.000567	-16.011364	-5.586494	5.943372	-4.740371	8.061267	-10.338264	6.771649	7.346667	-14.257769	12.489403	-7.160219	-2.149759	-11.502969	-5.586494	2.200320	-4.740371	3.935527
537	5	-17.730595	6.371995	7.044923	-18.992962	12.441692	-8.152448	-13.833918	-6.848052	-3.763547	-12.565508	0.316640	-8.152446	-13.834037	-8.156068	-3.924911	-12.565508	-5.565153	-8.152446	5.177944	-10.560929	-3.777123	4.068021	0.283156	6.143471	5.177944	-11.797789	-3.924911	4.068021	-5.570495	6.143471
543	5	-7.780964	-1.072347	5.519566	-15.111236	10.058594	-13.020339	-9.533625	4.518192	7.927439	-16.087581	10.768827	-13.025606	3.333281	-6.467808	4.403412	5.087359	4.517189	4.540107	4.120140	-16.205333	-1.805780	5.998571	-3.340120	4.549642	-9.879311	-11.215263	-1.805780	-12.565610	-3.340120	-12.969531
549	5	-7.947569	6.905547	7.158185	-9.707857	9.704064	-12.425612	8.710767	2.623768	7.123146	2.628564	9.704063	6.220921	-10.746912	-9.867580	-5.562458	-4.591133	-5.714402	-12.425609	6.118275	-14.118789	-5.562601	7.599765	-5.714402	6.221507	-0.136802	-10.027526	-5.562486	2.095544	-5.714402	-2.287813
561	5	-9.474972	9.182498	3.449119	-13.253104	7.044596	-5.723258	-15.973558	-7.053048	-4.589150	-8.990874	-4.950655	-5.723258	3.228390	-10.234180	-4.808665	7.105942	-5.062966	7.813567	3.511287	4.945137	3.403591	-3.473083	6.918839	3.788383	9.740359	3.180432	3.294773	3.304661	6.666184	7.818362
579	5	8.372292	-14.263745	-4.903477	7.727234	-5.868979	6.671954	-12.026637	8.284127	6.348279	-13.597241	9.995795	-11.066641	-8.261295	-9.993844	-4.903477	-9.220844	-5.868979	-11.065773	3.036559	-0.736824	6.188525	3.308346	7.107245	6.605056	4.622686	4.017630	6.348279	3.443495	9.995794	6.636832
592	5	4.173129	-6.559766	1.008750	6.330064	3.202388	7.684399	9.267330	1.022755	4.809638	5.071930	12.412432	7.684391	-4.552966	3.330436	4.822373	-3.918032	12.839347	-4.637223	-8.502264	-4.407146	1.008785	-2.615438	3.202809	-4.437996	-4.461313	-4.407146	1.008785	-2.272734	3.202809	1.588478
602	5	-11.939312	3.868845	5.903749	-13.339366	10.940978	-7.100932	-4.705425	-8.886597	-2.285115	0.493943	-6.860453	2.358257	3.377581	1.124976	5.804829	1.976301	10.417859	7.184356	-12.991317	-8.886469	-2.285115	-10.099490	-6.860453	-7.100932	2.463275	-10.354184	-2.285115	4.682504	-6.860453	7.184908
604	5	-10.240623	-6.553971	-7.536660	-10.300838	-3.410560	-8.223165	5.128191	-9.617021	-2.480566	5.596436	4.484757	7.532839	-9.768912	-4.533031	-2.475636	-10.300842	5.880516	-8.223166	5.488067	-11.588462	-7.536676	5.596444	-3.905018	7.532867	-10.319746	5.055317	3.867719	-11.584955	13.523612	-8.439573
606	5	-13.831192	-6.929995	1.088851	-11.974976	4.204714	-6.579168	4.547040	-17.754526	-5.070550	6.128712	-6.340094	8.148031	-14.116746	-14.049560	-5.070550	-11.703174	-6.340094	-6.577447	-14.698121	3.172751	6.853126	-15.030368	12.051397	-6.586495	4.517353	-10.600811	1.088851	5.856839	4.204714	8.142743
608	5	-10.355250	6.362635	7.459347	-10.930736	8.179378	-9.838509	5.380088	-16.406380	-2.535466	9.327266	-5.690697	6.946527	6.672564	1.221280	7.457176	4.731316	7.995754	6.989068	-7.501873	-11.922143	-2.535466	0.222015	-5.690693	-3.616592	-0.955860	-12.593020	-2.535466	4.121656	-5.690696	4.647369
610	5	-10.437558	8.299924	7.308251	-13.219646	12.520224	-9.524872	3.149204	-6.148227	1.649797	2.594617	5.190543	7.615305	-13.848683	-7.191496	-4.536476	-7.679682	-3.744557	-9.524115	-7.981908	-2.807338	1.733017	-8.129674	5.320552	-9.516745	2.937457	-10.137784	-4.536477	2.684563	-3.744557	7.624998
614	5	4.307432	-1.352937	4.451542	3.416891	5.934418	7.194733	-12.777558	7.475092	7.579246	-12.605685	11.390244	-8.534930	-12.683876	-4.998652	-1.744103	-8.572947	-4.688030	-8.534930	3.348840	4.122395	7.579148	3.011383	11.390212	7.087962	1.842317	-7.158345	-1.744105	4.733094	-4.688031	4.619255
635	5	5.308579	-15.889278	-5.056228	6.310463	-8.252847	7.032737	-11.674732	7.889340	6.247199	-11.376060	8.264201	-11.557894	-13.456249	-9.843273	-5.056214	-9.067196	-8.252847	-11.557894	7.844431	1.787533	5.824304	4.314369	8.249276	7.035671	7.018935	1.787545	5.824311	-2.149848	8.249277	5.240792
639	5	2.637728	-3.704784	3.462317	5.403646	9.906697	3.671333	-10.672531	6.830353	8.361469	-8.265575	11.838090	-10.533416	-16.133516	-7.518645	-2.832646	-5.759055	-6.269910	-10.533415	7.680184	1.425299	8.357254	3.765726	11.838087	3.854072	2.755117	-10.747433	-2.832646	6.224091	-6.270508	3.711078
640	5	-6.700574	7.756376	8.769798	-14.660770	9.395739	-0.179433	7.830828	1.481968	8.496479	2.041715	9.309650	5.678928	-11.127777	-6.868156	-1.355691	-8.465326	-2.426917	-0.179433	3.463758	-9.852992	-1.355692	7.771753	-2.426917	5.659669	-2.953221	-6.868156	-1.355691	4.112591	-2.426917	5.354805
659	5	-12.851192	5.113571	7.314869	-13.260803	11.772384	-6.526532	-14.164275	-8.136948	-4.664050	-7.044192	-5.817112	-6.526462	3.584747	-13.059599	-4.664050	5.182424	-6.396304	8.324009	-8.694052	2.328106	1.730643	-7.049352	-0.426183	-6.526462	-1.445075	-8.137103	-4.664050	2.335945	-5.817165	4.778399
674	5	-13.093174	7.692819	6.507497	-13.235185	10.901608	-8.573615	1.616750	7.528690	6.507497	2.750700	10.901608	7.938179	-9.353328	-9.859383	-4.214291	0.633873	-7.795919	-3.297972	1.655119	-10.040797	-4.214291	8.394836	-7.795919	8.003672	-13.074523	-9.859383	-4.214291	-7.589017	-7.795919	-8.573615
686	5	-4.759318	5.046074	5.156224	-12.020152	11.483967	-12.794687	5.602843	-2.002194	0.980644	5.689368	6.096274	6.721320	-6.409755	-10.010923	-5.651969	-10.447729	-3.682103	-12.794722	4.989688	-7.493494	0.978968	5.689495	3.480901	6.715025	5.029715	-15.701560	-5.657215	5.966493	-5.382507	6.715730
694	5	5.244018	-3.950263	4.330726	8.131659	10.062633	7.022865	-10.687031	8.363151	8.349913	-9.154744	11.737163	-10.178218	-11.148859	-10.218567	-2.295434	-5.586975	-5.416833	-10.178218	3.781044	4.434200	8.349913	5.337980	11.737163	7.022413	3.079128	-12.539642	-2.295434	8.599112	-5.416890	7.019660
