60	4	-8.352461	3.692958	8.273768	-12.853268	9.833873	-12.212406	-8.740368	-12.296819	-1.950206	-11.106943	-7.335397	-12.119180	6.110606	-15.432868	-1.950206	4.870409	-7.335397	4.853965	4.379294	-15.314091	-1.950206	1.678657	-7.335397	0.705173
63	4	9.759035	-15.968060	-3.518130	5.464150	-8.065052	8.766219	-7.125679	-11.220190	-3.507384	-9.445607	-8.065052	-6.908877	-9.709821	5.771173	5.982491	-13.132178	8.389317	-6.908879	6.420786	0.981743	5.152443	1.298235	7.712965	8.759663
67	4	-6.724549	8.031489	6.629239	-16.619695	12.089775	-9.760809	7.693490	-13.316601	-4.947679	5.449778	-2.223682	6.332920	-5.074718	-3.765538	0.200068	-10.259413	6.633390	-9.550999	-4.917123	-10.159304	-4.945198	-10.219718	-2.220827	-9.532239
70	4	6.679836	-13.873200	-4.416888	7.876562	-6.788478	6.689073	-2.842433	-11.083188	-4.416887	0.464448	-6.788478	-5.567388	7.052834	3.325382	6.414146	3.686894	10.829476	6.689076	-8.851464	6.171331	6.415453	-4.591956	10.829488	-11.068590
71	4	-11.679687	5.285838	6.809489	-11.560130	11.461242	-7.324867	5.035304	-12.079891	-4.945678	7.780463	-6.694185	8.176553	-11.771954	-7.164804	-4.400116	-6.536286	-6.688584	-7.324859	4.627813	0.306181	6.809488	4.444534	10.970664	8.170333
72	4	4.748112	3.060802	4.344479	4.277061	9.177495	6.110988	-12.967599	-10.817615	-5.351737	-7.888298	-1.685792	-7.778480	-13.687469	6.533019	4.344479	-11.816815	9.186662	-7.778481	5.469171	-14.682900	-5.351861	8.205923	-6.006287	6.124488
79	4	-10.683966	7.522457	5.302143	-10.988507	8.362174	-11.180479	-15.208831	-11.027989	-3.873939	-9.860649	-5.023256	-11.180541	6.478823	4.563859	5.300275	4.898210	8.313504	7.755776	2.372545	-3.854761	1.627927	5.153459	3.300783	7.716751
88	4	-6.261570	8.765768	6.441444	-13.666459	13.545272	-11.648525	8.503223	-11.510591	-0.827534	4.796691	1.096840	6.523036	7.170500	3.728408	6.440906	3.116303	13.393988	6.523031	5.423659	-1.944355	5.477254	3.154312	10.862042	6.522670
89	4	-13.171904	8.304730	6.323901	-11.908594	10.297691	-8.471215	-14.838282	-10.035179	-4.840570	-8.411880	-6.209033	-8.471215	-3.418117	-10.035180	-4.840570	1.452480	-6.209033	2.409095	4.950456	3.195735	6.323854	3.291551	10.297691	6.402283
93	4	2.239950	-8.200077	-6.392204	4.692195	-6.357164	5.972450	-14.692322	-6.435597	-5.993162	-5.936228	-6.328099	-12.444401	-14.767926	-2.198861	0.584008	-6.141328	5.209476	-12.450320	-8.468959	2.273889	3.293182	-6.892361	10.255409	-12.462034
106	4	-12.091887	6.932907	7.302171	-13.014423	11.436885	-8.591648	7.661803	-10.102326	1.049758	6.623090	5.828295	6.775851	7.728580	-11.773303	-3.713003	6.736879	-0.727494	6.775855	-8.957232	-5.029350	-1.560124	-10.272857	-0.438301	-8.591648
109	4	3.540080	-12.189599	-7.615679	4.058209	-3.234506	8.105905	-13.847413	5.729779	5.294528	-14.538808	11.576452	-10.447632	-13.665852	-0.906838	-1.225356	-10.787369	5.393562	-10.447632	-15.186611	-8.953526	-7.615626	-10.784693	-3.233317	-10.447632
110	4	-9.596345	-4.240645	3.139209	-10.709413	7.468316	-14.172439	-8.850282	7.633744	7.542287	-14.144829	11.590251	-14.172439	4.920166	3.782010	7.542287	3.941284	11.442240	3.543278	4.114259	-7.463643	3.139143	7.232624	6.837076	3.497651
114	4	5.711553	-16.884972	-4.247040	6.803147	-7.635849	4.587198	-9.437887	6.050294	6.625889	-10.696470	8.840579	-12.487768	-9.249354	-10.465825	-4.247011	-7.489942	-7.635849	-12.487766	2.175924	-0.026873	5.180063	3.759177	8.168945	4.586115
117	4	2.428712	-5.478692	-3.800976	4.555013	-7.985332	6.697000	6.922297	2.787751	4.155587	2.350663	7.322243	6.696871	-8.141212	7.863153	4.155587	-14.722483	7.439702	-10.059134	-12.652352	-2.723075	-3.796362	-10.581047	-7.438617	-10.059135
122	4	6.409553	3.736307	6.217187	0.204170	11.346527	7.259466	-10.658112	8.471885	6.217187	-16.104230	11.346527	-6.272967	7.625935	-12.678698	-5.171292	6.628239	-3.869668	7.813922	-9.822625	-7.943182	-5.170953	-9.716864	-3.869651	-6.205833
130	4	-11.537458	-12.305426	-3.954422	-10.152817	-3.838181	-12.319644	-11.192242	5.979206	5.076015	-14.144320	11.024395	-12.319645	5.037736	2.154665	5.076015	2.634397	11.010961	6.130925	4.857939	-16.130578	-3.954422	6.629109	-3.838181	6.134316
133	4	3.605820	-6.173067	3.850227	2.554449	6.221300	6.426331	-11.384638	5.886737	8.472553	-7.819315	11.702311	-7.166812	-7.957781	-12.503893	-1.374803	0.882909	-1.316697	-4.262394	4.001405	-18.357279	-1.374803	8.284580	-1.316697	6.772088
139	4	-12.734169	-8.634405	-1.984167	-12.224635	-6.787156	-11.158302	5.480562	-13.108636	-2.048971	6.533563	-6.794835	6.196154	-12.730131	5.576363	7.408356	-17.192739	10.429488	-11.158302	4.061498	0.926232	6.683645	1.579334	10.391992	5.894568
144	4	-9.064508	-10.726480	-5.594891	-6.713213	-6.657003	-11.795631	5.874300	-16.465912	-5.594891	6.400342	-6.657003	3.750327	-5.734947	-2.381042	3.880959	-10.342854	4.985990	-11.818641	-9.187191	2.927288	5.931602	-11.341529	8.521831	-11.818756
145	4	5.596712	-13.577343	-7.694228	5.542239	-5.996995	7.672634	-11.945394	-9.523686	-6.348749	-11.346015	-5.996995	-7.651022	-7.802142	4.340338	4.346797	-16.576934	7.336570	-7.651025	4.165589	0.282739	4.303487	0.262293	5.895155	6.770602
146	4	4.445765	3.270346	5.824444	5.310512	11.529347	4.988237	-14.900809	-6.994095	-5.268671	-8.951977	-6.197975	-10.262657	-13.386719	7.442433	5.825032	-12.524399	11.530622	-10.262743	2.029411	-7.776508	-5.268671	8.589661	-6.197975	4.153933
150	4	3.792466	-11.810205	0.073911	9.729575	-11.134332	7.371410	-13.655437	-7.278448	0.140160	-6.157365	-11.081892	-7.958513	-9.876689	8.681729	6.622548	-12.499573	5.816463	-8.846617	7.693211	3.367130	6.569300	3.368117	5.814409	7.346938
153	4	2.836762	-6.996583	2.139975	8.951141	5.100718	5.928102	-9.859065	-10.020993	-1.861409	-8.087003	-6.105961	-9.774992	-4.328789	6.366525	6.912556	-12.911828	12.400762	-9.731134	2.836786	-15.905434	-1.861418	8.951255	-6.105961	5.928107
159	4	-8.623772	6.567013	7.759255	-14.227711	13.349309	-10.289938	3.483291	-10.746278	-4.745995	6.303493	-3.703935	6.463798	-12.790538	-7.236494	-4.745995	-7.793143	-3.703879	-10.293602	-1.357555	-10.721036	-4.745995	2.432720	-3.703935	6.449084
165	4	3.174528	-4.403030	4.237602	6.207785	8.389262	7.591290	-14.846793	6.326640	7.839436	-12.556332	11.208805	-7.422049	-14.986939	-12.375618	-2.223053	-6.711649	-6.463192	-7.353311	2.888144	-15.725454	-2.223053	6.405559	-6.512128	7.414926
175	4	4.558226	1.787259	6.098893	0.419626	9.683548	6.441007	-12.848478	5.736377	6.099286	-14.827128	9.814389	-4.074660	-15.562057	-10.296726	-6.244583	-9.059331	-6.643743	-4.056842	2.111874	-12.453329	-6.244682	5.318428	-6.706612	6.374817
184	4	-9.770906	5.368382	7.909010	-14.131747	8.313408	-14.328206	-10.953341	-14.155993	-2.479015	-9.164615	-9.336378	-14.329494	3.467591	-16.917618	-2.479016	7.557068	-9.340456	4.619535	4.732327	1.412117	7.849539	2.609476	7.707389	4.619984
190	4	-13.457784	-8.543773	-6.325987	-2.247819	-6.482246	-6.760028	3.217208	-10.283316	-6.325987	7.380342	-6.842212	5.769348	-7.816472	-8.543774	-6.325987	1.664540	-6.482246	-2.503068	-10.197806	6.103328	5.456139	-7.362787	10.516958	-9.255142
194	4	-10.439384	5.820835	5.583990	-16.662190	13.358115	-12.532860	-14.243477	-6.343108	-0.184951	-13.173297	3.678761	-12.532953	8.994678	0.139332	3.786574	3.726436	10.993835	5.390318	4.507877	-11.999785	-0.184951	4.842400	3.678761	5.388638
203	4	5.152047	-12.717466	-5.605769	6.963024	-6.825408	6.298447	-11.371982	6.705754	6.440587	-11.865352	11.666212	-8.505709	-12.583110	-8.314201	-5.484231	-8.948025	-6.825407	-8.505709	6.598603	2.285324	6.008261	4.205833	11.665520	6.298435
211	4	-11.295309	7.905217	6.561356	-13.407856	10.527874	-10.227269	2.644386	-4.947275	-0.105698	7.279557	4.562415	6.667949	-11.108794	-8.408383	-3.168119	-10.096194	-1.938125	-10.170298	2.452688	-10.460259	-3.168119	7.260326	-1.938126	6.369503
212	4	1.389495	-14.567214	-6.427615	6.263652	-2.501371	6.129396	-11.282660	7.511431	4.574928	-10.813824	11.604401	-8.899306	3.151246	0.093792	4.574914	5.378624	9.471304	6.524866	-13.611467	-8.246877	-6.427615	-9.372742	-2.501371	-8.904388
214	4	-4.828640	5.474870	5.145619	-18.131930	10.132824	-8.150522	-8.157832	-11.639988	-6.731731	-13.582072	-6.325347	-8.150527	4.319315	-7.338064	-0.942510	4.277729	3.737600	6.328506	4.319287	-16.915786	-6.731731	4.277843	-6.325347	6.328506
219	4	-11.350888	4.975618	6.672081	-12.448229	8.313673	-6.371112	2.299952	-3.113821	4.131271	3.137832	6.004617	6.597596	3.468678	-11.386559	0.775215	6.321268	-6.412902	6.602501	-15.393947	-5.223501	0.775219	-8.769366	-4.231710	-6.371109
223	4	-12.356826	7.760603	5.390180	-16.254391	10.796895	-8.755819	-13.836745	-8.792150	-5.756235	-11.749462	-6.794629	-8.755819	4.205263	-10.959808	-5.756235	5.850593	-6.794629	6.382094	5.697413	4.470460	5.390080	1.354075	10.796871	6.381644
224	4	-12.574683	-12.393483	-5.209308	-11.036913	-3.408213	-9.934910	-13.599205	3.693053	6.137763	-17.114067	12.948930	-9.934910	3.659702	-15.766468	-5.209308	6.211955	-3.408213	7.884998	-0.893902	-12.420386	-5.209308	5.059491	-3.408213	6.411085
230	4	-9.264332	7.790144	6.769294	-12.352312	11.622088	-11.789818	-10.100565	-9.703700	-2.069952	-11.352803	-0.028913	-11.788405	3.551555	-15.664388	-2.069960	4.955863	-0.028915	6.533925	4.305203	1.242020	6.769139	3.977546	11.591434	6.672164
243	4	-9.650571	-4.420143	-1.350041	-7.644813	4.062883	-10.547672	-9.995843	7.018107	4.825428	-8.773550	12.107120	-10.547672	8.808697	-17.480264	-7.961375	5.388689	-5.129526	6.681137	-9.714612	-10.985895	-7.961375	-7.644478	-5.129487	-10.547672
245	4	-5.725558	-2.199394	0.151695	-6.762339	4.609682	-7.399685	-8.020356	6.514421	6.114302	-11.980655	11.779388	-7.401130	-8.871655	-10.585978	-6.478677	-6.695680	-6.259830	-7.399545	3.924133	-15.241786	-6.478677	6.291676	-6.259834	4.125927
250	4	-9.995350	-10.078346	-5.365023	-12.445440	-2.801899	-7.219285	-10.110898	8.357038	6.488091	-16.158494	11.755153	-7.219285	4.119896	5.548678	6.488091	2.970536	11.755153	4.548638	4.245672	-12.890891	-5.365023	6.683597	-2.801899	4.548742
255	4	4.049132	-14.377380	-2.657619	6.618275	-4.234855	5.789913	-10.988011	-8.915536	-2.644544	-10.372012	-4.056860	-10.226983	-8.290369	7.767201	4.962301	-11.158094	8.102689	-10.226987	7.183016	1.147935	4.654293	5.811019	7.448968	5.791053
257	4	-10.719408	-5.399766	-0.149845	-11.135650	5.675045	-7.355430	-7.415967	4.983144	5.203745	-14.914799	12.207031	-7.355531	5.878157	-10.361471	-0.149845	6.894435	5.675044	6.608063	-0.433225	-5.399926	-0.149845	4.867291	5.675045	3.014377
264	4	6.946873	-9.536827	-1.466899	4.889534	5.549465	8.236617	-5.817825	6.841881	4.561168	-14.497318	10.998211	-7.669584	-7.441840	-9.247402	-6.783974	-13.068992	-4.295674	-7.661985	6.947002	-14.848492	-6.783974	4.927623	-4.295722	8.237525
266	4	-14.418196	8.399740	6.961230	-14.907752	10.783579	-2.054485	3.859187	5.832051	6.961222	0.992776	10.783559	7.822103	-17.115130	-5.823930	-2.316000	-11.149183	-2.649591	-2.046872	1.248867	-6.131118	-2.316121	5.072467	-2.649629	7.323235
270	4	7.323997	2.262738	7.806421	1.706836	8.788684	6.336958	-11.174099	6.684279	8.258241	-13.872145	8.790010	-7.891631	9.428523	-15.327541	-4.177942	6.808006	-6.535770	6.563386	-9.507184	-10.440803	-4.133736	-9.276094	-6.500428	-7.832188
271	4	-7.326756	6.681357	5.901334	-18.893262	12.931700	-10.166523	-3.893289	-3.962562	-0.528229	-12.886179	3.087969	-10.159900	-7.333140	-11.789369	-6.952610	-14.895371	-3.605820	-10.166523	1.894224	-4.591787	-0.540093	-8.437549	3.048262	-6.745367
273	4	-8.931424	6.413333	7.472109	-12.531454	13.182222	-6.810745	-9.149732	-12.287434	-4.504460	-9.128325	-3.422115	-6.810745	6.399700	1.785527	7.145049	0.396845	13.172800	7.271554	5.864314	-16.099801	-4.518968	3.866641	-3.422115	8.812437
280	4	-14.142989	4.834512	7.381011	-14.045482	11.728548	-7.777858	-13.561765	-14.746133	-3.589328	-9.962818	-5.773777	-7.777855	5.284099	3.110263	7.252489	3.076599	11.723342	4.763336	5.863056	-16.452448	-3.592076	7.159691	-5.773782	4.838894
281	4	-12.237829	6.343824	6.953265	-15.507469	10.269272	-7.558010	6.468120	-2.109160	2.622825	3.191429	9.309649	6.183670	-10.698205	-11.361903	-4.423653	-10.629604	-3.686567	-7.558010	5.452262	-14.058374	-4.423656	6.246620	-3.703802	6.183862
282	4	-9.636479	6.573011	8.011672	-15.751448	9.588628	-10.049885	5.483277	2.589203	8.010800	2.551346	9.588399	8.251945	-9.936390	-10.975399	-1.289877	-9.328766	-3.365321	-10.049884	5.184852	-14.957989	-1.289877	8.982601	-3.365333	8.261820
284	4	-19.590556	-4.896963	6.077513	-11.427001	4.371195	-12.492025	-14.873055	-8.730079	-1.573457	-9.114741	-8.058198	-12.489546	3.374840	-15.418708	-2.019230	8.211783	-8.058204	4.514077	-13.445677	1.358236	8.206296	-13.117610	9.226667	-12.485204
291	4	-11.215671	6.645659	7.052320	-16.049911	9.873438	-9.131114	5.136238	-14.388814	-2.295927	5.390820	-7.983734	6.562746	-11.398944	-8.598675	-2.295927	-13.305907	-7.983734	-9.131284	4.648038	0.651960	5.212469	3.918731	9.855570	6.488042
296	4	-13.194048	-2.687301	4.322079	-16.687276	4.135059	-13.973147	-12.423815	-9.778846	1.921055	-15.249132	-2.368004	-13.973147	-13.938661	3.873328	8.050650	-21.165252	10.063733	-13.973147	4.814717	-15.823115	1.921055	3.333331	-2.368004	4.950602
314	4	-11.154981	-6.625331	-2.168769	-9.152842	1.319005	-14.440087	-10.706067	5.214921	4.713819	-10.781706	9.325759	-14.513562	4.966695	0.964990	4.576323	6.320069	8.579898	3.219403	-11.154981	-8.516508	-2.259963	-9.151111	-3.725434	-14.439960
316	4	-5.513194	6.596748	4.700602	-8.963242	11.799162	-11.753058	4.459975	-8.195224	-4.355116	7.126224	-6.094484	5.009114	-9.009498	-6.096783	-3.197867	-7.570334	-6.064970	-11.753058	-9.009507	-5.348440	0.937983	-7.571498	3.126180	-11.753058
319	4	-12.622351	7.544600	8.355789	-14.967567	11.818384	0.260284	-11.871834	-10.354159	-3.809716	-8.546619	-6.022831	0.260284	1.433565	-8.442393	2.273232	6.038965	3.514686	3.697009	1.459654	-14.951663	-3.809716	6.084704	-6.078340	3.739260
320	4	-6.826689	6.398285	7.141421	-14.686263	12.088123	-14.813228	7.842042	3.421527	6.967249	0.866008	12.085956	3.379397	-10.034543	-9.939837	-5.449927	-8.588571	-3.015348	-14.813228	4.661357	-12.868165	-5.517983	6.963180	-3.015348	3.411572
321	4	4.189304	-14.665677	-1.375002	5.640341	-7.478343	7.496128	-7.172500	7.828495	6.826327	-12.394335	9.430048	-11.354281	-9.281402	-9.381138	-1.375002	-10.025345	-7.478343	-11.298701	-5.607561	2.597951	3.221361	-10.640523	-1.683883	-11.322359
325	4	-7.923468	-12.107546	-6.149000	-7.575590	-6.815797	-7.577035	-6.201833	6.916705	6.579067	-13.529348	10.351949	-7.576898	3.817790	-13.831322	-6.149000	6.201359	-6.815801	7.195993	-3.067644	-12.135115	-6.149000	1.401587	-6.815797	-3.272718
335	4	8.257034	-15.831078	-6.003271	6.265456	-5.028540	8.330726	-8.346721	-9.698677	-6.003271	-8.710729	-5.028262	-4.321135	-9.157005	6.031032	5.864817	-16.769750	11.570996	-4.324344	-4.907960	-1.504133	0.389902	-8.710867	4.104340	-4.317669
340	4	-6.285180	7.870400	5.420920	-12.488822	9.571939	-9.811046	7.387914	2.979876	5.412608	1.614719	9.508066	6.662350	4.973818	-9.282905	-2.815633	8.194398	-4.974214	6.515793	-7.791597	-5.398944	-2.814977	-6.158497	-4.316261	-9.784550
342	4	3.095093	-16.322484	-5.567004	6.030243	-2.834115	8.688844	-9.094137	-12.196683	-5.567004	-8.061328	-2.834115	-6.110650	-3.919997	2.306623	3.682634	-8.164012	5.687035	-6.070192	-0.140632	2.154226	3.681800	-5.192502	5.654483	2.106413
343	4	-11.011621	8.879660	7.027950	-11.390348	11.346074	-11.723016	-10.024785	-7.334721	-5.184431	-9.037598	-5.222898	-11.723011	3.652325	3.836225	7.027950	4.606304	11.338590	6.659292	4.711955	-12.490311	-5.185459	6.966660	-5.226686	6.745005
344	4	-9.703794	6.629466	4.625253	-10.424817	13.115500	-10.616111	6.463366	3.649943	4.625216	5.673372	13.115407	6.906922	-13.138362	-10.661304	-5.522689	-9.439158	-4.698847	-10.616111	2.948190	-13.355506	-5.522689	6.640976	-4.698847	6.655346
350	4	-8.454838	6.087975	7.819643	-12.463676	10.718047	-9.880980	-11.821420	-6.973976	-2.357392	-9.080684	-3.478126	-9.692040	6.707357	3.201029	7.819643	2.248420	10.718040	6.926372	3.113027	-9.811713	-2.357503	5.630963	-3.478126	7.147750
351	4	3.717550	-9.766978	-5.324386	7.518294	-4.336868	6.541108	5.883031	5.291823	5.999420	5.879615	11.471006	6.523768	-13.982428	-8.190015	-5.324386	-9.414530	-4.336637	-11.403981	-11.868974	8.507789	5.999420	-11.063381	11.472655	-11.521631
356	4	6.277696	3.781740	7.809954	6.174537	10.677556	6.989259	-7.146708	7.722096	7.822639	-12.685296	10.696790	-9.414053	-6.210472	-8.077776	-5.257657	-9.155808	-3.930014	-9.414052	7.207397	-12.245081	-5.258772	9.696716	-5.621190	6.989260
359	4	-16.638241	-10.711357	-8.524031	-8.726021	-10.004662	-11.742516	2.340023	-11.910498	-8.524031	7.413214	-10.004662	4.514990	-10.718630	4.994117	4.009925	-9.445008	8.244000	-11.729095	2.314177	-11.882139	-8.524031	2.836546	-10.004662	-0.136880
360	4	-4.212932	7.390801	6.814306	0.015190	10.703377	-10.768804	4.358882	2.545228	6.534230	4.461295	10.634071	1.983244	4.535886	-14.703908	-1.643814	6.963716	-5.679452	1.985500	-2.240734	-9.857958	-1.628897	2.566302	-5.674316	-6.196519
361	4	5.238914	-17.276562	-4.644306	9.435201	-9.426988	5.731885	-12.434069	6.024655	7.581229	-12.646143	8.113471	-10.612981	-5.798808	-12.162612	-4.644292	-0.011614	-9.426985	-4.822851	1.596714	0.132154	7.303301	-0.415006	6.564584	4.641995
365	4	-10.494494	4.363891	4.614656	-17.615398	11.450791	-6.784250	0.887215	-9.298331	-3.742833	5.497053	0.613709	4.654348	-13.236341	-6.059927	-2.868642	-12.016337	0.992283	-6.793256	-13.796396	-9.760648	-7.034728	-12.018681	-4.622137	-6.793767
366	4	5.261095	-8.696696	-8.830164	6.851001	-5.377545	2.378140	-2.877642	4.955804	1.212686	-9.552906	8.898599	-6.475360	6.941135	-0.731947	-0.587986	6.851000	6.596933	2.378142	-7.770944	-4.574936	-8.332114	-9.552786	-3.739455	-6.475375
380	4	-0.967438	-9.929752	-5.643898	3.263250	-6.001980	4.761045	-10.492803	6.609947	6.577505	-12.624627	11.895541	-7.044431	4.671629	-16.331418	-5.644038	5.627385	-6.001980	6.718687	-13.235043	-9.929745	-5.643898	-7.081597	-6.001980	-7.044431
394	4	-6.209158	7.994096	3.950524	-9.859379	12.099598	-6.973317	4.978097	-15.449926	-7.700801	7.109323	-4.866632	7.001777	10.450706	1.105304	3.950524	4.891908	11.762726	7.002971	-12.362786	-9.131534	-7.700801	-7.684745	-4.866632	-6.973317
399	4	2.928575	-9.721393	2.739824	6.380116	3.261682	9.204787	-5.966766	3.930087	7.775421	-13.663993	9.723519	-8.144317	3.088418	-18.196742	-1.337585	6.502938	-0.985710	9.204804	-10.585185	-11.873470	-1.337581	-7.138270	-0.985710	-8.144337
406	4	5.223570	3.838160	4.535842	5.844182	9.144400	5.567740	-12.201370	-6.507461	-5.614536	-6.737122	-5.953560	-10.949323	-9.902155	8.308343	4.535842	-7.775087	9.144875	-10.949321	2.807243	-10.216790	-5.614538	6.531311	-5.953647	4.768393
409	4	-10.936269	-10.268729	-4.269989	-10.594998	-5.042815	-7.043148	8.052920	3.811042	5.040984	4.132535	11.093480	6.398990	-7.257278	7.037947	5.131637	-13.231144	11.129652	-7.043155	4.261645	-13.260082	-4.285685	6.696624	-5.042815	6.400454
416	4	-9.151829	8.898069	9.711886	-11.771033	12.549841	-10.379483	2.874111	7.812816	9.711886	1.168033	12.545448	4.686899	-6.691080	-7.648667	-0.506938	-7.212424	-5.236872	-10.379483	5.432711	-10.748325	-0.507555	6.377266	-5.606341	5.159647
418	4	6.351906	-11.369674	-2.803810	6.838081	-3.912801	7.277453	-8.380433	7.005997	7.275610	-14.691627	12.057338	-9.212763	7.844197	2.650447	7.236749	2.681668	12.057337	7.277109	-9.968924	-5.738939	-2.799599	-10.553905	-3.912746	-9.212763
419	4	-12.389452	6.881040	5.499127	-14.133191	10.710820	-4.662706	-13.290523	-9.378783	-7.232498	-11.364348	-7.604717	-4.665191	2.904613	3.796071	5.497845	1.220276	10.710820	7.017529	2.460882	-10.740879	-7.232498	4.379497	-7.604717	7.327115
424	4	-10.360745	8.147821	6.757447	-14.451757	14.160671	-10.655153	3.438664	-12.352512	-3.407505	6.201728	-2.328725	7.595608	-9.728460	-9.941652	-3.407505	-8.936890	-2.328725	-10.634275	-1.304278	-9.942011	-3.407505	3.664516	-2.328725	5.058156
447	4	-10.136868	7.665690	6.673579	-15.666697	12.566495	-9.099855	3.304880	5.390096	6.671329	2.858302	12.566407	5.497292	-4.566132	-7.614868	-3.390991	-9.016319	-5.853446	-9.099855	8.975160	-12.713983	-5.881368	9.414955	-5.853472	5.608832
448	4	4.362027	-14.065487	-5.046158	8.563611	-3.731929	8.167143	-1.133603	-9.695627	-5.046047	8.269402	-3.731916	7.642570	-13.625740	-9.695096	-5.046047	-10.169914	-3.731916	-3.471716	-12.792441	1.687336	6.573542	-15.348447	10.702806	-3.470460
