1755	1	-15.506116	6.761004	6.656107	-16.744021	11.905991	-7.005575
1776	1	-16.762518	-8.940813	-11.197319	-6.730086	-9.298691	-6.252021
1815	1	-14.441558	9.409831	6.746472	-12.256066	12.721164	-6.972737
1825	1	-13.291500	7.402822	7.617606	-18.624466	11.054636	-12.366894
1842	1	-10.187381	9.542585	7.287133	-18.289118	11.247729	-12.275666
1846	1	-10.434977	7.450766	6.444963	-17.141703	12.175782	-12.726675
1859	1	-6.889882	8.572745	7.824165	-13.518539	12.461381	-12.868038
1860	1	-14.806681	8.059946	8.124770	-16.313514	12.457941	-9.836931
1891	1	-16.062236	4.656051	8.256943	-9.712467	12.451499	-11.239235
1893	1	-16.356669	5.670860	5.551976	-15.807690	13.850403	-10.691847
1895	1	-17.148922	7.414019	7.839543	-12.196599	11.176860	-6.053479
1903	1	-5.496401	7.252070	8.195299	-14.734378	12.922293	-7.430434
1908	1	-12.155880	5.463515	7.825866	-15.150550	12.207987	-14.500094
1935	1	-11.468002	5.729554	9.012335	-17.592236	10.756683	-9.587219
1945	1	-6.974263	3.196919	7.114042	-18.836223	14.334307	-12.681785
1974	1	-13.087724	8.299102	8.045165	-14.013870	13.314144	-7.346896
1978	1	-16.349160	7.613837	6.911161	-12.882322	12.996518	-4.793695
2052	1	-13.095118	8.546960	9.572883	-17.263350	11.909227	-10.015042
2071	1	-14.828166	6.558191	8.264005	-7.038566	11.381428	-7.898342
2111	1	-9.007507	8.930076	9.628683	-16.667076	10.857321	-4.191969
2141	1	-11.952581	6.556390	6.817022	-11.515485	11.702776	-10.026781
2144	1	-9.238832	7.894016	7.798495	-18.379551	10.570590	-6.629758
2161	1	-9.562576	7.984088	5.230546	-13.701561	12.844806	-6.983408
2172	1	-15.459227	-12.538747	-8.625480	-9.786465	-1.936572	-12.898365
2184	1	-14.999748	6.561977	9.244981	-6.455135	13.275843	-8.236700
2204	1	-16.436749	8.894625	7.756438	-12.507559	10.072080	-8.113059
2215	1	-14.407004	6.502051	7.942154	-11.888086	11.199601	-8.984782
2218	1	-8.069593	6.530927	5.918790	-22.599778	12.282556	-11.446787
2245	1	-10.373956	5.930544	6.076825	-17.592917	12.502707	-12.874760
2251	1	-10.967051	6.536089	6.921268	-18.711353	10.970001	-8.359235
2288	1	-17.104603	8.132218	7.062611	-20.142905	12.023967	-14.325787
2294	1	-16.109605	5.051334	5.956846	-18.319645	10.776035	-10.740735
2349	1	-13.996733	5.215995	7.983947	-14.992159	13.133306	-10.128437
2400	1	-11.330663	7.012021	8.779112	-21.652865	12.472350	-7.657936
2407	1	-8.461648	6.517919	8.144717	-18.812267	12.041360	-7.907083
2435	1	-10.976836	6.582468	7.583249	-11.103000	5.805574	-12.802148
2437	1	-13.106173	6.583009	8.271711	-13.604061	11.670808	-14.078162
2462	1	-12.973618	5.977671	6.080476	-13.566182	10.719268	-15.888205
2508	1	-14.143057	6.543732	8.053473	-16.369671	12.619551	-8.103008
2520	1	8.093218	-14.480609	-8.629392	5.951548	-7.476052	6.490361
2575	1	-10.827929	6.845313	6.333695	-11.752113	10.767254	-15.275611
2598	1	-15.957032	8.146248	5.931872	-20.011241	10.828812	-12.187217
2656	1	-9.342147	8.227677	8.873072	-17.703699	13.758092	-7.352745
2669	1	-9.199930	9.210290	6.907230	-20.142944	11.513423	-9.943611
2673	1	-12.152180	6.841236	7.864963	-15.040964	13.811371	-10.871380
2677	1	-12.401361	8.230903	5.975171	-19.316853	9.716408	-7.957964
2690	1	-15.058409	7.208252	6.445624	-15.998209	13.730617	-7.589195
2718	1	-10.359118	7.919711	8.643956	-21.287005	11.581578	-12.442836
2743	1	-9.953418	8.307652	7.280715	-16.745831	13.567459	-7.236085
2746	1	-10.156276	6.361001	5.139921	-13.129082	12.237011	-13.348734
2749	1	-12.545838	6.262325	5.393125	-17.758370	9.687530	-13.850774
2768	1	-13.622178	7.159736	6.935580	-15.510034	12.361354	-9.428629
2784	1	-8.673869	8.440401	6.266154	-17.629811	12.817965	-5.392090
2801	1	-14.753316	6.634505	7.280998	-12.735065	11.916399	-10.567566
2808	1	-9.142105	7.340824	8.525109	-15.737578	14.308976	-9.175603
2816	1	-3.426082	7.739502	7.464702	-12.497328	12.187110	-8.116310
2846	1	-7.170856	7.599316	3.196911	-14.308561	12.585655	-8.991571
2859	1	-13.224767	6.549283	5.343958	-12.454636	13.959667	-9.141442
2861	1	-9.741154	5.622341	6.509708	-15.560887	12.168574	-14.435012
2866	1	-13.584104	7.373356	6.262653	-16.942467	11.969359	-9.528556
2956	1	-11.433083	5.208760	3.972384	-7.497301	11.072379	-15.003956
2984	1	-6.317468	7.052918	6.399879	-12.643398	12.359578	-12.759918
3000	1	-8.686389	-8.318377	-9.751587	-7.200635	-7.831604	-13.346932
3011	1	-12.384602	6.419490	8.927464	-11.282155	12.100394	-2.793912
3017	1	-12.759431	2.191266	3.666642	-12.053188	12.202242	-12.078592
3026	1	-10.994085	6.111964	8.961599	-14.685182	11.227847	-9.075869
3037	1	-11.079736	7.389901	5.277579	-10.280568	10.059303	-10.822500
3041	1	-14.609187	8.595566	7.241139	-14.949350	11.186085	-6.849646
3050	1	-11.580350	5.825036	8.752304	-14.372918	13.806969	-11.459181
3065	1	-11.932307	6.160615	6.967196	-17.193068	12.009561	-11.563089
3070	1	-10.424601	3.499691	6.127629	-19.580873	10.993426	-8.761457
3075	1	-12.440391	8.071562	9.640653	-18.468965	11.901190	-9.745554
3101	1	-11.151977	6.515842	7.869621	-17.000324	12.734481	-10.061908
3102	1	-7.456929	5.696081	4.876193	-9.582155	11.743793	-13.792316
3123	1	-8.242090	6.359672	7.276559	-15.155622	13.496904	-12.221370
3137	1	-12.718392	5.749215	8.067878	-14.471695	11.945176	-15.620358
3140	1	-13.882529	6.517376	8.648215	-14.590764	12.157874	-4.197009
3162	1	-12.341801	6.811138	7.530636	-21.124679	13.847057	-8.448096
3192	1	-13.239964	3.240045	9.680299	-12.872285	12.842610	-10.704785
3207	1	-11.751427	8.313765	5.611624	-16.486623	13.261356	-12.065025
3245	1	-10.383525	8.567096	7.063805	-16.635890	11.267135	-8.320458
3267	1	-16.907521	7.248947	6.601947	-13.796078	11.403782	-6.959256
3301	1	-11.970907	6.614271	7.125106	-15.731452	10.883686	-13.303846
3342	1	-9.813481	9.106583	6.775876	-13.931621	11.580240	-11.573529
3362	1	-7.781379	6.798859	6.938784	-18.405478	13.157408	-12.720131
3379	1	-10.781519	7.780980	6.503278	-12.017422	11.574121	-14.758457
3389	1	-9.424785	6.391002	4.968168	-20.167724	11.724817	-9.542549
3427	1	-5.656382	7.767367	8.089411	-18.022864	11.461246	-10.504188
3455	1	-12.184469	6.500197	6.716627	-18.474999	9.423735	-16.498350
3459	1	-14.299699	8.220968	6.373690	-16.025493	13.046766	-9.003731
3496	1	-16.166377	7.836727	9.074074	-14.189037	10.840053	-9.322423
3505	1	-12.040741	4.979064	3.819514	-12.957748	11.630801	-10.149927
3507	1	-14.307813	9.464705	7.534223	-10.719975	12.405048	-9.075515
3514	1	-12.285859	6.298002	7.037663	-9.034662	12.800272	-13.122444
3536	1	-14.239458	7.994922	5.634004	-16.225111	11.193082	-10.766715
3599	1	-16.387815	7.271613	6.528817	-8.351163	14.443798	-13.094619
3609	1	-11.751755	6.964001	7.870466	-16.770678	11.574167	-12.246326
3632	1	-13.367725	7.159655	6.556422	-15.907059	9.005514	-15.124591
3653	1	-12.380524	7.296808	7.620669	-16.656288	10.881506	-13.775373
3748	1	-14.072532	8.160851	7.526084	-13.821448	10.474276	-10.987768
3840	1	-8.501212	5.819220	8.647799	-17.026108	12.768515	-9.215967
3866	1	-13.515713	8.113545	8.330182	-16.210778	12.169798	-4.829575
3887	1	-11.794423	6.302523	7.791369	-24.049848	13.144375	-9.281585
3966	1	-15.305858	7.086800	6.203779	-18.659194	11.606480	-8.636183
3981	1	-14.216705	7.483179	7.281575	-15.040898	13.067593	-9.135983
4016	1	-8.490345	7.976910	7.899345	-19.380412	10.455434	-11.001732
4073	1	-13.235123	3.821305	4.933130	-12.003374	13.030273	-10.148964
4175	1	-13.146994	8.175330	7.412659	-8.536552	11.015391	-6.785060
4235	1	-13.826089	7.006306	8.818283	-16.874091	12.571996	-10.415348
4242	1	-15.433207	5.210394	8.500231	-14.298087	13.438800	-9.495912
4246	1	-7.389959	7.115133	9.050725	-15.478044	12.111455	-9.141048
4270	1	-5.383926	6.209808	8.049281	-20.078833	14.202919	-10.687690
4275	1	-15.757054	6.932991	4.676405	-13.424207	11.498363	-10.890446
4276	1	-9.302303	5.843685	5.570764	-19.953484	13.060211	-8.296707
4302	1	-13.189833	7.280597	6.556749	-14.903095	14.015293	-12.547760
4318	1	-13.148809	7.336067	6.006280	-17.264393	12.399001	-10.284553
4377	1	-16.432296	-11.936991	-10.891616	-13.705946	-9.170136	-8.188516
4381	1	-10.464562	8.047579	8.283071	-15.844306	13.771836	-6.286710
4396	1	-9.408009	8.245320	6.125355	-11.156842	12.354633	-4.988721
4401	1	-13.770783	5.129372	6.379870	-18.042916	11.345373	-6.870167
4425	1	-12.904074	8.972815	8.159822	-18.163970	9.224930	-12.776184
4445	1	-12.006727	5.725742	9.592739	-12.775265	11.515982	-11.042392
4446	1	-6.002160	5.998461	6.892137	-17.886443	11.050874	-8.089306
4449	1	-11.014277	7.479488	6.928887	-13.625880	11.491311	-10.184977
4489	1	-11.305503	7.258607	8.017414	-15.559539	12.148350	-6.457562
4549	1	-11.567179	8.334510	7.336053	-19.314446	9.652635	-8.630807
4563	1	-15.276191	7.937928	8.232449	-16.816694	11.547961	-8.106470
4566	1	-8.821324	7.305127	6.393932	-13.347990	12.202660	-12.886316
4569	1	-10.049227	8.095552	7.281231	-11.424228	10.394690	-7.932821
4592	1	-9.751234	8.025998	5.126271	-13.313570	11.747596	-14.741025
4606	1	-9.711656	6.782401	6.530301	-16.233066	12.515595	-7.789125
4613	1	-12.062020	7.975948	6.845633	-18.554765	12.158860	-9.466316
4631	1	-12.755201	-11.283733	-6.586798	-12.311551	-5.336587	-8.884576
4637	1	-14.263536	7.303244	7.181253	-13.237666	10.201500	-9.594129
4660	1	-11.143677	6.711684	8.629500	-13.483848	10.706605	-3.921631
4705	1	-14.672463	6.824019	7.472442	-10.433698	11.152848	-9.432564
4746	1	-7.688181	6.431167	7.316844	-18.322168	12.003462	-10.381720
4762	1	-11.228705	8.049242	8.438557	-16.964570	13.438098	-7.983385
4766	1	6.669063	-12.571167	-5.945300	8.718464	-4.136856	5.969701
4801	1	-10.200919	8.255142	6.378084	-14.341902	12.463362	-6.965974
4864	1	-11.320897	6.137489	6.444949	-17.436131	12.399339	-8.358987
4871	1	-13.476298	6.589630	6.283819	-17.153586	11.586990	-17.453811
4876	1	-10.245336	6.323588	6.439605	-16.880868	11.421158	-9.391609
4880	1	-11.797191	7.505346	8.403316	-15.791495	11.043184	-7.223278
4881	1	-11.390252	6.342817	5.259306	-15.142197	11.767260	-12.219459
4886	1	-7.843549	7.728708	8.747849	-14.910091	12.764449	-6.677283
4894	1	-12.679156	6.787045	7.051966	-14.686926	12.584177	-7.720376
4896	1	-10.880867	8.404016	6.898825	-18.416334	13.672031	-8.207089
4910	1	-14.135699	6.001491	7.669211	-14.806558	12.744485	-10.515497
4916	1	-7.569760	7.386175	6.956923	-17.074870	10.493379	-13.506656
4919	1	-17.350230	7.186484	7.652634	-13.850596	11.167230	-9.392558
4956	1	-12.465893	5.974634	6.828564	-13.601985	12.320745	-14.424074
4973	1	-17.498574	6.925891	7.757832	-14.170622	11.456008	-9.024878
5016	1	-13.390967	6.479673	9.234289	-19.127544	13.970060	-6.493872
5026	1	9.681766	-7.083537	3.562622	7.057171	7.136894	7.720350
5086	1	-13.510192	6.877126	7.088025	-14.928904	11.287900	-10.128655
5100	1	-8.304378	6.798651	5.948492	-18.469420	10.370454	-4.800633
5101	1	-10.764828	6.016815	7.165112	-11.438524	12.792322	-12.313300
5125	1	-9.124531	4.520375	6.403858	-6.490269	13.033201	-5.573186
5157	1	-8.673754	5.827844	6.077955	-16.226673	14.555605	-8.401531
5171	1	-12.631345	5.155297	7.508361	-17.027314	13.313219	-7.398856
5189	1	-6.822827	8.140076	8.051369	-13.782822	13.261382	-8.471503
5190	1	-13.590583	7.234265	6.608982	-17.458198	10.727665	-12.980074
5201	1	-14.875707	8.760352	6.373916	-14.621088	13.474507	-6.519559
5235	1	-14.940613	7.331843	8.274436	-16.797015	11.499603	-14.715469
5236	1	-7.542511	8.158340	7.574241	-16.701482	12.033206	-7.367048
5258	1	-8.083724	5.791076	5.512726	-13.418203	11.229183	-13.062229
5262	1	-15.264278	6.788953	6.447432	-20.684411	13.396824	-6.542251
5279	1	-9.140127	7.101760	8.433909	-13.669831	13.616748	-11.668962
5303	1	-9.863665	6.918486	7.326139	-13.661363	12.245229	-9.362226
5304	1	-14.304899	7.135513	7.011179	-16.747428	11.903818	-8.262959
5318	1	-14.007155	5.325227	8.959795	-8.641081	11.297283	-6.443423
5338	1	-16.685157	8.514595	6.129480	-20.541423	13.459320	-9.051966
5370	1	-14.692259	5.366189	7.708058	-16.972271	11.851219	-11.517456
5376	1	-15.543847	7.436721	8.053986	-17.616208	8.977564	-12.686860
5383	1	-18.089626	6.597384	8.006834	-16.606834	13.527394	-13.515495
5409	1	-3.759471	8.702974	6.279194	-13.784196	11.644077	-8.773594
5424	1	-10.077804	6.579331	4.667350	-6.955240	13.720596	-14.887733
5452	1	-15.025687	6.792539	6.608264	-14.101957	12.006570	-2.121660
5510	1	-11.506162	-10.313702	-10.924378	-4.628564	-8.899578	-11.466783
5524	1	-15.928709	9.676098	7.055730	-16.683823	11.294603	-11.706991
5527	1	-10.811702	7.205764	8.967121	-14.235295	12.525986	-9.463654
5538	1	-14.343311	8.037514	8.652627	-9.803004	13.037308	-7.136429
5597	1	-10.047848	5.150029	8.706581	-18.792875	10.101670	-13.162534
5606	1	-10.420337	7.638450	7.038232	-23.182133	12.749392	-14.077412
5607	1	-15.143520	6.907172	6.817580	-18.129807	14.114940	-8.174354
5614	1	-14.048990	5.787405	7.329801	-14.551497	11.044807	-9.457291
5654	1	-12.442313	4.469583	6.717239	-12.998487	8.602235	-6.878701
5661	1	-9.064278	2.249384	5.882396	-15.575284	13.223244	-7.324536
5669	1	-10.844192	7.042521	7.186330	-15.153241	13.151821	-9.931993
5681	1	-16.339498	7.589896	8.038601	-15.326401	10.869431	-8.903370
5711	1	-13.372993	6.117640	8.483490	-20.011162	11.616451	-13.000209
5728	1	-8.368021	5.318729	6.568549	-15.240127	12.603812	-9.688483
5742	1	-17.057013	-10.247545	-1.212378	-7.394515	5.891794	-7.136338
5773	1	-12.396412	5.770507	8.144746	-14.279747	12.436521	-11.526002
5792	1	-12.207103	8.048046	7.663207	-15.989086	11.459740	-10.754652
5793	1	-13.581893	6.528970	9.357945	-18.429080	8.268321	-11.696516
5804	1	-11.350203	5.511933	5.933968	-16.156883	10.923671	-12.190041
5837	1	-11.717317	4.999635	8.898532	-16.130155	13.215341	-6.639352
5869	1	-8.812050	8.836586	9.148075	-19.531112	11.394985	-8.583947
5890	1	-12.048989	6.139208	7.424535	-9.338730	11.815889	-11.305379
5908	1	-7.899946	8.613135	7.948982	-14.837873	12.476774	-11.236404
5910	1	-10.602227	5.666290	6.589992	-18.184081	11.423395	-15.089916
5925	1	-13.916475	7.258004	7.296909	-15.884613	13.221677	-9.483949
6003	1	-7.996247	7.138655	6.557468	-17.058941	10.363982	-4.701312
6014	1	-13.502909	5.421145	8.862093	-16.059374	11.625492	-8.638024
6035	1	-12.965222	4.958695	9.285950	-15.860756	13.236253	-12.046869
6067	1	-13.713056	8.391120	8.161006	-16.298990	13.164371	-8.863144
6076	1	-6.443697	5.913657	7.303455	-16.392590	11.718624	-10.889903
6092	1	-13.893149	4.980092	8.178202	-18.281370	12.274593	-11.788839
6112	1	-6.264683	3.123409	3.510233	-15.946859	13.030185	-12.977392
6141	1	-6.135093	7.601728	7.986300	-16.214981	12.200772	-6.225171
6182	1	-12.894293	6.787517	5.949623	-9.827467	12.405998	-8.152996
6192	1	-13.288937	7.323179	7.724260	-15.933670	13.186279	-10.640366
6214	1	-16.739214	9.568179	6.842342	-13.160728	13.142021	-8.270063
6231	1	-7.302535	7.623101	6.608919	-12.432861	11.468014	-15.674682
6265	1	-10.876934	-15.272182	-5.297988	-12.846639	-5.943862	-7.042372
6277	1	-14.261830	8.266786	7.675675	-18.048092	11.375182	-10.578120
6286	1	-13.016465	7.315823	5.380675	-15.859973	11.076763	-8.957331
6346	1	-17.778902	6.209264	6.003935	-17.107405	11.158393	-7.743842
6360	1	-11.702514	-1.467657	1.266909	-12.240318	7.825818	-12.594564
6447	1	-15.509000	6.413161	4.538984	-8.412852	10.909254	-12.397842
6478	1	-15.451503	7.772818	6.275765	-15.294350	12.280291	-13.298924
6531	1	-10.711634	6.800064	8.054199	-16.741545	11.289212	-8.281007
6541	1	-15.519070	7.081462	7.722576	-17.297298	11.205661	-7.403715
6563	1	-14.852075	6.928163	9.071548	-15.894842	11.221891	-6.084719
6578	1	-9.520710	6.760471	6.150414	-14.543976	11.058156	-14.652406
6594	1	-17.439275	6.697221	7.682929	-12.730919	12.475547	-10.202133
6602	1	-15.373206	-10.614598	-9.803899	-11.530914	-6.184585	-9.173164
6621	1	-10.061054	8.662334	6.229450	-13.181001	10.002827	-14.901369
6681	1	-13.045166	8.075528	6.854540	-16.071995	9.764556	-11.324813
6692	1	-15.257362	6.528623	6.927569	-13.433441	11.556841	-10.809856
6704	1	-3.412715	6.699705	5.070294	-17.236596	9.816806	-10.205138
6742	1	-10.478074	9.389574	7.063136	-18.796336	11.885259	-11.773122
6755	1	-15.613066	6.179482	5.878745	-13.598832	13.895555	-12.913028
6823	1	-13.303136	8.662343	6.182575	-18.678242	12.544683	-9.017665
6826	1	-13.728471	7.700343	8.257390	-15.208936	12.917875	-11.565028
6832	1	-13.213099	1.674712	9.829991	-16.159406	11.550534	-5.070161
6856	1	-9.939032	7.130654	6.826486	-18.854074	13.950490	-9.448664
6880	1	-11.564901	8.493670	6.969205	-18.972956	13.120151	-10.323174
6893	1	-10.332157	7.003395	5.589022	-11.017503	11.737575	-16.845634
6896	1	-4.535394	7.289220	8.030188	-14.432526	10.330402	-10.005617
6910	1	-12.602776	7.018646	8.722043	-15.645743	12.302308	-9.285665
6925	1	-11.197514	7.553561	6.094210	-12.701276	11.727364	-16.815482
6943	1	-12.264211	5.733319	7.294484	-20.076767	11.615085	-0.876010
6955	1	-10.632897	8.097237	7.903988	-12.450569	12.419846	-12.843700
6983	1	-7.183011	6.173335	3.958703	-14.060973	13.689466	-8.155773
6992	1	-9.684108	-12.871182	-5.403839	-9.503187	-9.200223	-12.443535
6995	1	-10.134172	6.648695	5.760564	-16.625377	12.379122	-8.842427
6999	1	-16.379280	8.749141	8.157881	-15.497558	11.503997	-11.289248
