660	2	6.580100	-6.956919	2.249092	6.597483	7.167022	4.869194	-9.769785	3.737240	7.284891	-11.435650	11.079365	-10.673191
669	2	-8.355090	7.692262	6.329563	-11.788479	11.222685	-12.875037	3.592661	4.658170	6.329435	2.813335	11.170798	3.634366
672	2	-13.094013	-9.434212	-6.151117	-13.623564	-7.188661	-11.308218	-13.136907	5.233771	5.943396	-18.175625	11.468120	-11.308232
677	2	-14.825278	-4.777477	-2.975339	-9.247729	-2.376580	-9.029064	-11.505051	4.458612	6.610149	-13.263180	10.875482	-9.029064
678	2	4.895080	1.756509	6.132704	6.663872	11.802421	5.748063	-12.154798	6.776141	6.203584	-9.800396	11.879167	-7.496998
700	2	-12.939470	5.865911	7.099157	-11.927446	11.558767	-11.981265	3.274278	-5.603074	4.513149	4.057183	5.866734	6.152429
708	2	-8.759639	6.270185	6.291707	-17.492563	13.947363	-9.644879	5.091008	2.817631	6.272921	0.972163	13.851098	6.424705
709	2	-9.051025	6.299631	7.397308	-12.737241	12.724149	-9.978608	-10.336500	-6.329072	-3.021661	-6.297134	-1.621984	-9.978608
710	2	3.598948	3.412095	6.385979	1.515777	11.443138	6.542012	-5.989463	5.696846	6.423509	-11.560281	11.444956	-11.209361
717	2	-15.772410	5.113079	5.763489	-13.029973	13.426258	-9.096592	-16.283779	-3.879326	1.338138	-11.368150	8.151746	-9.096592
723	2	-15.432413	6.389541	6.040699	-19.821833	13.453303	-11.378449	-16.619977	-7.340573	-6.424620	-13.756202	-5.145912	-11.378441
745	2	-5.514626	6.319091	8.003473	-19.081221	11.714969	-11.991056	-8.361841	-11.258605	-0.035978	-12.704156	-3.080937	-11.991060
751	2	-7.918892	-12.613744	-8.075582	-11.585388	-5.381311	-6.580692	4.982745	-16.680787	-8.075582	5.289576	-5.381311	6.572416
752	2	-13.502096	-13.855033	-4.642437	-9.795063	-6.360128	-11.951561	4.666124	-17.145340	-4.642437	6.517821	-6.360128	4.080834
753	2	2.894868	-15.620660	-6.524889	6.597056	-5.117264	7.842530	-9.200837	-10.564095	-6.524889	-10.404595	-5.117264	-7.577837
758	2	-11.800539	8.343630	8.112499	-14.306930	9.247878	-9.328503	4.494431	-8.282797	-1.210918	5.446967	-10.028159	9.191622
775	2	-7.647782	6.803669	8.251003	-16.058132	14.093928	-14.065298	-10.276965	-11.862828	-0.752329	-9.830498	-4.049550	-13.973389
781	2	-13.274207	-12.104914	-5.236736	-10.876170	-4.214231	-8.427349	-8.043822	-0.402052	2.452041	-10.825170	3.463534	-8.427349
783	2	-14.172319	5.070277	6.486242	-11.319304	7.258129	-10.053822	-15.465300	-12.626544	-1.907490	-8.921571	-11.877631	-10.053543
791	2	-16.136563	4.239498	6.365352	-16.243387	11.189787	-10.081528	-16.350453	-13.923221	-5.580212	-9.675310	-6.442069	-10.081527
792	2	-9.630990	8.007086	6.442326	-17.799490	12.008770	-7.783842	3.479348	-3.443471	0.021619	6.113555	8.302288	8.870774
803	2	-9.838747	-12.602759	-4.857612	-6.073777	-7.045259	-14.717334	-8.962663	5.429844	7.252981	-7.606783	10.566699	-14.717335
811	2	6.142446	-7.078037	-2.931846	1.009477	5.551132	7.465649	-7.523016	2.437487	3.540253	-15.446206	8.937351	-9.407951
812	2	-8.179868	-10.937213	0.976520	-14.454298	-8.638888	-12.460558	-13.424886	3.505431	7.677404	-20.880373	9.594226	-12.460558
823	2	-12.162656	8.185098	8.857773	-11.830872	12.693598	-10.684470	3.444072	4.212854	8.857564	1.896685	12.599745	7.155012
825	2	-9.202501	7.034509	5.760158	-11.300398	11.398726	-7.855571	2.885487	-6.801521	-0.729511	5.694180	2.686925	5.464529
827	2	-11.903033	7.754080	6.288244	-10.034762	11.535754	-16.411095	-13.075399	-8.060285	-3.699642	-5.299893	-3.039523	-16.411065
830	2	-15.658006	-10.483443	-1.623513	-11.691462	-0.295819	-6.387042	-16.279336	4.619228	5.544685	-15.226216	12.068653	-6.387042
836	2	-8.944358	5.815939	8.962758	-19.219400	8.580558	-10.563175	-11.982683	-11.027274	-2.939151	-15.497210	-9.745620	-10.562456
840	2	-6.870121	7.762615	5.851167	-13.314717	13.674934	-10.348134	7.839291	-7.016779	1.348264	6.341852	8.012214	6.249218
841	2	-14.530617	6.171634	8.016315	-12.436024	12.996215	-5.892929	2.431550	0.171627	7.216135	2.350221	10.567067	8.359925
843	2	-6.283852	-11.301785	-4.392091	-8.943249	-4.288818	-10.270952	-0.208410	7.049280	6.111474	-14.504234	13.224809	-10.262852
845	2	-6.397073	6.816290	4.748397	-5.562305	9.677218	-10.019675	3.516067	-8.506377	-2.431222	9.014372	2.181992	8.279835
848	2	-17.472092	7.477971	5.009615	-14.034111	8.895083	-10.962121	-18.566969	-10.487107	-5.435701	-10.651921	-5.106058	-10.962121
855	2	3.162794	3.666078	8.910251	0.945904	12.123571	6.880479	-14.897800	5.654597	8.910251	-14.230765	12.123652	-6.923214
864	2	-14.475688	-7.690924	-2.703647	-14.743180	1.579299	-16.567654	-14.459771	-10.470624	-7.080256	-14.742878	-3.951126	-16.567654
865	2	-9.542582	2.935329	2.749062	-14.855129	11.763785	-17.011712	-15.357133	-11.793794	-6.041294	-9.104615	-0.948953	-17.011712
866	2	-8.186326	-2.940838	2.478091	-15.703217	7.427669	-11.937896	-8.165807	-15.472466	-2.272442	-15.255624	-2.110851	-11.937624
867	2	-7.014132	6.714007	7.006285	-12.677068	12.817231	-6.973338	7.030843	0.596786	5.524305	5.761198	11.406416	6.865154
871	2	-10.054696	8.619152	7.539029	-11.180820	12.340017	-10.093670	7.151263	7.284287	7.539029	4.447802	12.340014	6.352901
872	2	-12.437285	-14.714527	-2.079237	-10.730448	-4.488457	-11.526645	-10.188985	2.942487	7.316956	-16.762349	11.822984	-11.534712
875	2	-8.548369	6.544377	6.742481	-15.596324	12.542597	-7.413473	7.698472	-9.207129	1.027827	5.711313	6.702564	7.024790
894	2	-7.758058	7.192941	6.751887	-14.023442	11.498838	-11.179590	9.269479	-6.585984	3.955925	5.096942	6.617474	4.418504
896	2	7.778536	5.571657	5.156623	5.425616	11.302221	3.240394	-9.922223	6.231159	5.173306	-6.509180	11.302292	-10.948106
897	2	-8.074719	6.562452	7.162762	-15.047073	12.067187	-7.443595	4.892601	-1.057034	4.232685	4.822684	8.500741	6.122263
898	2	-8.620839	-14.397953	-7.232927	-7.797270	-6.964891	-14.058489	-3.255491	2.957446	4.630625	-9.137191	10.172932	-14.063929
901	2	-9.073042	4.646181	6.462799	-15.310910	13.351235	-14.411418	-7.817457	-5.415662	0.273976	-9.092718	1.745424	-14.411418
906	2	-13.157588	6.302863	6.088791	-16.469292	12.206540	-10.351192	-12.991661	-4.609267	-0.220634	-10.187694	0.420741	-10.351008
907	2	-12.152568	8.458178	7.953670	-18.212582	11.898361	-3.814224	5.557285	-9.281319	1.381258	4.982436	6.416022	7.428375
908	2	-12.157207	3.873524	7.155963	-18.071469	12.172175	-8.824025	8.171203	-5.509457	1.976550	7.672218	4.883887	4.997700
911	2	-6.158954	-12.710234	-5.122458	-11.066655	-2.293700	-12.074427	-11.037939	4.706394	7.025209	-14.939358	11.347209	-12.074427
913	2	-10.009392	6.040120	6.660232	-9.626447	11.946210	-9.393934	4.437787	-2.989249	4.479741	6.150802	7.347622	6.674558
915	2	-10.053621	6.514013	6.431533	-14.103586	11.431195	-11.506310	5.006232	-0.897862	4.353907	5.732427	9.744257	7.186483
916	2	6.330673	-11.862196	-9.875348	5.583881	-4.819738	8.175360	-10.913573	-8.384350	-9.874800	-9.001627	-4.819718	-5.458808
917	2	-10.932176	-7.758809	-3.655875	-10.458304	-6.946093	-4.531428	-10.994911	6.456587	7.622690	-15.428761	11.211589	-4.534017
922	2	-13.338414	6.990583	9.131558	-12.616992	11.221396	-10.055573	-14.519477	-6.336959	-1.600933	-5.991784	-6.709466	-7.477480
930	2	-10.947305	2.466628	8.620701	-22.665576	11.681632	-11.101759	-10.991947	-12.391261	-3.033406	-16.231546	-2.435118	-11.103489
935	2	-8.272704	6.331923	6.123368	-12.473854	11.501506	-8.107818	2.641362	-10.310542	-5.515878	2.403945	-3.714038	6.178360
936	2	-13.892267	-8.439603	-3.874213	-15.290317	-4.046473	-13.173088	-12.999734	6.752567	8.034297	-20.987535	12.275481	-13.179227
938	2	3.997815	4.706670	5.956637	4.957020	11.788115	8.811763	-11.247178	6.989432	5.963238	-13.418394	11.788118	-8.266878
941	2	-16.455244	6.838837	6.994772	-18.404546	11.114509	-12.533315	-16.345523	-3.976836	-0.814992	-13.159148	-4.445384	-12.533315
952	2	-11.933040	5.970989	7.714819	-18.734451	12.182119	-11.363949	-13.597579	-9.653116	1.505646	-13.175582	-4.506470	-11.363501
955	2	-12.335205	6.736934	6.194908	-13.836149	12.526167	-5.268107	-15.086662	-8.647641	-3.321947	-11.568130	-2.404494	-5.268106
958	2	-8.040527	5.500435	6.532720	-17.884814	13.807871	-9.627493	-9.105435	-3.540593	-4.313302	-12.809252	-2.888502	-9.621900
966	2	-12.174498	-7.049772	1.720116	-16.339207	9.271543	-11.702839	-13.685617	1.733208	6.280124	-17.038335	11.628360	-11.703551
968	2	-9.326114	6.588715	6.238614	-13.398784	12.286829	-9.911251	6.502749	2.359079	6.234465	2.903435	12.286783	3.078508
969	2	-10.272721	9.068198	6.022118	-10.107244	11.227816	-7.830427	3.003207	-5.328908	0.511978	6.683573	3.486474	5.509723
971	2	-10.336086	-1.140227	3.384571	-15.139022	10.109657	-12.234410	-5.022057	4.422126	3.411679	-15.141299	10.544654	-12.234410
973	2	9.295351	1.386750	6.398949	3.122677	6.846194	4.132440	7.318524	-16.390933	-5.032047	8.275318	-5.695279	4.371620
974	2	-14.200964	9.394170	7.170373	-15.415906	12.560089	-11.745498	-11.930095	-2.600030	-1.750341	-10.030157	-0.173843	-11.745498
975	2	-11.644915	-15.020804	-5.426215	-7.778755	-4.978133	-7.611958	4.750588	-20.116666	-5.426215	6.179559	-4.978133	5.424521
987	2	-5.860486	7.480225	6.542605	-14.632305	12.147697	-10.330101	8.241518	3.270153	6.392320	1.324799	12.137944	6.102211
995	2	-14.398647	-9.358309	-7.845925	-11.538403	-7.610908	-9.746126	-9.335912	7.714499	5.011411	-18.000004	8.394347	-9.746126
997	2	5.464742	-3.901311	2.894964	7.983603	6.926767	7.955194	-12.842026	5.094006	7.421663	-15.580505	12.295067	-9.217151
998	2	8.471080	5.385651	6.711068	2.158028	11.941253	5.930421	-4.578251	8.472713	6.711069	-13.351032	11.941286	-9.079778
1006	2	-12.289057	6.425902	8.206266	-18.025542	10.571361	-8.882996	3.664287	-2.157862	0.270390	3.539085	-4.572635	6.169605
1007	2	-14.862876	7.334863	6.429330	-12.864965	11.711358	-9.143944	-15.059853	-10.191242	-5.551729	-6.756787	-5.152215	-9.144017
